"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.6,-7.45115483406929,10.1833876580549
2.5,90,18.7,-7.81176922289057,9.90327877993155
2.5,90,18.8,-8.16170797927791,9.61058948481958
2.5,90,18.9,-8.50053880247605,9.30573206698555
2.5,90,19,-8.82784533578144,8.98913326609449
2.5,90,19.1,-9.14322762116848,8.66123365457592
2.5,90,19.2,-9.44630253256661,8.32248701334328
2.5,90,19.3,-9.73670418776315,7.97335969644068
2.5,90,19.4,-10.0140843388842,7.61432998515754
2.5,90,19.5,-10.2781127413838,7.24588743211773
2.5,90,19.6,-10.5284775014404,6.86853219582648
2.5,90,19.7,-10.7648854016293,6.48277436613843
2.5,90,19.8,-10.9870622047058,6.08913328109545
2.5,90,19.9,-11.1947529352969,5.68813683557909
2.5,90,20,-11.3877221392643,5.28032078222025
2.5,90,20.1,-11.5657541204689,4.86622802501575
2.5,90,20.2,-11.7286531546287,4.44640790611569
2.5,90,20.3,-11.8762436799357,4.02141548626308
2.5,90,20.4,-12.0083704640649,3.59181081939553
2.5,90,20.5,-12.1248987471885,3.15815822194753
2.5,90,20.6,-12.2257143605872,2.72102553742987
2.5,90,20.7,-12.3107238204359,2.28098339690388
2.5,90,20.8,-12.3798543963365,1.83860447601152
2.5,90,20.9,-12.4330541541654,1.39446274927471
2.5,90,21,-12.470291972813,0.949132742424505
2.5,90,21.1,-12.4915575344017,0.503188783575752
2.5,90,21.2,-12.4968612875928,0.0572042541177019
2.5,90,21.3,-12.4862343836184,-0.388249159758039
2.5,90,21.4,-12.4597285847116,-0.832602213912247
2.5,90,21.5,-12.4174161446506,-1.27528885046842
2.5,90,21.6,-12.3593896611831,-1.71574693829824
2.5,90,21.7,-12.2857619001559,-2.15341900865703
2.5,90,21.8,-12.1966655912372,-2.58775298480174
2.5,90,21.9,-12.0922531951912,-3.01820290438297
2.5,90,22,-11.9726966427394,-3.44422963337386
2.5,90,22.1,-11.8381870451255,-3.86530157026934
2.5,90,22.2,-11.6889343765835,-4.28089533926937
2.5,90,22.3,-11.5251671290018,-4.69049647114833
2.5,90,22.4,-11.3471319391627,-5.09360007050393
2.5,90,22.5,-11.1550931890346,-5.48971146808362
2.5,90,22.6,-10.9493325796849,-5.87834685689547
2.5,90,22.7,-10.7301486794802,-6.25903391082721
2.5,90,22.8,-10.4978564473296,-6.63131238452627
2.5,90,22.9,-10.2527867318234,-6.99473469332368
2.5,90,23,-9.99528574720527,-7.34886647203043
2.5,90,23.1,-9.72571452720473,-7.69328711148264
2.5,90,23.2,-9.44444835783755,-8.0275902717695
2.5,90,23.3,-9.15187619035692,-8.35138437114304
2.5,90,23.4,-8.84840003561212,-8.66429304967729
2.5,90,23.5,-8.53443434113362,-8.96595560682329
2.5,90,23.6,-8.21040535232129,-9.25602741208731
2.5,90,23.7,-7.87675045916393,-9.53418028814551
2.5,90,23.8,-7.53391752995695,-9.80010286580128
2.5,90,23.9,-7.18236423352266,-10.0535009102818
2.5,90,24,-6.82255735145891,-10.2940976184699
2.5,90,24.1,-6.45497208196002,-10.5216338867624
2.5,90,24.2,-6.08009133676074,-10.7358685493468
2.5,90,24.3,-5.69840503275099,-10.9365785867853
2.5,90,24.4,-5.31040937980156,-11.1235593048922
2.5,90,24.5,-4.91660616631904,-11.2966244839894
2.5,90,24.6,-4.51750204402259,-11.4556064987146
2.5,90,24.7,-4.11360781340046,-11.6003564086486
2.5,90,24.8,-3.70543771125858,-11.730744020117
2.5,90,24.9,-3.29350870172877,-11.8466579195971
2.5,90,25,-2.87833977204351,-11.9480054792449
2.5,90,25.1,-2.46045123432498,-12.0347128351215
2.5,90,25.2,-2.04036403456917,-12.106724838767
2.5,90,25.3,-1.61859906993276,-12.1640049828273
2.5,90,25.4,-1.19567651535943,-12.2065353014888
2.5,90,25.5,-0.772115160500886,-12.2343162465227
2.5,90,25.6,-0.348431757811167,-12.2473665397752
2.5,90,25.7,0.07485961738853,-12.245723002972
2.5,90,25.8,0.497248194159294,-12.2294403657241
2.5,90,25.9,0.918227119871044,-12.1985910526415
2.5,90,26,1.33729406025058,-12.1532649504643
2.5,90,26.1,1.75395178507168,-12.0935691561254
2.5,90,26.2,2.16770873908187,-12.019627706652
2.5,90,26.3,2.57807959783431,-11.9315812917996
2.5,90,26.4,2.98458580815611,-11.8295869502991
2.5,90,26.5,3.38675611305188,-11.7138177505689
2.5,90,26.6,3.7841270608963,-11.5844624567215
2.5,90,26.7,4.17624349882235,-11.4417251806585
2.5,90,26.8,4.56265905026049,-11.285825021016
2.5,90,26.9,4.94293657662131,-11.1169956896804
2.5,90,27,5.31664862315214,-10.9354851265585
2.5,90,27.1,5.68337784902436,-10.7415551032394
2.5,90,27.2,6.04271744173002,-10.5354808161478
2.5,90,27.3,6.39427151588391,-10.3175504697388
2.5,90,27.4,6.73765549653307,-10.0880648502498
2.5,90,27.5,7.0724964870824,-9.84733689047559
2.5,90,27.6,7.39843362194131,-9.59569122599908
2.5,90,27.7,7.71511840398757,-9.33346374326899
2.5,90,27.8,8.02221502693475,-9.0610011198822
2.5,90,27.9,8.31940068266803,-8.77866035739849
2.5,90,28,8.6063658535957,-8.48680830698531
2.5,90,28.1,8.88281459003672,-8.18582118816858
2.5,90,28.2,9.14846477263644,-7.87608410094659
2.5,90,28.3,9.40304835977492,-7.5579905315078
2.5,90,28.4,9.64631161989672,-7.23194185178731
2.5,90,28.5,9.87801534866132,-6.89834681308956
2.5,90,28.6,10.0979350707786,-6.55762103400704
2.5,90,28.7,10.3058612263603,-6.21018648287156
2.5,90,28.8,10.5015993415879,-5.85647095498241
2.5,90,28.9,10.6849701834651,-5.49690754487701
2.5,90,29,10.8558098983951,-5.13193411392469
2.5,90,29.1,11.0139701342985,-4.7619927535529
2.5,90,29.2,11.1593181459628,-4.38752924444338
2.5,90,29.3,11.2917368832984,-4.00899251206736
2.5,90,29.4,11.4111250621604,-3.62683407896776
2.5,90,29.5,11.5173972173845,-3.24150751423282
2.5,90,29.6,11.6104837376841,-2.85346788064819
2.5,90,29.7,11.6903308820523,-2.46317118005802
2.5,90,29.8,11.7569007773208,-2.07107379750832
2.5,90,29.9,11.81017139654,-1.67763194479364
2.5,90,30,11.8501365178594,-1.28330110407084
2.5,90,30.1,11.8768056636129,-0.888535472249247
2.5,90,30.2,11.8902040193425,-0.493787406911005
2.5,90,30.3,11.8903723325272,-0.0995068745542221
2.5,90,30.4,11.8773667908246,0.293859098004506
2.5,90,30.5,11.8512588796792,0.685866968199186
2.5,90,30.6,11.8121352191984,1.07607721735077
2.5,90,30.7,11.7600973802567,1.46405488443614
2.5,90,30.8,11.6952616798426,1.84937009303411
2.5,90,30.9,11.6177589557287,2.23159857046624
2.5,90,31,11.5277343206105,2.61032215814097
2.5,90,31.1,11.4253468959273,2.98512931209659
2.5,90,31.2,11.3107695256504,3.35561559273483
2.5,90,31.3,11.184188470394,3.72138414274107
2.5,90,31.4,11.0458030822816,4.08204615219092
2.5,90,31.5,10.8958254610675,4.43722130986164
2.5,90,31.6,10.7344800920936,4.78653823978431
2.5,90,31.7,10.5620034667276,5.12963492209947
2.5,90,31.8,10.3786436860026,5.46615909731424
2.5,90,31.9,10.1846600482466,5.79576865309304
2.5,90,32,9.98032262155281,6.11813199276289
2.5,90,32.1,9.76591180200893,6.43292838476115
2.5,90,32.2,9.54171785865631,6.73984829230961
2.5,90,32.3,9.30804046620754,7.03859368266027
2.5,90,32.4,9.06518822659945,7.32887831531864
2.5,90,32.5,8.81347818050027,7.61042800872316
2.5,90,32.6,8.55323530992969,7.88298088492824
2.5,90,32.7,8.28479203318193,8.1462875919139
2.5,90,32.8,8.00848769326656,8.40011150322367
2.5,90,32.9,7.72466804110278,8.64422889470928
2.5,90,33,7.43368471471403,8.8784290982432
2.5,90,33.1,7.13589471567584,9.10251463234049
2.5,90,33.2,6.83165988406967,9.31630130971273
2.5,90,33.3,6.52134637318523,9.51961832185908
2.5,90,33.4,6.20532412520324,9.71230830087714
2.5,90,33.5,5.88396634906499,9.89422735875742
2.5,90,33.6,5.55764900171084,10.0652451044996
2.5,90,33.7,5.2267502738354,10.225244639463
2.5,90,33.8,4.89165008126517,10.3741225314346
2.5,90,33.9,4.5527295630241,10.5117887679639
2.5,90,34,4.210370587098,10.6381666895769
2.5,90,34.1,3.86495526485596,10.7531929035398
2.5,90,34.2,3.51686547502783,10.8568171788976
2.5,90,34.3,3.16648239807226,10.949002323557
2.5,90,34.4,2.81418606170689,11.0297240442313
2.5,90,34.5,2.46035489829905,11.0989707900976
2.5,90,34.6,2.10536531474824,11.1567435810501
2.5,90,34.7,1.74959127541692,11.2030558214575
2.5,90,34.8,1.39340389859118,11.2379331003531
2.5,90,34.9,1.03717106688292,11.261412978998
2.5,90,35,0.681257051905983,11.2735447667657
2.5,90,35.1,0.326022153488267,11.2743892862986
2.5,90,35.2,-0.0281776463904325,11.26401862888
2.5,90,35.3,-0.380991014819254,11.2425159009584
2.5,90,35.4,-0.732071584282834,11.2099749627423
2.5,90,35.5,-1.08107825411222,11.1665001597658
2.5,90,35.6,-1.4276754771384,11.1122060482971
2.5,90,35.7,-1.77153353168571,11.0472171154355
2.5,90,35.8,-2.1123287791011,10.9716674947046
2.5,90,35.9,-2.44974390706148,10.8857006779147
2.5,90,36,-2.78346815895264,10.7894692240246
2.5,90,36.1,-3.11319754965339,10.6831344656905
2.5,90,36.2,-3.43863506809473,10.5668662141405
2.5,90,36.3,-3.75949086699932,10.4408424629687
2.5,90,36.4,-4.07548244022902,10.3052490913896
2.5,90,36.5,-4.38633478819445,10.1602795674448
2.5,90,36.6,-4.69178057179403,10.0061346516008
2.5,90,36.7,-4.99156025536257,9.84302210112823
2.5,90,36.8,-5.28542223911693,9.6711563755969
2.5,90,36.9,-5.57312298158488,9.49075834377571
2.5,90,37,-5.85442711250241,9.30205499217432
2.5,90,37.1,-6.12910753665608,9.10527913541671
2.5,90,37.2,-6.39694552913309,8.90066912859256
2.5,90,37.3,-6.65773082242881,8.68846858168653
2.5,90,37.4,-6.91126168583654,8.4689260761492
2.5,90,37.5,-7.1573449975249,8.24229488363225
2.5,90,37.6,-7.39579630967929,8.00883268687878
2.5,90,37.7,-7.62643990705424,7.76880130272831
2.5,90,37.8,-7.84910885925328,7.5224664071686
2.5,90,37.9,-8.06364506701722,7.27009726234425
2.5,90,38,-8.26989930276797,7.01196644541205
2.5,90,38.1,-8.46773124561807,6.74834957911774
2.5,90,38.2,-8.65700951101869,6.47952506395877
2.5,90,38.3,-8.83761167518298,6.20577381178805
2.5,90,38.4,-9.00942429438232,5.92737898071361
2.5,90,38.5,-9.17234291917823,5.64462571114682
2.5,90,38.6,-9.32627210361609,5.35780086285789
2.5,90,38.7,-9.47112540937258,5.0671927529053
2.5,90,38.8,-9.60682540481593,4.7730908943161
2.5,90,38.9,-9.73330365890711,4.4757857354108
2.5,90,39,-9.85050072984174,4.17556839968233
2.5,90,39.1,-9.95836614830625,3.87273042616077
2.5,90,39.2,-10.0568583951985,3.5675635102174
2.5,90,39.3,-10.1459448736433,3.26035924478668
2.5,90,39.4,-10.2256018751156,2.95140886201369
2.5,90,39.5,-10.2958145394702,2.64100297536137
2.5,90,39.6,-10.3565768086681,2.32943132224177
2.5,90,39.7,-10.4078913739801,2.01698250726833
2.5,90,39.8,-10.4497696164489,1.70394374625417
2.5,90,39.9,-10.4822315403872,1.39060061111678
2.5,90,40,-10.5053056996969,1.07723677587734
2.5,90,40.1,-10.5190291168003,0.764133763976264
2.5,90,40.2,-10.5234471939853,0.45157069715557
2.5,90,40.3,-10.5186136169828,0.139824046186629
2.5,90,40.4,-10.5045902506092,-0.170832616247022
2.5,90,40.5,-10.4814470263302,-0.480128860180692
2.5,90,40.6,-10.4492618216255,-0.78779764015574
2.5,90,40.7,-10.4081203310581,-1.09357553378282
2.5,90,40.8,-10.3581159289833,-1.39720297668573
2.5,90,40.9,-10.2993495238613,-1.69842449340811
2.5,90,41,-10.2319294041718,-1.99698892385641
2.5,90,41.1,-10.1559710759608,-2.29264964483898
2.5,90,41.2,-10.0715970920889,-2.58516478625331
2.5,90,41.3,-9.97893687328331,-2.87429744147107
2.5,90,41.4,-9.87812652113609,-3.15981587146552
2.5,90,41.5,-9.76930862322725,-3.44149370223108
2.5,90,41.6,-9.6526320505896,-3.71911011504813
2.5,90,41.7,-9.52825174776972,-3.99245002915523
2.5,90,41.8,-9.39632851577636,-4.26130427640239
2.5,90,41.9,-9.25702878824395,-4.52546976747347
2.5,90,42,-9.11052440117349,-4.78474964928448
2.5,90,42.1,-8.95699235664711,-5.03895345318448
2.5,90,42.2,-8.79661458094416,-5.28789723360995
2.5,90,42.3,-8.62957767751655,-5.53140369686975
2.5,90,42.4,-8.45607267530945,-5.76930231976598
2.5,90,42.5,-8.27629477293835,-6.00142945778738
2.5,90,42.6,-8.09044307925599,-6.22762844264532
2.5,90,42.7,-7.89872035086412,-6.44774966895594
2.5,90,42.8,-7.70133272714023,-6.66165066991047
2.5,90,42.9,-7.49848946336559,-6.86919618181095
2.5,90,43,-7.29040266255061,-7.07025819738955
2.5,90,43.1,-7.07728700656182,-7.26471600786782
2.5,90,43.2,-6.85935948715977,-7.45245623375284
2.5,90,43.3,-6.63683913755747,-7.63337284440764
2.5,90,43.4,-6.40994676510793,-7.80736716647326
2.5,90,43.5,-6.17890468572424,-7.97434788125951
2.5,90,43.6,-5.94393646062594,-8.13423101126222
2.5,90,43.7,-5.70526663599546,-8.28693989600153
2.5,90,43.8,-5.46312048611159,-8.43240515741556
2.5,90,43.9,-5.21772376051239,-8.57056465507754
2.5,90,44,-4.96930243571608,-8.70136343154164
2.5,90,44.1,-4.71808247200785,-8.82475364815406
2.5,90,44.2,-4.4642895757735,-8.94069451169791
2.5,90,44.3,-4.2081489678329,-9.04915219226921
2.5,90,44.4,-3.94988515819704,-9.15009973280756
2.5,90,44.5,-3.68972172763971,-9.24351695072972
2.5,90,44.6,-3.42788111644028,-9.32939033213592
2.5,90,44.7,-3.1645844206205,-9.40771291907765
2.5,90,44.8,-2.90005119595997,-9.47848419039192
2.5,90,44.9,-2.63449927003855,-9.54170993661994
2.5,90,45,-2.36814456251549,-9.59740212953945
2.5,90,45.1,-2.10120091381508,-9.64557878684677
2.5,90,45.2,-1.83387992235138,-9.68626383252939
2.5,90,45.3,-1.56639079038363,-9.71948695347198
2.5,90,45.4,-1.29894017855591,-9.74528345283674
2.5,90,45.5,-1.0317320691361,-9.76369410075565
2.5,90,45.6,-0.764967637930887,-9.77476498286485
2.5,90,45.7,-0.498845134817287,-9.77854734720187
2.5,90,45.8,-0.233559772793444,-9.77509744997433
2.5,90,45.9,0.0306963745799251,-9.76447640069398
2.5,90,46,0.293734467512056,-9.74675000715257
2.5,90,46.1,0.555368986283799,-9.72198862069748
2.5,90,46.2,0.815417809741828,-9.6902669822427
2.5,90,46.3,1.07370228623927,-9.6516640694283
2.5,90,46.4,1.33004729729839,-9.60626294531592
2.5,90,46.5,1.58428131429788,-9.55415060898161
2.5,90,46.6,1.83623644850567,-9.49541784833914
2.5,90,46.7,2.08574849479743,-9.43015909549806
2.5,90,46.8,2.33265696941823,-9.35847228493031
2.5,90,46.9,2.5768051421554,-9.28045871468888
2.5,90,47,2.81804006330498,-9.19622291089003
2.5,90,47.1,3.05621258581982,-9.1058724956391
2.5,90,47.2,3.2911773830338,-9.00951805854828
2.5,90,47.3,3.52279296236172,-8.90727303196183
2.5,90,47.4,3.75092167537125,-8.79925356997392
2.5,90,47.5,3.97542972462536,-8.68557843129171
2.5,90,47.6,4.19618716768688,-8.56636886596649
2.5,90,47.7,4.41306791867059,-8.44174850598563
2.5,90,47.8,4.62594974772101,-8.31184325968858
2.5,90,47.9,4.83471427878013,-8.17678120994333
2.5,90,48,5.03924698599865,-8.03669251599233
2.5,90,48.1,5.23943718912814,-7.89170931885209
2.5,90,48.2,5.43517804821482,-7.74196565012692
2.5,90,48.3,5.62636655789748,-7.58759734407495
2.5,90,48.4,5.81290354159155,-7.42874195274491
2.5,90,48.5,5.99469364582029,-7.26553866398308
2.5,90,48.6,6.17164533493162,-7.09812822209357
2.5,90,48.7,6.34367088641553,-6.92665285092018
2.5,90,48.8,6.5106863870125,-6.75125617910552
2.5,90,48.9,6.67261172977791,-6.57208316727337
2.5,90,49,6.82937061224265,-6.3892800368702
2.5,90,49.1,6.98089053578324,-6.20299420039691
2.5,90,49.2,7.12710280628917,-6.01337419275686
2.5,90,49.3,7.26794253618932,-5.82056960344323
2.5,90,49.4,7.40334864787161,-5.62473100929105
2.5,90,49.5,7.53326387850695,-5.42600990751763
2.5,90,49.6,7.65763478626038,-5.22455864878227
2.5,90,49.7,7.77641175785011,-5.02053036999909
2.5,90,49.8,7.88954901738942,-4.81407892664614
2.5,90,49.9,7.99700463642451,-4.60535882432198
2.5,90,50,8.098740545058,-4.39452514931318
2.5,90,50.1,8.19472254402848,-4.18173349794698
2.5,90,50.2,8.28492031759522,-3.96713990451875
2.5,90,50.3,8.36930744705957,-3.7509007675981
2.5,90,50.4,8.44786142473727,-3.53317277453489
2.5,90,50.5,8.52056366818026,-3.31411282400354
2.5,90,50.6,8.58739953443288,-3.09387794644224
2.5,90,50.7,8.64835833409447,-2.87262522226455
2.5,90,50.8,8.70343334495035,-2.65051169773886
2.5,90,50.9,8.75262182492307,-2.42769429845478
2.5,90,51,8.79592502408972,-2.20432974031401
2.5,90,51.1,8.83334819550434,-1.9805744380074
2.5,90,51.2,8.86490060456149,-1.75658441095974
2.5,90,51.3,8.8905955366345,-1.5325151867465
2.5,90,51.4,8.91045030272126,-1.30852170200962
2.5,90,51.5,8.92448624283247,-1.08475820091932
2.5,90,51.6,8.93272872685953,-0.861378131251433
2.5,90,51.7,8.935207152664,-0.638534038171059
2.5,90,51.8,8.93195494113704,-0.416377455832142
2.5,90,51.9,8.92300952798449,-0.195058796925327
2.5,90,52,8.90841235200268,0.0252727596777463
2.5,90,52.1,8.8882088396204,0.244469383014932
2.5,90,52.2,8.86244838549443,0.462384705672826
2.5,90,52.3,8.83118432895905,0.6788739407745
2.5,90,52.4,8.79447392614406,0.893794000096499
2.5,90,52.5,8.75237831759117,1.10700361308528
2.5,90,52.6,8.7049624912149,1.31836344652793
2.5,90,52.7,8.65229524047112,1.52773622462103
2.5,90,52.8,8.59444911761394,1.73498684917163
2.5,90,52.9,8.53150038194074,1.93998251965358
2.5,90,53,8.46352894294359,2.14259285283655
2.5,90,53.1,8.39061829830488,2.34269000169776
2.5,90,53.2,8.31285546669545,2.54014877332075
2.5,90,53.3,8.23033091535227,2.73484674548434
2.5,90,53.4,8.14313848243447,2.92666438163896
2.5,90,53.5,8.05137529417562,3.11548514397121
2.5,90,53.6,7.95514167687077,3.30119560425419
2.5,90,53.7,7.85454106375699,3.48368555218551
2.5,90,53.8,7.74967989686532,3.66284810091772
2.5,90,53.9,7.64066752394226,3.83857978948924
2.5,90,54,7.52761609055728,4.01078068187211
2.5,90,54.1,7.41064042753169,4.17935446235743
2.5,90,54.2,7.28985793384199,4.34420852700953
2.5,90,54.3,7.16538845516792,4.5052540709285
2.5,90,54.4,7.03735415827239,4.66240617107091
2.5,90,54.5,6.90587940141576,4.8155838643905
2.5,90,54.6,6.77109060102153,4.96471022107314
2.5,90,54.7,6.63311609482572,5.10971241265251
2.5,90,54.8,6.49208600175326,5.25052177480848
2.5,90,54.9,6.34813207877844,5.38707386466389
2.5,90,55,6.20138757503647,5.51930851241097
2.5,90,55.1,6.05198708346349,5.64716986711475
2.5,90,55.2,5.90006639025069,5.77060643655788
2.5,90,55.3,5.74576232240612,5.88957112100695
2.5,90,55.4,5.58921259372491,6.00402124079832
2.5,90,55.5,5.43055564947263,6.11391855765937
2.5,90,55.6,5.26993051009223,6.2192292896978
2.5,90,55.7,5.1074766142471,6.31992412001023
2.5,90,55.8,4.94333366151489,6.41597819887895
2.5,90,55.9,4.77764145504866,6.50737113954297
2.5,90,56,4.61053974451972,6.59408700754812
2.5,90,56.1,4.44216806965694,6.67611430369797
2.5,90,56.2,4.27266560469437,6.75344594064406
2.5,90,56.3,4.10217100403426,6.82607921317289
2.5,90,56.4,3.93082224943101,6.89401576226075
2.5,90,56.5,3.75875649899277,6.95726153298665
2.5,90,56.6,3.58610993829371,7.01582672640737
2.5,90,56.7,3.4130176338813,7.06972574551483
2.5,90,56.8,3.23961338945537,7.11897713541012
2.5,90,56.9,3.06602960498686,7.16360351784291
2.5,90,57,2.89239713903416,7.20363152027816
2.5,90,57.1,2.71884517450533,7.23909169966472
2.5,90,57.2,2.54550108810279,7.27001846109236
2.5,90,57.3,2.37249032367563,7.29644997153517
2.5,90,57.4,2.1999362696935,7.31842806888945
2.5,90,57.5,2.02796014104184,7.33599816652378
2.5,90,57.6,1.85668086532674,7.3492091535681
2.5,90,57.7,1.68621497386383,7.3581132911763
2.5,90,57.8,1.51667649751093,7.3627661050042
2.5,90,57.9,1.34817686749201,7.36322627415057
2.5,90,58,1.18082482134487,7.35955551681513
2.5,90,58.1,1.01472631411001,7.35181847293125
2.5,90,58.2,0.849984434865531,7.34008258403497
2.5,90,58.3,0.686699328696542,7.3244179706356
2.5,90,58.4,0.524968124174343,7.30489730735391
2.5,90,58.5,0.364884866406149,7.28159569609624
2.5,90,58.6,0.206540455701139,7.25459053753304
2.5,90,58.7,0.0500225918853422,7.22396140114958
2.5,90,58.8,-0.104584275717069,7.18978989413616
2.5,90,58.9,-0.257198992630735,7.15215952938243
2.5,90,59,-0.407743737914045,7.11115559283903
2.5,90,59.1,-0.556144057204112,7.06686501050534
2.5,90,59.2,-0.702328890155967,7.0193762152988
2.5,90,59.3,-0.846230592324522,6.96877901405684
2.5,90,59.4,-0.987784951547336,6.915164454917
2.5,90,59.5,-1.12693119889984,6.8586246953152
2.5,90,59.6,-1.26361201430461,6.79925287083575
2.5,90,59.7,-1.39777352688742,6.73714296514068
2.5,90,59.8,-1.52936531018297,6.67238968119725
2.5,90,59.9,-1.6583403723015,6.60508831401659
2.5,90,60,-1.78465514117916,6.53533462510735
2.5,90,60.1,-1.90826944504042,6.46322471883971
2.5,90,60.2,-2.02914648821098,6.38885492090755
2.5,90,60.3,-2.14725282242618,6.31232165906598
2.5,90,60.4,-2.26255831378649,6.23372134631369
2.5,90,60.5,-2.37503610551797,6.15315026667927
2.5,90,60.6,-2.48466257670171,6.07070446376106
2.5,90,60.7,-2.59141729714021,5.98647963216102
2.5,90,60.8,-2.69528297853442,5.90057101194206
2.5,90,60.9,-2.79624542214791,5.81307328622974
2.5,90,61,-2.89429346313832,5.72408048206815
2.5,90,61.1,-2.98941891173917,5.63368587462996
2.5,90,61.2,-3.08161649147671,5.54198189487197
2.5,90,61.3,-3.1708837746094,5.44906004071474
2.5,90,61.4,-3.25722111497657,5.35501079181864
2.5,90,61.5,-3.34063157844535,5.25992352801594
2.5,90,61.6,-3.4211208711442,5.16388645145034
2.5,90,61.7,-3.49869726567086,5.06698651246606
2.5,90,61.8,-3.57337152546208,4.9693093392783
2.5,90,61.9,-3.64515682751067,4.87093917144902
2.5,90,62,-3.71406868361384,4.77195879718224
2.5,90,62.1,-3.78012486033509,4.67244949444484
2.5,90,62.2,-3.84334529785845,4.57249097591062
2.5,90,62.3,-3.90375202791176,4.47216133771657
2.5,90,62.4,-3.96136909093164,4.37153701201355
2.5,90,62.5,-4.01622245263993,4.27069272328514
2.5,90,62.6,-4.06833992019712,4.16970144840184
2.5,90,62.7,-4.11775105809355,4.06863438037063
2.5,90,62.8,-4.1644871039359,3.96756089573282
2.5,90,62.9,-4.20858088428065,3.86654852555863
2.5,90,63,-4.2500667306618,3.76566292997852
2.5,90,63.1,-4.28898039595488,3.66496787618803
2.5,90,63.2,-4.32535897121404,3.56452521985652
2.5,90,63.3,-4.35924080311373,3.4643948898651
2.5,90,63.4,-4.39066541212034,3.36463487629571
2.5,90,63.5,-4.4196734115141,3.26530122158807
2.5,90,63.6,-4.44630642737539,3.16644801477777
2.5,90,63.7,-4.47060701964389,3.06812738872548
2.5,90,63.8,-4.49261860435318,2.97038952024384
2.5,90,63.9,-4.51238537713687,2.87328263302598
2.5,90,64,-4.52995223809741,2.77685300327736
2.5,90,64.1,-4.54536471812189,2.68114496794986
2.5,90,64.2,-4.55866890672334,2.58620093547599
2.5,90,64.3,-4.56991138148068,2.4920613988988
2.5,90,64.4,-4.57913913914374,2.39876495129294
2.5,90,64.5,-4.58639952846486,2.30634830337034
2.5,90,64.6,-4.59174018481193,2.21484630316366
2.5,90,64.7,-4.59520896661285,2.12429195768112
2.5,90,64.8,-4.5968538936756,2.03471645642477
2.5,90,64.9,-4.59672308742243,1.94614919666591
2.5,90,65,-4.59486471307142,1.85861781037082
2.5,90,65.1,-4.59132692379402,1.77214819267092
2.5,90,65.2,-4.58615780687121,1.68676453177263
2.5,90,65.3,-4.57940533186695,1.60248934020254
2.5,90,65.4,-4.57111730083192,1.51934348728579
2.5,90,65.5,-4.56134130054668,1.43734623275618
2.5,90,65.6,-4.55012465680877,1.35651526139856
2.5,90,65.7,-4.53751439076364,1.27686671862605
2.5,90,65.8,-4.52355717727556,1.19841524689576
2.5,90,65.9,-4.50829930533076,1.1211740228701
2.5,90,66,-4.49178664046128,1.04515479523194
2.5,90,66.1,-4.47406458917392,0.970367923064253
2.5,90,66.2,-4.45517806536643,0.896822414708548
2.5,90,66.3,-4.43517145870876,0.824525967016802
2.5,90,66.4,-4.41408860496471,0.753485004916744
2.5,90,66.5,-4.39197275822666,0.683704721210848
2.5,90,66.6,-4.36886656503303,0.615189116533609
2.5,90,66.7,-4.34481204033581,0.547941039393919
2.5,90,66.8,-4.31985054528317,0.481962226231995
2.5,90,66.9,-4.29402276678042,0.41725334142422
2.5,90,67,-4.26736869879006,0.353814017170716
2.5,90,67.1,-4.23992762533031,0.291642893204762
2.5,90,67.2,-4.21173810512971,0.230737656265445
2.5,90,67.3,-4.1828379578944,0.171095079277794
2.5,90,67.4,-4.1532642521426,0.112711060188193
2.5,90,67.5,-4.12305329456068,0.0555806604051391
2.5,90,67.6,-4.09224062083321,-0.000301857201066967
2.5,90,67.7,-4.06086098789989,-0.0549429907839844
2.5,90,67.8,-4.02894836758997,-0.108349962532325
2.5,90,67.9,-3.9965359415859,-0.160530682245873
2.5,90,68,-3.96365609766621,-0.211493711510297
2.5,90,68.1,-3.93034042717822,-0.261248228504849
2.5,90,68.2,-3.8966197236907,-0.309803993471351
2.5,90,68.3,-3.86252398277637,-0.35717131487342
2.5,90,68.4,-3.82808240287491,-0.403361016269195
2.5,90,68.5,-3.79332338718645,-0.448384403921083
2.5,90,68.6,-3.75827454654641,-0.492253235161524
2.5,90,68.7,-3.72296270323286,-0.534979687532817
2.5,90,68.8,-3.68741389565776,-0.576576328716003
2.5,90,68.9,-3.65165338389437,-0.617056087261684
2.5,90,69,-3.61570565599345,-0.656432224134073
2.5,90,69.1,-3.57959443504182,-0.694718305076753
2.5,90,69.2,-3.54334268691746,-0.731928173806944
2.5,90,69.3,-3.50697262869615,-0.768075926043754
2.5,90,69.4,-3.47050573766571,-0.80317588437294
2.5,90,69.5,-3.43396276090481,-0.837242573949904
2.5,90,69.6,-3.39736372538406,-0.870290699040849
2.5,90,69.7,-3.36072794854857,-0.902335120399766
2.5,90,69.8,-3.32407404934174,-0.933390833478727
2.5,90,69.9,-3.28741995963159,-0.963472947465987
2.5,90,70,-3.25078293600196,-0.99259666514645
2.5,90,70.1,-3.21417957187157,-1.02077726357691
2.5,90,70.2,-3.17762580990634,-1.0480300755678
2.5,90,70.3,-3.14113695468979,-1.07437047196185
2.5,90,70.4,-3.10472768561936,-1.09981384469894
2.5,90,70.5,-3.06841206999634,-1.12437559065597
