"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,17.7,-1.53764566304577,13.8884099828673
2.5,90,17.8,-1.53615756622732,13.8793441019915
2.5,90,17.9,-1.53468946369824,13.8702517107097
2.5,90,18,-1.53324272149714,13.8611343739712
2.5,90,18.1,-1.53181859311132,13.8519937636924
2.5,90,18.2,-1.53041819767386,13.8428316449977
2.5,90,18.3,-1.52904249909857,13.8336498609674
2.5,90,18.4,-1.52769228642185,13.8244503160483
2.5,90,18.5,-1.52636815560797,13.8152349582913
2.5,90,18.6,-1.52507049305955,13.8060057605985
2.5,90,18.7,-1.52379946105635,13.7967647011699
2.5,90,18.8,-1.52255498532502,13.7875137433495
2.5,90,18.9,-1.52133674491893,13.7782548150779
2.5,90,19,-1.52014416456193,13.7689897881619
2.5,90,19.1,-1.51897640958233,13.7597204575743
2.5,90,19.2,-1.51783238353471,13.750448520998
2.5,90,19.3,-1.51671072857693,13.7411755588247
2.5,90,19.4,-1.5156098286388,13.7319030148149
2.5,90,19.5,-1.51452781538732,13.7226321776206
2.5,90,19.6,-1.51346257696202,13.7133641633612
2.5,90,19.7,-1.51241176942211,13.704099899435
2.5,90,19.8,-1.51137283081692,13.694840109735
2.5,90,19.9,-1.51034299776075,13.6855853014237
2.5,90,20,-1.509319324365,13.6763357534091
2.5,90,20.1,-1.5082987033533,13.6670915066421
2.5,90,20.2,-1.50727788916048,13.6578523563425
2.5,90,20.3,-1.50625352279319,13.6486178462407
2.5,90,20.4,-1.50522215820969,13.6393872648992
2.5,90,20.5,-1.50418028995851,13.6301596441648
2.5,90,20.6,-1.50312438180092,13.6209337597735
2.5,90,20.7,-1.50205089603023,13.6117081341169
2.5,90,20.8,-1.50095632319224,13.602481041154
2.5,90,20.9,-1.49983721190594,13.5932505134331
2.5,90,21,-1.49869019848105,13.5840143511684
2.5,90,21.1,-1.49751203603066,13.5747701332988
2.5,90,21.2,-1.49629962278128,13.5655152304341
2.5,90,21.3,-1.49505002929054,13.5562468195806
2.5,90,21.4,-1.49376052429362,13.5469619005197
2.5,90,21.5,-1.49242859891329,13.537657313699
2.5,90,21.6,-1.4910519889851,13.5283297594809
2.5,90,21.7,-1.48962869526883,13.5189758185856
2.5,90,21.8,-1.48815700133865,13.5095919735504
2.5,90,21.9,-1.48663548896893,13.5001746310219
2.5,90,22,-1.485063050858,13.4907201446918
2.5,90,22.1,-1.48343890056002,13.4812248386803
2.5,90,22.2,-1.48176257952365,13.4716850311682
2.5,90,22.3,-1.4800339611661,13.462097058082
2.5,90,22.4,-1.47825325194162,13.4524572966304
2.5,90,22.5,-1.47642098939405,13.4427621885007
2.5,90,22.6,-1.47453803721427,13.4330082625222
2.5,90,22.7,-1.47260557735313,13.4231921566148
2.5,90,22.8,-1.47062509927105,13.4133106388438
2.5,90,22.9,-1.46859838643345,13.4033606274179
2.5,90,23,-1.46652750018946,13.3933392094711
2.5,90,23.1,-1.46441476119657,13.3832436584874
2.5,90,23.2,-1.46226272857873,13.3730714502366
2.5,90,23.3,-1.46007417702682,13.3628202771061
2.5,90,23.4,-1.45785207207058,13.3524880607277
2.5,90,23.5,-1.45559954376816,13.3420729628139
2.5,90,23.6,-1.45331985907399,13.3315733941371
2.5,90,23.7,-1.4510163931577,13.3209880215982
2.5,90,23.8,-1.44869259995539,13.3103157733518
2.5,90,23.9,-1.44635198224077,13.2995558419695
2.5,90,24,-1.44399806150643,13.2887076856422
2.5,90,24.1,-1.44163434794547,13.2777710274368
2.5,90,24.2,-1.43926431082066,13.2667458526406
2.5,90,24.3,-1.43689134950211,13.2556324042417
2.5,90,24.4,-1.43451876544598,13.2444311766104
2.5,90,24.5,-1.43214973537448,13.2331429074566
2.5,90,24.6,-1.42978728590407,13.221768568158
2.5,90,24.7,-1.4274342698515,13.2103093525589
2.5,90,24.8,-1.42509334442889,13.1987666643581
2.5,90,24.9,-1.4227669515183,13.187142103206
2.5,90,25,-1.42045730019347,13.175437449648
2.5,90,25.1,-1.41816635163254,13.1636546490519
2.5,90,25.2,-1.41589580654029,13.151795794666
2.5,90,25.3,-1.41364709517213,13.1398631099592
2.5,90,25.4,-1.41142137002507,13.1278589303958
2.5,90,25.5,-1.40921950123382,13.1157856848011
2.5,90,25.6,-1.40704207468251,13.1036458764721
2.5,90,25.7,-1.40488939281538,13.0914420641885
2.5,90,25.8,-1.40276147810313,13.0791768432749
2.5,90,25.9,-1.40065807909525,13.066852826863
2.5,90,26,-1.39857867896407,13.0544726274949
2.5,90,26.1,-1.3965225064221,13.0420388392062
2.5,90,26.2,-1.394488548872,13.0295540202162
2.5,90,26.3,-1.3924755676281,13.0170206763483
2.5,90,26.4,-1.39048211502935,13.0044412452901
2.5,90,26.5,-1.38850655324717,12.991818081798
2.5,90,26.6,-1.38654707457692,12.9791534439352
2.5,90,26.7,-1.38460172298994,12.9664494804254
2.5,90,26.8,-1.38266841671298,12.9537082191903
2.5,90,26.9,-1.38074497159488,12.9409315571272
2.5,90,27,-1.37882912501565,12.928121251173
2.5,90,27.1,-1.37691856009094,12.9152789106858
2.5,90,27.2,-1.37501092992527,12.9024059911658
2.5,90,27.3,-1.37310388167038,12.8895037893231
2.5,90,27.4,-1.37119508015058,12.8765734394906
2.5,90,27.5,-1.36928223082441,12.863615911365
2.5,90,27.6,-1.36736310186227,12.8506320090532
2.5,90,27.7,-1.36543554513153,12.8376223713858
2.5,90,27.8,-1.36349751589507,12.8245874734525
2.5,90,27.9,-1.36154709104455,12.8115276293052
2.5,90,28,-1.35958248570796,12.7984429957637
2.5,90,28.1,-1.35760206808922,12.7853335772553
2.5,90,28.2,-1.35560437241811,12.7721992316079
2.5,90,28.3,-1.35358810991002,12.7590396767156
2.5,90,28.4,-1.35155217765641,12.7458544979865
2.5,90,28.5,-1.34949566538984,12.732643156482
2.5,90,28.6,-1.34741786008946,12.71940499765
2.5,90,28.7,-1.34531824841616,12.7061392605578
2.5,90,28.8,-1.34319651698865,12.6928450875227
2.5,90,28.9,-1.34105255053398,12.6795215340445
2.5,90,29,-1.33888642796771,12.666167578941
2.5,90,29.1,-1.33669841647905,12.6527821345895
2.5,90,29.2,-1.33448896371659,12.6393640571827
2.5,90,29.3,-1.33225868818779,12.625912156906
2.5,90,29.4,-1.3300083680031,12.6124252079522
2.5,90,29.5,-1.3277389281105,12.5989019582897
2.5,90,29.6,-1.3254514261802,12.5853411391095
2.5,90,29.7,-1.32314703731109,12.5717414738796
2.5,90,29.8,-1.32082703774055,12.5581016869419
2.5,90,29.9,-1.31849278774726,12.544420511596
2.5,90,30,-1.31614571394277,12.5306966976165
2.5,90,30.1,-1.31378729115132,12.5169290181638
2.5,90,30.2,-1.3114190240795,12.5031162760506
2.5,90,30.3,-1.30904242897693,12.4892573093356
2.5,90,30.4,-1.30665901548708,12.4753509962268
2.5,90,30.5,-1.30427026888286,12.4613962592778
2.5,90,30.6,-1.30187763287586,12.4473920688738
2.5,90,30.7,-1.29948249317949,12.4333374460097
2.5,90,30.8,-1.29708616199732,12.419231464366
2.5,90,30.9,-1.29468986359578,12.4050732517023
2.5,90,31,-1.29229472110817,12.3908619905862
2.5,90,31.1,-1.2899017447024,12.3765969184885
2.5,90,31.2,-1.28751182122968,12.3622773272761
2.5,90,31.3,-1.28512570545507,12.3479025621417
2.5,90,31.4,-1.28274401295341,12.3334720200132
2.5,90,31.5,-1.28036721473669,12.3189851474887
2.5,90,31.6,-1.27799563366017,12.3044414383473
2.5,90,31.7,-1.27562944263623,12.2898404306898
2.5,90,31.8,-1.27326866466641,12.2751817037613
2.5,90,31.9,-1.27091317468295,12.2604648745145
2.5,90,32,-1.26856270317349,12.2456895939701
2.5,90,32.1,-1.26621684154419,12.2308555434316
2.5,90,32.2,-1.26387504915943,12.2159624306117
2.5,90,32.3,-1.26153666198006,12.2010099857273
2.5,90,32.4,-1.25920090270586,12.1859979576179
2.5,90,32.5,-1.25686689231437,12.1709261099401
2.5,90,32.6,-1.25453366287396,12.1557942174894
2.5,90,32.7,-1.25220017149775,12.1406020626972
2.5,90,32.8,-1.24986531529406,12.1253494323472
2.5,90,32.9,-1.24752794715991,12.1100361145528
2.5,90,33,-1.24518689225686,12.0946618960322
2.5,90,33.1,-1.24284096500224,12.0792265597142
2.5,90,33.2,-1.24048898640477,12.0637298827025
2.5,90,33.3,-1.23812980157085,12.0481716346235
2.5,90,33.4,-1.2357622972069,12.0325515763752
2.5,90,33.5,-1.23338541894412,12.0168694592918
2.5,90,33.6,-1.23099818831394,12.0011250247333
2.5,90,33.7,-1.22859971920693,11.9853180041038
2.5,90,33.8,-1.22618923365321,11.9694481192986
2.5,90,33.9,-1.22376607676951,11.9535150835733
2.5,90,34,-1.22132973072621,11.9375186028269
2.5,90,34.1,-1.21887982759789,11.9214583772821
2.5,90,34.2,-1.21641616097119,11.9053341035458
2.5,90,34.3,-1.2139386961962,11.8891454770261
2.5,90,34.4,-1.21144757918032,11.8728921946797
2.5,90,34.5,-1.20894314363736,11.8565739580598
2.5,90,34.6,-1.20642591671896,11.8401904766316
2.5,90,34.7,-1.20389662297052,11.8237414713197
2.5,90,34.8,-1.20135618656913,11.8072266782499
2.5,90,34.9,-1.19880573181667,11.7906458526448
2.5,90,35,-1.19624658187701,11.7739987728329
2.5,90,35.1,-1.19368025576189,11.757285244327
2.5,90,35.2,-1.19110846358576,11.7405051039315
2.5,90,35.3,-1.18853310012495,11.7236582238315
2.5,90,35.4,-1.18595623673152,11.7067445156233
2.5,90,35.5,-1.18338011166621,11.6897639342421
2.5,90,35.6,-1.18080711892862,11.6727164817446
2.5,90,35.7,-1.1782397956754,11.6556022109067
2.5,90,35.8,-1.17568080832914,11.6384212285957
2.5,90,35.9,-1.17313293749145,11.6211736988819
2.5,90,36,-1.17059906178362,11.6038598458523
2.5,90,36.1,-1.16808214074675,11.5864799560957
2.5,90,36.2,-1.16558519694071,11.5690343808292
2.5,90,36.3,-1.16311129738746,11.5515235376385
2.5,90,36.4,-1.16066353450911,11.5339479118114
2.5,90,36.5,-1.15824500671459,11.5163080572409
2.5,90,36.6,-1.15585879879107,11.4986045968854
2.5,90,36.7,-1.15350796225706,11.4808382227711
2.5,90,36.8,-1.15119549583368,11.4630096955284
2.5,90,36.9,-1.14892432618868,11.4451198434578
2.5,90,37,-1.14669728910509,11.4271695611242
2.5,90,37.1,-1.14451711122156,11.4091598074814
2.5,90,37.2,-1.14238639248638,11.3910916035348
2.5,90,37.3,-1.14030758946042,11.3729660295513
2.5,90,37.4,-1.13828299959666,11.3547842218317
2.5,90,37.5,-1.13631474661513,11.3365473690612
2.5,90,37.6,-1.13440476708301,11.3182567082599
2.5,90,37.7,-1.13255479829895,11.2999135203581
2.5,90,37.8,-1.1307663675698,11.2815191254205
2.5,90,37.9,-1.12904078295653,11.2630748775515
2.5,90,38,-1.12737912555373,11.2445821595127
2.5,90,38.1,-1.12578224335501,11.2260423770866
2.5,90,38.2,-1.12425074674335,11.2074569532234
2.5,90,38.3,-1.12278500563317,11.1888273220086
2.5,90,38.4,-1.12138514827739,11.1701549224906
2.5,90,38.5,-1.12005106174007,11.1514411924097
2.5,90,38.6,-1.1187823940225,11.1326875618685
2.5,90,38.7,-1.11757855781797,11.1138954469866
2.5,90,38.8,-1.11643873585815,11.0950662435813
2.5,90,38.9,-1.11536188780267,11.0762013209165
2.5,90,39,-1.11434675861189,11.0573020155601
2.5,90,39.1,-1.11339188833248,11.0383696253929
2.5,90,39.2,-1.11249562321541,11.0194054038073
2.5,90,39.3,-1.11165612807687,11.0004105541348
2.5,90,39.4,-1.11087139980433,10.9813862243395
2.5,90,39.5,-1.11013928190223,10.962333502014
2.5,90,39.6,-1.10945747996576,10.9432534097089
2.5,90,39.7,-1.10882357796485,10.92414690063
2.5,90,39.8,-1.10823505521659,10.9050148547296
2.5,90,39.9,-1.10768930392018,10.8858580752199
2.5,90,40,-1.10718364712611,10.866677285531
2.5,90,40.1,-1.10671535700954,10.8474731267351
2.5,90,40.2,-1.10628167331747,10.8282461554538
2.5,90,40.3,-1.1058798218594,10.808996842264
2.5,90,40.4,-1.10550703291287,10.7897255706132
2.5,90,40.5,-1.10516055941731,10.7704326362525
2.5,90,40.6,-1.10483769483312,10.7511182471929
2.5,90,40.7,-1.10453579054696,10.7317825241863
2.5,90,40.8,-1.104252272709,10.7124255017289
2.5,90,40.9,-1.10398465839395,10.6930471295843
2.5,90,41,-1.10373057098373,10.6736472748159
2.5,90,41.1,-1.10348775467723,10.654225724319
2.5,90,41.2,-1.10325408803976,10.6347821878387
2.5,90,41.3,-1.10302759651341,10.6153163014557
2.5,90,41.4,-1.10280646381805,10.5958276315205
2.5,90,41.5,-1.10258904218176,10.5763156790134
2.5,90,41.6,-1.10237386134867,10.5567798843067
2.5,90,41.7,-1.10215963632213,10.5372196322983
2.5,90,41.8,-1.10194527381034,10.5176342578913
2.5,90,41.9,-1.10172987735178,10.4980230517847
2.5,90,42,-1.10151275110729,10.4783852665433
2.5,90,42.1,-1.10129340231546,10.4587201229121
2.5,90,42.2,-1.10107154241761,10.4390268163376
2.5,90,42.3,-1.10084708686775,10.4193045236593
2.5,90,42.4,-1.10062015365229,10.3995524099328
2.5,90,42.5,-1.10039106055271,10.3797696353445
2.5,90,42.6,-1.10016032119288,10.3599553621796
2.5,90,42.7,-1.09992863992061,10.340108761801
2.5,90,42.8,-1.09969690558016,10.3202290216018
2.5,90,42.9,-1.09946618423949,10.3003153518883
2.5,90,43,-1.09923771094224,10.2803669926568
2.5,90,43.1,-1.09901288055984,10.2603832202226
2.5,90,43.2,-1.09879323782432,10.2403633536652
2.5,90,43.3,-1.09858046662655,10.2203067610499
2.5,90,43.4,-1.09837637866842,10.2002128653924
2.5,90,43.5,-1.09818290155995,10.1800811503291
2.5,90,43.6,-1.09800206645515,10.1599111654621
2.5,90,43.7,-1.09783599532116,10.1397025313452
2.5,90,43.8,-1.09768688793663,10.1194549440832
2.5,90,43.9,-1.09755700871502,10.0991681795152
2.5,90,44,-1.09744867344781,10.0788420969578
2.5,90,44.1,-1.09736423606156,10.0584766424828
2.5,90,44.2,-1.09730607548072,10.0380718517112
2.5,90,44.3,-1.09727658268545,10.0176278521022
2.5,90,44.4,-1.09727814805064,9.99714486472243
2.5,90,44.5,-1.09731314904869,9.9766232054822
2.5,90,44.6,-1.09738393839422,9.95606328582696
2.5,90,44.7,-1.09749283270445,9.93546561287645
2.5,90,44.8,-1.09764210174351,9.9148307890055
2.5,90,44.9,-1.09783395831382,9.89415951086401
2.5,90,45,-1.09807054885163,9.87345256783574
2.5,90,45.1,-1.09835394477749,9.85271083993823
2.5,90,45.2,-1.09868613464656,9.83193529516947
2.5,90,45.3,-1.09906901713642,9.81112698630843
2.5,90,45.4,-1.0995043949039,9.79028704718036
2.5,90,45.5,-1.09999396933524,9.76941668839912
2.5,90,45.6,-1.10053933620724,9.74851719260209
2.5,90,45.7,-1.10114198227005,9.72758990919489
2.5,90,45.8,-1.10180328275562,9.7066362486259
2.5,90,45.9,-1.10252449980881,9.6856576762123
2.5,90,46,-1.10330678183207,9.66465570554149
2.5,90,46.1,-1.10415116372752,9.64363189147394
2.5,90,46.2,-1.1050585680149,9.62258782277461
2.5,90,46.3,-1.10602980679721,9.60152511440261
2.5,90,46.4,-1.10706558454074,9.58044539948941
2.5,90,46.5,-1.10816650163062,9.55935032103794
2.5,90,46.6,-1.10933305865836,9.5382415233757
2.5,90,46.7,-1.11056566139296,9.51712064339632
2.5,90,46.8,-1.11186462638332,9.49598930162472
2.5,90,46.9,-1.11323018713589,9.47484909314194
2.5,90,47,-1.11466250080805,9.45370157840623
2.5,90,47.1,-1.11616165535528,9.43254827400742
2.5,90,47.2,-1.11772767706725,9.41139064339191
2.5,90,47.3,-1.11936053842678,9.39023008759563
2.5,90,47.4,-1.12106016622355,9.36906793602259
2.5,90,47.5,-1.122826449854,9.34790543730604
2.5,90,47.6,-1.12465924973806,9.32674375028928
2.5,90,47.7,-1.12655840578361,9.30558393516258
2.5,90,47.8,-1.12852374582983,9.28442694479179
2.5,90,47.9,-1.1305550940016,9.26327361627412
2.5,90,48,-1.13265227890855,9.24212466275473
2.5,90,48.1,-1.13481514162373,9.22098066553785
2.5,90,48.2,-1.13704354337953,9.19984206652388
2.5,90,48.3,-1.13933737292065,9.17870916100367
2.5,90,48.4,-1.14169655345675,9.15758209083908
2.5,90,48.5,-1.1441210491608,9.13646083805792
2.5,90,48.6,-1.14661087116266,9.1153452188895
2.5,90,48.7,-1.14916608299078,9.09423487826556
2.5,90,48.8,-1.15178680541948,9.0731292848095
2.5,90,48.9,-1.15447322068305,9.05202772633515
2.5,90,49,-1.15722557602241,9.03092930587428
2.5,90,49.1,-1.16004418653479,9.0098329382503
2.5,90,49.2,-1.16292943730129,8.98873734721347
2.5,90,49.3,-1.16588178477224,8.96764106315103
2.5,90,49.4,-1.16890175739475,8.94654242138359
2.5,90,49.5,-1.17198995547201,8.92543956105701
2.5,90,49.6,-1.1751470502486,8.90433042463692
2.5,90,49.7,-1.17837378222085,8.88321275801098
2.5,90,49.8,-1.18167095867624,8.86208411120185
2.5,90,49.9,-1.18503945047029,8.84094183969172
2.5,90,50,-1.18848018805403,8.8197831063573
2.5,90,50.1,-1.19199415676983,8.79860488401187
2.5,90,50.2,-1.19558239143709,8.77740395854931
2.5,90,50.3,-1.1992459702541,8.75617693268274
2.5,90,50.4,-1.20298600804565,8.73492023026865
2.5,90,50.5,-1.20680364888995,8.71363010120547
2.5,90,50.6,-1.21070005816199,8.69230262689352
2.5,90,50.7,-1.21467641403327,8.67093372624197
2.5,90,50.8,-1.21873389847121,8.64951916220603
2.5,90,50.9,-1.22287368778381,8.62805454883674
2.5,90,51,-1.22709694275784,8.60653535882352
2.5,90,51.1,-1.23140479844053,8.58495693150861
2.5,90,51.2,-1.23579835361709,8.56331448135085
2.5,90,51.3,-1.24027866003711,8.54160310681515
2.5,90,51.4,-1.24484671144478,8.51981779966278
2.5,90,51.5,-1.24950343246825,8.49795345461621
2.5,90,51.6,-1.25424966742422,8.47600487937173
2.5,90,51.7,-1.25908616909415,8.4539668049317
2.5,90,51.8,-1.2640135875282,8.43183389622769
2.5,90,51.9,-1.26903245893311,8.40960076300503
2.5,90,52,-1.27414319469903,8.38726197093874
2.5,90,52.1,-1.27934607062012,8.36481205295007
2.5,90,52.2,-1.28464121636193,8.34224552069286
2.5,90,52.3,-1.29002860522769,8.31955687617827
2.5,90,52.4,-1.29550804427361,8.29674062350644
2.5,90,52.5,-1.30107916482177,8.27379128067361
2.5,90,52.6,-1.30674141341676,8.25070339142293
2.5,90,52.7,-1.31249404327018,8.22747153710768
2.5,90,52.8,-1.31833610623467,8.2040903485356
2.5,90,52.9,-1.32426644534626,8.18055451776331
2.5,90,53,-1.33028368797129,8.15685880981041
2.5,90,53.1,-1.33638623959127,8.13299807426297
2.5,90,53.2,-1.34257227825568,8.10896725673723
2.5,90,53.3,-1.34883974973011,8.08476141017421
2.5,90,53.4,-1.35518636336342,8.06037570593756
2.5,90,53.5,-1.36160958869467,8.03580544468703
2.5,90,53.6,-1.3681066528172,8.01104606700121
2.5,90,53.7,-1.37467453851366,7.98609316372409
2.5,90,53.8,-1.38130998317291,7.96094248601082
2.5,90,53.9,-1.38800947849573,7.93558995504947
2.5,90,54,-1.39476927099359,7.91003167143621
2.5,90,54.1,-1.40158536328096,7.88426392418305
2.5,90,54.2,-1.40845351615862,7.85828319933802
2.5,90,54.3,-1.41536925148216,7.83208618819928
2.5,90,54.4,-1.4223278558068,7.80566979510571
2.5,90,54.5,-1.42932438479667,7.77903114478801
2.5,90,54.6,-1.43635366838364,7.75216758926554
2.5,90,54.7,-1.44341031665817,7.72507671427574
2.5,90,54.8,-1.4504887264718,7.69775634522398
2.5,90,54.9,-1.45758308872848,7.67020455264356
2.5,90,55,-1.4646873963395,7.64241965715651
2.5,90,55.1,-1.47179545281442,7.6144002339278
2.5,90,55.2,-1.47890088145839,7.58614511660626
2.5,90,55.3,-1.48599713514446,7.55765340074774
2.5,90,55.4,-1.4930775066272,7.52892444671666
2.5,90,55.5,-1.50013513936299,7.49995788206418
2.5,90,55.6,-1.50716303880034,7.47075360338195
2.5,90,55.7,-1.51415408410266,7.44131177763229
2.5,90,55.8,-1.52110104026473,7.41163284295639
2.5,90,55.9,-1.52799657058307,7.3817175089642
2.5,90,56,-1.53483324943987,7.35156675651003
2.5,90,56.1,-1.54160357535944,7.32118183695974
2.5,90,56.2,-1.54829998429569,7.29056427095644
2.5,90,56.3,-1.55491486310913,7.25971584669253
2.5,90,56.4,-1.56144056319157,7.22863861769737
2.5,90,56.5,-1.5678694141969,7.19733490015059
2.5,90,56.6,-1.57419373783659,7.16580726973226
2.5,90,56.7,-1.58040586169901,7.13405855802211
2.5,90,56.8,-1.586498133052,7.10209184846067
2.5,90,56.9,-1.59246293258902,7.06991047188638
2.5,90,57,-1.59829268807999,7.0375180016631
2.5,90,57.1,-1.60397988788875,7.00491824841376
2.5,90,57.2,-1.60951709432022,6.97211525437601
2.5,90,57.3,-1.61489695676165,6.93911328739652
2.5,90,57.4,-1.62011222458325,6.90591683458161
2.5,90,57.5,-1.62515575976532,6.8725305956216
2.5,90,57.6,-1.63002054922011,6.83895947580735
2.5,90,57.7,-1.63469971677826,6.80520857875773
2.5,90,57.8,-1.63918653481153,6.7712831988768
2.5,90,57.9,-1.64347443546471,6.73718881356018
2.5,90,58,-1.64755702147185,6.70293107517008
2.5,90,58.1,-1.65142807653333,6.66851580279862
2.5,90,58.2,-1.65508157523225,6.6339489738393
2.5,90,58.3,-1.65851169247061,6.59923671538647
2.5,90,58.4,-1.66171281240722,6.56438529548263
2.5,90,58.5,-1.66467953688154,6.52940111423354
2.5,90,58.6,-1.66740669330943,6.49429069481067
2.5,90,58.7,-1.66988934203834,6.45906067436077
2.5,90,58.8,-1.67212278315205,6.42371779484186
2.5,90,58.9,-1.67410256271607,6.38826889380491
2.5,90,59,-1.67582447845739,6.3527208951401
2.5,90,59.1,-1.67728458487356,6.31708079980615
2.5,90,59.2,-1.67847919776824,6.28135567656115
2.5,90,59.3,-1.67940489821172,6.24555265271258
2.5,90,59.4,-1.68005853592707,6.20967890490396
2.5,90,59.5,-1.68043723210364,6.17374164995521
2.5,90,59.6,-1.6805383816419,6.13774813577301
2.5,90,59.7,-1.68035965483447,6.10170563234729
2.5,90,59.8,-1.67989899849029,6.06562142284905
2.5,90,59.9,-1.67915463650976,6.02950279484455
2.5,90,60,-1.67812506992039,5.99335703163997
2.5,90,60.1,-1.6768090763837,5.9571914037702
2.5,90,60.2,-1.67520570918511,5.92101316064483
2.5,90,60.3,-1.67331429572002,5.8848295223636
2.5,90,60.4,-1.67113443549009,5.84864767171294
2.5,90,60.5,-1.66866599762478,5.81247474635499
2.5,90,60.6,-1.66590911794427,5.7763178312189
2.5,90,60.7,-1.66286419558037,5.74018395110462
2.5,90,60.8,-1.6595318891731,5.7040800635077
2.5,90,60.9,-1.65591311266126,5.66801305167379
2.5,90,61,-1.65200903068562,5.63198971789013
2.5,90,61.1,-1.64782105362427,5.59601677702103
2.5,90,61.2,-1.64335083227985,5.56010085029373
2.5,90,61.3,-1.63860025223883,5.52424845933982
2.5,90,61.4,-1.63357142792335,5.48846602049741
2.5,90,61.5,-1.62826669635629,5.4527598393781
2.5,90,61.6,-1.62268861066044,5.4171361057022
2.5,90,61.7,-1.61683993331274,5.38160088840525
2.5,90,61.8,-1.61072362917446,5.34616013101794
2.5,90,61.9,-1.60434285831847,5.31081964732108
2.5,90,62,-1.59770096867415,5.2755851172767
2.5,90,62.1,-1.59080148851089,5.24046208323559
2.5,90,62.2,-1.58364811878048,5.20545594642122
2.5,90,62.3,-1.57624472533867,5.17057196368922
2.5,90,62.4,-1.56859533106573,5.13581524456121
2.5,90,62.5,-1.56070410790561,5.10119074853124
2.5,90,62.6,-1.55257536884284,5.06670328264249
2.5,90,62.7,-1.54421355983574,5.03235749933152
2.5,90,62.8,-1.53562325172419,4.99815789453677
2.5,90,62.9,-1.52680913212976,4.96410880606777
2.5,90,63,-1.51777599736514,4.9302144122309
2.5,90,63.1,-1.5085287443695,4.89647873070727
2.5,90,63.2,-1.4990723626858,4.86290561767791
2.5,90,63.3,-1.48941192649525,4.82949876719098
2.5,90,63.4,-1.47955258672364,4.79626171076566
2.5,90,63.5,-1.46949956323355,4.76319781722674
2.5,90,63.6,-1.45925813711579,4.73031029276405
2.5,90,63.7,-1.44883364309261,4.69760218121004
2.5,90,63.8,-1.43823146204475,4.66507636452936
2.5,90,63.9,-1.42745701367337,4.63273556351323
2.5,90,64,-1.41651574930763,4.60058233867206
2.5,90,64.1,-1.40541314486739,4.56861909131871
2.5,90,64.2,-1.39415469399046,4.53684806483559
2.5,90,64.3,-1.38274590133253,4.50527134611768
2.5,90,64.4,-1.37119227604747,4.47389086718444
2.5,90,64.5,-1.35949932545517,4.44270840695267
2.5,90,64.6,-1.3476725489029,4.41172559316276
2.5,90,64.7,-1.33571743182611,4.38094390445078
2.5,90,64.8,-1.32363944001322,4.35036467255827
2.5,90,64.9,-1.31144401407907,4.31998908467248
2.5,90,65,-1.29913656415039,4.28981818588893
2.5,90,65.1,-1.28672246476635,4.25985288178881
2.5,90,65.2,-1.27420704999667,4.23009394112345
2.5,90,65.3,-1.26159560877901,4.20054199859814
2.5,90,65.4,-1.24889338047694,4.17119755774808
2.5,90,65.5,-1.23610555065906,4.14206099389857
2.5,90,65.6,-1.22323724709963,4.1131325572024
2.5,90,65.7,-1.21029353600016,4.08441237574708
2.5,90,65.8,-1.19727941843118,4.05590045872457
2.5,90,65.9,-1.18419982699299,4.02759669965692
2.5,90,66,-1.17105962269344,3.99950087967057
2.5,90,66.1,-1.15786359204082,3.97161267081269
2.5,90,66.2,-1.1446164443491,3.94393163940322
2.5,90,66.3,-1.13132280925264,3.91645724941581
2.5,90,66.4,-1.11798723442722,3.88918886588187
2.5,90,66.5,-1.1046141835136,3.86212575831135
2.5,90,66.6,-1.09120803423977,3.83526710412461
2.5,90,66.7,-1.07777307673782,3.80861199208963
2.5,90,66.8,-1.06431351205076,3.78215942575908
2.5,90,66.9,-1.05083345082485,3.75590832690203
2.5,90,67,-1.03733691218238,3.72985753892524
2.5,90,67.1,-1.02382782276984,3.70400583027912
2.5,90,67.2,-1.01031001597646,3.67835189784376
2.5,90,67.3,-0.996787231317272,3.65289437029053
2.5,90,67.4,-0.983263113975637,3.62763181141514
2.5,90,67.5,-0.969741214499317,3.60256272343789
2.5,90,67.6,-0.956224988644463,3.57768555026769
2.5,90,67.7,-0.942717797361679,3.55299868072582
2.5,90,67.8,-0.929222906918381,3.52850045172634
2.5,90,67.9,-0.915743489151467,3.50418915140981
2.5,90,68,-0.902282621844501,3.48006302222746
2.5,90,68.1,-0.888843289223347,3.45612026397284
2.5,90,68.2,-0.87542838256452,3.43235903675866
2.5,90,68.3,-0.862040700910176,3.40877746393607
2.5,90,68.4,-0.848682951884102,3.38537363495457
2.5,90,68.5,-0.835357752602682,3.36214560816028
2.5,90,68.6,-0.822067630675326,3.3390914135309
2.5,90,68.7,-0.808815025288477,3.31620905534568
2.5,90,68.8,-0.795602288367785,3.29349651478892
2.5,90,68.9,-0.782431685812827,3.27095175248586
2.5,90,69,-0.76930539879908,3.24857271096967
2.5,90,69.1,-0.756225525141751,3.22635731707871
2.5,90,69.2,-0.743194080716414,3.20430348428334
2.5,90,69.3,-0.730213000931273,3.18240911494139
2.5,90,69.4,-0.717284142246236,3.16067210248209
2.5,90,69.5,-0.704409283733988,3.13909033351808
2.5,90,69.6,-0.69159012867836,3.11766168988502
2.5,90,69.7,-0.678828306205583,3.09638405060918
