"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.6,-8.00452867474717,-10.6712967141979
2.5,90,18.7,-7.1520388410594,-11.2561495332102
2.5,90,18.8,-6.25755712188538,-11.7727962772601
2.5,90,18.9,-5.32654384337524,-12.2182871319531
2.5,90,19,-4.36466078422093,-12.5901092070661
2.5,90,19.1,-3.37773627151245,-12.8861997728232
2.5,90,19.2,-2.37172945492858,-13.1049567159149
2.5,90,19.3,-1.3526939797738,-13.2452461688201
2.5,90,19.4,-0.326741281554379,-13.3064072833806
2.5,90,19.5,0.699996274407975,-13.2882541370223
2.5,90,19.6,1.72140218536441,-13.19107477741
2.5,90,19.7,2.73141231445731,-13.0156274285576
2.5,90,19.8,3.72405088711242,-12.7631338983925
2.5,90,19.9,4.69346576714431,-12.4352702443894
2.5,90,20,5.63396280498723,-12.034154770044
2.5,90,20.1,6.54003905743752,-11.5623334405655
2.5,90,20.2,7.40641468643435,-11.0227628211256
2.5,90,20.3,8.22806335365974,-10.4187906552328
2.5,90,20.4,9.00024093802125,-9.75413421422529
2.5,90,20.5,9.71851241435357,-9.03285656140643
2.5,90,20.6,10.3787767438325,-8.25934088592762
2.5,90,20.7,10.9772896395748,-7.43826307208199
2.5,90,20.8,11.5106840846153,-6.57456267914904
2.5,90,20.9,11.9759884938026,-5.67341251529558
2.5,90,21,12.3706424260736,-4.740186996211
2.5,90,21.1,12.6925097689309,-3.78042948514456
2.5,90,21.2,12.9398893326806,-2.79981881575609
2.5,90,21.3,13.1115228079799,-1.80413520268226
2.5,90,21.4,13.2066000564005,-0.799225746959618
2.5,90,21.5,13.2247617199385,0.209030255605764
2.5,90,21.6,13.1660991515822,1.21475599533033
2.5,90,21.7,13.0311516851047,2.21211161257901
2.5,90,21.8,12.8209012780673,3.19532824129667
2.5,90,21.9,12.5367645775141,4.15874143271505
2.5,90,22,12.1805824729148,5.09682376499638
2.5,90,22.1,11.7546072154828,6.00421645088598
2.5,90,22.2,11.2614871969725,6.87575976285117
2.5,90,22.3,10.70424949436,7.70652210362755
2.5,90,22.4,10.0862802993719,8.49182755949633
2.5,90,22.5,9.41130336355391,9.22728178394688
2.5,90,22.6,8.68335660042385,9.90879607053079
2.5,90,22.7,7.90676699615514,10.5326094856364
2.5,90,22.8,7.08612398914007,11.0953089445196
2.5,90,22.9,6.22625148665026,11.5938471271245
2.5,90,23,5.33217869358169,12.0255581439519
2.5,90,23.1,4.4091099339407,12.3881708763729
2.5,90,23.2,3.46239365024661,12.6798199302644
2.5,90,23.3,2.49749076938785,12.8990541565629
2.5,90,23.4,1.51994262567073,13.0448427072054
2.5,90,23.5,0.535338632815097,13.1165786098526
2.5,90,23.6,-0.450716103486812,13.1140798596866
2.5,90,23.7,-1.43263304213023,13.0375880413393
2.5,90,23.8,-2.40487214440018,12.8877645085648
2.5,90,23.9,-3.36197330867233,12.6656841635143
2.5,90,24,-4.29858712230516,12.3728268913381
2.5,90,24.1,-5.20950475666783,12.0110667192319
2.5,90,24.2,-6.08968683790742,11.5826587818911
2.5,90,24.3,-6.93429113365984,11.0902241875652
2.5,90,24.4,-7.73869890438385,10.5367328904464
2.5,90,24.5,-8.49853977731677,9.92548468590903
2.5,90,24.6,-9.20971501111217,9.26008845509807
2.5,90,24.7,-9.86841902997687,8.54443979447764
2.5,90,24.8,-10.4711591175024,7.78269717415308
2.5,90,24.9,-11.0147731722894,6.97925677604038
2.5,90,25,-11.4964454398414,6.13872616922434
2.5,90,25.1,-11.9137201479527,5.26589698510824
2.5,90,25.2,-12.2645129858589,4.36571675919109
2.5,90,25.3,-12.5471203806848,3.44326010948499
2.5,90,25.4,-12.7602265381033,2.50369942372757
2.5,90,25.5,-12.9029082275654,1.55227522861386
2.5,90,25.6,-12.9746373058483,0.594266414309397
2.5,90,25.7,-12.9752809859562,-0.365039513493805
2.5,90,25.8,-12.905099871486,-1.32037598374127
2.5,90,25.9,-12.7647437893764,-2.26652654515571
2.5,90,26,-12.5552454664182,-3.19835352308625
2.5,90,26.1,-12.2780121069356,-4.11082598967929
2.5,90,26.2,-11.9348149405967,-4.99904689475268
2.5,90,26.3,-11.5277768203045,-5.8582792113592
2.5,90,26.4,-11.0593579605013,-6.68397095739894
2.5,90,26.5,-10.532339915934,-7.47177896275868
2.5,90,26.6,-9.94980790992573,-8.21759126022624
2.5,90,26.7,-9.31513162943855,-8.9175479878099
2.5,90,26.8,-8.63194461164557,-9.56806070001578
2.5,90,26.9,-7.90412235333861,-10.1658299960213
2.5,90,27,-7.13575928023653,-10.7078613834817
2.5,90,27.1,-6.33114471811995,-11.1914793078277
2.5,90,27.2,-5.49473801167862,-11.6143392882936
2.5,90,27.3,-4.63114294000189,-11.9744381134874
2.5,90,27.4,-3.7450815797879,-12.2701220609919
2.5,90,27.5,-2.84136776856001,-12.5000931172144
2.5,90,27.6,-1.9248803205005,-12.663413185394
2.5,90,27.7,-1.00053614693607,-12.7595062812744
2.5,90,27.8,-0.0732634320487985,-12.788158727378
2.5,90,27.9,0.852024987907855,-12.749517368013
2.5,90,28,1.77045789675069,-12.6440858380507
2.5,90,28.1,2.67723148064756,-12.472718929054
2.5,90,28.2,3.56763448399875,-12.2366151064716
2.5,90,28.3,4.43707260778434,-11.9373072412846
2.5,90,28.4,5.28109202530011,-11.5766516286432
2.5,90,28.5,6.09540189690829,-11.1568153746263
2.5,90,28.6,6.87589577268978,-10.6802622402491
2.5,90,28.7,7.61867177967171,-10.1497370391988
2.5,90,28.8,8.32005149856339,-9.56824869246212
2.5,90,28.9,8.97659744358495,-8.93905204899812
2.5,90,29,9.58512906799634,-8.2656285868758
2.5,90,29.1,10.1427372272315,-7.55166611382694
2.5,90,29.2,10.6467970410785,-6.8010375899468
2.5,90,29.3,11.0949791060577,-6.01777919829276
2.5,90,29.4,11.4852590189628,-5.20606779139667
2.5,90,29.5,11.8159251824045,-4.37019784320262
2.5,90,29.6,12.0855848730642,-3.51455803668712
2.5,90,29.7,12.2931685631633,-2.64360761742246
2.5,90,29.8,12.4379324953432,-1.7618526426093
2.5,90,29.9,12.5194595206629,-0.873822253672579
2.5,90,30,12.537658218712,0.0159549016230048
2.5,90,30.1,12.4927603278567,0.902973974368309
2.5,90,30.2,12.3853165223358,1.78277682727195
2.5,90,30.3,12.2161905812666,2.65097443927919
2.5,90,30.4,11.9865520025565,3.50326869091799
2.5,90,30.5,11.6978671222189,4.33547342437524
2.5,90,30.6,11.3518888066188,5.14353467790931
2.5,90,30.7,10.950644791706,5.92355000025917
2.5,90,30.8,10.496424749286,6.67178675717527
2.5,90,30.9,9.99176616583804,7.38469934900184
2.5,90,31,9.43943912426237,8.05894526537741
2.5,90,31.1,8.84243008324112,8.69139991050775
2.5,90,31.2,8.20392475259684,9.27917014007541
2.5,90,31.3,7.52729016612829,9.81960645863692
2.5,90,31.4,6.81605605590276,10.310313834255
2.5,90,31.5,6.07389563385859,10.7491610951063
2.5,90,31.6,5.30460588785945,11.134288880812
2.5,90,31.7,4.51208750002316,11.4641161292453
2.5,90,31.8,3.70032449523718,11.737345087512
2.5,90,31.9,2.87336372730298,11.9529648436482
2.5,90,32,2.03529430910249,12.1102533832835
2.5,90,32.1,1.190227091605,12.2087781830497
2.5,90,32.2,0.342274294433641,12.2483953598253
2.5,90,32.3,-0.504470611892843,12.2292474019743
2.5,90,32.4,-1.34595267498182,12.1517595155153
2.5,90,32.5,-2.17817478731265,12.0166346246331
2.5,90,32.6,-2.99721648108532,11.8248470720747
2.5,90,32.7,-3.79925210585674,11.5776350707422
2.5,90,32.8,-4.58056830831451,11.2764919631762
2.5,90,32.9,-5.33758073850575,10.9231563506067
2.5,90,33,-6.06684991210619,10.519601157802
2.5,90,33.1,-6.76509616382263,10.0680217040712
2.5,90,33.2,-7.42921363274581,9.57082285445112
2.5,90,33.3,-8.05628322637966,9.03060532833091
2.5,90,33.4,-8.64358451611555,8.45015124552916
2.5,90,33.5,-9.18860652308583,7.83240899213649
2.5,90,33.6,-9.68905735956018,7.18047749027094
2.5,90,33.7,-10.1428726973235,6.49758995726849
2.5,90,33.8,-10.5482230407612,5.78709724074049
2.5,90,33.9,-10.9035197886285,5.052450816403
2.5,90,34,-11.2074200746892,4.29718553559888
2.5,90,34.1,-11.4588303835245,3.52490220902789
2.5,90,34.2,-11.6569089438117,2.73925011237443
2.5,90,34.3,-11.8010669072383,1.94390949828938
2.5,90,34.4,-11.8909683269047,1.14257419757236
2.5,90,34.5,-11.9265289545712,0.338934390404088
2.5,90,34.6,-11.9079138813938,-0.463340373847191
2.5,90,34.7,-11.8355340518392,-1.26061783239521
2.5,90,34.8,-11.7100416852712,-2.04931926750496
2.5,90,34.9,-11.5323246442233,-2.82593529804048
2.5,90,35,-11.303499792612,-3.5870411379996
2.5,90,35.1,-11.0249053910844,-4.32931125970338
2.5,90,35.2,-10.698092580322,-5.04953340328083
2.5,90,35.3,-10.3248160064252,-5.74462187826577
2.5,90,35.4,-9.90702364548542,-6.4116301074391
2.5,90,35.5,-9.44684588709156,-7.04776236753359
2.5,90,35.6,-8.9465839388188,-7.65038468599825
2.5,90,35.7,-8.40869761571631,-8.21703485769457
2.5,90,35.8,-7.83579258042256,-8.74543155014477
2.5,90,35.9,-7.23060710082493,-9.23348247072757
2.5,90,36,-6.59599839311434,-9.67929157402763
2.5,90,36.1,-5.93492861869728,-10.081165292336
2.5,90,36.2,-5.25045060370425,-10.437617777073
2.5,90,36.3,-4.54569334979096,-10.747375143625
2.5,90,36.4,-3.8238474045741,-11.0093787167415
2.5,90,36.5,-3.08815015938277,-11.2227872782
2.5,90,36.6,-2.34187114105342,-11.3869783229091
2.5,90,36.7,-1.58829736326635,-11.5015483339445
2.5,90,36.8,-0.830718801412736,-11.5663120912112
2.5,90,36.9,-0.0724140532315483,-11.5813010324512
2.5,90,37,0.683363754547166,-11.546760689184
2.5,90,37.1,1.43340075553989,-11.4631472238402
2.5,90,37.2,2.174535773446,-11.3311230978332
2.5,90,37.3,2.90367333923563,-11.151551903587
2.5,90,37.4,3.6177962456391,-10.9254923965943
2.5,90,37.5,4.31397759176314,-10.6541917664162
2.5,90,37.6,4.98939227376554,-10.3390781881327
2.5,90,37.7,5.64132788075905,-9.98175269811868
2.5,90,37.8,6.26719495846301,-9.58398044014242
2.5,90,37.9,6.86453660655882,-9.14768132966055
2.5,90,38,7.43103737922341,-8.67492018581047
2.5,90,38.1,7.96453146188402,-8.16789638198394
2.5,90,38.2,8.463010100854,-7.62893306699521
2.5,90,38.3,8.92462826614792,-7.06046600974023
2.5,90,38.4,9.34771053141951,-6.46503212088375
2.5,90,38.5,9.73075615860883,-5.84525770550353
2.5,90,38.6,10.0724433785008,-5.20384650077883
2.5,90,38.7,10.3716328619774,-4.54356755273389
2.5,90,38.8,10.6273703802748,-3.86724298573925
2.5,90,38.9,10.8388886560198,-3.17773571795053
2.5,90,39,11.0056084102012,-2.47793717512231
2.5,90,39.1,11.1271386135316,-1.77075505428527
2.5,90,39.2,11.2032759538383,-1.05910118763602
2.5,90,39.3,11.2340035342045,-0.345879555648284
2.5,90,39.4,11.2194888195337,0.36602550308687
2.5,90,39.5,11.1600808520272,1.07376083947174
2.5,90,39.6,11.0563067587471,1.77451575497809
2.5,90,39.7,10.9088675769591,2.46553293418116
2.5,90,39.8,10.718633425324,3.1441190088722
2.5,90,39.9,10.4866380512101,3.80765471610066
2.5,90,40,10.2140727864374,4.45360461485719
2.5,90,40.1,9.90227994562774,5.07952632855865
2.5,90,40.2,9.55274570302244,5.68307928303346
2.5,90,40.3,9.16709248512857,6.26203291232461
2.5,90,40.4,8.74707091788529,6.81427430729709
2.5,90,40.5,8.2945513681711,7.33781528477048
2.5,90,40.6,7.81151512042923,7.83079885765816
2.5,90,40.7,7.30004522995391,8.29150508938721
2.5,90,40.8,6.76231709496113,8.71835631867923
2.5,90,40.9,6.20058878996785,9.10992174357849
2.5,90,41,5.61719120322177,9.46492135641421
2.5,90,41.1,5.01451802096106,9.78222922416337
2.5,90,41.2,4.39501560115319,10.0608761114263
2.5,90,41.3,3.76117277904961,10.3000514459379
2.5,90,41.4,3.11551064643281,10.4991046291884
2.5,90,41.5,2.46057234578897,10.6575456973241
2.5,90,41.6,1.79891291986168,10.7750453400251
2.5,90,41.7,1.13308925610408,10.8514342874947
2.5,90,41.8,0.46565016446918,10.8867020780617
2.5,90,41.9,-0.200873374228318,10.8809952211511
2.5,90,42,-0.863977753488691,10.8346147725441
2.5,90,42.1,-1.52119604540558,10.7480133408976
2.5,90,42.2,-2.17010703117925,10.6217915464296
2.5,90,42.3,-2.80834392666688,10.4566939544913
2.5,90,42.4,-3.43360277353712,10.2536045084405
2.5,90,42.5,-4.0436504684435,10.0135414877864
2.5,90,42.6,-4.6363324045572,9.73765201900579
2.5,90,42.7,-5.20957970178799,9.42720616772133
2.5,90,42.8,-5.76141600407425,9.08359064208042
2.5,90,42.9,-6.2899638242117,8.70830213818753
2.5,90,43,-6.79345041883242,8.30294035930728
2.5,90,43.1,-7.27021317830271,7.86920074128223
2.5,90,43.2,-7.71870451849438,7.40886691719112
2.5,90,43.3,-8.13749626357797,6.92380295471047
2.5,90,43.4,-8.5252835111797,6.41594539994292
2.5,90,43.5,-8.88088797343443,5.88729516163095
2.5,90,43.6,-9.20326078963889,5.33990926969429
2.5,90,43.7,-9.49148480835639,4.77589254191537
2.5,90,43.8,-9.74477633894363,4.19738919234513
2.5,90,43.9,-9.96248637454114,3.60657441463058
2.5,90,44,-10.1441012906017,3.00564597295914
2.5,90,44.1,-10.2892430250008,2.39681583269639
2.5,90,44.2,-10.3976687476868,1.78230186205619
2.5,90,44.3,-10.469270029669,1.16431963529558
2.5,90,44.4,-10.5040715229144,0.545074366976882
2.5,90,44.5,-10.5022291644072,-0.0732469942120044
2.5,90,44.6,-10.4640279192347,-0.688483484727437
2.5,90,44.7,-10.3898790790722,-1.29850763240911
2.5,90,44.8,-10.2803171338627,-1.9012327248736
2.5,90,44.9,-10.1359962358049,-2.49461981662515
2.5,90,45,-9.9576862759883,-3.0766844528941
2.5,90,45.1,-9.74626859512462,-3.64550308971717
2.5,90,45.2,-9.50273135083942,-4.19921919132446
2.5,90,45.3,-9.22816456488444,-4.73604898750241
2.5,90,45.4,-8.92375487442572,-5.25428687522929
2.5,90,45.5,-8.59078001224059,-5.75231045055061
2.5,90,45.6,-8.23060304122705,-6.2285851583437
2.5,90,45.7,-7.84466636908589,-6.68166854932144
2.5,90,45.8,-7.43448556938299,-7.11021413533613
2.5,90,45.9,-7.00164303543758,-7.51297483574792
2.5,90,46,-6.54778149360884,-7.88880600932867
2.5,90,46.1,-6.07459740257625,-8.23666806785993
2.5,90,46.2,-5.58383426512615,-8.55562866925086
2.5,90,46.3,-5.07727587877106,-8.84486448964962
2.5,90,46.4,-4.55673955124609,-9.10366257562834
2.5,90,46.5,-4.02406930654427,-9.33142127910042
2.5,90,46.6,-3.48112910668301,-9.52765077915507
2.5,90,46.7,-2.9297961138318,-9.69197319647937
2.5,90,46.8,-2.37195401678442,-9.82412230746519
2.5,90,46.9,-1.80948644503984,-9.9239428664689
2.5,90,47,-1.24427049294942,-9.9913895460013
2.5,90,47.1,-0.67817037552243,-10.0265255058671
2.5,90,47.2,-0.113031236545433,-10.0295206034464
2.5,90,47.3,0.449326871327116,-10.0006492584112
2.5,90,47.4,1.00711481589736,-9.94028798619366
2.5,90,47.5,1.55858000665752,-9.84891261547164
2.5,90,47.6,2.10201179156208,-9.72709520580204
2.5,90,47.7,2.63574661415386,-9.57550068231888
2.5,90,47.8,3.15817291707261,-9.39488320511559
2.5,90,47.9,3.66773577921195,-9.18608229154981
2.5,90,48,4.16294127505883,-8.95001871024262
2.5,90,48.1,4.64236054602041,-8.68769016599626
2.5,90,48.2,5.10463357483722,-8.40016679521793
2.5,90,48.3,5.54847265547256,-8.088586491721
2.5,90,48.4,5.97266555215963,-7.75415008297372
2.5,90,48.5,6.37607834257739,-7.39811637698296
2.5,90,48.6,6.75765794140239,-7.02179710003851
2.5,90,48.7,7.11643430174462,-6.626551745502
2.5,90,48.8,7.45152229321982,-6.21378235370608
2.5,90,48.9,7.76212325662316,-5.78492824284179
2.5,90,49,8.04752623636397,-5.34146071044422
2.5,90,49.1,8.30710889297128,-4.88487772476039
2.5,90,49.2,8.54033809910467,-4.41669862488238
2.5,90,49.3,8.74677022358184,-3.93845884807017
2.5,90,49.4,8.92605110897005,-3.45170470217379
2.5,90,49.5,9.07791574928195,-2.95798820048515
2.5,90,49.6,9.20218767525472,-2.45886197572891
2.5,90,49.7,9.29877805558272,-1.95587428922593
2.5,90,49.8,9.36768452330982,-1.45056415054564
2.5,90,49.9,9.40898973736825,-0.944456562206482
2.5,90,50,9.42285968997421,-0.439057903190569
2.5,90,50.1,9.40954177125595,0.0641485357902502
2.5,90,50.2,9.36936260309532,0.563706853188365
2.5,90,50.3,9.30272565470853,1.05819266246955
2.5,90,50.4,9.21010865297669,1.54621703260266
2.5,90,50.5,9.09206080095899,2.02643023379497
2.5,90,50.6,8.94919981838386,2.49752527999798
2.5,90,50.7,8.78220881821392,2.95824126064292
2.5,90,50.8,8.59183303362044,3.40736645500316
2.5,90,50.9,8.37887640988509,3.84374122351295
2.5,90,51,8.14419807586683,4.26626067130902
2.5,90,51.1,7.8887087097374,4.67387708018583
2.5,90,51.2,7.61336681369595,5.06560210607041
2.5,90,51.3,7.31917491232654,5.44050874002586
2.5,90,51.4,7.00717568916268,5.79773303167597
2.5,90,51.5,6.67844807587214,6.13647557480991
2.5,90,51.6,6.33410330827376,6.45600275576839
2.5,90,51.7,5.97528096315397,6.75564776602875
2.5,90,51.8,5.60314498955386,7.03481138120029
2.5,90,51.9,5.21887974787063,7.2929625093945
2.5,90,52,4.82368606973728,7.52963851267001
2.5,90,52.1,4.41877735123667,7.74444530594294
2.5,90,52.2,4.00537569156258,7.93705723841002
2.5,90,52.3,3.58470808875827,8.1072167631604
2.5,90,52.4,3.15800270366422,8.25473390122787
2.5,90,52.5,2.72648520266833,8.37948550688626
2.5,90,52.6,2.29137518930117,8.48141434149087
2.5,90,52.7,1.85388273414086,8.56052796363336
2.5,90,52.8,1.41520501189823,8.61689744380063
2.5,90,52.9,0.976523053948295,8.65065591210513
2.5,90,53,0.538998623947458,8.66199694799586
2.5,90,53.1,0.103771223551959,8.65117282115199
2.5,90,53.2,-0.328044765386886,8.61849259301811
2.5,90,53.3,-0.755362796416538,8.56432008865095
2.5,90,53.4,-1.17712672677003,8.48907174872078
2.5,90,53.5,-1.59231323389696,8.39321437164147
2.5,90,53.6,-1.99993407642291,8.27726275589577
2.5,90,53.7,-2.39903819635659,8.14177725267523
2.5,90,53.8,-2.78871365998998,7.98736123897074
2.5,90,53.9,-3.16808943554704,7.8146585212286
2.5,90,54,-3.53633700624562,7.62435067963097
2.5,90,54.1,-3.89267181802143,7.4171543629702
2.5,90,54.2,-4.23635456174017,7.1938185439647
2.5,90,54.3,-4.56669229027898,6.95512174470933
2.5,90,54.4,-4.88303937139698,6.70186924177312
2.5,90,54.5,-5.18479827783304,6.43489026024486
2.5,90,54.6,-5.47142021656553,6.15503516579229
2.5,90,54.7,-5.74240559964349,5.86317266353948
2.5,90,54.8,-5.99730435945009,5.56018701228377
2.5,90,54.9,-6.23571611168525,5.24697526227077
2.5,90,55,-6.45729016975673,4.9244445244226
2.5,90,55.1,-6.66172541464589,4.59350927857495
2.5,90,55.2,-6.8487700246621,4.25508872792389
2.5,90,55.3,-7.01822106982629,3.91010420651362
2.5,90,55.4,-7.16992397591786,3.55947664621923
2.5,90,55.5,-7.30377186349065,3.20412410928501
2.5,90,55.6,-7.41970476740571,2.84495939208317
2.5,90,55.7,-7.51770874264334,2.48288770535359
2.5,90,55.8,-7.59781486234833,2.11880443577323
2.5,90,55.9,-7.66009811422007,1.75359299329697
2.5,90,56,-7.70467620149999,1.3881227482922
2.5,90,56.1,-7.73170825491521,1.0232470620805
2.5,90,56.2,-7.74139346202428,0.65980141408616
2.5,90,56.3,-7.73396962047042,0.298601628381071
2.5,90,56.4,-7.70971162168314,-0.0595577979853955
2.5,90,56.5,-7.66892987158342,-0.413905262885064
2.5,90,56.6,-7.61196865483651,-0.763693521643282
2.5,90,56.7,-7.53920444916626,-1.10820104299046
2.5,90,56.8,-7.45104419619148,-1.44673325759948
2.5,90,56.9,-7.34792353517479,-1.77862369873305
2.5,90,57,-7.23030500598137,-2.10323503488572
2.5,90,57.1,-7.09867622743853,-2.41995999464089
2.5,90,57.2,-6.95354805716011,-2.72822218429746
2.5,90,57.3,-6.79545273875911,-3.02747679913329
2.5,90,57.4,-6.62494204221689,-3.31721122947525
2.5,90,57.5,-6.4425854030062,-3.59694556303384
2.5,90,57.6,-6.2489680653849,-3.86623298523249
2.5,90,57.7,-6.0446892350842,-4.12466007951654
2.5,90,57.8,-5.83036024640993,-4.37184702987293
2.5,90,57.9,-5.60660274856488,-4.60744772801131
2.5,90,58,-5.3740469157788,-4.83114978787165
2.5,90,58.1,-5.13332968560405,-5.04267447031236
2.5,90,58.2,-4.8850930295024,-5.24177652101388
2.5,90,58.3,-4.62998225960991,-5.42824392478903
2.5,90,58.4,-4.36864437532276,-5.60189757963925
2.5,90,58.5,-4.10172645310414,-5.76259089402194
2.5,90,58.6,-3.82987408266233,-5.9102093109076
2.5,90,58.7,-3.55372985240359,-6.04466976230192
2.5,90,58.8,-3.27393188681352,-6.16592005798964
2.5,90,58.9,-2.99111243817421,-6.27393821232247
2.5,90,59,-2.70589653477696,-6.36873171292631
2.5,90,59.1,-2.41890068754663,-6.45033673523937
2.5,90,59.2,-2.1307316567535,-6.51881730681674
2.5,90,59.3,-1.84198528024949,-6.57426442534728
2.5,90,59.4,-1.55324536443533,-6.61679513432514
2.5,90,59.5,-1.26508263893499,-6.64655156030442
2.5,90,59.6,-0.978053775732383,-6.66369991563771
2.5,90,59.7,-0.692700473310353,-6.66842947056082
2.5,90,59.8,-0.409548606118637,-6.66095149843861
2.5,90,59.9,-0.129107439500613,-6.64149819792593
2.5,90,60,0.148131089992699,-6.6103215957314
2.5,90,60.1,0.421693029156017,-6.56769243359315
2.5,90,60.2,0.691122997986322,-6.5138990429906
2.5,90,60.3,0.955984715450033,-6.44924621102315
2.5,90,60.4,1.21586146192977,-6.37405404078776
2.5,90,60.5,1.47035647927281,-6.28865680947873
2.5,90,60.6,1.71909330951186,-6.19340182732284
2.5,90,60.7,1.96171607345946,-6.08864830034499
2.5,90,60.8,2.19788969050988,-5.97476619983696
2.5,90,60.9,2.42730004109546,-5.85213514127694
2.5,90,61,2.64965407335576,-5.72114327531788
2.5,90,61.1,2.86467985567817,-5.58218619333022
2.5,90,61.2,3.07212657685543,-5.43566584985161
2.5,90,61.3,3.27176449569344,-5.28198950415695
2.5,90,61.4,3.46338484196891,-5.12156868302952
2.5,90,61.5,3.64679967070583,-4.95481816667113
2.5,90,61.6,3.82184167179324,-4.78215499955404
2.5,90,61.7,3.98836393701426,-4.60399752787791
2.5,90,61.8,4.14623968659595,-4.4207644651576
2.5,90,61.9,4.29536195742149,-4.2328739873318
2.5,90,62,4.43564325506863,-4.04074285864659
2.5,90,62.1,4.56701517185564,-3.84478558943546
2.5,90,62.2,4.68942797308526,-3.64541362678623
2.5,90,62.3,4.80285015367892,-3.44303457895557
2.5,90,62.4,4.90726796738954,-3.23805147426824
2.5,90,62.5,5.00268493077043,-3.03086205511256
2.5,90,62.6,5.08912130406216,-2.82185810752705
2.5,90,62.7,5.16661355113612,-2.61142482675486
2.5,90,62.8,5.23521378060689,-2.39994021903105
2.5,90,62.9,5.29498917019242,-2.18777453976108
2.5,90,63,5.34602137636439,-1.97528976814196
2.5,90,63.1,5.38840593128979,-1.7628391181799
2.5,90,63.2,5.422251629018,-1.55076658596149
2.5,90,63.3,5.44767990282066,-1.3394065329442
2.5,90,63.4,5.4648241955364,-1.12908330494641
2.5,90,63.5,5.47382932471855,-0.920110886434458
2.5,90,63.6,5.47485084432543,-0.712792589626326
2.5,90,63.7,5.46805440463031,-0.50742077786075
2.5,90,63.8,5.45361511196692,-0.304276622610046
2.5,90,63.9,5.4317168898602,-0.103629893453929
2.5,90,64,5.40255184302578,0.0942612197275667
2.5,90,64.1,5.36631962565346,0.28915025313968
2.5,90,64.2,5.32322681532164,0.480802584880749
2.5,90,64.3,5.27348629381904,0.668995521065003
2.5,90,64.4,5.21731663608038,0.853518353188206
2.5,90,64.5,5.15494150837182,1.03417238770579
2.5,90,64.6,5.08658907679122,1.21077094882065
2.5,90,64.7,5.01249142707772,1.38313935550659
2.5,90,64.8,4.93288399665529,1.55111487381838
2.5,90,64.9,4.84800501976416,1.71454664555615
2.5,90,65,4.7580949864667,1.87329559437014
2.5,90,65.1,4.66339611624431,2.02723431040258
2.5,90,65.2,4.5641518468368,2.17624691457178
2.5,90,65.3,4.46060633890789,2.3202289036098
2.5,90,65.4,4.35300399705767,2.45908697696535
2.5,90,65.5,4.241589007639,2.59273884668362
2.5,90,65.6,4.12660489377319,2.72111303136911
2.5,90,65.7,4.00829408790125,2.84414863533183
2.5,90,65.8,3.88689752214775,2.961795114007
2.5,90,65.9,3.76265423672008,3.0740120267246
2.5,90,66,3.63580100650986,3.18076877789329
2.5,90,66.1,3.50657198601199,3.28204434764458
2.5,90,66.2,3.375198372627,3.37782701296376
2.5,90,66.3,3.24190808836288,3.46811406031529
2.5,90,66.4,3.1069254799091,3.55291149074665
2.5,90,66.5,2.97047103700939,3.63223371842979
2.5,90,66.6,2.8327611290197,3.70610326357586
2.5,90,66.7,2.69400775949884,3.77455044063008
2.5,90,66.8,2.55441833864015,3.83761304262722
2.5,90,66.9,2.41419547332096,3.89533602255731
2.5,90,67,2.27353677451023,3.94777117256356
2.5,90,67.1,2.13263468174796,3.99497680176139
2.5,90,67.2,1.99167630437819,4.03701741343853
2.5,90,67.3,1.85084327919405,4.07396338236167
2.5,90,67.4,1.71031164412767,4.10589063288594
2.5,90,67.5,1.57025172759643,4.13288031852769
2.5,90,67.6,1.43082805309654,4.15501850363137
2.5,90,67.7,1.29219925861801,4.1723958477259
2.5,90,67.8,1.15451803043771,4.18510729313494
2.5,90,67.9,1.01793105083415,4.19325175637194
2.5,90,68,0.882578959255343,4.19693182381813
2.5,90,68.1,0.748596326459226,4.19625345214988
2.5,90,68.2,0.616111641139851,4.19132567394971
2.5,90,68.3,0.485247308542139,4.18226030890351
2.5,90,68.4,0.356119660566172,4.16917168095565
2.5,90,68.5,0.228838976854476,4.15217634176326
2.5,90,68.6,0.10350951635601,4.13139280076094
2.5,90,68.7,-0.01977044114259,4.10694126211814
2.5,90,68.8,-0.140908544026469,4.07894336884182
2.5,90,68.9,-0.259818308909392,4.0475219542511
2.5,90,69,-0.376419052243417,4.01280080102179
2.5,90,69.1,-0.490635813980246,3.97490440797331
2.5,90,69.2,-0.60239927378139,3.9339577647451
2.5,90,69.3,-0.711645660266372,3.89008613448419
2.5,90,69.4,-0.818316653782009,3.84341484464392
2.5,90,69.5,-0.92235928316856,3.79406908596873
2.5,90,69.6,-1.02372581698929,3.74217371971932
2.5,90,69.7,-1.12237364968219,3.68785309317232
2.5,90,69.8,-1.21826518308114,3.6312308634063
2.5,90,69.9,-1.31136770374436,3.57242982937013
2.5,90,70,-1.40165325651745,3.51157177220841
2.5,90,70.1,-1.48909851474517,3.44877730380391
2.5,90,70.2,-1.57368464753595,3.38416572347997
2.5,90,70.3,-1.65539718446995,3.31785488278994
2.5,90,70.4,-1.73422587812899,3.24996105830766
2.5,90,70.5,-1.81016456481365,3.18059883231845
2.5,90,70.6,-1.88321102379949,3.10988098129848
2.5,90,70.7,-1.95336683547225,3.03791837205781
