"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.5,3.72891637657565,-12.3877008158982
2.5,90,18.6,4.74972762095354,-12.0352396489486
2.5,90,18.7,5.73715046760073,-11.5990244593967
2.5,90,18.8,6.6843450717371,-11.0822156114296
2.5,90,18.9,7.5847699931735,-10.4885291583229
2.5,90,19,8.43222707399318,-9.82220876485407
2.5,90,19.1,9.22090368463211,-9.08799403083163
2.5,90,19.2,9.94541205219981,-8.29108546140897
2.5,90,19.3,10.6008254077339,-7.43710635235295
2.5,90,19.4,11.1827107136704,-6.53206187884202
2.5,90,19.5,11.6871577589655,-5.58229569450469
2.5,90,19.6,12.1108044367899,-4.59444436318998
2.5,90,19.7,12.4508580483444,-3.57538995927707
2.5,90,19.8,12.7051125058803,-2.53221118310026
2.5,90,19.9,12.8719613382238,-1.47213334625482
2.5,90,20,12.950406432788,-0.402477587084522
2.5,90,20.1,12.9400624789597,0.669390320450675
2.5,90,20.2,12.8411571086535,1.73611120108048
2.5,90,20.3,12.6545267605061,2.79038339464453
2.5,90,20.4,12.3816083244111,3.82501299852147
2.5,90,20.5,12.0244266526597,4.83296308745814
2.5,90,20.6,11.585578052633,5.80740157211616
2.5,90,20.7,11.0682099036063,6.74174736993145
2.5,90,20.8,10.4759965665583,7.62971457640506
2.5,90,20.9,9.81311178077572,8.46535434155181
2.5,90,21,9.08419776431656,9.24309417483526
2.5,90,21.1,8.29433125690617,9.95777442230459
2.5,90,21.2,7.44898676344582,10.6046816816929
2.5,90,21.3,6.55399727388311,11.1795789447449
2.5,90,21.4,5.61551275064548,11.6787322808211
2.5,90,21.5,4.63995668804599,12.0989339017067
2.5,90,21.6,3.63398105900202,12.4375214743096
2.5,90,21.7,2.60441997298057,12.6923935753781
2.5,90,21.8,1.55824237527105,12.8620212102967
2.5,90,21.9,0.502504121484762,12.9454553462117
2.5,90,22,-0.555700237445041,12.9423304380081
2.5,90,22.1,-1.60928562548044,12.8528639537802
2.5,90,22.2,-2.65122423598102,12.6778519342337
2.5,90,22.3,-3.67459262521374,12.4186606477072
2.5,90,22.4,-4.67261778746123,12.0772144290387
2.5,90,22.5,-5.63872190435894,11.6559798161342
2.5,90,22.6,-6.56656547316301,11.1579461226459
2.5,90,22.7,-7.45008853267241,10.5866026084933
2.5,90,22.8,-8.28354972136619,9.94591243188209
2.5,90,22.9,-9.06156291982585,9.24028358688557
2.5,90,23,-9.77913124857358,8.47453704939895
2.5,90,23.1,-10.431678212883,7.65387237126376
2.5,90,23.2,-11.0150758077743,6.78383097748233
2.5,90,23.3,-11.5256694191079,5.8702574346167
2.5,90,23.4,-11.9602993802654,4.91925896963571
2.5,90,23.5,-12.3163190681873,3.93716352756568
2.5,90,23.6,-12.5916094473296,2.93047666330017
2.5,90,23.7,-12.7845899952342,1.90583756779731
2.5,90,23.8,-12.894225968698,0.869974531630502
2.5,90,23.9,-12.9200319947896,-0.170339850505212
2.5,90,24,-12.8620719960327,-1.20833343221332
2.5,90,24.1,-12.7209554837675,-2.23727892613874
2.5,90,24.2,-12.4978302778642,-3.25053767996359
2.5,90,24.3,-12.1943717344157,-4.24160253205116
2.5,90,24.4,-11.8127685856494,-5.20413947044553
2.5,90,24.5,-11.3557055179066,-6.13202783002945
2.5,90,24.6,-10.8263426340172,-7.01939877538731
2.5,90,24.7,-10.2282919656234,-7.86067183121857
2.5,90,24.8,-9.56559121885358,-8.65058923788561
2.5,90,24.9,-8.84267495313192,-9.38424792670001
2.5,90,25,-8.06434340772021,-10.0571289277566
2.5,90,25.1,-7.2357292037598,-10.6651240423388
2.5,90,25.2,-6.36226216104964,-11.2045596320123
2.5,90,25.3,-5.44963247849271,-11.6722173973465
2.5,90,25.4,-4.50375253505494,-12.0653520405894
2.5,90,25.5,-3.53071757415021,-12.3817057284351
2.5,90,25.6,-2.53676553860715,-12.6195192930933
2.5,90,25.7,-1.52823632577151,-12.7775401320511
2.5,90,25.8,-0.511530732863465,-12.8550267890598
2.5,90,25.9,0.506930638510988,-12.8517502208239
2.5,90,26,1.5207482528041,-12.7679917754852
2.5,90,26.1,2.52358402474101,-12.6045379301301
2.5,90,26.2,3.50920096249463,-12.3626718550745
2.5,90,26.3,4.47150182297506,-12.0441618924696
2.5,90,26.4,5.40456654184999,-11.651247055702
2.5,90,26.5,6.3026882118148,-11.1866196740215
2.5,90,26.6,7.160407394845,-10.653405323715
2.5,90,26.7,7.97254456760741,-10.0551402028654
2.5,90,26.8,8.73423051376766,-9.39574612119039
2.5,90,26.9,9.44093449248086,-8.67950328960249
2.5,90,27,10.0884900287963,-7.91102110586362
2.5,90,27.1,10.6731181888969,-7.09520714301013
2.5,90,27.2,11.1914482209192,-6.23723455602882
2.5,90,27.3,11.6405354604333,-5.34250812954311
2.5,90,27.4,12.0178764183577,-4.41662919501661
2.5,90,27.5,12.3214209880458,-3.4653596501568
2.5,90,27.6,12.5495817273424,-2.49458531583335
2.5,90,27.7,12.7012401904788,-1.51027886690959
2.5,90,27.8,12.7757503036039,-0.51846257293379
2.5,90,27.9,12.7729387964351,0.474828917293283
2.5,90,28,12.6931027208283,1.46358551666741
2.5,90,28.1,12.5370041049033,2.44185814044503
2.5,90,28.2,12.3058618086194,3.40379442698483
2.5,90,28.3,12.00134066326,4.34367352639321
2.5,90,28.4,11.6255379930815,5.25593975356689
2.5,90,28.5,11.1809676323054,6.13523491195893
2.5,90,28.6,10.6705415646148,6.97642910527116
2.5,90,28.7,10.0975493252817,7.77464986613196
2.5,90,28.8,9.4656353179333,8.5253094435613
2.5,90,28.9,8.77877420872088,9.22413010453393
2.5,90,29,8.04124457021074,9.8671673191687
2.5,90,29.1,7.25760095566683,10.4508307138523
2.5,90,29.2,6.43264459148422,10.9719026918751
2.5,90,29.3,5.57139288134615,11.4275546368022
2.5,90,29.4,4.67904792021536,11.8153606297109
2.5,90,29.5,3.76096421950297,12.1333086275112
2.5,90,29.6,2.82261584671371,12.379809065706
2.5,90,29.7,1.86956318354221,12.5537008650551
2.5,90,29.8,0.907419505809563,12.6542548375763
2.5,90,29.9,-0.0581824131736057,12.6811745030543
2.5,90,30,-1.02162347724592,12.6345943426377
2.5,90,30.1,-1.97733102562211,12.5150755311067
2.5,90,30.2,-2.91981098556335,12.3235992038907
2.5,90,30.3,-3.84367923667871,12.0615573288401
2.5,90,30.4,-4.74369201135684,11.7307412660293
2.5,90,30.5,-5.61477516409384,11.3333281114182
2.5,90,30.6,-6.45205215160112,10.8718649319729
2.5,90,30.7,-7.25087057549287,10.3492510107751
2.5,90,30.8,-8.00682714999779,9.76871823069163
2.5,90,30.9,-8.71579096840801,9.13380973428938
2.5,90,31,-9.37392495383149,8.44835700581457
2.5,90,31.1,-9.97770539213099,7.71645552819922
2.5,90,31.2,-10.5239394576551,6.94243917417213
2.5,90,31.3,-11.0097806554061,6.13085349562186
2.5,90,31.4,-11.4327421165508,5.28642807938947
2.5,90,31.5,-11.7907076976011,4.41404814062668
2.5,90,31.6,-12.08194084707,3.51872552677578
2.5,90,31.7,-12.3050912168738,2.60556930609488
2.5,90,31.8,-12.4591990091252,1.67975611448782
2.5,90,31.9,-12.5436970621612,0.746500433237633
2.5,90,32,-12.5584106926057,-0.188975031919446
2.5,90,32.1,-12.5035553229066,-1.12146870303978
2.5,90,32.2,-12.3797319360428,-2.04582905021889
2.5,90,32.3,-12.1879204109008,-2.95698292142012
2.5,90,32.4,-11.9294708031246,-3.84996312917719
2.5,90,32.5,-11.606092646972,-4.71993514797879
2.5,90,32.6,-11.2198423638338,-5.56222278336889
2.5,90,32.7,-10.7731088725293,-6.37233268169791
2.5,90,32.8,-10.2685975052423,-7.14597755798543
2.5,90,32.9,-9.70931234097998,-7.87909802841617
2.5,90,33,-9.09853707567322,-8.56788294355854
2.5,90,33.1,-8.4398145544806,-9.20878812838136
2.5,90,33.2,-7.73692509747977,-9.79855344549129
2.5,90,33.3,-6.99386375471107,-10.3342181086618
2.5,90,33.4,-6.21481663047907,-10.8131341845925
2.5,90,33.5,-5.40413641989527,-11.2329782318813
2.5,90,33.6,-4.56631730287326,-11.5917610373205
2.5,90,33.7,-3.70596934216602,-11.8878354207987
2.5,90,33.8,-2.82779253255816,-12.119902091228
2.5,90,33.9,-1.93655064804127,-12.2870135469564
2.5,90,34,-1.03704503267935,-12.38857602502
2.5,90,34.1,-0.134088478976682,-12.4243495142687
2.5,90,34.2,0.767520665105568,-12.3944458578123
2.5,90,34.3,1.66302402274115,-12.2993249803292
2.5,90,34.4,2.54772821479149,-12.1397892855023
2.5,90,34.5,3.41702925745171,-11.9169762781571
2.5,90,34.6,4.26643620750709,-11.6323494745206
2.5,90,34.7,5.09159393770437,-11.2876876723715
2.5,90,34.8,5.88830493126581,-10.885072660657
2.5,90,34.9,6.65254999158108,-10.4268754553949
2.5,90,35,7.38050777058528,-9.91574115532101
2.5,90,35.1,8.06857302718545,-9.35457251675611
2.5,90,35.2,8.71337353530267,-8.74651235254622
2.5,90,35.3,9.31178556960646,-8.09492486462999
2.5,90,35.4,9.86094790574866,-7.40337602383551
2.5,90,35.5,10.3582742808498,-6.6756131138502
2.5,90,35.6,10.8014642690579,-5.91554355897375
2.5,90,35.7,11.1885125361568,-5.12721315723796
2.5,90,35.8,11.5177164464006,-4.31478384175354
2.5,90,35.9,11.7876820039204,-3.48251109375582
2.5,90,36,11.9973281201704,-2.63472113074106
2.5,90,36.1,12.1458892078755,-1.77578799236147
2.5,90,36.2,12.2329161107859,-0.910110645373622
2.5,90,36.3,12.2582753871824,-0.0420902269380042
2.5,90,36.4,12.2221469734647,0.823892457022018
2.5,90,36.5,12.1250202622636,1.68349906486826
2.5,90,36.6,11.9676886372959,2.53245537388375
2.5,90,36.7,11.7512425146048,3.36657235090672
2.5,90,36.8,11.4770609468533,4.18176653809754
2.5,90,36.9,11.1468018539494,4.97407965812934
2.5,90,37,10.7623909494346,5.73969734868024
2.5,90,37.1,10.326009437755,6.47496694205818
2.5,90,37.2,9.84008056271948,7.17641421208002
2.5,90,37.3,9.30725509212945,7.84075901692098
2.5,90,37.4,8.7303958277129,8.46492977349028
2.5,90,37.5,8.11256123310572,9.0460767059573
2.5,90,37.6,7.45698827568607,9.58158381828532
2.5,90,37.7,6.76707458057835,10.0690795479994
2.5,90,37.8,6.04635999709301,10.5064460658772
2.5,90,37.9,5.29850767927351,10.8918271937592
2.5,90,38,4.5272847830605,11.2236349201999
2.5,90,38.1,3.73654288288985,11.5005545011702
2.5,90,38.2,2.93019821030346,11.7215481404463
2.5,90,38.3,2.11221181638886,11.8858572516391
2.5,90,38.4,1.2865697585968,11.9930033109933
2.5,90,38.5,0.45726341071651,12.0427873170869
2.5,90,38.6,-0.371730007452292,12.0352878803539
2.5,90,38.7,-1.196466586884,11.9708579719015
2.5,90,38.8,-2.01305448185429,11.8501203673778
2.5,90,38.9,-2.81767217102287,11.6739618276276
2.5,90,39,-3.60658614380433,11.4435260635379
2.5,90,39.1,-4.37616793302611,11.1602055377929
2.5,90,39.2,-5.12291041946012,10.8256321612098
2.5,90,39.3,-5.84344333870777,10.4416669458922
2.5,90,39.4,-6.53454792605414,10.010388681614
2.5,90,39.5,-7.1931706402967,9.53408170559307
2.5,90,39.6,-7.81643591312821,9.01522283915102
2.5,90,39.7,-8.40165787639311,8.45646756765335
2.5,90,39.8,-8.94635102542475,7.86063554257814
2.5,90,39.9,-9.44823978263821,7.23069548658611
2.5,90,40,-9.90526693160925,6.56974958402941
2.5,90,40.1,-10.3156008979488,5.88101744046941
2.5,90,40.2,-10.6776418593701,5.16781969546353
2.5,90,40.3,-10.9900266734093,4.43356137312786
2.5,90,40.4,-11.2516326172589,3.68171505482179
2.5,90,40.5,-11.4615799400964,2.91580395769726
2.5,90,40.6,-11.6192332340892,2.13938500186754
2.5,90,40.7,-11.7242016359199,1.35603194755773
2.5,90,40.8,-11.7763378761703,0.569318681831755
2.5,90,40.9,-11.7757361992033,-0.217197267634983
2.5,90,41,-11.7227291812714,-0.999990916738003
2.5,90,41.1,-11.6178834794302,-1.77558563487893
2.5,90,41.2,-11.4619945484369,-2.54056851154066
2.5,90,41.3,-11.2560803671315,-3.29160521377405
2.5,90,41.4,-11.001374219841,-4.02545427248885
2.5,90,41.5,-10.699316582072,-4.7389807393225
2.5,90,41.6,-10.3515461631798,-5.42916915992671
2.5,90,41.7,-9.95989016178999,-6.09313581377922
2.5,90,41.8,-9.52635379250533,-6.72814017504773
2.5,90,41.9,-9.05310914484836,-7.33159555358646
2.5,90,42,-8.54248343745906,-7.9010788798129
2.5,90,42.1,-7.99694673228922,-8.43433960195576
2.5,90,42.2,-7.41909917490664,-8.92930766897212
2.5,90,42.3,-6.81165782804665,-9.38410057726624
2.5,90,42.4,-6.17744316622499,-9.79702946418814
2.5,90,42.5,-5.51936529956102,-10.166604236118
2.5,90,42.6,-4.84040999495913,-10.4915377237304
2.5,90,42.7,-4.14362456246698,-10.7707488617572
2.5,90,42.8,-3.43210367397584,-11.0033648952113
2.5,90,42.9,-2.70897518047488,-11.1887226185648
2.5,90,43,-1.97738599280685,-11.3263686587878
2.5,90,43.1,-1.24048808933299,-11.4160588174184
2.5,90,43.2,-0.501424712102491,-11.4577564909375
2.5,90,43.3,0.236683188954123,-11.4516301926466
2.5,90,43.4,0.970750206592099,-11.3980502029771
2.5,90,43.5,1.69773936690359,-11.2975843786836
2.5,90,43.6,2.41467460811534,-11.1509931546769
2.5,90,43.7,3.11865279852186,-10.9592237753237
2.5,90,43.8,3.80685524764517,-10.7234037948714
2.5,90,43.9,4.47655866795405,-10.4448338892393
2.5,90,44,5.1251455478599,-10.1249800237446
2.5,90,44.1,5.75011390019619,-9.76546502339584
2.5,90,44.2,6.34908635397005,-9.36805959418796
2.5,90,44.3,6.91981856083311,-8.93467284536652
2.5,90,44.4,7.46020689142451,-8.46734236389392
2.5,90,44.5,7.96829540048695,-7.96822389334547
2.5,90,44.6,8.44228204341052,-7.43958067019563
2.5,90,44.7,8.8805241306193,-6.88377247091879
2.5,90,44.8,9.2815430099487,-6.30324442353548
2.5,90,44.9,9.644027970856,-5.70051563719037
2.5,90,45,9.96683936795084,-5.07816770304843
2.5,90,45.1,10.2490109649012,-4.43883311926131
2.5,90,45.2,10.4897515032525,-3.78518369198833
2.5,90,45.3,10.6884455040824,-3.11991896346282
2.5,90,45.4,10.8446533136788,-2.44575471689413
2.5,90,45.5,10.9581104075709,-1.7654116065873
2.5,90,45.6,11.0287259702447,-1.0816039600696
2.5,90,45.7,11.0565807707247,-0.397028797238775
2.5,90,45.8,11.041924356897,0.28564489038881
2.5,90,45.9,10.9851715939713,0.963786559339585
2.5,90,46,10.8868985748302,1.63481419399233
2.5,90,46.1,10.7478379321771,2.29620401012169
2.5,90,46.2,10.5688735843733,2.94549974822413
2.5,90,46.3,10.3510349486395,3.58032152522767
2.5,90,46.4,10.0954906568886,4.19837421582275
2.5,90,46.5,9.80354181084412,4.79745533735502
2.5,90,46.6,9.47661481429497,5.37546241497295
2.5,90,46.7,9.11625382132705,5.93039980651528
2.5,90,46.8,8.72411284016359,6.46038496944223
2.5,90,46.9,8.30194753284618,6.96365415493282
2.5,90,47,7.85160675138281,7.43856751710112
2.5,90,47.1,7.37502385120164,7.88361362808425
2.5,90,47.2,6.8742078227683,8.29741339253511
2.5,90,47.3,6.35123428206037,8.6787233577891
2.5,90,47.4,5.80823636025861,9.02643841865508
2.5,90,47.5,5.24739553249786,9.33959391840607
2.5,90,47.6,4.67093242485297,9.61736715008714
2.5,90,47.7,4.08109763790093,9.85907826472566
2.5,90,47.8,3.48016262422387,10.0641905953974
2.5,90,47.9,2.87041065610249,10.2323104083735
2.5,90,48,2.25412791839599,10.3631860947373
2.5,90,48.1,1.63359476024202,10.4567068179035
2.5,90,48.2,1.01107713772359,10.5129006344034
2.5,90,48.3,0.388818278069965,10.531932107095
2.5,90,48.4,-0.23096940571561,10.5140994316285
2.5,90,48.5,-0.84611212266609,10.4598310985304
2.5,90,48.6,-1.45448220878906,10.3696821146641
2.5,90,48.7,-2.05400530571319,10.2443298090829
2.5,90,48.8,-2.64266719156339,10.0845692494004
2.5,90,48.9,-3.21852024455941,9.89130829577916
2.5,90,49,-3.77968952185088,9.66556232046009
2.5,90,49.1,-4.32437843812547,9.4084486214437
2.5,90,49.2,-4.85087403057472,9.12118055947578
2.5,90,49.3,-5.35755179884328,8.80506144789212
2.5,90,49.4,-5.84288011062186,8.461478225145
2.5,90,49.5,-6.30542416556761,8.0918949399626
2.5,90,49.6,-6.74384951222774,7.69784607909332
2.5,90,49.7,-7.15692511460526,7.28092976745917
2.5,90,49.8,-7.54352596692751,6.84280087029076
2.5,90,49.9,-7.90263525705045,6.38516402644881
2.5,90,50,-8.23334608075062,5.90976664165488
2.5,90,50.1,-8.53486271091664,5.41839186976246
2.5,90,50.2,-8.8065014273387,4.91285160951326
2.5,90,50.3,-9.04769091441865,4.39497954343008
2.5,90,50.4,-9.25797223565887,3.86662424463029
2.5,90,50.5,-9.43699839525353,3.32964237637773
2.5,90,50.6,-9.58453349847694,2.78589200816261
2.5,90,50.7,-9.70045152385144,2.23722607099336
2.5,90,50.8,-9.7847347212726,1.68548597341751
2.5,90,50.9,-9.83747165136842,1.1324953985735
2.5,90,51,-9.85885488237686,0.580054301301258
2.5,90,51.1,-9.84917836173327,0.0299331230336386
2.5,90,51.2,-9.80883448037027,-0.516132759154517
2.5,90,51.3,-9.73831084844602,-1.05644833433384
2.5,90,51.4,-9.6381868018304,-1.58936399672971
2.5,90,51.5,-9.50912965919666,-2.11328030974383
2.5,90,51.6,-9.35189074998621,-2.6266524841943
2.5,90,51.7,-9.16730123383981,-3.12799456138968
2.5,90,51.8,-8.9562677323191,-3.61588329307007
2.5,90,51.9,-8.71976779388442,-4.08896171163712
2.5,90,52,-8.45884521314414,-4.54594238548723
2.5,90,52.1,-8.17460522535575,-4.98561035561815
2.5,90,52.2,-7.86820959704162,-5.40682575101406
2.5,90,52.3,-7.54087163338026,-5.80852608162193
2.5,90,52.4,-7.19385112276202,-6.18972820899327
2.5,90,52.5,-6.82844923854612,-6.54952999590004
2.5,90,52.6,-6.44600341764039,-6.88711163741283
2.5,90,52.7,-6.047882235041,-7.2017366770696
2.5,90,52.8,-5.63548029292602,-7.49275271284933
2.5,90,52.9,-5.21021314229811,-7.7595917986973
2.5,90,53,-4.77351225451589,-8.0017705483305
2.5,90,53.1,-4.32682005935722,-8.21888994896856
2.5,90,53.2,-3.87158506551317,-8.41063489349853
2.5,90,53.3,-3.40925707862705,-8.57677344038199
2.5,90,53.4,-2.94128253118369,-8.71715581134868
2.5,90,53.5,-2.46909993770113,-8.83171313759767
2.5,90,53.6,-1.99413548781249,-8.92045596583579
2.5,90,53.7,-1.51779878893224,-8.98347253603109
2.5,90,53.8,-1.04147876929289,-9.02092684324121
2.5,90,53.9,-0.566539751222933,-9.03305649629533
2.5,90,54,-0.0943177036043051,-9.02017038646449
2.5,90,54.1,0.373883318478642,-8.98264617954858
2.5,90,54.2,0.836794539819633,-8.92092764503922
2.5,90,54.3,1.29318563074917,-8.83552183619088
2.5,90,54.4,1.74186766713709,-8.72699613494453
2.5,90,54.5,2.18169588041636,-8.59597517570492
2.5,90,54.6,2.61157219419777,-8.44313766197265
2.5,90,54.7,3.03044754492403,-8.26921308978035
2.5,90,54.8,3.43732398486918,-8.07497839177796
2.5,90,54.9,3.83125656662253,-7.86125451566039
2.5,90,55,4.21135500900722,-7.62890295043092
2.5,90,55.1,4.5767851451645,-7.37882221375194
2.5,90,55.2,4.92677015428757,-7.11194431334873
2.5,90,55.3,5.26059157921026,-6.82923119510962
2.5,90,55.4,5.57759013274033,-6.53167119016696
2.5,90,55.5,5.87716629628477,-6.22027547284994
2.5,90,55.6,6.15878071492788,-5.89607454097666
2.5,90,55.7,6.42195439370377,-5.56011472950392
2.5,90,55.8,6.666268700349,-5.21345476807369
2.5,90,55.9,6.89136518032062,-4.85716239250169
2.5,90,56,7.0969451903339,-4.49231101973115
2.5,90,56.1,7.282769357095,-4.11997649524367
2.5,90,56.2,7.44865686829227,-3.74123392137085
2.5,90,56.3,7.59448460325393,-3.35715457438718
2.5,90,56.4,7.72018611098686,-2.96880291770183
2.5,90,56.5,7.82575044357844,-2.57723371788803
2.5,90,56.6,7.91122085317338,-2.18348926971083
2.5,90,56.7,7.97669336092558,-1.78859673573799
2.5,90,56.8,8.02231520648172,-1.39356560553276
2.5,90,56.9,8.04828318666793,-0.999385278859897
2.5,90,57,8.05484189213394,-0.607022776756365
2.5,90,57.1,8.04228185075574,-0.217420583762725
2.5,90,57.2,8.01093758661229,0.168505375950828
2.5,90,57.3,7.96118560333323,0.549867626369921
2.5,90,57.4,7.89344230056687,0.925808889671526
2.5,90,57.5,7.80816183223903,1.29550369736879
2.5,90,57.6,7.7058339151684,1.65815986192574
2.5,90,57.7,7.58698159647165,2.01301980868701
2.5,90,57.8,7.45215898803437,2.35936176844267
2.5,90,57.9,7.30194897614537,2.69650083139169
2.5,90,58,7.13696091418841,3.02378986370229
2.5,90,58.1,6.95782830606514,3.34062028827713
2.5,90,58.2,6.76520648778241,3.64642273172003
2.5,90,58.3,6.55977031438043,3.94066753986706
2.5,90,58.4,6.34221185910636,4.22286516459395
2.5,90,58.5,6.1132381314524,4.49256642492884
2.5,90,58.6,5.87356882038008,4.74936264580493
2.5,90,58.7,5.6239340687448,4.99288567806059
2.5,90,58.8,5.36507228461715,5.22280780355059
2.5,90,58.9,5.09772799487534,5.43884152946118
2.5,90,59,4.82264974611189,5.64073927613145
2.5,90,59.1,4.54058805756361,5.8282929628672
2.5,90,59.2,4.25229343043802,6.00133349639701
2.5,90,59.3,3.95851441766854,6.15973016676077
2.5,90,59.4,3.65999575779325,6.30338995553889
2.5,90,59.5,3.35747657631328,6.43225676142963
2.5,90,59.6,3.051688657549,6.54631054825761
2.5,90,59.7,2.74335478968188,6.64556642055368
2.5,90,59.8,2.43318718533657,6.73007363188511
2.5,90,59.9,2.12188597973944,6.79991453113051
2.5,90,60,1.81013780816627,6.85520345189846
2.5,90,60.1,1.49861446408531,6.89608555026855
2.5,90,60.2,1.18797163909701,6.9227355960026
2.5,90,60.3,0.878847745476561,6.93535672232383
2.5,90,60.4,0.571862821842074,6.93417913929822
2.5,90,60.5,0.267617522194839,6.91945881577435
2.5,90,60.6,-0.0333078116892785,6.891476134748
2.5,90,60.7,-0.330353994787787,6.85053452691342
2.5,90,60.8,-0.62298376079861,6.79695908704939
2.5,90,60.9,-0.910682442291823,6.73109517776361
2.5,90,61,-1.19295857001498,6.65330702498342
2.5,90,61.1,-1.4693443925284,6.56397630943923
2.5,90,61.2,-1.73939631753799,6.46350075823375
2.5,90,61.3,-2.00269527648391,6.35229274043452
2.5,90,61.4,-2.25884701410368,6.2307778704613
2.5,90,61.5,-2.50748230485459,6.09939362287168
2.5,90,61.6,-2.74825709822048,5.95858796197282
2.5,90,61.7,-2.98085259506256,5.80881798951221
2.5,90,61.8,-3.20497525729319,5.65054861351602
2.5,90,61.9,-3.42035675326081,5.48425124116517
2.5,90,62,-3.62675384132856,5.31040249841129
2.5,90,62.1,-3.82394819421444,5.12948297885216
2.5,90,62.2,-4.01174616673251,4.94197602420013
2.5,90,62.3,-4.18997850963684,4.74836653849192
2.5,90,62.4,-4.35850003231811,4.54913983800606
2.5,90,62.5,-4.51718921714432,4.34478053867064
2.5,90,62.6,-4.66594778826387,4.13577148256558
2.5,90,62.7,-4.80470023771041,3.9225927049464
2.5,90,62.8,-4.93339331165714,3.7057204430409
2.5,90,62.9,-5.05199545966746,3.48562618770295
2.5,90,63,-5.16049624978309,3.26277577883816
2.5,90,63.1,-5.2589057522708,3.03762854535625
2.5,90,63.2,-5.34725389482626,2.81063649024634
2.5,90,63.3,-5.42558979200009,2.58224352121951
2.5,90,63.4,-5.49398105157232,2.35288472721631
2.5,90,63.5,-5.55251306055481,2.12298570093427
2.5,90,63.6,-5.60128825345107,1.89296190739537
2.5,90,63.7,-5.64042536534196,1.66321809844282
2.5,90,63.8,-5.67005867230635,1.43414777293241
2.5,90,63.9,-5.69033722161579,1.20613268226635
2.5,90,64,-5.70142405407036,0.979542380805768
2.5,90,64.1,-5.7034954207683,0.75473382059095
2.5,90,64.2,-5.69673999652086,0.532050989702676
2.5,90,64.3,-5.68135809204231,0.311824593500977
2.5,90,64.4,-5.65756086695959,0.0943717778966521
2.5,90,64.5,-5.62556954559827,-0.120004106274667
2.5,90,64.6,-5.58561463741287,-0.331013698776
2.5,90,64.7,-5.53793516383831,-0.538381786458069
2.5,90,64.8,-5.48277789324635,-0.741847421845796
2.5,90,64.9,-5.4203965856003,-0.941164005005624
2.5,90,65,-5.3510512483054,-1.13609932992922
2.5,90,65.1,-5.27500740466063,-1.32643559671169
2.5,90,65.2,-5.19253537622357,-1.51196939083954
2.5,90,65.3,-5.10390958030659,-1.69251163093741
2.5,90,65.4,-5.00940784373191,-1.86788748634832
2.5,90,65.5,-4.9093107338798,-2.03793626594441
2.5,90,65.6,-4.80390090797531,-2.20251127958189
2.5,90,65.7,-4.6934624814703,-2.36147967362581
2.5,90,65.8,-4.57828041628916,-2.51472224197874
2.5,90,65.9,-4.45863992962227,-2.66213321404717
2.5,90,66,-4.33482592386837,-2.80362002108226
2.5,90,66.1,-4.20712243824352,-2.93910304232373
2.5,90,66.2,-4.07581212249837,-3.06851533236639
2.5,90,66.3,-3.94117573310575,-3.19180233115824
2.5,90,66.4,-3.80349165220934,-3.30892155802082
2.5,90,66.5,-3.6630354295506,-3.41984229106398
2.5,90,66.6,-3.52007934752295,-3.5245452333463
2.5,90,66.7,-3.37489200943756,-3.62302216710484
2.5,90,66.8,-3.22773795101903,-3.71527559735435
2.5,90,66.9,-3.07887727509233,-3.80131838612138
2.5,90,67,-2.92856530936223,-3.88117337855219
2.5,90,67.1,-2.77705228713391,-3.95487302209459
2.5,90,67.2,-2.62458305077111,-4.02245897992308
2.5,90,67.3,-2.47139677763941,-4.08398173973489
2.5,90,67.4,-2.31772672823834,-4.13950021901059
2.5,90,67.5,-2.16380001618119,-4.18908136778943
2.5,90,67.6,-2.00983739964374,-4.23279976997277
2.5,90,67.7,-1.85605309386578,-4.27073724412383
2.5,90,67.8,-1.70265460425434,-4.30298244469322
2.5,90,67.9,-1.54984257960874,-4.32963046455507
2.5,90,68,-1.39781068495765,-4.35078243969636
2.5,90,68.1,-1.24674549347259,-4.36654515685949
2.5,90,68.2,-1.09682639690169,-4.37703066489307
2.5,90,68.3,-0.9482255339437,-4.38235589052591
2.5,90,68.4,-0.80110773596817,-4.38264225923224
2.5,90,68.5,-0.65563048946925,-4.37801532181725
2.5,90,68.6,-0.511943914629692,-4.36860438730665
2.5,90,68.7,-0.370190759359818,-4.35454216268491
2.5,90,68.8,-0.230506408167619,-4.33596439998254
2.5,90,68.9,-0.0930189052111047,-4.31300955117512
2.5,90,69,0.0421510091231456,-4.28581843131542
2.5,90,69.1,0.174889848770122,-4.25453389028037
2.5,90,69.2,0.305091320324296,-4.21930049347885
2.5,90,69.3,0.4326562498213,-4.18026421182631
2.5,90,69.4,0.557492498616534,-4.13757212125843
2.5,90,69.5,0.679514869011212,-4.09137211201981
2.5,90,69.6,0.798645000268524,-4.04181260792928
2.5,90,69.7,0.914811255657509,-3.98904229579297
2.5,90,69.8,1.02794860115234,-3.93320986510026
2.5,90,69.9,1.13799847640527,-3.87446375811322
2.5,90,70,1.24490865860261,-3.81295193042466
2.5,90,70.1,1.34863311979832,-3.7488216220371
2.5,90,70.2,1.44913187830986,-3.68221913898521
2.5,90,70.3,1.54637084474627,-3.61328964549951
2.5,90,70.4,1.64032166322427,-3.54217696668585
