"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.4,-3.21506103632331,-0.243322723890947
2.5,90,71.5,-3.19670508296876,-0.189556246905747
2.5,90,71.6,-3.17758782382205,-0.13664149742858
2.5,90,71.7,-3.15773401534683,-0.0845839237659273
2.5,90,71.8,-3.13716822496058,-0.0333883831115422
2.5,90,71.9,-3.11591481981263,0.0169408456085226
2.5,90,72,-3.0939979560635,0.0664000488101999
2.5,90,72.1,-3.0714415686598,0.114986065260455
2.5,90,72.2,-3.04826936159815,0.162696273035807
2.5,90,72.3,-3.02450479867128,0.209528576445333
2.5,90,72.4,-3.00017109468941,0.255481392931674
2.5,90,72.5,-2.97529120716929,0.300553639963903
2.5,90,72.6,-2.94988782848319,0.344744721935289
2.5,90,72.7,-2.92398337845992,0.388054517078286
2.5,90,72.8,-2.89759999742941,0.430483364409174
2.5,90,72.9,-2.87075953970265,0.4720320507134
2.5,90,73,-2.84348356747804,0.512701797583275
2.5,90,73.1,-2.81579334516541,0.55249424851815
2.5,90,73.2,-2.78770983411864,0.591411456097342
2.5,90,73.3,-2.75925368776766,0.629455869235626
2.5,90,73.4,-2.7304452471406,0.666630320530202
2.5,90,73.5,-2.70130453676657,0.702938013707831
2.5,90,73.6,-2.67185126094977,0.738382511180763
2.5,90,73.7,-2.64210480040519,0.772967721718595
2.5,90,73.8,-2.61208420924632,0.806697888244183
2.5,90,73.9,-2.58180821231538,0.839577575759966
2.5,90,74,-2.5512952028462,0.871611659411389
2.5,90,74.1,-2.52056324045031,0.902805312693496
2.5,90,74.2,-2.48963004941637,0.933163995806583
2.5,90,74.3,-2.45851301731348,0.962693444165714
2.5,90,74.4,-2.42722919388873,0.991399657069578
2.5,90,74.5,-2.39579529024941,1.01928888653283
2.5,90,74.6,-2.36422767832047,1.04636762628608
2.5,90,74.7,-2.33254239056788,1.07264260094762
2.5,90,74.8,-2.30075511997825,1.09812075537013
2.5,90,74.9,-2.26888122028591,1.12280924416545
2.5,90,75,-2.2369357064381,1.14671542141048
2.5,90,75.1,-2.20493325528914,1.16984683053635
2.5,90,75.2,-2.17288820651489,1.19221119440348
2.5,90,75.3,-2.1408145637385,1.21381640556411
2.5,90,75.4,-2.10872599585907,1.23467051671393
2.5,90,75.5,-2.07663583857428,1.25478173133444
2.5,90,75.6,-2.0445570960891,1.2741583945269
2.5,90,75.7,-2.01250244300185,1.29280898403879
2.5,90,75.8,-1.98048422635988,1.31074210148337
2.5,90,75.9,-1.94851446787683,1.32796646375281
2.5,90,76,-1.91660486630354,1.34449089462504
2.5,90,76.1,-1.8847667999452,1.3603243165641
2.5,90,76.2,-1.85301132931719,1.37547574271407
2.5,90,76.3,-1.82134919993215,1.38995426908597
2.5,90,76.4,-1.78979084521163,1.40376906693695
2.5,90,76.5,-1.75834638951472,1.41692937534111
2.5,90,76.6,-1.72702565127729,1.42944449395126
2.5,90,76.7,-1.69583814625516,1.44132377594992
2.5,90,76.8,-1.66479309086465,1.45257662118895
2.5,90,76.9,-1.63389940561425,1.46321246951611
2.5,90,77,-1.60316571862132,1.4732407942872
2.5,90,77.1,-1.5726003692078,1.48267109606203
2.5,90,77.2,-1.54221141156934,1.49151289648275
2.5,90,77.3,-1.51200661851195,1.4997757323324
2.5,90,77.4,-1.48199348525104,1.507469149772
2.5,90,77.5,-1.45217923326725,1.51460269875413
2.5,90,77.6,-1.42257081421417,1.5211859276108
2.5,90,77.7,-1.39317491387308,1.52722837781351
2.5,90,77.8,-1.36399795614957,1.53273957890335
2.5,90,77.9,-1.33504610710767,1.53772904358862
2.5,90,78,-1.30632527903706,1.54220626300785
2.5,90,78.1,-1.27784113454873,1.54618070215558
2.5,90,78.2,-1.24959909069529,1.54966179546867
2.5,90,78.3,-1.22160432311159,1.55265894257036
2.5,90,78.4,-1.19386177017199,1.5551815041698
2.5,90,78.5,-1.16637613716047,1.5572387981142
2.5,90,78.6,-1.13915190044975,1.5588400955914
2.5,90,78.7,-1.11219331168655,1.55999461747973
2.5,90,78.8,-1.08550440197902,1.56071153084284
2.5,90,78.9,-1.05908898608353,1.56099994556681
2.5,90,79,-1.03295066658778,1.56086891113665
2.5,90,79.1,-1.00709283808694,1.56032741354981
2.5,90,79.2,-0.981518691350561,1.55938437236373
2.5,90,79.3,-0.956231217477058,1.55804863787493
2.5,90,79.4,-0.931233212033575,1.5563289884267
2.5,90,79.5,-0.906527279178576,1.55423412784299
2.5,90,79.6,-0.882115835764751,1.55177268298567
2.5,90,79.7,-0.85800111542035,1.54895320143247
2.5,90,79.8,-0.834185172606557,1.54578414927272
2.5,90,79.9,-0.810669886648797,1.5422739090189
2.5,90,80,-0.787456965740401,1.5384307776305
2.5,90,80.1,-0.764547950916432,1.5342629646481
2.5,90,80.2,-0.741944219996408,1.52977859043509
2.5,90,80.3,-0.719646991493598,1.52498568452407
2.5,90,80.4,-0.697657328490268,1.51989218406572
2.5,90,80.5,-0.675976142476508,1.51450593237742
2.5,90,80.6,-0.654604197151987,1.50883467758912
2.5,90,80.7,-0.633542112188872,1.50288607138419
2.5,90,80.8,-0.612790366955,1.49666766783222
2.5,90,80.9,-0.592349304196037,1.49018692231213
2.5,90,81,-0.572219133675685,1.48345119052243
2.5,90,81.1,-0.552399935772576,1.47646772757689
2.5,90,81.2,-0.532891665033751,1.46924368718264
2.5,90,81.3,-0.513694153682757,1.46178612089906
2.5,90,81.4,-0.49480711508274,1.45410197747459
2.5,90,81.5,-0.47623014715287,1.44619810225964
2.5,90,81.6,-0.457962735738059,1.43808123669306
2.5,90,81.7,-0.440004257931059,1.42975801786025
2.5,90,81.8,-0.42235398534649,1.4212349781206
2.5,90,81.9,-0.405011087346363,1.41251854480229
2.5,90,82,-0.387974634216556,1.40361503996211
2.5,90,82.1,-0.371243600294004,1.3945306802086
2.5,90,82.2,-0.354816867043919,1.38527157658631
2.5,90,82.3,-0.338693226087488,1.37584373451908
2.5,90,82.4,-0.322871382178725,1.36625305381083
2.5,90,82.5,-0.307349956131451,1.35650532870143
2.5,90,82.6,-0.292127487695197,1.34660624797618
2.5,90,82.7,-0.277202438380702,1.33656139512695
2.5,90,82.8,-0.262573194234434,1.32637624856305
2.5,90,82.9,-0.248238068562372,1.31605618187029
2.5,90,83,-0.234195304602755,1.30560646411646
2.5,90,83.1,-0.220443078148166,1.29503226020128
2.5,90,83.2,-0.206979500116821,1.28433863124966
2.5,90,83.3,-0.193802619073045,1.27353053504603
2.5,90,83.4,-0.180910423697261,1.26261282650889
2.5,90,83.5,-0.1683008452056,1.25159025820325
2.5,90,83.6,-0.155971759719143,1.2404674808901
2.5,90,83.7,-0.143920990583186,1.22924904411099
2.5,90,83.8,-0.132146310636677,1.21793939680655
2.5,90,83.9,-0.120645444432043,1.20654288796736
2.5,90,84,-0.109416070405756,1.19506376731584
2.5,90,84.1,-0.098455822999772,1.18350618601783
2.5,90,84.2,-0.0877622947344556,1.1718741974226
2.5,90,84.3,-0.0773330382329295,1.16017175782984
2.5,90,84.4,-0.0671655681976054,1.14840272728251
2.5,90,84.5,-0.0572573633388972,1.13657087038429
2.5,90,84.6,-0.0476058682567133,1.12467985714043
2.5,90,84.7,-0.0382084952752818,1.1127332638209
2.5,90,84.8,-0.0290626262311119,1.10073457384457
2.5,90,84.9,-0.0201656142154986,1.08868717868343
2.5,90,85,-0.0115147852708938,1.07659437878585
2.5,90,85.1,-0.0031074400426071,1.06445938451752
2.5,90,85.2,0.00505914461430321,1.05228531711953
2.5,90,85.3,0.0129877140724353,1.04007520968217
2.5,90,85.4,0.0206810344127191,1.0278320081337
2.5,90,85.5,0.0281418909487995,1.01555857224324
2.5,90,85.6,0.0353730867935562,1.00325767663652
2.5,90,85.7,0.0423774414680863,0.990932011824204
2.5,90,85.8,0.0491577895521453,0.97858418524119
2.5,90,85.9,0.0557169793757072,0.966216722296809
2.5,90,86,0.0620578717510106,0.953832067434492
2.5,90,86.1,0.0681833387446968,0.941432585200602
2.5,90,86.2,0.0740962624891233,0.929020561321379
2.5,90,86.3,0.079799534032805,0.916598203787404
2.5,90,86.4,0.0852960522290555,0.90416764394483
2.5,90,86.5,0.0905887226621809,0.891730937592749
2.5,90,86.6,0.0956804566111659,0.879290066085956
2.5,90,86.7,0.100574170049534,0.866846937442556
2.5,90,86.8,0.105272782681544,0.854403387455768
2.5,90,86.9,0.109779217013523,0.841961180809293
2.5,90,87,0.114096397460181,0.829522012195775
2.5,90,87.1,0.118227249485067,0.817087507437619
2.5,90,87.2,0.122174698774669,0.804659224609957
2.5,90,87.3,0.125941670445595,0.792238655164791
2.5,90,87.4,0.129531088284101,0.779827225056366
2.5,90,87.5,0.132945874017551,0.767426295866738
2.5,90,87.6,0.136188946617217,0.755037165931577
2.5,90,87.7,0.139263221631376,0.742661071465419
2.5,90,87.8,0.142171610548953,0.730299187686127
2.5,90,87.9,0.144917020192304,0.717952629938158
2.5,90,88,0.147502352138883,0.705622454814129
2.5,90,88.1,0.149930502171333,0.693309661274427
2.5,90,88.2,0.152204359755156,0.681015191764516
2.5,90,88.3,0.154326807543466,0.668739933329473
2.5,90,88.4,0.156300720908295,0.656484718725668
2.5,90,88.5,0.15812896749767,0.644250327529012
2.5,90,88.6,0.159814406818288,0.63203748723969
2.5,90,88.7,0.161359889842579,0.619846874382988
2.5,90,88.8,0.162768258640144,0.607679115606034
2.5,90,88.9,0.164042346032751,0.595534788770076
2.5,90,89,0.165184975272185,0.583414424038267
2.5,90,89.1,0.166198959740803,0.571318504958498
2.5,90,89.2,0.16708710267343,0.55924746954119
2.5,90,89.3,0.16785219690119,0.547201711331954
2.5,90,89.4,0.168497024615457,0.535181580478624
2.5,90,89.5,0.169024357152338,0.52318738479287
2.5,90,89.6,0.169436954796536,0.511219390805805
2.5,90,89.7,0.169737566604459,0.499277824817946
2.5,90,89.8,0.16992893024552,0.487362873942714
2.5,90,89.9,0.170013771861694,0.475474687144125
2.5,90,90,0.169994805944258,0.46361337626781
2.5,90,90.1,0.169874735227474,0.451779017065671
2.5,90,90.2,0.169656250598628,0.439971650214065
2.5,90,90.3,0.169342031023787,0.428191282325106
2.5,90,90.4,0.168934743488933,0.416437886951478
2.5,90,90.5,0.168437042955747,0.404711405584033
2.5,90,90.6,0.167851572331733,0.393011748642787
2.5,90,90.7,0.16718096245402,0.381338796460727
2.5,90,90.8,0.166427832086414,0.369692400260575
2.5,90,90.9,0.165594787929136,0.358072383124454
2.5,90,91,0.164684424640978,0.346478540956388
2.5,90,91.1,0.163699324872871,0.334910643437465
2.5,90,91.2,0.162642059313144,0.323368434973915
2.5,90,91.3,0.161515186743231,0.311851635637666
2.5,90,91.4,0.160321254103812,0.300359942099741
2.5,90,91.5,0.159062796571002,0.288893028556224
2.5,90,91.6,0.157742337641615,0.277450547646772
2.5,90,91.7,0.156362389227643,0.266032131365849
2.5,90,91.8,0.154925451759065,0.254637391966432
2.5,90,91.9,0.153434014294902,0.24326592285634
2.5,90,92,0.151890554641767,0.231917299487135
2.5,90,92.1,0.150297539479625,0.220591080235489
2.5,90,92.2,0.14865742449448,0.20928680727722
2.5,90,92.3,0.14697265451726,0.198004007453786
2.5,90,92.4,0.145245663668838,0.186742193131391
2.5,90,92.5,0.143478875510503,0.175500863052652
2.5,90,92.6,0.141674703199682,0.164279503180719
2.5,90,92.7,0.139835549650563,0.153077587536222
2.5,90,92.8,0.137963807698822,0.141894579026458
2.5,90,92.9,0.136061860270879,0.13072993026749
2.5,90,93,0.134132080556415,0.119583084398694
2.5,90,93.1,0.132176832184568,0.108453475889937
2.5,90,93.2,0.13019846940286,0.0973405313414361
2.5,90,93.3,0.128199337258964,0.0862436702762557
2.5,90,93.4,0.126181771784852,0.0751623059254704
2.5,90,93.5,0.124148100182784,0.0640958460060616
2.5,90,93.6,0.122100641013075,0.0530436934914233
2.5,90,93.7,0.120041704383378,0.0420052473747548
2.5,90,93.8,0.117973592138927,0.0309799034250054
2.5,90,93.9,0.115898598053619,0.0199670549358095
2.5,90,94,0.113819008021783,0.00896609346702704
2.5,90,94.1,0.111737100250077,-0.00202359042080996
2.5,90,94.2,0.109655145449428,-0.0130026064392442
2.5,90,94.3,0.107575407026764,-0.0239715638517365
2.5,90,94.4,0.105500141276431,-0.0349310707606983
2.5,90,94.5,0.103431597570492,-0.0458817334015533
2.5,90,94.6,0.101372018548676,-0.056824155443892
2.5,90,94.7,0.0993236403065978,-0.0677589372997119
2.5,90,94.8,0.0972886925831419,-0.0786866754385719
2.5,90,94.9,0.0952693989459981,-0.0896079617098125
2.5,90,95,0.0932679769755747,-0.100523382671724
2.5,90,95.1,0.0912866384471189,-0.111433518927609
2.5,90,95.2,0.0893275895105807,-0.122338944468777
2.5,90,95.3,0.0873930308685112,-0.13324022602433
2.5,90,95.4,0.0854851579514217,-0.144137922417886
2.5,90,95.5,0.0836061610907127,-0.155032583930975
2.5,90,95.6,0.0817582256890404,-0.165924751673227
2.5,90,95.7,0.0799435323879438,-0.176814956959266
2.5,90,95.8,0.0781642572325882,-0.187703720692253
2.5,90,95.9,0.0764225718336245,-0.198591552754003
2.5,90,96,0.0747206435261226,-0.209478951401659
2.5,90,96.1,0.073060635525187,-0.220366402670958
2.5,90,96.2,0.0714447070787589,-0.231254379785697
2.5,90,96.3,0.06987501361682,-0.24214334257386
2.5,90,96.4,0.0683537068977672,-0.253033736889744
2.5,90,96.5,0.0668829351511135,-0.263925994042519
2.5,90,96.6,0.0654648432170573,-0.274820530230813
2.5,90,96.7,0.0641015726828104,-0.285717745983311
2.5,90,96.8,0.0627952620152092,-0.296618025605452
2.5,90,96.9,0.0615480466904386,-0.30752173663173
2.5,90,97,0.0603620593199527,-0.318429229283971
2.5,90,97.1,0.0592394297734561,-0.329340835935053
2.5,90,97.2,0.0581822852981797,-0.340256870578156
2.5,90,97.3,0.0571927506351576,-0.351177628301426
2.5,90,97.4,0.0562729481320801,-0.362103384767721
2.5,90,97.5,0.0554249978529253,-0.373034395699527
2.5,90,97.6,0.054651017684509,-0.383970896368622
2.5,90,97.7,0.0539531234397754,-0.394913101090552
2.5,90,97.8,0.0533334289579987,-0.405861202723612
2.5,90,97.9,0.0527940462021065,-0.416815372172003
2.5,90,98,0.0523370853528817,-0.427775757893266
2.5,90,98.1,0.0519646549002847,-0.438742485409449
2.5,90,98.2,0.0516788617320367,-0.449715656821966
2.5,90,98.3,0.0514818112192368,-0.460695350329813
2.5,90,98.4,0.0513756072995188,-0.471681619750861
2.5,90,98.5,0.0513623525573056,-0.482674494045982
2.5,90,98.6,0.0514441483016247,-0.49367397684571
2.5,90,98.7,0.0516230946413976,-0.504680045979051
2.5,90,98.8,0.0519012905582338,-0.515692653004219
2.5,90,98.9,0.0522808339767027,-0.526711722740811
2.5,90,99,0.0527638218324731,-0.537737152803185
2.5,90,99.1,0.05335235013791,-0.548768813134612
2.5,90,99.2,0.0540485140454462,-0.559806545541674
2.5,90,99.3,0.0548544079086504,-0.570850163228813
2.5,90,99.4,0.0557721253411203,-0.581899450332086
2.5,90,99.5,0.0568037592729078,-0.59295416145228
2.5,90,99.6,0.0579514020048721,-0.604014021186284
2.5,90,99.7,0.0592171452605503,-0.615078723656796
2.5,90,99.8,0.0606030802357698,-0.626147932039353
2.5,90,99.9,0.062111297645731,-0.637221278086569
2.5,90,100,0.0637438877696684,-0.648298361648674
2.5,90,100.1,0.0655029404928105,-0.659378750190089
2.5,90,100.2,0.0673905453455859,-0.670461978301176
2.5,90,100.3,0.0694087915400302,-0.681547547204813
2.5,90,100.4,0.0715597680029073,-0.692634924256889
2.5,90,100.5,0.0738455634056793,-0.703723542440368
2.5,90,100.6,0.076268266190876,-0.714812799852024
2.5,90,100.7,0.0788299645946177,-0.725902059181282
2.5,90,100.8,0.081532746665088,-0.736990647180494
2.5,90,100.9,0.0843787002763731,-0.748077854125845
2.5,90,101,0.0873699131376543,-0.759162933268236
2.5,90,101.1,0.0905084727969128,-0.770245100273454
2.5,90,101.2,0.093796466639046,-0.781323532650738
2.5,90,101.3,0.0972359818776101,-0.792397369169195
2.5,90,101.4,0.100829105539769,-0.803465709261029
2.5,90,101.5,0.104577924443852,-0.814527612411077
2.5,90,101.6,0.10848452516882,-0.82558209753176
2.5,90,101.7,0.112550994014863,-0.836628142322567
2.5,90,101.8,0.116779416954541,-0.847664682613531
2.5,90,101.9,0.12117187957348,-0.858690611691593
2.5,90,102,0.125730466999799,-0.869704779609432
2.5,90,102.1,0.130457263821364,-0.880705992475669
2.5,90,102.2,0.135354353989795,-0.89169301172584
2.5,90,102.3,0.140423820710273,-0.902664553373397
2.5,90,102.4,0.145667746315779,-0.913619287239824
2.5,90,102.5,0.151088212124879,-0.924555836163373
2.5,90,102.6,0.156687298281526,-0.935472775185486
2.5,90,102.7,0.162467083575658,-0.946368630714348
2.5,90,102.8,0.168429645243095,-0.957241879664914
2.5,90,102.9,0.174577058743381,-0.968090948574605
2.5,90,103,0.180911397513866,-0.978914212694321
2.5,90,103.1,0.187434732698428,-0.989709995054051
2.5,90,103.2,0.194149132849173,-1.00047656550252
2.5,90,103.3,0.201056663599259,-1.01121213972059
2.5,90,103.4,0.208159387304945,-1.02191487820771
2.5,90,103.5,0.21545936265507,-1.03258288524137
2.5,90,103.6,0.222958644245676,-1.04321420780897
2.5,90,103.7,0.230659282117926,-1.05380683451199
2.5,90,103.8,0.238563321256981,-1.06435869444231
2.5,90,103.9,0.246672801049556,-1.07486765603049
2.5,90,104,0.254989754697949,-1.08533152586606
2.5,90,104.1,0.263516208588045,-1.09574804748992
2.5,90,104.2,0.272254181608704,-1.10611490015889
2.5,90,104.3,0.281205684420204,-1.1164296975828
2.5,90,104.4,0.290372718668959,-1.12668998663439
2.5,90,104.5,0.299757276145702,-1.1368932460326
2.5,90,104.6,0.309361337884724,-1.14703688499972
2.5,90,104.7,0.319186873200957,-1.15711824189323
2.5,90,104.8,0.329235838662229,-1.16713458281302
2.5,90,104.9,0.339510176993717,-1.1770831001852
2.5,90,105,0.350011815911579,-1.18696091132336
2.5,90,105.1,0.3607426668828,-1.19676505696878
2.5,90,105.2,0.371704623808017,-1.20649249981079
2.5,90,105.3,0.382899561624457,-1.2161401229891
2.5,90,105.4,0.394329334825573,-1.22570472857962
2.5,90,105.5,0.405995775894477,-1.23518303606581
2.5,90,105.6,0.417900693647782,-1.24457168079774
2.5,90,105.7,0.430045871486768,-1.2538672124409
2.5,90,105.8,0.442433065552764,-1.26306609341746
2.5,90,105.9,0.455064002783295,-1.27216469734257
2.5,90,106,0.467940378866166,-1.28115930745852
2.5,90,106.1,0.481063856088177,-1.29004611506995
2.5,90,106.2,0.494436061075277,-1.29882121798327
2.5,90,106.3,0.508058582421377,-1.30748061895385
2.5,90,106.4,0.521932968202481,-1.31602022414476
2.5,90,106.5,0.536060723373571,-1.3244358416009
2.5,90,106.6,0.550443307045129,-1.33272317974274
2.5,90,106.7,0.565082129636623,-1.34087784588411
2.5,90,106.8,0.579978549904422,-1.34889534477865
2.5,90,106.9,0.595133871841415,-1.35677107719969
2.5,90,107,0.610549341446131,-1.36450033855886
2.5,90,107.1,0.626226143359028,-1.37207831756863
2.5,90,107.2,0.642165397363819,-1.3795000949544
2.5,90,107.3,0.658368154752109,-1.386760642222
2.5,90,107.4,0.674835394549392,-1.39385482048651
2.5,90,107.5,0.69156801960114,-1.40077737936896
2.5,90,107.6,0.70856685251759,-1.40752295596712
2.5,90,107.7,0.725832631476155,-1.41408607390737
2.5,90,107.8,0.743366005880868,-1.42046114248451
2.5,90,107.9,0.761167531878139,-1.42664245589668
2.5,90,108,0.779237667728795,-1.43262419258295
2.5,90,108.1,0.797576769036504,-1.438400414671
2.5,90,108.2,0.816185083832836,-1.44396506754279
2.5,90,108.3,0.835062747520102,-1.44931197952634
2.5,90,108.4,0.85420977767267,-1.45443486172158
2.5,90,108.5,0.873626068698767,-1.45932730796877
2.5,90,108.6,0.893311386364364,-1.46398279496795
2.5,90,108.7,0.913265362181581,-1.46839468255817
2.5,90,108.8,0.933487487664552,-1.47255621416506
2.5,90,108.9,0.953977108455755,-1.47646051742591
2.5,90,109,0.974733418326694,-1.48010060500099
2.5,90,109.1,0.995755453057109,-1.48346937558044
2.5,90,109.2,1.01704208419726,-1.48655961509562
2.5,90,109.3,1.0385920127188,-1.48936399814422
2.5,90,109.4,1.06040376255958,-1.49187508963833
2.5,90,109.5,1.08247567406904,-1.49408534668457
2.5,90,109.6,1.10480589736093,-1.4959871207055
2.5,90,109.7,1.12739238558051,-1.49757265981131
2.5,90,109.8,1.15023288809475,-1.49883411143093
2.5,90,109.9,1.1733249436136,-1.4997635252114
2.5,90,110,1.1966658732518,-1.50035285619417
2.5,90,110.1,1.22025277354108,-1.50059396827711
2.5,90,110.2,1.24408250940284,-1.50047863797047
2.5,90,110.3,1.26815170709283,-1.49999855845501
2.5,90,110.4,1.29245674712889,-1.49914534395017
2.5,90,110.5,1.31699375721454,-1.4979105343999
2.5,90,110.6,1.3417586051711,-1.49628560048337
2.5,90,110.7,1.36674689189177,-1.49426194895753
2.5,90,110.8,1.39195394433197,-1.49183092833779
2.5,90,110.9,1.41737480855056,-1.48898383492313
2.5,90,111,1.44300424281738,-1.48571191917095
2.5,90,111.1,1.46883671080305,-1.48200639242677
2.5,90,111.2,1.49486637486729,-1.4778584340133
2.5,90,111.3,1.52108708946338,-1.47325919868254
2.5,90,111.4,1.5474923946757,-1.46819982443438
2.5,90,111.5,1.57407550990909,-1.46267144070405
2.5,90,111.6,1.6008293277484,-1.4566651769202
2.5,90,111.7,1.6277464080073,-1.45017217143492
2.5,90,111.8,1.65481897198623,-1.44318358082557
2.5,90,111.9,1.68203889695904,-1.43569058956822
2.5,90,112,1.70939771090922,-1.4276844200809
2.5,90,112.1,1.73688658753605,-1.41915634313453
2.5,90,112.2,1.76449634155182,-1.41009768862814
2.5,90,112.3,1.79221742429163,-1.40049985672392
2.5,90,112.4,1.82003991965688,-1.39035432933707
2.5,90,112.5,1.84795354041463,-1.37965268197383
2.5,90,112.6,1.8759476248743,-1.36838659591031
2.5,90,112.7,1.90401113396371,-1.35654787070361
2.5,90,112.8,1.93213264872651,-1.34412843702554
2.5,90,112.9,1.96030036826249,-1.33112036980799
2.5,90,113,1.988502108133,-1.31751590168803
2.5,90,113.1,2.01672529925264,-1.3033074367395
2.5,90,113.2,2.04495698728871,-1.28848756447656
2.5,90,113.3,2.07318383258959,-1.27304907411372
2.5,90,113.4,2.10139211066236,-1.25698496906522
2.5,90,113.5,2.12956771322008,-1.24028848166589
2.5,90,113.6,2.15769614981845,-1.22295308809381
2.5,90,113.7,2.18576255010051,-1.20497252347452
2.5,90,113.8,2.21375166666833,-1.18634079714445
2.5,90,113.9,2.24164787859853,-1.16705220805113
2.5,90,114,2.2694351956191,-1.14710136026518
2.5,90,114.1,2.29709726296286,-1.12648317857924
2.5,90,114.2,2.32461736691244,-1.10519292416679
2.5,90,114.3,2.35197844105057,-1.08322621027332
2.5,90,114.4,2.37916307322806,-1.06057901791085
2.5,90,114.5,2.40615351326074,-1.03724771152603
2.5,90,114.6,2.43293168136539,-1.01322905461055
2.5,90,114.7,2.45947917734278,-0.98852022522249
2.5,90,114.8,2.48577729051514,-0.96311883138517
2.5,90,114.9,2.51180701042311,-0.937022926330398
2.5,90,115,2.53754903828604,-0.910231023551237
2.5,90,115.1,2.56298379922751,-0.882742111629353
2.5,90,115.2,2.58809145526602,-0.854555668801248
2.5,90,115.3,2.61285191906951,-0.82567167722671
2.5,90,115.4,2.63724486846937,-0.796090636923085
2.5,90,115.5,2.6612497617288,-0.765813579327991
2.5,90,115.6,2.68484585355737,-0.734842080452934
2.5,90,115.7,2.70801221186174,-0.703178273590792
2.5,90,115.8,2.73072773522093,-0.670824861538742
2.5,90,115.9,2.75297117107114,-0.637785128299906
2.5,90,116,2.77472113458411,-0.604062950225693
2.5,90,116.1,2.79595612821994,-0.569662806562046
2.5,90,116.2,2.81665456193306,-0.534589789363168
2.5,90,116.3,2.83679477400821,-0.49884961273618
2.5,90,116.4,2.85635505250028,-0.462448621381892
2.5,90,116.5,2.87531365725027,-0.425393798396686
2.5,90,116.6,2.89364884244653,-0.38769277230233
2.5,90,116.7,2.91133887969879,-0.349353823271218
2.5,90,116.8,2.92836208159003,-0.310385888515653
2.5,90,116.9,2.94469682566861,-0.270798566811945
2.5,90,117,2.96032157884171,-0.230602122130496
2.5,90,117.1,2.97521492212819,-0.189807486345887
2.5,90,117.2,2.98935557572723,-0.148426261002232
2.5,90,117.3,3.00272242435751,-0.106470718110857
2.5,90,117.4,3.01529454281889,-0.0639537999602497
2.5,90,117.5,3.0270512217278,-0.0208891179196415
2.5,90,117.6,3.03797199337504,0.0227090497795044
2.5,90,117.7,3.04803665765341,0.0668257612971612
2.5,90,117.8,3.0572253080014,0.111445415484754
2.5,90,117.9,3.06551835730734,0.156551757238661
2.5,90,118,3.07289656371778,0.202127883912871
2.5,90,118.1,3.07934105629252,0.248156252792356
2.5,90,118.2,3.08483336044807,0.294618689625829
2.5,90,118.3,3.08935542313068,0.341496398214171
2.5,90,118.4,3.09288963765952,0.38876997104611
2.5,90,118.5,3.09541886818059,0.436419400970757
2.5,90,118.6,3.09692647367161,0.484424093892461
2.5,90,118.7,3.0973963314385,0.532762882469629
2.5,90,118.8,3.09681286004459,0.581414040797049
2.5,90,118.9,3.09516104161402,0.630355300045851
2.5,90,119,3.09242644345193,0.679563865033395
2.5,90,119.1,3.08859523892517,0.729016431690815
2.5,90,119.2,3.08365422754844,0.7786892053926
2.5,90,119.3,3.07759085422257,0.828557920109742
2.5,90,119.4,3.07039322757342,0.878597858343442
2.5,90,119.5,3.06205013734221,0.928783871794253
2.5,90,119.6,3.05255107078014,0.979090402717288
2.5,90,119.7,3.04188622800317,1.02949150591136
2.5,90,119.8,3.0300465362654,1.07996087128707
2.5,90,119.9,3.01702366311304,1.13047184695544
2.5,90,120,3.00281002838383,1.18099746277636
2.5,90,120.1,2.98739881502095,1.23151045430369
2.5,90,120.2,2.97078397867392,1.28198328706031
2.5,90,120.3,2.95296025606328,1.33238818107658
2.5,90,120.4,2.93392317209014,1.38269713562063
2.5,90,120.5,2.91366904567614,1.43288195405018
2.5,90,120.6,2.89219499432401,1.48291426871238
2.5,90,120.7,2.86949893739412,1.53276556581699
2.5,90,120.8,2.8455795980968,1.58240721020898
2.5,90,120.9,2.82043650420632,1.6318104699637
2.5,90,121,2.79406998750663,1.68094654073001
2.5,90,121.1,2.76648118198538,1.72978656974495
2.5,90,121.2,2.73767202079769,1.77830167944494
2.5,90,121.3,2.70764523202646,1.82646299059972
2.5,90,121.4,2.67640433327257,1.87424164489508
2.5,90,121.5,2.64395362511261,1.92160882689378
2.5,90,121.6,2.61029818346846,1.96853578530469
2.5,90,121.7,2.5754438509381,2.01499385349312
2.5,90,121.8,2.53939722714226,2.06095446916845
2.5,90,121.9,2.50216565814766,2.10638919318743
2.5,90,122,2.4637572250319,2.15126972741621
2.5,90,122.1,2.42418073166073,2.1955679315975
2.5,90,122.2,2.38344569175346,2.23925583917332
2.5,90,122.3,2.34156231531597,2.28230567202013
2.5,90,122.4,2.29854149452657,2.32468985405601
2.5,90,122.5,2.25439478916283,2.36638102368727
2.5,90,122.6,2.20913441166186,2.40735204506648
2.5,90,122.7,2.16277321191039,2.44757601814025
2.5,90,122.8,2.11532466186269,2.48702628747251
2.5,90,122.9,2.06680284008883,2.52567644983458
2.5,90,123,2.01722241635642,2.5635003605618
2.5,90,123.1,1.96659863635129,2.60047213868297
2.5,90,123.2,1.91494730664454,2.63656617083662
2.5,90,123.3,1.86228478001239,2.67175711399656
2.5,90,123.4,1.80862794121719,2.70601989703622
2.5,90,123.5,1.75399419335631,2.73932972117019
