"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.5,0.92097883955217,-3.68475547249074
2.5,90,71.6,0.78869983948122,-3.6891907085221
2.5,90,71.7,0.657762851155716,-3.68900314624114
2.5,90,71.8,0.528314703455699,-3.68430873692838
2.5,90,71.9,0.400495330348282,-3.67522696829868
2.5,90,72,0.274437765814745,-3.66188052511909
2.5,90,72.1,0.150268152737583,-3.64439495687223
2.5,90,72.2,0.0281057651263034,-3.62289835289199
2.5,90,72.3,-0.0919369569420924,-3.59752102536257
2.5,90,72.4,-0.209754360294004,-3.56839520053138
2.5,90,72.5,-0.325247520166529,-3.53565471845475
2.5,90,72.6,-0.43832417087589,-3.49943474155648
2.5,90,72.7,-0.548898626266184,-3.45987147224775
2.5,90,72.8,-0.656891690555133,-3.41710187982357
2.5,90,72.9,-0.762230560186165,-3.37126343681696
2.5,90,73,-0.864848717288973,-3.3224938649648
2.5,90,73.1,-0.964685815342203,-3.27093089090667
2.5,90,73.2,-1.06168755762249,-3.21671201171076
2.5,90,73.3,-1.15580556901391,-3.15997427029417
2.5,90,73.4,-1.24699726173847,-3.10085404077707
2.5,90,73.5,-1.33522569555878,-3.03948682378736
2.5,90,73.6,-1.42045943298802,-2.97600705170786
2.5,90,73.7,-1.50267239003099,-2.91054790383438
2.5,90,73.8,-1.58184368296368,-2.84324113139424
2.5,90,73.9,-1.65795747164488,-2.77421689235227
2.5,90,74,-1.73100279983739,-2.70360359591493
2.5,90,74.1,-1.80097343300108,-2.63152775662189
2.5,90,74.2,-1.86786769400328,-2.5581138579029
2.5,90,74.3,-1.93168829717563,-2.48348422495594
2.5,90,74.4,-1.99244218113033,-2.40775890679593
2.5,90,74.5,-2.05014034073068,-2.33105556730177
2.5,90,74.6,-2.10479765859561,-2.25348938508581
2.5,90,74.7,-2.15643273649856,-2.17517296199107
2.5,90,74.8,-2.20506772700656,-2.09621624001708
2.5,90,74.9,-2.25072816568605,-2.01672642646359
2.5,90,75,-2.29344280418637,-1.93680792707398
2.5,90,75.1,-2.33324344449486,-1.85656228695196
2.5,90,75.2,-2.37016477463992,-1.77608813902151
2.5,90,75.3,-2.40424420610362,-1.69548115979196
2.5,90,75.4,-2.43552171318709,-1.61483403218657
2.5,90,75.5,-2.4640396745574,-1.53423641518979
2.5,90,75.6,-2.48984271718865,-1.45377492006477
2.5,90,75.7,-2.51297756289361,-1.37353309289104
2.5,90,75.8,-2.53349287762848,-1.2935914031693
2.5,90,75.9,-2.55143912373759,-1.21402723824219
2.5,90,76,-2.56686841529092,-1.134914903277
2.5,90,76.1,-2.57983437665269,-1.0563256265573
2.5,90,76.2,-2.5903920044072,-0.978327569834113
2.5,90,76.3,-2.59859753275213,-0.900985843483184
2.5,90,76.4,-2.60450830246019,-0.82436252622364
2.5,90,76.5,-2.6081826334946,-0.748516689150452
2.5,90,76.6,-2.60967970135341,-0.673504423837936
2.5,90,76.7,-2.60905941720676,-0.599378874276916
2.5,90,76.8,-2.60638231187784,-0.526190272406759
2.5,90,76.9,-2.6017094237114,-0.45398597701426
2.5,90,77,-2.59510219035936,-0.382810515769145
2.5,90,77.1,-2.58662234450653,-0.312705630175213
2.5,90,77.2,-2.57633181354953,-0.243710323219454
2.5,90,77.3,-2.56429262323129,-0.175860909505387
2.5,90,77.4,-2.55056680522888,-0.109191067665614
2.5,90,77.5,-2.53521630868088,-0.0437318948498353
2.5,90,77.6,-2.51830291563487,0.0204880369064824
2.5,90,77.7,-2.49988816038938,0.0834426226221819
2.5,90,77.8,-2.48003325269568,0.145108164805124
2.5,90,77.9,-2.45879900478057,0.205463312557474
2.5,90,78,-2.43624576214611,0.264488999524766
2.5,90,78.1,-2.41243333809343,0.322168380854003
2.5,90,78.2,-2.38742095191778,0.37848676931988
2.5,90,78.3,-2.36126717071247,0.433431570773074
2.5,90,78.4,-2.33402985471948,0.486992219056165
2.5,90,78.5,-2.30576610615748,0.539160110529445
2.5,90,78.6,-2.27653222145542,0.589928538339738
2.5,90,78.7,-2.2463836468185,0.639292626560753
2.5,90,78.8,-2.21537493704727,0.687249264327635
2.5,90,78.9,-2.18355971753111,0.733797040080339
2.5,90,79,-2.15099064933296,0.778936176027583
2.5,90,79.1,-2.11771939728176,0.822668462933484
2.5,90,79.2,-2.08379660098645,0.86499719532657
2.5,90,79.3,-2.04927184868472,0.90592710722277
2.5,90,79.4,-2.0141936538377,0.945464308449315
2.5,90,79.5,-1.97860943438244,0.983616221651221
2.5,90,79.6,-1.94256549455128,1.02039152005576
2.5,90,79.7,-1.90610700916895,1.05580006606559
2.5,90,79.8,-1.86927801033674,1.08985285074652
2.5,90,79.9,-1.83212137641337,1.12256193426978
2.5,90,80,-1.79467882320245,1.15394038736465
2.5,90,80.1,-1.75699089725693,1.18400223383265
2.5,90,80.2,-1.71909697121148,1.21276239416886
2.5,90,80.3,-1.68103524105342,1.24023663033341
2.5,90,80.4,-1.64284272524646,1.26644149170944
2.5,90,80.5,-1.60455526561811,1.29139426228222
2.5,90,80.6,-1.56620752992721,1.31511290906827
2.5,90,80.7,-1.52783301602622,1.33761603182038
2.5,90,80.8,-1.48946405753529,1.3589228140308
2.5,90,80.9,-1.45113183094726,1.37905297525074
2.5,90,81,-1.41286636408222,1.3980267247417
2.5,90,81.1,-1.37469654581427,1.41586471647044
2.5,90,81.2,-1.33665013699323,1.43258800545656
2.5,90,81.3,-1.29875378248619,1.44821800547873
2.5,90,81.4,-1.26103302426529,1.46277644814239
2.5,90,81.5,-1.22351231547072,1.47628534331021
2.5,90,81.6,-1.1862150353796,1.48876694089284
2.5,90,81.7,-1.149163505212,1.50024369399573
2.5,90,81.8,-1.11237900470921,1.51073822341598
2.5,90,81.9,-1.07588178942076,1.5202732834802
2.5,90,82,-1.03969110863724,1.52887172921322
2.5,90,82.1,-1.00382522391067,1.53655648482486
2.5,90,82.2,-0.968301428103037,1.54335051350146
2.5,90,82.3,-0.933136064909242,1.54927678848594
2.5,90,82.4,-0.898344548798747,1.55435826542945
2.5,90,82.5,-0.863941385325678,1.55861785599644
2.5,90,82.6,-0.829940191756558,1.5620784027031
2.5,90,82.7,-0.796353717969545,1.56476265496874
2.5,90,82.8,-0.763193867577282,1.5666932463578
2.5,90,82.9,-0.730471719232075,1.56789267299054
2.5,90,83,-0.698197548068712,1.56838327309737
2.5,90,83.1,-0.66638084724785,1.56818720769416
2.5,90,83.2,-0.635030349559746,1.56732644235205
2.5,90,83.3,-0.604154049053361,1.56582273003711
2.5,90,83.4,-0.573759222655696,1.56369759499311
2.5,90,83.5,-0.543852451749295,1.56097231764131
2.5,90,83.6,-0.514439643676135,1.55766792046985
2.5,90,83.7,-0.485526053140752,1.55380515488658
2.5,90,83.8,-0.457116303481986,1.54940448900663
2.5,90,83.9,-0.429214407790257,1.54448609634803
2.5,90,84,-0.401823789845119,1.53906984540812
2.5,90,84.1,-0.374947304849266,1.53317529009195
2.5,90,84.2,-0.348587259939818,1.5268216609661
2.5,90,84.3,-0.322745434455462,1.52002785730995
2.5,90,84.4,-0.297423099941139,1.51281243993677
2.5,90,84.5,-0.272621039874721,1.50519362475804
2.5,90,84.6,-0.248339569098387,1.49718927706332
2.5,90,84.7,-0.224578552940964,1.48881690648894
2.5,90,84.8,-0.201337426017967,1.48009366264924
2.5,90,84.9,-0.178615210697758,1.47103633140421
2.5,90,85,-0.156410535222361,1.46166133173711
2.5,90,85.1,-0.134721651473477,1.45198471321719
2.5,90,85.2,-0.113546452375483,1.44202215402219
2.5,90,85.3,-0.0928824889268425,1.43178895949573
2.5,90,85.4,-0.072726986853956,1.42130006121556
2.5,90,85.5,-0.0530768628820065,1.41057001654936
2.5,90,85.6,-0.0339287406167362,1.39961300867361
2.5,90,85.7,-0.0152789660345386,1.38844284703427
2.5,90,85.8,0.00287637742336506,1.37707296822564
2.5,90,85.9,0.0205414541542292,1.36551643726657
2.5,90,86,0.0377206620970726,1.35378594925241
2.5,90,86.1,0.0544186188362327,1.34189383136214
2.5,90,86.2,0.0706401481059864,1.32985204520051
2.5,90,86.3,0.0863902666956983,1.31767218945553
2.5,90,86.4,0.101674171754425,1.305365502853
2.5,90,86.5,0.116497228494632,1.29294286738814
2.5,90,86.6,0.130864958291157,1.28041481181824
2.5,90,86.7,0.144783027174649,1.26779151539807
2.5,90,86.8,0.158257234716239,1.25508281184076
2.5,90,86.9,0.171293503299145,1.24229819348961
2.5,90,87,0.183897867774944,1.22944681568358
2.5,90,87.1,0.196076465499251,1.21653750130242
2.5,90,87.2,0.207835526743,1.20357874547645
2.5,90,87.3,0.219181365474429,1.19057872044731
2.5,90,87.4,0.230120370506592,1.1775452805663
2.5,90,87.5,0.240658997005219,1.16448596741734
2.5,90,87.6,0.250803758351797,1.15140801505162
2.5,90,87.7,0.260561218354832,1.13831835532395
2.5,90,87.8,0.269937983804994,1.12522362331735
2.5,90,87.9,0.278940697366923,1.11213016284632
2.5,90,88,0.287576030801444,1.09904403202863
2.5,90,88.1,0.295850678512396,1.08597100891506
2.5,90,88.2,0.303771351410579,1.07291659716869
2.5,90,88.3,0.311344771089175,1.05988603178408
2.5,90,88.4,0.318577664303141,1.04688428483859
2.5,90,88.5,0.325476757745819,1.03391607126774
2.5,90,88.6,0.332048773116348,1.02098585465686
2.5,90,88.7,0.338300422470224,1.00809785304286
2.5,90,88.8,0.344238403847019,0.99525604471795
2.5,90,88.9,0.349869397166914,0.982464174031012
2.5,90,89,0.35520006039029,0.969725757179398
2.5,90,89.1,0.360237025932917,0.957044087986044
2.5,90,89.2,0.36498689732922,0.944422243657658
2.5,90,89.3,0.369456246137649,0.931863090517951
2.5,90,89.4,0.373651609080223,0.919369289713052
2.5,90,89.5,0.377579485410025,0.906943302883784
2.5,90,89.6,0.381246334499431,0.894587397802452
2.5,90,89.7,0.384658573642179,0.882303653969684
2.5,90,89.8,0.387822576062808,0.870093968169112
2.5,90,89.9,0.390744669126331,0.857960059977093
2.5,90,90,0.393431132742031,0.845903477224461
2.5,90,90.1,0.395888197953957,0.833925601409328
2.5,90,90.2,0.39812204571255,0.822027653057963
2.5,90,90.3,0.400138805820275,0.810210697032612
2.5,90,90.4,0.40194455604512,0.798475647785343
2.5,90,90.5,0.403545321395615,0.786823274556278
2.5,90,90.6,0.404947073551194,0.775254206515365
2.5,90,90.7,0.406155730441734,0.763768937847533
2.5,90,90.8,0.40717715597048,0.752367832780139
2.5,90,90.9,0.408017159873519,0.74105113055352
2.5,90,91,0.408681497711428,0.729818950333014
2.5,90,91.1,0.409175870985499,0.718671296064715
2.5,90,91.2,0.409505927374343,0.707608061273359
2.5,90,91.3,0.409677261084511,0.696629033803891
2.5,90,91.4,0.40969541330942,0.685733900507613
2.5,90,91.5,0.409565872791701,0.674922251872517
2.5,90,91.6,0.409294076483003,0.664193586600537
2.5,90,91.7,0.408885410296377,0.653547316131028
2.5,90,91.8,0.408345209945628,0.642982769112962
2.5,90,91.9,0.407678761866596,0.632499195826875
2.5,90,92,0.406891304215458,0.622095772557635
2.5,90,92.1,0.405988027938633,0.611771605920194
2.5,90,92.2,0.404974077909562,0.601525737139613
2.5,90,92.3,0.40385455412755,0.591357146287002
2.5,90,92.4,0.402634512973312,0.581264756473964
2.5,90,92.5,0.401318968517028,0.571247438006401
2.5,90,92.6,0.399912893873813,0.561304012500491
2.5,90,92.7,0.398421222601889,0.55143325696242
2.5,90,92.8,0.396848850138737,0.541633907834517
2.5,90,92.9,0.395200635271068,0.531904665008986
2.5,90,93,0.393481401633226,0.522244195812548
2.5,90,93.1,0.391695939230175,0.512651138963336
2.5,90,93.2,0.389849005980176,0.503124108502719
2.5,90,93.3,0.38794532927254,0.493661697704445
2.5,90,93.4,0.385989607536366,0.484262482962949
2.5,90,93.5,0.383986511815542,0.474925027663142
2.5,90,93.6,0.38194068734509,0.46564788603499
2.5,90,93.7,0.379856755125512,0.456429606993383
2.5,90,93.8,0.37773931348942,0.447268737967088
2.5,90,93.9,0.37559293965679,0.438163828718627
2.5,90,94,0.373422191274205,0.429113435156601
2.5,90,94.1,0.371231607933288,0.420116123143825
2.5,90,94.2,0.369025712664132,0.411170472302561
2.5,90,94.3,0.366809013399399,0.402275079819024
2.5,90,94.4,0.364586004403964,0.393428564249738
2.5,90,94.5,0.362361167665856,0.38462956933134
2.5,90,94.6,0.360138974244222,0.375876767795546
2.5,90,94.7,0.357923885569109,0.367168865191676
2.5,90,94.8,0.355720354688689,0.358504603718115
2.5,90,94.9,0.353532827459391,0.349882766064241
2.5,90,95,0.351365743673822,0.341302179265035
2.5,90,95.1,0.349223538121995,0.332761718569041
2.5,90,95.2,0.347110641580817,0.324260311321673
2.5,90,95.3,0.345031481727323,0.315796940864542
2.5,90,95.4,0.342990483970084,0.307370650452432
2.5,90,95.5,0.340992072194647,0.298980547188528
2.5,90,95.6,0.339040669417008,0.290625805978797
2.5,90,95.7,0.337140698340968,0.282305673506292
2.5,90,95.8,0.335296581813645,0.27401947222552
2.5,90,95.9,0.33351274317397,0.265766604377736
2.5,90,96,0.331793606489217,0.257546556026902
2.5,90,96.1,0.330143596673899,0.24935890111625
2.5,90,96.2,0.328567139485891,0.241203305545438
2.5,90,96.3,0.327068661394349,0.233079531267666
2.5,90,96.4,0.325652589313862,0.224987440406016
2.5,90,96.5,0.324323350199157,0.216926999388332
2.5,90,96.6,0.323085370495189,0.208898283099235
2.5,90,96.7,0.321943075436723,0.200901479048047
2.5,90,96.8,0.320900888191727,0.192936891550656
2.5,90,96.9,0.31996322884292,0.185004945924131
2.5,90,97,0.319134513201934,0.177106192690806
2.5,90,97.1,0.318419151449956,0.169241311790263
2.5,90,97.2,0.317821546599309,0.161411116796019
2.5,90,97.3,0.317346092770478,0.153616559133608
2.5,90,97.4,0.316997173277764,0.145858732297247
2.5,90,97.5,0.316779158519232,0.138138876060534
2.5,90,97.6,0.316696403663685,0.130458380677798
2.5,90,97.7,0.316753246130102,0.122818791071098
2.5,90,97.8,0.316954002852703,0.115221810998539
2.5,90,97.9,0.317302967327177,0.107669307198031
2.5,90,98,0.317804406430871,0.100163313501956
2.5,90,98.1,0.318462557013027,0.0927060349154371
2.5,90,98.2,0.319281622248013,0.0852998516531968
2.5,90,98.3,0.320265767747061,0.0779473231272191
2.5,90,98.4,0.321419117423036,0.0706511918784494
2.5,90,98.5,0.322745749102751,0.0634143874448504
2.5,90,98.6,0.324249689881849,0.0562400301576399
2.5,90,98.7,0.325934911217404,0.0491314348574533
2.5,90,98.8,0.327805323753744,0.0420921145208923
2.5,90,98.9,0.329864771876396,0.0351257837886266
2.5,90,99,0.332117027989945,0.0282363623849273
2.5,90,99.1,0.334565786516441,0.0214279784179056
2.5,90,99.2,0.337214657609556,0.0147049715500225
2.5,90,99.3,0.340067160581079,0.00807189602746352
2.5,90,99.4,0.343126717037362,0.00153352355607509
2.5,90,99.5,0.346396643721567,-0.00490515398786621
2.5,90,99.6,0.349880145060269,-0.0112389220254572
2.5,90,99.7,0.353580305411146,-0.0174623409344006
2.5,90,99.8,0.357500081011217,-0.0235697439140359
2.5,90,99.9,0.361642291623167,-0.0295552350700802
2.5,90,100,0.36600961187994,-0.0354126877343098
2.5,90,100.1,0.370604562326218,-0.0411357430339989
2.5,90,100.2,0.37542950015807,-0.0467178087277802
2.5,90,100.3,0.380486609660783,-0.0521520583233768
2.5,90,100.4,0.38577789234673,-0.0574314304946997
2.5,90,100.5,0.391305156795145,-0.0625486288151827
2.5,90,100.6,0.397070008196324,-0.0674961218252848
2.5,90,100.7,0.403073837604263,-0.0722661434523652
2.5,90,100.8,0.409317810901305,-0.0768506938014147
2.5,90,100.9,0.415802857480496,-0.0812415403358888
2.5,90,101,0.422529658650644,-0.0854302194679285
2.5,90,101.1,0.42949863577163,-0.0894080385779081
2.5,90,101.2,0.436709938126919,-0.0931660784834962
2.5,90,101.3,0.444163430542487,-0.0966951963786595
2.5,90,101.4,0.451858680761122,-0.0999860292635757
2.5,90,101.5,0.459794946583193,-0.103028997886566
2.5,90,101.6,0.467971162785584,-0.105814311219239
2.5,90,101.7,0.476385927830808,-0.108331971486679
2.5,90,101.8,0.485037490381994,-0.110571779774327
2.5,90,101.9,0.493923735636966,-0.112523342233215
2.5,90,102,0.50304217149926,-0.114176076906044
2.5,90,102.1,0.512389914603367,-0.115519221195607
2.5,90,102.2,0.521963676212993,-0.116541839997877
2.5,90,102.3,0.531759748013284,-0.117232834521736
2.5,90,102.4,0.541773987818667,-0.117580951816898
2.5,90,102.5,0.55200180521906,-0.11757479503222
2.5,90,102.6,0.562438147190353,-0.117202834425287
2.5,90,102.7,0.573077483694356,-0.116453419144822
2.5,90,102.8,0.58391379329647,-0.115314789806564
2.5,90,102.9,0.594940548830891,-0.113775091882813
2.5,90,103,0.606150703143464,-0.111822389925764
2.5,90,103.1,0.617536674945845,-0.109444682643486
2.5,90,103.2,0.629090334814548,-0.106629918847305
2.5,90,103.3,0.640802991371428,-0.103366014288329
2.5,90,103.4,0.652665377682728,-0.0996408693998267
2.5,90,103.5,0.664667637917044,-0.095442387961602
2.5,90,103.6,0.67679931430211,-0.0907584967010821
2.5,90,103.7,0.689049334424801,-0.0855771658449569
2.5,90,103.8,0.701405998917645,-0.0798864306335612
2.5,90,103.9,0.713856969579121,-0.0736744138094374
2.5,90,104,0.726389257975834,-0.0669293490892266
2.5,90,104.1,0.738989214575726,-0.0596396056272415
2.5,90,104.2,0.751642518465091,-0.0517937134766688
2.5,90,104.3,0.764334167701434,-0.043380390052942
2.5,90,104.4,0.777048470358327,-0.0343885676016354
2.5,90,104.5,0.789769036317956,-0.0248074216712248
2.5,90,104.6,0.802478769869919,-0.0146264005887986
2.5,90,104.7,0.815159863176265,-0.00383525593441583
2.5,90,104.8,0.827793790663527,0.00757592599268192
2.5,90,104.9,0.840361304404923,0.0196166917254079
2.5,90,105,0.85284243055638,0.032296187209908
2.5,90,105.1,0.865216466912251,0.0456231234316262
2.5,90,105.2,0.877461981646613,0.0596057411042213
2.5,90,105.3,0.889556813308451,0.0742517744431103
2.5,90,105.4,0.901478072139116,0.0895684140480188
2.5,90,105.5,0.913202142781666,0.105562268922943
2.5,90,105.6,0.92470468845252,0.122239327665247
2.5,90,105.7,0.935960656646309,0.139604918859366
2.5,90,105.8,0.946944286445724,0.157663670715019
2.5,90,105.9,0.957629117507696,0.176419469992654
2.5,90,106,0.96798800079853,0.195875420264749
2.5,90,106.1,0.977993111149624,0.216033799564187
2.5,90,106.2,0.987615961705708,0.236896017476398
2.5,90,106.3,0.996827420337243,0.258462571736209
2.5,90,106.4,1.00559772808767,0.280733004394955
2.5,90,106.5,1.01389651972578,0.303705857628104
2.5,90,106.6,1.02169284647209,0.327378629258882
2.5,90,106.7,1.02895520096711,0.351747728077661
2.5,90,106.8,1.03565154454766,0.376808429042801
2.5,90,106.9,1.04174933689568,0.402554828452797
2.5,90,107,1.0472155681219,0.428979799185913
2.5,90,107.1,1.05201679334426,0.456074946107445
2.5,90,107.2,1.05611916981841,0.483830561751195
2.5,90,107.3,1.05948849667458,0.512235582386249
2.5,90,107.4,1.06209025731172,0.541277544586058
2.5,90,107.5,1.06388966449637,0.570942542421809
2.5,90,107.6,1.06485170820954,0.601215185407647
2.5,90,107.7,1.06494120628047,0.632078557330294
2.5,90,107.8,1.0641228578417,0.663514176101355
2.5,90,107.9,1.06236129963456,0.695501954775314
2.5,90,108,1.05962116518896,0.728020163881716
2.5,90,108.1,1.05586714689496,0.761045395225
2.5,90,108.2,1.05106406097836,0.794552527309589
2.5,90,108.3,1.04517691538461,0.82851469255424
2.5,90,108.4,1.03817098056971,0.862903246462202
2.5,90,108.5,1.03001186318786,0.897687738919801
2.5,90,108.6,1.02066558265909,0.932835887799172
2.5,90,108.7,1.0100986505908,0.968313555045161
2.5,90,108.8,0.998278153019054,1.00408472543014
2.5,90,108.9,0.985171835426118,1.04011148816344
2.5,90,109,0.970748190481294,1.07635402154547
2.5,90,109.1,0.954976548442065,1.11277058085928
2.5,90,109.2,0.937827170142589,1.14931748969371
2.5,90,109.3,0.91927134248526,1.18594913489579
2.5,90,109.4,0.899281476340807,1.22261796534926
2.5,90,109.5,0.877831206750063,1.25927449477903
2.5,90,109.6,0.854895495309234,1.29586730878047
2.5,90,109.7,0.830450734608561,1.33234307627227
2.5,90,109.8,0.804474854580855,1.3686465655721
2.5,90,109.9,0.776947430604685,1.40472066529104
2.5,90,110,0.747849793193289,1.44050641024234
2.5,90,110.1,0.717165139086717,1.47594301255667
2.5,90,110.2,0.684878643552196,1.51096789819234
2.5,90,110.3,0.650977573682275,1.54551674902567
2.5,90,110.4,0.615451402468328,1.57952355070061
2.5,90,110.5,0.578291923410871,1.61292064641231
2.5,90,110.6,0.5394933654154,1.64563879679154
2.5,90,110.7,0.499052507707971,1.67760724604981
2.5,90,110.8,0.456968794489291,1.70875379453756
2.5,90,110.9,0.413244449033812,1.73900487785673
2.5,90,111,0.367884586923882,1.76828565266081
2.5,90,111.1,0.320897328096817,1.79652008926271
2.5,90,111.2,0.272293907367858,1.82363107115952
2.5,90,111.3,0.2220887830779,1.84954050156977
2.5,90,111.4,0.17029974350302,1.87416941706451
2.5,90,111.5,0.116948010647777,1.89743810835842
2.5,90,111.6,0.0620583410330069,1.91926624831102
2.5,90,111.7,0.00565912307635999,1.93957302717006
2.5,90,111.8,-0.0522175293485642,1.9582772950716
2.5,90,111.9,-0.111535687598424,1.97529771179111
2.5,90,112,-0.172255523627487,1.9905529037197
2.5,90,112.1,-0.234333230480027,2.00396162801787
2.5,90,112.2,-0.297720948361582,2.0154429438764
2.5,90,112.3,-0.362366696750507,2.0249163907906
2.5,90,112.4,-0.428214313017417,2.03230217372879
2.5,90,112.5,-0.495203398027213,2.03752135505102
2.5,90,112.6,-0.563269269202043,2.04049605300646
2.5,90,112.7,-0.632342921527193,2.0411496466108
2.5,90,112.8,-0.702350996984524,2.03940698667643
2.5,90,112.9,-0.773215762897956,2.03519461273847
2.5,90,113,-0.844855099675928,2.02844097558995
2.5,90,113.1,-0.917182498432018,2.01907666510822
2.5,90,113.2,-0.990107068962041,2.00703464302331
2.5,90,113.3,-1.06353355855007,1.99225048024642
2.5,90,113.4,-1.13736238206783,1.97466259834436
2.5,90,113.5,-1.21148966382297,1.95421251471235
2.5,90,113.6,-1.28580729160069,1.93084509096389
2.5,90,113.7,-1.36020298332867,1.90450878402304
2.5,90,113.8,-1.43456036678181,1.87515589936962
2.5,90,113.9,-1.50875907272279,1.84274284585503
2.5,90,114,-1.582674841858,1.80723039147082
2.5,90,114.1,-1.6561796459636,1.76858391941951
2.5,90,114.2,-1.72914182351274,1.72677368380346
2.5,90,114.3,-1.80142623010932,1.68177506421364
2.5,90,114.4,-1.87289440400254,1.63356881846857
2.5,90,114.5,-1.9434047469261,1.58214133272176
2.5,90,114.6,-2.01281272047165,1.5274848681242
2.5,90,114.7,-2.08097105816827,1.46959780320014
2.5,90,114.8,-2.14772999340261,1.40848487106359
2.5,90,114.9,-2.21293750327015,1.34415739057829
2.5,90,115,-2.27643956840646,1.27663349053531
2.5,90,115.1,-2.33808044879878,1.20593832590048
2.5,90,115.2,-2.39770297552967,1.13210428516112
2.5,90,115.3,-2.45514885835393,1.05517118778053
2.5,90,115.4,-2.51025900895461,0.975186470752555
2.5,90,115.5,-2.56287387966914,0.89220536323166
2.5,90,115.6,-2.61283381741791,0.806291048201863
2.5,90,115.7,-2.65997943250625,0.717514810139096
2.5,90,115.8,-2.70415198191056,0.625956167611913
2.5,90,115.9,-2.74519376659224,0.531702989765542
2.5,90,116,-2.78294854231952,0.434851595630805
2.5,90,116.1,-2.81726194340792,0.335506835204753
2.5,90,116.2,-2.84798191872153,0.233782151257053
2.5,90,116.3,-2.87495917920719,0.129799620825672
2.5,90,116.4,-2.8980476561615,0.023689975383133
2.5,90,116.5,-2.91710496935888,-0.0844074013284176
2.5,90,116.6,-2.93199290409534,-0.194344498768852
2.5,90,116.7,-2.9425778961295,-0.305964729326267
2.5,90,116.8,-2.94873152342883,-0.419103003213098
2.5,90,116.9,-2.9503310035553,-0.533585829406737
2.5,90,117,-2.94725969545176,-0.649231443469394
2.5,90,117.1,-2.93940760431791,-0.765849963030592
2.5,90,117.2,-2.92667188819311,-0.883243571663484
2.5,90,117.3,-2.90895736479326,-1.00120673182843
2.5,90,117.4,-2.88617701708046,-1.11952642749052
2.5,90,117.5,-2.85825249597766,-1.23798243695159
2.5,90,117.6,-2.82511461857617,-1.35634763636002
2.5,90,117.7,-2.78670386012293,-1.47438833428196
2.5,90,117.8,-2.74297083801519,-1.59186463763426
2.5,90,117.9,-2.69387678597668,-1.70853084918486
2.5,90,118,-2.63939401653686,-1.82413589673461
2.5,90,118.1,-2.57950636988918,-1.93842379399058
2.5,90,118.2,-2.51420964716218,-2.05113413303539
2.5,90,118.3,-2.44351202609921,-2.16200260818826
2.5,90,118.4,-2.3674344571126,-2.27076157093474
2.5,90,118.5,-2.2860110376513,-2.37714061548535
2.5,90,118.6,-2.1992893628016,-2.48086719439757
2.5,90,118.7,-2.10733085002993,-2.58166726356669
2.5,90,118.8,-2.01021103596747,-2.67926595576294
2.5,90,118.9,-1.90801984314255,-2.77338828175269
2.5,90,119,-1.80086181457262,-2.86375985790793
2.5,90,119.1,-1.68885631414847,-2.95010765906499
2.5,90,119.2,-1.57213769076827,-3.03216079525226
2.5,90,119.3,-1.45085540421461,-3.10965131076275
2.5,90,119.4,-1.32517411081292,-3.18231500390106
2.5,90,119.5,-1.19527370696266,-3.24989226558976
2.5,90,119.6,-1.06134932869706,-3.31212893487329
2.5,90,119.7,-0.923611305501105,-3.36877716921232
2.5,90,119.8,-0.782285066699793,-3.41959632731774
2.5,90,119.9,-0.637610998825191,-3.46435386213009
2.5,90,120,-0.489844252473286,-3.50282622141091
2.5,90,120.1,-0.339254497276901,-3.53479975327528
2.5,90,120.2,-0.186125623749902,-3.56007161386121
2.5,90,120.3,-0.0307553908876438,-3.57845067420409
2.5,90,120.4,0.126544981436028,-3.58975842325988
2.5,90,120.5,0.285451276085328,-3.59382986390466
2.5,90,120.6,0.445626798930406,-3.59051439862715
2.5,90,120.7,0.606722956226301,-3.57967670152845
2.5,90,120.8,0.768379889378693,-3.56119757314908
2.5,90,120.9,0.930227167169235,-3.53497477455851
2.5,90,121,1.09188453531209,-3.50092383706706
2.5,90,121.1,1.25296272299269,-3.45897884385679
2.5,90,121.2,1.41306430581816,-3.40909317977497
2.5,90,121.3,1.5717846243786,-3.35124024549373
2.5,90,121.4,1.72871275737347,-3.28541413221367
2.5,90,121.5,1.88343254801894,-3.21163025307482
2.5,90,121.6,2.03552368219438,-3.12992592744158
2.5,90,121.7,2.18456281653131,-3.040360914245
2.5,90,121.8,2.33012475438947,-2.94301789059793
2.5,90,121.9,2.47178366739482,-2.83800287195053
2.5,90,122,2.60911435995324,-2.72544557011829
2.5,90,122.1,2.7416935738818,-2.60549968560041
2.5,90,122.2,2.86910133003067,-2.47834313071096
2.5,90,122.3,2.99092230350537,-2.3441781801621
2.5,90,122.4,3.10674722882699,-2.20323154588556
2.5,90,122.5,3.21617433111215,-2.05575437303193
2.5,90,122.6,3.3188107790921,-1.90202215427079
2.5,90,122.7,3.41427415554051,-1.74233455971184
2.5,90,122.8,3.50219394043556,-1.57701517998446
2.5,90,122.9,3.58221300194422,-1.40641118025351
2.5,90,123,3.65398909009264,-1.2308928632038
2.5,90,123.1,3.71719632777213,-1.05085313930233
2.5,90,123.2,3.77152669352734,-0.866706902946979
2.5,90,123.3,3.81669149038993,-0.678890313415477
2.5,90,123.4,3.85242279484718,-0.487859979869611
2.5,90,123.5,3.87847487988423,-0.294092050010682
2.5,90,123.6,3.89462560590333,-0.0980812023515246
