"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.1,0.0910123350678687,-3.54297996408224
2.5,90,71.2,-0.018032991366668,-3.52255371999764
2.5,90,71.3,-0.125290692712624,-3.49893004613882
2.5,90,71.4,-0.230679238361252,-3.47221149571374
2.5,90,71.5,-0.33412196218083,-3.44250185492454
2.5,90,71.6,-0.435547021785809,-3.40990594323789
2.5,90,71.7,-0.534887350960184,-3.37452941907705
2.5,90,71.8,-0.632080605593541,-3.33647859109442
2.5,90,71.9,-0.727069103486307,-3.29586023516561
2.5,90,72,-0.819799758379773,-3.25278141722862
2.5,90,72.1,-0.910224008562251,-3.20734932207293
2.5,90,72.2,-0.99829774040032,-3.15967108816854
2.5,90,72.3,-1.08398120713903,-3.10985364860675
2.5,90,72.4,-1.16723894331107,-3.05800357821023
2.5,90,72.5,-1.24803967508861,-3.00422694685399
2.5,90,72.6,-1.32635622690695,-2.9486291790245
2.5,90,72.7,-1.40216542468141,-2.89131491963072
2.5,90,72.8,-1.47544799593337,-2.83238790606654
2.5,90,72.9,-1.54618846713366,-2.77195084651223
2.5,90,73,-1.61437505856407,-2.71010530444997
2.5,90,73.1,-1.67999957698968,-2.64695158935687
2.5,90,73.2,-1.74305730642736,-2.58258865352838
2.5,90,73.3,-1.80354689728694,-2.51711399497393
2.5,90,73.4,-1.86147025415219,-2.45062356631782
2.5,90,73.5,-1.91683242246159,-2.38321168962855
2.5,90,73.6,-1.9696414743386,-2.31497097709123
2.5,90,73.7,-2.01990839381228,-2.24599225743022
2.5,90,73.8,-2.06764696166037,-2.17636450798119
2.5,90,73.9,-2.11287364009729,-2.10617479230493
2.5,90,74,-2.15560745751988,-2.03550820322996
2.5,90,74.1,-2.19586989351499,-1.96444781120337
2.5,90,74.2,-2.23368476432317,-1.8930746178256
2.5,90,74.3,-2.26907810894336,-1.82146751443972
2.5,90,74.4,-2.30207807605424,-1.74970324564108
2.5,90,74.5,-2.33271481191865,-1.67785637757011
2.5,90,74.6,-2.36102034942833,-1.60599927084692
2.5,90,74.7,-2.38702849843649,-1.53420205800487
2.5,90,74.8,-2.41077473751792,-1.46253262527583
2.5,90,74.9,-2.43229610728616,-1.39105659858024
2.5,90,75,-2.45163110538949,-1.31983733357153
2.5,90,75.1,-2.46881958329795,-1.24893590958435
2.5,90,75.2,-2.48390264498682,-1.17841112733487
2.5,90,75.3,-2.49692254761109,-1.10831951022124
2.5,90,75.4,-2.50792260426019,-1.03871530907183
2.5,90,75.5,-2.51694708887268,-0.969650510189211
2.5,90,75.6,-2.52404114338298,-0.901174846538325
2.5,90,75.7,-2.52925068716593,-0.833335811928622
2.5,90,75.8,-2.53262232883597,-0.766178678039828
2.5,90,75.9,-2.53420328045241,-0.69974651414368
2.5,90,76,-2.53404127417439,-0.634080209374799
2.5,90,76.1,-2.53218448140289,-0.569218497405409
2.5,90,76.2,-2.52868143444088,-0.505197983381846
2.5,90,76.3,-2.52358095069645,-0.442053172981484
2.5,90,76.4,-2.5169320594482,-0.37981650345221
2.5,90,76.5,-2.50878393118603,-0.318518376498896
2.5,90,76.6,-2.49918580953574,-0.258187192883496
2.5,90,76.7,-2.48818694577025,-0.198849388609192
2.5,90,76.8,-2.47583653590549,-0.140529472560945
2.5,90,76.9,-2.46218366037432,-0.0832500654793503
2.5,90,77,-2.44727722626765,-0.027031940145842
2.5,90,77.1,-2.4311659121275,0.028105937337452
2.5,90,77.2,-2.41389811527247,0.0821463652872147
2.5,90,77.3,-2.39552190163351,0.135073863309371
2.5,90,77.4,-2.37608495807284,0.186874628406505
2.5,90,77.5,-2.35563454715682,0.237536490426897
2.5,90,77.6,-2.33421746434989,0.287048866954906
2.5,90,77.7,-2.31187999759406,0.335402717738759
2.5,90,77.8,-2.28866788923564,0.382590498749659
2.5,90,77.9,-2.26462630025885,0.428606115960518
2.5,90,78,-2.23979977678287,0.47344487893031
2.5,90,78.1,-2.21423221877809,0.517103454276583
2.5,90,78.2,-2.18796685095416,0.559579819113447
2.5,90,78.3,-2.16104619577171,0.600873214531527
2.5,90,78.4,-2.1335120485277,0.640984099189363
2.5,90,78.5,-2.10540545446303,0.679914103085621
2.5,90,78.6,-2.07676668783982,0.717665981575946
2.5,90,78.7,-2.04763523293533,0.754243569694903
2.5,90,78.8,-2.01804976689741,0.789651736841574
2.5,90,78.9,-1.98804814440743,0.823896341882018
2.5,90,79,-1.95766738409387,0.85698418872065
2.5,90,79.1,-1.92694365664163,0.888922982387249
2.5,90,79.2,-1.89591227453987,0.919721285685221
2.5,90,79.3,-1.86460768341225,0.949388476442281
2.5,90,79.4,-1.83306345487285,0.977934705402124
2.5,90,79.5,-1.80131228085094,1.00537085479298
2.5,90,79.6,-1.76938596932847,1.03170849760604
2.5,90,79.7,-1.73731544143392,1.05695985761361
2.5,90,79.8,-1.70513072983648,1.08113777015478
2.5,90,79.9,-1.67286097838542,1.10425564371294
2.5,90,80,-1.64053444293949,1.12632742230826
2.5,90,80.1,-1.60817849333186,1.14736754872442
2.5,90,80.2,-1.57581961641732,1.16739092858735
2.5,90,80.3,-1.54348342014788,1.18641289531172
2.5,90,80.4,-1.51119463862599,1.20444917592733
2.5,90,80.5,-1.47897713808223,1.22151585779781
2.5,90,80.6,-1.44685392372844,1.23762935623943
2.5,90,80.7,-1.41484714743585,1.25280638304794
2.5,90,80.8,-1.38297811619012,1.26706391593844
2.5,90,80.9,-1.35126730127547,1.28041916890167
2.5,90,81,-1.31973434814138,1.29288956347929
2.5,90,81.1,-1.2883980869067,1.30449270095717
2.5,90,81.2,-1.25727654345653,1.31524633547675
2.5,90,81.3,-1.22638695108904,1.32516834806097
2.5,90,81.4,-1.19574576266986,1.33427672155092
2.5,90,81.5,-1.16536866325334,1.3425895164483
2.5,90,81.6,-1.13527058313123,1.35012484765633
2.5,90,81.7,-1.10546571127006,1.35690086211232
2.5,90,81.8,-1.07596750909974,1.36293571730269
2.5,90,81.9,-1.04678872461813,1.3682475606508
2.5,90,82,-1.01794140677578,1.372854509767
2.5,90,82.1,-0.989436920107854,1.37677463354963
2.5,90,82.2,-0.961285959580485,1.380025934124
2.5,90,82.3,-0.933498565620563,1.38262632960725
2.5,90,82.4,-0.906084139298772,1.38459363768462
2.5,90,82.5,-0.879051457637117,1.3859455599833
2.5,90,82.6,-0.852408689012979,1.38669966722873
2.5,90,82.7,-0.826163408633977,1.38687338516806
2.5,90,82.8,-0.800322614057134,1.38648398124517
2.5,90,82.9,-0.774892740729341,1.38554855201048
2.5,90,83,-0.749879677524988,1.38408401124985
2.5,90,83.1,-0.725288782259326,1.38210707881469
2.5,90,83.2,-0.701124897156705,1.37963427013702
2.5,90,83.3,-0.677392364253394,1.37668188641172
2.5,90,83.4,-0.654095040716503,1.37326600542847
2.5,90,83.5,-0.6312363140611,1.36940247303597
2.5,90,83.6,-0.608819117248582,1.3651068952203
2.5,90,83.7,-0.586845943651076,1.36039463078015
2.5,90,83.8,-0.565318861865683,1.35528078458066
2.5,90,83.9,-0.544239530366277,1.3497802013682
2.5,90,84,-0.523609211978349,1.34390746012854
2.5,90,84.1,-0.503428788165595,1.33767686896996
2.5,90,84.2,-0.483698773116428,1.33110246051503
2.5,90,84.3,-0.464419327620226,1.32419798778194
2.5,90,84.4,-0.445590272723316,1.31697692053929
2.5,90,84.5,-0.427211103156003,1.30945244211648
2.5,90,84.6,-0.409281000522183,1.30163744665292
2.5,90,84.7,-0.391798846244339,1.2935445367694
2.5,90,84.8,-0.374763234256735,1.28518602164452
2.5,90,84.9,-0.358172483441434,1.27657391548055
2.5,90,85,-0.34202464980059,1.2677199363421
2.5,90,85.1,-0.326317538361361,1.258635505352
2.5,90,85.2,-0.311048714808104,1.24933174622902
2.5,90,85.3,-0.296215516839018,1.23981948515168
2.5,90,85.4,-0.281815065243658,1.23010925093405
2.5,90,85.5,-0.267844274698766,1.2202112754981
2.5,90,85.6,-0.254299864280414,1.21013549462893
2.5,90,85.7,-0.241178367690797,1.19989154899855
2.5,90,85.8,-0.228476143198512,1.18948878544487
2.5,90,85.9,-0.216189383291387,1.17893625849253
2.5,90,86,-0.204314124041955,1.16824273210263
2.5,90,86.1,-0.192846254185146,1.1574166816389
2.5,90,86.2,-0.181781523909136,1.1464662960379
2.5,90,86.3,-0.171115553359441,1.13539948017192
2.5,90,86.4,-0.160843840858286,1.1242238573924
2.5,90,86.5,-0.150961770839836,1.11294677224334
2.5,90,86.6,-0.141464621503374,1.1015752933337
2.5,90,86.7,-0.13234757218668,1.09011621635857
2.5,90,86.8,-0.123605710461029,1.07857606725868
2.5,90,86.9,-0.115234038951448,1.06696110550937
2.5,90,87,-0.107227481883933,1.0552773275288
2.5,90,87.1,-0.0995808913631414,1.04353047019728
2.5,90,87.2,-0.0922890533834194,1.03172601447862
2.5,90,87.3,-0.0853466935765528,1.01986918913552
2.5,90,87.4,-0.0787484826998661,1.00796497453104
2.5,90,87.5,-0.0724890418679897,0.996018106508678
2.5,90,87.6,-0.0665629475320527,0.98403308034383
2.5,90,87.7,-0.0609647362108093,0.972014154759791
2.5,90,87.8,-0.0556889089767869,0.959965356001776
2.5,90,87.9,-0.0507299357021364,0.947890481962913
2.5,90,88,-0.0460822590685892,0.93579310635605
2.5,90,88.1,-0.0417402983449759,0.923676582926135
2.5,90,88.2,-0.0376984529376837,0.911544049697888
2.5,90,88.3,-0.0339511057178253,0.899398433253554
2.5,90,88.4,-0.0304926261296896,0.887242453036533
2.5,90,88.5,-0.027317373085466,0.875078625676407
2.5,90,88.6,-0.0244196976500236,0.862909269331036
2.5,90,88.7,-0.0217939455214453,0.850736508042577
2.5,90,88.8,-0.019434459310829,0.838562276103222
2.5,90,88.9,-0.0173355806269179,0.826388322428246
2.5,90,89,-0.0154916519698222,0.814216214932643
2.5,90,89.1,-0.0138970184385599,0.80204734490923
2.5,90,89.2,-0.0125460292575031,0.789882931405675
2.5,90,89.3,-0.0114330391257593,0.777724025597877
2.5,90,89.4,-0.0105524093949459,0.765571515158488
2.5,90,89.5,-0.00989850907957721,0.753426128618102
2.5,90,89.6,-0.00946571570515884,0.741288439718017
2.5,90,89.7,-0.00924841599818309,0.729158871753429
2.5,90,89.8,-0.00924100642322904,0.717037701905677
2.5,90,89.9,-0.00943789357169665,0.704925065562739
2.5,90,90,-0.00983349440647946,0.692820960627663
2.5,90,90.1,-0.0104222363679441,0.680725251814008
2.5,90,90.2,-0.0111985573451199,0.668637674928385
2.5,90,90.3,-0.0121569055171199,0.656557841139786
2.5,90,90.4,-0.013291739069259,0.644485241235949
2.5,90,90.5,-0.0145975257887295,0.632419249866819
2.5,90,90.6,-0.0160687425436688,0.620359129775756
2.5,90,90.7,-0.0176998746510754,0.608304036018905
2.5,90,90.8,-0.0194854151374498,0.596253020173267
2.5,90,90.9,-0.0214198638969591,0.584205034534894
2.5,90,91,-0.023497726751442,0.572158936307495
2.5,90,91.1,-0.025713514416946,0.560113491783098
2.5,90,91.2,-0.0280617413811408,0.54806738051584
2.5,90,91.3,-0.0305369246959534,0.536019199490124
2.5,90,91.4,-0.0331335826903402,0.523967467284843
2.5,90,91.5,-0.0358462336067365,0.511910628235164
2.5,90,91.6,-0.0386693941669067,0.499847056593419
2.5,90,91.7,-0.0415975780704462,0.487775060691103
2.5,90,91.8,-0.0446252944309687,0.475692887103691
2.5,90,91.9,-0.0477470461545378,0.463598724820246
2.5,90,92,-0.0509573282643355,0.451490709419855
2.5,90,92.1,-0.0542506261765532,0.439366927256904
2.5,90,92.2,-0.0576214139316447,0.42722541965748
2.5,90,92.3,-0.0610641523855463,0.415064187128926
2.5,90,92.4,-0.0645732873654257,0.402881193584913
2.5,90,92.5,-0.0681432477945064,0.390674370588329
2.5,90,92.6,-0.0717684437906192,0.378441621614198
2.5,90,92.7,-0.075443264742775,0.36618082633508
2.5,90,92.8,-0.0791620773709605,0.3538898449314
2.5,90,92.9,-0.0829192237733642,0.341566522428907
2.5,90,93,-0.0867090194658883,0.329208693065869
2.5,90,93.1,-0.0905257514189854,0.316814184692268
2.5,90,93.2,-0.094363676096245,0.304380823203575
2.5,90,93.3,-0.0982170174999952,0.291906437011258
2.5,90,93.4,-0.102079965228626,0.279388861552688
2.5,90,93.5,-0.105946672550664,0.266825943842594
2.5,90,93.6,-0.109811254500887,0.254215547068402
2.5,90,93.7,-0.113667786003274,0.241555555231925
2.5,90,93.8,-0.117510300026308,0.228843877839425
2.5,90,93.9,-0.121332785775915,0.21607845464239
2.5,90,94,-0.125129186931022,0.203257260430979
2.5,90,94.1,-0.128893399927868,0.190378309882404
2.5,90,94.2,-0.132619272297863,0.177439662466091
2.5,90,94.3,-0.136300601065227,0.164439427407396
2.5,90,94.4,-0.139931131209878,0.151375768711988
2.5,90,94.5,-0.143504554201239,0.138246910252273
2.5,90,94.6,-0.147014506609186,0.125051140917511
2.5,90,94.7,-0.150454568798007,0.111786819829202
2.5,90,94.8,-0.153818263709416,0.0984523816229752
2.5,90,94.9,-0.15709905574072,0.0850463417980974
2.5,90,95,-0.160290349725103,0.0715673021356991
2.5,90,95.1,-0.163385490019404,0.058013956186582
2.5,90,95.2,-0.16637775970681,0.0443850948293862
2.5,90,95.3,-0.169260379920696,0.0306796118993509
2.5,90,95.4,-0.172026509296314,0.0168965098884372
2.5,90,95.5,-0.174669243557375,0.00303490571643894
2.5,90,95.6,-0.177181615244087,-0.0109059634264859
2.5,90,95.7,-0.179556593590447,-0.0249267341666823
2.5,90,95.8,-0.18178708455674,-0.0390279109634113
2.5,90,95.9,-0.183865931025802,-0.0532098600557879
2.5,90,96,-0.185785913169337,-0.0674728033412386
2.5,90,96.1,-0.187539748992463,-0.081816812186916
2.5,90,96.2,-0.189120095063326,-0.096241801175288
2.5,90,96.3,-0.190519547436125,-0.110747521786415
2.5,90,96.4,-0.191730642774509,-0.125333556018438
2.5,90,96.5,-0.192745859683858,-0.139999309949199
2.5,90,96.6,-0.193557620259515,-0.154744007241819
2.5,90,96.7,-0.194158291859491,-0.169566682597188
2.5,90,96.8,-0.194540189109145,-0.184466175156983
2.5,90,96.9,-0.194695576146411,-0.199441121861307
2.5,90,97,-0.194616669114738,-0.214489950764904
2.5,90,97.1,-0.194295638912792,-0.229610874316905
2.5,90,97.2,-0.193724614208318,-0.24480188260881
2.5,90,97.3,-0.192895684724607,-0.260060736596796
2.5,90,97.4,-0.191800904807515,-0.275384961303429
2.5,90,97.5,-0.190432297281149,-0.290771839005859
2.5,90,97.6,-0.188781857600484,-0.306218402417047
2.5,90,97.7,-0.186841558308501,-0.321721427866995
2.5,90,97.8,-0.184603353806438,-0.33727742849234
2.5,90,97.9,-0.182059185444227,-0.352882647441859
2.5,90,98,-0.179200986939824,-0.368533051107206
2.5,90,98.1,-0.176020690134343,-0.384224322387721
2.5,90,98.2,-0.172510231091065,-0.399951853999193
2.5,90,98.3,-0.168661556545593,-0.415710741837072
2.5,90,98.4,-0.16446663071428,-0.431495778404465
2.5,90,98.5,-0.159917442468248,-0.447301446316927
2.5,90,98.6,-0.15500601287957,-0.463121911895444
2.5,90,98.7,-0.149724403146616,-0.478951018860463
2.5,90,98.8,-0.144064722904462,-0.49478228213995
2.5,90,98.9,-0.138019138926779,-0.510608881804889
2.5,90,99,-0.131579884225015,-0.526423657147069
2.5,90,99.1,-0.124739267549835,-0.542219100913375
2.5,90,99.2,-0.117489683300372,-0.557987353712326
2.5,90,99.3,-0.109823621845847,-0.57372019860902
2.5,90,99.4,-0.101733680263428,-0.589409055924768
2.5,90,99.5,-0.0932125734965317,-0.605044978259006
2.5,90,99.6,-0.084253145936574,-0.620618645751239
2.5,90,99.7,-0.0748483834310449,-0.636120361601344
2.5,90,99.8,-0.0649914257197775,-0.651540047867457
2.5,90,99.9,-0.054675579301497,-0.666867241561027
2.5,90,100,-0.043894330730976,-0.682091091059212
2.5,90,100.1,-0.0326413603475773,-0.697200352855808
2.5,90,100.2,-0.020910556434227,-0.712183388671321
2.5,90,100.3,-0.00869602980601425,-0.727028162945263
2.5,90,100.4,0.00400787117389265,-0.741722240732118
2.5,90,100.5,0.017206545153748,-0.756252786024797
2.5,90,100.6,0.0309051219320409,-0.770606560528828
2.5,90,100.7,0.0451084461798922,-0.784769922911407
2.5,90,100.8,0.059821060753315,-0.798728828549971
2.5,90,100.9,0.0750471896012999,-0.812468829805287
2.5,90,101,0.0907907202779901,-0.825975076844475
2.5,90,101.1,0.107055186067353,-0.839232319040048
2.5,90,101.2,0.123843747730435,-0.852224906970832
2.5,90,101.3,0.141159174886401,-0.864936795052039
2.5,90,101.4,0.159003827039618,-0.877351544820647
2.5,90,101.5,0.17737963426632,-0.88945232890393
2.5,90,101.6,0.196288077576311,-0.901221935698207
2.5,90,101.7,0.215730168965099,-0.912642774785577
2.5,90,101.8,0.235706431175382,-0.923696883116394
2.5,90,101.9,0.256216877186057,-0.93436593198534
2.5,90,102,0.277260989449971,-0.944631234829007
2.5,90,102.1,0.298837698902707,-0.954473755872844
2.5,90,102.2,0.320945363765713,-0.963874119655403
2.5,90,102.3,0.343581748169866,-0.972812621457423
2.5,90,102.4,0.366744000626065,-0.981269238663286
2.5,90,102.5,0.390428632371743,-0.989223643082193
2.5,90,102.6,0.414631495624054,-0.996655214255627
2.5,90,102.7,0.439347761771683,-1.00354305377781
2.5,90,102.8,0.464571899539518,-1.00986600065512
2.5,90,102.9,0.490297653162058,-1.01560264772941
2.5,90,103,0.516518020603286,-1.02073135919058
2.5,90,103.1,0.543225231862596,-1.02523028920171
2.5,90,103.2,0.570410727408258,-1.02907740166031
2.5,90,103.3,0.598065136781966,-1.03225049111729
2.5,90,103.4,0.626178257419559,-1.03472720487543
2.5,90,103.5,0.654739033735391,-1.03648506628638
2.5,90,103.6,0.683735536519475,-1.03750149926583
2.5,90,103.7,0.713154942698412,-1.03775385404306
2.5,90,103.8,0.742983515513566,-1.03721943416169
2.5,90,103.9,0.773206585170805,-1.03587552474502
2.5,90,104,0.80380853001954,-1.0336994220387
2.5,90,104.1,0.834772758319194,-1.03066846424169
2.5,90,104.2,0.866081690654101,-1.02676006363329
2.5,90,104.3,0.897716743059425,-1.02195174000384
2.5,90,104.4,0.929658310922104,-1.01622115539239
2.5,90,104.5,0.961885753723233,-1.00954615013401
2.5,90,104.6,0.994377380689639,-1.00190478021593
2.5,90,104.7,1.02711043742377,-0.993275355939143
2.5,90,104.8,1.06006109358352,-0.983636481879833
2.5,90,104.9,1.09320443168405,-0.972967098141632
2.5,90,105,1.12651443709588,-0.961246522886868
2.5,90,105.1,1.15996398931469,-0.948454496131404
2.5,90,105.2,1.19352485457916,-0.934571224785327
2.5,90,105.3,1.22716767991498,-0.919577428916954
2.5,90,105.4,1.26086198868363,-0.903454389215019
2.5,90,105.5,1.29457617771572,-0.886183995619875
2.5,90,105.6,1.32827751610965,-0.867748797090507
2.5,90,105.7,1.36193214577626,-0.848132052470381
2.5,90,105.8,1.39550508381191,-0.827317782410813
2.5,90,105.9,1.42896022678112,-0.805290822306707
2.5,90,106,1.46226035699177,-0.782036876194289
2.5,90,106.1,1.49536715084461,-0.757542571556956
2.5,90,106.2,1.52824118933896,-0.731795514980178
2.5,90,106.3,1.56084197081658,-0.704784348591425
2.5,90,106.4,1.59312792602416,-0.676498807217111
2.5,90,106.5,1.625056435575,-0.646929776182627
2.5,90,106.6,1.6565838498886,-0.616069349677101
2.5,90,106.7,1.68766551168606,-0.583910889599642
2.5,90,106.8,1.71825578111748,-0.55044908479758
2.5,90,106.9,1.7483080635954,-0.515680010603564
2.5,90,107,1.77777484040717,-0.479601188571441
2.5,90,107.1,1.80660770217546,-0.442211646306626
2.5,90,107.2,1.83475738523447,-0.403511977281146
2.5,90,107.3,1.86217381098618,-0.363504400517332
2.5,90,107.4,1.8888061282972,-0.322192820020191
2.5,90,107.5,1.91460275899409,-0.279582883831332
2.5,90,107.6,1.93951144651027,-0.235682042573639
2.5,90,107.7,1.96347930773379,-0.19049960734946
2.5,90,107.8,1.98645288810083,-0.144046806850046
2.5,90,107.9,2.00837821997407,-0.0963368435291678
2.5,90,108,2.02920088434097,-0.0473849486880557
2.5,90,108.1,2.04886607586026,0.00279156368577832
2.5,90,108.2,2.06731867127942,0.0541732444877684
2.5,90,108.3,2.0845033012398,0.106738458641704
2.5,90,108.4,2.10036442547859,0.160463335991873
2.5,90,108.5,2.11484641143048,0.215321724119066
2.5,90,108.6,2.1278936162239,0.271285143260175
2.5,90,108.7,2.13945047205894,0.328322743515614
2.5,90,108.8,2.1494615749461,0.386401264532842
2.5,90,108.9,2.15787177677602,0.445484997856888
2.5,90,109,2.16462628068174,0.505535752142558
2.5,90,109.1,2.16967073964556,0.566512821425679
2.5,90,109.2,2.17295135829287,0.628372956652343
2.5,90,109.3,2.17441499780551,0.691070340668932
2.5,90,109.4,2.17400928387664,0.754556566874768
2.5,90,109.5,2.17168271761866,0.818780621743264
2.5,90,109.6,2.16738478932451,0.883688871416152
2.5,90,109.7,2.16106609497176,0.949225052575816
2.5,90,109.8,2.15267845534683,1.01533026780221
2.5,90,109.9,2.14217503765545,1.08194298561746
2.5,90,110,2.12951047947306,1.14899904542197
2.5,90,110.1,2.11464101487639,1.21643166752338
2.5,90,110.2,2.09752460258564,1.28417146845582
2.5,90,110.3,2.07812105593327,1.35214648178637
2.5,90,110.4,2.05639217446306,1.42028218459858
2.5,90,110.5,2.0323018769501,1.4885015298412
2.5,90,110.6,2.00581633561911,1.55672498472346
2.5,90,110.7,1.97690411132594,1.62487057533169
2.5,90,110.8,1.94553628945316,1.69285393763759
2.5,90,110.9,1.91168661625868,1.76058837505799
2.5,90,111,1.87533163540218,1.82798492272032
2.5,90,111.1,1.83645082436192,1.89495241857687
2.5,90,111.2,1.79502673044167,1.9613975815017
2.5,90,111.3,1.75104510605415,2.02722509649403
2.5,90,111.4,1.70449504295628,2.09233770709831
2.5,90,111.5,1.65536910509792,2.15663631514099
2.5,90,111.6,1.60366345973499,2.22002008786886
2.5,90,111.7,1.54937800644639,2.28238657256014
2.5,90,111.8,1.49251650368224,2.34363181866489
2.5,90,111.9,1.43308669246191,2.40365050751423
2.5,90,112,1.3711004168285,2.46233608962212
2.5,90,112.1,1.3065737406589,2.51958092958493
2.5,90,112.2,1.23952706041847,2.57527645856531
2.5,90,112.3,1.1699852134415,2.62931333432864
2.5,90,112.4,1.09797758131256,2.68158160877822
2.5,90,112.5,1.02353818791537,2.73197090291594
2.5,90,112.6,0.9467057917119,2.78037058913249
2.5,90,112.7,0.867523971809515,2.82666998070828
2.5,90,112.8,0.786041207369324,2.87075852838404
2.5,90,112.9,0.702310949908271,2.91252602383431
2.5,90,113,0.616391688043666,2.95186280985432
2.5,90,113.1,0.528347004231207,2.9886599970436
2.5,90,113.2,0.438245623046778,3.02280968674492
2.5,90,113.3,0.346161450565215,3.05420519997063
2.5,90,113.4,0.252173604393258,3.08274131202111
2.5,90,113.5,0.156366433918874,3.1083144924732
2.5,90,113.6,0.0588295303450286,3.13082315018922
2.5,90,113.7,-0.0403422739139754,3.1501678829683
2.5,90,113.8,-0.141048916888734,3.16625173143506
2.5,90,113.9,-0.243185130163463,3.17898043673136
2.5,90,114,-0.34664047382823,3.18826270154941
2.5,90,114.1,-0.451299383648276,3.1940104540162
2.5,90,114.2,-0.557041230807526,3.19613911391112
2.5,90,114.3,-0.66374039456762,3.19456786067104
2.5,90,114.4,-0.771266348160847,3.18921990260985
2.5,90,114.5,-0.87948375821521,3.18002274675226
2.5,90,114.6,-0.988252597986604,3.1669084686555
2.5,90,114.7,-1.09742827464526,3.14981398156677
2.5,90,114.8,-1.20686177083981,3.12868130423911
2.5,90,114.9,-1.31639980072905,3.10345782670505
2.5,90,115,-1.42588498064443,3.07409657328298
2.5,90,115.1,-1.53515601451055,3.04055646207078
2.5,90,115.2,-1.64404789411682,3.00280256015962
2.5,90,115.3,-1.75239211429883,2.96080633378151
2.5,90,115.4,-1.86001690304675,2.91454589258712
2.5,90,115.5,-1.96674746652077,2.86400622723329
2.5,90,115.6,-2.07240624891111,2.80917943944574
2.5,90,115.7,-2.17681320703536,2.75006496371033
2.5,90,115.8,-2.2797860995251,2.68666977973429
2.5,90,115.9,-2.38114079040288,2.61900861481241
2.5,90,116,-2.4806915668072,2.54710413522519
2.5,90,116.1,-2.57825147057214,2.47098712579314
2.5,90,116.2,-2.67363264331821,2.39069665671058
2.5,90,116.3,-2.76664668466207,2.30628023678206
2.5,90,116.4,-2.8571050230981,2.21779395219061
2.5,90,116.5,-2.94481929905475,2.12530258993193
2.5,90,116.6,-3.02960175957312,2.02887974506025
2.5,90,116.7,-3.11126566400235,1.92860791090357
2.5,90,116.8,-3.18962570005262,1.82457855142134
2.5,90,116.9,-3.26449840949054,1.7168921548993
2.5,90,117,-3.33570262270946,1.60565826819506
2.5,90,117.1,-3.40305990135102,1.49099551077737
2.5,90,117.2,-3.46639498810124,1.37303156782958
2.5,90,117.3,-3.52553626273163,1.25190316171985
2.5,90,117.4,-3.58031620340185,1.12775600117931
2.5,90,117.5,-3.63057185219039,1.00074470756626
2.5,90,117.6,-3.67614528376823,0.871032717639885
2.5,90,117.7,-3.71688407608181,0.738792162313789
2.5,90,117.8,-3.75264178186478,0.604203720907442
2.5,90,117.9,-3.78327839975153,0.467456450472243
2.5,90,118,-3.8086608437234,0.328747589820915
2.5,90,118.1,-3.82866340957642,0.188282337953852
2.5,90,118.2,-3.84316823706156,0.046273606639061
2.5,90,118.3,-3.85206576631306,-0.0970582530322936
2.5,90,118.4,-3.85525518714745,-0.241485750218143
2.5,90,118.5,-3.85264487978722,-0.386774580059335
2.5,90,118.6,-3.84415284553705,-0.532683975530126
2.5,90,118.7,-3.82970712591915,-0.678967085279565
2.5,90,118.8,-3.80924620875608,-0.825371377260888
2.5,90,118.9,-3.78271941967626,-0.971639067855382
2.5,90,119,-3.75008729750794,-1.11750757611614
2.5,90,119.1,-3.71132195202336,-1.26271000266452
2.5,90,119.2,-3.66640740249526,-1.4069756326834
2.5,90,119.3,-3.61533989553328,-1.55003046235991
2.5,90,119.4,-3.55812820067905,-1.69159774803505
2.5,90,119.5,-3.49479388225472,-1.83139857722572
2.5,90,119.6,-3.42537154598163,-1.96915246058805
2.5,90,119.7,-3.34990905891386,-2.10457794379641
2.5,90,119.8,-3.26846774126397,-2.23739323821761
2.5,90,119.9,-3.18112252873888,-2.36731686916342
2.5,90,120,-3.08796210404831,-2.49406834041187
2.5,90,120.1,-2.98908899629989,-2.61736881359409
2.5,90,120.2,-2.88461964705448,-2.73694180094935
2.5,90,120.3,-2.77468444187566,-2.85251386986604
2.5,90,120.4,-2.65942770628227,-2.96381535753177
2.5,90,120.5,-2.53900766508477,-3.07058109393667
2.5,90,120.6,-2.41359636417095,-3.1725511313881
2.5,90,120.7,-2.28337955389592,-3.2694714786165
2.5,90,120.8,-2.14855653332233,-3.36109483747938
2.5,90,120.9,-2.00933995466149,-3.44718134019666
2.5,90,121,-1.8659555873674,-3.52749928498773
2.5,90,121.1,-1.71864204145113,-3.60182586791716
2.5,90,121.2,-1.56765044969769,-3.6699479087019
2.5,90,121.3,-1.41324410858743,-3.73166256818436
2.5,90,121.4,-1.25569807785578,-3.78677805512997
2.5,90,121.5,-1.09529873874898,-3.83511431997491
2.5,90,121.6,-0.932343311173889,-3.87650373311789
2.5,90,121.7,-0.767139330076766,-3.9107917453291
2.5,90,121.8,-0.600004081525662,-3.93783752783618
2.5,90,121.9,-0.431263999120633,-3.9575145896399
2.5,90,122,-0.261254021498271,-3.96971136961616
2.5,90,122.1,-0.090316911849255,-3.97433180097182
2.5,90,122.2,0.08119745948034,-3.97129584564209
2.5,90,122.3,0.252932868087497,-3.96053999624738
2.5,90,122.4,0.424527522932985,-3.94201774326615
