"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,21.6,-13.4824118642238,1.55102280522636
2.5,90,21.7,-13.4908055139781,1.46580212125095
2.5,90,21.8,-13.4986393557316,1.38058047272434
2.5,90,21.9,-13.5059145567679,1.29536471678227
2.5,90,22,-13.512632119103,1.21016169569859
2.5,90,22.1,-13.5187928709636,1.12497822508165
2.5,90,22.2,-13.5243974604241,1.03982108232945
2.5,90,22.3,-13.5294463512711,0.954696995410726
2.5,90,22.4,-13.5339398211364,0.8696126320352
2.5,90,22.5,-13.5378779619147,0.784574589271174
2.5,90,22.6,-13.541260682458,0.699589383663827
2.5,90,22.7,-13.5440877135119,0.614663441902726
2.5,90,22.8,-13.5463586148355,0.529803092081087
2.5,90,22.9,-13.5480727844224,0.445014555584975
2.5,90,23,-13.5492294697166,0.360303939644236
2.5,90,23.1,-13.5498277806966,0.275677230572283
2.5,90,23.2,-13.5498667046802,0.19114028771633
2.5,90,23.3,-13.5493451226843,0.106698838134148
2.5,90,23.4,-13.5482618271578,0.022358472009251
2.5,90,23.5,-13.5466155408907,-0.0618753611894705
2.5,90,23.6,-13.5444049368921,-0.145997355801528
2.5,90,23.7,-13.541628659017,-0.230002352324442
2.5,90,23.8,-13.5382853431184,-0.313885339026229
2.5,90,23.9,-13.5343736384946,-0.397641452830576
2.5,90,24,-13.5298922293978,-0.481265979489319
2.5,90,24.1,-13.5248398563751,-0.564754353059044
2.5,90,24.2,-13.5192153372113,-0.648102154702186
2.5,90,24.3,-13.5130175872518,-0.731305110835646
2.5,90,24.4,-13.5062456388903,-0.81435909065168
2.5,90,24.5,-13.4988986600162,-0.89726010303869
2.5,90,24.6,-13.4909759712313,-0.980004292930841
2.5,90,24.7,-13.482477061656,-1.06258793711685
2.5,90,24.8,-13.4734016031657,-1.14500743954022
2.5,90,24.9,-13.4637494629136,-1.22725932612331
2.5,90,25,-13.453520714017,-1.30934023914919
2.5,90,25.1,-13.4427156443029,-1.39124693123558
2.5,90,25.2,-13.4313347630346,-1.47297625893557
2.5,90,25.3,-13.4193788055579,-1.55452517600055
2.5,90,25.4,-13.4068487358333,-1.63589072634009
2.5,90,25.5,-13.3937457468421,-1.71707003671477
2.5,90,25.6,-13.3800712588757,-1.79806030919685
2.5,90,25.7,-13.3658269157436,-1.87885881343422
2.5,90,25.8,-13.3510145789558,-1.95946287875283
2.5,90,25.9,-13.3356363199576,-2.03986988613219
2.5,90,26,-13.319694410515,-2.1200772600888
2.5,90,26.1,-13.3031913113689,-2.20008246050173
2.5,90,26.2,-13.286129659295,-2.27988297441442
2.5,90,26.3,-13.26851225272,-2.35947630784648
2.5,90,26.4,-13.2503420360628,-2.43885997764871
2.5,90,26.5,-13.2316220829794,-2.51803150343441
2.5,90,26.6,-13.2123555787027,-2.59698839961967
2.5,90,26.7,-13.1925458016761,-2.67572816760469
2.5,90,26.8,-13.1721961046857,-2.75424828812822
2.5,90,26.9,-13.151309895702,-2.83254621382609
2.5,90,27,-13.1298906186407,-2.91061936202479
2.5,90,27.1,-13.1079417342554,-2.98846510780051
2.5,90,27.2,-13.0854667013684,-3.06608077733276
2.5,90,27.3,-13.0624689586449,-3.14346364158209
2.5,90,27.4,-13.0389519071051,-3.22061091031937
2.5,90,27.5,-13.0149188935622,-3.29751972653409
2.5,90,27.6,-12.9903731951616,-3.3741871612479
2.5,90,27.7,-12.9653180051851,-3.45061020875793
2.5,90,27.8,-12.9397564202686,-3.52678578233425
2.5,90,27.9,-12.9136914291653,-3.60271071039313
2.5,90,28,-12.8871259031702,-3.67838173316702
2.5,90,28.1,-12.860062588303,-3.75379549989044
2.5,90,28.2,-12.8325040993266,-3.82894856651832
2.5,90,28.3,-12.804452915659,-3.90383739399245
2.5,90,28.4,-12.7759113792153,-3.97845834706821
2.5,90,28.5,-12.746881694198,-4.05280769371249
2.5,90,28.6,-12.7173659288279,-4.12688160508046
2.5,90,28.7,-12.6873660189944,-4.20067615607639
2.5,90,28.8,-12.6568837737776,-4.27418732650133
2.5,90,28.9,-12.6259208827782,-4.34741100278659
2.5,90,29,-12.5944789251721,-4.42034298031004
2.5,90,29.1,-12.5625593803881,-4.49297896628831
2.5,90,29.2,-12.5301636402902,-4.5653145832352
2.5,90,29.3,-12.4972930227331,-4.63734537297333
2.5,90,29.4,-12.4639487863412,-4.70906680118256
2.5,90,29.5,-12.4301321463548,-4.78047426246588
2.5,90,29.6,-12.3958442913709,-4.85156308590989
2.5,90,29.7,-12.3610864008024,-4.9223285411139
2.5,90,29.8,-12.3258596628697,-4.99276584465892
2.5,90,29.9,-12.2901652929333,-5.0628701669842
2.5,90,30,-12.254004551977,-5.13263663963676
2.5,90,30.1,-12.2173787650451,-5.20206036285637
2.5,90,30.2,-12.1802893394428,-5.27113641345585
2.5,90,30.3,-12.1427377825086,-5.33985985295494
2.5,90,30.4,-12.104725718774,-5.40822573592283
2.5,90,30.5,-12.0662549063335,-5.47622911848399
2.5,90,30.6,-12.0273272522533,-5.54386506693949
2.5,90,30.7,-11.9879448268606,-5.61112866645526
2.5,90,30.8,-11.9481098767653,-5.67801502976829
2.5,90,30.9,-11.9078248364789,-5.74451930586015
2.5,90,31,-11.867092338511,-5.81063668854852
2.5,90,31.1,-11.8259152218378,-5.87636242494648
2.5,90,31.2,-11.784296538655,-5.94169182374041
2.5,90,31.3,-11.742239559342,-6.00662026323864
2.5,90,31.4,-11.6997477755867,-6.07114319914317
2.5,90,31.5,-11.6568249016325,-6.13525617199994
2.5,90,31.6,-11.6134748736333,-6.19895481428404
2.5,90,31.7,-11.569701847116,-6.26223485707872
2.5,90,31.8,-11.5255101925722,-6.3250921363109
2.5,90,31.9,-11.4809044892162,-6.38752259850691
2.5,90,32,-11.4358895169645,-6.44952230603738
2.5,90,32.1,-11.390470246711,-6.51108744182241
2.5,90,32.2,-11.3446518289847,-6.5722143134726
2.5,90,32.3,-11.2984395810951,-6.63289935684549
2.5,90,32.4,-11.2518389728823,-6.69313913900046
2.5,90,32.5,-11.2048556112029,-6.75293036054026
2.5,90,32.6,-11.1574952232948,-6.81226985733137
2.5,90,32.7,-11.1097636391719,-6.87115460159941
2.5,90,32.8,-11.0616667732106,-6.92958170240134
2.5,90,32.9,-11.0132106050959,-6.98754840547952
2.5,90,33,-10.9644011603011,-7.04505209250804
2.5,90,33.1,-10.9152444902768,-7.1020902797455
2.5,90,33.2,-10.8657466525306,-7.15866061611303
2.5,90,33.3,-10.8159136907745,-7.21476088072029
2.5,90,33.4,-10.765751615321,-7.27038897986599
2.5,90,33.5,-10.7152663839005,-7.32554294354333
2.5,90,33.6,-10.6644638830729,-7.38022092148417
2.5,90,33.7,-10.6133499103969,-7.43442117877859
2.5,90,33.8,-10.5619301575144,-7.48814209111008
2.5,90,33.9,-10.5102101942982,-7.54138213964801
2.5,90,34,-10.4581954542001,-7.59413990564226
2.5,90,34.1,-10.4058912209277,-7.64641406476607
2.5,90,34.2,-10.3533026165615,-7.69820338125472
2.5,90,34.3,-10.3004345912149,-7.74950670188877
2.5,90,34.4,-10.2472919143217,-7.80032294987105
2.5,90,34.5,-10.1938791676241,-7.85065111864697
2.5,90,34.6,-10.1402007399158,-7.90049026571738
2.5,90,34.7,-10.0862608235818,-7.94983950649258
2.5,90,34.8,-10.0320634129569,-7.9986980082356
2.5,90,34.9,-9.97761230451389,-8.0470649841405
2.5,90,35,-9.92291109887065,-8.09493968759079
2.5,90,35.1,-9.86796320459396,-8.14232140664033
2.5,90,35.2,-9.81277184376004,-8.18920945875657
2.5,90,35.3,-9.7573400592173,-8.23560318586397
2.5,90,35.4,-9.70167072348289,-8.28150194972148
2.5,90,35.5,-9.64576654919009,-8.32690512766538
2.5,90,35.6,-9.58963010099127,-8.37181210874505
2.5,90,35.7,-9.53326380880938,-8.41622229027537
2.5,90,35.8,-9.47666998231925,-8.46013507482612
2.5,90,35.9,-9.41985082653128,-8.5035498676639
2.5,90,36,-9.36280845834073,-8.54646607465912
2.5,90,36.1,-9.30554492389892,-8.58888310066541
2.5,90,36.2,-9.24806221665653,-8.63080034837544
2.5,90,36.3,-9.19036229592439,-8.6722172176527
2.5,90,36.4,-9.13244710579421,-8.71313310533459
2.5,90,36.5,-9.07431859425938,-8.75354740549848
2.5,90,36.6,-9.01597873237557,-8.79345951017839
2.5,90,36.7,-8.95742953330187,-8.8328688105161
2.5,90,36.8,-8.89867307106467,-8.87177469832737
2.5,90,36.9,-8.83971149889103,-8.91017656806015
2.5,90,37,-8.78054706696169,-8.94807381911898
2.5,90,37.1,-8.72118213944089,-8.98546585852672
2.5,90,37.2,-8.66161921064645,-9.02235210389251
2.5,90,37.3,-8.60186092023178,-9.05873198665246
2.5,90,37.4,-8.5419100672609,-9.09460495554745
2.5,90,37.5,-8.48176962306704,-9.12997048030164
2.5,90,37.6,-8.42144274279625,-9.16482805546311
2.5,90,37.7,-8.36093277554894,-9.19917720436798
2.5,90,37.8,-8.30024327304407,-9.23301748318847
2.5,90,37.9,-8.23937799674342,-9.26634848502526
2.5,90,38,-8.17834092338601,-9.29916984400484
2.5,90,38.1,-8.11713624889567,-9.3314812393431
2.5,90,38.2,-8.0557683906384,-9.36328239933706
2.5,90,38.3,-7.99424198801883,-9.39457310524833
2.5,90,38.4,-7.93256190141879,-9.42535319504286
2.5,90,38.5,-7.87073320949358,-9.45562256695407
2.5,90,38.6,-7.80876120485421,-9.48538118283772
2.5,90,38.7,-7.74665138817639,-9.51462907129009
2.5,90,38.8,-7.68440946078858,-9.54336633050315
2.5,90,38.9,-7.62204131580276,-9.57159313083315
2.5,90,39,-7.559553027862,-9.59930971706243
2.5,90,39.1,-7.49695084158881,-9.62651641033701
2.5,90,39.2,-7.43424115882729,-9.653213609766
2.5,90,39.3,-7.37143052477983,-9.67940179367206
2.5,90,39.4,-7.30852561314709,-9.70508152048567
2.5,90,39.5,-7.24553321038559,-9.73025342927923
2.5,90,39.6,-7.18246019920247,-9.7549182399407
2.5,90,39.7,-7.11931354141206,-9.7790767529895
2.5,90,39.8,-7.0561002602808,-9.80272984904112
2.5,90,39.9,-6.99282742249047,-9.82587848792981
2.5,90,40,-6.92950211984981,-9.84852370750203
2.5,90,40.1,-6.86613145088545,-9.87066662209607
2.5,90,40.2,-6.8027225024415,-9.89230842072643
2.5,90,40.3,-6.73928233141538,-9.91345036499367
2.5,90,40.4,-6.67581794675504,-9.93409378674317
2.5,90,40.5,-6.61233629183796,-9.95424008549825
2.5,90,40.6,-6.54884422734845,-9.97389072569487
2.5,90,40.7,-6.48534851476374,-9.99304723374701
2.5,90,40.8,-6.42185580055309,-10.0117111949728
2.5,90,40.9,-6.35837260118739,-10.0298842504131
2.5,90,41,-6.29490528904883,-10.0475680935738
2.5,90,41.1,-6.23146007932192,-10.0647644671251
2.5,90,41.2,-6.1680430179388,-10.0814751595901
2.5,90,41.3,-6.1046599706422,-10.0977020020548
2.5,90,41.4,-6.0413166132203,-10.113446864932
2.5,90,41.5,-5.97801842295794,-10.1287116548092
2.5,90,41.6,-5.91477067133867,-10.1434983114123
2.5,90,41.7,-5.85157841802198,-10.1578088047117
2.5,90,41.8,-5.78844650611073,-10.1716451321997
2.5,90,41.9,-5.72537955871285,-10.1850093163633
2.5,90,42,-5.66238197679265,-10.1979034023758
2.5,90,42.1,-5.59945793829662,-10.2103294560283
2.5,90,42.2,-5.53661139852986,-10.2222895619193
2.5,90,42.3,-5.4738460917501,-10.2337858219169
2.5,90,42.4,-5.41116553393789,-10.2448203539084
2.5,90,42.5,-5.34857302669322,-10.2553952908455
2.5,90,42.6,-5.2860716622016,-10.265512780092
2.5,90,42.7,-5.22366432920561,-10.2751749830782
2.5,90,42.8,-5.16135371991114,-10.2843840752621
2.5,90,42.9,-5.09914233775274,-10.2931422463946
2.5,90,43,-5.0370325059367,-10.3014517010823
2.5,90,43.1,-4.97502637667631,-10.3093146596393
2.5,90,43.2,-4.91312594103075,-10.316733359216
2.5,90,43.3,-4.85133303925559,-10.3237100551881
2.5,90,43.4,-4.78964937157098,-10.3302470227894
2.5,90,43.5,-4.72807650925277,-10.336346558966
2.5,90,43.6,-4.66661590595045,-10.342010984429
2.5,90,43.7,-4.60526890913682,-10.3472426458794
2.5,90,43.8,-4.54403677159436,-10.3520439183764
2.5,90,43.9,-4.48292066284586,-10.3564172078192
2.5,90,44,-4.42192168043828,-10.3603649535102
2.5,90,44.1,-4.3610408609923,-10.3638896307645
2.5,90,44.2,-4.30027919093366,-10.3669937535327
2.5,90,44.3,-4.23963761682587,-10.3696798769984
2.5,90,44.4,-4.17911705522975,-10.3719506001156
2.5,90,44.5,-4.1187184020192,-10.3738085680469
2.5,90,44.6,-4.05844254108927,-10.3752564744658
2.5,90,44.7,-3.99829035239799,-10.3762970636855
2.5,90,44.8,-3.9382627192902,-10.3769331325764
2.5,90,44.9,-3.87836053505819,-10.3771675322369
2.5,90,45,-3.81858470870093,-10.3770031693806
2.5,90,45.1,-3.7589361698507,-10.376443007407
2.5,90,45.2,-3.69941587284349,-10.3754900671223
2.5,90,45.3,-3.64002479991637,-10.3741474270793
2.5,90,45.4,-3.58076396352303,-10.3724182235074
2.5,90,45.5,-3.52163440776542,-10.3703056498066
2.5,90,45.6,-3.46263720894707,-10.3678129555805
2.5,90,45.7,-3.40377347526067,-10.3649434451879
2.5,90,45.8,-3.34504434562914,-10.3617004757934
2.5,90,45.9,-3.28645098772676,-10.3580874549015
2.5,90,46,-3.22799459521261,-10.3541078373631
2.5,90,46.1,-3.16967638421513,-10.3497651218442
2.5,90,46.2,-3.11149758911235,-10.3450628467513
2.5,90,46.3,-3.05345945765737,-10.340004585612
2.5,90,46.4,-2.99556324550406,-10.3345939419129
2.5,90,46.5,-2.93781021019201,-10.3288345433977
2.5,90,46.6,-2.88020160465415,-10.3227300358378
2.5,90,46.7,-2.82273867031376,-10.3162840762839
2.5,90,46.8,-2.76542262984034,-10.3095003258186
2.5,90,46.9,-2.70825467963713,-10.3023824418267
2.5,90,47,-2.651235982134,-10.2949340698071
2.5,90,47.1,-2.59436765796151,-10.2871588347535
2.5,90,47.2,-2.53765077808267,-10.2790603321329
2.5,90,47.3,-2.4810863559588,-10.2706421184945
2.5,90,47.4,-2.42467533982665,-10.2619077017452
2.5,90,47.5,-2.36841860516197,-10.2528605311304
2.5,90,47.6,-2.31231694740459,-10.2435039869602
2.5,90,47.7,-2.25637107501754,-10.233841370126
2.5,90,47.8,-2.20058160295076,-10.2238758914516
2.5,90,47.9,-2.14494904657757,-10.2136106609272
2.5,90,48,-2.08947381616826,-10.2030486768759
2.5,90,48.1,-2.03415621196229,-10.1921928151017
2.5,90,48.2,-1.97899641989632,-10.1810458180727
2.5,90,48.3,-1.92399450804084,-10.169610284191
2.5,90,48.4,-1.86915042379427,-10.1578886572021
2.5,90,48.5,-1.81446399187761,-10.145883215799
2.5,90,48.6,-1.75993491316844,-10.1335960634727
2.5,90,48.7,-1.70556276440702,-10.1210291186637
2.5,90,48.8,-1.65134699880209,-10.1081841052665
2.5,90,48.9,-1.59728694755852,-10.0950625435395
2.5,90,49,-1.54338182234249,-10.0816657414711
2.5,90,49.1,-1.48963071869474,-10.067994786652
2.5,90,49.2,-1.4360326203962,-10.0540505387002
2.5,90,49.3,-1.38258640478437,-10.0398336222867
2.5,90,49.4,-1.32929084901331,-10.0253444208047
2.5,90,49.5,-1.27614463724398,-10.0105830707244
2.5,90,49.6,-1.22314636874633,-9.99554945667271
2.5,90,49.7,-1.17029456688866,-9.98024320727375
2.5,90,49.8,-1.11758768898489,-9.96466369178441
2.5,90,49.9,-1.06502413696454,-9.94881001755508
2.5,90,50,-1.01260226882635,-9.93268102834272
2.5,90,50.1,-0.960320410830485,-9.91627530350023
2.5,90,50.2,-0.908176870381042,-9.89959115806247
2.5,90,50.3,-0.856169949545581,-9.88262664374559
2.5,90,50.4,-0.804297959155309,-9.86537955087299
2.5,90,50.5,-0.752559233425613,-9.84784741123696
2.5,90,50.6,-0.700952145033586,-9.83002750190174
2.5,90,50.7,-0.649475120586779,-9.81191684994973
2.5,90,50.8,-0.598126656414395,-9.7935122381687
2.5,90,50.9,-0.546905334610892,-9.77481021167404
2.5,90,51,-0.495809839259627,-9.75580708545662
2.5,90,51.1,-0.444838972763464,-9.73649895284244
2.5,90,51.2,-0.393991672208044,-9.71688169484728
2.5,90,51.3,-0.343267025683115,-9.69695099040541
2.5,90,51.4,-0.292664288487302,-9.67670232744823
2.5,90,51.5,-0.242182899141924,-9.65613101480518
2.5,90,51.6,-0.191822495139795,-9.63523219489595
2.5,90,51.7,-0.141582928356889,-9.61400085718008
2.5,90,51.8,-0.091464280054771,-9.59243185232671
2.5,90,51.9,-0.0414668754048798,-9.57051990706478
2.5,90,52,0.0084087025334264,-9.54825963967118
2.5,90,52.1,0.0581615994460802,-9.5256455760517
2.5,90,52.2,0.107790677071299,-9.50267216636775
2.5,90,52.3,0.157294501240275,-9.4793338021594
2.5,90,52.4,0.206671330707821,-9.45562483391359
2.5,90,52.5,0.255919106826141,-9.43153958902471
2.5,90,52.6,0.305035444111149,-9.40707239009328
2.5,90,52.7,0.354017621747032,-9.3822175735073
2.5,90,52.8,0.40286257607064,-9.35696950824967
2.5,90,52.9,0.451566894073124,-9.33132261487473
2.5,90,53,0.500126807952164,-9.30527138459601
2.5,90,53.1,0.548538190743514,-9.27881039842709
2.5,90,53.2,0.596796553056166,-9.25193434631776
2.5,90,53.3,0.644897040931318,-9.22463804622702
2.5,90,53.4,0.692834434839833,-9.19691646307584
2.5,90,53.5,0.740603149829518,-9.16876472752213
2.5,90,53.6,0.788197236827892,-9.14017815450204
2.5,90,53.7,0.835610385102201,-9.11115226148211
2.5,90,53.8,0.882835925873924,-9.08168278636808
2.5,90,53.9,0.929866837079973,-9.05176570501792
2.5,90,54,0.976695749269396,-9.02139724830752
2.5,90,54.1,1.02331495261929,-8.99057391869985
2.5,90,54.2,1.06971640505002,-8.95929250626973
2.5,90,54.3,1.11589174141563,-8.92755010413882
2.5,90,54.4,1.16183228374154,-8.89534412327729
2.5,90,54.5,1.20752905247805,-8.86267230663104
2.5,90,54.6,1.25297277873453,-8.82953274253585
2.5,90,54.7,1.29815391745583,-8.79592387738211
2.5,90,54.8,1.34306266149976,-8.76184452749668
2.5,90,54.9,1.38768895657098,-8.72729389021089
2.5,90,55,1.43202251696436,-8.69227155408665
2.5,90,55.1,1.47605284206841,-8.65677750827535
2.5,90,55.2,1.51976923357692,-8.62081215098707
2.5,90,55.3,1.56316081335542,-8.58437629705067
2.5,90,55.4,1.6062165419066,-8.54747118454829
2.5,90,55.5,1.64892523737809,-8.51009848051037
2.5,90,55.6,1.69127559505422,-8.47226028566094
2.5,90,55.7,1.73325620727259,-8.43395913820506
2.5,90,55.8,1.77485558370538,-8.39519801665392
2.5,90,55.9,1.81606217194487,-8.35598034168553
2.5,90,56,1.85686437833222,-8.31630997704211
2.5,90,56.1,1.8972505889686,-8.27619122946779
2.5,90,56.2,1.93720919084776,-8.23562884769329
2.5,90,56.3,1.97672859304973,-8.19462802047654
2.5,90,56.4,2.01579724793545,-8.15319437371137
2.5,90,56.5,2.05440367228353,-8.11133396661824
2.5,90,56.6,2.09253646831085,-8.06905328703388
2.5,90,56.7,2.13018434451993,-8.02635924581907
2.5,90,56.8,2.1673361363176,-7.98325917040549
2.5,90,56.9,2.20398082635071,-7.93976079750542
2.5,90,57,2.24010756450658,-7.89587226500944
2.5,90,57.1,2.27570568752735,-7.85160210309957
2.5,90,57.2,2.31076473818971,-7.8069592246069
2.5,90,57.3,2.34527448400351,-7.76195291464435
2.5,90,57.4,2.37922493538457,-7.7165928195468
2.5,90,57.5,2.41260636326,-7.67088893515226
2.5,90,57.6,2.44540931606609,-7.62485159445876
2.5,90,57.7,2.47762463610169,-7.5784914546932
2.5,90,57.8,2.5092434752025,-7.53181948382866
2.5,90,57.9,2.54025730970424,-7.4848469465884
2.5,90,58,2.57065795466528,-7.43758538997488
2.5,90,58.1,2.60043757732213,-7.39004662836281
2.5,90,58.2,2.62958870975397,-7.34224272819593
2.5,90,58.3,2.65810426073484,-7.29418599232726
2.5,90,58.4,2.68597752675522,-7.24588894404306
2.5,90,58.5,2.71320220219717,-7.19736431081045
2.5,90,58.6,2.73977238865024,-7.14862500778899
2.5,90,58.7,2.76568260335755,-7.09968412114605
2.5,90,58.8,2.7909277867848,-7.05055489121565
2.5,90,58.9,2.81550330930693,-7.00125069554013
2.5,90,59,2.83940497701022,-6.95178503183338
2.5,90,59.1,2.8626290366097,-6.90217150090389
2.5,90,59.2,2.88517217948467,-6.85242378957517
2.5,90,59.3,2.90703154483711,-6.80255565364009
2.5,90,59.4,2.92820472198018,-6.75258090088539
2.5,90,59.5,2.94868975176644,-6.70251337422096
2.5,90,59.6,2.96848512716715,-6.65236693494806
2.5,90,59.7,2.9875897930164,-6.60215544619918
2.5,90,59.8,3.00600314493565,-6.55189275658115
2.5,90,59.9,3.02372502745598,-6.50159268405232
2.5,90,60,3.04075573135725,-6.45126900006263
2.5,90,60.1,3.05709599024491,-6.40093541398465
2.5,90,60.2,3.0727469763868,-6.35060555786216
2.5,90,60.3,3.08771029583357,-6.30029297150136
2.5,90,60.4,3.1019879828477,-6.25001108792829
2.5,90,60.5,3.11558249366746,-6.19977321923522
2.5,90,60.6,3.12849669963284,-6.1495925428361
2.5,90,60.7,3.14073387970189,-6.09948208815114
2.5,90,60.8,3.15229771238643,-6.0494547237377
2.5,90,60.9,3.16319226713692,-5.99952314488425
2.5,90,61,3.17342199520708,-5.94969986168204
2.5,90,61.1,3.18299172002911,-5.89999718758776
2.5,90,61.2,3.19190662713088,-5.85042722848926
2.5,90,61.3,3.20017225362702,-5.80100187228423
2.5,90,61.4,3.20779447731547,-5.75173277898124
2.5,90,61.5,3.21477950541189,-5.70263137133021
2.5,90,61.6,3.22113386295368,-5.65370882598858
2.5,90,61.7,3.22686438090591,-5.60497606522758
2.5,90,61.8,3.23197818400058,-5.55644374918208
2.5,90,61.9,3.23648267834125,-5.50812226864576
2.5,90,62,3.24038553880388,-5.46002173841254
2.5,90,62.1,3.243694696265,-5.41215199116338
2.5,90,62.2,3.24641832468747,-5.36452257189668
2.5,90,62.3,3.24856482809368,-5.31714273289953
2.5,90,62.4,3.25014282745536,-5.27002142925532
2.5,90,62.5,3.25116114752868,-5.22316731488288
2.5,90,62.6,3.25162880366224,-5.1765887391007
2.5,90,62.7,3.25155498860529,-5.13029374370917
2.5,90,62.8,3.25094905934204,-5.08429006058246
2.5,90,62.9,3.24982052397773,-5.03858510976143
2.5,90,63,3.24817902870066,-4.99318599803736
2.5,90,63.1,3.24603434484384,-4.94809951801609
2.5,90,63.2,3.24339635606864,-4.90333214765116
2.5,90,63.3,3.2402750456921,-4.85889005023395
2.5,90,63.4,3.23668048417825,-4.81477907482822
2.5,90,63.5,3.232622816813,-4.77100475713579
2.5,90,63.6,3.22811225158097,-4.72757232077983
2.5,90,63.7,3.22315904726162,-4.6844866789914
2.5,90,63.8,3.21777350176081,-4.6417524366847
2.5,90,63.9,3.2119659406932,-4.59937389290623
2.5,90,64,3.20574670622936,-4.55735504364256
2.5,90,64.1,3.19912614622078,-4.51569958497106
2.5,90,64.2,3.19211460361468,-4.47441091653813
2.5,90,64.3,3.18472240616943,-4.4334921453487
2.5,90,64.4,3.17695985648066,-4.39294608985143
2.5,90,64.5,3.16883722232658,-4.35277528430305
2.5,90,64.6,3.16036472734052,-4.31298198339601
2.5,90,64.7,3.15155254201737,-4.27356816713325
2.5,90,64.8,3.14241077505979,-4.23453554593379
2.5,90,64.9,3.13294946506901,-4.19588556595349
2.5,90,65,3.1231785725841,-4.15761941460465
2.5,90,65.1,3.11310797247284,-4.11973802625899
2.5,90,65.2,3.10274744667622,-4.08224208811833
2.5,90,65.3,3.09210667730793,-4.04513204623748
2.5,90,65.4,3.08119524010917,-4.0084081116843
2.5,90,65.5,3.07002259825871,-3.97207026682207
2.5,90,65.6,3.05859809653687,-3.93611827169942
2.5,90,65.7,3.04693095584178,-3.9005516705337
2.5,90,65.8,3.03503026805528,-3.86536979827364
2.5,90,65.9,3.02290499125559,-3.83057178722782
2.5,90,66,3.01056394527263,-3.79615657374573
2.5,90,66.1,2.99801580758192,-3.76212290493832
2.5,90,66.2,2.98526910953207,-3.72846934542598
2.5,90,66.3,2.97233223290033,-3.69519428410134
2.5,90,66.4,2.95921340677051,-3.66229594089591
2.5,90,66.5,2.94592070472674,-3.62977237353873
2.5,90,66.6,2.9324620423564,-3.59762148429671
2.5,90,66.7,2.91884517505508,-3.56584102668617
2.5,90,66.8,2.90507769612596,-3.53442861214562
2.5,90,66.9,2.89116703516606,-3.50338171666066
2.5,90,67,2.877120456731,-3.47269768733165
2.5,90,67.1,2.8629450592701,-3.4423737488761
2.5,90,67.2,2.84864777432325,-3.41240701005732
2.5,90,67.3,2.83423536597072,-3.38279447003208
2.5,90,67.4,2.81971443052712,-3.35353302460992
2.5,90,67.5,2.80509139647045,-3.32461947241766
2.5,90,67.6,2.79037252459699,-3.29605052096272
2.5,90,67.7,2.77556390839295,-3.2678227925895
2.5,90,67.8,2.76067147461357,-3.23993283032356
2.5,90,67.9,2.74570098406026,-3.21237710359858
2.5,90,68,2.73065803254667,-3.18515201386179
2.5,90,68.1,2.71554805204415,-3.15825390005345
2.5,90,68.2,2.70037631199764,-3.13167904395718
2.5,90,68.3,2.68514792080237,-3.10542367541735
2.5,90,68.4,2.66986782743282,-3.0794839774212
2.5,90,68.5,2.65454082321426,-3.05385609104258
2.5,90,68.6,2.6391715437285,-3.02853612024568
2.5,90,68.7,2.62376447084465,-3.00352013654657
2.5,90,68.8,2.60832393486651,-2.97880418353133
2.5,90,68.9,2.59285411678791,-2.95438428122954
2.5,90,69,2.57735905064771,-2.93025643034233
2.5,90,69.1,2.56184262597631,-2.90641661632436
2.5,90,69.2,2.54630859032577,-2.88286081331988
2.5,90,69.3,2.53076055187543,-2.85958498795241
2.5,90,69.4,2.51520198210597,-2.83658510296875
2.5,90,69.5,2.49963621853408,-2.8138571207378
2.5,90,69.6,2.48406646750085,-2.7913970066049
2.5,90,69.7,2.46849580700689,-2.76920073210295
2.5,90,69.8,2.45292718958746,-2.74726427802123
2.5,90,69.9,2.43736344522116,-2.72558363733379
2.5,90,70,2.42180728426598,-2.70415481798876
2.5,90,70.1,2.40626130041679,-2.68297384556053
2.5,90,70.2,2.39072797367831,-2.66203676576678
2.5,90,70.3,2.37520967334834,-2.64133964685249
2.5,90,70.4,2.35970866100572,-2.62087858184322
2.5,90,70.5,2.34422709349823,-2.60064969067015
2.5,90,70.6,2.3287670259255,-2.58064912216928
2.5,90,70.7,2.31333041461245,-2.56087305595762
2.5,90,70.8,2.297919120069,-2.54131770418889
2.5,90,70.9,2.28253490993184,-2.52197931319179
2.5,90,71,2.26717946188459,-2.5028541649936
2.5,90,71.1,2.25185436655275,-2.48393857873214
2.5,90,71.2,2.23656113036979,-2.46522891195915
2.5,90,71.3,2.22130117841169,-2.44672156183804
2.5,90,71.4,2.20607585719648,-2.42841296623944
2.5,90,71.5,2.19088643744646,-2.41029960473725
2.5,90,71.6,2.1757341168104,-2.39237799950881
2.5,90,71.7,2.16062002254333,-2.37464471614222
2.5,90,71.8,2.14554521414202,-2.35709636435384
2.5,90,71.9,2.13051068593397,-2.33972959861951
2.5,90,72,2.11551736961841,-2.32254111872241
2.5,90,72.1,2.10056613675748,-2.30552767022101
2.5,90,72.2,2.08565780121654,-2.28868604484
2.5,90,72.3,2.07079312155199,-2.2720130807876
2.5,90,72.4,2.05597280334585,-2.25550566300227
2.5,90,72.5,2.04119750148612,-2.23916072333197
2.5,90,72.6,2.02646782239197,-2.22297524064893
