"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.4,12.7339938613885,4.56101668992974
2.5,90,18.5,12.6060126181743,4.8934711313586
2.5,90,18.6,12.4693423575873,5.22219145273731
2.5,90,18.7,12.3240969864138,5.54694866744621
2.5,90,18.8,12.1703967107029,5.86751726576694
2.5,90,18.9,12.0083679215355,6.18367540505478
2.5,90,19,11.8381430723762,6.49520509671646
2.5,90,19.1,11.6598605481828,6.80189238948908
2.5,90,19.2,11.4736645265008,7.1035275485214
2.5,90,19.3,11.2797048308211,7.39990522976943
2.5,90,19.4,11.0781367765285,7.69082464923077
2.5,90,19.5,10.869121009815,7.97608974656403
2.5,90,19.6,10.6528233399738,8.25550934266087
2.5,90,19.7,10.4294145655334,8.52889729076682
2.5,90,19.8,10.199070294719,8.79607262077918
2.5,90,19.9,9.96197076076745,9.05685967638257
2.5,90,20,9.71830063264235,9.31108824472265
2.5,90,20.1,9.46824882171733,9.55859367835791
2.5,90,20.2,9.21200828501346,9.79921700927071
2.5,90,20.3,8.94977582558298,10.0328050547645
2.5,90,20.4,8.68175189063913,10.2592105151166
2.5,90,20.5,8.40814036802849,10.4782920629024
2.5,90,20.6,8.12914838163643,10.6899144239539
2.5,90,20.7,7.84498608630439,10.8939484499553
2.5,90,20.8,7.55586646281924,11.0902711827302
2.5,90,20.9,7.26200511351546,11.2787659103081
2.5,90,21,6.96362005900149,11.4593222149069
2.5,90,21.1,6.66093153649192,11.6318360130012
2.5,90,21.2,6.35416180019346,11.7962095876825
2.5,90,21.3,6.0435349241517,11.9523516135523
2.5,90,21.4,5.72927660792873,12.1001771744146
2.5,90,21.5,5.41161398543436,12.2396077740629
2.5,90,21.6,5.09077543719143,12.3705713404756
2.5,90,21.7,4.76699040626796,12.4930022237532
2.5,90,21.8,4.44048921806108,12.6068411881429
2.5,90,21.9,4.1115029040729,12.7120353985061
2.5,90,22,3.78026302976849,12.8085384015872
2.5,90,22.1,3.44700152656224,12.8963101024457
2.5,90,22.2,3.11195052793417,12.9753167364077
2.5,90,22.3,2.77534220963359,13.0455308368861
2.5,90,22.4,2.43740863389072,13.1069311994079
2.5,90,22.5,2.09838159751647,13.1595028421721
2.5,90,22.6,1.75849248373875,13.2032369634434
2.5,90,22.7,1.41797211759353,13.2381308960655
2.5,90,22.8,1.07705062466071,13.2641880593551
2.5,90,22.9,0.735957292916423,13.2814179086111
2.5,90,23,0.394920437452234,13.2898358824449
2.5,90,23.1,0.0541672678012542,13.289463348111
2.5,90,23.2,-0.286076242398146,13.2803275449828
2.5,90,23.3,-0.62558548367477,13.2624615262916
2.5,90,23.4,-0.964137337203373,13.2359040992135
2.5,90,23.5,-1.30151029975746,13.2006997633568
2.5,90,23.6,-1.63748460739187,13.1568986476772
2.5,90,23.7,-1.97184235809677,13.104556445812
2.5,90,23.8,-2.30436763364856,13.0437343498033
2.5,90,23.9,-2.63484662085745,12.9744989821506
2.5,90,24,-2.96306773239046,12.8969223261095
2.5,90,24.1,-3.28882172731734,12.8110816541356
2.5,90,24.2,-3.6119018314972,12.7170594543485
2.5,90,24.3,-3.93210385789173,12.6149433548809
2.5,90,24.4,-4.24922632685336,12.5048260459612
2.5,90,24.5,-4.56307058640382,12.3868051995712
2.5,90,24.6,-4.87344093248039,12.2609833865148
2.5,90,24.7,-5.18014472908953,12.1274679907297
2.5,90,24.8,-5.48299252827351,11.9863711206766
2.5,90,24.9,-5.78179818975578,11.8378095176459
2.5,90,25,-6.0763790000995,11.6819044608281
2.5,90,25.1,-6.36655579117821,11.5187816690066
2.5,90,25.2,-6.6521530577269,11.3485711987463
2.5,90,25.3,-6.93299907371417,11.1714073389676
2.5,90,25.4,-7.20892600724738,10.9874285018172
2.5,90,25.5,-7.47977003370294,10.7967771097679
2.5,90,25.6,-7.74537144675228,10.5995994789056
2.5,90,25.7,-8.00557476693878,10.3960456983871
2.5,90,25.8,-8.26022884745005,10.1862695060813
2.5,90,25.9,-8.50918697671987,9.97042816043477
2.5,90,26,-8.75230697749238,9.74868230863298
2.5,90,26.1,-8.98945130198057,9.52119585115831
2.5,90,26.2,-9.22048712275514,9.28813580287733
2.5,90,26.3,-9.44528641901062,9.04967215081774
2.5,90,26.4,-9.66372605786506,8.80597770882763
2.5,90,26.5,-9.87568787036992,8.55722796933489
2.5,90,26.6,-10.0810587219246,8.30360095245326
2.5,90,26.7,-10.279730576815,8.04527705270611
2.5,90,26.8,-10.4716005566239,7.78243888366095
2.5,90,26.9,-10.6565709922874,7.51527112079035
2.5,90,27,-10.8345494696102,7.24396034289059
2.5,90,27.1,-11.0054488680812,6.96869487240642
2.5,90,27.2,-11.1691873928732,6.68966461502177
2.5,90,27.3,-11.3256885999454,6.40706089888431
2.5,90,27.4,-11.4748814142086,6.12107631384008
2.5,90,27.5,-11.616700140752,5.83190455105417
2.5,90,27.6,-11.7510844691722,5.53974024339389
2.5,90,27.7,-11.8779794710825,5.24477880694676
2.5,90,27.8,-11.9973355909235,4.94721628403618
2.5,90,27.9,-12.1091086302308,4.64724918808975
2.5,90,28,-12.2132597255544,4.34507435069794
2.5,90,28.1,-12.3097553202583,4.04088877118571
2.5,90,28.2,-12.398567130463,3.73488946899963
2.5,90,28.3,-12.4796721054205,3.42727333918876
2.5,90,28.4,-12.5530523826432,3.11823701123562
2.5,90,28.5,-12.618695238126,2.80797671146394
2.5,90,28.6,-12.6765930320293,2.49668812922229
2.5,90,28.7,-12.7267431501986,2.18456628701283
2.5,90,28.8,-12.7691479419182,1.8718054147008
2.5,90,28.9,-12.8038146543004,1.55859882791181
2.5,90,29,-12.8307553637177,1.2451388106869
2.5,90,29.1,-12.8499869046906,0.931616502435653
2.5,90,29.2,-12.8615307966355,0.61822178919323
2.5,90,29.3,-12.8654131688764,0.305143199154949
2.5,90,29.4,-12.8616646843092,-0.00743219756813618
2.5,90,29.5,-12.8503204620968,-0.319318885060643
2.5,90,29.6,-12.8314199997545,-0.630332993697496
2.5,90,29.7,-12.8050070949634,-0.940292388364364
2.5,90,29.8,-12.7711297674286,-1.24901675297273
2.5,90,29.9,-12.7298401810697,-1.55632767145836
2.5,90,30,-12.6811945668032,-1.86204870547464
2.5,90,30.1,-12.6252531461458,-2.16600546900751
2.5,90,30.2,-12.5620800558339,-2.46802570015351
2.5,90,30.3,-12.4917432736195,-2.76793933031485
2.5,90,30.4,-12.4143145453695,-3.0655785510708
2.5,90,30.5,-12.3298693135568,-3.36077787899265
2.5,90,30.6,-12.2384866471963,-3.65337421866929
2.5,90,30.7,-12.1402491732428,-3.94320692420871
2.5,90,30.8,-12.0352430094308,-4.23011785947855
2.5,90,30.9,-11.9235576985028,-4.51395145733653
2.5,90,31,-11.8052861437362,-4.79455477809517
2.5,90,31.1,-11.6805245456507,-5.07177756744845
2.5,90,31.2,-11.5493723397427,-5.34547231407254
2.5,90,31.3,-11.41193213507,-5.6154943070947
2.5,90,31.4,-11.2683096534801,-5.88170169360028
2.5,90,31.5,-11.1186136692558,-6.14395553632766
2.5,90,31.6,-10.9629559489297,-6.40211987167323
2.5,90,31.7,-10.8014511910039,-6.65606176810215
2.5,90,31.8,-10.6342169652955,-6.90565138503435
2.5,90,31.9,-10.4613736516219,-7.1507620322428
2.5,90,32,-10.2830443775298,-7.3912702297745
2.5,90,32.1,-10.0993549547715,-7.62705576837281
2.5,90,32.2,-9.91043381423229,-7.85800177034994
2.5,90,32.3,-9.71641193901498,-8.0839947508298
2.5,90,32.4,-9.51742279539954,-8.30492467924971
2.5,90,32.5,-9.31360226140326,-8.52068504098394
2.5,90,32.6,-9.10508855268354,-8.73117289892331
2.5,90,32.7,-8.89202214554331,-8.93628895481918
2.5,90,32.8,-8.67454569681847,-9.13593761017827
2.5,90,32.9,-8.45280396045218,-9.3300270264701
2.5,90,33,-8.22694370058579,-9.51846918439111
2.5,90,33.1,-7.99711360102461,-9.70117994191158
2.5,90,33.2,-7.76346417096833,-9.87807909081616
2.5,90,33.3,-7.52614764692551,-10.0490904114382
2.5,90,33.4,-7.28531789076853,-10.2141417252766
2.5,90,33.5,-7.04113028391641,-10.3731649451804
2.5,90,33.6,-6.79374161767038,-10.5260961227808
2.5,90,33.7,-6.54330997976239,-10.6728754928507
2.5,90,33.8,-6.28999463721056,-10.8134475142759
2.5,90,33.9,-6.03395591561398,-10.9477609073262
2.5,90,34,-5.7753550750515,-11.0757686869239
2.5,90,34.1,-5.5143541827836,-11.1974281916202
2.5,90,34.2,-5.25111598298954,-11.3127011080028
2.5,90,34.3,-4.98580376380151,-11.4215534902752
2.5,90,34.4,-4.71858122192883,-11.5239557747704
2.5,90,34.5,-4.4496123251893,-11.6198827891795
2.5,90,34.6,-4.17906117329183,-11.7093137563034
2.5,90,34.7,-3.90709185723599,-11.7922322921601
2.5,90,34.8,-3.63386831771116,-11.8686263983083
2.5,90,34.9,-3.35955420289867,-11.9384884482762
2.5,90,35,-3.08431272608932,-12.0018151680165
2.5,90,35.1,-2.80830652354121,-12.0586076103381
2.5,90,35.2,-2.53169751300985,-12.1088711232974
2.5,90,35.3,-2.2546467533834,-12.1526153125652
2.5,90,35.4,-1.97731430586064,-12.1898539978161
2.5,90,35.5,-1.69985909710207,-12.2206051632198
2.5,90,35.6,-1.42243878478044,-12.2448909021469
2.5,90,35.7,-1.14520962594765,-12.2627373562303
2.5,90,35.8,-0.868326348620549,-12.2741746489554
2.5,90,35.9,-0.591942026975514,-12.2792368139794
2.5,90,36,-0.316207960520618,-12.2779617184087
2.5,90,36.1,-0.0412735575947784,-12.2703909812893
2.5,90,36.2,0.232713776480506,-12.2565698875856
2.5,90,36.3,0.505608746297835,-12.2365472979503
2.5,90,36.4,0.777268268035742,-12.210375554603
2.5,90,36.5,1.04755156566417,-12.1781103836532
2.5,90,36.6,1.31632026147173,-12.1398107942211
2.5,90,36.7,1.58343846073528,-12.0955389747177
2.5,90,36.8,1.84877283038683,-12.0453601866573
2.5,90,36.9,2.11219267156463,-11.9893426563831
2.5,90,37,2.37356998597183,-11.9275574650886
2.5,90,37.1,2.63277953599924,-11.8600784375213
2.5,90,37.2,2.88969889860366,-11.7869820297507
2.5,90,37.3,3.14420851296802,-11.708347216383
2.5,90,37.4,3.39619172200049,-11.624255377595
2.5,90,37.5,3.64553480776522,-11.5347901863506
2.5,90,37.6,3.89212702096654,-11.4400374961548
2.5,90,37.7,4.13586060463826,-11.3400852296839
2.5,90,37.8,4.37663081221986,-11.2350232686147
2.5,90,37.9,4.61433592022456,-11.124943344959
2.5,90,38,4.84887723573168,-11.0099389341901
2.5,90,38.1,5.08015909895608,-10.8901051504249
2.5,90,38.2,5.30808888116738,-10.7655386439043
2.5,90,38.3,5.53257697825058,-10.6363375009911
2.5,90,38.4,5.75353680021239,-10.5026011468766
2.5,90,38.5,5.97088475695161,-10.3644302511667
2.5,90,38.6,6.1845402406209,-10.2219266364854
2.5,90,38.7,6.39442560491414,-10.0751931902141
2.5,90,38.8,6.6004661416181,-9.92433377945152
2.5,90,38.9,6.80259005476836,-9.76945316925804
2.5,90,39,7.00072843274859,-9.61065694421857
2.5,90,39.1,7.1948152186688,-9.44805143333277
2.5,90,39.2,7.38478717935124,-9.28174363821756
2.5,90,39.3,7.57058387324551,-9.11184116458042
2.5,90,39.4,7.75214761758161,-8.93845215690148
2.5,90,39.5,7.92942345505822,-8.7616852362379
2.5,90,39.6,8.1023591203481,-8.58164944104485
2.5,90,39.7,8.27090500668449,-8.39845417088871
2.5,90,39.8,8.43501413277623,-8.21220913290897
2.5,90,39.9,8.59464211027598,-8.02302429087226
2.5,90,40,8.74974711200799,-7.83100981664593
2.5,90,40.1,8.90028984113654,-7.63627604390807
2.5,90,40.2,9.04623350143469,-7.43893342390122
2.5,90,40.3,9.18754376878853,-7.23909248302764
2.5,90,40.4,9.32418876404683,-7.03686378208108
2.5,90,40.5,9.45613902730231,-6.8323578769038
2.5,90,40.6,9.58336749366561,-6.62568528025704
2.5,90,40.7,9.70584947056793,-6.41695642469463
2.5,90,40.8,9.82356261660525,-6.20628162622934
2.5,90,40.9,9.93648692191171,-5.99377104858906
2.5,90,41,10.0446046900282,-5.77953466786377
2.5,90,41.1,10.1479005212099,-5.5636822373529
2.5,90,41.2,10.246361297094,-5.34632325243359
2.5,90,41.3,10.3399761666328,-5.12756691527876
2.5,90,41.4,10.4287365331741,-4.90752209927018
2.5,90,41.5,10.5126360425585,-4.68629731296228
2.5,90,41.6,10.5916705720854,-4.46400066346988
2.5,90,41.7,10.6658382201868,-4.24073981916758
2.5,90,41.8,10.7351392966373,-4.01662197160627
2.5,90,41.9,10.799576313116,-3.79175379656987
2.5,90,42,10.8591539739327,-3.56624141421285
2.5,90,42.1,10.91387916672,-3.3401903482384
2.5,90,42.2,10.9637609528935,-3.1137054840952
2.5,90,42.3,11.0088105576765,-2.8868910261895
2.5,90,42.4,11.0490413594881,-2.65985045412868
2.5,90,42.5,11.0844688784947,-2.43268647802936
2.5,90,42.6,11.1151107641292,-2.20550099294223
2.5,90,42.7,11.1409867813864,-1.97839503246289
2.5,90,42.8,11.1621187957127,-1.75146872161354
2.5,90,42.9,11.1785307563158,-1.52482122909793
2.5,90,43,11.1902486777313,-1.29855071904541
2.5,90,43.1,11.197300619494,-1.07275430237375
2.5,90,43.2,11.1997166637784,-0.847527987913894
2.5,90,43.3,11.1975288908832,-0.62296663344984
2.5,90,43.4,11.1907713524544,-0.399163896837515
2.5,90,43.5,11.1794800423551,-0.176212187375266
2.5,90,43.6,11.1636928651103,0.0457973823956925
2.5,90,43.7,11.1434496018714,0.266775044275072
2.5,90,43.8,11.1187918738642,0.486632421184464
2.5,90,43.9,11.0897631033044,0.705282572952675
2.5,90,44,11.0564084717812,0.922640040914994
2.5,90,44.1,11.0187748761328,1.1386208911348
2.5,90,44.2,10.9769108818522,1.35314275605887
2.5,90,44.3,10.9308666740851,1.56612487442217
2.5,90,44.4,10.8806940062961,1.77748812922192
2.5,90,44.5,10.8264461467011,1.98715508358866
2.5,90,44.6,10.7681778225789,2.19505001439006
2.5,90,44.7,10.7059451625908,2.40109894341212
2.5,90,44.8,10.6398056372565,2.60522966597406
2.5,90,44.9,10.5698179977434,2.80737177684366
2.5,90,45,10.4960422131462,3.00745669333414
2.5,90,45.1,10.4185394064399,3.20541767547671
2.5,90,45.2,10.337371789306,3.4011898431776
2.5,90,45.3,10.2526025960357,3.59471019028411
2.5,90,45.4,10.164296016728,3.78591759549992
2.5,90,45.5,10.0725171300009,3.97475283010644
2.5,90,45.6,9.97733183544575,4.16115856246426
2.5,90,45.7,9.87880678605261,4.34507935928478
2.5,90,45.8,9.77700932084081,4.52646168368146
2.5,90,45.9,9.67200739792747,4.70525389002454
2.5,90,46,9.5638695282661,4.88140621564277
2.5,90,46.1,9.45266471028525,5.05487076943123
2.5,90,46.2,9.33846236565343,5.22560151744142
2.5,90,46.3,9.22133227638986,5.39355426554584
2.5,90,46.4,9.10134452353582,5.55868663928456
2.5,90,46.5,8.97856942759116,5.72095806101692
2.5,90,46.6,8.85307749091241,5.88032972451496
2.5,90,46.7,8.72493934225783,6.03676456714873
2.5,90,46.8,8.59422568365255,6.19022723982667
2.5,90,46.9,8.46100723973501,6.34068407486455
2.5,90,47,8.3253547097311,6.48810305196764
2.5,90,47.1,8.18733872218835,6.63245376251995
2.5,90,47.2,8.04702979258712,6.77370737238184
2.5,90,47.3,7.90449828392892,6.91183658340548
2.5,90,47.4,7.75981437038658,7.04681559388117
2.5,90,47.5,7.61304800408282,7.17862005813413
2.5,90,47.6,7.46426888504674,7.30722704549274
2.5,90,47.7,7.31354643438105,7.43261499885152
2.5,90,47.8,7.16094977065285,7.55476369305315
2.5,90,47.9,7.00654768950632,7.6736541933115
2.5,90,48,6.85040864647497,7.7892688138972
2.5,90,48.1,6.69260074295598,7.90159107730264
2.5,90,48.2,6.53319171529103,8.01060567409909
2.5,90,48.3,6.37224892688128,8.11629842369332
2.5,90,48.4,6.20983936324926,8.21865623618299
2.5,90,48.5,6.04602962994355,8.31766707550313
2.5,90,48.6,5.88088595316838,8.41331992404668
2.5,90,48.7,5.71447418300543,8.50560474893137
2.5,90,48.8,5.54685979908249,8.59451247007576
2.5,90,48.9,5.37810791853186,8.68003493023342
2.5,90,49,5.20828330606847,8.7621648671238
2.5,90,49.1,5.03745038600976,8.84089588778361
2.5,90,49.2,4.86567325604798,8.91622244524964
2.5,90,49.3,4.69301570257869,8.98813981766934
2.5,90,49.4,4.51954121738286,9.05664408992054
2.5,90,49.5,4.3453130154527,9.12173213780712
2.5,90,49.6,4.17039405374826,9.18340161488172
2.5,90,49.7,3.99484705066787,9.24165094193141
2.5,90,49.8,3.81873450601328,9.29647929914654
2.5,90,49.9,3.64211872122974,9.34788662097746
2.5,90,50,3.46506181970195,9.39587359366844
2.5,90,50.1,3.28762576688692,9.44044165544297
2.5,90,50.2,3.10987239006929,9.4815929992993
2.5,90,50.3,2.93186339752642,9.51933057836087
2.5,90,50.4,2.75366039689727,9.55365811371171
2.5,90,50.5,2.57532491255375,9.58458010463318
2.5,90,50.6,2.39691840178027,9.61210184114552
2.5,90,50.7,2.21850226957606,9.63622941874444
2.5,90,50.8,2.04013788190147,9.65696975521188
2.5,90,50.9,1.86188657720212,9.67433060936828
2.5,90,51,1.6838096760519,9.68832060162311
2.5,90,51.1,1.50596848876955,9.69894923617179
2.5,90,51.2,1.32842432087341,9.706226924677
2.5,90,51.3,1.15123847625238,9.71016501126568
2.5,90,51.4,0.974472257943658,9.7107757986653
2.5,90,51.5,0.798186966420649,9.70807257529738
2.5,90,51.6,0.622443895308736,9.70206964314105
2.5,90,51.7,0.447304324460011,9.69278234617509
2.5,90,51.8,0.272829510331906,9.68022709920435
2.5,90,51.9,0.099080673630305,9.66442141687364
2.5,90,52,-0.0738810158101799,9.64538394267146
2.5,90,52.1,-0.245994456919922,9.62313447772547
2.5,90,52.2,-0.417198638059395,9.5976940091926
2.5,90,52.3,-0.587432660440373,9.56908473804792
2.5,90,52.4,-0.756635764271498,9.5373301060795
2.5,90,52.5,-0.924747357585437,9.50245482189952
2.5,90,52.6,-1.09170704769013,9.46448488578641
2.5,90,52.7,-1.25745467517422,9.42344761317792
2.5,90,52.8,-1.42193035038471,9.3793716566408
2.5,90,52.9,-1.58507449228226,9.33228702614957
2.5,90,53,-1.74682786956885,9.28222510751432
2.5,90,53.1,-1.90713164397205,9.22921867880478
2.5,90,53.2,-2.06592741555845,9.173301924628
2.5,90,53.3,-2.22315726994239,9.114510448124
2.5,90,53.4,-2.37876382724364,9.05288128055582
2.5,90,53.5,-2.53269029264311,8.98845288837835
2.5,90,53.6,-2.68488050837642,8.92126517768241
2.5,90,53.7,-2.83527900699913,8.85135949592063
2.5,90,53.8,-2.98383106575267,8.77877863083286
2.5,90,53.9,-3.13048276185362,8.70356680650071
2.5,90,54,-3.27518102852641,8.62576967647176
2.5,90,54.1,-3.41787371159534,8.54543431390611
2.5,90,54.2,-3.55850962644987,8.46260919870967
2.5,90,54.3,-3.69703861519567,8.37734420162984
2.5,90,54.4,-3.83341160380223,8.28969056530202
2.5,90,54.5,-3.96758065905901,8.19970088224606
2.5,90,54.6,-4.09949904515233,8.10742906982343
2.5,90,54.7,-4.22912127967616,8.01293034217823
2.5,90,54.8,-4.35640318889372,7.91626117919475
2.5,90,54.9,-4.48130196206784,7.81747929251631
2.5,90,55,-4.60377620468348,7.7166435886805
2.5,90,55.1,-4.72378599038884,7.61381412943552
2.5,90,55.2,-4.84129291148714,7.50905208931291
2.5,90,55.3,-4.95626012781658,7.40241971054072
2.5,90,55.4,-5.0686524138616,7.29398025539092
2.5,90,55.5,-5.17843620394576,7.18379795606244
2.5,90,55.6,-5.28557963536332,7.07193796221003
2.5,90,55.7,-5.3900525893142,6.95846628623596
2.5,90,55.8,-5.49182672951518,6.84344974646885
2.5,90,55.9,-5.59087553836765,6.72695590836062
2.5,90,56,-5.68717435057211,6.60905302383755
2.5,90,56.1,-5.7807003840874,6.48980996894727
2.5,90,56.2,-5.87143276834235,6.36929617994825
2.5,90,56.3,-5.95935256961676,6.24758158799149
2.5,90,56.4,-6.04444281351794,6.12473655254916
2.5,90,56.5,-6.12668850448888,6.00083179374596
2.5,90,56.6,-6.20607664229369,5.87593832375254
2.5,90,56.7,-6.28259623543537,5.7501273774017
2.5,90,56.8,-6.35623831147149,5.62347034218838
2.5,90,56.9,-6.42699592420181,5.49603868781644
2.5,90,57,-6.49486415771276,5.36790389545356
2.5,90,57.1,-6.55984012727208,5.23913738685624
2.5,90,57.2,-6.62192297707694,5.10981045352501
2.5,90,57.3,-6.68111387486787,4.97999418604843
2.5,90,57.4,-6.73741600342942,4.84975940379269
2.5,90,57.5,-6.79083454900789,4.71917658509032
2.5,90,57.6,-6.84137668668409,4.58831579807898
2.5,90,57.7,-6.88905156274806,4.45724663233755
2.5,90,57.8,-6.93387027412989,4.32603813146259
2.5,90,57.9,-6.97584584494893,4.19475872672401
2.5,90,58,-7.01499320025006,4.06347617193482
2.5,90,58.1,-7.05132913700352,3.93225747966331
2.5,90,58.2,-7.0848722924503,3.80116885891185
2.5,90,58.3,-7.11564310988179,3.67027565438065
2.5,90,58.4,-7.14366380194772,3.5396422874283
2.5,90,58.5,-7.1689583115916,3.40933219883592
2.5,90,58.6,-7.19155227071805,3.27940779347417
2.5,90,58.7,-7.21147295670024,3.14993038696698
2.5,90,58.8,-7.22874924684024,3.02096015443802
2.5,90,58.9,-7.24341157089782,2.89255608142088
2.5,90,59,-7.25549186180729,2.76477591700515
2.5,90,59.1,-7.26502350470354,2.63767612928502
2.5,90,59.2,-7.2720412843817,2.51131186316973
2.5,90,59.3,-7.27658133131575,2.38573690060739
2.5,90,59.4,-7.27868106636353,2.26100362326851
2.5,90,59.5,-7.27837914428593,2.13716297772665
2.5,90,59.6,-7.27571539620905,2.01426444316799
2.5,90,59.7,-7.27073077115812,1.89235600165448
2.5,90,59.8,-7.26346727679169,1.77148411095776
2.5,90,59.9,-7.2539679194643,1.65169367997647
2.5,90,60,-7.24227664374439,1.53302804674001
2.5,90,60.1,-7.22843827151351,1.41552895899853
2.5,90,60.2,-7.2124984407709,1.29923655739096
2.5,90,60.3,-7.19450354426559,1.18418936117659
2.5,90,60.4,-7.17450066807628,1.07042425651218
2.5,90,60.5,-7.1525375302562,0.957976487248086
2.5,90,60.6,-7.12866241965798,0.846879648213545
2.5,90,60.7,-7.1029241350501,0.737165680955602
2.5,90,60.8,-7.07537192463338,0.628864871890606
2.5,90,60.9,-7.04605542606245,0.522005852823357
2.5,90,61,-7.01502460707396,0.4166156037845
2.5,90,61.1,-6.9823297068182,0.312719458131753
2.5,90,61.2,-6.9480211779888,0.210341109858339
2.5,90,61.3,-6.91214962983855,0.109502623045766
2.5,90,61.4,-6.87476577216766,0.0102244433979927
2.5,90,61.5,-6.83592036036438,-0.0874745882118262
2.5,90,61.6,-6.79566414157462,-0.18357722025226
2.5,90,61.7,-6.75404780207226,-0.278067773175078
2.5,90,61.8,-6.71112191589715,-0.370932120263193
2.5,90,61.9,-6.66693689482348,-0.462157666761638
2.5,90,62,-6.62154293971632,-0.551733327371286
2.5,90,62.1,-6.57498999332944,-0.639649502185756
2.5,90,62.2,-6.52732769459311,-0.725898051153072
2.5,90,62.3,-6.47860533443537,-0.810472267145332
2.5,90,62.4,-6.42887181317648,-0.893366847719281
2.5,90,62.5,-6.37817559953092,-0.974577865652261
2.5,90,62.6,-6.32656469124712,-1.05410273833768
2.5,90,62.7,-6.27408657741079,-1.13194019612395
2.5,90,62.8,-6.22078820243286,-1.20809024968178
2.5,90,62.9,-6.16671593173942,-1.28255415648243
2.5,90,63,-6.11191551917623,-1.35533438647125
2.5,90,63.1,-6.05643207613676,-1.42643458701761
2.5,90,63.2,-6.00031004241845,-1.49585954722366
2.5,90,63.3,-5.943593158808,-1.56361516167163
2.5,90,63.4,-5.88632444139327,-1.62970839368842
2.5,90,63.5,-5.82854615759509,-1.69414723820564
2.5,90,63.6,-5.77029980390938,-1.75694068429003
2.5,90,63.7,-5.71162608534627,-1.81809867741946
2.5,90,63.8,-5.65256489655016,-1.87763208157602
2.5,90,63.9,-5.59315530458119,-1.93555264122692
2.5,90,64,-5.53343553333648,-1.99187294326128
2.5,90,64.1,-5.4734429495855,-2.04660637894914
2.5,90,64.2,-5.41321405059322,-2.09976710598645
2.5,90,64.3,-5.35278445330019,-2.15137001068737
2.5,90,64.4,-5.29218888502874,-2.20143067038346
2.5,90,64.5,-5.23146117568035,-2.24996531608616
2.5,90,64.6,-5.17063425138868,-2.29699079546681
2.5,90,64.7,-5.10974012959079,-2.34252453620589
2.5,90,64.8,-5.04880991547661,-2.38658450976104
2.5,90,64.9,-4.98787379977676,-2.42918919559962
2.5,90,65,-4.9269610578463,-2.4703575459404
2.5,90,65.1,-4.86610005000124,-2.51010895104565
2.5,90,65.2,-4.80531822306411,-2.54846320510208
2.5,90,65.3,-4.74464211307314,-2.58544047272711
2.5,90,65.4,-4.6840973491098,-2.62106125613398
2.5,90,65.5,-4.62370865819833,-2.65534636298667
2.5,90,65.6,-4.56349987123057,-2.6883168749731
2.5,90,65.7,-4.50349392986926,-2.71999411712278
2.5,90,65.8,-4.44371289438231,-2.75039962789238
2.5,90,65.9,-4.38417795236139,-2.77955513004026
2.5,90,66,-4.3249094282771,-2.80748250230878
2.5,90,66.1,-4.26592679382381,-2.8342037519311
2.5,90,66.2,-4.20724867900794,-2.85974098797591
2.5,90,66.3,-4.14889288393213,-2.88411639554324
2.5,90,66.4,-4.09087639123054,-2.90735221081988
2.5,90,66.5,-4.03321537910895,-2.92947069700324
2.5,90,66.6,-3.97592523494517,-2.95049412109886
2.5,90,66.7,-3.91902056940574,-2.97044473159548
2.5,90,66.8,-3.86251523103507,-2.98934473701979
2.5,90,66.9,-3.80642232127511,-3.00721628537072
2.5,90,67,-3.75075420987325,-3.02408144443214
2.5,90,67.1,-3.69552255063828,-3.03996218296036
2.5,90,67.2,-3.64073829750433,-3.05488035274196
2.5,90,67.3,-3.58641172086428,-3.06885767151566
2.5,90,67.4,-3.53255242413515,-3.08191570675042
2.5,90,67.5,-3.47916936051881,-3.09407586027113
2.5,90,67.6,-3.42627084992311,-3.10535935372112
2.5,90,67.7,-3.37386459600879,-3.11578721485092
2.5,90,67.8,-3.32195770332987,-3.12538026461985
2.5,90,67.9,-3.27055669453541,-3.13415910509756
2.5,90,68,-3.21966752760273,-3.14214410815089
2.5,90,68.1,-3.16929561307231,-3.14935540490058
2.5,90,68.2,-3.11944583125727,-3.15581287593183
2.5,90,68.3,-3.07012254940007,-3.16153614224198
2.5,90,68.4,-3.02132963875187,-3.16654455690733
2.5,90,68.5,-2.97307049154978,-3.17085719745162
2.5,90,68.6,-2.92534803786984,-3.17449285889701
2.5,90,68.7,-2.87816476233377,-3.17747004747884
2.5,90,68.8,-2.83152272064954,-3.1798069750043
2.5,90,68.9,-2.78542355596644,-3.18152155383582
2.5,90,69,-2.7398685150271,-3.18263139247822
2.5,90,69.1,-2.69485846409958,-3.18315379175031
2.5,90,69.2,-2.65039390467454,-3.18310574151943
2.5,90,69.3,-2.60647498891245,-3.18250391797925
2.5,90,69.4,-2.56310153482856,-3.18136468144967
2.5,90,69.5,-2.52027304120308,-3.17970407467814
2.5,90,69.6,-2.47798870220559,-3.17753782162212
2.5,90,69.7,-2.43624742172427,-3.17488132669169
2.5,90,69.8,-2.39504782739035,-3.17174967443218
2.5,90,69.9,-2.35438828429058,-3.16815762962653
2.5,90,70,-2.31426690836034,-3.16411963779682
2.5,90,70.1,-2.27468157945183,-3.15964982608568
2.5,90,70.2,-2.23562995407166,-3.15476200449767
2.5,90,70.3,-2.19710947778426,-3.14946966748112
