"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.1,-13.3084290210178,-1.52697002419823
2.5,90,18.2,-13.231737185085,-2.08239728514254
2.5,90,18.3,-13.1318515870442,-2.63379931920143
2.5,90,18.4,-13.0089856912278,-3.18020768727852
2.5,90,18.5,-12.8633934730534,-3.72066509491686
2.5,90,18.6,-12.6953688656658,-4.25422708892943
2.5,90,18.7,-12.5052451345482,-4.77996372900526
2.5,90,18.8,-12.293394180892,-5.29696123115697
2.5,90,18.9,-12.0602257746733,-5.80432357985888
2.5,90,19,-11.8061867185435,-6.30117410572752
2.5,90,19.1,-11.5317599438103,-6.78665702560212
2.5,90,19.2,-11.2374635399627,-7.25993894190143
2.5,90,19.3,-10.9238497193644,-7.72021029816791
2.5,90,19.4,-10.591503718927,-8.16668678775045
2.5,90,19.5,-10.2410426407517,-8.5986107126388
2.5,90,19.6,-9.87311423391118,-9.01525228953183
2.5,90,19.7,-9.48839561972545,-9.41591090030808
2.5,90,19.8,-9.08759196305953,-9.79991628416827
2.5,90,19.9,-8.67143509234907,-10.1666296688303
2.5,90,20,-8.24068207122456,-10.5154448382878
2.5,90,20.1,-7.79611372476678,-10.8457891347841
2.5,90,20.2,-7.33853312357957,-11.1571243928059
2.5,90,20.3,-6.86876402900663,-11.4489478030722
2.5,90,20.4,-6.38764930295373,-11.7207927046669
2.5,90,20.5,-5.89604928589435,-11.9722293036582
2.5,90,20.6,-5.39484014674498,-12.2028653167431
2.5,90,20.7,-4.88491220838748,-12.4123465386659
2.5,90,20.8,-4.36716825269149,-12.600357332373
2.5,90,20.9,-3.84252180895439,-12.7666210410873
2.5,90,21,-3.31189542971694,-12.9109003217138
2.5,90,21.1,-2.77621895794228,-13.0329973992141
2.5,90,21.2,-2.23642778955793,-13.1327542418208
2.5,90,21.3,-1.69346113534961,-13.2100526571938
2.5,90,21.4,-1.14826028617778,-13.2648143098503
2.5,90,21.5,-0.601766885441408,-13.2970006604274
2.5,90,21.6,-0.0549212126597184,-13.3066128275616
2.5,90,21.7,0.491339518032778,-13.2936913733866
2.5,90,21.8,1.03608284077299,-13.2583160138603
2.5,90,21.9,1.57838269863249,-13.2006052553386
2.5,90,22,2.11732107857574,-13.120715959004
2.5,90,22.1,2.65198961735893,-13.0188428349429
2.5,90,22.2,3.1814911751582,-12.8952178678354
2.5,90,22.3,3.70494137387251,-12.7501096763824
2.5,90,22.4,4.22147009720397,-12.5838228087422
2.5,90,22.5,4.73022294979407,-12.3966969763785
2.5,90,22.6,5.23036267286996,-12.1891062288452
2.5,90,22.7,5.72107051403642,-11.9614580721341
2.5,90,22.8,6.20154754903977,-11.7141925333021
2.5,90,22.9,6.6710159535139,-11.4477811741719
2.5,90,23,7.1287202229138,-11.1627260569559
2.5,90,23.1,7.57392833902895,-10.8595586647041
2.5,90,23.2,8.00593288165824,-10.5388387795027
2.5,90,23.3,8.42405208421471,-10.2011533213732
2.5,90,23.4,8.82763083220703,-9.84711515082373
2.5,90,23.5,9.21604160372404,-9.47736183799644
2.5,90,23.6,9.58868535121727,-9.09255440133741
2.5,90,23.7,9.94499232403842,-8.69337601868444
2.5,90,23.8,10.2844228313474,-8.2805307136263
2.5,90,23.9,10.6064679451475,-7.8547420199424
2.5,90,24,10.9106501433478,-7.4167516268707
2.5,90,24.1,11.1965238928755,-6.96731800789133
2.5,90,24.2,11.4636761729822,-6.50721503564317
2.5,90,24.3,11.7117269389945,-6.037230585516
2.5,90,24.4,11.9403295268567,-5.55816513038708
2.5,90,24.5,12.1491709989019,-5.07083032888794
2.5,90,24.6,12.3379724313641,-4.57604760950882
2.5,90,24.7,12.5064891442141,-4.0746467527675
2.5,90,24.8,12.6545108739582,-3.56746447358614
2.5,90,24.9,12.7818618900903,-3.05534300594612
2.5,90,25,12.8884010559309,-2.53912869180999
2.5,90,25.1,12.9740218346177,-2.01967057622902
2.5,90,25.2,13.0386522410456,-1.49781901048575
2.5,90,25.3,13.0822547405699,-0.974424265053423
2.5,90,25.4,13.1048260953085,-0.450335154098512
2.5,90,25.5,13.1063971588881,0.0736023268068908
2.5,90,25.6,13.0870326204913,0.596546348143149
2.5,90,25.7,13.0468306990671,1.11766057749599
2.5,90,25.8,12.9859227885731,1.63611549266979
2.5,90,25.9,12.9044730551235,2.15108967535534
2.5,90,26,12.8026779869226,2.66177108387855
2.5,90,26.1,12.6807658978678,3.16735830357673
2.5,90,26.2,12.5389963857188,3.66706177336718
2.5,90,26.3,12.3776597457354,4.16010498708986
2.5,90,26.4,12.1970763407069,4.64572566821069
2.5,90,26.5,11.9975959283083,5.12317691648502
2.5,90,26.6,11.7795969467457,5.59172832518202
2.5,90,26.7,11.5434857596795,6.05066706747471
2.5,90,26.8,11.2896958614439,6.49929895060434
2.5,90,26.9,11.0186870436248,6.93694943642613
2.5,90,27,10.730944524095,7.36296462694985
2.5,90,27.1,10.4269780396587,7.77671221349074
2.5,90,27.2,10.1073209035105,8.17758238805207
2.5,90,27.3,9.77252902877129,8.56498871557296
2.5,90,27.4,9.42317991943058,8.93836896568344
2.5,90,27.5,9.05987163009069,9.29718590263044
2.5,90,27.6,8.68322169598266,9.6409280320595
2.5,90,27.7,8.29386603479947,9.96911030336413
2.5,90,27.8,7.89245782196928,10.2812747663534
2.5,90,27.9,7.4796663410763,10.576991181025
2.5,90,28,7.05617581121581,10.8558575792842
2.5,90,28.1,6.62268419315476,11.1175007775038
2.5,90,28.2,6.1799019762533,11.3615768388841
2.5,90,28.3,5.72855094818087,11.5877714846463
2.5,90,28.4,5.26936294954601,11.7958004531704
2.5,90,28.5,4.80307861563046,11.9854098062794
2.5,90,28.6,4.33044610749496,12.156376181967
2.5,90,28.7,3.85221983479226,12.3085069929695
2.5,90,28.8,3.36915917268273,12.4416405706956
2.5,90,28.9,2.88202717531078,12.5556462541428
2.5,90,29,2.39158928834313,12.6504244235585
2.5,90,29.1,1.89861206311558,12.7259064787297
2.5,90,29.2,1.40386187496728,12.7820547619237
2.5,90,29.3,0.90810364836283,12.8188624256428
2.5,90,29.4,0.412099591420151,12.8363532454972
2.5,90,29.5,-0.0833920575375538,12.8345813786501
2.5,90,29.6,-0.577618268793357,12.8136310684365
2.5,90,29.7,-1.06983244281617,12.7736162959063
2.5,90,29.8,-1.5592956120449,12.7146803791944
2.5,90,29.9,-2.04527762035009,12.6369955217671
2.5,90,30,-2.5270582777013,12.5407623107427
2.5,90,30.1,-3.00392848762937,12.4262091666297
2.5,90,30.2,-3.47519134514604,12.2935917459638
2.5,90,30.3,-3.94016320287096,12.143192298464
2.5,90,30.4,-4.39817470320603,11.9753189804559
2.5,90,30.5,-4.84857177450596,11.790305126436
2.5,90,30.6,-5.29071658930642,11.5885084807657
2.5,90,30.7,-5.72398848279184,11.3703103915931
2.5,90,30.8,-6.14778482982103,11.1361149691997
2.5,90,30.9,-6.56152187895871,10.8863482110592
2.5,90,31,-6.96463554211254,10.6214570959749
2.5,90,31.1,-7.3565821385211,10.3419086497326
2.5,90,31.2,-7.73683909199246,10.0481889847638
2.5,90,31.3,-8.1049055804543,9.74080231635972
2.5,90,31.4,-8.46030313703154,9.42026995801459
2.5,90,31.5,-8.802576202035,9.08712929849883
2.5,90,31.6,-9.13129262540448,8.74193276327413
2.5,90,31.7,-9.44604411931168,8.38524676286594
2.5,90,31.8,-9.74644666079266,8.0176506307925
2.5,90,31.9,-10.0321408444334,7.63973555363292
2.5,90,32,-10.3027921852919,7.25210349577788
2.5,90,32.1,-10.5580913723886,6.85536612136577
2.5,90,32.2,-10.7977544732436,6.45014371585158
2.5,90,32.3,-11.0215230900807,6.03706410958891
2.5,90,32.4,-11.2291644684493,5.61676160573792
2.5,90,32.5,-11.4204715591434,5.18987591472471
2.5,90,32.6,-11.5952630344142,4.75705109739093
2.5,90,32.7,-11.7533832595822,4.31893451887685
2.5,90,32.8,-11.8947022212568,3.87617581517507
2.5,90,32.9,-12.0191154134593,3.42942587418963
2.5,90,33,-12.1265436830307,2.97933583301799
2.5,90,33.1,-12.2169330357743,2.52655609306089
2.5,90,33.2,-12.2902544048457,2.07173535444621
2.5,90,33.3,-12.3465033829532,1.61551967113029
2.5,90,33.4,-12.3856999199741,1.15855152792423
2.5,90,33.5,-12.4078879876219,0.701468940565618
2.5,90,33.6,-12.4131352128219,0.244904579840969
2.5,90,33.7,-12.4015324814629,-0.210515079356964
2.5,90,33.8,-12.3731935141973,-0.664170583270766
2.5,90,33.9,-12.3282544159522,-1.11545029816048
2.5,90,34,-12.266873200804,-1.56375118228227
2.5,90,34.1,-12.1892292938396,-2.0084795305229
2.5,90,34.2,-12.0955230116052,-2.44905169134738
2.5,90,34.3,-11.9859750226994,-2.88489475581535
2.5,90,34.4,-11.8608257900304,-3.3154472185048
2.5,90,34.5,-11.7203349962063,-3.74015961026959
2.5,90,34.6,-11.5647809534736,-4.15849510282802
2.5,90,34.7,-11.3944599995673,-4.56993008525004
2.5,90,34.8,-11.2096858807692,-4.97395471247386
2.5,90,34.9,-11.0107891234153,-5.37007342603263
2.5,90,35,-10.7981163950259,-5.75780544722326
2.5,90,35.1,-10.5720298561671,-6.13668524298754
2.5,90,35.2,-10.3329065040892,-6.5062629648077
2.5,90,35.3,-10.0811375091203,-6.86610486094861
2.5,90,35.4,-9.8171275447326,-7.21579366239206
2.5,90,35.5,-9.54129411213437,-7.55492894282807
2.5,90,35.6,-9.25406686018268,-7.88312745307167
2.5,90,35.7,-8.95588690135497,-8.20002343027556
2.5,90,35.8,-8.6472061244622,-8.50526888230811
2.5,90,35.9,-8.3284865047401,-8.79853384765388
2.5,90,36,-8.00019941190594,-9.0795066311852
2.5,90,36.1,-7.66282491672862,-9.34789401613583
2.5,90,36.2,-7.31685109662439,-9.60342145258787
2.5,90,36.3,-6.96277334075569,-9.8458332227641
2.5,90,36.4,-6.60109365508852,-10.0748925833911
2.5,90,36.5,-6.23231996783849,-10.2903818853766
2.5,90,36.6,-5.85696543572157,-10.4921026710177
2.5,90,36.7,-5.47554775141456,-10.6798757489296
2.5,90,36.8,-5.08858845262167,-10.8535412468628
2.5,90,36.9,-4.69661223314708,-11.0129586425469
2.5,90,37,-4.30014625637173,-11.1580067726809
2.5,90,37.1,-3.89971947154411,-11.2885838201657
2.5,90,37.2,-3.49586193330584,-11.4046072796563
2.5,90,37.3,-3.08910412488642,-11.5060139014961
2.5,90,37.4,-2.67997628542544,-11.5927596140809
2.5,90,37.5,-2.26900774189796,-11.6648194246925
2.5,90,37.6,-1.85672624614623,-11.7221872988336
2.5,90,37.7,-1.44365731754754,-11.7648760180982
2.5,90,37.8,-1.03032359187464,-11.7929170166077
2.5,90,37.9,-0.617244176937622,-11.8063601960563
2.5,90,38,-0.204934015623714,-11.805273719416
2.5,90,38.1,0.206096743017395,-11.7897437833677
2.5,90,38.2,0.61534336396381,-11.7598743695472
2.5,90,38.3,1.02230713698347,-11.7157869747162
2.5,90,38.4,1.426495977231,-11.6576203199993
2.5,90,38.5,1.82742501492219,-11.5855300393588
2.5,90,38.6,2.22461717330219,-11.4996883475184
2.5,90,38.7,2.61760373410417,-11.400283687584
2.5,90,38.8,3.00592488967883,-11.2875203586549
2.5,90,38.9,3.38913028095874,-11.1616181237671
2.5,90,39,3.76677952041467,-11.0228117985563
2.5,90,39.1,4.13844269915294,-10.871350821082
2.5,90,39.2,4.5037008773027,-10.7074988033085
2.5,90,39.3,4.86214655684607,-10.5315330647908
2.5,90,39.4,5.21338413604997,-10.343744149173
2.5,90,39.5,5.55703034467361,-10.1444353241599
2.5,90,39.6,5.892714659144,-9.93392206568294
2.5,90,39.7,6.22007969691275,-9.71253152703493
2.5,90,39.8,6.53878158923959,-9.48060199380475
2.5,90,39.9,6.84849033167679,-9.23848232549887
2.5,90,40,7.14889011157142,-8.98653138478631
2.5,90,40.1,7.43967961194212,-8.72511745535654
2.5,90,40.2,7.72057229113657,-8.4546176494259
2.5,90,40.3,7.99129663772803,-8.17541730597281
2.5,90,40.4,8.25159640016356,-7.88790938082462
2.5,90,40.5,8.50123079073884,-7.59249382975477
2.5,90,40.6,8.73997466353747,-7.2895769857823
2.5,90,40.7,8.96761866603741,-6.97957093189626
2.5,90,40.8,9.18396936416062,-6.66289287044853
2.5,90,40.9,9.38884934060906,-6.33996449048144
2.5,90,41,9.58209726640794,-6.01121133426748
2.5,90,41.1,9.76356794565035,-5.67706216434859
2.5,90,41.2,9.933132333514,-5.3379483323662
2.5,90,41.3,10.0906775276987,-4.99430315096858
2.5,90,41.4,10.2361067335091,-4.64656127007852
2.5,90,41.5,10.3693392028843,-4.2951580587867
2.5,90,41.6,10.4903101477534,-3.9405289941202
2.5,90,41.7,10.5989706281677,-3.58310905791037
2.5,90,41.8,10.6952874157379,-3.22333214295466
2.5,90,41.9,10.7792428329702,-2.86163046963352
2.5,90,42,10.8508345691686,-2.49843401410246
2.5,90,42.1,10.9100754736335,-2.13416994913614
2.5,90,42.2,10.9569933269492,-1.76926209865247
2.5,90,42.3,10.9916305912126,-1.40413040689067
2.5,90,42.4,11.0140441401097,-1.03919042316283
2.5,90,42.5,11.0243049697952,-0.674852803035721
2.5,90,42.6,11.0224978915797,-0.311522826737012
2.5,90,42.7,11.0087212074671,0.0504000644851385
2.5,90,42.8,10.9830863696228,0.410522713391736
2.5,90,42.9,10.9457176248836,0.768458672581623
2.5,90,43,10.8967516454463,1.12382861060452
2.5,90,43.1,10.8363371468931,1.47626069791555
2.5,90,43.2,10.7646344947254,1.82539097230317
2.5,90,43.3,10.6818153005908,2.17086368349761
2.5,90,43.4,10.588062009387,2.51233161674124
2.5,90,43.5,10.4835674784321,2.84945639517541
2.5,90,43.6,10.3685345498784,3.18190876097416
2.5,90,43.7,10.2431756175402,3.50936883522412
2.5,90,43.8,10.107712189286,3.8315263566243
2.5,90,43.9,9.962374446128,4.14808089914228
2.5,90,44,9.80740079911258,4.45874206883527
2.5,90,44.1,9.64303744508854,4.76322968010377
2.5,90,44.2,9.46953792239284,5.06127391170769
2.5,90,44.3,9.28716266745711,5.35261544293215
2.5,90,44.4,9.09617857329651,5.63700557034221
2.5,90,44.5,8.89685855079702,5.91420630561752
2.5,90,44.6,8.68948109366947,6.18399045500301
2.5,90,44.7,8.47432984788895,6.44614168095355
2.5,90,44.8,8.25169318638458,6.70045454658892
2.5,90,44.9,8.02186378969087,6.94673454360775
2.5,90,45,7.78513823321616,7.18479810433839
2.5,90,45.1,7.54181658172503,7.41447259863022
2.5,90,45.2,7.29220199157543,7.63559631630678
2.5,90,45.3,7.03660032119162,7.84801843591959
2.5,90,45.4,6.77531975019595,8.05159898055121
2.5,90,45.5,6.50867040756462,8.24620876142355
2.5,90,45.6,6.23696400911426,8.43172931006922
2.5,90,45.7,5.96051350457064,8.6080527998222
2.5,90,45.8,5.67963273441331,8.77508195737874
2.5,90,45.9,5.39463609663903,8.93272996516814
2.5,90,46,5.10583822353209,9.08092035526136
2.5,90,46.1,4.81355366848106,9.21958689552737
2.5,90,46.2,4.51809660283346,9.34867346872714
2.5,90,46.3,4.2197805227343,9.46813394521239
2.5,90,46.4,3.91891796585304,9.57793204986896
2.5,90,46.5,3.61582023786248,9.67804122391753
2.5,90,46.6,3.31079714849833,9.76844448215222
2.5,90,46.7,3.00415675699356,9.84913426616521
2.5,90,46.8,2.6962051266518,9.92011229407132
2.5,90,46.9,2.38724608829897,9.98138940720922
2.5,90,47,2.07758101232678,10.03298541426
2.5,90,47.1,1.7675085890239,10.074928933185
2.5,90,47.2,1.45732461687391,10.1072572313456
2.5,90,47.3,1.14732179848511,10.1300160641311
2.5,90,47.4,0.837789543810509,10.1432595123777
2.5,90,47.5,0.529013780307435,10.1470498188269
2.5,90,47.6,0.221276769685796,10.1414572238318
2.5,90,47.7,-0.0851430691063033,10.1265598004798
2.5,90,47.8,-0.389971331008426,10.10244328927
2.5,90,47.9,-0.692937790424531,10.0692009324394
2.5,90,48,-0.993776561583899,10.0269333080079
2.5,90,48.1,-1.29222625400495,9.97574816357061
2.5,90,48.2,-1.5880301233676,9.91576024984304
2.5,90,48.3,-1.88093621808328,9.84709115393055
2.5,90,48.4,-2.17069752183087,9.76986913227099
2.5,90,48.5,-2.45707209230868,9.68422894317288
2.5,90,48.6,-2.73982319642807,9.59031167885056
2.5,90,48.7,-3.01871944215181,9.48826459683841
2.5,90,48.8,-3.29353490715504,9.3782409506484
2.5,90,48.9,-3.56404926445881,9.26039981952261
2.5,90,49,-3.83004790516222,9.13490593711842
2.5,90,49.1,-4.091322058369,9.00192951895689
2.5,90,49.2,-4.34766890837812,8.86164608845727
2.5,90,49.3,-4.59889170918047,8.71423630137616
2.5,90,49.4,-4.84479989627305,8.55988576847061
2.5,90,49.5,-5.08520919577877,8.39878487620275
2.5,90,49.6,-5.31994173082883,8.23112860530965
2.5,90,49.7,-5.54882612514132,8.05711634706659
2.5,90,49.8,-5.77169760370244,7.8769517170807
2.5,90,49.9,-5.98839809043327,7.69084236646246
2.5,90,50,-6.19877630270083,7.49899979023525
2.5,90,50.1,-6.40268784251164,7.30163913285682
2.5,90,50.2,-6.5999952842043,7.09897899074408
2.5,90,50.3,-6.79056825844017,6.89124121170882
2.5,90,50.4,-6.9742835322731,6.67865069123341
2.5,90,50.5,-7.15102508506451,6.46143516553478
2.5,90,50.6,-7.32068417999764,6.23982500138718
2.5,90,50.7,-7.48315943093191,6.01405298269812
2.5,90,50.8,-7.63835686433146,5.78435409385408
2.5,90,50.9,-7.78618997599233,5.55096529987872
2.5,90,51,-7.92657978229038,5.31412532347005
2.5,90,51.1,-8.05945486566718,5.07407441900906
2.5,90,51.2,-8.18475141407188,4.83105414365726
2.5,90,51.3,-8.30241325407854,4.58530712568585
2.5,90,51.4,-8.41239187740069,4.33707683020544
2.5,90,51.5,-8.51464646053266,4.0866073224891
2.5,90,51.6,-8.60914387725342,3.83414302910605
2.5,90,51.7,-8.69585870373922,3.57992849710772
2.5,90,51.8,-8.77477321604284,3.3242081515294
2.5,90,51.9,-8.84587737971043,3.067226051495
2.5,90,52,-8.90916883132275,2.80922564523072
2.5,90,52.1,-8.96465285176402,2.55044952431458
2.5,90,52.2,-9.01234233103997,2.29113917750824
2.5,90,52.3,-9.05225772448732,2.03153474453108
2.5,90,52.4,-9.08442700023655,1.77187477015688
2.5,90,52.5,-9.1088855778139,1.51239595902299
2.5,90,52.6,-9.12567625779054,1.25333293155687
2.5,90,52.7,-9.134849142412,0.994917981435014
2.5,90,52.8,-9.13646154716549,0.737380834996643
2.5,90,52.9,-9.13057790326912,0.480948413044578
2.5,90,53,-9.11726965109251,0.225844595467684
2.5,90,53.1,-9.09661512454576,-0.0277100108754922
2.5,90,53.2,-9.06869942650004,-0.279498300569844
2.5,90,53.3,-9.03361429533019,-0.529306893915768
2.5,90,53.4,-8.99145796269701,-0.776926356618856
2.5,90,53.5,-8.94233500271336,-1.02215141446536
2.5,90,53.6,-8.88635617266471,-1.26478116255384
2.5,90,53.7,-8.82363824548126,-1.50461926866213
2.5,90,53.8,-8.75430383418374,-1.74147417033927
2.5,90,53.9,-8.67848120855057,-1.97515926532019
2.5,90,54,-8.59630410427753,-2.20549309487666
2.5,90,54.1,-8.50791152492494,-2.43229951972996
2.5,90,54.2,-8.4134475369693,-2.65540788816725
2.5,90,54.3,-8.31306105829759,-2.87465319602087
2.5,90,54.4,-8.20690564050291,-3.08987623818681
2.5,90,54.5,-8.09513924535849,-3.30092375137962
2.5,90,54.6,-7.97792401586499,-3.50764854784113
2.5,90,54.7,-7.85542604228224,-3.70990963974083
2.5,90,54.8,-7.72781512357116,-3.90757235403068
2.5,90,54.9,-7.59526452468507,-4.10050843753834
2.5,90,55,-7.45795073016155,-4.28859615210778
2.5,90,55.1,-7.31605319447593,-4.47172035962108
2.5,90,55.2,-7.16975408962681,-4.64977259676029
2.5,90,55.3,-7.01923805042995,-4.82265113939387
2.5,90,55.4,-6.86469191800435,-4.99026105649762
2.5,90,55.5,-6.70630448193619,-5.15251425354691
2.5,90,55.6,-6.54426622161015,-5.30932950534263
2.5,90,55.7,-6.3787690471977,-5.46063247825948
2.5,90,55.8,-6.21000604079085,-5.60635574193183
2.5,90,55.9,-6.0381711981691,-5.74643877041638
2.5,90,56,-5.86345917168082,-5.88082793289928
2.5,90,56.1,-5.68606501471765,-6.00947647403725
2.5,90,56.2,-5.50618392825216,-6.13234448404897
2.5,90,56.3,-5.32401100990069,-6.24939885869656
2.5,90,56.4,-5.13974100596536,-6.36061324931916
2.5,90,56.5,-4.95356806689667,-6.4659680031051
2.5,90,56.6,-4.76568550660702,-6.56545009380917
2.5,90,56.7,-4.57628556605263,-6.65905304314374
2.5,90,56.8,-4.38555918148587,-6.74677683309147
2.5,90,56.9,-4.19369575776642,-6.82862780940732
2.5,90,57,-4.00088294710165,-6.90461857659447
2.5,90,57.1,-3.80730643357125,-6.97476788465683
2.5,90,57.2,-3.61314972377199,-7.03910050794542
2.5,90,57.3,-3.41859394389992,-7.09764711643172
2.5,90,57.4,-3.2238176435696,-7.15044413975329
2.5,90,57.5,-3.02899660664758,-7.19753362439042
2.5,90,57.6,-2.83430366935928,-7.23896308434265
2.5,90,57.7,-2.63990854590688,-7.27478534568433
2.5,90,57.8,-2.44597766181406,-7.30505838538654
2.5,90,57.9,-2.25267399519306,-7.32984516480091
2.5,90,58,-2.0601569261086,-7.34921345820503
2.5,90,58.1,-1.86858209418927,-7.36323567681684
2.5,90,58.2,-1.67810126461829,-7.37198868868553
2.5,90,58.3,-1.48886220261189,-7.37555363487254
2.5,90,58.4,-1.30100855647285,-7.37401574233419
2.5,90,58.5,-1.11467974928587,-7.3674641339198
2.5,90,58.6,-0.930010879299652,-7.35599163589684
2.5,90,58.7,-0.747132629020383,-7.33969458341315
2.5,90,58.8,-0.566171183020571,-7.31867262430246
2.5,90,58.9,-0.38724815444783,-7.29302852163532
2.5,90,59,-0.210480520198489,-7.26286795541264
2.5,90,59.1,-0.0359805647013684,-7.22829932379221
2.5,90,59.2,0.13614416775978,-7.18943354423142
2.5,90,59.3,0.305790912276447,-7.14638385492206
2.5,90,59.4,0.472861714204171,-7.09926561688338
2.5,90,59.5,0.637263451834389,-7.04819611707054
2.5,90,59.6,0.798907850988388,-6.99329437284465
2.5,90,59.7,0.957711491687083,-6.93468093814085
2.5,90,59.8,1.11359580706594,-6.87247771165713
2.5,90,59.9,1.26648707471511,-6.80680774737691
2.5,90,60,1.41631640064029,-6.73779506772373
2.5,90,60.1,1.56301969604939,-6.6655644796341
2.5,90,60.2,1.7065376471814,-6.59024139382143
2.5,90,60.3,1.84681567840494,-6.51195164748867
2.5,90,60.4,1.98380390882119,-6.43082133073468
2.5,90,60.5,2.11745710261575,-6.34697661688429
2.5,90,60.6,2.24773461341079,-6.26054359695648
2.5,90,60.7,2.37460032287482,-6.17164811847213
2.5,90,60.8,2.49802257385472,-6.08041562878613
2.5,90,60.9,2.61797409829758,-5.98697102311498
2.5,90,61,2.73443194023516,-5.89143849741564
2.5,90,61.1,2.84737737410703,-5.79394140625564
2.5,90,61.2,2.95679581869959,-5.69460212580203
2.5,90,61.3,3.06267674698233,-5.59354192203828
2.5,90,61.4,3.16501359212036,-5.49088082430825
2.5,90,61.5,3.26380364994479,-5.38673750426768
2.5,90,61.6,3.3590479781616,-5.28122916031288
2.5,90,61.7,3.45075129257702,-5.17447140754027
2.5,90,61.8,3.53892186061765,-5.06657817327821
2.5,90,61.9,3.62357139241882,-4.95766159821844
2.5,90,62,3.70471492975328,-4.84783194316237
2.5,90,62.1,3.78237073306766,-4.73719750138432
2.5,90,62.2,3.85656016688999,-4.62586451660215
2.5,90,62.3,3.92730758386742,-4.51393710653375
2.5,90,62.4,3.99464020768657,-4.40151719200676
2.5,90,62.5,4.0585880151252,-4.28870443157823
2.5,90,62.6,4.11918361747601,-4.17559616161066
2.5,90,62.7,4.17646214157758,-4.06228734174046
2.5,90,62.8,4.23046111068134,-3.94887050566613
2.5,90,62.9,4.28122032537429,-3.83543571717484
2.5,90,63,4.32878174477204,-3.7220705313167
2.5,90,63.1,4.37318936818718,-3.60885996062929
2.5,90,63.2,4.41448911747085,-3.49588644630745
2.5,90,63.3,4.45272872021741,-3.38322983420551
2.5,90,63.4,4.48795759401305,-3.27096735555486
2.5,90,63.5,4.52022673190124,-3.15917361227196
2.5,90,63.6,4.54958858922908,-3.04792056672791
2.5,90,63.7,4.57609697203054,-2.93727753584546
2.5,90,63.8,4.59980692709272,-2.82731118938512
2.5,90,63.9,4.62077463384362,-2.7180855522781
2.5,90,64,4.63905729819059,-2.60966201086145
2.5,90,64.1,4.65471304842993,-2.50209932286608
2.5,90,64.2,4.66780083334002,-2.39545363100818
2.5,90,64.3,4.67838032256015,-2.28977848003042
2.5,90,64.4,4.68651180935128,-2.18512483704035
2.5,90,64.5,4.69225611582346,-2.08154111498978
2.5,90,64.6,4.69567450070901,-1.97907319913981
2.5,90,64.7,4.69682856975078,-1.87776447635603
2.5,90,64.8,4.69578018876712,-1.77765586707729
2.5,90,64.9,4.69259139944811,-1.67878585980332
2.5,90,65,4.68732433792842,-1.58119054794629
2.5,90,65.1,4.68004115617639,-1.484903668893
2.5,90,65.2,4.6708039462306,-1.38995664512603
2.5,90,65.3,4.65967466730824,-1.29637862725314
2.5,90,65.4,4.6467150758034,-1.20419653879731
2.5,90,65.5,4.63198665818591,-1.11343512260129
2.5,90,65.6,4.61555056680624,-1.02411698870344
2.5,90,65.7,4.59746755860441,-0.936262663544388
2.5,90,65.8,4.57779793671637,-0.849890640366578
2.5,90,65.9,4.55660149496519,-0.765017430672859
2.5,90,66,4.53393746521878,-0.681657616612796
2.5,90,66.1,4.50986446759139,-0.599823904168759
2.5,90,66.2,4.48444046346118,-0.519527177018858
2.5,90,66.3,4.45772271127177,-0.440776550955369
2.5,90,66.4,4.42976772508055,-0.363579428743521
2.5,90,66.5,4.40063123581436,-0.2879415553076
2.5,90,66.6,4.37036815518764,-0.213867073136658
2.5,90,66.7,4.33903254223582,-0.141358577805594
2.5,90,66.8,4.30667757241272,-0.0704171735115246
2.5,90,66.9,4.27335550919902,-0.00104252853046269
2.5,90,67,4.23911767816459,0.0667670694977716
2.5,90,67.1,4.20401444342653,0.13301465854304
2.5,90,67.2,4.16809518644126,0.197704547499679
2.5,90,67.3,4.13140828706848,0.260842261921151
2.5,90,67.4,4.09400110684158,0.3224344902487
2.5,90,67.5,4.05591997437874,0.382489030604114
2.5,90,67.6,4.01721017286683,0.441014738212198
2.5,90,67.7,3.97791592955049,0.498021473514958
2.5,90,67.8,3.93808040715541,0.5535200510345
2.5,90,67.9,3.89774569717733,0.607522189038799
2.5,90,68,3.85695281496505,0.660040460058911
2.5,90,68.1,3.8157416965269,0.711088242304522
2.5,90,68.2,3.77415119698982,0.760679672017997
2.5,90,68.3,3.73221909063957,0.808829596806741
2.5,90,68.4,3.6899820724717,0.855553529986582
2.5,90,68.5,3.64747576118238,0.900867605968345
2.5,90,68.6,3.60473470352929,0.944788536714173
2.5,90,68.7,3.56179237999301,0.987333569288113
2.5,90,68.8,3.51868121167009,1.02852044452159
2.5,90,68.9,3.4754325683303,1.06836735681132
2.5,90,69,3.4320767775705,1.10689291506478
2.5,90,69.1,3.38864313500001,1.14411610480453
2.5,90,69.2,3.34515991539204,1.18005625144044
2.5,90,69.3,3.30165438473805,1.21473298471651
2.5,90,69.4,3.25815281314295,1.24816620433567
2.5,90,69.5,3.21468048849978,1.28037604676369
2.5,90,69.6,3.17126173088527,1.31138285321201
2.5,90,69.7,3.12791990761763,1.34120713879513
2.5,90,69.8,3.08467744892079,1.36986956285843
2.5,90,69.9,3.04155586414016,1.39739090046835
2.5,90,70,2.9985757584567,1.42379201505597
