"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.6,-1.64086061391238,-3.66002724016031
2.5,90,71.7,-1.7707903695992,-3.5874955690003
2.5,90,71.8,-1.89701815582382,-3.51076303303737
2.5,90,71.9,-2.01943060304795,-3.43002222156476
2.5,90,72,-2.1379238046676,-3.34546718304198
2.5,90,72.1,-2.2524032025534,-3.25729300487075
2.5,90,72.2,-2.36278345684263,-3.16569540687189
2.5,90,72.3,-2.46898830095715,-3.07087034885291
2.5,90,72.4,-2.57095038281499,-2.97301365260091
2.5,90,72.5,-2.66861109319353,-2.87232063858387
2.5,90,72.6,-2.76192038219409,-2.76898577759028
2.5,90,72.7,-2.85083656474065,-2.66320235749038
2.5,90,72.8,-2.93532611603467,-2.55516216525274
2.5,90,72.9,-3.01536345786855,-2.44505518430559
2.5,90,73,-3.09093073668182,-2.33306930728999
2.5,90,73.1,-3.16201759422531,-2.21939006420826
2.5,90,73.2,-3.22862093167701,-2.1042003659344
2.5,90,73.3,-3.29074466802871,-1.98768026301432
2.5,90,73.4,-3.34839949354177,-1.8700067196493
2.5,90,73.5,-3.40160261904282,-1.75135340272292
2.5,90,73.6,-3.45037752180603,-1.63189048570071
2.5,90,73.7,-3.4947536887419,-1.51178446720254
2.5,90,73.8,-3.53476635758525,-1.39119800402084
2.5,90,73.9,-3.57045625674775,-1.27028975833238
2.5,90,74,-3.60186934447221,-1.14921425882988
2.5,90,74.1,-3.62905654789775,-1.02812177547508
2.5,90,74.2,-3.65207350261612,-0.907158207559748
2.5,90,74.3,-3.67098029327221,-0.786464984739664
2.5,90,74.4,-3.68584119573033,-0.666178980694316
2.5,90,74.5,-3.69672442130321,-0.546432439047904
2.5,90,74.6,-3.70370186350843,-0.42735291117711
2.5,90,74.7,-3.70684884779161,-0.309063205519955
2.5,90,74.8,-3.70624388462657,-0.191681347988891
2.5,90,74.9,-3.70196842637467,-0.0753205530871132
2.5,90,75,-3.69410662825989,0.0399107946822693
2.5,90,75.1,-3.68274511378789,0.153909149528315
2.5,90,75.2,-3.66797274491233,0.266575803622797
2.5,90,75.3,-3.64988039722516,0.377816877308878
2.5,90,75.4,-3.62856074042341,0.487543300690098
2.5,90,75.5,-3.60410802428008,0.595670787019023
2.5,90,75.6,-3.57661787032301,0.702119798307108
2.5,90,75.7,-3.54618706940288,0.806815503571248
2.5,90,75.8,-3.51291338530906,0.9096877301349
2.5,90,75.9,-3.47689536457021,1.01067090839063
2.5,90,76,-3.43823215255638,1.10970401043302
2.5,90,76.1,-3.39702331597829,1.20673048296066
2.5,90,76.2,-3.35336867186193,1.30169817484124
2.5,90,76.3,-3.30736812305571,1.39455925972784
2.5,90,76.4,-3.25912150031304,1.48527015410399
2.5,90,76.5,-3.20872841097296,1.57379143113105
2.5,90,76.6,-3.15628809424807,1.66008773065904
2.5,90,76.7,-3.10189928311286,1.744127665755
2.5,90,76.8,-3.04566007277044,1.82588372609403
2.5,90,76.9,-2.98766779566407,1.90533217854534
2.5,90,77,-2.92801890298455,1.98245296528074
2.5,90,77.1,-2.86680885261489,2.057229599716
2.5,90,77.2,-2.80413200344088,2.12964906059141
2.5,90,77.3,-2.74008151594646,2.19970168448261
2.5,90,77.4,-2.67474925900277,2.26738105702317
2.5,90,77.5,-2.60822572275119,2.33268390311017
2.5,90,77.6,-2.54059993747106,2.39560997635317
2.5,90,77.7,-2.47195939831795,2.4561619480121
2.5,90,77.8,-2.40238999580786,2.51434529566484
2.5,90,77.9,-2.33197595191907,2.57016819182829
2.5,90,78,-2.26079976167753,2.62364139274865
2.5,90,78.1,-2.18894214008466,2.67477812756541
2.5,90,78.2,-2.11648197424489,2.72359398804159
2.5,90,78.3,-2.04349628054368,2.77010681904362
2.5,90,78.4,-1.97006016672604,2.81433660994097
2.5,90,78.5,-1.89624679872054,2.8563053870888
2.5,90,78.6,-1.82212737205222,2.89603710754375
2.5,90,78.7,-1.74777108768798,2.9335575541532
2.5,90,78.8,-1.67324513215281,2.96889423215066
2.5,90,78.9,-1.59861466175845,3.00207626737717
2.5,90,79,-1.52394279078237,3.03313430624152
2.5,90,79.1,-1.44929058343681,3.06210041752212
2.5,90,79.2,-1.37471704946742,3.08900799610394
2.5,90,79.3,-1.30027914322086,3.11389166873625
2.5,90,79.4,-1.22603176602347,3.13678720188758
2.5,90,79.5,-1.15202777171215,3.15773141176694
2.5,90,79.6,-1.07831797516187,3.17676207657203
2.5,90,79.7,-1.00495116365589,3.19391785101768
2.5,90,79.8,-0.931974110945375,3.20923818319062
2.5,90,79.9,-0.859431593849768,3.22276323376975
2.5,90,80,-0.787366411249231,3.23453379764415
2.5,90,80.1,-0.71581940532532,3.24459122795446
2.5,90,80.2,-0.644829484907919,3.25297736257815
2.5,90,80.3,-0.574433650788291,3.25973445307215
2.5,90,80.4,-0.504667022865776,3.26490509608089
2.5,90,80.5,-0.435562868991682,3.26853216721396
2.5,90,80.6,-0.367152635384737,3.2706587573903
2.5,90,80.7,-0.299465978491068,3.27132811164321
2.5,90,80.8,-0.232530798166896,3.27058357037468
2.5,90,80.9,-0.166373272067198,3.26846851304368
2.5,90,81,-0.101017891123325,3.26502630426967
2.5,90,81.1,-0.0364874960013838,3.26030024232775
2.5,90,81.2,0.0271966855670012,3.25433351000995
2.5,90,81.3,0.090015000683914,3.24716912782223
2.5,90,81.4,0.15194933251457,3.2388499094854
2.5,90,81.5,0.212983060941101,3.22941841970437
2.5,90,81.6,0.273101022733325,3.218916934168
2.5,90,81.7,0.332289471323866,3.2073874017397
2.5,90,81.8,0.390536036272242,3.19487140879629
2.5,90,81.9,0.447829682496679,3.18141014567149
2.5,90,82,0.504160669352376,3.167044375158
2.5,90,82.1,0.559520509627491,3.15181440302104
2.5,90,82.2,0.613901928526626,3.13576005047461
2.5,90,82.3,0.667298822707655,3.11892062857125
2.5,90,82.4,0.719706219433953,3.10133491445372
2.5,90,82.5,0.771120235900575,3.08304112941776
2.5,90,82.6,0.821538038790469,3.06407691873315
2.5,90,82.7,0.870957804111647,3.04447933317063
2.5,90,82.8,0.919378677365628,3.02428481218095
2.5,90,82.9,0.966800734090976,3.00352916867309
2.5,90,83,1.01322494082677,2.98224757533746
2.5,90,83.1,1.05865311653395,2.96047455246047
2.5,90,83.2,1.10308789451177,2.93824395717707
2.5,90,83.3,1.14653268484361,2.91558897410709
2.5,90,83.4,1.18899163740322,2.89254210732281
2.5,90,83.5,1.23046960544963,2.86913517359432
2.5,90,83.6,1.27097210983753,2.84539929686029
2.5,90,83.7,1.31050530386526,2.82136490387226
2.5,90,83.8,1.34907593878373,2.79706172096092
2.5,90,83.9,1.38669132998298,2.77251877187347
2.5,90,84,1.42335932387487,2.74776437663247
2.5,90,84.1,1.45908826548534,2.7228261513659
2.5,90,84.2,1.49388696676974,2.6977310090613
2.5,90,84.3,1.52776467566121,2.67250516119479
2.5,90,84.4,1.56073104586179,2.64717412018955
2.5,90,84.5,1.59279610738239,2.62176270265712
2.5,90,84.6,1.62397023783831,2.59629503337695
2.5,90,84.7,1.65426413450258,2.57079454997061
2.5,90,84.8,1.68368878712179,2.54528400822695
2.5,90,84.9,1.71225545149256,2.51978548803799
2.5,90,85,1.73997562380097,2.49432039990287
2.5,90,85.1,1.76686101572147,2.46890949196221
2.5,90,85.2,1.79292353027318,2.44357285752268
2.5,90,85.3,1.8181752384299,2.41832994303536
2.5,90,85.4,1.84262835647806,2.39319955649129
2.5,90,85.5,1.8662952241176,2.36819987619878
2.5,90,85.6,1.88918828329804,2.34334845990863
2.5,90,85.7,1.91132005778285,2.31866225425409
2.5,90,85.8,1.93270313343308,2.29415760447377
2.5,90,85.9,1.95335013920171,2.26985026438656
2.5,90,86,1.97327372882784,2.24575540658887
2.5,90,86.1,1.99248656322158,2.22188763284588
2.5,90,86.2,2.01100129352789,2.19826098464867
2.5,90,86.3,2.02883054485817,2.174888953911
2.5,90,86.4,2.0459869006774,2.15178449378068
2.5,90,86.5,2.06248288783578,2.12896002954013
2.5,90,86.6,2.07833096223026,2.10642746957376
2.5,90,86.7,2.09354349508491,2.08419821637932
2.5,90,86.8,2.10813275983656,2.062283177601
2.5,90,86.9,2.12211091961139,2.0406927770656
2.5,90,87,2.13549001528059,2.01943696580026
2.5,90,87.1,2.14828195408022,1.99852523301437
2.5,90,87.2,2.16049849878216,1.97796661702749
2.5,90,87.3,2.17215125740236,1.95776971612653
2.5,90,87.4,2.18325167343251,1.93794269933594
2.5,90,87.5,2.19381101658136,1.91849331708627
2.5,90,87.6,2.2038403740123,1.89942891176591
2.5,90,87.7,2.21335064206298,1.8807564281434
2.5,90,87.8,2.22235251843418,1.86248242364669
2.5,90,87.9,2.23085649483382,1.84461307848783
2.5,90,88,2.23887285006309,1.82715420562129
2.5,90,88.1,2.24641164353187,1.81011126052589
2.5,90,88.2,2.25348270919023,1.79348935079948
2.5,90,88.3,2.26009564986309,1.77729324555806
2.5,90,88.4,2.26625983197613,1.76152738462989
2.5,90,88.5,2.27198438066032,1.74619588753687
2.5,90,88.6,2.27727817522306,1.73130256225571
2.5,90,88.7,2.28214984497422,1.716850913752
2.5,90,88.8,2.2866077653963,1.70284415228055
2.5,90,88.9,2.29066005464632,1.68928520144677
2.5,90,89,2.29431457037984,1.67617670602298
2.5,90,89.1,2.29757890688598,1.66352103951582
2.5,90,89.2,2.30046039252332,1.65132031147955
2.5,90,89.3,2.3029660874471,1.63957637457176
2.5,90,89.4,2.30510278161785,1.62829083134831
2.5,90,89.5,2.30687699308293,1.61746504079389
2.5,90,89.6,2.30829496652136,1.60710012458619
2.5,90,89.7,2.30936267204437,1.59719697309111
2.5,90,89.8,2.31008580424292,1.58775625108744
2.5,90,89.9,2.31046978147502,1.57877840321934
2.5,90,90,2.31051974538566,1.57026365917571
2.5,90,90.1,2.31024056065126,1.56221203859562
2.5,90,90.2,2.30963681494396,1.5546233556995
2.5,90,90.3,2.30871281910792,1.54749722364549
2.5,90,90.4,2.30747260754269,1.54083305861205
2.5,90,90.5,2.30591993878821,1.53463008360648
2.5,90,90.6,2.30405829630587,1.52888733200055
2.5,90,90.7,2.30189088945162,1.52360365079424
2.5,90,90.8,2.29942065463647,1.51877770360889
2.5,90,90.9,2.29665025667046,1.51440797341147
2.5,90,91,2.2935820902869,1.51049276497168
2.5,90,91.1,2.29021828184302,1.50703020705408
2.5,90,91.2,2.28656069119489,1.50401825434762
2.5,90,91.3,2.28261091374404,1.50145468913525
2.5,90,91.4,2.27837028265309,1.49933712270611
2.5,90,91.5,2.27383987122942,1.49766299651373
2.5,90,91.6,2.26902049547496,1.49642958308372
2.5,90,91.7,2.26391271680106,1.49563398667369
2.5,90,91.8,2.25851684490802,1.49527314369004
2.5,90,91.9,2.25283294082844,1.49534382286509
2.5,90,92,2.24686082013453,1.49584262519902
2.5,90,92.1,2.24060005630935,1.49676598367089
2.5,90,92.2,2.23404998428299,1.49811016272349
2.5,90,92.3,2.22720970413376,1.49987125752684
2.5,90,92.4,2.22007808495612,1.50204519302575
2.5,90,92.5,2.21265376889613,1.50462772277636
2.5,90,92.6,2.20493517535664,1.50761442757757
2.5,90,92.7,2.19692050537379,1.51100071390286
2.5,90,92.8,2.18860774616643,1.51478181213924
2.5,90,92.9,2.17999467586211,1.51895277463885
2.5,90,93,2.17107886840075,1.52350847358988
2.5,90,93.1,2.16185769861979,1.52844359871459
2.5,90,93.2,2.1523283475236,1.53375265479979
2.5,90,93.3,2.1424878077398,1.53942995906873
2.5,90,93.4,2.13233288916655,1.54546963840108
2.5,90,93.5,2.12186022481417,1.55186562640888
2.5,90,93.6,2.11106627684398,1.55861166037726
2.5,90,93.7,2.09994734280959,1.56570127807722
2.5,90,93.8,2.08849956210293,1.57312781446041
2.5,90,93.9,2.0767189226104,1.58088439824422
2.5,90,94,2.06460126758245,1.58896394839607
2.5,90,94.1,2.05214230272066,1.59735917052788
2.5,90,94.2,2.03933760348737,1.60606255320895
2.5,90,94.3,2.02618262264107,1.61506636420892
2.5,90,94.4,2.01267269800252,1.62436264668034
2.5,90,94.5,1.99880306045562,1.63394321529238
2.5,90,94.6,1.98456884218705,1.64379965232669
2.5,90,94.7,1.96996508516949,1.65392330374665
2.5,90,94.8,1.95498674989149,1.66430527525283
2.5,90,94.9,1.93962872433949,1.6749364283355
2.5,90,95,1.92388583323432,1.68580737633834
2.5,90,95.1,1.90775284752712,1.69690848054536
2.5,90,95.2,1.89122449415802,1.70822984630426
2.5,90,95.3,1.87429546608083,1.71976131920092
2.5,90,95.4,1.85696043255708,1.73149248129786
2.5,90,95.5,1.83921404972278,1.74341264745207
2.5,90,95.6,1.8210509714301,1.75551086172651
2.5,90,95.7,1.80246586036715,1.76777589391058
2.5,90,95.8,1.78345339945736,1.78019623616523
2.5,90,95.9,1.76400830354102,1.79276009980837
2.5,90,96,1.74412533133986,1.80545541225744
2.5,90,96.1,1.72379929770606,1.81826981414494
2.5,90,96.2,1.70302508615679,1.83119065662476
2.5,90,96.3,1.68179766169348,1.84420499888635
2.5,90,96.4,1.66011208390697,1.85729960589433
2.5,90,96.5,1.63796352036629,1.87046094637191
2.5,90,96.6,1.61534726029122,1.88367519104656
2.5,90,96.7,1.59225872850559,1.89692821117617
2.5,90,96.8,1.5686934996699,1.91020557737549
2.5,90,96.9,1.54464731278905,1.92349255876185
2.5,90,97,1.52011608599251,1.93677412243961
2.5,90,97.1,1.4950959315817,1.95003493334377
2.5,90,97.2,1.46958317133944,1.96325935446267
2.5,90,97.3,1.44357435209625,1.97643144746007
2.5,90,97.4,1.41706626154559,1.98953497371768
2.5,90,97.5,1.39005594430129,2.00255339581847
2.5,90,97.6,1.36254071818826,2.01546987949237
2.5,90,97.7,1.33451819075759,2.02826729604482
2.5,90,97.8,1.30598627601463,2.04092822529054
2.5,90,97.9,1.27694321135048,2.05343495901237
2.5,90,98,1.24738757466291,2.06576950496812
2.5,90,98.1,1.21731830165459,2.07791359146597
2.5,90,98.2,1.18673470329357,2.08984867253014
2.5,90,98.3,1.15563648342087,2.10155593367828
2.5,90,98.4,1.12402375648866,2.1130162983317
2.5,90,98.5,1.09189706541116,2.12421043487968
2.5,90,98.6,1.05925739950921,2.13511876441894
2.5,90,98.7,1.02610621252864,2.14572146918887
2.5,90,98.8,0.992445440711253,2.15599850172287
2.5,90,98.9,0.958277520895259,2.16592959473624
2.5,90,99,0.923605408621726,2.17549427177017
2.5,90,99.1,0.888432596221937,2.18467185861091
2.5,90,99.2,0.852763130859173,2.19344149550324
2.5,90,99.3,0.81660163249623,2.20178215017635
2.5,90,99.4,0.779953311761345,2.20967263169945
2.5,90,99.5,0.742823987680046,2.21709160518428
2.5,90,99.6,0.705220105242241,2.22401760735044
2.5,90,99.7,0.667148752771093,2.23042906296879
2.5,90,99.8,0.628617679058862,2.23630430219727
2.5,90,99.9,0.589635310233609,2.24162157882239
2.5,90,100,0.550210766319844,2.24635908941876
2.5,90,100.1,0.510353877453478,2.25049499343757
2.5,90,100.2,0.470075199712403,2.25400743423402
2.5,90,100.3,0.429386030519318,2.25687456104198
2.5,90,100.4,0.388298423575715,2.25907455190326
2.5,90,100.5,0.346825203282015,2.26058563755692
2.5,90,100.6,0.304979978598225,2.26138612629251
2.5,90,100.7,0.262777156299356,2.26145442976979
2.5,90,100.8,0.220231953576784,2.26076908980528
2.5,90,100.9,0.177360409936965,2.25930880612431
2.5,90,101,0.134179398347383,2.25705246507537
2.5,90,101.1,0.09070663557764,2.25397916930122
2.5,90,101.2,0.0469606916846313,2.25006826835932
2.5,90,101.3,0.00296099858722224,2.24529939028165
2.5,90,101.4,-0.0412721423228854,2.23965247406211
2.5,90,101.5,-0.0857175535897805,2.2331078030563
2.5,90,101.6,-0.130353176176833,2.22564603927708
2.5,90,101.7,-0.175156065081649,2.21724825856577
2.5,90,101.8,-0.220102386139639,2.20789598661654
2.5,90,101.9,-0.265167414073691,2.19757123582866
2.5,90,102,-0.310325531847445,2.18625654295824
2.5,90,102.1,-0.355550231381411,2.17393500753811
2.5,90,102.2,-0.400814115688318,2.16059033103164
2.5,90,102.3,-0.446088902488537,2.1462068566824
2.5,90,102.4,-0.491345429360978,2.13076961001963
2.5,90,102.5,-0.536553660489706,2.11426433997435
2.5,90,102.6,-0.581682695062509,2.0966775605593
2.5,90,102.7,-0.626700777378436,2.07799659306107
2.5,90,102.8,-0.671575308721093,2.05820960869012
2.5,90,102.9,-0.716272861052317,2.03730567163033
2.5,90,103,-0.760759192580874,2.01527478242598
2.5,90,103.1,-0.804999265259354,1.99210792164096
2.5,90,103.2,-0.848957264259731,1.96779709372056
2.5,90,103.3,-0.892596619478948,1.94233537098286
2.5,90,103.4,-0.935880029121281,1.91571693766279
2.5,90,103.5,-0.97876948540387,1.88793713392828
2.5,90,103.6,-1.02122630242978,1.85899249978366
2.5,90,103.7,-1.0632111462679,1.82888081877277
2.5,90,103.8,-1.1046840672806,1.79760116138836
2.5,90,103.9,-1.14560453473217,1.76515392809359
2.5,90,104,-1.18593147371193,1.73154089185466
2.5,90,104.1,-1.22562330440041,1.69676524008187
2.5,90,104.2,-1.26463798370269,1.66083161587268
2.5,90,104.3,-1.30293304927202,1.62374615844529
2.5,90,104.4,-1.34046566593838,1.58551654265017
2.5,90,104.5,-1.37719267455614,1.54615201744134
2.5,90,104.6,-1.41307064327792,1.5056634431874
2.5,90,104.7,-1.44805592125709,1.46406332769902
2.5,90,104.8,-1.482104694777,1.421365860846
2.5,90,104.9,-1.51517304579847,1.37758694763489
2.5,90,105,-1.547217012912,1.33274423961564
2.5,90,105.1,-1.57819265467471,1.28685716448231
2.5,90,105.2,-1.60805611530601,1.23994695373231
2.5,90,105.3,-1.63676369270943,1.19203666824518
2.5,90,105.4,-1.66427190878078,1.14315122164121
2.5,90,105.5,-1.69053758195678,1.09331740127825
2.5,90,105.6,-1.71551790194988,1.04256388674424
2.5,90,105.7,-1.73917050660832,0.990921265701962
2.5,90,105.8,-1.76145356083252,0.938422046941759
2.5,90,105.9,-1.78232583747067,0.885100670498958
2.5,90,106,-1.80174680010886,0.830993514691078
2.5,90,106.1,-1.81967668766223,0.776138899932161
2.5,90,106.2,-1.83607660066539,0.720577089181759
2.5,90,106.3,-1.85090858915184,0.664350284887372
2.5,90,106.4,-1.86413574200289,0.607502622282165
2.5,90,106.5,-1.87572227763837,0.550080158899801
2.5,90,106.6,-1.88563363591171,0.49213086017378
2.5,90,106.7,-1.89383657106344,0.43370458098969
2.5,90,106.8,-1.90029924557744,0.374853043063869
2.5,90,106.9,-1.90499132477587,0.31562980802587
2.5,90,107,-1.90788407197878,0.256090246086692
2.5,90,107.1,-1.90895044404529,0.196291500180615
2.5,90,107.2,-1.90816518710495,0.136292445474353
2.5,90,107.3,-1.90550493227731,0.0761536441431963
2.5,90,107.4,-1.90094829117039,0.0159372953222074
2.5,90,107.5,-1.89447595093857,-0.0442928198532818
2.5,90,107.6,-1.88607076867261,-0.104471398194261
2.5,90,107.7,-1.87571786488552,-0.164531679458824
2.5,90,107.8,-1.86340471585033,-0.224405516466494
2.5,90,107.9,-1.84912124453704,-0.284023450372461
2.5,90,108,-1.8328599098892,-0.343314791140004
2.5,90,108.1,-1.81461579417296,-0.402207703236264
2.5,90,108.2,-1.79438668812426,-0.460629296564435
2.5,90,108.3,-1.77217317361384,-0.518505722634402
2.5,90,108.4,-1.74797870354359,-0.575762275957719
2.5,90,108.5,-1.72180967868208,-0.632323500642075
2.5,90,108.6,-1.69367552114257,-0.688113302143463
2.5,90,108.7,-1.66358874420239,-0.743055064120154
2.5,90,108.8,-1.63156501815848,-0.797071770317433
2.5,90,108.9,-1.59762323191219,-0.8500861313946
2.5,90,109,-1.5617855499725,-0.902020716590172
2.5,90,109.1,-1.5240774645669,-0.952798090103867
2.5,90,109.2,-1.48452784254811,-1.0023409520554
2.5,90,109.3,-1.44316896678431,-1.0505722838637
2.5,90,109.4,-1.40003657172377,-1.09741549786974
2.5,90,109.5,-1.35516987282425,-1.14279459100925
2.5,90,109.6,-1.30861158954336,-1.18663430232111
2.5,90,109.7,-1.26040796158852,-1.22886027405844
2.5,90,109.8,-1.21060875813123,-1.26939921614956
2.5,90,109.9,-1.15926727969676,-1.30817907373663
2.5,90,110,-1.10644035244789,-1.34512919749912
2.5,90,110.1,-1.05218831458975,-1.38018051645045
2.5,90,110.2,-0.996574994634094,-1.41326571287469
2.5,90,110.3,-0.939667681270495,-1.44431939905244
2.5,90,110.4,-0.881537084607134,-1.47327829540274
2.5,90,110.5,-0.82225728855504,-1.50008140965117
2.5,90,110.6,-0.761905694146868,-1.52467021661244
2.5,90,110.7,-0.700562953596921,-1.54698883815936
2.5,90,110.8,-0.638312894926691,-1.5669842229297
2.5,90,110.9,-0.575242437000464,-1.58460632530595
2.5,90,111,-0.51144149483466,-1.59980828318546
2.5,90,111.1,-0.447002875067774,-1.6125465940415
2.5,90,111.2,-0.382022161500601,-1.62278128876067
2.5,90,111.3,-0.316597590640393,-1.63047610272696
2.5,90,111.4,-0.250829917209793,-1.63559864360915
2.5,90,111.5,-0.184822269607535,-1.6381205552953
2.5,90,111.6,-0.11867999533648,-1.63801767740662
2.5,90,111.7,-0.0525104964452597,-1.63527019981302
2.5,90,111.8,0.0135769449408618,-1.62986281156305
2.5,90,111.9,0.0794713508907462,-1.62178484363444
2.5,90,112,0.145060241598807,-1.61103040490473
2.5,90,112.1,0.210229838801092,-1.59759851073786
2.5,90,112.2,0.274865278464875,-1.58149320357996
2.5,90,112.3,0.338850832506188,-1.56272366495685
2.5,90,112.4,0.402070139250176,-1.5413043182676
2.5,90,112.5,0.464406442314906,-1.51725492177123
2.5,90,112.6,0.525742837558819,-1.4906006511698
2.5,90,112.7,0.585962527694125,-1.46137217119846
2.5,90,112.8,0.644949084131055,-1.42960569564313
2.5,90,112.9,0.702586715575232,-1.39534303521895
2.5,90,113,0.758760542865609,-1.35863163275719
2.5,90,113.1,0.813356879497029,-1.3195245851658
2.5,90,113.2,0.866263517234992,-1.27808065164861
2.5,90,113.3,0.917370016190104,-1.23436424768993
2.5,90,113.4,0.966567998681623,-1.18844542433752
2.5,90,113.5,1.01375144618162,-1.14039983234339
2.5,90,113.6,1.05881699859481,-1.09030867075261
2.5,90,113.7,1.10166425509145,-1.03825861956421
2.5,90,113.8,1.1421960756782,-0.984341756122044
2.5,90,113.9,1.18031888265563,-0.928655454934579
2.5,90,114,1.21594296108085,-0.871302270661156
2.5,90,114.1,1.24898275732231,-0.812389804047544
2.5,90,114.2,1.27935717476536,-0.752030550640123
2.5,90,114.3,1.30698986570093,-0.6903417321557
2.5,90,114.4,1.33180951840498,-0.627445110436961
2.5,90,114.5,1.35375013839502,-0.563466783976418
2.5,90,114.6,1.37275132283074,-0.498536967047947
2.5,90,114.7,1.38875852700914,-0.432789751544404
2.5,90,114.8,1.40172332189172,-0.366362851678835
2.5,90,114.9,1.41160364159143,-0.299397331770661
2.5,90,115,1.41836401973968,-0.232037317401413
2.5,90,115.1,1.4219758136517,-0.16442969029126
2.5,90,115.2,1.42241741520874,-0.0967237673149173
2.5,90,115.3,1.41967444738041,-0.0290709641433055
2.5,90,115.4,1.41373994531948,0.0383755559315217
2.5,90,115.5,1.40461452097447,0.105461247360936
2.5,90,115.6,1.39230651018268,0.172030561196198
2.5,90,115.7,1.37683210122888,0.237927336664875
2.5,90,115.8,1.35821544388073,0.30299520462786
2.5,90,115.9,1.33648873794428,0.367078002001809
2.5,90,116,1.31169230041852,0.430020196164709
2.5,90,116.1,1.28387461036943,0.491667318289722
2.5,90,116.2,1.2530923306902,0.551866404484139
2.5,90,116.3,1.21941030596483,0.610466443543494
2.5,90,116.4,1.18290153570947,0.667318830063865
2.5,90,116.5,1.14364712232578,0.722277821592887
2.5,90,116.6,1.10173619316778,0.775200998437924
2.5,90,116.7,1.05726579619419,0.825949724691996
2.5,90,116.8,1.0103407687539,0.874389608983102
2.5,90,116.9,0.961073579133893,0.920390963400109
2.5,90,117,0.909584140582683,0.963829259002151
2.5,90,117.1,0.855999597613731,1.0045855762737
2.5,90,117.2,0.800454084486349,1.04254704884964
2.5,90,117.3,0.74308845585985,1.07760729880096
2.5,90,117.4,0.684049989719519,1.10966686174326
2.5,90,117.5,0.623492062777624,1.13863360000755
2.5,90,117.6,0.561573798662225,1.16442310209729
2.5,90,117.7,0.49845968931899,1.18695906664423
2.5,90,117.8,0.434319190164323,1.20617366907399
2.5,90,117.9,0.369326289647378,1.2220079091944
2.5,90,118,0.303659053994638,1.2344119379325
2.5,90,118.1,0.237499148033422,1.24334536146315
2.5,90,118.2,0.171031333110596,1.248777521
2.5,90,118.3,0.104442943244482,1.25068774655366
2.5,90,118.4,0.0379233407709085,1.24906558300444
2.5,90,118.5,-0.0283366471360119,1.2439109868894
2.5,90,118.6,-0.0941453095663237,1.23523449236167
2.5,90,118.7,-0.15931064897935,1.22305734485016
2.5,90,118.8,-0.223640992575858,1.20741160102351
2.5,90,118.9,-0.286945616086345,1.18834019374911
2.5,90,119,-0.349035378016086,1.16589696083189
2.5,90,119.1,-0.409723362280658,1.14014663642126
2.5,90,119.2,-0.468825527064561,1.11116480408641
2.5,90,119.3,-0.526161357640691,1.07903781068029
2.5,90,119.4,-0.581554520797051,1.04386264024116
2.5,90,119.5,-0.634833518435604,1.00574674731724
2.5,90,119.6,-0.685832337831445,0.964807849243805
2.5,90,119.7,-0.734391095973074,0.921173677054223
2.5,90,119.8,-0.780356675345778,0.874981684864292
2.5,90,119.9,-0.823583348469686,0.826378717734987
2.5,90,120,-0.863933388464779,0.775520638189407
2.5,90,120.1,-0.901277662885544,0.722571911736221
2.5,90,120.2,-0.935496208048697,0.667705151934695
2.5,90,120.3,-0.966478781072386,0.611100625719887
2.5,90,120.4,-0.994125386848026,0.552945719899009
2.5,90,120.5,-1.01834677718606,0.493434369919474
2.5,90,120.6,-1.03906491940586,0.432766452205103
2.5,90,120.7,-1.0562134316849,0.371147141552533
2.5,90,120.8,-1.06973798253977,0.308786235274391
2.5,90,120.9,-1.07959665188316,0.245897445973178
2.5,90,121,-1.08576025118708,0.182697665021429
2.5,90,121.1,-1.08821260038214,0.119406199016904
2.5,90,121.2,-1.08695075923771,0.0562439816684517
2.5,90,121.3,-1.08198521109668,-0.0065672362493262
2.5,90,121.4,-1.0733399969816,-0.0688057160547519
2.5,90,121.5,-1.06105279824698,-0.130250576445234
2.5,90,121.6,-1.04517496612388,-0.190682651759699
2.5,90,121.7,-1.02577149668875,-0.249885359913044
2.5,90,121.8,-1.00292094998686,-0.307645576554945
2.5,90,121.9,-0.976715312253114,-0.363754511870688
2.5,90,122,-0.947259800396761,-0.418008586323242
2.5,90,122.1,-0.91467260815284,-0.470210301527077
2.5,90,122.2,-0.879084593550674,-0.520169102351178
2.5,90,122.3,-0.84063890760629,-0.567702226273029
2.5,90,122.4,-0.799490564413812,-0.612635535941529
2.5,90,122.5,-0.75580595308481,-0.654804330865749
2.5,90,122.6,-0.709762292268149,-0.694054134119001
2.5,90,122.7,-0.661547028271719,-0.730241449942233
2.5,90,122.8,-0.611357178100367,-0.763234488144163
2.5,90,122.9,-0.559398619023284,-0.792913851229045
2.5,90,123,-0.505885326582633,-0.819173180238851
2.5,90,123.1,-0.451038563256331,-0.841919755373156
2.5,90,123.2,-0.395086020288677,-0.861075047548717
2.5,90,123.3,-0.338260915498223,-0.876575217183197
2.5,90,123.4,-0.280801050168499,-0.888371556630648
2.5,90,123.5,-0.222947828413403,-0.896430872864269
2.5,90,123.6,-0.164945242691091,-0.900735807191224
2.5,90,123.7,-0.107038829411932,-0.901285088997284
2.5,90,123.8,-0.049474598846334,-0.898093720753814
2.5,90,123.9,0.00750205621216193,-0.8911930917769
2.5,90,124,0.0636474683404983,-0.880631018506623
