"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.8,-3.4976025318501,-0.525392759471309
2.5,90,70.9,-3.4650362409161,-0.568735958140573
2.5,90,71,-3.4321773541126,-0.610936881554087
2.5,90,71.1,-3.39905334319021,-0.652007802375602
2.5,90,71.2,-3.36569086686547,-0.691961375574979
2.5,90,71.3,-3.33211577850668,-0.730810608863824
2.5,90,71.4,-3.29835313450418,-0.768568834057938
2.5,90,71.5,-3.26442720327745,-0.805249679365393
2.5,90,71.6,-3.23036147487253,-0.840867042598025
2.5,90,71.7,-3.1961786711055,-0.875435065301834
2.5,90,71.8,-3.16190075620747,-0.908968107801252
2.5,90,71.9,-3.12754894792963,-0.941480725149605
2.5,90,72,-3.09314372906725,-0.972987643977815
2.5,90,72.1,-3.05870485936273,-1.00350374023222
2.5,90,72.2,-3.0242513877501,-1.03304401778987
2.5,90,72.3,-2.98980166490421,-1.06162358794071
2.5,90,72.4,-2.95537335605868,-1.08925764972327
2.5,90,72.5,-2.92098345405959,-1.11596147110067
2.5,90,72.6,-2.88664829262141,-1.14175037096248
2.5,90,72.7,-2.85238355975486,-1.16663970193739
2.5,90,72.8,-2.81820431133617,-1.190644834001
2.5,90,72.9,-2.78412498478973,-1.21378113886237
2.5,90,73,-2.75015941285682,-1.23606397511251
2.5,90,73.1,-2.71632083742458,-1.25750867411745
2.5,90,73.2,-2.68262192339085,-1.27813052663818
2.5,90,73.3,-2.64907477254162,-1.29794477015951
2.5,90,73.4,-2.61569093741882,-1.31696657690942
2.5,90,73.5,-2.58248143515822,-1.33521104255029
2.5,90,73.6,-2.5494567612772,-1.35269317552353
2.5,90,73.7,-2.51662690339492,-1.36942788702822
2.5,90,73.8,-2.48400135486653,-1.38542998161536
2.5,90,73.9,-2.45158912831615,-1.40071414837844
2.5,90,74,-2.41939876905344,-1.41529495272125
2.5,90,74.1,-2.38743836835916,-1.42918682868427
2.5,90,74.2,-2.35571557662768,-1.44240407181028
2.5,90,74.3,-2.3242376163535,-1.45496083253111
2.5,90,74.4,-2.29301129495162,-1.46687111005597
2.5,90,74.5,-2.26204301740079,-1.47814874674394
2.5,90,74.6,-2.23133879870124,-1.48880742294134
2.5,90,74.7,-2.20090427613779,-1.49886065226675
2.5,90,74.8,-2.1707447213412,-1.5083217773255
2.5,90,74.9,-2.14086505214111,-1.51720396583592
2.5,90,75,-2.11126984420398,-1.52552020715075
2.5,90,75.1,-2.08196334245139,-1.53328330915611
2.5,90,75.2,-2.05294947225385,-1.54050589553174
2.5,90,75.3,-2.02423185039595,-1.54720040335642
2.5,90,75.4,-1.99581379580996,-1.55337908104226
2.5,90,75.5,-1.96769834007493,-1.55905398658252
2.5,90,75.6,-1.93988823767912,-1.56423698609788
2.5,90,75.7,-1.91238597604432,-1.56893975266617
2.5,90,75.8,-1.88519378531087,-1.57317376542118
2.5,90,75.9,-1.85831364788271,-1.57695030890666
2.5,90,76,-1.83174730773234,-1.58028047267175
2.5,90,76.1,-1.8054962794659,-1.58317515109475
2.5,90,76.2,-1.77956185714948,-1.58564504342202
2.5,90,76.3,-1.75394512289643,-1.58770065401036
2.5,90,76.4,-1.72864695521896,-1.58935229275999
2.5,90,76.5,-1.70366803714384,-1.59061007572719
2.5,90,76.6,-1.67900886409532,-1.59148392590487
2.5,90,76.7,-1.65466975154742,-1.59198357416074
2.5,90,76.8,-1.63065084244757,-1.59211856032229
2.5,90,76.9,-1.60695211441505,-1.5918982343988
2.5,90,77,-1.58357338671689,-1.59133175793048
2.5,90,77.1,-1.56051432702409,-1.59042810545597
2.5,90,77.2,-1.53777445795228,-1.58919606608858
2.5,90,77.3,-1.51535316338952,-1.58764424519364
2.5,90,77.4,-1.49324969461542,-1.58578106615808
2.5,90,77.5,-1.47146317621525,-1.58361477224487
2.5,90,77.6,-1.44999261179261,-1.5811534285248
2.5,90,77.7,-1.42883688948523,-1.57840492387854
2.5,90,77.8,-1.40799478728729,-1.57537697306203
2.5,90,77.9,-1.38746497818295,-1.57207711882915
2.5,90,78,-1.36724603509499,-1.56851273410523
2.5,90,78.1,-1.34733643565276,-1.56469102420572
2.5,90,78.2,-1.32773456678394,-1.56061902909472
2.5,90,78.3,-1.30843872913408,-1.55630362567778
2.5,90,78.4,-1.28944714131858,-1.55175153012451
2.5,90,78.5,-1.27075794401093,-1.546969300216
2.5,90,78.6,-1.25236920387209,-1.54196333771287
2.5,90,78.7,-1.23427891732466,-1.53673989073989
2.5,90,78.8,-1.21648501417672,-1.53130505618311
2.5,90,78.9,-1.19898536109908,-1.52566478209613
2.5,90,79,-1.18177776496037,-1.51982487011199
2.5,90,79.1,-1.16485997602405,-1.51379097785746
2.5,90,79.2,-1.14822969101155,-1.50756862136703
2.5,90,79.3,-1.13188455603534,-1.50116317749361
2.5,90,79.4,-1.11582216940657,-1.49457988631354
2.5,90,79.5,-1.10004008432015,-1.48782385352357
2.5,90,79.6,-1.08453581142222,-1.48090005282761
2.5,90,79.7,-1.06930682126316,-1.47381332831124
2.5,90,79.8,-1.05435054664042,-1.46656839680228
2.5,90,79.9,-1.03966438483404,-1.45916985021555
2.5,90,80,-1.02524569973933,-1.45162215788066
2.5,90,80.1,-1.01109182389985,-1.443929668851
2.5,90,80.2,-0.997200060443887,-1.43609661419314
2.5,90,80.3,-0.983567684928245,-1.42812710925528
2.5,90,80.4,-0.970191947092552,-1.42002515591392
2.5,90,80.5,-0.957070072526979,-1.41179464479782
2.5,90,80.6,-0.944199264256826,-1.40343935748846
2.5,90,80.7,-0.931576704246915,-1.39496296869666
2.5,90,80.8,-0.919199554828778,-1.3863690484143
2.5,90,80.9,-0.907064960053459,-1.37766106404132
2.5,90,81,-0.895170046972916,-1.36884238248709
2.5,90,81.1,-0.883511926852451,-1.35991627224624
2.5,90,81.2,-0.872087696317065,-1.35088590544859
2.5,90,81.3,-0.860894438434308,-1.34175435988321
2.5,90,81.4,-0.849929223736034,-1.33252462099629
2.5,90,81.5,-0.839189111181252,-1.32319958386312
2.5,90,81.6,-0.828671149063054,-1.31378205513421
2.5,90,81.7,-0.818372375861071,-1.30427475495531
2.5,90,81.8,-0.808289821042351,-1.29468031886215
2.5,90,81.9,-0.798420505812323,-1.28500129964948
2.5,90,82,-0.788761443818181,-1.27524016921519
2.5,90,82.1,-0.779309641806413,-1.26539932037936
2.5,90,82.2,-0.770062100236565,-1.25548106867915
2.5,90,82.3,-0.76101581385326,-1.24548765413921
2.5,90,82.4,-0.752167772217747,-1.23542124301861
2.5,90,82.5,-0.743514960201184,-1.22528392953458
2.5,90,82.6,-0.735054358441163,-1.21507773756313
2.5,90,82.7,-0.726782943762988,-1.20480462231774
2.5,90,82.8,-0.718697689567418,-1.19446647200593
2.5,90,82.9,-0.710795566186236,-1.18406510946471
2.5,90,83,-0.703073541207204,-1.17360229377522
2.5,90,83.1,-0.695528579769607,-1.16307972185721
2.5,90,83.2,-0.688157644832111,-1.15249903004377
2.5,90,83.3,-0.680957697413701,-1.1418617956372
2.5,90,83.4,-0.673925696809419,-1.13116953844616
2.5,90,83.5,-0.667058600781875,-1.12042372230517
2.5,90,83.6,-0.660353365729539,-1.10962575657656
2.5,90,83.7,-0.653806946833608,-1.09877699763599
2.5,90,83.8,-0.647416298183522,-1.08787875034162
2.5,90,83.9,-0.641178372883154,-1.07693226948792
2.5,90,84,-0.635090123137902,-1.06593876124466
2.5,90,84.1,-0.629148500324328,-1.05489938458128
2.5,90,84.2,-0.623350455042779,-1.04381525267799
2.5,90,84.3,-0.617692937154174,-1.03268743432351
2.5,90,84.4,-0.612172895801757,-1.02151695530026
2.5,90,84.5,-0.606787279418783,-1.01030479975787
2.5,90,84.6,-0.601533035722824,-0.99905191157509
2.5,90,84.7,-0.596407111697607,-0.987759195711178
2.5,90,84.8,-0.591406453563022,-0.9764275195469
2.5,90,84.9,-0.586528006734551,-0.96505771421608
2.5,90,85,-0.581768715772033,-0.95365057592798
2.5,90,85.1,-0.577125524319381,-0.942206867281194
2.5,90,85.2,-0.572595375035345,-0.930727318569637
2.5,90,85.3,-0.568175209516193,-0.91921262908103
2.5,90,85.4,-0.563861968211252,-0.907663468388493
2.5,90,85.5,-0.559652590331532,-0.896080477635754
2.5,90,85.6,-0.555544013752447,-0.884464270816491
2.5,90,85.7,-0.551533174911073,-0.872815436048272
2.5,90,85.8,-0.547617008698687,-0.86113453684155
2.5,90,85.9,-0.543792448349178,-0.849422113364337
2.5,90,86,-0.540056425323906,-0.83767868370284
2.5,90,86.1,-0.536405869193709,-0.825904745118584
2.5,90,86.2,-0.532837707518604,-0.814100775302562
2.5,90,86.3,-0.529348865725664,-0.802267233626683
2.5,90,86.4,-0.525936266986062,-0.790404562393044
2.5,90,86.5,-0.522596832091276,-0.778513188081486
2.5,90,86.6,-0.519327479329574,-0.766593522595657
2.5,90,86.7,-0.516125124363118,-0.754645964508158
2.5,90,86.8,-0.512986680106214,-0.742670900305012
2.5,90,86.9,-0.5099090566055,-0.730668705629978
2.5,90,87,-0.506889160922466,-0.718639746528909
2.5,90,87.1,-0.503923897019013,-0.706584380694466
2.5,90,87.2,-0.501010165646492,-0.694502958711867
2.5,90,87.3,-0.498144864238999,-0.682395825305454
2.5,90,87.4,-0.49532488681139,-0.67026332058682
2.5,90,87.5,-0.492547123862605,-0.658105781304677
2.5,90,87.6,-0.489808462284973,-0.645923542096463
2.5,90,87.7,-0.487105785280008,-0.633716936742546
2.5,90,87.8,-0.484435972281402,-0.621486299422626
2.5,90,87.9,-0.48179589888568,-0.609231965975026
2.5,90,88,-0.479182436791329,-0.596954275159008
2.5,90,88.1,-0.476592453746879,-0.584653569920069
2.5,90,88.2,-0.474022813508514,-0.572330198658892
2.5,90,88.3,-0.471470375808034,-0.559984516503647
2.5,90,88.4,-0.468931996331667,-0.547616886586233
2.5,90,88.5,-0.466404526710393,-0.535227681322262
2.5,90,88.6,-0.463884814522566,-0.522817283695198
2.5,90,88.7,-0.461369703309169,-0.510386088544641
2.5,90,88.8,-0.458856032602816,-0.497934503858967
2.5,90,88.9,-0.456340637970907,-0.485462952072237
2.5,90,89,-0.453820351073507,-0.472971871365671
2.5,90,89.1,-0.451291999737067,-0.46046171697368
2.5,90,89.2,-0.44875240804423,-0.447932962494415
2.5,90,89.3,-0.446198396440774,-0.435386101204903
2.5,90,89.4,-0.443626781860204,-0.422821647380986
2.5,90,89.5,-0.441034377866849,-0.410240137621685
2.5,90,89.6,-0.438417994818119,-0.397642132178219
2.5,90,89.7,-0.435774440046715,-0.385028216287746
2.5,90,89.8,-0.433100518063679,-0.372399001511263
2.5,90,89.9,-0.43039303078265,-0.359755127076272
2.5,90,90,-0.42764877776669,-0.347097261223516
2.5,90,90.1,-0.424864556497905,-0.334426102558024
2.5,90,90.2,-0.422037162671078,-0.321742381404116
2.5,90,90.3,-0.419163390511761,-0.309046861164312
2.5,90,90.4,-0.416240033120122,-0.296340339681938
2.5,90,90.5,-0.413263882840684,-0.283623650607214
2.5,90,90.6,-0.410231731659529,-0.270897664766397
2.5,90,90.7,-0.407140371629265,-0.258163291534185
2.5,90,90.8,-0.403986595322864,-0.245421480208478
2.5,90,90.9,-0.400767196317024,-0.232673221387761
2.5,90,91,-0.397478969706338,-0.219919548350281
2.5,90,91.1,-0.394118712648523,-0.207161538435034
2.5,90,91.2,-0.390683224942189,-0.194400314423838
2.5,90,91.3,-0.387169309637552,-0.181637045924395
2.5,90,91.4,-0.383573773681327,-0.168872950753573
2.5,90,91.5,-0.379893428596536,-0.156109296320619
2.5,90,91.6,-0.376125091198136,-0.143347401009637
2.5,90,91.7,-0.372265584345385,-0.130588635561016
2.5,90,91.8,-0.368311737731924,-0.117834424450845
2.5,90,91.9,-0.364260388714381,-0.105086247268141
2.5,90,92,-0.360108383180489,-0.0923456400888065
2.5,90,92.1,-0.355852576457672,-0.0796141968459754
2.5,90,92.2,-0.351489834262805,-0.0668935706956953
2.5,90,92.3,-0.347017033694457,-0.0541854753775151
2.5,90,92.4,-0.342431064268169,-0.0414916865689022
2.5,90,92.5,-0.337728828995835,-0.0288140432327778
2.5,90,92.6,-0.332907245510175,-0.0161544489571783
2.5,90,92.7,-0.327963247235168,-0.00351487328632703
2.5,90,92.8,-0.322893784603184,0.00910264695818085
2.5,90,92.9,-0.317695826320142,0.0216960063667252
2.5,90,93,-0.312366360679112,0.0342630296429569
2.5,90,93.1,-0.306902396923628,0.0468014703179364
2.5,90,93.2,-0.301300966661414,0.0593090094781114
2.5,90,93.3,-0.295559125329426,0.0717832545089792
2.5,90,93.4,-0.289673953711248,0.0842217378546685
2.5,90,93.5,-0.283642559507375,0.0966219157958096
2.5,90,93.6,-0.277462078959574,0.108981167246244
2.5,90,93.7,-0.271129678529873,0.121296792570285
2.5,90,93.8,-0.264642556635318,0.1335660124222
2.5,90,93.9,-0.257997945438761,0.145785966608758
2.5,90,94,-0.251193112697208,0.157953712977267
2.5,90,94.1,-0.244225363667708,0.170066226330041
2.5,90,94.2,-0.237092043072103,0.182120397367123
2.5,90,94.3,-0.229790537120999,0.194113031659359
2.5,90,94.4,-0.222318275597796,0.206040848652968
2.5,90,94.5,-0.214672734003444,0.217900480708072
2.5,90,94.6,-0.206851435762359,0.229688472172714
2.5,90,94.7,-0.198851954490407,0.241401278494362
2.5,90,94.8,-0.190671916325103,0.253035265371113
2.5,90,94.9,-0.182309002318955,0.264586707944504
2.5,90,95,-0.173760950896093,0.276051790036084
2.5,90,95.1,-0.165025560372719,0.287426603430065
2.5,90,95.2,-0.156100691541962,0.298707147204185
2.5,90,95.3,-0.14698427032305,0.309889327111336
2.5,90,95.4,-0.13767429047554,0.320968955014009
2.5,90,95.5,-0.128168816378449,0.331941748374354
2.5,90,95.6,-0.118465985874689,0.342803329802246
2.5,90,95.7,-0.108564013180931,0.353549226663806
2.5,90,95.8,-0.0984611918626925,0.364174870753468
2.5,90,95.9,-0.0881558978749752,0.374675598031609
2.5,90,96,-0.077646592668027,0.385046648431303
2.5,90,96.1,-0.0669318263583356,0.395283165736483
2.5,90,96.2,-0.0560102409644615,0.405380197534664
2.5,90,96.3,-0.0448805737074388,0.415332695247168
2.5,90,96.4,-0.0335416603752635,0.42513551423988
2.5,90,96.5,-0.0219924387510866,0.434783414017614
2.5,90,96.6,-0.0102319521044771,0.444271058505239
2.5,90,96.7,0.00174064725496544,0.45359301641897
2.5,90,96.8,0.0139260943624158,0.462743761730754
2.5,90,96.9,0.0263250079219302,0.471717674229452
2.5,90,97,0.0389378865707782,0.480509040181975
2.5,90,97.1,0.0517651050853084,0.489112053097948
2.5,90,97.2,0.0648069105292678,0.497520814601378
2.5,90,97.3,0.0780634183463724,0.505729335412805
2.5,90,97.4,0.0915346083980579,0.513731536445742
2.5,90,97.5,0.105220320948487,0.521521250020851
2.5,90,97.6,0.119120252598357,0.529092221201634
2.5,90,97.7,0.133233952169316,0.536438109255514
2.5,90,97.8,0.147560816541194,0.543552489243799
2.5,90,97.9,0.162100086444139,0.550428853744633
2.5,90,98,0.176850842207966,0.557060614712691
2.5,90,98.1,0.191811999471278,0.563441105479442
2.5,90,98.2,0.206982304852925,0.569563582897905
2.5,90,98.3,0.222360331588844,0.575421229636009
2.5,90,98.4,0.237944475136922,0.581007156622124
2.5,90,98.5,0.253732948753424,0.586314405647257
2.5,90,98.6,0.269723779044185,0.591335952127375
2.5,90,98.7,0.285914801494068,0.596064708030083
2.5,90,98.8,0.302303655978635,0.60049352496975
2.5,90,98.9,0.31888778226173,0.604615197474606
2.5,90,99,0.335664415483353,0.608422466430369
2.5,90,99.1,0.352630581642058,0.611908022703723
2.5,90,99.2,0.369783093076513,0.615064510950097
2.5,90,99.3,0.387118543950974,0.617884533609097
2.5,90,99.4,0.404633305749743,0.620360655091856
2.5,90,99.5,0.422323522785726,0.622485406163803
2.5,90,99.6,0.440185107728934,0.624251288526659
2.5,90,99.7,0.458213737159944,0.625650779603429
2.5,90,99.8,0.476404847155179,0.626676337529609
2.5,90,99.9,0.494753628909374,0.627320406354589
2.5,90,100,0.513255024402196,0.627575421456261
2.5,90,100.1,0.531903722115527,0.627433815172332
2.5,90,100.2,0.550694152808311,0.626888022651368
2.5,90,100.3,0.569620485356332,0.625930487926856
2.5,90,100.4,0.588676622664167,0.624553670216933
2.5,90,100.5,0.607856197657243,0.622750050452793
2.5,90,100.6,0.627152569361959,0.620512138038132
2.5,90,100.7,0.646558819081894,0.617832477842403
2.5,90,100.8,0.66606774667898,0.614703657429779
2.5,90,100.9,0.685671866968111,0.611118314526139
2.5,90,101,0.705363406234547,0.607069144725773
2.5,90,101.1,0.725134298883098,0.602548909439597
2.5,90,101.2,0.744976184228935,0.597550444085988
2.5,90,101.3,0.764880403439866,0.592066666525704
2.5,90,101.4,0.784837996640034,0.586090585741386
2.5,90,101.5,0.804839700185575,0.579615310762558
2.5,90,101.6,0.824875944122965,0.572634059836139
2.5,90,101.7,0.844936849840552,0.565140169842569
2.5,90,101.8,0.865012227925034,0.55712710595708
2.5,90,101.9,0.885091576233813,0.548588471555486
2.5,90,102,0.905164078195025,0.539518018363326
2.5,90,102.1,0.92521860134728,0.529909656846833
2.5,90,102.2,0.945243696130907,0.51975746684404
2.5,90,102.3,0.965227594943507,0.509055708433502
2.5,90,102.4,0.985158211471854,0.497798833038082
2.5,90,102.5,1.00502314031332,0.48598149476047
2.5,90,102.6,1.02480965689963,0.47359856194681
2.5,90,102.7,1.044504717736,0.460645128974455
2.5,90,102.8,1.06409496096921,0.447116528258845
2.5,90,102.9,1.08356670729781,0.433008342474657
2.5,90,103,1.10290596123832,0.418316416985239
2.5,90,103.1,1.12209841276101,0.403036872474117
2.5,90,103.2,1.14112943930928,0.387166117771784
2.5,90,103.3,1.15998410821643,0.370700862870006
2.5,90,103.4,1.17864717953394,0.353638132115846
2.5,90,103.5,1.19710310928554,0.335975277576403
2.5,90,103.6,1.21533605316078,0.317709992564924
2.5,90,103.7,1.2333298706627,0.298840325318395
2.5,90,103.8,1.25106812972347,0.279364692815354
2.5,90,103.9,1.26853411180224,0.259281894723069
2.5,90,104,1.28571081747918,0.238591127461259
2.5,90,104.1,1.30258097255972,0.217291998369828
2.5,90,104.2,1.31912703470285,0.195384539966761
2.5,90,104.3,1.33533120058715,0.172869224281548
2.5,90,104.4,1.35117541362824,0.149746977249136
2.5,90,104.5,1.36664137226062,0.126019193148203
2.5,90,104.6,1.38171053879758,0.101687749066783
2.5,90,104.7,1.39636414888127,0.0767550193778127
2.5,90,104.8,1.4105832215362,0.0512238902057648
2.5,90,104.9,1.42434856983761,0.0250977738653234
2.5,90,105,1.43764081220698,-0.00161937674840557
2.5,90,105.1,1.45044038434595,-0.0289230538390941
2.5,90,105.2,1.46272755181912,-0.0568081804795488
2.5,90,105.3,1.47448242329665,-0.0852690964962846
2.5,90,105.4,1.48568496446605,-0.114299544491918
2.5,90,105.5,1.49631501262253,-0.143892656029582
2.5,90,105.6,1.50635229194635,-0.17404093800523
2.5,90,105.7,1.51577642947518,-0.204736259233494
2.5,90,105.8,1.5245669717784,-0.235969837274921
2.5,90,105.9,1.53270340233966,-0.267732225531473
2.5,90,106,1.54016515965333,-0.300013300640134
2.5,90,106.1,1.54693165603918,-0.332802250193576
2.5,90,106.2,1.55298229717902,-0.366087560818245
2.5,90,106.3,1.55829650237792,-0.39985700664155
2.5,90,106.4,1.56285372555151,-0.434097638179442
2.5,90,106.5,1.56663347693972,-0.468795771677722
2.5,90,106.6,1.56961534554651,-0.503936978940084
2.5,90,106.7,1.57177902230329,-0.539506077677144
2.5,90,106.8,1.573104323953,-0.575487122411452
2.5,90,106.9,1.57357121765035,-0.611863395973513
2.5,90,107,1.57315984627198,-0.648617401625228
2.5,90,107.1,1.57185055442961,-0.685730855847235
2.5,90,107.2,1.56962391517681,-0.723184681827022
2.5,90,107.3,1.56646075739917,-0.760959003685833
2.5,90,107.4,1.56234219387599,-0.799033141481781
2.5,90,107.5,1.55724964999939,-0.837385607028147
2.5,90,107.6,1.55116489313575,-0.875994100564997
2.5,90,107.7,1.54407006261207,-0.914835508323243
2.5,90,107.8,1.53594770030838,-0.953885901020369
2.5,90,107.9,1.52678078183531,-0.993120533326683
2.5,90,108,1.51655274827391,-1.0325138443416
2.5,90,108.1,1.50524753845322,-1.07203945911932
2.5,90,108.2,1.49284962173864,-1.11167019128228
2.5,90,108.3,1.47934403130235,-1.15137804676242
2.5,90,108.4,1.46471639784522,-1.1911342287077
2.5,90,108.5,1.44895298373676,-1.23090914359308
2.5,90,108.6,1.43204071753842,-1.27067240857319
2.5,90,108.7,1.41396722887285,-1.31039286011411
2.5,90,108.8,1.39472088359942,-1.35003856394094
2.5,90,108.9,1.37429081925473,-1.38957682633669
2.5,90,109,1.35266698071383,-1.42897420682766
2.5,90,109.1,1.32984015602602,-1.4681965322893
2.5,90,109.2,1.30580201237701,-1.50720891250497
2.5,90,109.3,1.28054513212642,-1.54597575720996
2.5,90,109.4,1.254063048868,-1.58446079465019
2.5,90,109.5,1.22635028345705,-1.62262709168524
2.5,90,109.6,1.19740237994762,-1.66043707546253
2.5,90,109.7,1.16721594138012,-1.69785255668799
2.5,90,109.8,1.13578866535699,-1.73483475451764
2.5,90,109.9,1.10311937934271,-1.77134432309091
2.5,90,110,1.06920807562187,-1.80734137972598
2.5,90,110.1,1.03405594584682,-1.84278553479435
2.5,90,110.2,0.997665415105056,-1.87763592328917
2.5,90,110.3,0.960040175433398,-1.91185123810076
2.5,90,110.4,0.921185218705391,-1.94538976500798
2.5,90,110.5,0.881106868815377,-1.97820941939344
2.5,90,110.6,0.839812813081689,-2.01026778468619
2.5,90,110.7,0.797312132789436,-2.04152215253289
2.5,90,110.8,0.753615332791688,-2.07192956469551
2.5,90,110.9,0.708734370086855,-2.10144685666988
2.5,90,111,0.6626826812879,-2.13003070301625
2.5,90,111.1,0.615475208898716,-2.15763766438924
2.5,90,111.2,0.567128426311327,-2.18422423625065
2.5,90,111.3,0.517660361436523,-2.20974689924558
2.5,90,111.4,0.467090618880428,-2.23416217121698
2.5,90,111.5,0.41544040057789,-2.25742666083108
2.5,90,111.6,0.362732524793909,-2.27949712278095
2.5,90,111.7,0.308991443403639,-2.30033051453149
2.5,90,111.8,0.254243257361313,-2.31988405456502
2.5,90,111.9,0.198515730268942,-2.33811528208144
2.5,90,112,0.141838299955132,-2.35498211810324
2.5,90,112.1,0.0842420879757571,-2.37044292793013
2.5,90,112.2,0.0257599069485252,-2.38445658488395
2.5,90,112.3,-0.033573734366233,-2.39698253527938
2.5,90,112.4,-0.0937226283235655,-2.40798086455129
2.5,90,112.5,-0.15464886807576,-2.41741236446459
2.5,90,112.6,-0.216312849760991,-2.42523860132757
2.5,90,112.7,-0.278673277278881,-2.4314219851248
2.5,90,112.8,-0.341687169732982,-2.43592583948059
2.5,90,112.9,-0.405309871614937,-2.43871447235925
2.5,90,113,-0.469495065805555,-2.43975324740338
2.5,90,113.1,-0.534194789462002,-2.4390086558064
2.5,90,113.2,-0.599359452859289,-2.43644838861083
2.5,90,113.3,-0.664937861249526,-2.43204140931914
2.5,90,113.4,-0.730877239798887,-2.42575802669891
2.5,90,113.5,-0.797123261657977,-2.41756996765977
2.5,90,113.6,-0.863620079217428,-2.40745045007478
2.5,90,113.7,-0.930310358594392,-2.39537425541497
2.5,90,113.8,-0.99713531739302,-2.38131780106062
2.5,90,113.9,-1.06403476577341,-2.36525921215003
2.5,90,114,-1.13094715086151,-2.34717839282108
2.5,90,114.1,-1.19780960452383,-2.32705709669865
2.5,90,114.2,-1.26455799452549,-2.30487899647629
2.5,90,114.3,-1.33112697908483,-2.28062975243768
2.5,90,114.4,-1.39745006482893,-2.25429707976053
2.5,90,114.5,-1.46345966814931,-2.22587081444247
2.5,90,114.6,-1.52908717994936,-2.19534297768586
2.5,90,114.7,-1.59426303376618,-2.16270783857684
2.5,90,114.8,-1.65891677724439,-2.12796197489137
2.5,90,114.9,-1.72297714692896,-2.09110433185973
2.5,90,115,-1.7863721463378,-2.05213627871986
2.5,90,115.1,-1.84902912726545,-2.01106166288889
2.5,90,115.2,-1.91087487426091,-1.9678868615819
2.5,90,115.3,-1.97183569221456,-1.92262083070671
2.5,90,115.4,-2.03183749697913,-1.87527515086418
2.5,90,115.5,-2.09080590894174,-1.82586407028425
2.5,90,115.6,-2.14866634945477,-1.77440454452856
2.5,90,115.7,-2.20534414002299,-1.72091627279384
2.5,90,115.8,-2.26076460413749,-1.66542173065008
2.5,90,115.9,-2.31485317163471,-1.60794619905304
2.5,90,116,-2.36753548545252,-1.54851778947098
2.5,90,116.1,-2.4187375106439,-1.48716746497128
2.5,90,116.2,-2.46838564549999,-1.42392905711652
2.5,90,116.3,-2.51640683462628,-1.35883927852292
2.5,90,116.4,-2.56272868380468,-1.29193773094163
2.5,90,116.5,-2.60727957646711,-1.22326690872681
2.5,90,116.6,-2.64998879159596,-1.15287219756287
2.5,90,116.7,-2.69078662285905,-1.08080186832888
2.5,90,116.8,-2.72960449877811,-1.00710706598566
2.5,90,116.9,-2.76637510372119,-0.931841793380242
2.5,90,117,-2.80103249950241,-0.855062889868895
2.5,90,117.1,-2.83351224736388,-0.776830004671004
2.5,90,117.2,-2.86375153010818,-0.697205564874506
2.5,90,117.3,-2.89168927414264,-0.616254738023611
2.5,90,117.4,-2.91726627119023,-0.534045389230946
2.5,90,117.5,-2.94042529941597,-0.450648032766397
2.5,90,117.6,-2.96111124371242,-0.366135778086838
2.5,90,117.7,-2.97927121488238,-0.280584270283646
2.5,90,117.8,-2.99485466745327,-0.194071624935301
2.5,90,117.9,-3.00781351585304,-0.106678357368014
2.5,90,118,-3.01810224867486,-0.0184873063375141
2.5,90,118.1,-3.02567804075491,0.0704164478388293
2.5,90,118.2,-3.03050086278578,0.159945670657825
2.5,90,118.3,-3.03253358818691,0.250011066258531
2.5,90,118.4,-3.03174209695285,0.340521375631165
2.5,90,118.5,-3.02809537620064,0.431383480122499
2.5,90,118.6,-3.02156561713832,0.522502510137444
2.5,90,118.7,-3.01212830817889,0.613781958921293
2.5,90,118.8,-2.99976232392631,0.705123801293981
2.5,90,118.9,-2.98445000976403,0.796428617189677
2.5,90,119,-2.96617726178054,0.887595719842888
2.5,90,119.1,-2.94493360177192,0.97852328844518
2.5,90,119.2,-2.92071224706754,1.06910850508193
2.5,90,119.3,-2.89351017493172,1.15924769574521
2.5,90,119.4,-2.86332818130241,1.24883647520168
2.5,90,119.5,-2.83017093363658,1.33776989548267
2.5,90,119.6,-2.79404701764153,1.42594259774744
2.5,90,119.7,-2.75496897768226,1.51324896725785
2.5,90,119.8,-2.71295335066581,1.59958329118978
2.5,90,119.9,-2.66802069321675,1.68483991899205
2.5,90,120,-2.6201956019699,1.76891342499353
2.5,90,120.1,-2.56950672682122,1.85169877294601
2.5,90,120.2,-2.51598677699281,1.9330914821782
2.5,90,120.3,-2.45967251978176,2.01298779502957
2.5,90,120.4,-2.40060477188159,2.09128484521797
2.5,90,120.5,-2.33882838317949,2.16788082679042
2.5,90,120.6,-2.27439221295144,2.24267516329646
2.5,90,120.7,-2.20734909839635,2.31556867681529
2.5,90,120.8,-2.13775581546696,2.38646375646504
2.5,90,120.9,-2.06567303197771,2.45526452601325
2.5,90,121,-1.99116525298667,2.52187701020702
2.5,90,121.1,-1.91430075847151,2.58620929943605
2.5,90,121.2,-1.83515153333902,2.64817171234026
2.5,90,121.3,-1.75379318982813,2.70767695597426
2.5,90,121.4,-1.67030488239001,2.76464028313872
2.5,90,121.5,-1.58476921514698,2.81897964649347
2.5,90,121.6,-1.49727214205663,2.87061584906737
2.5,90,121.7,-1.40790285992756,2.91947269078558
2.5,90,121.8,-1.31675369445437,2.96547711064021
