"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.1,-0.285083564218798,3.69662517445665
2.5,90,122.2,-0.296925641512163,3.696739241883
2.5,90,122.3,-0.309041568066831,3.696584544919
2.5,90,122.4,-0.321432447006317,3.69616184521527
2.5,90,122.5,-0.334099179540405,3.69547205606377
2.5,90,122.6,-0.347042464168368,3.69451624180791
2.5,90,122.7,-0.360262796378376,3.6932956168681
2.5,90,122.8,-0.373760468846999,3.69181154437115
2.5,90,122.9,-0.387535572140257,3.69006553437283
2.5,90,123,-0.401587995916167,3.68805924166395
2.5,90,123.1,-0.415917430626486,3.68579446315127
2.5,90,123.2,-0.430523369713213,3.68327313480619
2.5,90,123.3,-0.445405112293676,3.68049732817473
2.5,90,123.4,-0.460561766325474,3.67746924644448
2.5,90,123.5,-0.475992252240742,3.6741912200649
2.5,90,123.6,-0.491695307037,3.67066570191933
2.5,90,123.7,-0.507669488809515,3.66689526204867
2.5,90,123.8,-0.523913181708443,3.6628825819279
2.5,90,123.9,-0.540424601301324,3.65863044829888
2.5,90,124,-0.557201800320075,3.65414174656434
2.5,90,124.1,-0.57424267476921,3.6494194537499
2.5,90,124.2,-0.591544970370158,3.64446663104284
2.5,90,124.3,-0.609106289314856,3.63928641591827
2.5,90,124.4,-0.626924097299746,3.63388201386535
2.5,90,124.5,-0.644995730809827,3.6282566897283
2.5,90,124.6,-0.663318404620806,3.62241375867861
2.5,90,124.7,-0.681889219485541,3.61635657683749
2.5,90,124.8,-0.700705169970438,3.61008853156901
2.5,90,124.9,-0.719763152405197,3.60361303146691
2.5,90,125,-0.739059972909246,3.59693349605988
2.5,90,125.1,-0.758592355456619,3.5900533452619
2.5,90,125.2,-0.778356949940473,3.5829759885968
2.5,90,125.3,-0.798350340198168,3.57570481422732
2.5,90,125.4,-0.818569051956922,3.5682431778216
2.5,90,125.5,-0.83900956066042,3.56059439129107
2.5,90,125.6,-0.85966829913638,3.55276171143622
2.5,90,125.7,-0.880541665065361,3.54474832853757
2.5,90,125.8,-0.901626028211871,3.53655735493123
2.5,90,125.9,-0.922917737378787,3.52819181360976
2.5,90,126,-0.944413127047773,3.51965462688994
2.5,90,126.1,-0.966108523668821,3.51094860519086
2.5,90,126.2,-0.988000251563524,3.50207643596612
2.5,90,126.3,-1.01008463840851,3.49304067283515
2.5,90,126.4,-1.03235802026659,3.48384372495924
2.5,90,126.5,-1.05481674613575,3.47448784670831
2.5,90,126.6,-1.07745718198791,3.46497512766477
2.5,90,126.7,-1.10027571427161,3.45530748301109
2.5,90,126.8,-1.123268752856,3.44548664434729
2.5,90,126.9,-1.14643273339526,3.4355141509846
2.5,90,127,-1.16976411909655,3.4253913417608
2.5,90,127.1,-1.19325940187695,3.41511934742199
2.5,90,127.2,-1.2169151028983,3.40469908361468
2.5,90,127.3,-1.24072777247256,3.3941312445308
2.5,90,127.4,-1.26469398933347,3.38341629724673
2.5,90,127.5,-1.2888103592739,3.37255447679588
2.5,90,127.6,-1.31307351315259,3.3615457820121
2.5,90,127.7,-1.33748010427696,3.35038997217966
2.5,90,127.8,-1.36202680517329,3.33908656452221
2.5,90,127.9,-1.38671030375915,3.32763483256129
2.5,90,128,-1.41152729893663,3.31603380537175
2.5,90,128.1,-1.4364744956297,3.30428226775799
2.5,90,128.2,-1.46154859929176,3.2923787613725
2.5,90,128.3,-1.48674630991427,3.28032158679349
2.5,90,128.4,-1.51206431557077,3.26810880657555
2.5,90,128.5,-1.53749928553385,3.25573824928316
2.5,90,128.6,-1.56304786300708,3.24320751451231
2.5,90,128.7,-1.58870665751629,3.23051397890191
2.5,90,128.8,-1.61447223700866,3.21765480313174
2.5,90,128.9,-1.64034111971052,3.20462693989938
2.5,90,129,-1.66630976579771,3.19142714286414
2.5,90,129.1,-1.69237456893529,3.1780519765406
2.5,90,129.2,-1.71853184774467,3.1644978271206
2.5,90,129.3,-1.74477783725957,3.15076091419666
2.5,90,129.4,-1.77110868043268,3.13683730335572
2.5,90,129.5,-1.79752041975681,3.12272291960697
2.5,90,129.6,-1.82400898906537,3.10841356160254
2.5,90,129.7,-1.85057020557722,3.09390491660558
2.5,90,129.8,-1.87719976225163,3.07919257615512
2.5,90,129.9,-1.90389322051863,3.06427205237266
2.5,90,130,-1.93064600344941,3.04913879485138
2.5,90,130.1,-1.95745338943084,3.03378820806413
2.5,90,130.2,-1.98431050640622,3.01821566922269
2.5,90,130.3,-2.01121232674295,3.00241654651681
2.5,90,130.4,-2.03815366278556,2.98638621765796
2.5,90,130.5,-2.06512916314922,2.97012008864979
2.5,90,130.6,-2.09213330980681,2.95361361270369
2.5,90,130.7,-2.119160416018,2.936862309216
2.5,90,130.8,-2.14620462514562,2.91986178272052
2.5,90,130.9,-2.17325991039984,2.90260774172832
2.5,90,131,-2.20032007554611,2.88509601736574
2.5,90,131.1,-2.22737875660788,2.86732258171958
2.5,90,131.2,-2.25442942458913,2.84928356579897
2.5,90,131.3,-2.28146538923683,2.8309752770223
2.5,90,131.4,-2.30847980385691,2.81239421613849
2.5,90,131.5,-2.33546567119059,2.79353709349289
2.5,90,131.6,-2.36241585035278,2.77440084454871
2.5,90,131.7,-2.38932306482583,2.75498264457773
2.5,90,131.8,-2.41617991149636,2.73527992243554
2.5,90,131.9,-2.44297887071543,2.71529037334002
2.5,90,132,-2.46971231735481,2.69501197057516
2.5,90,132.1,-2.49637253282602,2.67444297604587
2.5,90,132.2,-2.52295171802066,2.65358194961444
2.5,90,132.3,-2.54944200712423,2.63242775715377
2.5,90,132.4,-2.57583548224854,2.61097957725822
2.5,90,132.5,-2.60212418882068,2.58923690655886
2.5,90,132.6,-2.6283001516607,2.56719956359591
2.5,90,132.7,-2.65435539167294,2.5448676912084
2.5,90,132.8,-2.68028194307077,2.52224175740794
2.5,90,132.9,-2.70607187104833,2.49932255471102
2.5,90,133,-2.73171728980745,2.47611119791247
2.5,90,133.1,-2.75721038084391,2.45260912029026
2.5,90,133.2,-2.78254341139187,2.42881806824107
2.5,90,133.3,-2.80770875292212,2.40474009435382
2.5,90,133.4,-2.83269889958656,2.38037754893772
2.5,90,133.5,-2.85750648649812,2.35573307003038
2.5,90,133.6,-2.8821243077344,2.33080957191978
2.5,90,133.7,-2.90654533395062,2.30561023222408
2.5,90,133.8,-2.93076272948838,2.28013847758091
2.5,90,133.9,-2.95476986886574,2.2543979680078
2.5,90,134,-2.97856035253524,2.22839258000344
2.5,90,134.1,-3.00212802179896,2.20212638846809
2.5,90,134.2,-3.02546697277069,2.17560364753015
2.5,90,134.3,-3.04857156927999,2.1488287703731
2.5,90,134.4,-3.07143645461586,2.12180630816537
2.5,90,134.5,-3.09405656201303,2.09454092820218
2.5,90,134.6,-3.11642712378933,2.06703739137542
2.5,90,134.7,-3.13854367904883,2.0393005290936
2.5,90,134.8,-3.16040207987255,2.01133521977936
2.5,90,134.9,-3.18199849592648,1.98314636507679
2.5,90,135,-3.20332941742429,1.95473886590547
2.5,90,135.1,-3.22439165639256,1.92611759850051
2.5,90,135.2,-3.24518234619435,1.89728739058183
2.5,90,135.3,-3.26569893927848,1.86825299779654
2.5,90,135.4,-3.28593920313183,1.83901908057984
2.5,90,135.5,-3.30590121442304,1.80959018158016
2.5,90,135.6,-3.32558335133798,1.77997070379259
2.5,90,135.7,-3.34498428411838,1.75016488954403
2.5,90,135.8,-3.36410296382756,1.72017680046977
2.5,90,135.9,-3.38293860937901,1.69001029861833
2.5,90,136,-3.40149069287559,1.65966902881673
2.5,90,136.1,-3.41975892331972,1.62915640242237
2.5,90,136.2,-3.43774322876631,1.59847558258233
2.5,90,136.3,-3.45544373700266,1.56762947111241
2.5,90,136.4,-3.47286075485058,1.5366206971011
2.5,90,136.5,-3.48999474619741,1.50545160733419
2.5,90,136.6,-3.5068463088733,1.47412425862584
2.5,90,136.7,-3.52341615050218,1.4426404121318
2.5,90,136.8,-3.53970506346351,1.41100152970885
2.5,90,136.9,-3.55571389911055,1.37920877237268
2.5,90,137,-3.57144354139906,1.34726300089426
2.5,90,137.1,-3.58689488008739,1.31516477856127
2.5,90,137.2,-3.60206878367501,1.28291437611817
2.5,90,137.3,-3.61696607225204,1.25051177888452
2.5,90,137.4,-3.63158749043595,1.21795669603675
2.5,90,137.5,-3.64593368057502,1.18524857202548
2.5,90,137.6,-3.66000515639957,1.15238660008441
2.5,90,137.7,-3.67380227730274,1.1193697377742
2.5,90,137.8,-3.68732522343179,1.08619672448942
2.5,90,137.9,-3.700573971769,1.05286610084288
2.5,90,138,-3.71354827337764,1.01937622982858
2.5,90,138.1,-3.72624763198442,0.985725319649829
2.5,90,138.2,-3.73867128406326,0.951911448087978
2.5,90,138.3,-3.7508181805786,0.917932588273473
2.5,90,138.4,-3.76268697053758,0.883786635710404
2.5,90,138.5,-3.77427598649087,0.84947143639489
2.5,90,138.6,-3.78558323211095,0.814984815857093
2.5,90,138.7,-3.79660637196463,0.780324608949223
2.5,90,138.8,-3.80734272358334,0.745488690192546
2.5,90,138.9,-3.81778925192066,0.710475004491026
2.5,90,139,-3.82794256627132,0.675281598013219
2.5,90,139.1,-3.83779891971021,0.639906649039935
2.5,90,139.2,-3.84735421109293,0.604348498572662
2.5,90,139.3,-3.85660398964233,0.568605680496002
2.5,90,139.4,-3.86554346212771,0.532676951087314
2.5,90,139.5,-3.87416750262484,0.496561317668978
2.5,90,139.6,-3.88247066482686,0.460258066200176
2.5,90,139.7,-3.89044719685709,0.423766787611142
2.5,90,139.8,-3.89809105851663,0.38708740268706
2.5,90,139.9,-3.90539594088066,0.350220185317547
2.5,90,140,-3.91235528813958,0.313165783935495
2.5,90,140.1,-3.91896232156326,0.275925240979317
2.5,90,140.2,-3.92521006544924,0.238500010224847
2.5,90,140.3,-3.93109137489984,0.200891971844879
2.5,90,140.4,-3.93659896525694,0.163103445069228
2.5,90,140.5,-3.941725443009,0.125137198333311
2.5,90,140.6,-3.9464633379714,0.0869964568187783
2.5,90,140.7,-3.95080513652877,0.0486849073080682
2.5,90,140.8,-3.95474331571738,0.0102067002917345
2.5,90,140.9,-3.95827037791637,-0.0284335507131141
2.5,90,141,-3.96137888590863,-0.0672307726556015
2.5,90,141.1,-3.96406149806638,-0.106179439258101
2.5,90,141.2,-3.96631100341198,-0.14527358011942
2.5,90,141.3,-3.96812035630239,-0.184506792576648
2.5,90,141.4,-3.96948271048475,-0.223872256267089
2.5,90,141.5,-3.97039145227228,-0.263362750311556
2.5,90,141.6,-3.97084023259286,-0.302970673020811
2.5,90,141.7,-3.9708229976681,-0.342688064006504
2.5,90,141.8,-3.97033401808779,-0.382506628559864
2.5,90,141.9,-3.96936791605414,-0.422417764142887
2.5,90,142,-3.96791969058103,-0.462412588818916
2.5,90,142.1,-3.96598474044683,-0.502481971434628
2.5,90,142.2,-3.96355888471374,-0.542616563348847
2.5,90,142.3,-3.96063838064349,-0.58280683149119
2.5,90,142.4,-3.95721993885696,-0.623043092520911
2.5,90,142.5,-3.95330073560508,-0.663315547844983
2.5,90,142.6,-3.94887842203906,-0.70361431924738
2.5,90,142.7,-3.94395113039044,-0.743929484872088
2.5,90,142.8,-3.93851747699416,-0.784251115299393
2.5,90,142.9,-3.93257656211234,-0.824569309450211
2.5,90,143,-3.92612796654079,-0.864874230052553
2.5,90,143.1,-3.91917174500577,-0.90515613840564
2.5,90,143.2,-3.91170841638398,-0.945405428178856
2.5,90,143.3,-3.90373895080424,-0.985612657989166
2.5,90,143.4,-3.8952647537151,-1.02576858250703
2.5,90,143.5,-3.88628764702759,-1.06586418184994
2.5,90,143.6,-3.87680984746704,-1.10589068903487
2.5,90,143.7,-3.8668339422918,-1.14583961527311
2.5,90,143.8,-3.85636286255969,-1.18570277290687
2.5,90,143.9,-3.84539985414446,-1.22547229580417
2.5,90,144,-3.83394844672531,-1.26514065704586
2.5,90,144.1,-3.82201242099095,-1.30470068376115
2.5,90,144.2,-3.80959577431685,-1.34414556898712
2.5,90,144.3,-3.79670268518942,-1.38346888045312
2.5,90,144.4,-3.78333747666373,-1.42266456621289
2.5,90,144.5,-3.76950457915232,-1.4617269570737
2.5,90,144.6,-3.75520849285075,-1.50065076579697
2.5,90,144.7,-3.74045375011164,-1.5394310830707
2.5,90,144.8,-3.72524487808225,-1.5780633702815
2.5,90,144.9,-3.70958636192104,-1.61654344913982
2.5,90,145,-3.69348260890718,-1.65486748823867
2.5,90,145.1,-3.67693791375164,-1.69303198665272
2.5,90,145.2,-3.65995642541146,-1.7310337547096
2.5,90,145.3,-3.64254211569848,-1.76886989209045
2.5,90,145.4,-3.62469874996104,-1.80653776344031
2.5,90,145.5,-3.60642986010179,-1.8440349716912
2.5,90,145.6,-3.58773872017689,-1.88135932932233
2.5,90,145.7,-3.56862832480172,-1.9185088278004
2.5,90,145.8,-3.54910137056557,-1.95548160546124
2.5,90,145.9,-3.5291602406335,-1.9922759141089
2.5,90,146,-3.50880699268727,-2.02889008462171
2.5,90,146.1,-3.48804335032859,-2.06532249186589
2.5,90,146.2,-3.46687069803943,-2.10157151922535
2.5,90,146.3,-3.44529007976247,-2.13763552306246
2.5,90,146.4,-3.4233022011338,-2.17351279742767
2.5,90,146.5,-3.40090743536753,-2.20920153933574
2.5,90,146.6,-3.378105832759,-2.24469981492487
2.5,90,146.7,-3.35489713374099,-2.28000552680895
2.5,90,146.8,-3.33128078539425,-2.31511638292552
2.5,90,146.9,-3.30725596128186,-2.35002986717156
2.5,90,147,-3.28282158444579,-2.38474321210468
2.5,90,147.1,-3.25797635337306,-2.41925337397277
2.5,90,147.2,-3.23271877071137,-2.45355701031463
2.5,90,147.3,-3.2070471744854,-2.48765046035486
2.5,90,147.4,-3.18095977154098,-2.52152972839158
2.5,90,147.5,-3.15445467292093,-2.55519047035083
2.5,90,147.6,-3.12752993085523,-2.58862798365455
2.5,90,147.7,-3.10018357703165,-2.62183720051912
2.5,90,147.8,-3.07241366179634,-2.65481268477255
2.5,90,147.9,-3.0442182939233,-2.68754863224588
2.5,90,148,-3.01559568058227,-2.72003887476241
2.5,90,148.1,-2.98654416712922,-2.75227688771585
2.5,90,148.2,-2.95706227634201,-2.78425580119456
2.5,90,148.3,-2.9271487467252,-2.81596841457649
2.5,90,148.4,-2.89680256951285,-2.84740721448636
2.5,90,148.5,-2.86602302400781,-2.87856439597383
2.5,90,148.6,-2.83480971090669,-2.90943188674118
2.5,90,148.7,-2.80316258327722,-2.94000137421736
2.5,90,148.8,-2.77108197487187,-2.9702643352484
2.5,90,148.9,-2.73856862548556,-3.00021206814573
2.5,90,149,-2.70562370308945,-3.02983572681019
2.5,90,149.1,-2.67224882250135,-3.05912635662736
2.5,90,149.2,-2.63844606038456,-3.08807493180873
2.5,90,149.3,-2.60421796639929,-3.11667239383818
2.5,90,149.4,-2.56956757036679,-3.14490969066755
2.5,90,149.5,-2.53449838534339,-3.17277781629519
2.5,90,149.6,-2.49901440653939,-3.20026785035404
2.5,90,149.7,-2.46312010605868,-3.2273709973311
2.5,90,149.8,-2.42682042347397,-3.25407862504047
2.5,90,149.9,-2.39012075229413,-3.28038230197484
2.5,90,150,-2.35302692242062,-3.30627383316686
2.5,90,150.1,-2.31554517872984,-3.3317452942029
2.5,90,150.2,-2.27768215595824,-3.35678906304461
2.5,90,150.3,-2.23944485010472,-3.38139784933197
2.5,90,150.4,-2.20084058660157,-3.40556472086149
2.5,90,150.5,-2.16187698554007,-3.42928312695748
2.5,90,150.6,-2.12256192426828,-3.45254691848117
2.5,90,150.7,-2.08290349770913,-3.47535036425203
2.5,90,150.8,-2.0429099767724,-3.49768816368793
2.5,90,150.9,-2.0025897652575,-3.51955545550549
2.5,90,151,-1.96195135566436,-3.54094782235783
2.5,90,151.1,-1.92100328434353,-3.561861291326
2.5,90,151.2,-1.87975408643015,-3.58229233021876
2.5,90,151.3,-1.83821225101232,-3.60223783967653
2.5,90,151.4,-1.79638617698781,-3.62169514111588
2.5,90,151.5,-1.75428413006207,-3.64066196059172
2.5,90,151.6,-1.71191420133326,-3.65913640869602
2.5,90,151.7,-1.66928426790096,-3.67711695665094
2.5,90,151.8,-1.62640195591881,-3.69460240879449
2.5,90,151.9,-1.58327460649307,-3.71159187169393
2.5,90,152,-1.53990924480499,-3.72808472015787
2.5,90,152.1,-1.49631255280688,-3.74408056045275
2.5,90,152.2,-1.45249084581136,-3.75957919105895
2.5,90,152.3,-1.40845005325662,-3.77458056133164
2.5,90,152.4,-1.36419570389358,-3.78908472845541
2.5,90,152.5,-1.31973291559885,-3.80309181310364
2.5,90,152.6,-1.27506638997341,-3.81660195423151
2.5,90,152.7,-1.2302004118415,-3.82961526344506
2.5,90,152.8,-1.18513885371612,-3.84213177939843
2.5,90,152.9,-1.13988518524821,-3.85415142267688
2.5,90,153,-1.09444248762828,-3.86567395162371
2.5,90,153.1,-1.04881347285701,-3.87669891956593
2.5,90,153.2,-1.00300050775396,-3.88722563388519
2.5,90,153.3,-0.957005642522377,-3.89725311736794
2.5,90,153.4,-0.910830643641692,-3.90678007225157
2.5,90,153.5,-0.86447703081269,-3.91580484736214
2.5,90,153.6,-0.817946117635954,-3.92432540871368
2.5,90,153.7,-0.771239055664211,-3.93233931390949
2.5,90,153.8,-0.724356881429902,-3.93984369065286
2.5,90,153.9,-0.677300566015547,-3.94683521963785
2.5,90,154,-0.630071066704269,-3.95331012205135
2.5,90,154.1,-0.582669380220629,-3.95926415187494
2.5,90,154.2,-0.535096597051753,-3.96469259313044
2.5,90,154.3,-0.487353956321076,-3.96959026216641
2.5,90,154.4,-0.439442900676111,-3.97395151503471
2.5,90,154.5,-0.391365130645884,-3.97777025995675
2.5,90,154.6,-0.343122657921965,-3.98103997482996
2.5,90,154.7,-0.294717857023422,-3.98375372967471
2.5,90,154.8,-0.246153514814989,-3.98590421387293
2.5,90,154.9,-0.197432877364641,-3.98748376800146
2.5,90,155,-0.148559693647895,-3.98848442001607
2.5,90,155.1,-0.0995382556321829,-3.98889792549748
2.5,90,155.2,-0.0503734343070277,-3.98871581162823
2.5,90,155.3,-0.00107071126130026,-3.9879294245294
2.5,90,155.4,0.0483637945500921,-3.98652997955055
2.5,90,155.5,0.0979233051627141,-3.98450861407306
2.5,90,155.6,0.147600367347462,-3.98185644235913
2.5,90,155.7,0.197386841956165,-3.97856461195441
2.5,90,155.8,0.247273899027253,-3.97462436113316
2.5,90,155.9,0.297252018754055,-3.97002707686013
2.5,90,156,0.347310998359838,-3.96476435273472
2.5,90,156.1,0.397439964866604,-3.95882804637834
2.5,90,156.2,0.447627393683098,-3.95221033572812
2.5,90,156.3,0.497861132881054,-3.94490377370636
2.5,90,156.4,0.548128432968829,-3.93690134074783
2.5,90,156.5,0.598415981915619,-3.92819649468448
2.5,90,156.6,0.648709945125926,-3.91878321750975
2.5,90,156.7,0.698996010010221,-3.90865605857286
2.5,90,156.8,0.749259434751458,-3.8978101737856
2.5,90,156.9,0.799485100820941,-3.88624136046131
2.5,90,157,0.849657568756898,-3.87394608744705
2.5,90,157.1,0.899761136684366,-3.86092152025443
2.5,90,157.2,0.949779901023139,-3.84716554094315
2.5,90,157.3,0.999697818807011,-3.83267676256185
2.5,90,157.4,1.0494987710179,-3.81745453800452
2.5,90,157.5,1.09916662632491,-3.80149896319566
2.5,90,157.6,1.14868530461349,-3.78481087457339
2.5,90,157.7,1.19803883968742,-3.76739184089733
2.5,90,157.8,1.24721144053482,-3.74924414946406
2.5,90,157.9,1.2961875505602,-3.73037078687042
2.5,90,158,1.34495190420473,-3.7107754145196
2.5,90,158.1,1.39348958040216,-3.69046233911838
2.5,90,158.2,1.44178605234815,-3.66943647846602
2.5,90,158.3,1.4898272330989,-3.64770332288263
2.5,90,158.4,1.53759951655635,-3.62526889267059
2.5,90,158.5,1.5850898134444,-3.60213969204364
2.5,90,158.6,1.63228558193281,-3.57832265999466
2.5,90,158.7,1.67917485262011,-3.55382511860581
2.5,90,158.8,1.72574624764607,-3.52865471933104
2.5,90,158.9,1.77198899376602,-3.50281938780276
2.5,90,159,1.8178929292818,-3.47632726773026
2.5,90,159.1,1.86344850479067,-3.44918666446693
2.5,90,159.2,1.90864677777742,-3.42140598882774
2.5,90,159.3,1.95347940114183,-3.39299370173534
2.5,90,159.4,1.99793860581774,-3.36395826026552
2.5,90,159.5,2.04201717770324,-3.33430806564752
2.5,90,159.6,2.08570842918345,-3.30405141375459
2.5,90,159.7,2.12900616558465,-3.27319644859393
2.5,90,159.8,2.17190464695429,-3.24175111927308
2.5,90,159.9,2.21439854561149,-3.20972314088331
2.5,90,160,2.25648289995868,-3.17711995969856
2.5,90,160.1,2.29815306508632,-3.14394872304217
2.5,90,160.2,2.33940466073668,-3.1102162541239
2.5,90,160.3,2.38023351722259,-3.07592903209614
2.5,90,160.4,2.42063561991881,-3.04109317752162
2.5,90,160.5,2.4606070529591,-3.00571444338725
2.5,90,160.6,2.50014394278184,-2.96979821173749
2.5,90,160.7,2.53924240216698,-2.93334949594092
2.5,90,160.8,2.57789847540312,-2.89637294854105
2.5,90,160.9,2.61610808520972,-2.85887287458269
2.5,90,161,2.65386698202002,-2.82085325024477
2.5,90,161.1,2.69117069620436,-2.78231774655205
2.5,90,161.2,2.72801449377922,-2.74326975788367
2.5,90,161.3,2.76439333610971,-2.70371243494224
2.5,90,161.4,2.80030184406694,-2.66364872179902
2.5,90,161.5,2.83573426705182,-2.62308139658583
2.5,90,161.6,2.87068445724242,-2.58201311536307
2.5,90,161.7,2.90514584936178,-2.54044645865935
2.5,90,161.8,2.93911144620151,-2.49838398014746
2.5,90,161.9,2.97257381007072,-2.45582825689806
2.5,90,162,3.00552506027202,-2.41278194063558
2.5,90,162.1,3.03795687663891,-2.36924780940795
2.5,90,162.2,3.06986050909819,-2.32522881907915
2.5,90,162.3,3.10122679315372,-2.28072815405358
2.5,90,162.4,3.13204617111904,-2.2357492766513
2.5,90,162.5,3.16230871886107,-2.19029597456737
2.5,90,162.6,3.19200417775414,-2.14437240587005
2.5,90,162.7,3.22112199148317,-2.09798314102076
2.5,90,162.8,3.24965134727988,-2.05113320143111
2.5,90,162.9,3.27758122112449,-2.00382809411225
2.5,90,163,3.30490042639984,-1.95607384201544
2.5,90,163.1,3.33159766544563,-1.90787700971047
2.5,90,163.2,3.35766158342633,-1.85924472410287
2.5,90,163.3,3.38308082390068,-1.81018468994514
2.5,90,163.4,3.4078440854607,-1.760705199957
2.5,90,163.5,3.431940178796,-1.71081513943092
2.5,90,163.6,3.45535808353517,-1.66052398526063
2.5,90,163.7,3.47808700421835,-1.60984179939471
2.5,90,163.8,3.50011642476612,-1.55877921677971
2.5,90,163.9,3.52143616082776,-1.50734742792023
2.5,90,164,3.54203640941698,-1.45555815624469
2.5,90,164.1,3.56190779527594,-1.40342363052377
2.5,90,164.2,3.58104141344687,-1.35095655264586
2.5,90,164.3,3.59942886757574,-1.29817006110547
2.5,90,164.4,3.61706230352343,-1.24507769060985
2.5,90,164.5,3.63393443791495,-1.19169332825335
2.5,90,164.6,3.6500385813183,-1.13803116674695
2.5,90,164.7,3.66536865580743,-1.08410565522487
2.5,90,164.8,3.67991920673158,-1.02993144817648
2.5,90,164.9,3.69368540858143,-0.975523353072848
2.5,90,165,3.7066630649131,-0.92089627727262
2.5,90,165.1,3.71884860236207,-0.866065174797147
2.5,90,165.2,3.73023905884904,-0.811044993568677
2.5,90,165.3,3.74083206614945,-0.755850623696104
2.5,90,165.4,3.75062582706534,-0.700496847382049
2.5,90,165.5,3.7596190875027,-0.644998291004746
2.5,90,165.6,3.76781110381826,-0.589369379901098
2.5,90,165.7,3.77520160585599,-0.533624296347252
2.5,90,165.8,3.78179075614508,-0.477776941192598
2.5,90,165.9,3.78757910577676,-0.42184089956152
2.5,90,166,3.79256754751669,-0.365829410988605
2.5,90,166.1,3.79675726674272,-0.309755344299923
2.5,90,166.2,3.80014969082294,-0.253631177498254
2.5,90,166.3,3.8027464375676,-0.197468982849804
2.5,90,166.4,3.80454926339857,-0.141280417309167
2.5,90,166.5,3.80556001188279,-0.085076718357098
2.5,90,166.6,3.80578056327105,-0.0288687052601415
2.5,90,166.7,3.80521278567017,0.0273332143004485
2.5,90,166.8,3.80385848845633,0.0835190323482762
2.5,90,166.9,3.80171937850869,0.13967912365756
2.5,90,167,3.79879701980767,0.195804223963293
2.5,90,167.1,3.79509279690018,0.251885403630765
2.5,90,167.2,3.79060788268614,0.307914037131401
2.5,90,167.3,3.78534321092685,0.363881768722301
2.5,90,167.4,3.77929945381745,0.419780474769725
2.5,90,167.5,3.77247700490281,0.475602223195946
2.5,90,167.6,3.76487596755001,0.531339230562929
2.5,90,167.7,3.75649614912163,0.58698381733122
2.5,90,167.8,3.74733706092364,0.642528361855183
2.5,90,167.9,3.73739792392983,0.697965253687831
2.5,90,168,3.72667768021336,0.753286846775713
2.5,90,168.1,3.71517500994498,0.808485413125055
2.5,90,168.2,3.70288835374876,0.863553097511856
2.5,90,168.3,3.68981594013934,0.918481873796139
2.5,90,168.4,3.67595581770175,0.973263503379114
2.5,90,168.5,3.66130589161634,1.02788949631481
2.5,90,168.6,3.64586396407656,1.08235107555565
2.5,90,168.7,3.62962777809999,1.13663914477097
2.5,90,168.8,3.61259506419004,1.19074426013491
2.5,90,168.9,3.59476358927061,1.24465660643046
2.5,90,169,3.57613120728812,1.29836597776332
2.5,90,169.1,3.5566959108538,1.35186176312404
2.5,90,169.2,3.53645588328713,1.40513293697623
2.5,90,169.3,3.51540955041574,1.45816805498894
2.5,90,169.4,3.49355563149046,1.51095525496807
2.5,90,169.5,3.47089318858551,1.56348226297821
2.5,90,169.6,3.44742167387222,1.61573640458542
2.5,90,169.7,3.4231409741823,1.66770462108699
2.5,90,169.8,3.39805145230933,1.71937349053698
2.5,90,169.9,3.37215398453928,1.77072925331685
2.5,90,170,3.34544999394735,1.82175784194672
2.5,90,170.1,3.3179414790513,1.87244491478333
2.5,90,170.2,3.28963103747052,1.92277589320259
2.5,90,170.3,3.2605218843015,1.97273600182602
2.5,90,170.4,3.23061786498733,2.02231031131318
2.5,90,170.5,3.1999234625277,2.07148378321307
2.5,90,170.6,3.16844379894639,2.12024131634496
2.5,90,170.7,3.13618463100577,2.16856779416106
2.5,90,170.8,3.10315234022934,2.21644813253484
2.5,90,170.9,3.06935391736473,2.26386732741527
2.5,90,171,3.03479694148969,2.31081050179038
2.5,90,171.1,2.99948955402955,2.35726295141591
2.5,90,171.2,2.96344042801936,2.40321018878046
2.5,90,171.3,2.92665873300248,2.44863798480388
2.5,90,171.4,2.88915409601209,2.4935324077948
2.5,90,171.5,2.8509365591311,2.53787985922918
2.5,90,171.6,2.81201653416767,2.58166710595368
2.5,90,171.7,2.7724047550201,2.62488130846235
2.5,90,171.8,2.73211222833229,2.66751004494668
2.5,90,171.9,2.69115018306243,2.70954133087205
2.5,90,172,2.64953001960017,2.75096363389023
2.5,90,172.1,2.6072632590716,2.7917658839577
2.5,90,172.2,2.56436149346952,2.83193747858819
2.5,90,172.3,2.52083633723318,2.87146828323071
2.5,90,172.4,2.4766993808836,2.91034862682445
2.5,90,172.5,2.43196214729307,2.94856929264219
2.5,90,172.6,2.38663605113252,2.98612150459344
2.5,90,172.7,2.34073236200002,3.0229969092137
2.5,90,172.8,2.2942621716848,3.05918755362108
2.5,90,172.9,2.2472363659685,3.09468585977025
2.5,90,173,2.19966560130644,3.12948459537955
2.5,90,173.1,2.15156028666831,3.1635768419484
2.5,90,173.2,2.10293057075205,3.1969559603164
2.5,90,173.3,2.05378633471426,3.22961555424634
2.5,90,173.4,2.00413719049047,3.26154943253615
2.5,90,173.5,1.95399248470618,3.29275157018194
2.5,90,173.6,1.90336130810731,3.32321606912544
2.5,90,173.7,1.8522525103685,3.35293711912213
