"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30,4.82525692537606,-10.8800351497359
2.5,90,-29.9,5.72429121957058,-10.435304225756
2.5,90,-29.8,6.58349145072302,-9.91590299557119
2.5,90,-29.7,7.39661320290411,-9.32532247169074
2.5,90,-29.6,8.1577127133322,-8.66758011018043
2.5,90,-29.5,8.86119164706991,-7.94719429938886
2.5,90,-29.4,9.50183973608508,-7.16915500619372
2.5,90,-29.3,10.0748749500406,-6.33889075618511
2.5,90,-29.2,10.5759808805454,-5.4622321532319
2.5,90,-29.1,11.0013410375192,-4.54537217175164
2.5,90,-29,11.3476697757031,-3.59482348150688
2.5,90,-28.9,11.6122395910775,-2.61737308965393
2.5,90,-28.8,11.7929045508999,-1.6200346078713
2.5,90,-28.7,11.8881196470991,-0.609998473490645
2.5,90,-28.6,11.8969558906875,0.405419527552072
2.5,90,-28.5,11.8191109945027,1.41883107157609
2.5,90,-28.4,11.6549155227596,2.42282906345969
2.5,90,-28.3,11.4053344183703,3.41004196866692
2.5,90,-28.2,11.0719638525424,4.37318831271669
2.5,90,-28.1,10.657023375562,5.30513094415835
2.5,90,-28,10.1633433826535,6.19893065441034
2.5,90,-27.9,9.59434794412,7.04789874818623
2.5,90,-27.8,8.95403308435748,7.84564816164335
2.5,90,-27.7,8.24694062951277,8.58614273191511
2.5,90,-27.6,7.47812777827163,9.26374423128954
2.5,90,-27.5,6.65313258422528,9.87325679195786
2.5,90,-27.4,5.7779355712172,10.4099683629171
2.5,90,-27.3,4.85891773474405,10.8696888591919
2.5,90,-27.2,3.90281521261675,11.2487846849402
2.5,90,-27.1,2.91667093641656,11.5442093361034
2.5,90,-27,1.90778360160004,11.7535298148926
2.5,90,-26.9,0.883654318124487,11.8749486174186
2.5,90,-26.8,-0.148068674967776,11.9073210869599
2.5,90,-26.7,-1.17964682869484,11.850167958531
2.5,90,-26.6,-2.2033092186988,11.7036829553091
2.5,90,-26.5,-3.21131116391281,11.4687353338821
2.5,90,-26.4,-4.19599308821603,11.1468673129043
2.5,90,-26.3,-5.14983917741781,10.7402863583364
2.5,90,-26.2,-6.06553538076197,10.2518523377
2.5,90,-26.1,-6.93602630643831,9.68505959540872
2.5,90,-26,-7.75457056437671,9.04401404093798
2.5,90,-25.9,-8.51479411689961,8.33340538105491
2.5,90,-25.8,-9.21074120860369,7.5584746662477
2.5,90,-25.7,-9.83692246111015,6.7249773595351
2.5,90,-25.6,-10.3883597359641,5.83914217273254
2.5,90,-25.5,-10.8606273899358,4.90762595064471
2.5,90,-25.4,-11.2498895711072,3.9374649172984
2.5,90,-25.3,-11.5529332313007,2.9360226299042
2.5,90,-25.2,-11.7671965604424,1.91093501547646
2.5,90,-25.1,-11.8907925811396,0.87005289169174
2.5,90,-25,-11.9225276768902,-0.178617602629668
2.5,90,-24.9,-11.8619148646577,-1.22697622128847
2.5,90,-24.8,-11.709181661801,-2.26689100510801
2.5,90,-24.7,-11.4652724382349,-3.29026137934939
2.5,90,-24.6,-11.1318451869258,-4.28908146607535
2.5,90,-24.5,-10.7112626890791,-5.25550311673167
2.5,90,-24.4,-10.2065780943076,-6.18189816735431
2.5,90,-24.3,-9.62151498036679,-7.06091941987027
2.5,90,-24.2,-8.96044200132341,-7.88555985798034
2.5,90,-24.1,-8.22834227697161,-8.64920961506923
2.5,90,-24,-7.43077771953426,-9.3457102245202
2.5,90,-23.9,-6.57384853586042,-9.96940569960694
2.5,90,-23.8,-5.66414818408416,-10.5151900107498
2.5,90,-23.7,-4.70871410270808,-10.9785505522236
2.5,90,-23.6,-3.71497456697748,-11.355607218247
2.5,90,-23.5,-2.6906920618992,-11.6431467395883
2.5,90,-23.4,-1.64390359301642,-11.8386519661868
2.5,90,-23.3,-0.582858384799702,-11.940325818568
2.5,90,-23.2,0.484046558043782,-11.947109670771
2.5,90,-23.1,1.54833252910027,-11.8586959698105
2.5,90,-23,2.60150632323531,-11.6755349410569
2.5,90,-22.9,3.63512803443242,-11.398835275002
2.5,90,-22.8,4.64087890879511,-11.0305587383329
2.5,90,-22.7,5.61062870719196,-10.5734087006918
2.5,90,-22.6,6.53650203054049,-10.0308126175808
2.5,90,-22.5,7.41094306367325,-9.40689855917694
2.5,90,-22.4,8.22677820113124,-8.70646592396253
2.5,90,-22.3,8.97727603007507,-7.93495052464426
2.5,90,-22.2,9.65620416178226,-7.09838428141467
2.5,90,-22.1,10.2578824237802,-6.2033498038314
2.5,90,-22,10.7772319495001,-5.25693018701078
2.5,90,-21.9,11.2098197312192,-4.26665439010677
2.5,90,-21.8,11.5518982348361,-3.24043860478082
2.5,90,-21.7,11.8004397114674,-2.18652405818889
2.5,90,-21.6,11.9531648806959,-1.11341172862579
2.5,90,-21.5,12.0085657032846,-0.0297944819884982
2.5,90,-21.4,11.9659220069462,1.05551283658214
2.5,90,-21.3,11.825311777011,2.13364479944974
2.5,90,-21.2,11.5876149741768,3.19575770746823
2.5,90,-21.1,11.2545107935753,4.23310222787801
2.5,90,-21,10.8284683327317,5.23709576333681
2.5,90,-20.9,10.3127306902014,6.19939395270472
2.5,90,-20.8,9.71129257130323,7.11196070553714
2.5,90,-20.7,9.02887153196879,7.96713617857777
2.5,90,-20.6,8.27087304586089,8.75770211385441
2.5,90,-20.5,7.4433496330879,9.47694397429479
2.5,90,-20.4,6.55295434062624,10.118709333961
2.5,90,-20.3,5.60688891449584,10.6774620059711
2.5,90,-20.2,4.61284705136018,11.1483314217707
2.5,90,-20.1,3.57895316214831,11.527156810412
2.5,90,-20,2.51369712205609,11.810525765699
2.5,90,-19.9,1.42586551953717,11.9958068321338
2.5,90,-19.8,0.324469951240996,12.0811757872768
2.5,90,-19.7,-0.781327060029987,12.0656353480383
2.5,90,-19.6,-1.88228792170256,11.9490280811793
2.5,90,-19.5,-2.96917697875695,11.732042353494
2.5,90,-19.4,-4.03283803289832,11.4162112143472
2.5,90,-19.3,-5.0642717240209,11.0039041619759
2.5,90,-19.2,-6.05471211937687,10.4983118047509
2.5,90,-19.1,-6.99570185630389,9.90342348895486
2.5,90,-19,-7.87916519042826,9.22399802502462
2.5,90,-18.9,-8.69747831288122,8.46552770414498
2.5,90,-18.8,-9.44353631727064,7.63419585602829
2.5,90,-18.7,-10.1108162198299,6.73682825615612
2.5,90,-18.6,-10.6934354642036,5.7808387461877
2.5,90,-18.5,-11.1862053755478,4.77416948414686
2.5,90,-18.4,-11.5846790667977,3.72522629090186
2.5,90,-18.3,-11.8851933428152,2.64280960588537
2.5,90,-18.2,-12.0849041953733,1.53604160750323
2.5,90,-18.1,-12.1818155331791,0.414290091880908
2.5,90,-18,-12.1748008460272,-0.712910262960327
2.5,90,-17.9,-12.063617560237,-1.83593859199178
2.5,90,-17.8,-11.8489139033259,-2.94516981859792
2.5,90,-17.7,-11.5322281588887,-4.03105721461613
2.5,90,-17.6,-11.1159802573838,-5.08421483752773
2.5,90,-17.5,-10.6034557144114,-6.09549913184766
2.5,90,-17.4,-9.99878199455922,-7.05608898238824
2.5,90,-17.3,-9.3068974453972,-7.95756351393632
2.5,90,-17.2,-8.53351301215733,-8.79197694497136
2.5,90,-17.1,-7.68506700844013,-9.55192982233046
2.5,90,-17,-6.76867328136703,-10.2306359891007
2.5,90,-16.9,-5.79206317037475,-10.8219846693339
2.5,90,-16.8,-4.76352171675643,-11.320597090234
2.5,90,-16.7,-3.6918186355431,-11.7218771050007
2.5,90,-16.6,-2.58613461189746,-12.0220553272064
2.5,90,-16.5,-1.45598353031077,-12.2182263400934
2.5,90,-16.4,-0.311131286151671,-12.3083786010761
2.5,90,-16.3,0.838488134952522,-12.2914167225752
2.5,90,-16.2,1.98285859417703,-12.1671758746037
2.5,90,-16.1,3.11196901306337,-11.9364281217295
2.5,90,-16,4.21590110574393,-11.6008805766003
2.5,90,-15.9,5.2849168606302,-11.1631653235282
2.5,90,-15.8,6.30954499773308,-10.6268211380913
2.5,90,-15.7,7.28066563000295,-9.99626710166688
2.5,90,-15.6,8.18959236617014,-9.27676828263531
2.5,90,-15.5,9.02815110859263,-8.4743937280106
2.5,90,-15.4,9.78875482244717,-7.5959670798264
2.5,90,-15.3,10.4644735821469,-6.64901019907171
2.5,90,-15.2,11.0490992369331,-5.64168024568444
2.5,90,-15.1,11.5372040798999,-4.58270072547606
2.5,90,-15,11.9241929529939,-3.48128707323259
2.5,90,-14.9,12.2063482743777,-2.34706739508769
2.5,90,-14.8,12.3808675335585,-1.18999904202487
2.5,90,-14.7,12.44589286337,-0.0202817295549795
2.5,90,-14.6,12.4005323657353,1.15173204422962
2.5,90,-14.5,12.2448729395613,2.31562849929995
2.5,90,-14.4,11.9799844335082,3.4610251861752
2.5,90,-14.3,11.6079150230969,4.57766388652395
2.5,90,-14.2,11.1316777899864,5.65550296861898
2.5,90,-14.1,10.5552285605847,6.68480836228658
2.5,90,-14,9.88343514071475,7.65624232350878
2.5,90,-13.9,9.12203816214256,8.56094917192772
2.5,90,-13.8,8.27760383463317,9.39063720517668
2.5,90,-13.7,7.35746897312288,10.137656022089
2.5,90,-13.6,6.36967874285262,10.7950685222443
2.5,90,-13.5,5.32291763520266,11.3567168917491
2.5,90,-13.4,4.2264342528259,11.8172819342977
2.5,90,-13.3,3.08996054382512,12.1723351620477
2.5,90,-13.2,1.92362618059626,12.4183831222004
2.5,90,-13.1,0.737868828920005,12.5529035019331
2.5,90,-13,-0.456658903524648,12.5743726258839
2.5,90,-12.9,-1.64918501334203,12.4822840361614
2.5,90,-12.8,-2.82891528697775,12.2771579241569
2.5,90,-12.7,-3.98513124853935,11.9605412655942
2.5,90,-12.6,-5.10728797884482,11.5349985945135
2.5,90,-12.5,-6.18511090889993,11.0040934374964
2.5,90,-12.4,-7.20869069345832,10.3723605156124
2.5,90,-12.3,-8.16857528109577,9.64526890750431
2.5,90,-12.2,-9.05585831629565,8.82917645192834
2.5,90,-12.1,-9.86226303630272,7.93127575112231
2.5,90,-12,-10.5802208607808,6.95953221679115
2.5,90,-11.9,-11.2029439153591,5.92261467750072
2.5,90,-11.8,-11.7244907806353,4.82981913910547
2.5,90,-11.7,-12.1398248157334,3.69098635775892
2.5,90,-11.6,-12.4448644695909,2.51641394743096
2.5,90,-11.5,-12.6365250632717,1.31676379997426
2.5,90,-11.4,-12.7127516021283,0.102965645123285
2.5,90,-11.3,-12.6725422569265,-1.11388238019803
2.5,90,-11.2,-12.5159622373893,-2.32261524968337
2.5,90,-11.1,-12.2441478692411,-3.51210372299878
2.5,90,-11,-11.8593007759512,-4.67135723161086
2.5,90,-10.9,-11.3646721581554,-5.78962601930639
2.5,90,-10.8,-10.7645372563196,-6.85650158180195
2.5,90,-10.7,-10.0641601747317,-7.862014459039
2.5,90,-10.6,-9.26974933648834,-8.79672845194446
2.5,90,-10.5,-8.38840392890676,-9.65183036252216
2.5,90,-10.4,-7.42805178586061,-10.4192143919493
2.5,90,-10.3,-6.39737923707798,-11.0915603756125
2.5,90,-10.2,-5.30575353359198,-11.6624050864022
2.5,90,-10.1,-4.16313853255939,-12.1262058976217
2.5,90,-10,-2.98000439274189,-12.4783961641135
2.5,90,-9.89999999999998,-1.76723209344251,-12.7154317540119
2.5,90,-9.79999999999998,-0.53601364392093,-12.8348282433022
2.5,90,-9.69999999999999,0.702251103287275,-12.8351883703565
2.5,90,-9.59999999999999,1.93606008366115,-12.7162194370679
2.5,90,-9.5,3.15391611582487,-12.4787404363006
2.5,90,-9.39999999999998,4.34443445959212,-12.1246787812375
2.5,90,-9.29999999999998,5.49644982523217,-11.657056609959
2.5,90,-9.19999999999999,6.59912182109199,-11.0799667372834
2.5,90,-9.09999999999999,7.6420378351622,-10.3985384246241
2.5,90,-9,8.61531236432828,-9.61889323639457
2.5,90,-8.89999999999998,9.50968183272722,-8.74809134738956
2.5,90,-8.79999999999998,10.3165939776858,-7.79406875865193
2.5,90,-8.69999999999999,11.0282909278636,-6.7655659686538
2.5,90,-8.59999999999999,11.6378851530492,-5.67204873133733
2.5,90,-8.5,12.1394275281536,-4.52362161175906
2.5,90,-8.39999999999998,12.5279668247153,-3.3309351230099
2.5,90,-8.29999999999998,12.7996000210699,-2.10508729395853
2.5,90,-8.19999999999999,12.9515129065437,-0.857520575505884
2.5,90,-8.09999999999999,12.9820105448313,0.400084957171033
2.5,90,-8,12.890537256277,1.65592110801756
2.5,90,-7.89999999999998,12.6776858772286,2.89816273923828
2.5,90,-7.79999999999998,12.34519615603,4.11507957445853
2.5,90,-7.69999999999999,11.8959422486032,5.29514756241345
2.5,90,-7.59999999999999,11.3339093809597,6.42715873603996
2.5,90,-7.5,10.6641598503536,7.50032851054548
2.5,90,-7.39999999999998,9.89278864013516,8.50439938295097
2.5,90,-7.29999999999998,9.02686902467426,9.42974002469662
2.5,90,-7.19999999999999,8.07438863898657,10.2674387979179
2.5,90,-7.09999999999999,7.04417658194582,11.0093907746331
2.5,90,-7,5.94582221124576,11.6483773959258
2.5,90,-6.89999999999998,4.78958637168961,12.1781379747432
2.5,90,-6.79999999999998,3.58630587508309,12.5934323205744
2.5,90,-6.69999999999999,2.34729211917354,12.890093846346
2.5,90,-6.59999999999999,1.08422479404506,13.0650726066017
2.5,90,-6.5,-0.190958323580758,13.116467810618
2.5,90,-6.39999999999998,-1.46617444505986,13.0435494536349
2.5,90,-6.29999999999998,-2.72931063778315,12.8467688129125
2.5,90,-6.19999999999999,-3.96833938821933,12.5277576618715
2.5,90,-6.09999999999999,-5.17143375004683,12.0893161641099
2.5,90,-6,-6.32708096633945,11.535389518551
2.5,90,-5.89999999999998,-7.4241934645239,10.8710335363043
2.5,90,-5.79999999999998,-8.45221614338939,10.1023694379402
2.5,90,-5.69999999999999,-9.40122890263748,9.23652826570723
2.5,90,-5.59999999999999,-10.262043407069,8.28158540772408
2.5,90,-5.5,-11.0262931291612,7.24648582931525
2.5,90,-5.39999999999998,-11.6865157750372,6.14096069944548
2.5,90,-5.29999999999998,-12.236227269115,4.97543618670997
2.5,90,-5.19999999999999,-12.6699865514126,3.7609352786443
2.5,90,-5.09999999999999,-12.9834505278128,2.50897354946339
2.5,90,-5,-13.1734186067948,1.23144986390671
2.5,90,-4.89999999999998,-13.2378663552809,-0.0594669419321032
2.5,90,-4.79999999999998,-13.1759679104113,-1.35145431869643
2.5,90,-4.69999999999999,-12.9881068922316,-2.63215408390555
2.5,90,-4.59999999999999,-12.6758756734012,-3.88929118530642
2.5,90,-4.5,-12.2420629750372,-5.11079199772413
2.5,90,-4.39999999999998,-11.6906298715705,-6.28490100405884
2.5,90,-4.29999999999998,-11.0266744009035,-7.40029472272126
2.5,90,-4.19999999999999,-10.2563850880844,-8.44619176668083
2.5,90,-4.09999999999999,-9.38698380005712,-9.41245795319313
2.5,90,-4,-8.4266584546846,-10.2897054279621
2.5,90,-3.89999999999998,-7.3844862081516,-11.0693848225045
2.5,90,-3.79999999999998,-6.27034783998329,-11.7438695283645
2.5,90,-3.69999999999999,-5.09483414330804,-12.3065312459633
2.5,90,-3.59999999999999,-3.86914520877251,-12.7518060485366
2.5,90,-3.5,-2.60498356279767,-13.0752502920735
2.5,90,-3.39999999999998,-1.31444218395671,-13.2735857995062
2.5,90,-3.29999999999998,-0.00988847446087148,-13.344733850706
2.5,90,-3.19999999999999,1.2961546934919,-13.2878376180954
2.5,90,-3.09999999999999,2.59112970488085,-13.1032727998398
2.5,90,-3,3.86256553029959,-12.792646317532
2.5,90,-2.89999999999998,5.09819847430967,-12.3587830618966
2.5,90,-2.79999999999998,6.28609116485738,-11.8057007871715
2.5,90,-2.69999999999999,7.41474861905906,-11.1385733712926
2.5,90,-2.59999999999999,8.47323024631929,-10.3636827736853
2.5,90,-2.5,9.45125668676286,-9.48836013416996
2.5,90,-2.39999999999998,10.339310430925,-8.52091656413022
2.5,90,-2.29999999999998,11.1287292251568,-7.47056428357485
2.5,90,-2.19999999999999,11.8117913357083,-6.34732885400647
2.5,90,-2.09999999999999,12.3817918222609,-5.1619533461504
2.5,90,-2,12.8331090581028,-3.92579536263403
2.5,90,-1.89999999999998,13.1612608282868,-2.65071790787135
2.5,90,-1.79999999999998,13.3629494380825,-1.34897515991757
2.5,90,-1.69999999999999,13.4360953708577,-0.0330942512881556
2.5,90,-1.59999999999999,13.3798591461215,1.28424579286592
2.5,90,-1.5,13.1946511437579,2.59033678070401
2.5,90,-1.39999999999998,12.8821292783165,3.87256454670314
2.5,90,-1.29999999999998,12.4451845264545,5.11853140792688
2.5,90,-1.19999999999999,11.8879144300325,6.31617668492753
2.5,90,-1.09999999999999,11.2155848158055,7.4538941056552
2.5,90,-1,10.4345800888882,8.52064493951386
2.5,90,-0.899999999999977,9.552342570098,9.50606574888938
2.5,90,-0.799999999999983,8.57730145572164,10.4005696967525
2.5,90,-0.699999999999989,7.51879208114438,11.1954404107944
2.5,90,-0.599999999999994,6.38696626608436,11.8829174763922
2.5,90,-0.5,5.19269460791652,12.4562727118227
2.5,90,-0.399999999999977,3.94746166985992,12.909876468754
2.5,90,-0.299999999999983,2.66325508182852,13.2392532982589
2.5,90,-0.199999999999989,1.35244963276879,13.4411264264659
2.5,90,-0.0999999999999943,0.0276874837594349,13.5134505934409
2.5,90,0,-1.29824432956612,13.4554329229253
2.5,90,0.100000000000023,-2.61253790891761,13.2675416079806
2.5,90,0.200000000000017,-3.90248880724287,12.9515023172613
2.5,90,0.300000000000011,-5.15561942831828,12.5102823473524
2.5,90,0.400000000000006,-6.35980030376943,11.9480626671751
2.5,90,0.5,-7.50336805928158,11.2701981196706
2.5,90,0.600000000000023,-8.57523891353644,10.4831661626411
2.5,90,0.700000000000017,-9.56501659665937,9.59450464358623
2.5,90,0.800000000000011,-10.463093629253,8.61273921149403
2.5,90,0.900000000000006,-11.2607449678714,7.54730107076363
2.5,90,1,-11.9502130974502,6.4084358777082
2.5,90,1.10000000000002,-12.5247837349749,5.2071046674802
2.5,90,1.20000000000002,-12.9788514007341,3.95487777789783
2.5,90,1.30000000000001,-13.3079742129413,2.66382280573506
2.5,90,1.40000000000001,-13.5089173673326,1.34638768991155
2.5,90,1.5,-13.5796848745006,0.0152800640494544
2.5,90,1.60000000000002,-13.5195392431103,-1.31665594238046
2.5,90,1.70000000000002,-13.3290089155953,-2.63656425001157
2.5,90,1.80000000000001,-13.0098833832916,-3.93170150514735
2.5,90,1.90000000000001,-12.5651960290215,-5.18956066629399
2.5,90,2,-11.9991948656874,-6.39799229392199
2.5,90,2.10000000000002,-11.3173014582867,-7.54532235853519
2.5,90,2.20000000000002,-10.5260584327195,-8.62046541664656
2.5,90,2.30000000000001,-9.63306608668403,-9.61303205013308
2.5,90,2.40000000000001,-8.6469087247441,-10.5134295211805
2.5,90,2.5,-7.5770714402229,-11.3129546621023
2.5,90,2.60000000000002,-6.43384815996021,-12.0038780960085
2.5,90,2.70000000000002,-5.2282418532333,-12.5795189698691
2.5,90,2.80000000000001,-3.97185788243573,-13.0343094750927
2.5,90,2.90000000000001,-2.67679153971516,-13.363848531385
2.5,90,3,-1.35551086999594,-13.5649441163693
2.5,90,3.10000000000002,-0.0207359261514852,-13.6356438351599
2.5,90,3.20000000000002,1.31468436391695,-13.5752534396778
2.5,90,3.30000000000001,2.63789651621798,-13.3843431258286
2.5,90,3.40000000000001,3.93616678307493,-13.0647415565491
2.5,90,3.5,5.19700420795869,-12.6195176789813
2.5,90,3.60000000000002,6.40828124512135,-12.0529505234568
2.5,90,3.70000000000002,7.55835077159536,-11.3704872893942
2.5,90,3.80000000000001,8.63615835582283,-10.5786901374534
2.5,90,3.90000000000001,9.63134869498151,-9.6851722172527
2.5,90,4,10.5343651915247,-8.69852356452415
2.5,90,4.10000000000002,11.3365417079138,-7.62822759976585
2.5,90,4.20000000000002,12.0301856163226,-6.48456905126858
2.5,90,4.30000000000001,12.6086513464401,-5.27853420796467
2.5,90,4.40000000000001,13.0664037285057,-4.0217044810919
2.5,90,4.5,13.3990705294649,-2.72614431744078
2.5,90,4.60000000000002,13.6034836865843,-1.40428456038675
2.5,90,4.70000000000002,13.6777088539839,-0.0688023974747761
2.5,90,4.80000000000001,13.6210629922006,1.26750093537354
2.5,90,4.90000000000001,13.4341198479596,2.59182350317758
2.5,90,5,13.1187032896404,3.8914858768334
2.5,90,5.10000000000002,12.6778685823059,5.15405299944258
2.5,90,5.20000000000002,12.1158718034539,6.36745353518547
2.5,90,5.30000000000001,11.4381277156967,7.52009554877751
2.5,90,5.40000000000001,10.6511565242502,8.60097740162394
2.5,90,5.5,9.76252005432634,9.59979279969121
2.5,90,5.60000000000002,8.78074798523455,10.5070289872864
2.5,90,5.70000000000002,7.71525487322188,11.3140571497931
2.5,90,5.80000000000001,6.57624878289599,12.0132141662464
2.5,90,5.90000000000001,5.37463242666123,12.5978749386257
2.5,90,6,4.12189778216403,13.0625146180684
2.5,90,6.10000000000002,2.83001521866363,13.4027601478846
2.5,90,6.20000000000002,1.51131821392862,13.6154306483061
2.5,90,6.30000000000001,0.178384783244752,13.6985662772778
2.5,90,6.40000000000001,-1.15608322892204,13.6514453142023
2.5,90,6.5,-2.47938182642448,13.4745893282793
2.5,90,6.60000000000002,-3.77892633367679,13.1697564087935
2.5,90,6.70000000000002,-5.042371493441,12.7399225502722
2.5,90,6.80000000000001,-6.25772903753356,12.1892513997217
2.5,90,6.90000000000001,-7.41348160553207,11.5230526850506
2.5,90,7,-8.49869192512646,10.7477297522112
2.5,90,7.10000000000002,-9.50310621671566,9.87071674249019
2.5,90,7.20000000000002,-10.4172508437156,8.90040603976875
2.5,90,7.30000000000001,-11.2325212981928,7.84606670949375
2.5,90,7.40000000000001,-11.9412626881535,6.71775473571703
2.5,90,7.5,-12.5368409773502,5.52621593903274
2.5,90,7.60000000000002,-13.0137043199213,4.28278252590278
2.5,90,7.70000000000002,-13.3674339296694,2.99926427806122
2.5,90,7.80000000000001,-13.5947840263105,1.68783543890566
2.5,90,7.90000000000001,-13.6937105075809,0.360918391617503
2.5,90,8,-13.6633881056272,-0.968934749162489
2.5,90,8.10000000000002,-13.5042158975243,-2.28916149411143
2.5,90,8.20000000000002,-13.2178111520052,-3.58730814134997
2.5,90,8.30000000000001,-12.8069916064329,-4.85114760675073
2.5,90,8.40000000000001,-12.2757463786221,-6.06879480211898
2.5,90,8.5,-11.6291958262606,-7.22881846853317
2.5,90,8.60000000000002,-10.873540771355,-8.32034841011461
2.5,90,8.70000000000002,-10.0160016073269,-9.33317712146558
2.5,90,8.80000000000001,-9.06474790117973,-10.2578548594617
2.5,90,8.90000000000001,-8.02881919164935,-11.0857772763815
2.5,90,9,-6.91803776560806,-11.8092648058555
2.5,90,9.10000000000002,-5.74291426848731,-12.4216330750234
2.5,90,9.20000000000002,-4.51454706943058,-12.917253704791
2.5,90,9.30000000000001,-3.24451635770444,-13.2916049542924
2.5,90,9.40000000000001,-1.94477399311707,-13.5413117646323
2.5,90,9.5,-0.627530169384225,-13.6641748597583
2.5,90,9.60000000000002,0.69486202470906,-13.6591886678512
2.5,90,9.70000000000002,2.01002304609559,-13.5265479339272
2.5,90,9.80000000000001,3.30566323508953,-13.2676430023436
2.5,90,9.90000000000001,4.56969795058932,-12.8850438555858
2.5,90,10,5.79036041970004,-12.3824731020212
2.5,90,10.1,6.95631124509358,-11.7647682092508
2.5,90,10.2,8.05674354980144,-11.0378333802765
2.5,90,10.3,9.08148278504007,-10.2085815659856
2.5,90,10.4,10.0210802815861,-9.28486719855513
2.5,90,10.5,10.8668996886079,-8.27541031542983
2.5,90,10.6,11.6111955150276,-7.18971282178096
2.5,90,10.7,12.2471830667283,-6.03796771008437
2.5,90,10.8,12.7690991574474,-4.8309621180374
2.5,90,10.9,13.1722530611442,-3.57997515993743
2.5,90,11,13.4530672681372,-2.29667151137874
2.5,90,11.1,13.6091077054201,-0.992991762352039
2.5,90,11.2,13.6391031823458,0.318959420739994
2.5,90,11.3,13.5429539253318,1.62702626819129
2.5,90,11.4,13.3217291684098,2.91911495385608
2.5,90,11.5,12.9776538693326,4.18330565905702
2.5,90,11.6,12.5140847225842,5.40796261140014
2.5,90,11.7,11.9354757400686,6.58184108066902
2.5,90,11.8,11.2473337665456,7.69419034772363
2.5,90,11.9,10.4561643891523,8.73485170511587
2.5,90,12,9.5694087877494,9.69435059953471
2.5,90,12.1,8.59537215457101,10.5639820856183
2.5,90,12.2,7.54314438700827,11.3358888275332
2.5,90,12.3,6.42251382563656,12.0031309583353
2.5,90,12.4,5.24387487024192,12.5597471867352
2.5,90,12.5,4.01813035905722,13.0008066257324
2.5,90,12.6,2.75658964028007,13.3224509067956
2.5,90,12.7,1.47086329984759,13.5219262359931
2.5,90,12.8,0.172755535115252,13.5976051438252
2.5,90,12.9,-1.12584481961713,13.5489977775612
2.5,90,13,-2.41307360299492,13.3767526827127
2.5,90,13.1,-3.67719996184036,13.082647117973
2.5,90,13.2,-4.90673331370184,12.6695670445899
2.5,90,13.3,-6.09052765995036,12.1414770258332
2.5,90,13.4,-7.21788230281812,11.5033803640973
2.5,90,13.5,-8.2786380585473,10.7612698913977
2.5,90,13.6,-9.26326810572473,9.9220699127971
2.5,90,13.7,-10.1629626624544,8.99356988087581
2.5,90,13.8,-10.9697067476869,7.98435045205051
2.5,90,13.9,-11.6763503501436,6.90370264172713
2.5,90,14,-12.2766704021905,5.76154085436171
2.5,90,14.1,-12.7654240349648,4.56831061602567
2.5,90,14.2,-13.1383926742936,3.33489188059963
2.5,90,14.3,-13.39241662365,2.072498815907
2.5,90,14.4,-13.5254198697361,0.792577002710313
2.5,90,14.5,-13.5364249374277,-0.493301002688327
2.5,90,14.6,-13.4255577128949,-1.77354078252711
2.5,90,14.7,-13.1940422458729,-3.03663088854124
2.5,90,14.8,-12.8441856334494,-4.2712464387106
2.5,90,14.9,-12.3793531775206,-5.4663505460684
2.5,90,15,-11.803934095432,-6.6112926716382
2.5,90,15.1,-11.1232981474869,-7.69590302746158
2.5,90,15.2,-10.3437436252176,-8.71058219731233
2.5,90,15.3,-9.47243721987564,-9.64638519162658
2.5,90,15.4,-8.51734636085626,-10.4950992088649
2.5,90,15.5,-7.4871646781189,-11.2493144374495
2.5,90,15.6,-6.39123130057264,-11.9024872999139
2.5,90,15.7,-5.23944475338641,-12.4489956133327
2.5,90,15.8,-4.04217226083829,-12.8841852167531
2.5,90,15.9,-2.81015529733419,-13.2044076964779
2.5,90,16,-1.55441225729373,-13.4070489229183
2.5,90,16.1,-0.286139134583916,-13.4905481975328
2.5,90,16.2,0.983390886068013,-13.4544078943354
2.5,90,16.3,2.24292801975562,-13.2991935667813
2.5,90,16.4,3.48134575293866,-13.0265245767431
2.5,90,16.5,4.68773910744398,-12.639055386996
2.5,90,16.6,5.85152042921695,-12.1404477413824
2.5,90,16.7,6.96251186248155,-11.5353340368877
2.5,90,16.8,8.01103370565463,-10.8292722685346
2.5,90,16.9,8.98798788796613,-10.0286930006322
2.5,90,17,9.88493585484776,-9.14083888586778
2.5,90,17.1,10.6941702052279,-8.17369731645368
2.5,90,17.2,11.4087794843839,-7.1359268485028
2.5,90,17.3,12.0227056013547,-6.03677809155062
2.5,90,17.4,12.5307934094567,-4.88600979928715
2.5,90,17.5,12.9288320615415,-3.69380093473872
2.5,90,17.6,13.2135878275643,-2.47065951311833
2.5,90,17.7,13.382828140107,-1.22732904811814
2.5,90,17.8,13.4353367129992,0.0253065575813844
2.5,90,17.9,13.3709196583666,1.27631882940302
2.5,90,18,13.1904026076045,2.51483039759676
2.5,90,18.1,12.8956189211913,3.73010969335748
2.5,90,18.2,12.4893891502328,4.91166383921357
2.5,90,18.3,11.9754919884756,6.04932893087138
2.5,90,18.4,11.3586270265997,7.13335693689202
2.5,90,18.5,10.6443696902645,8.15449847838306
2.5,90,18.6,9.83911880905877,9.10408079286814
