"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.7,-0.293039733763791,4.03112471419957
2.5,90,70.8,-0.411400094262358,3.99646055301494
2.5,90,70.9,-0.527338141365666,3.95848587619706
2.5,90,71,-0.640778465446336,3.91733107007978
2.5,90,71.1,-0.751651610049011,3.87312693879163
2.5,90,71.2,-0.859893970274892,3.82600447310107
2.5,90,71.3,-0.965447684309109,3.77609462825658
2.5,90,71.4,-1.06826051861886,3.72352811089171
2.5,90,71.5,-1.16828574734058,3.66843517503912
2.5,90,71.6,-1.2654820263625,3.61094542727391
2.5,90,71.7,-1.35981326259769,3.55118764098777
2.5,90,71.8,-1.45124847893041,3.4892895797708
2.5,90,71.9,-1.53976167530417,3.42537782986102
2.5,90,72,-1.62533168640779,3.35957764160174
2.5,90,72.1,-1.70794203640109,3.29201277982953
2.5,90,72.2,-1.78758079110734,3.22280538309959
2.5,90,72.3,-1.86424040808495,3.15207583163877
2.5,90,72.4,-1.93791758497629,3.07994262390413
2.5,90,72.5,-2.00861310651535,3.00652226160931
2.5,90,72.6,-2.07633169056187,2.93192914307097
2.5,90,72.7,-2.14108183351273,2.85627546471403
2.5,90,72.8,-2.20287565542719,2.7796711305658
2.5,90,72.9,-2.26172874518594,2.70222366955935
2.5,90,73,-2.3176600059888,2.62403816045713
2.5,90,73.1,-2.37069150148076,2.54521716419919
2.5,90,73.2,-2.42084830277951,2.46586066347358
2.5,90,73.3,-2.46815833666474,2.38606600929933
2.5,90,73.4,-2.51265223517095,2.30592787440972
2.5,90,73.5,-2.55436318681391,2.22553821321662
2.5,90,73.6,-2.59332678966468,2.14498622813467
2.5,90,73.7,-2.62958090647027,2.06435834204113
2.5,90,73.8,-2.66316552200741,1.98373817664396
2.5,90,73.9,-2.69412260284011,1.90320653653051
2.5,90,74,-2.72249595964069,1.82284139866723
2.5,90,74.1,-2.74833111221753,1.74271790712096
2.5,90,74.2,-2.77167515738341,1.66290837277241
2.5,90,74.3,-2.79257663978286,1.58348227779305
2.5,90,74.4,-2.81108542578706,1.50450628465793
2.5,90,74.5,-2.82725258055116,1.42604424946942
2.5,90,74.6,-2.84113024831968,1.34815723936634
2.5,90,74.7,-2.85277153605216,1.27090355380006
2.5,90,74.8,-2.862230400434,1.19433874945627
2.5,90,74.9,-2.86956153832302,1.11851566860989
2.5,90,75,-2.87482028067712,1.04348447070005
2.5,90,75.1,-2.87806248999538,0.969292666918413
2.5,90,75.2,-2.87934446129842,0.895985157606725
2.5,90,75.3,-2.87872282666412,0.823604272264292
2.5,90,75.4,-2.8762544633273,0.752189811971911
2.5,90,75.5,-2.87199640534398,0.681779094040911
2.5,90,75.6,-2.86600575881343,0.612406998703463
2.5,90,75.7,-2.85833962064555,0.544106017663742
2.5,90,75.8,-2.84905500085238,0.476906304336293
2.5,90,75.9,-2.83820874833895,0.410835725600842
2.5,90,76,-2.82585748016082,0.345919914911319
2.5,90,76.1,-2.8120575142124,0.282182326600122
2.5,90,76.2,-2.79686480530291,0.219644291224124
2.5,90,76.3,-2.7803348845739,0.158325071807207
2.5,90,76.4,-2.76252280220809,0.0982419208353687
2.5,90,76.5,-2.74348307337321,0.0394101378708223
2.5,90,76.6,-2.72326962734413,-0.018156872347267
2.5,90,76.7,-2.70193575974029,-0.0744475414382722
2.5,90,76.8,-2.67953408781434,-0.129452078671883
2.5,90,76.9,-2.65611650872495,-0.183162412130355
2.5,90,77,-2.63173416072297,-0.235572129847267
2.5,90,77.1,-2.60643738718061,-0.28667642102789
2.5,90,77.2,-2.58027570338861,-0.336472017446535
2.5,90,77.3,-2.55329776604671,-0.384957135114019
2.5,90,77.4,-2.52555134537117,-0.432131416301737
2.5,90,77.5,-2.49708329974059,-0.477995872004271
2.5,90,77.6,-2.46793955280255,-0.522552824916993
2.5,90,77.7,-2.43816507296087,-0.565805853001092
2.5,90,77.8,-2.4078038551645,-0.607759733702973
2.5,90,77.9,-2.37689890491709,-0.648420388889702
2.5,90,78,-2.34549222442823,-0.687794830560678
2.5,90,78.1,-2.31362480082518,-0.725891107386253
2.5,90,78.2,-2.28133659634632,-0.762718252125019
2.5,90,78.3,-2.2486665404359,-0.798286229963404
2.5,90,78.4,-2.215652523662,-0.832605887819476
2.5,90,78.5,-2.1823313933792,-0.865688904648301
2.5,90,78.6,-2.14873895105815,-0.89754774278125
2.5,90,78.7,-2.11490995120635,-0.928195600330869
2.5,90,78.8,-2.08087810180365,-0.957646364686745
2.5,90,78.9,-2.04667606617909,-0.985914567124962
2.5,90,79,-2.01233546625498,-1.0130153385526
2.5,90,79.1,-1.9778868870867,-1.03896436640262
2.5,90,79.2,-1.94335988262817,-1.06377785269388
2.5,90,79.3,-1.90878298265265,-1.08747247326723
2.5,90,79.4,-1.8741837007628,-1.11006533820532
2.5,90,79.5,-1.83958854342235,-1.13157395344396
2.5,90,79.6,-1.80502301994613,-1.15201618357598
2.5,90,79.7,-1.77051165338507,-1.17141021585094
2.5,90,79.8,-1.73607799224484,-1.18977452536845
2.5,90,79.9,-1.70174462297903,-1.20712784146251
2.5,90,80,-1.66753318319868,-1.22348911527188
2.5,90,80.1,-1.63346437554263,-1.23887748849007
2.5,90,80.2,-1.59955798215417,-1.25331226328566
2.5,90,80.3,-1.56583287971107,-1.26681287338404
2.5,90,80.4,-1.53230705495914,-1.27939885629812
2.5,90,80.5,-1.49899762069965,-1.29108982669553
2.5,90,80.6,-1.4659208321837,-1.30190545088849
2.5,90,80.7,-1.43309210386819,-1.31186542243062
2.5,90,80.8,-1.40052602648944,-1.32098943880384
2.5,90,80.9,-1.36823638441302,-1.32929717917952
2.5,90,81,-1.33623617321891,-1.33680828323401
2.5,90,81.1,-1.30453761748444,-1.3435423309998
2.5,90,81.2,-1.27315218872721,-1.34951882373367
2.5,90,81.3,-1.24209062347348,-1.35475716577983
2.5,90,81.4,-1.21136294141899,-1.35927664740754
2.5,90,81.5,-1.18097846364877,-1.36309642860212
2.5,90,81.6,-1.15094583088743,-1.36623552378694
2.5,90,81.7,-1.12127302175041,-1.36871278745389
2.5,90,81.8,-1.09196737096885,-1.37054690067997
2.5,90,81.9,-1.06303558756245,-1.37175635850693
2.5,90,82,-1.03448377293664,-1.37235945816116
2.5,90,82.1,-1.00631743888041,-1.37237428808992
2.5,90,82.2,-0.978541525444152,-1.3718187177912
2.5,90,82.3,-0.951160418676519,-1.37071038841384
2.5,90,82.4,-0.924177968202706,-1.36906670410415
2.5,90,82.5,-0.897597504625399,-1.3669048240759
2.5,90,82.6,-0.871421856733352,-1.36424165538078
2.5,90,82.7,-0.845653368501578,-1.36109384635567
2.5,90,82.8,-0.820293915869874,-1.35747778072437
2.5,90,82.9,-0.795344923286439,-1.35340957233084
2.5,90,83,-0.770807380005621,-1.34890506048103
2.5,90,83.1,-0.746681856128366,-1.34397980587197
2.5,90,83.2,-0.722968518376381,-1.33864908708539
2.5,90,83.3,-0.699667145590968,-1.33292789762441
2.5,90,83.4,-0.676777143949052,-1.32683094347218
2.5,90,83.5,-0.654297561889719,-1.32037264115135
2.5,90,83.6,-0.632227104744916,-1.31356711626327
2.5,90,83.7,-0.610564149069603,-1.30642820248802
2.5,90,83.8,-0.589306756666887,-1.29896944102373
2.5,90,83.9,-0.568452688304952,-1.29120408044655
2.5,90,84,-0.547999417121799,-1.28314507697305
2.5,90,84.1,-0.527944141717351,-1.27480509510465
2.5,90,84.2,-0.508283798930262,-1.26619650863732
2.5,90,84.3,-0.48901507629865,-1.25733140201871
2.5,90,84.4,-0.470134424205258,-1.24822157203429
2.5,90,84.5,-0.451638067706636,-1.23887852980732
2.5,90,84.6,-0.433522018047176,-1.22931350309489
2.5,90,84.7,-0.415782083860095,-1.21953743886476
2.5,90,84.8,-0.398413882056365,-1.20956100613769
2.5,90,84.9,-0.381412848404322,-1.19939459907949
2.5,90,85,-0.364774247802753,-1.18904834032907
2.5,90,85.1,-0.348493184250033,-1.17853208454792
2.5,90,85.2,-0.332564610513516,-1.1678554221774
2.5,90,85.3,-0.316983337502601,-1.15702768339055
2.5,90,85.4,-0.301744043349603,-1.14605794222603
2.5,90,85.5,-0.286841282203119,-1.13495502089145
2.5,90,85.6,-0.272269492738546,-1.12372749422412
2.5,90,85.7,-0.258023006390752,-1.11238369429814
2.5,90,85.8,-0.244096055314198,-1.10093171516631
2.5,90,85.9,-0.230482780076144,-1.08937941772662
2.5,90,86,-0.217177237088223,-1.0777344347025
2.5,90,86.1,-0.204173405782712,-1.06600417572744
2.5,90,86.2,-0.191465195539378,-1.05419583252444
2.5,90,86.3,-0.179046452369134,-1.04231638417049
2.5,90,86.4,-0.16691096536068,-1.03037260243848
2.5,90,86.5,-0.155052472897119,-1.01837105720697
2.5,90,86.6,-0.143464668648194,-1.00631812193056
2.5,90,86.7,-0.132141207345991,-0.994219979162825
2.5,90,86.8,-0.121075710350074,-0.982082626124076
2.5,90,86.9,-0.110261771008914,-0.969911880307754
2.5,90,87,-0.0996929598250483,-0.957713385117391
2.5,90,87.1,-0.0893628294302028,-0.945492615529016
2.5,90,87.2,-0.0792649193782981,-0.933254883771527
2.5,90,87.3,-0.0693927607619185,-0.921005345019919
2.5,90,87.4,-0.0597398806610307,-0.908749003095328
2.5,90,87.5,-0.0502998064293466,-0.896490716166333
2.5,90,87.6,-0.0410660698267921,-0.884235202446738
2.5,90,87.7,-0.0320322110037676,-0.8719870458841
2.5,90,87.8,-0.0231917823452953,-0.859750701835065
2.5,90,87.9,-0.0145383521815195,-0.847530502722288
2.5,90,88,-0.00606550837166287,-0.835330663668817
2.5,90,88.1,0.00223313823201333,-0.823155288105586
2.5,90,88.2,0.0103639504324704,-0.811008373348379
2.5,90,88.3,0.018333261442803,-0.798893816139647
2.5,90,88.4,0.0261473717397672,-0.786815418152019
2.5,90,88.5,0.0338125460101526,-0.77477689145003
2.5,90,88.6,0.0413350101829215,-0.76278186390559
2.5,90,88.7,0.0487209485408475,-0.750833884565403
2.5,90,88.8,0.0559765009045194,-0.738936428965329
2.5,90,88.9,0.063107759883265,-0.727092904390263
2.5,90,89,0.0701207681857545,-0.715306655074696
2.5,90,89.1,0.0770215159849215,-0.703580967342684
2.5,90,89.2,0.0838159383301479,-0.691919074682874
2.5,90,89.3,0.0905099126014029,-0.680324162756396
2.5,90,89.4,0.0971092559992977,-0.668799374334946
2.5,90,89.5,0.103619723064847,-0.657347814165634
2.5,90,89.6,0.110047003223619,-0.645972553760328
2.5,90,89.7,0.116396718348514,-0.634676636106682
2.5,90,89.8,0.122674420336038,-0.623463080297816
2.5,90,89.9,0.128885588689791,-0.61233488607837
2.5,90,90,0.135035628107376,-0.601295038303674
2.5,90,90.1,0.141129866064385,-0.590346511309935
2.5,90,90.2,0.147173550391293,-0.579492273191888
2.5,90,90.3,0.153171846837755,-0.568735289985923
2.5,90,90.4,0.159129836620735,-0.558078529755131
2.5,90,90.5,0.165052513950657,-0.547524966574007
2.5,90,90.6,0.170944783532281,-0.537077584409428
2.5,90,90.7,0.176811458035592,-0.526739380895395
2.5,90,90.8,0.182657255532448,-0.51651337099799
2.5,90,90.9,0.188486796896008,-0.50640259056793
2.5,90,91,0.194304603158117,-0.49641009977728
2.5,90,91.1,0.200115092822189,-0.486538986437242
2.5,90,91.2,0.20592257912714,-0.476792369193547
2.5,90,91.3,0.21173126726052,-0.467173400596402
2.5,90,91.4,0.217545251516696,-0.457685270040932
2.5,90,91.5,0.223368512397833,-0.448331206575244
2.5,90,91.6,0.229204913655588,-0.439114481571754
2.5,90,91.7,0.235058199270168,-0.430038411258899
2.5,90,91.8,0.240931990365316,-0.421106359108126
2.5,90,91.9,0.246829782057408,-0.412321738073719
2.5,90,92,0.252754940236352,-0.403688012679972
2.5,90,92.1,0.258710698277577,-0.395208700952644
2.5,90,92.2,0.264700153683189,-0.3868873761898
2.5,90,92.3,0.270726264652165,-0.378727668567953
2.5,90,92.4,0.276791846578068,-0.370733266578863
2.5,90,92.5,0.28289956847438,-0.362907918292729
2.5,90,92.6,0.28905194932723,-0.355255432442748
2.5,90,92.7,0.29525135437526,-0.347779679326283
2.5,90,92.8,0.30149999131767,-0.340484591518449
2.5,90,92.9,0.307799906450515,-0.333374164392113
2.5,90,93,0.314152980732618,-0.326452456440047
2.5,90,93.1,0.320560925782326,-0.319723589393713
2.5,90,93.2,0.327025279806687,-0.313191748133805
2.5,90,93.3,0.333547403465006,-0.306861180386925
2.5,90,93.4,0.340128475669266,-0.300736196202993
2.5,90,93.5,0.346769489323495,-0.294821167208464
2.5,90,93.6,0.353471247006069,-0.289120525629455
2.5,90,93.7,0.360234356596884,-0.283638763078989
2.5,90,93.8,0.367059226854589,-0.278380429103744
2.5,90,93.9,0.373946062946926,-0.273350129483534
2.5,90,94,0.380894861938997,-0.268552524278776
2.5,90,94.1,0.387905408244508,-0.263992325619895
2.5,90,94.2,0.394977269044961,-0.259674295233213
2.5,90,94.3,0.402109789682627,-0.255603241697521
2.5,90,94.4,0.409302089033412,-0.251784017425815
2.5,90,94.5,0.416553054866122,-0.248221515366776
2.5,90,94.6,0.423861339195083,-0.244920665420416
2.5,90,94.7,0.43122535363342,-0.241886430562148
2.5,90,94.8,0.438643264755275,-0.239123802670434
2.5,90,94.9,0.446112989474405,-0.236637798052545
2.5,90,95,0.453632190449126,-0.234433452663108
2.5,90,95.1,0.461198271521691,-0.232515817010777
2.5,90,95.2,0.468808373202611,-0.230889950747959
2.5,90,95.3,0.476459368209687,-0.229560916939079
2.5,90,95.4,0.484147857072565,-0.228533776002845
2.5,90,95.5,0.49187016381411,-0.2278135793242
2.5,90,95.6,0.499622331720057,-0.227405362532356
2.5,90,95.7,0.507400119208975,-0.227314138440587
2.5,90,95.8,0.515198995815641,-0.227544889644722
2.5,90,95.9,0.523014138300439,-0.228102560777302
2.5,90,96,0.530840426898786,-0.228992050414192
2.5,90,96.1,0.538672441724648,-0.230218202631874
2.5,90,96.2,0.546504459342266,-0.231785798212693
2.5,90,96.3,0.554330449522304,-0.233699545496981
2.5,90,96.4,0.562144072196726,-0.235964070880909
2.5,90,96.5,0.569938674629422,-0.238583908958897
2.5,90,96.6,0.577707288818812,-0.241563492311252
2.5,90,96.7,0.585442629149162,-0.244907140936847
2.5,90,96.8,0.593137090308791,-0.248619051331891
2.5,90,96.9,0.600782745492311,-0.252703285216725
2.5,90,97,0.608371344905855,-0.257163757912641
2.5,90,97.1,0.615894314593739,-0.262004226371507
2.5,90,97.2,0.623342755605966,-0.267228276862356
2.5,90,97.3,0.630707443525956,-0.272839312318599
2.5,90,97.4,0.637978828378718,-0.278840539351798
2.5,90,97.5,0.645147034939436,-0.285234954937205
2.5,90,97.6,0.652201863463522,-0.292025332778713
2.5,90,97.7,0.659132790858647,-0.299214209360004
2.5,90,97.8,0.665928972320401,-0.306803869691671
2.5,90,97.9,0.672579243452687,-0.314796332762613
2.5,90,98,0.679072122894891,-0.323193336707578
2.5,90,98.1,0.68539581547736,-0.331996323701468
2.5,90,98.2,0.691538215927558,-0.341206424593635
2.5,90,98.3,0.69748691314896,-0.350824443295907
2.5,90,98.4,0.703229195094687,-0.360850840939057
2.5,90,98.5,0.708752054258575,-0.371285719813955
2.5,90,98.6,0.714042193805573,-0.382128807114711
2.5,90,98.7,0.719086034363787,-0.393379438502178
2.5,90,98.8,0.723869721500481,-0.405036541507933
2.5,90,98.9,0.728379133903602,-0.417098618799172
2.5,90,99,0.732599892290803,-0.429563731327747
2.5,90,99.1,0.736517369067361,-0.44242948138641
2.5,90,99.2,0.740116698754039,-0.455692995597741
2.5,90,99.3,0.743382789205827,-0.469350907862099
2.5,90,99.4,0.746300333641522,-0.483399342292709
2.5,90,99.5,0.748853823504099,-0.497833896167095
2.5,90,99.6,0.751027562170968,-0.512649622925926
2.5,90,99.7,0.752805679532596,-0.527841015251108
2.5,90,99.8,0.75417214745709,-0.543401988257786
2.5,90,99.9,0.75511079615784,-0.559325862834406
2.5,90,100,0.755605331479894,-0.575605349168781
2.5,90,100.1,0.755639353120458,-0.59223253049763
2.5,90,100.2,0.75519637379698,-0.609198847119938
2.5,90,100.3,0.754259839375841,-0.626495080715142
2.5,90,100.4,0.75281314997308,-0.644111339009054
2.5,90,100.5,0.750839682037171,-0.662037040831983
2.5,90,100.6,0.748322811422541,-0.680260901614675
2.5,90,100.7,0.74524593746099,-0.698770919369419
2.5,90,100.8,0.74159250803658,-0.717554361204863
2.5,90,100.9,0.737346045667316,-0.736597750424852
2.5,90,101,0.732490174596135,-0.755886854262324
2.5,90,101.1,0.727008648890411,-0.77540667230173
2.5,90,101.2,0.720885381548308,-0.795141425643171
2.5,90,101.3,0.714104474607584,-0.815074546864337
2.5,90,101.4,0.706650250250011,-0.835188670836199
2.5,90,101.5,0.698507282892791,-0.855465626450216
2.5,90,101.6,0.689660432255222,-0.875886429315866
2.5,90,101.7,0.680094877386718,-0.896431275487874
2.5,90,101.8,0.669796151639297,-0.917079536283723
2.5,90,101.9,0.658750178565134,-0.937809754252722
2.5,90,102,0.646943308716388,-0.958599640358832
2.5,90,102.1,0.634362357322175,-0.979426072439695
2.5,90,102.2,0.620994642813707,-1.00026509500497
2.5,90,102.3,0.606828026165839,-1.0210919204376
2.5,90,102.4,0.591850951019792,-1.0418809316617
2.5,90,102.5,0.576052484548643,-1.06260568634099
2.5,90,102.6,0.559422359022956,-1.08323892267151
2.5,90,102.7,0.541951014031386,-1.10375256683243
2.5,90,102.8,0.523629639306189,-1.12411774215838
2.5,90,102.9,0.504450218101158,-1.14430478009583
2.5,90,103,0.484405571064111,-1.16428323300629
2.5,90,103.1,0.463489400543649,-1.18402188887725
2.5,90,103.2,0.441696335264726,-1.20348878800142
2.5,90,103.3,0.41902197530429,-1.22265124168332
2.5,90,103.4,0.395462937293937,-1.2414758530311
2.5,90,103.5,0.371016899771889,-1.25992853988937
2.5,90,103.6,0.345682648603523,-1.27797455996763
2.5,90,103.7,0.319460122384616,-1.29557853821594
2.5,90,103.8,0.292350457736979,-1.31270449649828
2.5,90,103.9,0.26435603440356,-1.32931588561014
2.5,90,104,0.235480520043438,-1.34537561968545
2.5,90,104.1,0.205728914625592,-1.36084611303391
2.5,90,104.2,0.175107594313771,-1.37568931944665
2.5,90,104.3,0.143624354732228,-1.38986677400539
2.5,90,104.4,0.111288453497636,-1.40333963742479
2.5,90,104.5,0.078110651897891,-1.41606874295546
2.5,90,104.6,0.044103255595414,-1.42801464586916
2.5,90,104.7,0.00928015422824059,-1.43913767554375
2.5,90,104.8,-0.026343140221475,-1.44939799016062
2.5,90,104.9,-0.0627494564252626,-1.45875563402142
2.5,90,105,-0.0999199282102478,-1.467170597486
2.5,90,105.1,-0.137833960705343,-1.47460287952735
2.5,90,105.2,-0.17646919827571,-1.48101255289307
2.5,90,105.3,-0.215801494392301,-1.48635983185681
2.5,90,105.4,-0.255804883585836,-1.49060514253613
2.5,90,105.5,-0.296451555636764,-1.49370919574626
2.5,90,105.6,-0.337711832156091,-1.49563306235214
2.5,90,105.7,-0.37955414571202,-1.49633825107349
2.5,90,105.8,-0.42194502166131,-1.49578678868933
2.5,90,105.9,-0.464849062843149,-1.49394130258145
2.5,90,106,-0.508228937296764,-1.4907651055465
2.5,90,106.1,-0.552045369162681,-1.48622228279889
2.5,90,106.2,-0.596257132928683,-1.48027778107736
2.5,90,106.3,-0.640821051181813,-1.47289749975898
2.5,90,106.4,-0.685691996026017,-1.46404838387506
2.5,90,106.5,-0.730822894325358,-1.45369851891451
2.5,90,106.6,-0.776164736930552,-1.44181722728911
2.5,90,106.7,-0.821666592044343,-1.42837516632717
2.5,90,106.8,-0.867275622880241,-1.41334442765038
2.5,90,106.9,-0.912937109764081,-1.39669863777966
2.5,90,107,-0.958594476826705,-1.37841305980486
2.5,90,107.1,-1.00418932343009,-1.35846469594316
2.5,90,107.2,-1.04966146046571,-1.33683239080082
2.5,90,107.3,-1.09494895165877,-1.31349693514182
2.5,90,107.4,-1.13998816000497,-1.28844116995746
2.5,90,107.5,-1.18471379946206,-1.26165009061951
2.5,90,107.6,-1.22905899200905,-1.23311095089009
2.5,90,107.7,-1.27295533017994,-1.20281336655067
2.5,90,107.8,-1.31633294516984,-1.1707494184023
2.5,90,107.9,-1.3591205806018,-1.13691375437992
2.5,90,108,-1.40124567203383,-1.10130369051271
2.5,90,108.1,-1.44263443227449,-1.06391931045353
2.5,90,108.2,-1.48321194256401,-1.0247635632919
2.5,90,108.3,-1.52290224966739,-0.983842359353508
2.5,90,108.4,-1.5616284689111,-0.941164663684186
2.5,90,108.5,-1.59931289318425,-0.896742586904263
2.5,90,108.6,-1.63587710790896,-0.850591473114497
2.5,90,108.7,-1.67124211197129,-0.802729984525723
2.5,90,108.8,-1.70532844458819,-0.753180182477607
2.5,90,108.9,-1.73805631806972,-0.701967604507083
2.5,90,109,-1.76934575641956,-0.649121337119372
2.5,90,109.1,-1.79911673969884,-0.594674083911303
2.5,90,109.2,-1.82728935406043,-0.538662228692101
2.5,90,109.3,-1.85378394734269,-0.481125893242251
2.5,90,109.4,-1.87852129009117,-0.422108989350654
2.5,90,109.5,-1.90142274185848,-0.361659264766137
2.5,90,109.6,-1.92241042261086,-0.299828342700532
2.5,90,109.7,-1.94140738904955,-0.236671754520252
2.5,90,109.8,-1.95833781563405,-0.172248965263605
2.5,90,109.9,-1.97312718007195,-0.106623391624836
2.5,90,110,-1.98570245301821,-0.0398624120484469
2.5,90,110.1,-1.99599229170416,0.027962631418124
2.5,90,110.2,-2.00392723719363,0.0967764398584657
2.5,90,110.3,-2.00943991494083,0.166499773147543
2.5,90,110.4,-2.01246523830083,0.237049474867592
2.5,90,110.5,-2.01294061462106,0.308338506800812
2.5,90,110.6,-2.01080615351778,0.380275993308303
2.5,90,110.7,-2.00600487691941,0.452767275891335
2.5,90,110.8,-1.99848293043413,0.525713978218856
2.5,90,110.9,-1.988189795577,0.599014081887639
2.5,90,111,-1.97507850236874,0.672562013166357
2.5,90,111.1,-1.9591058417956,0.746248740955091
2.5,90,111.2,-1.94023257759854,0.81996188617175
2.5,90,111.3,-1.91842365683698,0.89358584275696
2.5,90,111.4,-1.89364841865349,0.9670019104628
2.5,90,111.5,-1.86588080064356,1.04008843956941
2.5,90,111.6,-1.83509954221653,1.11272098764465
2.5,90,111.7,-1.80128838431517,1.18477248843479
2.5,90,111.8,-1.76443626484316,1.25611343294593
2.5,90,111.9,-1.72453750913437,1.3266120627427
2.5,90,112,-1.68159201478182,1.39613457546077
2.5,90,112.1,-1.6356054301315,1.46454534249335
2.5,90,112.2,-1.58658932573263,1.53170713877801
2.5,90,112.3,-1.53456135802601,1.59748138457318
2.5,90,112.4,-1.47954542454295,1.66172839907421
2.5,90,112.5,-1.42157180987962,1.72430766568112
2.5,90,112.6,-1.36067732170593,1.78507810868827
2.5,90,112.7,-1.29690541606582,1.84389838112425
2.5,90,112.8,-1.23030631122271,1.90062716342836
2.5,90,112.9,-1.16093708930631,1.95512347260427
2.5,90,113,-1.08886178501885,2.0072469814488
2.5,90,113.1,-1.0141514606655,2.05685834740575
2.5,90,113.2,-0.936884266781018,2.10381955055002
2.5,90,113.3,-0.85714548763537,2.14799424015954
2.5,90,113.4,-0.775027570915084,2.18924808928532
2.5,90,113.5,-0.690630140892785,2.22744915668197
2.5,90,113.6,-0.604059994415924,2.2624682554138
2.5,90,113.7,-0.515431079069111,2.29417932740284
2.5,90,113.8,-0.424864452886992,2.32245982313842
2.5,90,113.9,-0.332488225026194,2.34719108571939
2.5,90,114,-0.238437476831539,2.36825873835425
2.5,90,114.1,-0.14285416276963,2.38555307439758
2.5,90,114.2,-0.0458869907392199,2.39896944895564
2.5,90,114.3,0.0523087186929687,2.40840867105031
2.5,90,114.4,0.151571194536236,2.41377739528675
2.5,90,114.5,0.25173239945909,2.41498851192911
2.5,90,114.6,0.352618236021388,2.41196153424814
2.5,90,114.7,0.454048775309233,2.40462298196697
2.5,90,114.8,0.555838508173395,2.39290675959476
2.5,90,114.9,0.657796619208089,2.376754528405
2.5,90,115,0.759727283548475,2.35611607078328
2.5,90,115.1,0.86142998649588,2.33094964564159
2.5,90,115.2,0.962699865912507,2.3012223335708
2.5,90,115.3,1.06332807725718,2.26691037038029
2.5,90,115.4,1.16310218105686,2.22799946765576
2.5,90,115.5,1.26180655253442,2.18448511895068
2.5,90,115.6,1.35922281303341,2.13637289021569
2.5,90,115.7,1.45513028279802,2.08367869306386
2.5,90,115.8,1.54930645458638,2.02642903946574
2.5,90,115.9,1.64152748750601,1.96466127647166
2.5,90,116,1.73156872037794,1.89842379956344
2.5,90,116.1,1.81920520384514,1.82777624325016
2.5,90,116.2,1.90421225035186,1.75278964753969
2.5,90,116.3,1.98636600103285,1.67354659893748
2.5,90,116.4,2.06544400845763,1.59014134465387
2.5,90,116.5,2.14122583408718,1.50267987873165
2.5,90,116.6,2.21349365920708,1.41127999884575
2.5,90,116.7,2.28203290801234,1.3160713325708
2.5,90,116.8,2.34663288142914,1.21719533196152
2.5,90,116.9,2.40708740016912,1.11480523534943
2.5,90,117,2.46319545542612,1.00906599531866
2.5,90,117.1,2.51476186553851,0.900154171895003
2.5,90,117.2,2.56159793685747,0.788257790055216
2.5,90,117.3,2.60352212698161,0.673576160744174
2.5,90,117.4,2.64036070843934,0.556319664675843
2.5,90,117.5,2.67194843082746,0.436709498284796
2.5,90,117.6,2.69812917934348,0.31497738129528
2.5,90,117.7,2.71875662758278,0.191365225480311
2.5,90,117.8,2.73369488241131,0.0661247642903328
2.5,90,117.9,2.74281911866705,-0.0604828568477369
2.5,90,118,2.74601620139382,-0.188187529643901
2.5,90,118.1,2.74318529326546,-0.316710671423596
2.5,90,118.2,2.73423844482076,-0.445765752793004
2.5,90,118.3,2.71910116509765,-0.575058864178455
2.5,90,118.4,2.69771297023106,-0.70428932078338
2.5,90,118.5,2.67002790756235,-0.833150305364393
2.5,90,118.6,2.63601505279952,-0.961329548078532
2.5,90,118.7,2.59565897776772,-1.08851004250061
2.5,90,118.8,2.54896018629724,-1.21437079675952
2.5,90,118.9,2.49593551581559,-1.33858761857946
2.5,90,119,2.43661850223541,-1.46083393285975
2.5,90,119.1,2.37105970576865,-1.58078163026223
2.5,90,119.2,2.29932699534364,-1.69810194511637
2.5,90,119.3,2.22150578935817,-1.81246636079232
2.5,90,119.4,2.13769925057096,-1.92354754052913
2.5,90,119.5,2.04802843301022,-2.03102028154843
2.5,90,119.6,1.95263237886822,-2.13456249012474
2.5,90,119.7,1.8516681634507,-2.233856175128
2.5,90,119.8,1.74531088635916,-2.32858845740348
2.5,90,119.9,1.63375360720856,-2.41845259220296
2.5,90,120,1.51720722431269,-2.5031490017401
2.5,90,120.1,1.39590029491445,-2.58238631480264
2.5,90,120.2,1.27007879569418,-2.65588241022066
2.5,90,120.3,1.1400058224494,-2.7233654608678
2.5,90,120.4,1.00596122802076,-2.78457497474951
2.5,90,120.5,0.868241197718907,-2.83926282962678
2.5,90,120.6,0.727157761704813,-2.88719429752087
2.5,90,120.7,0.583038243982082,-2.9281490553536
2.5,90,120.8,0.436224647868386,-2.96192217789969
2.5,90,120.9,0.287072978041861,-2.98832510915638
2.5,90,121,0.135952499481926,-3.00718660818119
2.5,90,121.1,-0.0167550661340323,-3.01835366540366
2.5,90,121.2,-0.170656405773824,-3.0216923853871
2.5,90,121.3,-0.32534754108199,-3.01708883200099
2.5,90,121.4,-0.480414813786672,-3.00444983196265
2.5,90,121.5,-0.635435928916771,-2.98370373272194
2.5,90,121.6,-0.789981053994503,-2.95480111069262
2.5,90,121.7,-0.943613972106052,-2.91771542588101
2.5,90,121.8,-1.09589328648598,-2.87244361902613
2.5,90,121.9,-1.2463736739798,-2.819006647447
2.5,90,122,-1.3946071844858,-2.75744995589122
