"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,120.9,-2.27338106525653,-2.92146612752743
2.5,90,121,-2.27490257224158,-2.92241474282631
2.5,90,121.1,-2.27613048526117,-2.92328499710666
2.5,90,121.2,-2.27706323925648,-2.92408097804773
2.5,90,121.3,-2.27769948893579,-2.92480689802027
2.5,90,121.4,-2.27803811013635,-2.92546709084124
2.5,90,121.5,-2.2780782006955,-2.92606600818858
2.5,90,121.6,-2.2778190808235,-2.92660821567152
2.5,90,121.7,-2.27726029297213,-2.92709838855291
2.5,90,121.8,-2.27640160119461,-2.92754130712106
2.5,90,121.9,-2.27524298999427,-2.9279418517093
2.5,90,122,-2.27378466266085,-2.92830499736274
2.5,90,122.1,-2.27202703909559,-2.92863580815255
2.5,90,122.2,-2.26997075312743,-2.92893943113944
2.5,90,122.3,-2.26761664932522,-2.92922108998893
2.5,90,122.4,-2.2649657793121,-2.92948607824248
2.5,90,122.5,-2.26201939759061,-2.92973975224945
2.5,90,122.6,-2.25877895688857,-2.92998752376666
2.5,90,122.7,-2.25524610303821,-2.93023485223303
2.5,90,122.8,-2.25142266940238,-2.93048723672865
2.5,90,122.9,-2.24731067086404,-2.93075020762872
2.5,90,123,-2.24291229739683,-2.93102931796445
2.5,90,123.1,-2.23822990723652,-2.93133013450399
2.5,90,123.2,-2.23326601967482,-2.93165822856853
2.5,90,123.3,-2.228023307499,-2.93201916659958
2.5,90,123.4,-2.22250458910218,-2.93241850049525
2.5,90,123.5,-2.21671282029099,-2.9328617577346
2.5,90,123.6,-2.2106510858188,-2.93335443131065
2.5,90,123.7,-2.2043225906742,-2.93390196949413
2.5,90,123.8,-2.19773065115559,-2.93450976545113
2.5,90,123.9,-2.19087868576438,-2.9351831467397
2.5,90,124,-2.18377020594995,-2.93592736471113
2.5,90,124.1,-2.17640880674097,-2.93674758384357
2.5,90,124.2,-2.1687981572983,-2.93764887103633
2.5,90,124.3,-2.16094199142552,-2.93863618489476
2.5,90,124.4,-2.15284409807368,-2.93971436503638
2.5,90,124.5,-2.14450831187739,-2.94088812145032
2.5,90,124.6,-2.13593850375949,-2.94216202394275
2.5,90,124.7,-2.12713857164188,-2.94354049170188
2.5,90,124.8,-2.11811243129959,-2.94502778301711
2.5,90,124.9,-2.10886400739559,-2.94662798518723
2.5,90,125,-2.09939722473264,-2.94834500465328
2.5,90,125.1,-2.08971599975844,-2.95018255739204
2.5,90,125.2,-2.07982423235937,-2.9521441596064
2.5,90,125.3,-2.06972579797688,-2.95423311874903
2.5,90,125.4,-2.05942454007991,-2.95645252491577
2.5,90,125.5,-2.04892426302477,-2.95880524264486
2.5,90,125.6,-2.03822872533283,-2.96129390315824
2.5,90,125.7,-2.02734163341442,-2.96392089708016
2.5,90,125.8,-2.01626663576537,-2.96668836766812
2.5,90,125.9,-2.00500731766082,-2.96959820459036
2.5,90,126,-1.99356719636823,-2.9726520382828
2.5,90,126.1,-1.98194971689954,-2.97585123491778
2.5,90,126.2,-1.97015824831965,-2.97919689201509
2.5,90,126.3,-1.95819608062561,-2.98268983472476
2.5,90,126.4,-1.94606642220838,-2.98633061280914
2.5,90,126.5,-1.93377239790557,-2.99011949835017
2.5,90,126.6,-1.9213170476511,-2.99405648420556
2.5,90,126.7,-1.90870332572406,-2.99814128323568
2.5,90,126.8,-1.895934100596,-3.00237332832038
2.5,90,126.9,-1.88301215537277,-3.00675177318269
2.5,90,127,-1.86994018882323,-3.01127549403355
2.5,90,127.1,-1.85672081698431,-3.01594309204897
2.5,90,127.2,-1.84335657532805,-3.02075289668812
2.5,90,127.3,-1.82984992147325,-3.02570296985765
2.5,90,127.4,-1.81620323842061,-3.0307911109246
2.5,90,127.5,-1.80241883828737,-3.03601486257648
2.5,90,127.6,-1.78849896651388,-3.04137151752426
2.5,90,127.7,-1.77444580651154,-3.04685812604002
2.5,90,127.8,-1.76026148471843,-3.05247150431753
2.5,90,127.9,-1.74594807602616,-3.05820824364074
2.5,90,128,-1.73150760953852,-3.06406472034069
2.5,90,128.1,-1.71694207462003,-3.07003710651858
2.5,90,128.2,-1.70225342719008,-3.07612138150801
2.5,90,128.3,-1.68744359621613,-3.08231334404657
2.5,90,128.4,-1.67251449035726,-3.08860862512234
2.5,90,128.5,-1.65746800470822,-3.09500270145797
2.5,90,128.6,-1.64230602759171,-3.10149090959089
2.5,90,128.7,-1.62703044734648,-3.10806846050469
2.5,90,128.8,-1.61164315905707,-3.11473045476349
2.5,90,128.9,-1.59614607117095,-3.12147189809762
2.5,90,129,-1.58054111194827,-3.12828771738567
2.5,90,129.1,-1.56483023568955,-3.13517277697524
2.5,90,129.2,-1.54901542868728,-3.14212189528136
2.5,90,129.3,-1.53309871484747,-3.14912986159955
2.5,90,129.4,-1.51708216092911,-3.15619145306756
2.5,90,129.5,-1.50096788135038,-3.1633014517078
2.5,90,129.6,-1.48475804251224,-3.17045466148069
2.5,90,129.7,-1.46845486659263,-3.17764592527735
2.5,90,129.8,-1.45206063476647,-3.1848701417788
2.5,90,129.9,-1.4355776898098,-3.1921222821078
2.5,90,130,-1.41900843804951,-3.19939740619873
2.5,90,130.1,-1.40235535062359,-3.20669067881074
2.5,90,130.2,-1.38562096402075,-3.213997385109
2.5,90,130.3,-1.36880787987215,-3.22131294573981
2.5,90,130.4,-1.35191876397255,-3.22863293132573
2.5,90,130.5,-1.33495634451315,-3.23595307630795
2.5,90,130.6,-1.31792340951234,-3.24326929206513
2.5,90,130.7,-1.30082280343704,-3.25057767923921
2.5,90,130.8,-1.28365742301137,-3.25787453920185
2.5,90,130.9,-1.2664302122157,-3.26515638459693
2.5,90,131,-1.24914415648435,-3.27241994889862
2.5,90,131.1,-1.23180227611588,-3.27966219492737
2.5,90,131.2,-1.21440761891606,-3.28688032227042
2.5,90,131.3,-1.19696325209879,-3.29407177355765
2.5,90,131.4,-1.17947225347658,-3.30123423954819
2.5,90,131.5,-1.16193770197764,-3.30836566298832
2.5,90,131.6,-1.14436266753238,-3.31546424120645
2.5,90,131.7,-1.12675020037757,-3.32252842741656
2.5,90,131.8,-1.10910331983197,-3.32955693070765
2.5,90,131.9,-1.09142500260197,-3.33654871470275
2.5,90,132,-1.07371817068145,-3.34350299487756
2.5,90,132.1,-1.05598567891375,-3.35041923453551
2.5,90,132.2,-1.03823030228885,-3.35729713944277
2.5,90,132.3,-1.02045472305216,-3.36413665113399
2.5,90,132.4,-1.00266151770523,-3.37093793890621
2.5,90,132.5,-0.984853143981744,-3.37770139052606
2.5,90,132.6,-0.967031927884718,-3.38442760168234
2.5,90,132.7,-0.949200050873113,-3.39111736422326
2.5,90,132.8,-0.931359537287629,-3.39777165322497
2.5,90,132.9,-0.913512242106518,-3.40439161294494
2.5,90,133,-0.895659839122986,-3.41097854172084
2.5,90,133.1,-0.877803809635184,-3.41753387588232
2.5,90,133.2,-0.859945431739707,-3.42405917274963
2.5,90,133.3,-0.842085770317674,-3.43055609279939
2.5,90,133.4,-0.824225667800723,-3.43702638108386
2.5,90,133.5,-0.806365735801875,-3.44347184799555
2.5,90,133.6,-0.78850634769235,-3.44989434947461
2.5,90,133.7,-0.770647632202416,-3.45629576676083
2.5,90,133.8,-0.752789468118989,-3.46267798579692
2.5,90,133.9,-0.73493148014818,-3.46904287639323
2.5,90,134,-0.717073036005066,-3.4753922712676
2.5,90,134.1,-0.699213244786493,-3.48172794507653
2.5,90,134.2,-0.681350956676298,-3.4880515935563
2.5,90,134.3,-0.663484764024439,-3.49436481289381
2.5,90,134.4,-0.6456130038341,-3.5006690794478
2.5,90,134.5,-0.627733761682381,-3.50696572994147
2.5,90,134.6,-0.60984487709141,-3.51325594224638
2.5,90,134.7,-0.591943950357852,-3.51954071687684
2.5,90,134.8,-0.574028350839293,-3.52582085931134
2.5,90,134.9,-0.556095226686389,-3.53209696325523
2.5,90,135,-0.538141516000228,-3.53836939495492
2.5,90,135.1,-0.520163959383829,-3.54463827867001
2.5,90,135.2,-0.502159113847529,-3.55090348340437
2.5,90,135.3,-0.484123368017481,-3.55716461099165
2.5,90,135.4,-0.466052958586895,-3.56342098562428
2.5,90,135.5,-0.44794398794015,-3.56967164490783
2.5,90,135.6,-0.42979244286997,-3.57591533251493
2.5,90,135.7,-0.411594214299295,-3.58215049250448
2.5,90,135.8,-0.393345117910148,-3.58837526536303
2.5,90,135.9,-0.375040915573788,-3.59458748581578
2.5,90,136,-0.356677337468691,-3.60078468244439
2.5,90,136.1,-0.338250104765172,-3.60696407913877
2.5,90,136.2,-0.319754952749576,-3.61312259839902
2.5,90,136.3,-0.301187654254426,-3.61925686649262
2.5,90,136.4,-0.282544043256197,-3.62536322046058
2.5,90,136.5,-0.263820038498171,-3.63143771695491
2.5,90,136.6,-0.245011666992007,-3.63747614287782
2.5,90,136.7,-0.226115087249797,-3.64347402778166
2.5,90,136.8,-0.207126612096345,-3.64942665797666
2.5,90,136.9,-0.188042730911323,-3.65532909228235
2.5,90,137,-0.168860131151359,-3.66117617934667
2.5,90,137.1,-0.149575719003687,-3.66696257644619
2.5,90,137.2,-0.130186639025818,-3.67268276966983
2.5,90,137.3,-0.11069029262941,-3.67833109537814
2.5,90,137.4,-0.0910843552712048,-3.68390176282057
2.5,90,137.5,-0.071366792220344,-3.68938887778371
2.5,90,137.6,-0.0515358727776358,-3.69478646713514
2.5,90,137.7,-0.0315901828310367,-3.70008850411944
2.5,90,137.8,-0.0115286356402792,-3.70528893425606
2.5,90,137.9,0.00864951924646328,-3.7103817016825
2.5,90,138,0.0289446890296679,-3.71536077578095
2.5,90,138.1,0.0493569327241237,-3.72022017792244
2.5,90,138.2,0.0698859583144835,-3.72495400815897
2.5,90,138.3,0.0905311220497527,-3.72955647169236
2.5,90,138.4,0.11129142991115,-3.73402190494714
2.5,90,138.5,0.132165541273633,-3.73834480107512
2.5,90,138.6,0.153151774766827,-3.7425198347204
2.5,90,138.7,0.174248116325117,-3.74654188587614
2.5,90,138.8,0.195452229402107,-3.75040606266788
2.5,90,138.9,0.216761467308397,-3.75410772290338
2.5,90,139,0.238172887616242,-3.75764249423431
2.5,90,139.1,0.259683268559294,-3.76100629278317
2.5,90,139.2,0.281289127339968,-3.76419534009624
2.5,90,139.3,0.30298674024242,-3.76720617829339
2.5,90,139.4,0.324772164434386,-3.7700356832959
2.5,90,139.5,0.346641261326938,-3.7726810760246
2.5,90,139.6,0.368589721348769,-3.77513993147354
2.5,90,139.7,0.39061308997808,-3.77741018557732
2.5,90,139.8,0.412706794864734,-3.77949013980436
2.5,90,139.9,0.434866173863957,-3.78137846342345
2.5,90,140,0.457086503794036,-3.78307419340572
2.5,90,140.1,0.479363029722264,-3.78457673194076
2.5,90,140.2,0.501690994576229,-3.78588584156151
2.5,90,140.3,0.524065668872668,-3.78700163788923
2.5,90,140.4,0.546482380351793,-3.78792458002679
2.5,90,140.5,0.568936543302418,-3.78865545864527
2.5,90,140.6,0.591423687363013,-3.78919538182567
2.5,90,140.7,0.613939485583762,-3.7895457587342
2.5,90,140.8,0.636479781537846,-3.78970828122593
2.5,90,140.9,0.659040615273795,-3.7896849034873
2.5,90,141,0.68161824790652,-3.78947781984359
2.5,90,141.1,0.704209184652419,-3.78908944087164
2.5,90,141.2,0.726810196122302,-3.78852236797237
2.5,90,141.3,0.749418337697167,-3.78777936657018
2.5,90,141.4,0.772030966823465,-3.78686333811824
2.5,90,141.5,0.794645758078249,-3.78577729109941
2.5,90,141.6,0.817260715869824,-3.78452431122188
2.5,90,141.7,0.839874184655251,-3.78310753101677
2.5,90,141.8,0.862484856574104,-3.78153009905139
2.5,90,141.9,0.88509177641606,-3.77979514897721
2.5,90,142,0.907694343859267,-3.77790576863508
2.5,90,142.1,0.930292312937268,-3.77586496944204
2.5,90,142.2,0.952885788712416,-3.77367565628444
2.5,90,142.3,0.975475221155831,-3.77134059814071
2.5,90,142.4,0.998061396255425,-3.76886239965372
2.5,90,142.5,1.02064542439511,-3.76624347386797
2.5,90,142.6,1.04322872607108,-3.76348601634025
2.5,90,142.7,1.0658130150317,-3.76059198082393
2.5,90,142.8,1.08840027894988,-3.75756305671728
2.5,90,142.9,1.11099275775679,-3.75440064845454
2.5,90,143,1.13359291978625,-3.75110585700542
2.5,90,143.1,1.15620343589835,-3.74767946363413
2.5,90,143.2,1.17882715176825,-3.74412191605305
2.5,90,143.3,1.20146705854383,-3.74043331708906
2.5,90,143.4,1.2241262620903,-3.73661341596221
2.5,90,143.5,1.24680795105416,-3.73266160225685
2.5,90,143.6,1.26951536399099,-3.72857690264543
2.5,90,143.7,1.29225175581127,-3.72435798040389
2.5,90,143.8,1.31502036380727,-3.72000313773634
2.5,90,143.9,1.33782437352983,-3.7155103209044
2.5,90,144,1.36066688478783,-3.71087712813485
2.5,90,144.1,1.38355087804531,-3.70610082025662
2.5,90,144.2,1.4064791814901,-3.70117833399636
2.5,90,144.3,1.42945443904577,-3.69610629783963
2.5,90,144.4,1.45247907959281,-3.69088105034412
2.5,90,144.5,1.47555528765791,-3.68549866076991
2.5,90,144.6,1.49868497582057,-3.67995495187263
2.5,90,144.7,1.52186975907381,-3.67424552468637
2.5,90,144.8,1.54511093136207,-3.66836578510573
2.5,90,144.9,1.5684094445029,-3.66231097206033
2.5,90,145,1.59176588968044,-3.6560761870604
2.5,90,145.1,1.61518048167949,-3.64965642487923
2.5,90,145.2,1.63865304600611,-3.64304660512701
2.5,90,145.3,1.66218300901805,-3.63624160446159
2.5,90,145.4,1.68576939116335,-3.6292362891743
2.5,90,145.5,1.70941080339944,-3.62202554788422
2.5,90,145.6,1.73310544683848,-3.61460432407114
2.5,90,145.7,1.75685111563689,-3.6069676481772
2.5,90,145.8,1.78064520311901,-3.59911066900866
2.5,90,145.9,1.80448471109667,-3.59102868417351
2.5,90,146,1.82836626231769,-3.58271716929683
2.5,90,146.1,1.85228611594881,-3.57417180576443
2.5,90,146.2,1.87624018597034,-3.56538850675653
2.5,90,146.3,1.90022406233359,-3.55636344134569
2.5,90,146.4,1.92423303470597,-3.54709305644896
2.5,90,146.5,1.94826211860396,-3.5375740964413
2.5,90,146.6,1.97230608369168,-3.52780362025587
2.5,90,146.7,1.99635948400074,-3.51777901581837
2.5,90,146.8,2.02041668980834,-3.50749801168434
2.5,90,146.9,2.044471920893,-3.4969586857724
2.5,90,147,2.0685192808724,-3.48615947111135
2.5,90,147.1,2.09255279231613,-3.47509915854492
2.5,90,147.2,2.11656643231533,-3.46377689636499
2.5,90,147.3,2.1405541681857,-3.45219218687098
2.5,90,147.4,2.16450999297552,-3.44034487988129
2.5,90,147.5,2.1884279604493,-3.42823516325004
2.5,90,147.6,2.21230221922079,-3.41586355046986
2.5,90,147.7,2.23612704571277,-3.40323086546913
2.5,90,147.8,2.25989687563047,-3.39033822473763
2.5,90,147.9,2.28360633364621,-3.37718701694112
2.5,90,148,2.30725026100675,-3.36377888020888
2.5,90,148.1,2.33082374079269,-3.35011567730158
2.5,90,148.2,2.3543221205783,-3.33619946888825
2.5,90,148.3,2.37774103226317,-3.3220324851803
2.5,90,148.4,2.40107640887175,-3.30761709618798
2.5,90,148.5,2.42432449814372,-3.29295578088015
2.5,90,148.6,2.44748187276791,-3.27805109554039
2.5,90,148.7,2.4705454371425,-3.26290564162319
2.5,90,148.8,2.49351243057747,-3.24752203342088
2.5,90,148.9,2.51638042688821,-3.23190286585712
2.5,90,149,2.5391473303639,-3.21605068272406
2.5,90,149.1,2.56181136812958,-3.19996794567931
2.5,90,149.2,2.58437107895551,-3.18365700431472
2.5,90,149.3,2.6068252986034,-3.16712006760159
2.5,90,149.4,2.62917314183335,-3.15035917700696
2.5,90,149.5,2.65141398122941,-3.13337618156275
2.5,90,149.6,2.67354742303494,-3.11617271515332
2.5,90,149.7,2.69557328021995,-3.09875017626877
2.5,90,149.8,2.71749154303272,-3.08110971045013
2.5,90,149.9,2.7393023473153,-3.06325219562895
2.5,90,150,2.76100594088772,-3.04517823053826
2.5,90,150.1,2.78260264832877,-3.02688812634383
2.5,90,150.2,2.80409283449993,-3.00838190161561
2.5,90,150.3,2.8254768671765,-2.9896592807276
2.5,90,150.4,2.84675507916243,-2.97071969574272
2.5,90,150.5,2.86792773027499,-2.95156229180581
2.5,90,150.6,2.88899496959164,-2.93218593603377
2.5,90,150.7,2.90995679835309,-2.91258922985846
2.5,90,150.8,2.93081303391494,-2.89277052474281
2.5,90,150.9,2.95156327513491,-2.87272794115754
2.5,90,151,2.97220686957216,-2.85245939067255
2.5,90,151.1,2.99274288286289,-2.83196260098447
2.5,90,151.2,3.01317007061809,-2.81123514367143
2.5,90,151.3,3.03348685316915,-2.79027446443677
2.5,90,151.4,3.05369129346215,-2.76907791557575
2.5,90,151.5,3.07378107837389,-2.74764279037493
2.5,90,151.6,3.09375350369235,-2.72596635913034
2.5,90,151.7,3.11360546296988,-2.70404590645184
2.5,90,151.8,3.13333344042188,-2.68187876950317
2.5,90,151.9,3.15293350800507,-2.65946237681419
2.5,90,152,3.17240132676906,-2.63679428729141
2.5,90,152.1,3.19173215253377,-2.61387222904571
2.5,90,152.2,3.21092084590188,-2.59069413765366
2.5,90,152.3,3.22996188657271,-2.56725819346868
2.5,90,152.4,3.24884939187995,-2.54356285760304
2.5,90,152.5,3.26757713943228,-2.5196069062096
2.5,90,152.6,3.28613859369369,-2.49538946270379
2.5,90,152.7,3.30452693629788,-2.47091002758204
2.5,90,152.8,3.32273509985196,-2.44616850551148
2.5,90,152.9,3.34075580494589,-2.42116522938843
2.5,90,153,3.35858160004857,-2.39590098108876
2.5,90,153.1,3.37620490393892,-2.37037700866153
2.5,90,153.2,3.39361805028964,-2.34459503974927
2.5,90,153.3,3.41081333399605,-2.31855729105174
2.5,90,153.4,3.42778305881894,-2.29226647368642
2.5,90,153.5,3.44451958589249,-2.2657257943369
2.5,90,153.6,3.46101538263414,-2.23893895211979
2.5,90,153.7,3.47726307158329,-2.21191013114167
2.5,90,153.8,3.49325547869121,-2.18464398875888
2.5,90,153.9,3.50898568058429,-2.15714563959447
2.5,90,154,3.52444705032699,-2.12942063540922
2.5,90,154.1,3.53963330122114,-2.10147494096376
2.5,90,154.2,3.55453852819186,-2.07331490605008
2.5,90,154.3,3.56915724632993,-2.0449472339094
2.5,90,154.4,3.58348442618381,-2.01637894629063
2.5,90,154.5,3.59751552542265,-1.98761734543937
2.5,90,154.6,3.61124651652391,-1.95866997333939
2.5,90,154.7,3.62467391017506,-1.92954456855946
2.5,90,154.8,3.63779477411882,-1.90024902108418
2.5,90,154.9,3.6506067472138,-1.87079132553131
2.5,90,155,3.66310804852828,-1.84117953317785
2.5,90,155.1,3.67529748133261,-1.81142170323182
2.5,90,155.2,3.68717443190565,-1.78152585379907
2.5,90,155.3,3.69873886312159,-1.75149991300081
2.5,90,155.4,3.70999130283566,-1.72135167070032
2.5,90,155.5,3.72093282713938,-1.69108873129555
2.5,90,155.6,3.73156503860836,-1.66071846802731
2.5,90,155.7,3.74189003971657,-1.6302479792423
2.5,90,155.8,3.75191040164139,-1.5996840470342
2.5,90,155.9,3.76162912873167,-1.56903309866616
2.5,90,156,3.77104961895681,-1.53830117115463
2.5,90,156.1,3.78017562069809,-1.50749387936503
2.5,90,156.2,3.78901118628254,-1.47661638793948
2.5,90,156.3,3.79756062269593,-1.44567338734005
2.5,90,156.4,3.80582843994269,-1.41466907425355
2.5,90,156.5,3.81381929754754,-1.38360713656225
2.5,90,156.6,3.82153794971609,-1.35249074304108
2.5,90,156.7,3.82898918968792,-1.32132253789696
2.5,90,156.8,3.83617779382776,-1.29010464021818
2.5,90,156.9,3.84310846600582,-1.25883864835395
2.5,90,157,3.84978578281876,-1.22752564919592
2.5,90,157.1,3.85621414019732,-1.196166232284
2.5,90,157.2,3.86239770193498,-1.16476050861155
2.5,90,157.3,3.86834035065572,-1.13330813395695
2.5,90,157.4,3.87404564171572,-1.10180833652306
2.5,90,157.5,3.87951676050674,-1.07025994862246
2.5,90,157.6,3.88475648359569,-1.03866144210422
2.5,90,157.7,3.88976714409706,-1.00701096718008
2.5,90,157.8,3.89455060163347,-0.975306394271878
2.5,90,157.9,3.89910821719283,-0.943545358471016
2.5,90,158,3.90344083314149,-0.911725306172741
2.5,90,158.1,3.90754875859999,-0.879843543424605
2.5,90,158.2,3.91143176033319,-0.847897285510365
2.5,90,158.3,3.9150890592491,-0.815883707276042
2.5,90,158.4,3.91851933254315,-0.783799993696479
2.5,90,158.5,3.92172072146516,-0.751643390177211
2.5,90,158.6,3.92469084462763,-0.719411252087408
2.5,90,158.7,3.9274268167153,-0.687101093027314
2.5,90,158.8,3.92992527239923,-0.654710631344831
2.5,90,158.9,3.93218239520288,-0.622237834433477
2.5,90,159,3.93419395101516,-0.589680960366075
2.5,90,159.1,3.93595532589572,-0.557038596444869
2.5,90,159.2,3.9374615677714,-0.524309694280804
2.5,90,159.3,3.93870743158111,-0.491493601049543
2.5,90,159.4,3.93968742738886,-0.458590086611538
2.5,90,159.5,3.94039587095261,-0.425599366226432
2.5,90,159.6,3.94082693620969,-0.392522118637072
2.5,90,159.7,3.94097470911865,-0.359359499347887
2.5,90,159.8,3.94083324228254,-0.326113148971537
2.5,90,159.9,3.94039660976956,-0.292785196570404
2.5,90,160,3.93965896154519,-0.259378257972011
2.5,90,160.1,3.93861457693364,-0.225895429090198
2.5,90,160.2,3.93725791653702,-0.192340274337623
2.5,90,160.3,3.93558367205769,-0.15871681026652
2.5,90,160.4,3.93358681349196,-0.125029484625815
2.5,90,160.5,3.93126263319243,-0.0912831510721634
2.5,90,160.6,3.92860678633082,-0.0574830398176381
2.5,90,160.7,3.92561532733305,-0.0236347245421248
2.5,90,160.8,3.92228474190283,0.0102559140631103
2.5,90,160.9,3.9186119742995,0.0441827277167473
2.5,90,161,3.91459444958842,0.0781393424981445
2.5,90,161.1,3.91023009063861,0.112119202865282
2.5,90,161.2,3.90551732970109,0.146115617254207
2.5,90,161.3,3.90045511446221,0.180121804758584
2.5,90,161.4,3.89504290852821,0.214130942375437
2.5,90,161.5,3.88928068636016,0.248136212297421
2.5,90,161.6,3.88316892274073,0.282130848732015
2.5,90,161.7,3.8767085769162,0.316108183732778
2.5,90,161.8,3.86990107161709,0.350061691539596
2.5,90,161.9,3.86274826721894,0.383985030941142
2.5,90,162,3.85525243135961,0.417872085194476
2.5,90,162.1,3.84741620438116,0.451716999064957
2.5,90,162.2,3.83924256101146,0.485514212580475
2.5,90,162.3,3.83073476874352,0.519258491131853
2.5,90,162.4,3.82189634340782,0.552944951591148
2.5,90,162.5,3.81273100246467,0.586569084164581
2.5,90,162.6,3.8032426165692,0.620126769744619
2.5,90,162.7,3.79343515998115,0.653614292575607
2.5,90,162.8,3.7833126604039,0.687028348100692
2.5,90,162.9,3.77287914884364,0.720366045911165
2.5,90,163,3.76213861007799,0.753624907774604
2.5,90,163.1,3.75109493431609,0.786802860774142
2.5,90,163.2,3.73975187061727,0.819898225644989
2.5,90,163.3,3.7281129826141,0.85290970044994
2.5,90,163.4,3.71618160705807,0.88583633978721
2.5,90,163.5,3.7039608156722,0.918677529774555
2.5,90,163.6,3.69145338075544,0.951432959102019
2.5,90,163.7,3.67866174493879,0.984102586489148
2.5,90,163.8,3.66558799544365,1.01668660492423
2.5,90,163.9,3.65223384313898,1.04918540309889
2.5,90,164,3.63860060663673,1.08159952448334
2.5,90,164.1,3.62468920160451,1.11392962451478
2.5,90,164.2,3.61050013541256,1.14617642639201
2.5,90,164.3,3.59603350716771,1.17834067598589
2.5,90,164.4,3.5812890131229,1.21042309638496
2.5,90,164.5,3.56626595738639,1.24242434259917
2.5,90,164.6,3.55096326779096,1.27434495694374
2.5,90,164.7,3.53537951672181,1.30618532561595
2.5,90,164.8,3.51951294664203,1.33794563696503
2.5,90,164.9,3.50336149999806,1.36962584193523
2.5,90,165,3.4869228531351,1.40122561713662
2.5,90,165.1,3.47019445380351,1.43274433096917
2.5,90,165.2,3.45317356179473,1.46418101318867
2.5,90,165.3,3.4358572922067,1.49553432826511
2.5,90,165.4,3.41824266080752,1.52680255283908
2.5,90,165.5,3.4003266309405,1.5579835575347
2.5,90,165.6,3.38210616139508,1.58907479333817
2.5,90,165.7,3.36357825465652,1.62007328269678
2.5,90,165.8,3.34474000494256,1.6509756154401
2.5,90,165.9,3.32558864543805,1.68177794956864
2.5,90,166,3.30612159414807,1.71247601689897
2.5,90,166.1,3.28633649780717,1.74306513349889
2.5,90,166.2,3.26623127330601,1.77354021478993
2.5,90,166.3,3.24580414612692,1.80389579514156
2.5,90,166.4,3.22505368531643,1.83412605172929
2.5,90,166.5,3.2039788345657,1.86422483237916
2.5,90,166.6,3.18257893901656,1.89418568707655
2.5,90,166.7,3.16085376746421,1.9240019027737
2.5,90,166.8,3.13880352968343,1.9536665410938
2.5,90,166.9,3.11642888866551,1.98317247849536
2.5,90,167,3.0937309676155,2.01251244843353
2.5,90,167.1,3.07071135162376,2.04167908503199
2.5,90,167.2,3.04737208399194,2.07066496776243
2.5,90,167.3,3.02371565725861,2.09946266661794
2.5,90,167.4,2.99974499903609,2.12806478726168
2.5,90,167.5,2.97546345283374,2.15646401563323
2.5,90,167.6,2.95087475410472,2.18465316150333
2.5,90,167.7,2.92598300181344,2.21262520047969
2.5,90,167.8,2.90079262587512,2.24037331398731
2.5,90,167.9,2.87530835087129,2.26789092677044
2.5,90,168,2.84953515649106,2.29517174149374
2.5,90,168.1,2.82347823518829,2.32220977005593
2.5,90,168.2,2.79714294758053,2.34899936126774
2.5,90,168.3,2.77053477614308,2.37553522459059
2.5,90,168.4,2.74365927777317,2.40181244967921
2.5,90,168.5,2.71652203581414,2.4278265215215
2.5,90,168.6,2.68912861213551,2.4535733310219
2.5,90,168.7,2.66148449986544,2.4790491809282
2.5,90,168.8,2.63359507736355,2.50425078705772
2.5,90,168.9,2.60546556400738,2.52917527483402
2.5,90,169,2.57710097834328,2.55382017120117
2.5,90,169.1,2.54850609912325,2.57818339203711
2.5,90,169.2,2.51968542971397,2.60226322524052
2.5,90,169.3,2.49064316632184,2.62605830971678
2.5,90,169.4,2.461383170431,2.64956761053642
2.5,90,169.5,2.43190894579885,2.67279039058376
2.5,90,169.6,2.40222362029636,2.69572617905505
2.5,90,169.7,2.37232993282123,2.71837473720061
2.5,90,169.8,2.34223022544722,2.74073602173784
2.5,90,169.9,2.31192644090902,2.76281014638772
2.5,90,170,2.28142012545479,2.78459734200821
2.5,90,170.1,2.25071243703113,2.80609791581329
2.5,90,170.2,2.21980415869953,2.82731221017472
2.5,90,170.3,2.18869571711697,2.84824056150747
2.5,90,170.4,2.15738720585041,2.86888325973607
2.5,90,170.5,2.12587841323482,2.88924050883027
2.5,90,170.6,2.09416885442644,2.90931238888367
2.5,90,170.7,2.06225780725184,2.92909882018801
2.5,90,170.8,2.03014435140464,2.94859952973008
2.5,90,170.9,1.99782741050033,2.96781402050697
2.5,90,171,1.96530579646441,2.98674154401923
2.5,90,171.1,1.93257825569872,3.00538107626195
2.5,90,171.2,1.89964351644994,3.02373129748951
2.5,90,171.3,1.86650033678845,3.04179057598268
2.5,90,171.4,1.83314755259867,3.05955695599737
2.5,90,171.5,1.79958412498226,3.07702815002211
2.5,90,171.6,1.76580918648266,3.09420153541876
2.5,90,171.7,1.73182208555544,3.1110741554668
2.5,90,171.8,1.69762242873025,3.1276427247778
2.5,90,171.9,1.66321011994076,3.14390363899341
2.5,90,172,1.62858539653409,3.15985298862819
2.5,90,172.1,1.59374886151363,3.17548657686858
2.5,90,172.2,1.55870151161761,3.19079994109147
2.5,90,172.3,1.52344476088753,3.20578837782166
2.5,90,172.4,1.48798045943877,3.22044697080639
2.5,90,172.5,1.45231090720618,3.23477062184824
2.5,90,172.6,1.41643886250086,3.24875408400597
