"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.6,7.15277350784258,-10.690984625514
2.5,90,18.7,7.69180977741769,-10.3050598754964
2.5,90,18.8,8.20979497476125,-9.89218215628576
2.5,90,18.9,8.70539646921378,-9.45351205567435
2.5,90,19,9.17734616223127,-8.99027506011114
2.5,90,19.1,9.6244435661488,-8.50375793751116
2.5,90,19.2,10.045558678745,-7.9953049809327
2.5,90,19.3,10.4396346480701,-7.46631412474111
2.5,90,19.4,10.8056902226602,-6.91823294502264
2.5,90,19.5,11.1428219829235,-6.35255455610997
2.5,90,19.6,11.4502063501263,-5.77081341515177
2.5,90,19.7,11.7271013700484,-5.17458104668966
2.5,90,19.8,11.9728482689976,-4.56546169920458
2.5,90,19.9,12.1868727804842,-3.94508794556978
2.5,90,20,12.3686862414502,-3.31511623928537
2.5,90,20.1,12.5178864575288,-2.6772224382877
2.5,90,20.2,12.6341583373665,-2.03309730802063
2.5,90,20.3,12.717274296592,-1.38444201532258
2.5,90,20.4,12.7670944325369,-0.732963624539249
2.5,90,20.5,12.7835664713298,-0.0803706070991417
2.5,90,20.6,12.7667254894756,0.571631624393224
2.5,90,20.7,12.7166934125113,1.22134514669053
2.5,90,20.8,12.6336782937899,1.86708391042429
2.5,90,20.9,12.5179733768913,2.50717806819619
2.5,90,21,12.3699559455877,3.13997823606593
2.5,90,21.1,12.1900859657108,3.7638596785077
2.5,90,21.2,11.9789045236709,4.37722640716611
2.5,90,21.3,11.7370320667658,4.97851518401679
2.5,90,21.4,11.4651664508003,5.56619941980755
2.5,90,21.5,11.1640808009019,6.13879295895286
2.5,90,21.6,10.8346211917738,6.69485374234523
2.5,90,21.7,10.4777041539747,7.23298733985775
2.5,90,21.8,10.0943140131469,7.7518503446288
2.5,90,21.9,9.68550006944373,8.25015362154263
2.5,90,22,9.25237362472113,8.72666540266211
2.5,90,22.1,8.7961048653647,9.18021422271415
2.5,90,22.2,8.31791960892168,9.60969168808809
2.5,90,22.3,7.81909592298977,10.0140550731812
2.5,90,22.4,7.30096062509538,10.3923297383042
2.5,90,22.5,6.76488567255314,10.7436113637608
2.5,90,22.6,6.21228445155305,11.0670679951226
2.5,90,22.7,5.6446079749605,11.3619418951427
2.5,90,22.8,5.06334099853673,11.6275511981937
2.5,90,22.9,4.4699980655014,11.8632913635591
2.5,90,23,3.86611948954714,12.0686364243799
2.5,90,23.1,3.25326728659416,12.2431400295322
2.5,90,23.2,2.63302106572842,12.3864362762072
2.5,90,23.3,2.00697388989915,12.4982403314701
2.5,90,23.4,1.37672811706942,12.5783488415914
2.5,90,23.5,0.743891232597085,12.6266401284785
2.5,90,23.6,0.110071683689553,12.6430741730712
2.5,90,23.7,-0.523125273186757,12.6276923861208
2.5,90,23.8,-1.15410170105767,12.5806171673273
2.5,90,23.9,-1.78127107648186,12.502051254377
2.5,90,24,-2.4030623380704,12.3922768639934
2.5,90,24.1,-3.01792387875251,12.2516546276876
2.5,90,24.2,-3.62432747117415,12.0806223254683
2.5,90,24.3,-4.22077211576929,11.8796934213473
2.5,90,24.4,-4.80578780122284,11.6494554050454
2.5,90,24.5,-5.37793916727039,11.390567944867
2.5,90,24.6,-5.93582906003238,11.1037608572698
2.5,90,24.7,-6.47810197036876,10.7898318991996
2.5,90,24.8,-7.00344734607049,10.4496443897918
2.5,90,24.9,-7.51060276905656,10.0841246685575
2.5,90,25,-7.99835698914431,9.69425939766682
2.5,90,25.1,-8.4655528063838,9.28109271641876
2.5,90,25.2,-8.91108979440398,8.84572325643733
2.5,90,25.3,-9.3339268577089,8.38930102655626
2.5,90,25.4,-9.73308461637345,7.91302417675382
2.5,90,25.5,-10.1076476121352,7.41813565086007
2.5,90,25.6,-10.4567663304437,6.90591973809105
2.5,90,25.7,-10.7796590336174,6.37769853376181
2.5,90,25.8,-11.0756134008701,5.83482831978367
2.5,90,25.9,-11.3439879715913,5.27869587577843
2.5,90,26,-11.5842133889072,4.71071473181513
2.5,90,26.1,-11.7957934412024,4.13232137391713
2.5,90,26.2,-11.9783058999381,3.54497141358439
2.5,90,26.3,-12.1314031527733,2.95013573262557
2.5,90,26.4,-12.2548126316577,2.34929661461133
2.5,90,26.5,-12.3483370362357,1.74394387422253
2.5,90,26.6,-12.4118543535608,1.13557099569381
2.5,90,26.7,-12.4453176757737,0.52567129143542
2.5,90,26.8,-12.448754818043,-0.0842659082472038
2.5,90,26.9,-12.4222677396967,-0.69275902361288
2.5,90,27,-12.3660317720858,-1.29833794164526
2.5,90,27.1,-12.2802946573153,-1.89954766971452
2.5,90,27.2,-12.1653754025513,-2.4949519168544
2.5,90,27.3,-12.0216629551555,-3.08313659312516
2.5,90,27.4,-11.8496147044236,-3.66271321790903
2.5,90,27.5,-11.6497548161874,-4.23232222840563
2.5,90,27.6,-11.4226724070048,-4.79063618003462
2.5,90,27.7,-11.1690195650833,-5.33636283091815
2.5,90,27.8,-10.8895092254726,-5.86824810311241
2.5,90,27.9,-10.5849129074203,-6.38507891375983
2.5,90,28,-10.2560583220951,-6.88568586986832
2.5,90,28.1,-9.90382685916653,-7.36894582096142
2.5,90,28.2,-9.52915096096748,-7.83378426439671
2.5,90,28.3,-9.13301139316607,-8.27917759871394
2.5,90,28.4,-8.71643442104059,-8.70415522093465
2.5,90,28.5,-8.28048890056933,-9.10780146431032
2.5,90,28.6,-7.82628329363557,-9.48925737358019
2.5,90,28.7,-7.3549626166967,-9.84772231536485
2.5,90,28.8,-6.86770533227264,-10.1824554218845
2.5,90,28.9,-6.36572019259157,-10.4927768667344
2.5,90,29,-5.85024304466445,-10.7780689719966
2.5,90,29.1,-5.32253360597265,-11.0377771464879
2.5,90,29.2,-4.78387221982959,-11.271410655458
2.5,90,29.3,-4.2355565993212,-11.4785432225434
2.5,90,29.4,-3.678898568555,-11.6588134652586
2.5,90,29.5,-3.11522080973814,-11.8119251657588
2.5,90,29.6,-2.54585362437648,-11.9376473790424
2.5,90,29.7,-1.97213171663796,-12.0358143811673
2.5,90,29.8,-1.39539100665028,-12.1063254604447
2.5,90,29.9,-0.816965481221534,-12.1491445549291
2.5,90,30,-0.238184089166838,-12.1642997398627
2.5,90,30.1,0.339632311887457,-12.1518825690398
2.5,90,30.2,0.915173950673038,-12.1120472743397
2.5,90,30.3,1.48714507320978,-12.0450098279372
2.5,90,30.4,2.05426680361497,-11.9510468719299
2.5,90,30.5,2.61527992925798,-11.8304945203311
2.5,90,30.6,3.16894760506841,-11.6837470385586
2.5,90,30.7,3.71405797214779,-11.5112554057099
2.5,90,30.8,4.24942668618418,-11.3135257650514
2.5,90,30.9,4.77389935150097,-11.0911177682615
2.5,90,31,5.28635385691383,-10.844642819064
2.5,90,31.1,5.78570260989727,-10.5747622219585
2.5,90,31.2,6.27089466588515,-10.2821852418138
2.5,90,31.3,6.7409177498495,-9.96766708012201
2.5,90,31.4,7.19480016760366,-9.63200677374008
2.5,90,31.5,7.63161260458018,-9.27604502194675
2.5,90,31.6,8.05046981012033,-8.90066194763817
2.5,90,31.7,8.45053216558968,-8.50677479846886
2.5,90,31.8,8.83100713490799,-8.09533559371095
2.5,90,31.9,9.19115059633394,-7.66732872257085
2.5,90,32,9.53026805459895,-7.22376849965107
2.5,90,32.1,9.84771573271995,-6.76569668319203
2.5,90,32.2,10.1429015430491,-6.29417996166911
2.5,90,32.3,10.4152859373409,-5.81030741425017
2.5,90,32.4,10.6643826358207,-5.31518795055492
2.5,90,32.5,10.8897592354477,-4.80994773507826
2.5,90,32.6,11.0910376977519,-4.29572760156553
2.5,90,32.7,11.2678947168155,-3.77368046255114
2.5,90,32.8,11.4200619681466,-3.24496871918639
2.5,90,32.9,11.5473262393658,-2.71076167640791
2.5,90,33,11.6495294437968,-2.17223296840982
2.5,90,33.1,11.7265685182118,-1.63055799930274
2.5,90,33.2,11.778395206147,-1.08691140375845
2.5,90,33.3,11.8050157283547,-0.542464532351973
2.5,90,33.4,11.806490342116,0.00161703376743908
2.5,90,33.5,11.7829327912864,0.544175934337971
2.5,90,33.6,11.7345096490991,1.08406544312316
2.5,90,33.7,11.6614395558981,1.62015183836218
2.5,90,33.8,11.5639923541205,2.15131672626126
2.5,90,33.9,11.4424881229967,2.67645931334478
2.5,90,34,11.2972961155822,3.19449862358519
2.5,90,34.1,11.1288336008848,3.70437565633147
2.5,90,34.2,10.937564613993,4.20505548115836
2.5,90,34.3,10.7239986172651,4.69552926587089
2.5,90,34.4,10.488689075778,5.17481623400982
2.5,90,34.5,10.2322319503871,5.64196554832865
2.5,90,34.6,9.95526411188917,6.09605811683532
2.5,90,34.7,9.65846167992855,6.53620831812802
2.5,90,34.8,9.34253829042526,6.96156564289632
2.5,90,34.9,9.00824329544846,7.37131624860364
2.5,90,35,8.65635989959309,7.76468442452827
2.5,90,35.1,8.28770323705272,8.14093396450359
2.5,90,35.2,7.9031183937126,8.49936944487069
2.5,90,35.3,7.50347837870887,8.83933740534318
2.5,90,35.4,7.08968205002332,9.16022743066967
2.5,90,35.5,6.66265199879127,9.4614731311855
2.5,90,35.6,6.22333239710784,9.74255302055022
2.5,90,35.7,5.77268681421345,10.0029912891864
2.5,90,35.8,5.31169600602532,10.2423584721616
2.5,90,35.9,4.84135568306216,10.4602720104861
2.5,90,36,4.36267426187167,10.6563967050432
2.5,90,36.1,3.87667060512622,10.8304450626141
2.5,90,36.2,3.38437175559512,10.9821775337123
2.5,90,36.3,2.88681066922657,11.1114026422046
2.5,90,36.4,2.38502395259165,11.2179770069549
2.5,90,36.5,1.88004960993766,11.301805255997
2.5,90,36.6,1.37292480508617,11.3628398340107
2.5,90,36.7,0.864683643379276,11.4010807041476
2.5,90,36.8,0.356354978827989,11.4165749455231
2.5,90,36.9,-0.151039748440631,11.4094162479652
2.5,90,37,-0.656488639426554,11.3797443058754
2.5,90,37.1,-1.15899142327168,11.3277441133283
2.5,90,37.2,-1.65756149924032,11.2536451627959
2.5,90,37.3,-2.15122792899204,11.1577205501392
2.5,90,37.4,-2.63903737461156,11.0402859887619
2.5,90,37.5,-3.12005597802834,10.9016987360628
2.5,90,37.6,-3.59337117763036,10.7423564355547
2.5,90,37.7,-4.0580934580683,10.5626958782465
2.5,90,37.8,-4.51335802945323,10.3631916870906
2.5,90,37.9,-4.95832643236721,10.1443549285045
2.5,90,38,-5.39218806533916,9.90673165515601
2.5,90,38.1,-5.81416163168127,9.65090138437968
2.5,90,38.2,-6.223496502834,9.3774755167446
2.5,90,38.3,-6.61947399563408,9.08709569943802
2.5,90,38.4,-7.00140856118822,8.7804321392541
2.5,90,38.5,-7.36864888331846,8.4581818700832
2.5,90,38.6,-7.72057888482945,8.12106697988847
2.5,90,38.7,-8.05661864013894,7.76983280222775
2.5,90,38.8,-8.37622519310784,7.40524607743141
2.5,90,38.9,-8.67889327920215,7.02809308858316
2.5,90,39,-8.96415595141782,6.63917777746413
2.5,90,39.1,-9.23158510969709,6.23931984561901
2.5,90,39.2,-9.48079193385964,5.82935284568099
2.5,90,39.3,-9.71142722036703,5.41012226804957
2.5,90,39.4,-9.92318162352391,4.98248362796053
2.5,90,39.5,-10.1157858020057,4.54730055790703
2.5,90,39.6,-10.2890104718771,4.10544291027755
2.5,90,39.7,-10.4426663675327,3.65778487496844
2.5,90,39.8,-10.5766041122533,3.20520311659574
2.5,90,39.9,-10.6907140003144,2.74857493579653
2.5,90,40,-10.7849256928277,2.28877645894634
2.5,90,40.1,-10.8592078297155,1.82668086045297
2.5,90,40.2,-10.9135675604327,1.36315662160292
2.5,90,40.3,-10.94804999625,0.899065829740077
2.5,90,40.4,-10.962737587094,0.435262521355944
2.5,90,40.5,-10.9577494261081,-0.0274089275486049
2.5,90,40.6,-10.9332404852532,-0.488115360690413
2.5,90,40.7,-10.8894007854024,-0.946036347408747
2.5,90,40.8,-10.8264545045033,-1.40036563257592
2.5,90,40.9,-10.7446590274882,-1.85031252807641
2.5,90,41,-10.6443039416974,-2.2951032436653
2.5,90,41.1,-10.5257099816519,-2.73398215526058
2.5,90,41.2,-10.3892279270643,-3.1662130089682
2.5,90,41.3,-10.2352374580166,-3.59108005939049
2.5,90,41.4,-10.0641459712515,-4.00788914100532
2.5,90,41.5,-9.87638736152959,-4.41596867165314
2.5,90,41.6,-9.67242077199523,-4.81467058740324
2.5,90,41.7,-9.45272931746677,-5.20337120830502
2.5,90,41.8,-9.21781878452673,-5.58147203476039
2.5,90,41.9,-8.96821631223465,-5.94840047447179
2.5,90,42,-8.70446905721627,-6.30361050013734
2.5,90,42.1,-8.42714284680472,-6.64658323826906
2.5,90,42.2,-8.13682082381663,-6.97682748970756
2.5,90,42.3,-7.83410208644488,-7.29388018259418
2.5,90,42.4,-7.51960032663764,-7.59730675873742
2.5,90,42.5,-7.19394247021214,-7.88670149447837
2.5,90,42.6,-6.8577673218222,-8.16168775731435
2.5,90,42.7,-6.51172421776399,-8.42191819968271
2.5,90,42.8,-6.15647168945916,-8.66707489144109
2.5,90,42.9,-5.79267614031115,-8.8968693926967
2.5,90,43,-5.42101053847482,-9.1110427687484
2.5,90,43.1,-5.04215312792719,-9.30936554899871
2.5,90,43.2,-4.65678616006928,-9.49163763177703
2.5,90,43.3,-4.26559464792874,-9.65768813708733
2.5,90,43.4,-3.8692651448768,-9.80737520935206
2.5,90,43.5,-3.46848454961181,-9.94058577227271
2.5,90,43.6,-3.06393893900472,-10.0572352379645
2.5,90,43.7,-2.65631243024737,-10.1572671725468
2.5,90,43.8,-2.24628607358828,-10.2406529203888
2.5,90,43.9,-1.83453677679648,-10.3073911892115
2.5,90,44,-1.42173626234312,-10.3575075982452
2.5,90,44.1,-1.00855005815334,-10.3910541916276
2.5,90,44.2,-0.595636522643776,-10.4081089192045
2.5,90,44.3,-0.183645904631546,-10.408775086866
2.5,90,44.4,0.226780561422384,-10.3931807785143
2.5,90,44.5,0.635011524490698,-10.3614782517138
2.5,90,44.6,1.04042635014349,-10.3138433090267
2.5,90,44.7,1.44241591766695,-10.2504746469803
2.5,90,44.8,1.84038338110192,-10.1715931845541
2.5,90,44.9,2.23374489425571,-10.0774413730103
2.5,90,45,2.62193029982172,-9.96828248882543
2.5,90,45.1,3.00438378281672,-9.84439991141123
2.5,90,45.2,3.38056448860942,-9.70609638724097
2.5,90,45.3,3.74994710587619,-9.55369328192609
2.5,90,45.4,4.11202241486841,-9.38752982171421
2.5,90,45.5,4.46629780142314,-9.20796232580575
2.5,90,45.6,4.81229773718603,-9.01536343081444
2.5,90,45.7,5.1495642265452,-8.81012130862423
2.5,90,45.8,5.47765722080418,-8.59263887882441
2.5,90,45.9,5.79615500013517,-8.36333301683732
2.5,90,46,6.10465452387289,-8.1226337587852
2.5,90,46.1,6.4027717497147,-7.87098350407979
2.5,90,46.2,6.69014192239726,-7.60883621665749
2.5,90,46.3,6.9664198324189,-7.3366566257253
2.5,90,46.4,7.23128004537242,-7.05491942682924
2.5,90,46.5,7.48441710244448,-6.76410848400649
2.5,90,46.6,7.72554569262685,-6.46471603373632
2.5,90,46.7,7.95440079717048,-6.15724189136323
2.5,90,46.8,8.17073780679823,-5.84219266062626
2.5,90,46.9,8.37433261217265,-5.52008094689676
2.5,90,47,8.56498166809844,-5.19142457469478
2.5,90,47.1,8.74250203191773,-4.85674581003018
2.5,90,47.2,8.90673137653662,-4.51657058809296
2.5,90,47.3,9.05752797850219,-4.17142774679749
2.5,90,47.4,9.19477068152729,-3.82184826667552
2.5,90,47.5,9.31835883584358,-3.46836451759821
2.5,90,47.6,9.42821221374374,-3.11150951280385
2.5,90,47.7,9.52427090165767,-2.75181617070319
2.5,90,47.8,9.60649516909289,-2.38981658493237
2.5,90,47.9,9.67486531475533,-2.02604130312928
2.5,90,48,9.72938149015692,-1.6610186149092
2.5,90,48.1,9.77006350100731,-1.29527384952548
2.5,90,48.2,9.79695058668084,-0.929328683709012
2.5,90,48.3,9.81010117804733,-0.563700460187867
2.5,90,48.4,9.80959263395363,-0.198901517403914
2.5,90,48.5,9.79552095664637,0.16456146904816
2.5,90,48.6,9.76800048643027,0.526188132719865
2.5,90,48.7,9.72716357586562,0.885485049793267
2.5,90,48.8,9.67316024381892,1.24196635918681
2.5,90,48.9,9.60615780969421,1.59515436870282
2.5,90,49,9.52634050819008,1.9445801466298
2.5,90,49.1,9.4339090849463,2.28978409819723
2.5,90,49.2,9.3290803734657,2.63031652627454
2.5,90,49.3,9.21208685372103,2.96573817569707
2.5,90,49.4,9.08317619288475,3.29562076059325
2.5,90,49.5,8.94261076864567,3.61954747408684
2.5,90,49.6,8.79066717560991,3.93711347974317
2.5,90,49.7,8.62763571531347,4.2479263841296
2.5,90,49.8,8.45381987040879,4.55160668986412
2.5,90,49.9,8.26953576362212,4.84778822852998
2.5,90,50,8.07511160211475,5.13611857284399
2.5,90,50.1,7.87088710791642,5.41625942747733
2.5,90,50.2,7.65721293513859,5.68788699794113
2.5,90,50.3,7.43445007470893,5.95069233696848
2.5,90,50.4,7.20296924740932,6.20438166784213
2.5,90,50.5,6.96315028603241,6.44867668414347
2.5,90,50.6,6.71538150751084,6.68331482542366
2.5,90,50.7,6.46005907590636,6.90804952832702
2.5,90,50.8,6.19758635717984,7.12265045273105
2.5,90,50.9,5.92837326669724,7.32690368250086
2.5,90,51,5.65283561045556,7.52061190049583
2.5,90,51.1,5.37139442104206,7.70359453750581
2.5,90,51.2,5.08447528936726,7.875687894839
2.5,90,51.3,4.79250769323569,8.03674524032821
2.5,90,51.4,4.49592432384068,8.1866368775706
2.5,90,51.5,4.195160411289,8.32525018826595
2.5,90,51.6,3.8906530502754,8.45248964757067
2.5,90,51.7,3.58284052704349,8.56827681243691
2.5,90,51.8,3.272161648775,8.67255028296247
2.5,90,51.9,2.95905507656185,8.76526563683098
2.5,90,52,2.64395866311338,8.84639533698084
2.5,90,52.1,2.32730879635395,8.91592861269676
2.5,90,52.2,2.00953975006359,8.97387131437661
2.5,90,52.3,1.69108304270351,9.02024574228421
2.5,90,52.4,1.37236680556283,9.05509044965611
2.5,90,52.5,1.05381516134409,9.07846002058806
2.5,90,52.6,0.735847614290948,9.0904248231845
2.5,90,52.7,0.41887845293909,9.09107073850943
2.5,90,52.8,0.103316166545876,9.08049886593305
2.5,90,52.9,-0.210437123769812,9.05882520552221
2.5,90,53,-0.521986218182274,9.02618031817429
2.5,90,53.1,-0.830943374642061,8.98270896424639
2.5,90,53.2,-1.13692882776147,8.92856972147806
2.5,90,53.3,-1.43957128921653,8.86393458305495
2.5,90,53.4,-1.73850842881905,8.78898853670272
2.5,90,53.5,-2.03338733546218,8.7039291257441
2.5,90,53.6,-2.32386495718713,8.60896599308993
2.5,90,53.7,-2.6096085196698,8.50432040917225
2.5,90,53.8,-2.89029592247903,8.39022478486023
2.5,90,53.9,-3.16561611250951,8.26692217043091
2.5,90,54,-3.4352694340505,8.13466574169357
2.5,90,54.1,-3.6989679550065,7.99371827439034
2.5,90,54.2,-3.95643576884481,7.8443516080177
2.5,90,54.3,-4.20740927190434,7.686846100229
2.5,90,54.4,-4.45163741575859,7.52149007299402
2.5,90,54.5,-4.68888193438757,7.34857925170116
2.5,90,54.6,-4.91891754597371,7.1684161983954
2.5,90,54.7,-5.14153212919683,6.98130974034841
2.5,90,54.8,-5.35652687396592,6.78757439515842
2.5,90,54.9,-5.563716406584,6.58752979357305
2.5,90,55,-5.76292888940359,6.38150010122352
2.5,90,55.1,-5.95400609508948,6.16981344044707
2.5,90,55.2,-6.13680345566331,5.95280131336349
2.5,90,55.3,-6.31119008656324,5.73079802735262
2.5,90,55.4,-6.47704878600568,5.50414012406481
2.5,90,55.5,-6.63427600999341,5.27316581306942
2.5,90,55.6,-6.78278182336539,5.03821441122529
2.5,90,55.7,-6.92248982733575,4.7996257888274
2.5,90,55.8,-7.05333706401928,4.55773982355362
2.5,90,55.9,-7.1752738984862,4.31289586320487
2.5,90,56,-7.28826387893664,4.06543219819361
2.5,90,56.1,-7.39228357562621,3.81568554470148
2.5,90,56.2,-7.48732239921512,3.56399053938649
2.5,90,56.3,-7.57338239925196,3.31067924647777
2.5,90,56.4,-7.65047804353733,3.05608067805661
2.5,90,56.5,-7.71863597914669,2.80052032827498
2.5,90,56.6,-7.77789477592084,2.5443197222185
2.5,90,56.7,-7.82830465326066,2.28779598007558
2.5,90,56.8,-7.8699271910864,2.03126139722336
2.5,90,56.9,-7.90283502584467,1.77502304079681
2.5,90,57,-7.92711153246419,1.51938236325395
2.5,90,57.1,-7.94285049317848,1.26463483340476
2.5,90,57.2,-7.95015575414585,1.01106958531752
2.5,90,57.3,-7.9491408708091,0.758969085468842
2.5,90,57.4,-7.93992874294365,0.50860881845324
2.5,90,57.5,-7.92265124034868,0.260256991516721
2.5,90,57.6,-7.8974488201378,0.0141742581308041
2.5,90,57.7,-7.86447013658632,-0.229386539225185
2.5,90,57.8,-7.8238716444875,-0.470180606957432
2.5,90,57.9,-7.77581719696726,-0.70797141885364
2.5,90,58,-7.72047763869657,-0.94253091515905
2.5,90,58.1,-7.65803039543265,-1.17363968225445
2.5,90,58.2,-7.58865906080589,-1.40108711300299
2.5,90,58.3,-7.51255298125664,-1.6246715478755
2.5,90,58.4,-7.4299068400076,-1.84420039700784
2.5,90,58.5,-7.34092024094008,-2.05949024338253
2.5,90,58.6,-7.24579729322213,-2.2703669273675
2.5,90,58.7,-7.14474619751283,-2.47666561288196
2.5,90,58.8,-7.03797883454496,-2.67823083549584
2.5,90,58.9,-6.925710356862,-2.87491653280247
2.5,90,59,-6.80815878445859,-3.06658605743752
2.5,90,59.1,-6.68554460504597,-3.25311217314784
2.5,90,59.2,-6.55809037963471,-3.43437703434192
2.5,90,59.3,-6.42602035409596,-3.61027214958169
2.5,90,59.4,-6.28956007733304,-3.78069832949838
2.5,90,59.5,-6.14893602666135,-3.9455656196404
2.5,90,59.6,-6.00437524096309,-4.10479321878097
2.5,90,59.7,-5.85610496215031,-4.25830938323125
2.5,90,59.8,-5.70435228543448,-4.40605131772518
2.5,90,59.9,-5.54934381886965,-4.54796505345242
2.5,90,60,-5.39130535259901,-4.68400531383394
2.5,90,60.1,-5.2304615382025,-4.81413536864233
2.5,90,60.2,-5.06703557850817,-4.93832687708009
2.5,90,60.3,-4.90124892819503,-5.05655972043673
2.5,90,60.4,-4.73332100548203,-5.16882182494984
2.5,90,60.5,-4.56346891516419,-5.27510897550043
2.5,90,60.6,-4.39190718322184,-5.37542462077484
2.5,90,60.7,-4.21884750319849,-5.46977967052492
2.5,90,60.8,-4.04449849450745,-5.55819228555884
2.5,90,60.9,-3.8690654727985,-5.64068766109008
2.5,90,61,-3.69275023248278,-5.71729780406935
2.5,90,61.1,-3.51575084148352,-5.78806130511828
2.5,90,61.2,-3.33826144825332,-5.85302310567523
2.5,90,61.3,-3.16047210106507,-5.91223426095792
2.5,90,61.4,-2.98256857956165,-5.96575169933433
2.5,90,61.5,-2.80473223851782,-6.01363797868575
2.5,90,61.6,-2.62713986374466,-6.05596104033164
2.5,90,61.7,-2.44996354004095,-6.09279396107419
2.5,90,61.8,-2.27337053107281,-6.12421470390566
2.5,90,61.9,-2.09752317103955,-6.15030586790763
2.5,90,62,-1.92257876796315,-6.17115443785459
2.5,90,62.1,-1.74868951841772,-6.18685153401877
2.5,90,62.2,-1.57600243349659,-6.19749216265541
2.5,90,62.3,-1.40465927579602,-6.20317496763035
2.5,90,62.4,-1.23479650717879,-6.20400198363352
2.5,90,62.5,-1.06654524706446,-6.20007839140317
2.5,90,62.6,-0.90003124097898,-6.1915122753663
2.5,90,62.7,-0.735374839083301,-6.17841438408277
2.5,90,62.8,-0.57269098438743,-6.16089789385847
2.5,90,62.9,-0.412089210347849,-6.13907817587607
2.5,90,63,-0.253673647533685,-6.11307256716933
2.5,90,63.1,-0.0975430390402857,-6.08300014574865
2.5,90,63.2,0.0562092356792143,-6.04898151016476
2.5,90,63.3,0.207495128900613,-6.01113856377762
2.5,90,63.4,0.356231884974426,-5.96959430397786
2.5,90,63.5,0.502341993276511,-5.92447261658831
2.5,90,63.6,0.645753134112488,-5.87589807565335
2.5,90,63.7,0.786398117926991,-5.82399574880524
2.5,90,63.8,0.924214818170468,-5.76889100837664
2.5,90,63.9,1.05914609817694,-5.71070934841068
2.5,90,64,1.19113973240456,-5.64957620770135
2.5,90,64.1,1.32014832239162,-5.58561679897873
2.5,90,64.2,1.44612920777647,-5.51895594433667
2.5,90,64.3,1.56904437272923,-5.44971791698295
2.5,90,64.4,1.68886034813689,-5.37802628937602
2.5,90,64.5,1.80554810988237,-5.30400378779569
2.5,90,64.6,1.91908297355093,-5.22777215338018
2.5,90,64.7,2.02944448589256,-5.1494520096469
2.5,90,64.8,2.1366163133639,-5.06916273649939
2.5,90,64.9,2.24058612806491,-4.98702235070999
2.5,90,65,2.34134549138024,-4.90314739285398
2.5,90,65.1,2.4388897356271,-4.81765282065799
2.5,90,65.2,2.5332178440027,-4.73065190871494
2.5,90,65.3,2.62433232911847,-4.64225615450375
2.5,90,65.4,2.71223911039662,-4.55257519064483
2.5,90,65.5,2.79694739059869,-4.46171670330867
2.5,90,65.6,2.87846953174414,-4.3697863566878
2.5,90,65.7,2.95682093066996,-4.27688772343268
2.5,90,65.8,3.03201989447105,-4.18312222094273
2.5,90,65.9,3.10408751605194,-4.08858905339838
2.5,90,66,3.17304755001131,-3.99338515941063
2.5,90,66.1,3.23892628907011,-3.89760516515908
2.5,90,66.2,3.30175244124406,-3.80134134288407
2.5,90,66.3,3.36155700795225,-3.7046835745915
2.5,90,66.4,3.41837316324257,-3.60771932082633
2.5,90,66.5,3.47223613430529,-3.51053359436448
2.5,90,66.6,3.5231830834359,-3.4132089386705
2.5,90,66.7,3.57125299159877,-3.3158254109648
2.5,90,66.8,3.61648654373363,-3.21846056974063
2.5,90,66.9,3.65892601593581,-3.12118946657106
2.5,90,67,3.69861516463408,-3.02408464204144
2.5,90,67.1,3.73559911787803,-2.92721612564453
2.5,90,67.2,3.76992426883988,-2.83065143947201
2.5,90,67.3,3.80163817162475,-2.73445560553788
2.5,90,67.4,3.83078943947607,-2.63869115656741
2.5,90,67.5,3.85742764545328,-2.54341815008702
2.5,90,67.6,3.88160322565108,-2.44869418564999
2.5,90,67.7,3.90336738502066,-2.35457442503519
2.5,90,67.8,3.92277200584665,-2.26111161525595
2.5,90,67.9,3.93986955892411,-2.1683561142191
2.5,90,68,3.95471301747427,-2.07635591887553
2.5,90,68.1,3.96735577382928,-1.98515669570578
2.5,90,68.2,3.97785155890965,-1.8948018133871
2.5,90,68.3,3.98625436451218,-1.80533237749007
2.5,90,68.4,3.99261836841839,-1.71678726705769
2.5,90,68.5,3.99699786232906,-1.62920317292043
2.5,90,68.6,3.99944718262321,-1.54261463760599
2.5,90,68.7,4.00002064393544,-1.45705409670528
2.5,90,68.8,3.9987724755397,-1.37255192155911
2.5,90,68.9,3.9957567605227,-1.28913646313504
2.5,90,69,3.99102737772595,-1.20683409696593
2.5,90,69.1,3.98463794643026,-1.12566926902785
2.5,90,69.2,3.9766417737529,-1.04566454243659
2.5,90,69.3,3.96709180472394,-0.966840644847853
2.5,90,69.4,3.95604057500394,-0.889216516449276
2.5,90,69.5,3.94354016620271,-0.812809358437784
2.5,90,69.6,3.92964216375508,-0.737634681877819
2.5,90,69.7,3.91439761730716,-0.663706356842886
2.5,90,69.8,3.89785700356383,-0.591036661744531
2.5,90,69.9,3.880070191546,-0.519636332759113
2.5,90,70,3.8610864102036,-0.449514613265361
2.5,90,70.1,3.84095421832919,-0.38067930321083
2.5,90,70.2,3.81972147671434,-0.313136808329371
2.5,90,70.3,3.79743532249045,-0.246892189134983
2.5,90,70.4,3.77414214559353,-0.181949209622778
2.5,90,70.5,3.74988756729219,-0.11831038561089
