"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.7,2.2573284924647,-2.49259109527293
2.5,90,70.8,2.28915665342411,-2.42916582445628
2.5,90,70.9,2.31913001082678,-2.36586969195973
2.5,90,71,2.34728152089539,-2.30274836248263
2.5,90,71.1,2.37364480153514,-2.23984573378673
2.5,90,71.2,2.39825406474976,-2.17720395318439
2.5,90,71.3,2.42114405112022,-2.11486343586721
2.5,90,71.4,2.44234996635999,-2.05286288495854
2.5,90,71.5,2.46190741995768,-1.9912393131757
2.5,90,71.6,2.47985236591223,-1.93002806598951
2.5,90,71.7,2.49622104556089,-1.86926284617329
2.5,90,71.8,2.51104993249858,-1.80897573963339
2.5,90,71.9,2.52437567958035,-1.74919724241926
2.5,90,72,2.53623506799768,-1.68995628881167
2.5,90,72.1,2.5466649584139,-1.63128028039175
2.5,90,72.2,2.55570224414253,-1.5731951159962
2.5,90,72.3,2.56338380634777,-1.51572522246754
2.5,90,72.4,2.56974647124485,-1.45889358611041
2.5,90,72.5,2.57482696927464,-1.40272178476938
2.5,90,72.6,2.57866189622456,-1.34723002044566
2.5,90,72.7,2.58128767626586,-1.29243715237397
2.5,90,72.8,2.58274052687515,-1.23836073048389
2.5,90,72.9,2.58305642560611,-1.18501702917263
2.5,90,73,2.58227107867594,-1.13242108132013
2.5,90,73.1,2.58041989132885,-1.08058671247961
2.5,90,73.2,2.57753793993875,-1.02952657518059
2.5,90,73.3,2.57365994581026,-0.979252183283904
2.5,90,73.4,2.56882025063846,-0.929773946331108
2.5,90,73.5,2.56305279358454,-0.88110120383427
2.5,90,73.6,2.55639108992498,-0.833242259454498
2.5,90,73.7,2.54886821123151,-0.786204415020639
2.5,90,73.8,2.5405167670372,-0.739994004342277
2.5,90,73.9,2.53136888794526,-0.694616426773803
2.5,90,74,2.52145621013527,-0.650076180489736
2.5,90,74.1,2.5108098612229,-0.606376895432724
2.5,90,74.2,2.49946044742736,-0.563521365899772
2.5,90,74.3,2.4874380420028,-0.52151158273313
2.5,90,74.4,2.4747721748877,-0.48034876508657
2.5,90,74.5,2.46149182352896,-0.440033391737867
2.5,90,74.6,2.44762540483518,-0.400565231922919
2.5,90,74.7,2.43320076821623,-0.361943375666921
2.5,90,74.8,2.41824518966438,-0.324166263592165
2.5,90,74.9,2.40278536683497,-0.287231716182244
2.5,90,75,2.38684741508321,-0.251136962486071
2.5,90,75.1,2.37045686441548,-0.215878668245498
2.5,90,75.2,2.35363865731361,-0.181452963433368
2.5,90,75.3,2.3364171473915,-0.147855469189915
2.5,90,75.4,2.31881609884384,-0.11508132414722
2.5,90,75.5,2.30085868664826,-0.083125210133089
2.5,90,75.6,2.2825674974816,-0.0519813772472778
2.5,90,75.7,2.26396453131368,-0.0216436683044537
2.5,90,75.8,2.24507120364086,0.0078944573607491
2.5,90,75.9,2.22590834832424,0.0366399007290267
2.5,90,76,2.20649622099701,0.0645999005740003
2.5,90,76.1,2.18685450300712,0.0917820115831257
2.5,90,76.2,2.16700230586208,0.118194083120358
2.5,90,76.3,2.1469581761436,0.143844238630165
2.5,90,76.4,2.12674010086076,0.168740855679026
2.5,90,76.5,2.10636551321168,0.192892546632043
2.5,90,76.6,2.08585129872388,0.216308139959758
2.5,90,76.7,2.06521380174534,0.238996662169516
2.5,90,76.8,2.04446883225867,0.260967320356788
2.5,90,76.9,2.02363167299173,0.282229485368063
2.5,90,77,2.00271708679958,0.302792675569695
2.5,90,77.1,1.98173932429264,0.322666541213632
2.5,90,77.2,1.96071213168801,0.341860849392221
2.5,90,77.3,1.93964875886066,0.360385469573197
2.5,90,77.4,1.91856196757316,0.378250359705079
2.5,90,77.5,1.89746403986273,0.395465552883555
2.5,90,77.6,1.87636678656558,0.412041144568767
2.5,90,77.7,1.85528155596007,0.427987280342842
2.5,90,77.8,1.83421924250924,0.443314144197004
2.5,90,77.9,1.81319029568652,0.458031947337376
2.5,90,78,1.79220472886717,0.472150917498165
2.5,90,78.1,1.77127212827023,0.485681288750865
2.5,90,78.2,1.75040166193554,0.498633291798061
2.5,90,78.3,1.72960208872196,0.511017144740023
2.5,90,78.4,1.70888176731333,0.522843044302521
2.5,90,78.5,1.6882486652194,0.534121157513915
2.5,90,78.6,1.66771036775934,0.544861613819833
2.5,90,78.7,1.64727408701741,0.555074497623487
2.5,90,78.8,1.62694667075942,0.564769841239707
2.5,90,78.9,1.60673461130027,0.573957618251285
2.5,90,79,1.58664405431332,0.582647737255148
2.5,90,79.1,1.56668080757278,0.590850035987683
2.5,90,79.2,1.54685034962104,0.598574275816323
2.5,90,79.3,1.5271578383534,0.605830136587239
2.5,90,79.4,1.50760811951323,0.612627211816784
2.5,90,79.5,1.48820573509112,0.618975004215685
2.5,90,79.6,1.46895493162193,0.624882921535256
2.5,90,79.7,1.44985966837462,0.630360272724157
2.5,90,79.8,1.43092362542946,0.635416264384888
2.5,90,79.9,1.41215021163869,0.640059997520198
2.5,90,80,1.39354257246592,0.644300464557731
2.5,90,80.1,1.375103597701,0.648146546643766
2.5,90,80.2,1.35683592904712,0.651607011195272
2.5,90,80.3,1.33874196757699,0.654690509700892
2.5,90,80.4,1.3208238810561,0.65740557576071
2.5,90,80.5,1.30308361113018,0.65976062335621
2.5,90,80.6,1.28552288037572,0.661763945339936
2.5,90,80.7,1.26814319921168,0.663423712137259
2.5,90,80.8,1.25094587267127,0.664747970650293
2.5,90,80.9,1.23393200703284,0.665744643356389
2.5,90,81,1.21710251630928,0.666421527591959
2.5,90,81.1,1.20045812859542,0.666786295014177
2.5,90,81.2,1.18399939227353,0.666846491232652
2.5,90,81.3,1.16772668207663,0.666609535602727
2.5,90,81.4,1.15164020501013,0.666082721174096
2.5,90,81.5,1.13574000613221,0.665273214786593
2.5,90,81.6,1.12002597419373,0.6641880573063
2.5,90,81.7,1.10449784713824,0.662834163996016
2.5,90,81.8,1.08915521746334,0.661218325012209
2.5,90,81.9,1.07399753744468,0.659347206023541
2.5,90,82,1.05902412422348,0.657227348943723
2.5,90,82.1,1.04423416475943,0.65486517277319
2.5,90,82.2,1.02962672065029,0.652266974544376
2.5,90,82.3,1.01520073282029,0.649438930364162
2.5,90,82.4,1.00095502607831,0.646387096549093
2.5,90,82.5,0.986888313548787,0.643117410847613
2.5,90,82.6,0.97299920097646,0.639635693744807
2.5,90,82.7,0.959286190907561,0.635947649844794
2.5,90,82.8,0.945747686749159,0.63205886932619
2.5,90,82.9,0.932381996709616,0.627974829466498
2.5,90,83,0.919187337621282,0.623700896231024
2.5,90,83.1,0.906161838648956,0.619242325922264
2.5,90,83.2,0.893303544885695,0.614604266886376
2.5,90,83.3,0.880610420838708,0.609791761272598
2.5,90,83.4,0.868080353807793,0.604809746842165
2.5,90,83.5,0.855711157158733,0.599663058823672
2.5,90,83.6,0.8435005734942,0.5943564318114
2.5,90,83.7,0.831446277724822,0.588894501703489
2.5,90,83.8,0.81954588004284,0.583281807677424
2.5,90,83.9,0.80779692880097,0.577522794199615
2.5,90,84,0.796196913299277,0.57162181306645
2.5,90,84.1,0.784743266482315,0.565583125474845
2.5,90,84.2,0.773433367549466,0.559410904119048
2.5,90,84.3,0.762264544480982,0.553109235312122
2.5,90,84.4,0.751234076482265,0.546682121129517
2.5,90,84.5,0.740339196349194,0.54013348157268
2.5,90,84.6,0.729577092756991,0.533467156751222
2.5,90,84.7,0.718944912475188,0.52668690908104
2.5,90,84.8,0.708439762511543,0.519796425497074
2.5,90,84.9,0.698058712187106,0.512799319679231
2.5,90,85,0.687798795145416,0.505699134289159
2.5,90,85.1,0.677657011298163,0.498499343217304
2.5,90,85.2,0.667630328709918,0.491203353837948
2.5,90,85.3,0.657715685424385,0.483814509271458
2.5,90,85.4,0.647909991234992,0.476336090652334
2.5,90,85.5,0.638210129401925,0.468771319401798
2.5,90,85.6,0.628612958318292,0.461123359503621
2.5,90,85.7,0.619115313128044,0.453395319782423
2.5,90,85.8,0.60971400729763,0.445590256183365
2.5,90,85.9,0.600405834144353,0.437711174051897
2.5,90,86,0.591187568323368,0.429761030413216
2.5,90,86.1,0.582055967276112,0.421742736249937
2.5,90,86.2,0.573007772642041,0.413659158777678
2.5,90,86.3,0.564039711636483,0.405513123717491
2.5,90,86.4,0.555148498396666,0.397307417564404
2.5,90,86.5,0.546330835298102,0.389044789851446
2.5,90,86.6,0.537583414244026,0.380727955408139
2.5,90,86.7,0.528902917929514,0.372359596613519
2.5,90,86.8,0.520286021082979,0.363942365642047
2.5,90,86.9,0.511729391687237,0.355478886702623
2.5,90,87,0.503229692181762,0.346971758269797
2.5,90,87.1,0.494783580649054,0.33842355530628
2.5,90,87.2,0.486387711986616,0.329836831476774
2.5,90,87.3,0.478038739066979,0.321214121352193
2.5,90,87.4,0.469733313887767,0.312557942603563
2.5,90,87.5,0.461468088713709,0.303870798185518
2.5,90,87.6,0.453239717212824,0.29515517850859
2.5,90,87.7,0.445044855588796,0.286413563599305
2.5,90,87.8,0.436880163711221,0.277648425248613
2.5,90,87.9,0.428742306246077,0.268862229146902
2.5,90,88,0.42062795378806,0.260057437005773
2.5,90,88.1,0.412533783996771,0.251236508665809
2.5,90,88.2,0.404456482738791,0.242401904189673
2.5,90,88.3,0.396392745237214,0.233556085940023
2.5,90,88.4,0.388339277230811,0.224701520641562
2.5,90,88.5,0.380292796144217,0.215840681426561
2.5,90,88.6,0.37225003227138,0.206976049863442
2.5,90,88.7,0.364207729973893,0.198110117967292
2.5,90,88.8,0.356162648895553,0.189245390191938
2.5,90,88.9,0.348111565195468,0.180384385403025
2.5,90,89,0.340051272801122,0.171529638830605
2.5,90,89.1,0.331978584682828,0.162683704001384
2.5,90,89.2,0.323890334151752,0.153849154648977
2.5,90,89.3,0.315783376182434,0.145028586601974
2.5,90,89.4,0.307654588762116,0.136224619648401
2.5,90,89.5,0.299500874267766,0.127439899376103
2.5,90,89.6,0.291319160872767,0.118677098987516
2.5,90,89.7,0.283106403984531,0.10993892108862
2.5,90,89.8,0.27485958771468,0.101228099450136
2.5,90,89.9,0.266575726382973,0.0925474007405142
2.5,90,90,0.258251866056607,0.0838996262292955
2.5,90,90.1,0.249885086126214,0.0752876134597751
2.5,90,90.2,0.241472500919712,0.066714237889519
2.5,90,90.3,0.233011261355507,0.0581824144978228
2.5,90,90.4,0.224498556636187,0.0496950993584333
2.5,90,90.5,0.215931615984006,0.0412552911761284
2.5,90,90.6,0.207307710419139,0.0328660327862336
2.5,90,90.7,0.198624154582236,0.0245304126149092
2.5,90,90.8,0.189878308601686,0.0162515660989236
2.5,90,90.9,0.181067580007601,0.00803267706349907
2.5,90,91,0.172189425692434,-0.000123020943555319
2.5,90,91.1,0.163241353920106,-0.0082122433634694
2.5,90,91.2,0.154220926383891,-0.016231653385123
2.5,90,91.3,0.145125760314288,-0.0241778607529275
2.5,90,91.4,0.135953530637579,-0.0320474206256857
2.5,90,91.5,0.126701972185512,-0.0398368324882301
2.5,90,91.6,0.117368881957287,-0.047542539118523
2.5,90,91.7,0.10795212143406,-0.0551609256112512
2.5,90,91.8,0.0984496189466557,-0.0626883184611812
2.5,90,91.9,0.0888593720968944,-0.0701209847076826
2.5,90,92,0.0791794502330969,-0.0774551311430308
2.5,90,92.1,0.0694079969798121,-0.0846869035869271
2.5,90,92.2,0.0595432328224379,-0.0918123862292359
2.5,90,92.3,0.0495834577463185,-0.0988276010439436
2.5,90,92.4,0.0395270539311288,-0.105728507276433
2.5,90,92.5,0.0293724884999216,-0.11251100100696
2.5,90,92.6,0.0191183163231323,-0.119170914792635
2.5,90,92.7,0.00876318287714887,-0.125704017391173
2.5,90,92.8,-0.00169417284255083,-0.132106013568627
2.5,90,92.9,-0.0122549153544023,-0.138372543994271
2.5,90,93,-0.0229201096701155,-0.144499185225474
2.5,90,93.1,-0.0336907182210764,-0.150481449785479
2.5,90,93.2,-0.0445675977324498,-0.156314786337113
2.5,90,93.3,-0.0555514960458323,-0.161994579955473
2.5,90,93.4,-0.0666430488912774,-0.167516152502898
2.5,90,93.5,-0.0778427766098594,-0.172874763108951
2.5,90,93.6,-0.0891510808277763,-0.178065608759153
2.5,90,93.7,-0.10056824108359,-0.183083824995544
2.5,90,93.8,-0.112094411409713,-0.187924486732108
2.5,90,93.9,-0.123729616869726,-0.192582609188944
2.5,90,94,-0.135473750053702,-0.197053148948068
2.5,90,94.1,-0.147326567532788,-0.201331005134695
2.5,90,94.2,-0.159287686275374,-0.205411020727189
2.5,90,94.3,-0.171356580027137,-0.209287983999354
2.5,90,94.4,-0.183532575656944,-0.212956630098356
2.5,90,94.5,-0.195814849471437,-0.216411642762252
2.5,90,94.6,-0.208202423500838,-0.219647656180077
2.5,90,94.7,-0.220694161758733,-0.222659256998775
2.5,90,94.8,-0.233288766479014,-0.22544098647999
2.5,90,94.9,-0.245984774333142,-0.227987342810449
2.5,90,95,-0.25878055263092,-0.230292783569796
2.5,90,95.1,-0.271674295508785,-0.232351728359175
2.5,90,95.2,-0.284664020108927,-0.23415856159421
2.5,90,95.3,-0.297747562753562,-0.235707635465883
2.5,90,95.4,-0.310922575118304,-0.236993273073034
2.5,90,95.5,-0.324186520409273,-0.238009771729748
2.5,90,95.6,-0.337536669548253,-0.238751406451248
2.5,90,95.7,-0.350970097371023,-0.239212433621566
2.5,90,95.8,-0.364483678843686,-0.239387094846468
2.5,90,95.9,-0.378074085302362,-0.239269620994809
2.5,90,96,-0.391737780721607,-0.238854236431792
2.5,90,96.1,-0.405471018017649,-0.238135163446872
2.5,90,96.2,-0.41926983539187,-0.237106626879682
2.5,90,96.3,-0.433130052721174,-0.235762858946882
2.5,90,96.4,-0.447047268001442,-0.234098104272676
2.5,90,96.5,-0.461016853850812,-0.232106625125801
2.5,90,96.6,-0.475033954079799,-0.229782706865585
2.5,90,96.7,-0.489093480335238,-0.227120663599641
2.5,90,96.8,-0.503190108825697,-0.224114844055147
2.5,90,96.9,-0.517318277135729,-0.220759637666502
2.5,90,97,-0.531472181137246,-0.217049480880628
2.5,90,97.1,-0.545645772005939,-0.21297886368223
2.5,90,97.2,-0.559832753351087,-0.208542336340396
2.5,90,97.3,-0.574026578467875,-0.203734516378012
2.5,90,97.4,-0.588220447720427,-0.198550095764895
2.5,90,97.5,-0.602407306065506,-0.192983848336001
2.5,90,97.6,-0.616579840725795,-0.187030637435128
2.5,90,97.7,-0.630730479022478,-0.180685423784247
2.5,90,97.8,-0.644851386377238,-0.173943273579246
2.5,90,97.9,-0.65893446449372,-0.166799366811301
2.5,90,98,-0.672971349728697,-0.159249005813668
2.5,90,98.1,-0.686953411663971,-0.151287624033055
2.5,90,98.2,-0.700871751889285,-0.142910795024422
2.5,90,98.3,-0.714717203007827,-0.134114241667525
2.5,90,98.4,-0.728480327875391,-0.124893845603816
2.5,90,98.5,-0.742151419084653,-0.115245656890501
2.5,90,98.6,-0.755720498706432,-0.105165903870229
2.5,90,98.7,-0.769177318299641,-0.0946510032522632
2.5,90,98.8,-0.782511359202099,-0.0836975704022356
2.5,90,98.9,-0.795711833114576,-0.0723024298362376
2.5,90,99,-0.808767682990077,-0.0604626259146127
2.5,90,99.1,-0.821667584241607,-0.0481754337308675
2.5,90,99.2,-0.834399946280292,-0.0354383701897535
2.5,90,99.3,-0.846952914397494,-0.0222492052688148
2.5,90,99.4,-0.859314372003143,-0.00860597345682228
2.5,90,99.5,-0.871471943233907,0.0054930146385016
2.5,90,99.6,-0.883412995943864,0.0200491605202582
2.5,90,99.7,-0.895124645091123,0.0350635658790224
2.5,90,99.8,-0.906593756533407,0.0505370205244045
2.5,90,99.9,-0.917806951246029,0.0664699901816901
2.5,90,100,-0.928750609975248,0.0828626041633108
2.5,90,100.1,-0.939410878340377,0.0997146429264419
2.5,90,100.2,-0.949773672397838,0.11702552552774
2.5,90,100.3,-0.959824684679957,0.13479429698807
2.5,90,100.4,-0.969549390721906,0.153019615579531
2.5,90,100.5,-0.978933056089315,0.171699740049063
2.5,90,100.6,-0.987960743919488,0.190832516792457
2.5,90,100.7,-0.996617322988564,0.210415366994366
2.5,90,100.8,-1.00488747631705,0.23044527375013
2.5,90,100.9,-1.01275571032601,0.250918769185703
2.5,90,101,-1.02020636455518,0.271831921593834
2.5,90,101.1,-1.02722362195509,0.293180322604321
2.5,90,101.2,-1.03379151976391,0.314959074407245
2.5,90,101.3,-1.03989396098003,0.337162777049717
2.5,90,101.4,-1.04551472644058,0.359785515826063
2.5,90,101.5,-1.05063748751588,0.382820848783394
2.5,90,101.6,-1.05524581942898,0.406261794364987
2.5,90,101.7,-1.05932321520954,0.430100819214126
2.5,90,101.8,-1.06285310028977,0.454329826163013
2.5,90,101.9,-1.06581884775049,0.478940142431109
2.5,90,102,-1.06820379422402,0.503922508058659
2.5,90,102.1,-1.06999125646027,0.52926706460209
2.5,90,102.2,-1.07116454856127,0.554963344118071
2.5,90,102.3,-1.071706999889,0.581000258464867
2.5,90,102.4,-1.0716019736503,0.607366088949403
2.5,90,102.5,-1.07083288616139,0.634048476349908
2.5,90,102.6,-1.06938322679444,0.66103441134462
2.5,90,102.7,-1.06723657860648,0.688310225377525
2.5,90,102.8,-1.06437663965097,0.715861581993182
2.5,90,102.9,-1.06078724497027,0.743673468673207
2.5,90,103,-1.05645238926687,0.771730189207804
2.5,90,103.1,-1.0513562502494,0.800015356636127
2.5,90,103.2,-1.04548321264871,0.828511886790176
2.5,90,103.3,-1.03881789289718,0.857201992477661
2.5,90,103.4,-1.03134516446411,0.886067178338916
2.5,90,103.5,-1.02305018383755,0.915088236415
2.5,90,103.6,-1.01391841714208,0.944245242463147
2.5,90,103.7,-1.00393566738034,0.973517553056765
2.5,90,103.8,-0.993088102284262,1.00288380350816
2.5,90,103.9,-0.981362282760669,1.03232190665103
2.5,90,104,-0.968745191913954,1.06180905252174
2.5,90,104.1,-0.955224264626813,1.09132170897727
2.5,90,104.2,-0.940787417678244,1.12083562328869
2.5,90,104.3,-0.925423080376141,1.15032582474873
2.5,90,104.4,-0.909120225679894,1.17976662833227
2.5,90,104.5,-0.891868401786416,1.2091316394483
2.5,90,104.6,-0.873657764151026,1.23839375982198
2.5,90,104.7,-0.854479107912679,1.26752519454502
2.5,90,104.8,-0.834323900690764,1.29649746033274
2.5,90,104.9,-0.81318431571866,1.32528139502499
2.5,90,105,-0.791053265277134,1.35384716836865
2.5,90,105.1,-0.767924434388361,1.38216429411823
2.5,90,105.2,-0.743792314729161,1.41020164349019
2.5,90,105.3,-0.7186522387199,1.43792746000683
2.5,90,105.4,-0.692500413743054,1.46530937576368
2.5,90,105.5,-0.665333956443344,1.49231442915394
2.5,90,105.6,-0.637150927058799,1.51890908408229
2.5,90,105.7,-0.607950363730016,1.54505925069906
2.5,90,105.8,-0.577732316732467,1.57073030768478
2.5,90,105.9,-0.546497882574618,1.59588712611297
2.5,90,106,-0.514249237901555,1.6204940949185
2.5,90,106.1,-0.480989673142436,1.64451514799614
2.5,90,106.2,-0.446723625837684,1.66791379295265
2.5,90,106.3,-0.411456713578359,1.69065314153363
2.5,90,106.4,-0.375195766489924,1.71269594174433
2.5,90,106.5,-0.337948859188452,1.7340046116812
2.5,90,106.6,-0.299725342136455,1.75454127508885
2.5,90,106.7,-0.260535872323012,1.77426779865412
2.5,90,106.8,-0.220392443190275,1.79314583104697
2.5,90,106.9,-0.179308413727598,1.81113684371423
2.5,90,107,-0.137298536651299,1.8282021734301
2.5,90,107.1,-0.0943789855871055,1.8443030666037
2.5,90,107.2,-0.050567381170395,1.85940072534075
2.5,90,107.3,-0.0058828159769871,1.8734563552533
2.5,90,107.4,0.03965412180271,1.88643121500765
2.5,90,107.5,0.0860213260373041,1.89828666759695
2.5,90,107.6,0.133195151765616,1.90898423332143
2.5,90,107.7,0.181150395838373,1.91848564445457
2.5,90,107.8,0.229860279183724,1.92675290157031
2.5,90,107.9,0.279296430790437,1.93374833150116
2.5,90,108,0.329428873504346,1.93943464689371
2.5,90,108.1,0.38022601173348,1.94377500732266
2.5,90,108.2,0.431654621157456,1.94673308192026
2.5,90,108.3,0.48367984053856,1.94827311347338
2.5,90,108.4,0.536265165729349,1.9483599839353
2.5,90,108.5,0.589372445974469,1.94695928129456
2.5,90,108.6,0.64296188260142,1.94403736773783
2.5,90,108.7,0.696992030195636,1.93956144903908
2.5,90,108.8,0.751419800354882,1.93349964510144
2.5,90,108.9,0.80620046811525,1.92582106157331
2.5,90,109,0.861287681141349,1.91649586245483
2.5,90,109.1,0.916633471771087,1.90549534360478
2.5,90,109.2,0.972188272002781,1.8927920070533
2.5,90,109.3,1.02790093151197,1.8783596360197
2.5,90,109.4,1.08371873878062,1.86217337052915
2.5,90,109.5,1.13958744542099,1.84420978351663
2.5,90,109.6,1.19545129377181,1.8244469573006
2.5,90,109.7,1.25125304784114,1.80286456030365
2.5,90,109.8,1.30693402766792,1.7794439238916
2.5,90,109.9,1.36243414716871,1.75416811919685
2.5,90,110,1.41769195553268,1.72702203378694
2.5,90,110.1,1.4726446822234,1.69799244803288
2.5,90,110.2,1.52722828563997,1.66706811102782
2.5,90,110.3,1.58137750548642,1.63423981590011
2.5,90,110.4,1.63502591889082,1.59950047436082
2.5,90,110.5,1.68810600031098,1.5628451903203
2.5,90,110.6,1.74054918525679,1.52427133240362
2.5,90,110.7,1.79228593785195,1.48377860519068
2.5,90,110.8,1.84324582225235,1.44136911900155
2.5,90,110.9,1.89335757792917,1.3970474580446
2.5,90,111,1.94254919881866,1.3508207467398
2.5,90,111.1,1.99074801633164,1.30269871402709
2.5,90,111.2,2.03788078620746,1.25269375546592
2.5,90,111.3,2.08387377918918,1.20082099292862
2.5,90,111.4,2.12865287548662,1.14709833168856
2.5,90,111.5,2.17214366298596,1.09154651470066
2.5,90,111.6,2.21427153915391,1.03418917387064
2.5,90,111.7,2.25496181657492,0.975052878107546
2.5,90,111.8,2.29413983205047,0.914167177952648
2.5,90,111.9,2.33173105917774,0.851564646577904
2.5,90,112,2.3676612243159,0.787280916945841
2.5,90,112.1,2.40185642583602,0.721354714923979
2.5,90,112.2,2.4342432565405,0.653827888147322
2.5,90,112.3,2.46474892912647,0.584745430422952
2.5,90,112.4,2.49330140455577,0.514155501474212
2.5,90,112.5,2.51982952318345,0.442109441822775
2.5,90,112.6,2.54426313848429,0.368661782610366
2.5,90,112.7,2.56653325320555,0.293870250166445
2.5,90,112.8,2.58657215776239,0.21779576513016
2.5,90,112.9,2.60431357068038,0.140502435942702
2.5,90,113,2.6196927808779,0.0620575465280933
2.5,90,113.1,2.63264679156942,-0.0174684620099222
2.5,90,113.2,2.64311446555873,-0.0980020158430129
2.5,90,113.3,2.65103667168012,-0.179466439184826
2.5,90,113.4,2.65635643213324,-0.261781991520537
2.5,90,113.5,2.65901907044694,-0.344865911441881
2.5,90,113.6,2.65897235979552,-0.428632467221419
2.5,90,113.7,2.65616667138062,-0.512993014247637
2.5,90,113.8,2.65055512258088,-0.597856059434597
2.5,90,113.9,2.64209372456183,-0.683127332703929
2.5,90,114,2.6307415290281,-0.768709865629283
2.5,90,114.1,2.61646077379095,-0.854504077316543
2.5,90,114.2,2.59921702681515,-0.940407867580655
2.5,90,114.3,2.57897932840046,-1.02631671746655
2.5,90,114.4,2.55572033114553,-1.1121237971443
2.5,90,114.5,2.52941643733419,-1.19772008119447
2.5,90,114.6,2.50004793337781,-1.28299447128341
2.5,90,114.7,2.46759912094129,-1.36783392620883
2.5,90,114.8,2.43205844437477,-1.452123599282
2.5,90,114.9,2.393418614069,-1.53574698299104
2.5,90,115,2.35167672534812,-1.61858606087392
2.5,90,115.1,2.30683437251132,-1.70052146650861
2.5,90,115.2,2.2588977576326,-1.78143264950871
2.5,90,115.3,2.20787779372649,-1.86119804839351
2.5,90,115.4,2.15379020188849,-1.9396952701791
2.5,90,115.5,2.09665560201925,-2.01680127651785
2.5,90,115.6,2.03649959674323,-2.09239257619198
2.5,90,115.7,1.97335284813735,-2.16634542374398
2.5,90,115.8,1.90725114688696,-2.23853602400783
2.5,90,115.9,1.83823547349454,-2.3088407422797
2.5,90,116,1.76635205117073,-2.37713631984796
2.5,90,116.1,1.69165239004644,-2.44330009457843
2.5,90,116.2,1.61419332235448,-2.50721022622887
2.5,90,116.3,1.53403702823693,-2.56874592614645
2.5,90,116.4,1.45125105184929,-2.62778769097817
2.5,90,116.5,1.3659083074422,-2.68421754000446
2.5,90,116.6,1.27808707511821,-2.73791925568388
2.5,90,116.7,1.18787098597503,-2.7887786269764
2.5,90,116.8,1.09534899636341,-2.8366836949931
2.5,90,116.9,1.0006153510073,-2.88152500049878
2.5,90,117,0.903769534750859,-2.92319583277671
2.5,90,117.1,0.804916212720095,-2.96159247934454
2.5,90,117.2,0.70416515870705,-2.99661447599355
2.5,90,117.3,0.601631171607879,-3.02816485660671
2.5,90,117.4,0.497433979771396,-3.05615040219409
2.5,90,117.5,0.391698133138965,-3.08048188857037
2.5,90,117.6,0.284552883084003,-3.10107433208462
2.5,90,117.7,0.176132049887912,-3.11784723279987
2.5,90,117.8,0.0665738778157141,-3.13072481450907
2.5,90,117.9,-0.043979122211851,-3.1396362609632
2.5,90,118,-0.15538034232591,-3.14451594767943
2.5,90,118.1,-0.267479259738073,-3.14530366868913
2.5,90,118.2,-0.380121631000165,-3.14194485758071
2.5,90,118.3,-0.493149698372444,-3.1343908021876
2.5,90,118.4,-0.606402408141531,-3.12259885226977
2.5,90,118.5,-0.719715640697036,-3.1065326195363
2.5,90,118.6,-0.832922452139149,-3.08616216935797
2.5,90,118.7,-0.945853327153438,-3.06146420352176
2.5,90,118.8,-1.05833644285577,-3.03242223338432
2.5,90,118.9,-1.1701979432701,-2.99902674278842
2.5,90,119,-1.28126222406992,-2.96127534011529
2.5,90,119.1,-1.39135222717443,-2.91917289885684
2.5,90,119.2,-1.50028974475582,-2.87273168610532
2.5,90,119.3,-1.60789573217885,-2.8219714783722
2.5,90,119.4,-1.7139906293561,-2.76691966416659
2.5,90,119.5,-1.81839468996961,-2.7076113327822
2.5,90,119.6,-1.92092831797332,-2.64408934876349
2.5,90,119.7,-2.02141241075731,-2.57640441154623
2.5,90,119.8,-2.11966870832298,-2.50461509979198
2.5,90,119.9,-2.21552014778408,-2.428787899966
2.5,90,120,-2.30879122248028,-2.34899721873619
2.5,90,120.1,-2.39930834495875,-2.26532537880356
2.5,90,120.2,-2.48690021304994,-2.17786259781018
2.5,90,120.3,-2.57139817824116,-2.08670695000276
2.5,90,120.4,-2.65263661552075,-1.991964310373
2.5,90,120.5,-2.73045329384755,-1.89374828103095
2.5,90,120.6,-2.8046897463761,-1.79218009961139
2.5,90,120.7,-2.87519163954849,-1.68738852955705
2.5,90,120.8,-2.94180914014902,-1.57950973216376
2.5,90,120.9,-3.00439727939976,-1.46868712032325
2.5,90,121,-3.06281631316504,-1.35507119394212
2.5,90,121.1,-3.11693207732133,-1.23881935706754
2.5,90,121.2,-3.16661633734171,-1.12009571679879
2.5,90,121.3,-3.21174713114011,-0.999070864112479
2.5,90,121.4,-3.25220910421688,-0.875921636785086
2.5,90,121.5,-3.28789383614969,-0.750830864642837
2.5,90,121.6,-3.31870015747591,-0.623987097426581
2.5,90,121.7,-3.34453445602012,-0.495584315609391
2.5,90,121.8,-3.36531097172991,-0.365821624557372
2.5,90,121.9,-3.38095207909527,-0.234902932479663
2.5,90,122,-3.39138855624345,-0.103036612662856
2.5,90,122.1,-3.39655983981934,0.0295648494596843
2.5,90,122.2,-3.39641426478382,0.162685223801938
2.5,90,122.3,-3.39090928828748,0.296104917032665
2.5,90,122.4,-3.38001169680537,0.429601367191124
2.5,90,122.5,-3.36369779574975,0.562949450762452
2.5,90,122.6,-3.34195358081197,0.695921901412941
2.5,90,122.7,-3.31477489032219,0.828289739540201
2.5,90,122.8,-3.28216753795554,0.95982271175116
