"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.1,-2.59399309357009,0.449195053234492
2.5,90,71.2,-2.56911870190279,0.478613711654547
2.5,90,71.3,-2.54405883453072,0.507401141818634
2.5,90,71.4,-2.51882510491405,0.535560149210088
2.5,90,71.5,-2.49342896391727,0.563093725439777
2.5,90,71.6,-2.46788169769723,0.590005042657029
2.5,90,71.7,-2.44219442573449,0.616297447973919
2.5,90,71.8,-2.41637809900592,0.64197445790732
2.5,90,71.9,-2.39044349829791,0.667039752842531
2.5,90,72,-2.36440123265851,0.691497171522493
2.5,90,72.1,-2.33826173798728,0.715350705566427
2.5,90,72.2,-2.3120352757607,0.738604494021414
2.5,90,72.3,-2.28573193189203,0.761262817950796
2.5,90,72.4,-2.25936161572303,0.783330095062542
2.5,90,72.5,-2.232934059146,0.80481087438107
2.5,90,72.6,-2.20645881585377,0.825709830965693
2.5,90,72.7,-2.17994526071535,0.846031760678815
2.5,90,72.8,-2.15340258927511,0.865781575006676
2.5,90,72.9,-2.12683981737281,0.884964295935676
2.5,90,73,-2.10026578088206,0.903585050886685
2.5,90,73.1,-2.07368913556477,0.921649067710233
2.5,90,73.2,-2.04711835703849,0.939161669744579
2.5,90,73.3,-2.02056174085444,0.956128270939372
2.5,90,73.4,-1.9940274026829,0.972554371046728
2.5,90,73.5,-1.96752327860373,0.988445550881851
2.5,90,73.6,-1.94105712549844,1.00380746765518
2.5,90,73.7,-1.91463652154143,1.01864585037763
2.5,90,73.8,-1.88826886678716,1.03296649534073
2.5,90,73.9,-1.86196138385036,1.04677526167305
2.5,90,74,-1.83572111867624,1.06007806697427
2.5,90,74.1,-1.80955494139768,1.07288088302829
2.5,90,74.2,-1.78346954727632,1.08518973159642
2.5,90,74.3,-1.75747145772456,1.09701068029149
2.5,90,74.4,-1.7315670214056,1.10834983853415
2.5,90,74.5,-1.70576241540788,1.11921335359181
2.5,90,74.6,-1.6800636464918,1.12960740670099
2.5,90,74.7,-1.65447655240484,1.13953820927374
2.5,90,74.8,-1.62900680326263,1.14901199918845
2.5,90,74.9,-1.60365990299274,1.15803503716547
2.5,90,75,-1.57844119083843,1.16661360322771
2.5,90,75.1,-1.55335584291909,1.17475399324655
2.5,90,75.2,-1.52840887384502,1.18246251557293
2.5,90,75.3,-1.50360513838306,1.18974548775372
2.5,90,75.4,-1.47894933317075,1.19660923333316
2.5,90,75.5,-1.45444599847609,1.20306007873937
2.5,90,75.6,-1.43009951999991,1.20910435025524
2.5,90,75.7,-1.4059141307187,1.21474837107397
2.5,90,75.8,-1.38189391276469,1.21999845843817
2.5,90,75.9,-1.3580427993409,1.22486092086254
2.5,90,76,-1.33436457666859,1.22934205543932
2.5,90,76.1,-1.31086288596463,1.23344814522585
2.5,90,76.2,-1.28754122544617,1.23718545671379
2.5,90,76.3,-1.26440295236046,1.24056023737901
2.5,90,76.4,-1.24145128503746,1.24357871331143
2.5,90,76.5,-1.21868930496287,1.24624708692419
2.5,90,76.6,-1.19611995886934,1.24857153474078
2.5,90,76.7,-1.17374606084406,1.25055820525973
2.5,90,76.8,-1.15157029445012,1.2522132168955
2.5,90,76.9,-1.12959521486005,1.25354265599476
2.5,90,77,-1.10782325099936,1.25455257492692
2.5,90,77.1,-1.08625670769825,1.25524899024784
2.5,90,77.2,-1.06489776784961,1.25563788093569
2.5,90,77.3,-1.04374849457152,1.25572518669771
2.5,90,77.4,-1.02281083337257,1.25551680634678
2.5,90,77.5,-1.0020866143184,1.2550185962466
2.5,90,77.6,-0.981577554197595,1.25423636882433
2.5,90,77.7,-0.961285258685735,1.25317589114928
2.5,90,77.8,-0.941211224505885,1.25184288357671
2.5,90,77.9,-0.921356841584252,1.25024301845531
2.5,90,78,-0.901723395199356,1.24838191889707
2.5,90,78.1,-0.882312068123899,1.24626515760835
2.5,90,78.2,-0.863123942757563,1.24389825578102
2.5,90,78.3,-0.844160003249829,1.24128668204198
2.5,90,78.4,-0.825421137611642,1.23843585146033
2.5,90,78.5,-0.806908139814817,1.23535112461037
2.5,90,78.6,-0.788621711877991,1.23203780668965
2.5,90,78.7,-0.770562465938436,1.22850114669036
2.5,90,78.8,-0.752730926308477,1.22474633662298
2.5,90,78.9,-0.735127531515986,1.22077851079117
2.5,90,79,-0.717752636327607,1.21660274511598
2.5,90,79.1,-0.700606513754505,1.21222405650885
2.5,90,79.2,-0.683689357039503,1.20764740229174
2.5,90,79.3,-0.667001281624816,1.20287767966306
2.5,90,79.4,-0.650542327100359,1.1979197252087
2.5,90,79.5,-0.634312459131124,1.19277831445629
2.5,90,79.6,-0.618311571363694,1.1874581614719
2.5,90,79.7,-0.602539487311214,1.1819639184979
2.5,90,79.8,-0.586995962216149,1.17630017563074
2.5,90,79.9,-0.571680684890554,1.1704714605376
2.5,90,80,-0.556593279533387,1.16448223821057
2.5,90,80.1,-0.541733307524431,1.15833691075748
2.5,90,80.2,-0.527100269194513,1.15203981722801
2.5,90,80.3,-0.512693605571639,1.14559523347425
2.5,90,80.4,-0.498512700102958,1.13900737204428
2.5,90,80.5,-0.484556880351957,1.1322803821082
2.5,90,80.6,-0.47082541967101,1.12541834941495
2.5,90,80.7,-0.457317538848761,1.11842529627942
2.5,90,80.8,-0.444032407732484,1.11130518159859
2.5,90,80.9,-0.430969146825009,1.10406190089577
2.5,90,81,-0.418126828856218,1.09669928639189
2.5,90,81.1,-0.405504480329029,1.089221107103
2.5,90,81.2,-0.393101083039677,1.08163106896297
2.5,90,81.3,-0.380915575572374,1.07393281497052
2.5,90,81.4,-0.368946854768362,1.0661299253597
2.5,90,81.5,-0.357193777168945,1.05822591779278
2.5,90,81.6,-0.34565516043311,1.05022424757495
2.5,90,81.7,-0.334329784729365,1.04212830788979
2.5,90,81.8,-0.323216394101806,1.0339414300548
2.5,90,81.9,-0.312313697810808,1.02566688379612
2.5,90,82,-0.301620371648033,1.01730787754169
2.5,90,82.1,-0.291135059226095,1.00886755873208
2.5,90,82.2,-0.280856373242901,1.0003490141483
2.5,90,82.3,-0.270782896720775,0.991755270255764
2.5,90,82.4,-0.260913184220552,0.983089293563723
2.5,90,82.5,-0.2512457630307,0.974353990999603
2.5,90,82.6,-0.241779134331653,0.965552210297357
2.5,90,82.7,-0.232511774335645,0.956686740399382
2.5,90,82.8,-0.223442135401972,0.947760311871263
2.5,90,82.9,-0.214568647128104,0.938775597328675
2.5,90,83,-0.205889717416669,0.929735211876015
2.5,90,83.1,-0.197403733518644,0.920641713555942
2.5,90,83.2,-0.189109063052832,0.911497603809458
2.5,90,83.3,-0.181004055001975,0.902305327945874
2.5,90,83.4,-0.173087040685579,0.893067275622153
2.5,90,83.5,-0.165356334709801,0.883785781331067
2.5,90,83.6,-0.157810235894567,0.87446312489768
2.5,90,83.7,-0.150447028178245,0.865101531983804
2.5,90,83.8,-0.143264981499896,0.855703174599606
2.5,90,83.9,-0.136262352659692,0.846270171622297
2.5,90,84,-0.129437386157417,0.836804589321215
2.5,90,84.1,-0.122788315009542,0.827308441888859
2.5,90,84.2,-0.116313361545034,0.817783691977689
2.5,90,84.3,-0.110010738180109,0.808232251241842
2.5,90,84.4,-0.103878648172361,0.798655980883969
2.5,90,84.5,-0.097915286354409,0.789056692206218
2.5,90,84.6,-0.0921188398472429,0.779436147165296
2.5,90,84.7,-0.0864874887538102,0.769796058931411
2.5,90,84.8,-0.0810194068328554,0.760138092450216
2.5,90,84.9,-0.0757127621534191,0.750463865008037
2.5,90,85,-0.0705657177302027,0.74077494679966
2.5,90,85.1,-0.0655764321402171,0.7310728614984
2.5,90,85.2,-0.0607430601207066,0.721359086828396
2.5,90,85.3,-0.0560637531489905,0.711635055138494
2.5,90,85.4,-0.051536660004167,0.701902153977779
2.5,90,85.5,-0.0471599273111339,0.692161726672177
2.5,90,85.6,-0.0429317000672707,0.682415072902119
2.5,90,85.7,-0.0388501221517529,0.67266344928087
2.5,90,85.8,-0.0349133368181677,0.66290806993321
2.5,90,85.9,-0.0311194871703983,0.653150107074538
2.5,90,86,-0.0274667166222391,0.643390691589832
2.5,90,86.1,-0.0239531693408291,0.633630913612359
2.5,90,86.2,-0.0205769906743872,0.623871823102137
2.5,90,86.3,-0.0173363275644349,0.614114430423538
2.5,90,86.4,-0.0142293289426276,0.604359706922272
2.5,90,86.5,-0.0112541461127699,0.594608585501222
2.5,90,86.6,-0.00840893311793757,0.584861961195188
2.5,90,86.7,-0.00569184709328293,0.57512069174424
2.5,90,86.8,-0.0031010486045302,0.56538559816553
2.5,90,86.9,-0.000634701972647657,0.55565746532351
2.5,90,87,0.00170902441526007,0.545937042498248
2.5,90,87.1,0.00393195780840887,0.536225043951799
2.5,90,87.2,0.00603592080796232,0.526522149492539
2.5,90,87.3,0.00802273109557982,0.516829005037178
2.5,90,87.4,0.00989420117461199,0.507146223170424
2.5,90,87.5,0.0116521381236583,0.497474383702248
2.5,90,87.6,0.0132983433623768,0.487814034222484
2.5,90,87.7,0.0148346124290684,0.478165690652755
2.5,90,87.8,0.0162627347700268,0.468529837795577
2.5,90,87.9,0.0175844935403015,0.458906929880601
2.5,90,88,0.0188016654155504,0.449297391107832
2.5,90,88.1,0.0199160204149852,0.439701616187745
2.5,90,88.2,0.0209293217349073,0.430119970878298
2.5,90,88.3,0.0218433255927466,0.420552792518629
2.5,90,88.4,0.0226597810814232,0.411000390559476
2.5,90,88.5,0.0233804300336192,0.401463047090196
2.5,90,88.6,0.0240070068959293,0.391941017362262
2.5,90,88.7,0.0245412386125516,0.382434530309398
2.5,90,88.8,0.0249848445183593,0.37294378906387
2.5,90,88.9,0.0253395362410343,0.363468971469477
2.5,90,89,0.0256070176122516,0.354010230590502
2.5,90,89.1,0.0257889845874074,0.344567695217161
2.5,90,89.2,0.0258871251740278,0.335141470367185
2.5,90,89.3,0.0259031193683398,0.325731637783561
2.5,90,89.4,0.0258386390999379,0.316338256428459
2.5,90,89.5,0.0256953481844324,0.306961362973172
2.5,90,89.6,0.0254749022836939,0.297600972284188
2.5,90,89.7,0.0251789488736407,0.288257077905255
2.5,90,89.8,0.0248091272192549,0.278929652535475
2.5,90,89.9,0.0243670683568342,0.269618648503389
2.5,90,90,0.0238543950830321,0.26032399823689
2.5,90,90.1,0.0232727219507123,0.251045614729289
2.5,90,90.2,0.022623655271322,0.241783392001076
2.5,90,90.3,0.0219087931236712,0.232537205557767
2.5,90,90.4,0.0211297253688721,0.223306912843409
2.5,90,90.5,0.0202880336713418,0.214092353690239
2.5,90,90.6,0.0193852915256215,0.204893350763946
2.5,90,90.7,0.0184230642889165,0.195709710004948
2.5,90,90.8,0.0174029092191167,0.186541221065412
2.5,90,90.9,0.0163263755182492,0.177387657742248
2.5,90,91,0.0151950043810636,0.168248778405755
2.5,90,91.1,0.0140103290486775,0.159124326424285
2.5,90,91.2,0.0127738748671666,0.150014030584624
2.5,90,91.3,0.011487159350833,0.14091760550827
2.5,90,91.4,0.0101516922501172,0.131834752063534
2.5,90,91.5,0.00876897562396711,0.122765157773521
2.5,90,91.6,0.00734050391648134,0.113708497219858
2.5,90,91.7,0.00586776403781237,0.10466443244249
2.5,90,91.8,0.00435223544903145,0.0956326133351057
2.5,90,91.9,0.00279539025095523,0.0866126780366348
2.5,90,92,0.00119869327678912,0.0776042533185435
2.5,90,92.1,-0.000436397811612575,0.0686069549680437
2.5,90,92.2,-0.00210843242392803,0.0596203881672886
2.5,90,92.3,-0.00381596693807229,0.0506441478684038
2.5,90,92.4,-0.00555756459363403,0.0416778191645866
2.5,90,92.5,-0.00733179538209074,0.0327209776570967
2.5,90,92.6,-0.00913723593391644,0.0237731898182547
2.5,90,92.7,-0.0109724694026698,0.0148340133504924
2.5,90,92.8,-0.0128360853462209,0.0059029975414117
2.5,90,92.9,-0.0147266796051671,-0.00302031638505328
2.5,90,93,-0.0166428541784814,-0.0119363949214834
2.5,90,93.1,-0.0185832170966381,-0.0208457119336396
2.5,90,93.2,-0.0205463822921248,-0.0297487483209053
2.5,90,93.3,-0.0225309694675053,-0.0386459916807406
2.5,90,93.4,-0.0245356039611522,-0.0475379359767729
2.5,90,93.5,-0.0265589166106221,-0.0564250812107285
2.5,90,93.6,-0.0285995436138628,-0.0653079330981091
2.5,90,93.7,-0.0306561263881835,-0.0741870027474836
2.5,90,93.8,-0.0327273114272059,-0.0830628063434867
2.5,90,93.9,-0.0348117501557171,-0.0919358648334609
2.5,90,94,-0.0369080987825621,-0.10080670361758
2.5,90,94.1,-0.0390150181516583,-0.109675852242655
2.5,90,94.2,-0.0411311735910427,-0.118543844099219
2.5,90,94.3,-0.0432552347601621,-0.127411216122264
2.5,90,94.4,-0.0453858754953821,-0.136278508495159
2.5,90,94.5,-0.0475217736536874,-0.145146264357085
2.5,90,94.6,-0.0496616109547482,-0.15401502951367
2.5,90,94.7,-0.0518040728212868,-0.162885352150752
2.5,90,94.8,-0.0539478482177628,-0.171757782551502
2.5,90,94.9,-0.0560916294875369,-0.180632872816477
2.5,90,95,-0.0582341121883172,-0.189511176586799
2.5,90,95.1,-0.0603739949261809,-0.198393248770241
2.5,90,95.2,-0.0625099791879061,-0.207279645270221
2.5,90,95.3,-0.0646407691718775,-0.216170922717711
2.5,90,95.4,-0.0667650716174166,-0.225067638205666
2.5,90,95.5,-0.0688815956325947,-0.233970349026272
2.5,90,95.6,-0.0709890525205801,-0.242879612410807
2.5,90,95.7,-0.073086155604458,-0.251795985271779
2.5,90,95.8,-0.0751716200505697,-0.260720023947639
2.5,90,95.9,-0.0772441626903633,-0.269652283949696
2.5,90,96,-0.0793025018407116,-0.278593319711153
2.5,90,96.1,-0.0813453571228183,-0.287543684338405
2.5,90,96.2,-0.0833714492795266,-0.296503929364055
2.5,90,96.3,-0.085379499991217,-0.305474604501971
2.5,90,96.4,-0.0873682316901219,-0.314456257403968
2.5,90,96.5,-0.0893363673731651,-0.323449433418072
2.5,90,96.6,-0.0912826304132782,-0.332454675348337
2.5,90,96.7,-0.0932057443691692,-0.341472523215853
2.5,90,96.8,-0.0951044327935615,-0.350503514021043
2.5,90,96.9,-0.0969774190398828,-0.359548181506935
2.5,90,97,-0.0988234260674151,-0.368607055923265
2.5,90,97.1,-0.100641176244876,-0.377680663791381
2.5,90,97.2,-0.102429391152417,-0.386769527669591
2.5,90,97.3,-0.104186791382104,-0.395874165918964
2.5,90,97.4,-0.105912096336748,-0.404995092469154
2.5,90,97.5,-0.107604024027287,-0.414132816584388
2.5,90,97.6,-0.109261290868457,-0.423287842629175
2.5,90,97.7,-0.110882611473021,-0.43246066983353
2.5,90,97.8,-0.112466698444416,-0.441651792057686
2.5,90,97.9,-0.114012262167805,-0.450861697555867
2.5,90,98,-0.115518010599708,-0.460090868739066
2.5,90,98.1,-0.116982649056051,-0.469339781936504
2.5,90,98.2,-0.118404879998816,-0.47860890715542
2.5,90,98.3,-0.119783402821209,-0.487898707839331
2.5,90,98.4,-0.121116913631461,-0.497209640623902
2.5,90,98.5,-0.122404105035275,-0.506542155090799
2.5,90,98.6,-0.12364366591699,-0.515896693518787
2.5,90,98.7,-0.124834281219515,-0.525273690631922
2.5,90,98.8,-0.125974631723084,-0.534673573344765
2.5,90,98.9,-0.127063393822994,-0.544096760503928
2.5,90,99,-0.128099239306292,-0.553543662625977
2.5,90,99.1,-0.129080835127647,-0.563014681631242
2.5,90,99.2,-0.130006843184372,-0.572510210573214
2.5,90,99.3,-0.130875920090897,-0.582030633363214
2.5,90,99.4,-0.13168671695264,-0.591576324490032
2.5,90,99.5,-0.132437879139617,-0.601147648734112
2.5,90,99.6,-0.133128046059748,-0.610744960876106
2.5,90,99.7,-0.133755850932254,-0.62036860539911
2.5,90,99.8,-0.134319920561165,-0.630018916184731
2.5,90,99.9,-0.134818875109257,-0.639696216201993
2.5,90,100,-0.135251327872574,-0.649400817189318
2.5,90,100.1,-0.135615885055847,-0.659133019328728
2.5,90,100.2,-0.135911145548987,-0.668893110912193
2.5,90,100.3,-0.136135700705059,-0.678681367999538
2.5,90,100.4,-0.136288134119869,-0.688498054067669
2.5,90,100.5,-0.13636702141369,-0.69834341965057
2.5,90,100.6,-0.136370930015238,-0.708217701969865
2.5,90,100.7,-0.136298418948493,-0.718121124555312
2.5,90,100.8,-0.136148038622573,-0.728053896855065
2.5,90,100.9,-0.135918330625186,-0.738016213835056
2.5,90,101,-0.135607827520004,-0.748008255567366
2.5,90,101.1,-0.135215052648507,-0.758030186806943
2.5,90,101.2,-0.134738519936719,-0.768082156556377
2.5,90,101.3,-0.134176733707363,-0.778164297618345
2.5,90,101.4,-0.133528188497964,-0.788276726135331
2.5,90,101.5,-0.132791368885483,-0.798419541116123
2.5,90,101.6,-0.13196474931806,-0.808592823948925
2.5,90,101.7,-0.131046793954466,-0.818796637900417
2.5,90,101.8,-0.130035956511933,-0.829031027600724
2.5,90,101.9,-0.128930680123037,-0.839296018513605
2.5,90,102,-0.127729397202316,-0.849591616391791
2.5,90,102.1,-0.126430529323373,-0.859917806716972
2.5,90,102.2,-0.125032487107216,-0.870274554124143
2.5,90,102.3,-0.123533670122657,-0.880661801810053
2.5,90,102.4,-0.121932466799509,-0.891079470925436
2.5,90,102.5,-0.120227254355543,-0.901527459950681
2.5,90,102.6,-0.118416398738001,-0.912005644054865
2.5,90,102.7,-0.116498254580605,-0.922513874437699
2.5,90,102.8,-0.114471165176983,-0.933051977654388
2.5,90,102.9,-0.112333462471544,-0.943619754923008
2.5,90,103,-0.110083467068674,-0.954216981414482
2.5,90,103.1,-0.107719488261415,-0.964843405524839
2.5,90,103.2,-0.105239824080592,-0.975498748129681
2.5,90,103.3,-0.102642761365446,-0.986182701820969
2.5,90,103.4,-0.0999265758569947,-0.996894930125823
2.5,90,103.5,-0.0970895323151246,-1.00763506670756
2.5,90,103.6,-0.0941298846606158,-1.01840271454896
2.5,90,103.7,-0.0910458761432937,-1.02919744511774
2.5,90,103.8,-0.0878357395374664,-1.04001879751455
2.5,90,103.9,-0.0844976973659155,-1.05086627760349
2.5,90,104,-0.0810299621535877,-1.06173935712546
2.5,90,104.1,-0.0774307367123529,-1.07263747279459
2.5,90,104.2,-0.0736982144580045,-1.08356002537808
2.5,90,104.3,-0.0698305797608034,-1.09450637875983
2.5,90,104.4,-0.0658260083308967,-1.10547585898815
2.5,90,104.5,-0.061682667639852,-1.11646775330834
2.5,90,104.6,-0.0573987173796274,-1.12748130918032
2.5,90,104.7,-0.0529723099603375,-1.13851573328218
2.5,90,104.8,-0.0484015910480103,-1.14957019050021
2.5,90,104.9,-0.0436847001437676,-1.16064380290613
2.5,90,105,-0.0388197712056313,-1.17173564872232
2.5,90,105.1,-0.0338049333142828,-1.18284476127606
2.5,90,105.2,-0.0286383113840589,-1.19397012794341
2.5,90,105.3,-0.0233180269204395,-1.20511068908407
2.5,90,105.4,-0.0178421988252511,-1.21626533696809
2.5,90,105.5,-0.0122089442508303,-1.22743291469563
2.5,90,105.6,-0.00641637950429935,-1.23861221511112
2.5,90,105.7,-0.000462621003200102,-1.24980197971282
2.5,90,105.8,0.00565421371656771,-1.26100089755963
2.5,90,105.9,0.0119360049391905,-1.27220760417612
2.5,90,106,0.0183846296529528,-1.28342068045772
2.5,90,106.1,0.0250019603787107,-1.29463865157744
2.5,90,106.2,0.0317898639418846,-1.30585998589595
2.5,90,106.3,0.038750200187237,-1.31708309387674
2.5,90,106.4,0.045884820635463,-1.32830632700826
2.5,90,106.5,0.0531955670810034,-1.33952797673496
2.5,90,106.6,0.0606842701303712,-1.35074627339931
2.5,90,106.7,0.0683527476803872,-1.36195938519675
2.5,90,106.8,0.076202803335957,-1.37316541714594
2.5,90,106.9,0.0842362247668534,-1.38436241007641
2.5,90,107,0.0924547820033419,-1.39554833963604
2.5,90,107.1,0.100860225670435,-1.40672111532074
2.5,90,107.2,0.109454285160609,-1.41787857952869
2.5,90,107.3,0.118238666745252,-1.42901850664194
2.5,90,107.4,0.127215051624687,-1.44013860213765
2.5,90,107.5,0.136385093917429,-1.4512365017319
2.5,90,107.6,0.145750418588848,-1.46230977055869
2.5,90,107.7,0.155312619319856,-1.47335590238685
2.5,90,107.8,0.165073256316506,-1.48437231887783
2.5,90,107.9,0.175033854061098,-1.49535636888713
2.5,90,108,0.18519589900606,-1.50630532781235
2.5,90,108.1,0.195560837211683,-1.51721639699078
2.5,90,108.2,0.206130071929012,-1.52808670314954
2.5,90,108.3,0.216904961129619,-1.53891329791134
2.5,90,108.4,0.227886814983648,-1.54969315735871
2.5,90,108.5,0.239076893288361,-1.56042318165993
2.5,90,108.6,0.25047640284901,-1.57110019475971
2.5,90,108.7,0.262086494814338,-1.58172094413739
2.5,90,108.8,0.273908261969262,-1.59228210063617
2.5,90,108.9,0.285942735987258,-1.60278025836589
2.5,90,109,0.298190884645316,-1.61321193468268
2.5,90,109.1,0.310653609004591,-1.6235735702484
2.5,90,109.2,0.32333174055982,-1.63386152917258
2.5,90,109.3,0.336226038361172,-1.64407209924001
2.5,90,109.4,0.349337186111905,-1.65420149222648
2.5,90,109.5,0.362665789245926,-1.66424584430569
2.5,90,109.6,0.376212371989201,-1.67420121654972
2.5,90,109.7,0.389977374409172,-1.68406359552577
2.5,90,109.8,0.403961149456823,-1.69382889399146
2.5,90,109.9,0.418163960005874,-1.70349295169125
2.5,90,110,0.432585975894029,-1.71305153625589
2.5,90,110.1,0.447227270971339,-1.7225003442072
2.5,90,110.2,0.462087820160724,-1.73183500206998
2.5,90,110.3,0.477167496536325,-1.74105106759278
2.5,90,110.4,0.492466068424948,-1.75014403107925
2.5,90,110.5,0.50798319653658,-1.75910931683126
2.5,90,110.6,0.523718431129768,-1.76794228470518
2.5,90,110.7,0.539671209217829,-1.77663823178224
2.5,90,110.8,0.555840851822262,-1.78519239415371
2.5,90,110.9,0.572226561279425,-1.7935999488215
2.5,90,111,0.588827418607163,-1.80185601571453
2.5,90,111.1,0.605642380937733,-1.80995565982088
2.5,90,111.2,0.622670279023635,-1.81789389343541
2.5,90,111.3,0.639909814823286,-1.82566567852269
2.5,90,111.4,0.657359559172937,-1.83326592919414
2.5,90,111.5,0.675017949551959,-1.84068951429859
2.5,90,111.6,0.69288328794817,-1.84793126012485
2.5,90,111.7,0.710953738830027,-1.85498595321455
2.5,90,111.8,0.72922732723266,-1.86184834328349
2.5,90,111.9,0.747701936964317,-1.8685131462491
2.5,90,112,0.766375308940275,-1.87497504736138
2.5,90,112.1,0.785245039650655,-1.88122870443462
2.5,90,112.2,0.804308579768772,-1.88726875117623
2.5,90,112.3,0.823563232906674,-1.89308980060961
2.5,90,112.4,0.843006154523939,-1.89868644858665
2.5,90,112.5,0.862634350996061,-1.90405327738583
2.5,90,112.6,0.882444678848467,-1.90918485939134
2.5,90,112.7,0.902433844161651,-1.91407576084804
2.5,90,112.8,0.922598402153323,-1.91872054568723
2.5,90,112.9,0.942934756942441,-1.92311377941737
2.5,90,113,0.963439161500449,-1.92725003307405
2.5,90,113.1,0.984107717794072,-1.93112388722264
2.5,90,113.2,1.00493637712411,-1.93472993600729
2.5,90,113.3,1.02592094066413,-1.93806279123927
2.5,90,113.4,1.04705706020249,-1.94111708651741
2.5,90,113.5,1.06834023909087,-1.94388748137334
2.5,90,113.6,1.08976583340194,-1.94636866543364
2.5,90,113.7,1.1113290532981,-1.948555362591
2.5,90,113.8,1.13302496461337,-1.95044233517613
2.5,90,113.9,1.1548484906489,-1.95202438812206
2.5,90,114,1.17679441418324,-1.95329637311211
2.5,90,114.1,1.19885737969705,-1.95425319270278
2.5,90,114.2,1.22103189581147,-1.95488980441265
2.5,90,114.3,1.24331233793919,-1.95520122476817
2.5,90,114.4,1.26569295114608,-1.95518253329722
2.5,90,114.5,1.28816785322077,-1.95482887646114
2.5,90,114.6,1.3107310379492,-1.95413547151608
2.5,90,114.7,1.33337637858968,-1.95309761029434
2.5,90,114.8,1.35609763154432,-1.9517106628964
2.5,90,114.9,1.37888844022093,-1.94997008128464
2.5,90,115,1.40174233907963,-1.94787140276949
2.5,90,115.1,1.4246527578571,-1.94541025337921
2.5,90,115.2,1.44761302596076,-1.94258235110447
2.5,90,115.3,1.47061637702477,-1.9393835090092
2.5,90,115.4,1.49365595361847,-1.93580963819948
2.5,90,115.5,1.51672481209744,-1.9318567506424
2.5,90,115.6,1.53981592758678,-1.92752096182727
2.5,90,115.7,1.5629221990848,-1.92279849326196
2.5,90,115.8,1.58603645467573,-1.91768567479743
2.5,90,115.9,1.60915145683794,-1.91217894677423
2.5,90,116,1.63225990783482,-1.90627486198489
2.5,90,116.1,1.65535445517402,-1.8999700874471
2.5,90,116.2,1.67842769712009,-1.89326140598286
2.5,90,116.3,1.70147218824558,-1.88614571759954
2.5,90,116.4,1.72448044500431,-1.87862004066947
2.5,90,116.5,1.74744495131069,-1.87068151290541
2.5,90,116.6,1.77035816410794,-1.86232739212991
2.5,90,116.7,1.79321251890775,-1.85355505683759
2.5,90,116.8,1.81600043528406,-1.84436200654993
2.5,90,116.9,1.83871432230213,-1.83474586196326
2.5,90,117,1.8613465838651,-1.82470436489134
2.5,90,117.1,1.88388962395914,-1.81423537800513
2.5,90,117.2,1.90633585177821,-1.80333688437301
2.5,90,117.3,1.92867768670991,-1.79200698680578
2.5,90,117.4,1.95090756316307,-1.78024390701206
2.5,90,117.5,1.97301793521848,-1.76804598457023
2.5,90,117.6,1.99500128108382,-1.75541167572448
2.5,90,117.7,2.01685010733416,-1.74233955201356
2.5,90,117.8,2.03855695292003,-1.72882829874158
2.5,90,117.9,2.06011439292457,-1.71487671330167
2.5,90,118,2.08151504205296,-1.70048370336406
2.5,90,118.1,2.10275155783664,-1.68564828494132
2.5,90,118.2,2.12381664353616,-1.67036958034466
2.5,90,118.3,2.1447030507273,-1.65464681604574
2.5,90,118.4,2.16540358155531,-1.63847932046029
2.5,90,118.5,2.18591109064369,-1.62186652166977
2.5,90,118.6,2.20621848664456,-1.60480794509912
2.5,90,118.7,2.2263187334187,-1.58730321116909
2.5,90,118.8,2.24620485083503,-1.56935203294255
2.5,90,118.9,2.26586991517975,-1.55095421378514
2.5,90,119,2.28530705916768,-1.53210964506115
2.5,90,119.1,2.30450947154895,-1.51281830388643
2.5,90,119.2,2.32347039630631,-1.49308025096056
2.5,90,119.3,2.34218313143973,-1.47289562850105
2.5,90,119.4,2.36064102733653,-1.45226465830316
2.5,90,119.5,2.37883748472743,-1.43118763994856
2.5,90,119.6,2.39676595223043,-1.40966494918721
2.5,90,119.7,2.41441992348641,-1.38769703651635
2.5,90,119.8,2.43179293389247,-1.36528442598078
2.5,90,119.9,2.44887855694091,-1.34242771421893
2.5,90,120,2.46567040017382,-1.31912756977828
2.5,90,120.1,2.48216210076561,-1.29538473272419
2.5,90,120.2,2.49834732074738,-1.2712000145657
2.5,90,120.3,2.51421974189019,-1.24657429852059
2.5,90,120.4,2.52977306026518,-1.22150854014264
2.5,90,120.5,2.54500098050199,-1.19600376833203
2.5,90,120.6,2.55989720976822,-1.17006108674951
2.5,90,120.7,2.57445545149514,-1.1436816756543
2.5,90,120.8,2.58866939887716,-1.11686679418319
2.5,90,120.9,2.60253272817444,-1.0896177830888
2.5,90,121,2.61603909185028,-1.06193606795164
2.5,90,121.1,2.62918211157689,-1.03382316288054
2.5,90,121.2,2.6419553711449,-1.00528067471339
2.5,90,121.3,2.65435240931435,-0.976310307728275
2.5,90,121.4,2.66636671264594,-0.946913868873803
2.5,90,121.5,2.67799170835373,-0.917093273524266
2.5,90,121.6,2.68922075722152,-0.88685055176376
2.5,90,121.7,2.70004714662669,-0.856187855200867
2.5,90,121.8,2.7104640837168,-0.825107464312506
2.5,90,121.9,2.720464688785,-0.793611796313796
2.5,90,122,2.73004198889155,-0.761703413547232
2.5,90,122.1,2.73918891177945,-0.729385032382089
