"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.3,8.40006381944029,-10.5340859267683
2.5,90,18.4,7.90432220234909,-10.9116867630095
2.5,90,18.5,7.39181188148617,-11.2656736326016
2.5,90,18.6,6.86366960576952,-11.5953050664602
2.5,90,18.7,6.32106537832125,-11.8998948829343
2.5,90,18.8,5.76519973686271,-12.1788137638719
2.5,90,18.9,5.19730094881403,-12.4314906943495
2.5,90,19,4.61862212820426,-12.6574142603852
2.5,90,19.1,4.03043828196941,-12.8561337993587
2.5,90,19.2,3.43404329365898,-13.0272603983153
2.5,90,19.3,2.83074685297763,-13.1704677358206
2.5,90,19.4,2.22187133996852,-13.2854927635638
2.5,90,19.5,1.60874867297202,-13.372136224479
2.5,90,19.6,0.992717129788808,-13.4302630047484
2.5,90,19.7,0.375118151717222,-13.4598023176835
2.5,90,19.8,-0.242706859673524,-13.4607477181301
2.5,90,19.9,-0.859419743026048,-13.4331569467163
2.5,90,20,-1.4736887648438,-13.3771516039473
2.5,90,20.1,-2.0841917841817,-13.2929166548484
2.5,90,20.2,-2.68961938427837,-13.1806997655576
2.5,90,20.3,-3.28867796111491,-13.0408104739688
2.5,90,20.4,-3.88009275901758,-12.873619197223
2.5,90,20.5,-4.46261084362268,-12.6795560795256
2.5,90,20.6,-5.03500400276792,-12.4591096844382
2.5,90,20.7,-5.59607156617811,-12.212825536438
2.5,90,20.8,-6.14464313517171,-11.9413045171606
2.5,90,20.9,-6.67958121401166,-11.6452011223305
2.5,90,21,-7.19978373498125,-11.3252215859424
2.5,90,21.1,-7.70418646975358,-10.9821218787724
2.5,90,21.2,-8.19176532015634,-10.6167055887746
2.5,90,21.3,-8.66153848200248,-10.2298216913489
2.5,90,21.4,-9.11256847624969,-9.8223622178478
2.5,90,21.5,-9.54396404238094,-9.39525983102423
2.5,90,21.6,-9.95488188954003,-8.9494853163968
2.5,90,21.7,-10.3445283016183,-8.48604499874106
2.5,90,21.8,-10.7121605931637,-8.00597809307976
2.5,90,21.9,-11.0570884136608,-7.51035399966619
2.5,90,22,-11.3786748984136,-7.00026955251067
2.5,90,22.1,-11.6763376649421,-6.47684623100758
2.5,90,22.2,-11.9495496544702,-5.94122734417246
2.5,90,22.3,-12.1978398187458,-5.39457519689358
2.5,90,22.4,-12.420793653065,-4.83806824745731
2.5,90,22.5,-12.6180535770012,-4.27289826539927
2.5,90,22.6,-12.7893191649215,-3.70026749849214
2.5,90,22.7,-12.9343472289444,-3.12138585738974
2.5,90,22.8,-13.052951757518,-2.53746812611726
2.5,90,22.9,-13.1450037132925,-1.94973120623707
2.5,90,23,-13.2104306944207,-1.35939140211692
2.5,90,23.1,-13.2492164638281,-0.767661754306379
2.5,90,23.2,-13.2614003513745,-0.175749427576471
2.5,90,23.3,-13.2470765341514,0.415146840294171
2.5,90,23.4,-13.2063932004461,1.00383922338251
2.5,90,23.5,-13.139551603141,1.58915322103203
2.5,90,23.6,-13.0468050085088,2.16992999520863
2.5,90,23.7,-12.928457546513,2.74502862770502
2.5,90,23.8,-12.784862968822,3.31332829360386
2.5,90,23.9,-12.6164233208113,3.87373034790327
2.5,90,24,-12.4235875338387,4.42516032270293
2.5,90,24.1,-12.2068499440592,4.96656983282137
2.5,90,24.2,-11.9667487439861,5.49693838817581
2.5,90,24.3,-11.7038643729041,6.01527511169794
2.5,90,24.4,-11.4188178521198,6.5206203619726
2.5,90,24.5,-11.1122690708677,7.0120472601839
2.5,90,24.6,-10.7849150285105,7.48866312131697
2.5,90,24.7,-10.4374880384643,7.94961078990021
2.5,90,24.8,-10.0707538990443,8.39406988088374
2.5,90,24.9,-9.68551003619093,8.82125792652002
2.5,90,25,-9.28258362277112,9.23043143036141
2.5,90,25.1,-8.86282967888415,9.62088682969832
2.5,90,25.2,-8.42712915732978,9.99196136794121
2.5,90,25.3,-7.9763870181158,10.3430338785986
2.5,90,25.4,-7.51153029561202,10.6735254826156
2.5,90,25.5,-7.03350616168068,10.9829002009281
2.5,90,25.6,-6.54327998785175,11.2706654841397
2.5,90,25.7,-6.04183340935488,11.5363726612627
2.5,90,25.8,-5.5301623935745,11.7796173094648
2.5,90,25.9,-5.00927531527012,12.0000395467461
2.5,90,26,-4.48019104068633,12.1973242494298
2.5,90,26.1,-3.94393702248549,12.3712011962911
2.5,90,26.2,-3.4015474072616,12.521445141074
2.5,90,26.3,-2.8540611572367,12.647875815057
2.5,90,26.4,-2.30252018761514,12.7503578612282
2.5,90,26.5,-1.74796752095431,12.8288007015261
2.5,90,26.6,-1.19144545982826,12.8831583384864
2.5,90,26.7,-0.633993778994001,12.9134290925241
2.5,90,26.8,-0.0766479382251692,12.9196552759627
2.5,90,26.9,0.479562683038223,12.9019228048135
2.5,90,27,1.03361652808141,12.860360749201
2.5,90,27.1,1.58450158118409,12.7951408232303
2.5,90,27.2,2.13121706056601,12.70647681501
2.5,90,27.3,2.67277508475931,12.5946239574591
2.5,90,27.4,3.20820231108346,12.459878240473
2.5,90,27.5,3.73654154482524,12.3025756649697
2.5,90,27.6,4.25685331763257,12.12309143931
2.5,90,27.7,4.76821743353129,11.9218391185716
2.5,90,27.8,5.26973448087378,11.6992696871627
2.5,90,27.9,5.76052730841392,11.4558705852852
2.5,90,28,6.23974246359877,11.1921646798014
2.5,90,28.1,6.70655159105722,10.9087091801221
2.5,90,28.2,7.16015278916045,10.6060944998148
2.5,90,28.3,7.5997719224336,10.2849430647336
2.5,90,28.4,8.02466388750329,9.94590806858952
2.5,90,28.5,8.43411383019005,9.5896721770169
2.5,90,28.6,8.82743831128434,9.21694618134224
2.5,90,28.7,9.20398641849146,8.82846760342833
2.5,90,28.8,9.56314082199579,8.42499925314285
2.5,90,28.9,9.90431877106942,8.00732774019391
2.5,90,29,10.2269730291544,7.57626194226927
2.5,90,29.1,10.5305927448622,7.13263143162375
2.5,90,29.2,10.8147042563735,6.67728486247026
2.5,90,29.3,11.0788718267846,6.21108832173986
2.5,90,29.4,11.3226983080229,5.73492364599437
2.5,90,29.5,11.5458257310638,5.24968670748317
2.5,90,29.6,11.7479358203033,4.7562856725446
2.5,90,29.7,11.928750430087,4.25563923575514
2.5,90,29.8,12.0880319015687,3.74867483341912
2.5,90,29.9,12.2255833382536,3.23632684017788
2.5,90,30,12.3412487987943,2.71953475268327
2.5,90,30.1,12.4349134058289,2.19924136443636
2.5,90,30.2,12.5065033698956,1.67639093603127
2.5,90,30.3,12.555985927713,1.15192736516036
2.5,90,30.4,12.5833691943878,0.626792360843066
2.5,90,30.5,12.5887019293918,0.101923626414259
2.5,90,30.6,12.5720732164436,-0.42174694413189
2.5,90,30.7,12.5336120577284,-0.943295051812456
2.5,90,30.8,12.4734868831941,-1.46180575570417
2.5,90,30.9,12.3919049759706,-1.9763752087407
2.5,90,31,12.2891118152659,-2.4861123616761
2.5,90,31.1,12.1653903384025,-2.99014063069011
2.5,90,31.2,12.0210601239598,-3.4875995242013
2.5,90,31.3,11.8564764982859,-3.97764622456837
2.5,90,31.4,11.6720295679338,-4.45945712049142
2.5,90,31.5,11.4681431808554,-4.93222928609022
2.5,90,31.6,11.2452738194555,-5.39518190281347
2.5,90,31.7,11.0039094288619,-5.84755762053731
2.5,90,31.8,10.7445681840034,-6.28862385443426
2.5,90,31.9,10.4677971993126,-6.71767401443103
2.5,90,32,10.1741711850665,-7.13402866433321
2.5,90,32.1,9.86429105456347,-7.53703660796546
2.5,90,32.2,9.53878248649113,-7.92607589995977
2.5,90,32.3,9.19829444697953,-8.30055477912273
2.5,90,32.4,8.84349767594616,-8.65991252261344
2.5,90,32.5,8.47508314242894,-9.0036202194802
2.5,90,32.6,8.09376047366863,-9.33118146241866
2.5,90,32.7,7.70025636274387,-9.64213295693338
2.5,90,32.8,7.29531295957492,-9.93604504740869
2.5,90,32.9,6.87968625010702,-10.2125221599096
2.5,90,33,6.45414442844867,-10.4712031618531
2.5,90,33.1,6.01946626668445,-10.711761638999
2.5,90,33.2,5.57643948700265,-10.9339060905127
2.5,90,33.3,5.12585914067427,-11.1373800431478
2.5,90,33.4,4.6685259983006,-11.3219620858764
2.5,90,33.5,4.20524495559943,-11.4874658265705
2.5,90,33.6,3.73682345884129,-11.6337397725884
2.5,90,33.7,3.26406995386782,-11.7606671373665
2.5,90,33.8,2.78779236242726,-11.8681655753379
2.5,90,33.9,2.30879658935764,-11.9561868477068
2.5,90,34,1.82788506392349,-12.0247164217948
2.5,90,34.1,1.34585531838115,-12.073773006846
2.5,90,34.2,0.863498606607732,-12.1034080293219
2.5,90,34.3,0.381598565379054,-12.1137050508486
2.5,90,34.4,-0.0990700793682064,-12.1047791320836
2.5,90,34.5,-0.577742759215822,-12.0767761458565
2.5,90,34.6,-1.05366626106412,-12.0298720430011
2.5,90,34.7,-1.526099874493,-11.9642720743448
2.5,90,34.8,-1.99431648738191,-11.8802099723404
2.5,90,34.9,-2.45760362873316,-11.7779470958332
2.5,90,35,-2.91526445789804,-11.6577715414412
2.5,90,35.1,-3.36661869964164,-11.5199972249914
2.5,90,35.2,-3.81100352471455,-11.3649629364072
2.5,90,35.3,-4.24777437582875,-11.1930313713717
2.5,90,35.4,-4.67630573913928,-11.0045881430132
2.5,90,35.5,-5.09599186154233,-10.8000407767597
2.5,90,35.6,-5.50624741428529,-10.5798176914011
2.5,90,35.7,-5.90650810355909,-10.3443671692781
2.5,90,35.8,-6.29623122890806,-10.0941563183821
2.5,90,35.9,-6.6748961904331,-9.82967002901643
2.5,90,36,-7.04200494590171,-9.55140992751618
2.5,90,36.1,-7.3970824189894,-9.25989332937497
2.5,90,36.2,-7.73967685998045,-8.95565219396845
2.5,90,36.3,-8.06936016034035,-8.63923208290274
2.5,90,36.4,-8.38572812264019,-8.31119112385676
2.5,90,36.5,-8.68840068737011,-7.9720989816225
2.5,90,36.6,-8.97702211821664,-7.62253583788765
2.5,90,36.7,-9.25126114740431,-7.26309138114678
2.5,90,36.8,-9.5108110827141,-6.89436380796962
2.5,90,36.9,-9.75538987778792,-6.51695883670837
2.5,90,37,-9.98474016731554,-6.13148873457765
2.5,90,37.1,-10.1986292686738,-5.73857135890461
2.5,90,37.2,-10.396849151552,-5.33882921321583
2.5,90,37.3,-10.5792163770519,-4.93288851870411
2.5,90,37.4,-10.7455720076933,-4.52137830150756
2.5,90,37.5,-10.8957814896988,-4.1049294961267
2.5,90,37.6,-11.0297345088562,-3.68417406521326
2.5,90,37.7,-11.1473448211888,-3.25974413588005
2.5,90,37.8,-11.2485500595805,-2.83227115260757
2.5,90,37.9,-11.3333115174232,-2.40238504676263
2.5,90,38,-11.4016139102686,-1.97071342268973
2.5,90,38.1,-11.453465116383,-1.53788076029606
2.5,90,38.2,-11.4888958970161,-1.10450763402181
2.5,90,38.3,-11.5079595971132,-0.671209948061994
2.5,90,38.4,-11.5107318271149,-0.238598187701248
2.5,90,38.5,-11.4973101264135,0.19272331338321
2.5,90,38.6,-11.467813608953,0.622157089985767
2.5,90,38.7,-11.4223825913952,1.04911324652422
2.5,90,38.8,-11.3611782042035,1.4730101425761
2.5,90,38.9,-11.2843819859377,1.89327506286612
2.5,90,39,-11.1921954609984,2.30934487173508
2.5,90,39.1,-11.0848397010136,2.72066665207993
2.5,90,39.2,-10.962554870019,3.12669832870536
2.5,90,39.3,-10.8255997535526,3.52690927598165
2.5,90,39.4,-10.6742512717584,3.92078090964464
2.5,90,39.5,-10.5088039765798,4.30780726252345
2.5,90,39.6,-10.3295695331109,4.68749554392334
2.5,90,39.7,-10.1368761851797,5.05936668233146
2.5,90,39.8,-9.93106820523755,5.4229558510629
2.5,90,39.9,-9.71250532865065,5.77781297640232
2.5,90,40,-9.48156217250839,6.12350322774787
2.5,90,40.1,-9.23862763909463,6.4596074892121
2.5,90,40.2,-8.98410430420535,6.78572281208607
2.5,90,40.3,-8.71840779053733,7.10146284753311
2.5,90,40.4,-8.44196612642398,7.40645825883614
2.5,90,40.5,-8.15521909024741,7.70035711249209
2.5,90,40.6,-7.85861754091434,7.98282524741936
2.5,90,40.7,-7.55262273484907,8.25354662152076
2.5,90,40.8,-7.23770563002045,8.51222363483222
2.5,90,40.9,-6.91434617759217,8.75857742847722
2.5,90,41,-6.5830326018561,8.9923481586467
2.5,90,41.1,-6.24426066918094,9.21329524483048
2.5,90,41.2,-5.89853294678425,9.42119759153903
2.5,90,41.3,-5.54635805220706,9.61585378277564
2.5,90,41.4,-5.18824989444715,9.79708224854557
2.5,90,41.5,-4.8247269077748,9.96472140272611
2.5,90,41.6,-4.45631127932776,10.1186297516613
2.5,90,41.7,-4.08352817164782,10.2586859728954
2.5,90,41.8,-3.70690494138478,10.3847889635139
2.5,90,41.9,-3.32697035545447,10.4968578576229
2.5,90,42,-2.94425380599205,10.5948320125653
2.5,90,42.1,-2.55928452549279,10.6786709635436
2.5,90,42.2,-2.17259080357627,10.7483543463995
2.5,90,42.3,-1.78469920684974,10.8038817883809
2.5,90,42.4,-1.39613380338049,10.8452727668135
2.5,90,42.5,-1.00741539330966,10.8725664356838
2.5,90,42.6,-0.619060747163112,10.8858214202337
2.5,90,42.7,-0.231581853425579,10.8851155797601
2.5,90,42.8,0.154514823052734,10.8705457389096
2.5,90,42.9,0.538729070245099,10.8422273878564
2.5,90,43,0.920567644175653,10.8002943518491
2.5,90,43.1,1.29954496864328,10.7448984307071
2.5,90,43.2,1.67518381792249,10.6762090089486
2.5,90,43.3,2.0470159809581,10.5944126373214
2.5,90,43.4,2.41458290560453,10.4997125866072
2.5,90,43.5,2.77743632150936,10.3923283746552
2.5,90,43.6,3.13513884029263,10.2724952676914
2.5,90,43.7,3.48726453173077,10.1404637570329
2.5,90,43.8,3.83339947472159,9.99649901241593
2.5,90,43.9,4.17314228187383,9.84088031322281
2.5,90,44,4.50610459664365,9.67390045896063
2.5,90,44.1,4.83191156201926,9.49586516041209
2.5,90,44.2,5.150202259841,9.30709241293629
2.5,90,44.3,5.46063011993288,9.10791185345039
2.5,90,44.4,5.76286329831386,8.8986641026709
2.5,90,44.5,6.05658502385275,8.67970009423255
2.5,90,44.6,6.34149391282904,8.45138039233691
2.5,90,44.7,6.61730425096077,8.21407449960973
2.5,90,44.8,6.88374624256317,7.96816015686528
2.5,90,44.9,7.14056622660142,7.71402263649056
2.5,90,45,7.38752685950575,7.45205403116639
2.5,90,45.1,7.62440726471774,7.18265253964299
2.5,90,45.2,7.85100314903807,6.90622175127947
2.5,90,45.3,8.067126885947,6.62316993104206
2.5,90,45.4,8.27260756616578,6.33390930663604
2.5,90,45.5,8.46729101582507,6.03885535941795
2.5,90,45.6,8.65103978269927,5.73842612070152
2.5,90,45.7,8.82373309105571,5.43304147503273
2.5,90,45.8,8.98526676575664,5.12312247196196
2.5,90,45.9,9.13555312633318,4.80909064779416
2.5,90,46,9.27452085183109,4.49136735874038
2.5,90,46.1,9.40211481730262,4.17037312683562
2.5,90,46.2,9.51829590288883,3.84652699992318
2.5,90,46.3,9.62304077650178,3.52024592693862
2.5,90,46.4,9.71634165117616,3.19194414965452
2.5,90,46.5,9.79820601821448,2.86203261197328
2.5,90,46.6,9.86865635729895,2.53091838777842
2.5,90,46.7,9.92772982478702,2.19900412827498
2.5,90,46.8,9.97547792144527,1.86668752966894
2.5,90,46.9,10.0119661409082,1.53436082195411
2.5,90,47,10.0372736001755,1.20241027949061
2.5,90,47.1,10.0514926534812,0.871215753975092
2.5,90,47.2,10.0547284908843,0.541150230320575
2.5,90,47.3,10.0470987229394,0.212579405877319
2.5,90,47.4,10.0287329528081,-0.114138706653662
2.5,90,47.5,9.99977233717509,-0.438654152347804
2.5,90,47.6,9.96036913732049,-0.760625383037061
2.5,90,47.7,9.91068626169372,-1.07971958203497
2.5,90,47.8,9.85089680131394,-1.39561296457555
2.5,90,47.9,9.7811835593037,-1.70799105400955
2.5,90,48,9.70173857583579,-2.01654893387377
2.5,90,48.1,9.61276264974445,-2.32099147601891
2.5,90,48.2,9.51446485801894,-2.62103354504643
2.5,90,48.3,9.40706207436029,-2.91640017937078
2.5,90,48.4,9.29077848794286,-3.20682674927872
2.5,90,48.5,9.16584512347865,-3.49205909241775
2.5,90,48.6,9.03249936363716,-3.77185362719521
2.5,90,48.7,8.89098447482554,-4.04597744461907
2.5,90,48.8,8.74154913728341,-4.3142083791569
2.5,90,48.9,8.58444698039612,-4.57633505922771
2.5,90,49,8.41993612407536,-4.83215693798079
2.5,90,49.1,8.24827872700361,-5.08148430504602
2.5,90,49.2,8.06974054248215,-5.32413827997016
2.5,90,49.3,7.88459048256758,-5.55995078807764
2.5,90,49.4,7.69310019112598,-5.7887645195146
2.5,90,49.5,7.49554362637709,-6.01043287225233
2.5,90,49.6,7.29219665344612,-6.2248198798389
2.5,90,49.7,7.08333664738508,-6.43180012469698
2.5,90,49.8,6.86924210707089,-6.63125863777202
2.5,90,49.9,6.65019228033522,-6.8230907853358
2.5,90,50,6.42646680062748,-7.00720214375109
2.5,90,50.1,6.198345335462,-7.18350836299751
2.5,90,50.2,5.96610724685191,-7.35193501975164
2.5,90,50.3,5.73003126388249,-7.51241746080554
2.5,90,50.4,5.49039516753419,-7.66490063759275
2.5,90,50.5,5.24747548781879,-7.80933893257804
2.5,90,50.6,5.00154721325249,-7.94569597824836
2.5,90,50.7,4.75288351264962,-8.07394446942307
2.5,90,50.8,4.50175546918325,-8.19406596958069
2.5,90,50.9,4.24843182662528,-8.30605071187557
2.5,90,51,3.99317874764536,-8.40989739549369
2.5,90,51.1,3.73625958401827,-8.50561297797122
2.5,90,51.2,3.47793465856245,-8.59321246407184
2.5,90,51.3,3.21846105860681,-8.67271869179185
2.5,90,51.4,2.95809244076108,-8.7441621160326
2.5,90,51.5,2.69707884674485,-8.80758059045176
2.5,90,51.6,2.43566653001201,-8.86301914797454
2.5,90,51.7,2.17409779289436,-8.91052978041703
2.5,90,51.8,1.91261083397117,-8.95017121764426
2.5,90,51.9,1.65143960536628,-8.98200870665548
2.5,90,52,1.39081367966112,-9.00611379096056
2.5,90,52.1,1.1309581261076,-9.02256409058277
2.5,90,52.2,0.872093395821738,-9.03144308299412
2.5,90,52.3,0.6144352156328,-9.03283988526305
2.5,90,52.4,0.358194490267072,-9.02684903766665
2.5,90,52.5,0.103577212541409,-9.01357028899392
2.5,90,52.6,-0.149215618751902,-8.993108383742
2.5,90,52.7,-0.399988073585076,-8.96557285138297
2.5,90,52.8,-0.648549358370688,-8.93107779785629
2.5,90,52.9,-0.894713876875238,-8.88974169942028
2.5,90,53,-1.13830128466807,-8.84168719897595
2.5,90,53.1,-1.37913653739124,-8.78704090495684
2.5,90,53.2,-1.61704993312814,-8.72593319286127
2.5,90,53.3,-1.85187714913783,-8.65849800948661
2.5,90,53.4,-2.08345927320999,-8.58487267991001
2.5,90,53.5,-2.3116428298853,-8.50519771724637
2.5,90,53.6,-2.53627980177263,-8.41961663520154
2.5,90,53.7,-2.75722764618293,-8.3282757634278
2.5,90,53.8,-2.97434930728721,-8.23132406567824
2.5,90,53.9,-3.18751322399175,-8.12891296074909
2.5,90,54,-3.39659333371389,-8.02119614619008
2.5,90,54.1,-3.60146907222568,-7.90832942475809
2.5,90,54.2,-3.80202536972339,-7.79047053358346
2.5,90,54.3,-3.99815264326647,-7.66777897601446
2.5,90,54.4,-4.1897467857185,-7.54041585610297
2.5,90,54.5,-4.3767091513111,-7.40854371569168
2.5,90,54.6,-4.55894653794046,-7.27232637406322
2.5,90,54.7,-4.73637116629575,-7.13192877011011
2.5,90,54.8,-4.9089006559088,-6.9875168069864
2.5,90,54.9,-5.07645799820393,-6.83925719920279
2.5,90,55,-5.23897152661934,-6.6873173221289
2.5,90,55.1,-5.39637488386237,-6.53186506386952
2.5,90,55.2,-5.54860698635334,-6.37306867948483
2.5,90,55.3,-5.69561198590681,-6.21109664752765
2.5,90,55.4,-5.83733922869143,-6.04611752887656
2.5,90,55.5,-5.97374321150532,-5.87829982784639
2.5,90,55.6,-6.10478353539898,-5.7078118555633
2.5,90,55.7,-6.23042485667314,-5.53482159559707
2.5,90,55.8,-6.35063683527676,-5.35949657184691
2.5,90,55.9,-6.46539408062637,-5.18200371868395
2.5,90,56,-6.57467609486751,-5.00250925335814
2.5,90,56.1,-6.67846721359672,-4.82117855068168
2.5,90,56.2,-6.77675654406236,-4.63817602000858
2.5,90,56.3,-6.86953790086275,-4.45366498453179
2.5,90,56.4,-6.95680973916021,-4.26780756292753
2.5,90,56.5,-7.03857508543111,-4.08076455337879
2.5,90,56.6,-7.1148414657738,-3.89269532001531
2.5,90,56.7,-7.18562083179801,-3.70375768181178
2.5,90,56.8,-7.25092948412265,-3.51410780398873
2.5,90,56.9,-7.31078799351098,-3.32390009196617
2.5,90,57,-7.36522111967687,-3.13328708792002
2.5,90,57.1,-7.41425772779803,-2.94241936999802
2.5,90,57.2,-7.45793070277767,-2.7514454542505
2.5,90,57.3,-7.49627686129914,-2.56051169933546
2.5,90,57.4,-7.5293368617233,-2.36976221405904
2.5,90,57.5,-7.55715511188274,-2.17933876781164
2.5,90,57.6,-7.57977967483184,-1.98938070396285
2.5,90,57.7,-7.59726217261646,-1.80002485627723
2.5,90,57.8,-7.60965768813217,-1.6114054684123
2.5,90,57.9,-7.61702466514462,-1.42365411656113
2.5,90,58,-7.61942480655082,-1.236899635299
2.5,90,58.1,-7.61692297096459,-1.05126804669301
2.5,90,58.2,-7.6095870677148,-0.866882492731432
2.5,90,58.3,-7.59748795034883,-0.683863171126565
2.5,90,58.4,-7.58069930873912,-0.50232727454374
2.5,90,58.5,-7.55929755989404,-0.322388933303598
2.5,90,58.6,-7.53336173757909,-0.144159161603704
2.5,90,58.7,-7.502973380858,0.0322541926995336
2.5,90,58.8,-7.46821642166668,0.206746494712028
2.5,90,58.9,-7.42917707153699,0.379216365492847
2.5,90,59,-7.38594370758942,0.549565721386521
2.5,90,59.1,-7.3386067579171,0.717699809674024
2.5,90,59.2,-7.28725858648583,0.88352724052366
2.5,90,59.3,-7.23199337767666,1.04696001522901
2.5,90,59.4,-7.17290702059951,1.20791355072622
2.5,90,59.5,-7.11009699330746,1.36630670038829
2.5,90,59.6,-7.04366224704252,1.52206177110041
2.5,90,59.7,-6.97370309064429,1.6751045366242
2.5,90,59.8,-6.9003210752527,1.8253642472677
2.5,90,59.9,-6.82361887943704,1.9727736358796
2.5,90,60,-6.74370019488188,2.11726892019548
2.5,90,60.1,-6.66066961276008,2.2587898015679
2.5,90,60.2,-6.57463251092242,2.39727946011764
2.5,90,60.3,-6.48569494203097,2.53268454635036
2.5,90,60.4,-6.39396352276214,2.66495516928689
2.5,90,60.5,-6.29954532420334,2.79404488116156
2.5,90,60.6,-6.20254776356348,2.91991065874913
2.5,90,60.7,-6.10307849731686,3.04251288138334
2.5,90,60.8,-6.00124531589438,3.16181530573896
2.5,90,60.9,-5.89715604003517,3.27778503744978
2.5,90,61,-5.79091841890627,3.39039249964311
2.5,90,61.1,-5.68264003009482,3.49961139847345
2.5,90,61.2,-5.57242818157393,3.60541868574295
2.5,90,61.3,-5.460389815737,3.70779451870082
2.5,90,61.4,-5.3466314155937,3.80672221711559
2.5,90,61.5,-5.23125891321342,3.90218821772
2.5,90,61.6,-5.114377600499,3.99418202612934
2.5,90,61.7,-4.99609204236786,4.08269616633808
2.5,90,61.8,-4.87650599241277,4.16772612790183
2.5,90,61.9,-4.75572231110908,4.24927031091434
2.5,90,62,-4.6338428866308,4.32732996889041
2.5,90,62.1,-4.51096855833116,4.40190914966859
2.5,90,62.2,-4.38719904293979,4.47301463444793
2.5,90,62.3,-4.26263286352121,4.54065587507492
2.5,90,62.4,-4.13736728123574,4.60484492969739
2.5,90,62.5,-4.01149822993738,4.66559639690271
2.5,90,62.6,-3.88512025363843,4.72292734845833
2.5,90,62.7,-3.75832644686491,4.77685726077231
2.5,90,62.8,-3.63120839792143,4.82740794519215
2.5,90,62.9,-3.5038561350796,4.87460347725859
2.5,90,63,-3.37635807569837,4.91847012503181
2.5,90,63.1,-3.24880097827923,4.95903627660531
2.5,90,63.2,-3.12126989745546,4.99633236692249
2.5,90,63.3,-2.99384814190829,5.03039080400932
2.5,90,63.4,-2.86661723519912,5.06124589473456
2.5,90,63.5,-2.73965687950237,5.08893377020801
2.5,90,63.6,-2.61304492221789,5.11349231092447
2.5,90,63.7,-2.48685732543927,5.13496107175973
2.5,90,63.8,-2.36116813824863,5.1533812069218
2.5,90,63.9,-2.23604947180574,5.16879539495903
2.5,90,64,-2.11157147719468,5.18124776392318
2.5,90,64.1,-1.98780232598789,5.19078381678356
2.5,90,64.2,-1.8648081934845,5.19745035718505
2.5,90,64.3,-1.74265324457481,5.20129541563982
2.5,90,64.4,-1.62139962218282,5.20236817623967
2.5,90,64.5,-1.50110743823239,5.20071890397256
2.5,90,64.6,-1.38183476708192,5.19639887272353
2.5,90,64.7,-1.26363764137031,5.18946029403724
2.5,90,64.8,-1.14657005021208,5.17995624671544
2.5,90,64.9,-1.03068393968119,5.16794060731969
2.5,90,65,-0.916029215517386,5.15346798164576
2.5,90,65.1,-0.802653747989929,5.13659363723301
2.5,90,65.2,-0.690603378850767,5.11737343696814
2.5,90,65.3,-0.57992193030742,5.09586377383932
2.5,90,65.4,-0.470651215946369,5.07212150689332
2.5,90,65.5,-0.36283105353466,5.04620389844425
2.5,90,65.6,-0.256499279628081,5.0181685525796
2.5,90,65.7,-0.151691765913501,4.98807335500532
2.5,90,65.8,-0.0484424372106668,4.95597641426814
2.5,90,65.9,0.0532167089381289,4.92193600439066
2.5,90,66,0.153255581165877,4.88601050895016
2.5,90,66.1,0.251645971739447,4.84825836663003
2.5,90,66.2,0.348361532652303,4.80873801826828
2.5,90,66.3,0.443377750425277,4.76750785542547
2.5,90,66.4,0.536671919688052,4.72462617049022
2.5,90,66.5,0.628223115613931,4.68015110833851
2.5,90,66.6,0.718012165279762,4.6341406195588
2.5,90,66.7,0.806021618021823,4.58665241525348
2.5,90,66.8,0.892235714858375,4.53774392342278
2.5,90,66.9,0.976640357047399,4.48747224693614
2.5,90,67,1.05922307384824,4.43589412309217
2.5,90,67.1,1.13997298955352,4.38306588476675
2.5,90,67.2,1.21888078985777,4.32904342314542
2.5,90,67.3,1.29593868762633,4.27388215203506
2.5,90,67.4,1.37114038812805,4.21763697374639
2.5,90,67.5,1.44448105379327,4.16036224653771
2.5,90,67.6,1.5159572685568,4.10211175360774
2.5,90,67.7,1.58556700184425,4.04293867362368
2.5,90,67.8,1.65330957225929,3.98289555276869
2.5,90,67.9,1.71918561102575,3.92203427829118
2.5,90,68,1.78319702523903,3.86040605353735
2.5,90,68.1,1.84534696097795,3.79806137444581
2.5,90,68.2,1.90563976632724,3.73505000748258
2.5,90,68.3,1.96408095435865,3.67142096899324
2.5,90,68.4,2.02067716611738,3.6072225059474
2.5,90,68.5,2.07543613365776,3.54250207805037
2.5,90,68.6,2.12836664317206,3.47730634119463
2.5,90,68.7,2.17947849825209,3.41168113222426
2.5,90,68.8,2.22878248332393,3.34567145498329
2.5,90,68.9,2.27629032729214,3.27932146761932
2.5,90,69,2.32201466743012,3.21267447111176
2.5,90,69.1,2.36596901354921,3.14577289899522
2.5,90,69.2,2.40816771247971,3.07865830824621
2.5,90,69.3,2.44862591289331,3.01137137130235
2.5,90,69.4,2.48735953049596,2.94395186918173
2.5,90,69.5,2.52438521361798,2.87643868567121
2.5,90,69.6,2.55972030922653,2.8088698025505
2.5,90,69.7,2.59338282938422,2.74128229582038
2.5,90,69.8,2.62539141817586,2.67371233290183
2.5,90,69.9,2.65576531912354,2.60619517077453
2.5,90,70,2.68452434310937,2.53876515502097
2.5,90,70.1,2.71168883682293,2.47145571974497
2.5,90,70.2,2.73727965174952,2.40429938833184
2.5,90,70.3,2.7613181137139,2.33732777501762
