"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19.5,-0.0844122781750318,12.4251786554102
2.5,90,19.6,-0.471930090543363,12.4119178411015
2.5,90,19.7,-0.858439392934359,12.3865482559244
2.5,90,19.8,-1.24356418229975,12.3491291660667
2.5,90,19.9,-1.62693158336994,12.2997314380812
2.5,90,20,-2.00817217967708,12.2384373755487
2.5,90,20.1,-2.38692033539609,12.1653405478453
2.5,90,20.2,-2.76281450814476,12.0805456116042
2.5,90,20.3,-3.13549755293044,11.9841681254249
2.5,90,20.4,-3.50461701746647,11.8763343583434
2.5,90,20.5,-3.86982542911639,11.7571810925313
2.5,90,20.6,-4.23078057374783,11.6268554206463
2.5,90,20.7,-4.58714576679706,11.4855145382078
2.5,90,20.8,-4.93859011685843,11.333325531321
2.5,90,20.9,-5.28478878211494,11.1704651600248
2.5,90,21,-5.62542321992807,10.997119637488
2.5,90,21.1,-5.96018142989491,10.8134844052284
2.5,90,21.2,-6.28875819066586,10.619763904486
2.5,90,21.3,-6.6108552907983,10.4161713438313
2.5,90,21.4,-6.92618175389183,10.2029284630536
2.5,90,21.5,-7.23445405822403,9.98026529332998
2.5,90,21.6,-7.53539635106687,9.7484199136447
2.5,90,21.7,-7.82874065782642,9.50763820339606
2.5,90,21.8,-8.11422708610595,9.25817359110222
2.5,90,21.9,-8.39160402474499,9.00028679909767
2.5,90,22,-8.66062833784261,8.7342455840944
2.5,90,22.1,-8.92106555372251,8.46032447347272
2.5,90,22.2,-9.17269004874872,8.17880449716184
2.5,90,22.3,-9.41528522585308,7.88997291496974
2.5,90,22.4,-9.64864368758521,7.59412293922973
2.5,90,22.5,-9.87256740345115,7.29155345264147
2.5,90,22.6,-10.0868678712618,6.98256872120061
2.5,90,22.7,-10.2913662721702,6.66747810213459
2.5,90,22.8,-10.4858936190395,6.34659574678555
2.5,90,22.9,-10.6702908977492,6.0202402984153
2.5,90,23,-10.8444092010169,5.6887345849389
2.5,90,23.1,-11.008109854288,5.35240530663279
2.5,90,23.2,-11.1612645332286,5.01158271890389
2.5,90,23.3,-11.3037553723389,4.66660031024822
2.5,90,23.4,-11.4354750642,4.31779447557487
2.5,90,23.5,-11.5563269488621,3.96550418511486
2.5,90,23.6,-11.6662250928881,3.61007064918249
2.5,90,23.7,-11.765094357574,3.2518369791044
2.5,90,23.8,-11.8528704558864,2.89114784467517
2.5,90,23.9,-11.9294999976756,2.52834912854787
2.5,90,24,-11.9949405227534,2.16378757800696
2.5,90,24.1,-12.0491605214549,1.79781045461539
2.5,90,24.2,-12.0921394423434,1.43076518226526
2.5,90,24.3,-12.1238676867573,1.06299899419522
2.5,90,24.4,-12.1443465899481,0.694858579572785
2.5,90,24.5,-12.1535883886052,0.326689730263772
2.5,90,24.6,-12.1516161746194,-0.041163011564019
2.5,90,24.7,-12.1384638349919,-0.408356704336949
2.5,90,24.8,-12.114175977854,-0.77455035579464
2.5,90,24.9,-12.0788078446227,-1.13940526884293
2.5,90,25,-12.0324252083772,-1.50258538385217
2.5,90,25.1,-11.975104258602,-1.86375761671239
2.5,90,25.2,-11.9069314725034,-2.22259219196455
2.5,90,25.3,-11.828003473163,-2.57876297034138
2.5,90,25.4,-11.7384268748519,-2.93194777006599
2.5,90,25.5,-11.6383181158825,-3.28182868128225
2.5,90,25.6,-11.5278032794266,-3.62809237301622
2.5,90,25.7,-11.4070179027806,-3.97043039209977
2.5,90,25.8,-11.2761067755989,-4.30853945352491
2.5,90,25.9,-11.1352237276624,-4.64212172173351
2.5,90,26,-10.9845314067815,-4.97088508239273
2.5,90,26.1,-10.8242010474669,-5.29454340424997
2.5,90,26.2,-10.6544122310258,-5.6128167907089
2.5,90,26.3,-10.4753526377642,-5.92543182081919
2.5,90,26.4,-10.287217791988,-6.23212177941988
2.5,90,26.5,-10.090210800509,-6.5326268762315
2.5,90,26.6,-9.88454208536301,-6.82669445374109
2.5,90,26.7,-9.67042911144715,-7.11407918377655
2.5,90,26.8,-9.44809610977579,-7.39454325271786
2.5,90,26.9,-9.21777379704314,-7.66785653534033
2.5,90,27,-8.97969909216177,-7.93379675733429
2.5,90,27.1,-8.73411483042523,-8.19214964658957
2.5,90,27.2,-8.4812694759162,-8.44270907337594
2.5,90,27.3,-8.22141683274911,-8.68527717959121
2.5,90,27.4,-7.9548157557049,-8.91966449728232
2.5,90,27.5,-7.6817298607745,-9.14569005667979
2.5,90,27.6,-7.40242723608921,-9.36318148401265
2.5,90,27.7,-7.11718015367307,-9.57197508939524
2.5,90,27.8,-6.82626478240642,-9.77191594509845
2.5,90,27.9,-6.5299609025468,-9.96285795453113
2.5,90,28,-6.2285516221043,-10.1446639122704
2.5,90,28.1,-5.92232309532358,-10.3172055554849
2.5,90,28.2,-5.61156424347879,-10.4803636070964
2.5,90,28.3,-5.29656647814068,-10.6340278110251
2.5,90,28.4,-4.97762342703466,-10.7780969598529
2.5,90,28.5,-4.65503066256376,-10.9124789152334
2.5,90,28.6,-4.32908543303301,-11.0370906213583
2.5,90,28.7,-4.00008639657483,-11.1518581117747
2.5,90,28.8,-3.66833335774024,-11.2567165098253
2.5,90,28.9,-3.33412700669425,-11.3516100229592
2.5,90,29,-2.99776866092385,-11.4364919311353
2.5,90,29.1,-2.65956000934793,-11.5113245695105
2.5,90,29.2,-2.31980285870003,-11.5760793055754
2.5,90,29.3,-1.9787988820407,-11.6307365108689
2.5,90,29.4,-1.63684936924965,-11.6752855273689
2.5,90,29.5,-1.29425497934216,-11.709724628626
2.5,90,29.6,-0.951315494454955,-11.7340609756736
2.5,90,29.7,-0.608329575352976,-11.7483105677151
2.5,90,29.8,-0.26559451831556,-11.7524981875602
2.5,90,29.9,0.0765939867225971,-11.7466573417495
2.5,90,30,0.417942096885683,-11.7308301952827
2.5,90,30.1,0.758158056013022,-11.7050675008386
2.5,90,30.2,1.09695243331941,-11.6694285223505
2.5,90,30.3,1.4340383610951,-11.6239809527849
2.5,90,30.4,1.76913177144705,-11.5688008259512
2.5,90,30.5,2.10195163205333,-11.5039724221578
2.5,90,30.6,2.43222018086544,-11.4295881675213
2.5,90,30.7,2.75966315965607,-11.345748526729
2.5,90,30.8,3.08401004627581,-11.2525618890518
2.5,90,30.9,3.40499428543812,-11.1501444474097
2.5,90,31,3.72235351781938,-11.0386200702945
2.5,90,31.1,4.03582980721895,-10.9181201663677
2.5,90,31.2,4.34516986548846,-10.7887835415644
2.5,90,31.3,4.65012527490449,-10.6507562485498
2.5,90,31.4,4.95045270762189,-10.5041914284019
2.5,90,31.5,5.24591414181635,-10.3492491444138
2.5,90,31.6,5.53627707409318,-10.1860962079394
2.5,90,31.7,5.82131472771274,-10.0149059962406
2.5,90,31.8,6.10080625616219,-9.83585826232298
2.5,90,31.9,6.37453694157961,-9.64913893678917
2.5,90,32,6.64229838752445,-9.4549399217738
2.5,90,32.1,6.90388870557436,-9.25345887706749
2.5,90,32.2,7.15911269522136,-9.04489899857746
2.5,90,32.3,7.40778201653886,-8.82946878931534
2.5,90,32.4,7.64971535508948,-8.6073818231474
2.5,90,32.5,7.88473857855261,-8.37885650158445
2.5,90,32.6,8.11268488455991,-8.1441158039323
2.5,90,32.7,8.33339493924154,-7.90338703116698
2.5,90,32.8,8.54671700600758,-7.65690154393826
2.5,90,32.9,8.75250706411044,-7.40489449514683
2.5,90,33,8.95062891656422,-7.14760455757739
2.5,90,33.1,9.14095428702816,-6.88527364710478
2.5,90,33.2,9.32336290529692,-6.61814664202501
2.5,90,33.3,9.49774258108084,-6.34647109909026
2.5,90,33.4,9.66398926579961,-6.07049696685706
2.5,90,33.5,9.82200710216012,-5.79047629697676
2.5,90,33.6,9.9717084613353,-5.50666295407879
2.5,90,33.7,10.1130139676105,-5.21931232491302
2.5,90,33.8,10.2458525104163,-4.92868102742623
2.5,90,33.9,10.3701612437173,-4.63502662045913
2.5,90,34,10.4858855727806,-4.33860731474978
2.5,90,34.1,10.5929791284012,-4.03968168592942
2.5,90,34.2,10.6914037287149,-3.73850839019125
2.5,90,34.3,10.7811293287808,-3.43534588330119
2.5,90,34.4,10.8621339581709,-3.13045214360814
2.5,90,34.5,10.9344036468498,-2.82408439968962
2.5,90,34.6,10.997932339681,-2.51649886324912
2.5,90,34.7,11.0527217999398,-2.20795046785457
2.5,90,34.8,11.0987815022594,-1.8986926140757
2.5,90,34.9,11.1361285154741,-1.58897692154956
2.5,90,35,11.1647873758677,-1.27905298846262
2.5,90,35.1,11.1847899513631,-0.9691681589023
2.5,90,35.2,11.1961752972255,-0.659567298488676
2.5,90,35.3,11.1989895038755,-0.350492578652157
2.5,90,35.4,11.1932855374325,-0.0421832698813458
2.5,90,35.5,11.1791230736282,0.265124455784926
2.5,90,35.6,11.1565683257429,0.571197712792942
2.5,90,35.7,11.1256938672282,0.875807080456249
2.5,90,35.8,11.0865784496864,1.17872677155516
2.5,90,35.9,11.0393068168761,1.47973479106846
2.5,90,36,10.9839695154113,1.77861308500411
2.5,90,36.1,10.9206627028151,2.07514767934049
2.5,90,36.2,10.849487953575,2.36912880913649
2.5,90,36.3,10.7705520638332,2.66035103791368
2.5,90,36.4,10.6839668553259,2.94861336745492
2.5,90,36.5,10.5898489791599,3.2337193382064
2.5,90,36.6,10.4883197199935,3.51547712050663
2.5,90,36.7,10.3795048011525,3.79369959690169
2.5,90,36.8,10.2635341911867,4.06820443584006
2.5,90,36.9,10.1405419123307,4.33881415706727
2.5,90,37,10.0106658513024,4.60535618906948
2.5,90,37.1,9.87404757282674,4.86766291893629
2.5,90,37.2,9.73083213623907,5.12557173503308
2.5,90,37.3,9.58116791547316,5.37892506288998
2.5,90,37.4,9.42520642270386,5.6275703947238
2.5,90,37.5,9.26310213586592,5.87136031302157
2.5,90,37.6,9.09501233023044,6.11015250861649
2.5,90,37.7,8.92109691417727,6.34380979368897
2.5,90,37.8,8.74151826925829,6.57220011012481
2.5,90,37.9,8.55644109460741,6.7951965336539
2.5,90,38,8.36603225571139,7.01267727418708
2.5,90,38.1,8.170460637518,7.22452567275467
2.5,90,38.2,7.9698970018221,7.4306301954355
2.5,90,38.3,7.76451384883389,7.63088442464869
2.5,90,38.4,7.55448528280404,7.82518704815826
2.5,90,38.5,7.33998688154876,8.01344184611929
2.5,90,38.6,7.12119556969213,8.19555767646963
2.5,90,38.7,6.89828949541894,8.37144845894377
2.5,90,38.8,6.67144791051004,8.54103315795893
2.5,90,38.9,6.44085105341534,8.7042357645924
2.5,90,39,6.20668003510431,8.8609852778409
2.5,90,39.1,5.96911672742307,9.0112156853204
2.5,90,39.2,5.72834365367946,9.15486594353419
2.5,90,39.3,5.48454388117178,9.29187995780648
2.5,90,39.4,5.23790091537765,9.42220656194589
2.5,90,39.5,4.9885985955194,9.5457994976745
2.5,90,39.6,4.73682099122782,9.6626173938272
2.5,90,39.7,4.4827523000355,9.77262374529721
2.5,90,39.8,4.22657674543905,9.87578689167706
2.5,90,39.9,3.96847847528655,9.97207999551625
2.5,90,40,3.70864146025949,10.0614810200946
2.5,90,40.1,3.44724939223894,10.143972706586
2.5,90,40.2,3.18448558236597,10.219542550467
2.5,90,40.3,2.92053285862672,10.2881827770076
2.5,90,40.4,2.6555734628209,10.3498903156636
2.5,90,40.5,2.38978894679354,10.4046667731775
2.5,90,40.6,2.12336006783887,10.4525184051846
2.5,90,40.7,1.85646668321349,10.4934560861091
2.5,90,40.8,1.58928764372108,10.5274952771346
2.5,90,40.9,1.32200068636375,10.5546559920251
2.5,90,41,1.05478232608026,10.5749627605735
2.5,90,41.1,0.787807746621415,10.5884445894601
2.5,90,41.2,0.521250690641946,10.5951349203016
2.5,90,41.3,0.255283349112825,10.595071584685
2.5,90,41.4,-0.00992374981145456,10.5882967559854
2.5,90,41.5,-0.27420185231422,10.5748568977807
2.5,90,41.6,-0.537384090643773,10.5548027086906
2.5,90,41.7,-0.799305594841984,10.5281890634814
2.5,90,41.8,-1.05980360424871,10.4950749502984
2.5,90,41.9,-1.31871757853699,10.4555234039044
2.5,90,42,-1.57588930801776,10.4096014348277
2.5,90,42.1,-1.83116302293724,10.3573799543419
2.5,90,42.2,-2.08438550147799,10.2989336952247
2.5,90,42.3,-2.33540617616455,10.2343411282689
2.5,90,42.4,-2.5840772383658,10.1636843745417
2.5,90,42.5,-2.83025374058226,10.0870491134159
2.5,90,42.6,-3.07379369620278,10.0045244864212
2.5,90,42.7,-3.31455817641463,9.91620299699157
2.5,90,42.8,-3.55241140395468,9.82218040620943
2.5,90,42.9,-3.78722084339179,9.72255562467313
2.5,90,43,-4.01885728763953,9.61743060064018
2.5,90,43.1,-4.24719494040729,9.50691020462195
2.5,90,43.2,-4.47211149430886,9.39110211062991
2.5,90,43.3,-4.69348820436286,9.27011667429485
2.5,90,43.4,-4.91120995663426,9.14406680810256
2.5,90,43.5,-5.12516533178419,9.01306785400844
2.5,90,43.6,-5.33524666331608,8.87723745371139
2.5,90,43.7,-5.54135009032582,8.73669541688451
2.5,90,43.8,-5.74337560458844,8.59156358767296
2.5,90,43.9,-5.9412270918352,8.44196570978435
2.5,90,44,-6.13481236710302,8.28802729050507
2.5,90,44.1,-6.32404320406214,8.12987546398613
2.5,90,44.2,-6.50883535825566,7.9676388541479
2.5,90,44.3,-6.68910858421218,7.80144743755679
2.5,90,44.4,-6.86478664641923,7.63143240663019
2.5,90,44.5,-7.03579732417428,7.45772603352461
2.5,90,44.6,-7.20207241035714,7.28046153506014
2.5,90,44.7,-7.36354770419521,7.09977293902976
2.5,90,44.8,-7.52016299812017,6.91579495223531
2.5,90,44.9,-7.67186205884085,6.72866283058356
2.5,90,45,-7.81859260278274,6.53851225156509
2.5,90,45.1,-7.96030626606952,6.34547918942559
2.5,90,45.2,-8.09695856924514,6.14969979332591
2.5,90,45.3,-8.22850887695738,5.95131026877038
2.5,90,45.4,-8.35492035284456,5.75044676256539
2.5,90,45.5,-8.47615990988669,5.54724525155185
2.5,90,45.6,-8.59219815649958,5.3418414353339
2.5,90,45.7,-8.70300933866636,5.1343706332059
2.5,90,45.8,-8.8085712784158,4.92496768545525
2.5,90,45.9,-8.90886530896726,4.71376685919806
2.5,90,46,-9.00387620687411,4.50090175887817
2.5,90,46.1,-9.09359212150451,4.28650524153628
2.5,90,46.2,-9.17800450220473,4.07070933693169
2.5,90,46.3,-9.25710802349492,3.85364517257202
2.5,90,46.4,-9.33090050864801,3.63544290368373
2.5,90,46.5,-9.39938285200365,3.41623164812837
2.5,90,46.6,-9.46255894036623,3.19613942624633
2.5,90,46.7,-9.52043557383201,2.97529310558503
2.5,90,46.8,-9.57302238638475,2.75381835044345
2.5,90,46.9,-9.62033176659088,2.5318395761438
2.5,90,47,-9.66237877871563,2.30947990791634
2.5,90,47.1,-9.6991810845703,2.08686114426357
2.5,90,47.2,-9.73075886638753,1.86410372464937
2.5,90,47.3,-9.75713475100694,1.64132670133812
2.5,90,47.4,-9.7783337356371,1.41864771519351
2.5,90,47.5,-9.79438311544316,1.19618297522759
2.5,90,47.6,-9.8053124131901,0.974047241677237
2.5,90,47.7,-9.81115331115241,0.75235381237174
2.5,90,47.8,-9.81193958548068,0.531214512141441
2.5,90,47.9,-9.80770704319343,0.310739685010196
2.5,90,48,-9.79849346194181,0.091038188903005
2.5,90,48.1,-9.78433853267099,-0.127782607405062
2.5,90,48.2,-9.76528380528031,-0.345616825377975
2.5,90,48.3,-9.74137263736061,-0.562360076129312
2.5,90,48.4,-9.71265014606432,-0.777909458437873
2.5,90,48.5,-9.67916316314049,-0.992163555653194
2.5,90,48.6,-9.64096019314453,-1.20502243177342
2.5,90,48.7,-9.59809137480948,-1.41638762697488
2.5,90,48.8,-9.55060844554365,-1.62616215286751
2.5,90,48.9,-9.49856470899798,-1.83425048774314
2.5,90,49,-9.44201500562576,-2.04055857207701
2.5,90,49.1,-9.38101568613678,-2.24499380453132
2.5,90,49.2,-9.31562458772994,-2.44746503870081
2.5,90,49.3,-9.24590101296847,-2.6478825808273
2.5,90,49.4,-9.17190571114733,-2.84615818869568
2.5,90,49.5,-9.0937008619837,-3.04220507191208
2.5,90,49.6,-9.01135006144945,-3.23593789374681
2.5,90,49.7,-8.92491830954939,-3.42727277471038
2.5,90,49.8,-8.83447199983798,-3.61612729801283
2.5,90,49.9,-8.74007891045641,-3.80242051703934
2.5,90,50,-8.64180819646328,-3.9860729649563
2.5,90,50.1,-8.53973038322391,-4.16700666654435
2.5,90,50.2,-8.43391736061758,-4.34514515233442
2.5,90,50.3,-8.32444237781755,-4.52041347510516
2.5,90,50.4,-8.21138003839518,-4.69273822877919
2.5,90,50.5,-8.09480629549862,-4.86204756973739
2.5,90,50.6,-7.97479844685541,-5.02827124055078
2.5,90,50.7,-7.85143512935101,-5.19134059611006
2.5,90,50.8,-7.72479631293665,-5.35118863211546
2.5,90,50.9,-7.5949632936256,-5.50775001586905
2.5,90,51,-7.46201868534116,-5.66096111929635
2.5,90,51.1,-7.3260464103876,-5.8107600541045
2.5,90,51.2,-7.18713168832269,-5.95708670896962
2.5,90,51.3,-7.04536102301966,-6.09988278862895
2.5,90,51.4,-6.90082218771796,-6.23909185473858
2.5,90,51.5,-6.75360420787184,-6.37465936834415
2.5,90,51.6,-6.60379734161961,-6.50653273379781
2.5,90,51.7,-6.45149305770917,-6.63466134394345
2.5,90,51.8,-6.29678401072874,-6.75899662638077
2.5,90,51.9,-6.13976401350843,-6.87949209060832
2.5,90,52,-5.98052800657116,-6.99610337583808
2.5,90,52.1,-5.81917202452908,-7.10878829926515
2.5,90,52.2,-5.65579315933805,-7.21750690457004
2.5,90,52.3,-5.49048952033749,-7.3222215104268
2.5,90,52.4,-5.32336019102291,-7.42289675878405
2.5,90,52.5,-5.15450518251259,-7.51949966268517
2.5,90,52.6,-4.98402538368906,-7.61199965339103
2.5,90,52.7,-4.81202250801244,-7.70036862656849
2.5,90,52.8,-4.63859903701947,-7.78458098730873
2.5,90,52.9,-4.46385816054031,-7.86461369374109
2.5,90,53,-4.28790371368006,-7.94044629901119
2.5,90,53.1,-4.11084011062955,-8.01206099139635
2.5,90,53.2,-3.93277227538601,-8.07944263233599
2.5,90,53.3,-3.75380556947777,-8.14257879216165
2.5,90,53.4,-3.57404571680541,-8.20145978331738
2.5,90,53.5,-3.3935987257222,-8.25607869087019
2.5,90,53.6,-3.21257080849346,-8.30643140011878
2.5,90,53.7,-3.03106829828573,-8.3525166211183
2.5,90,53.8,-2.84919756384868,-8.39433590995012
2.5,90,53.9,-2.66706492206559,-8.43189368657568
2.5,90,54,-2.48477654855634,-8.46519724912651
2.5,90,54.1,-2.30243838652885,-8.49425678449384
2.5,90,54.2,-2.1201560540818,-8.51908537509492
2.5,90,54.3,-1.93803475016985,-8.53969900170601
2.5,90,54.4,-1.75617915944998,-8.55611654226585
2.5,90,54.5,-1.57469335623236,-8.56835976656737
2.5,90,54.6,-1.39368070776425,-8.57645332676995
2.5,90,54.7,-1.21324377708033,-8.58042474367825
2.5,90,54.8,-1.03348422565406,-8.580304388749
2.5,90,54.9,-0.854502716087727,-8.57612546180081
2.5,90,55,-0.676398815079861,-8.56792396441743
2.5,90,55.1,-0.499270896907909,-8.55573866904853
2.5,90,55.2,-0.32321604766356,-8.53961108382711
2.5,90,55.3,-0.14832997047607,-8.51958541313582
2.5,90,55.4,0.0252931080431066,-8.49570851396952
2.5,90,55.5,0.19756052990599,-8.46802984815352
2.5,90,55.6,0.368381296178887,-8.43660143049126
2.5,90,55.7,0.537666155519137,-8.40147777292734
2.5,90,55.8,0.705327690604769,-8.36271582482408
2.5,90,55.9,0.871280402249305,-8.32037490946194
2.5,90,56,1.0354407910037,-8.27451665688501
2.5,90,56.1,1.19772743605343,-8.22520493322358
2.5,90,56.2,1.35806107122808,-8.17250576663639
2.5,90,56.3,1.5163646579508,-8.11648727002333
2.5,90,56.4,1.67256345496267,-8.05721956067005
2.5,90,56.5,1.82658508466938,-7.99477467699225
2.5,90,56.6,1.97835959596666,-7.92922649255619
2.5,90,56.7,2.12781952341209,-7.86065062755792
2.5,90,56.8,2.27489994262272,-7.7891243579503
2.5,90,56.9,2.41953852178826,-7.71472652241183
2.5,90,57,2.56167556920233,-7.63753742735595
2.5,90,57.1,2.70125407672526,-7.55763875018365
2.5,90,57.2,2.83821975910412,-7.47511344098493
2.5,90,57.3,2.97252108908786,-7.39004562289712
2.5,90,57.4,3.10410932828675,-7.3025204913303
2.5,90,57.5,3.23293855373798,-7.21262421227015
2.5,90,57.6,3.35896568015056,-7.12044381986952
2.5,90,57.7,3.48215047781469,-7.02606711353984
2.5,90,57.8,3.60245558617248,-6.92958255475104
2.5,90,57.9,3.71984652305812,-6.83107916374898
2.5,90,58,3.83429168962625,-6.73064641639559
2.5,90,58.1,3.94576237099957,-6.62837414133429
2.5,90,58.2,4.05423273267575,-6.52435241768046
2.5,90,58.3,4.15967981274517,-6.41867147343175
2.5,90,58.4,4.26208350998027,-6.3114215847891
2.5,90,58.5,4.36142656786698,-6.20269297657432
2.5,90,58.6,4.45769455465814,-6.09257572392395
2.5,90,58.7,4.55087583953697,-5.98115965543424
2.5,90,58.8,4.64096156498787,-5.86853425792441
2.5,90,58.9,4.7279456154781,-5.75478858298015
2.5,90,59,4.81182458256294,-5.64001115543118
2.5,90,59.1,4.89259772653271,-5.52428988390952
2.5,90,59.2,4.97026693472628,-5.40771197362848
2.5,90,59.3,5.04483667664278,-5.2903638415128
2.5,90,59.4,5.11631395598664,-5.17233103380419
2.5,90,59.5,5.18470825978773,-5.05369814625708
2.5,90,59.6,5.25003150474136,-4.93454874703141
2.5,90,59.7,5.31229798091759,-4.81496530238101
2.5,90,59.8,5.37152429299206,-4.69502910522693
2.5,90,59.9,5.42772929915294,-4.57482020669795
2.5,90,60,5.48093404784227,-4.45441735070975
2.5,90,60.1,5.5311617124899,-4.33389791164767
2.5,90,60.2,5.5784375244006,-4.2133378352083
2.5,90,60.3,5.6227887039561,-4.09281158244658
2.5,90,60.4,5.66424439029239,-3.97239207706744
2.5,90,60.5,5.70283556961457,-3.85215065599223
2.5,90,60.6,5.73859500230957,-3.73215702322169
2.5,90,60.7,5.77155714901642,-3.61247920701031
2.5,90,60.8,5.80175809581257,-3.49318352035738
2.5,90,60.9,5.82923547867298,-3.3743345248143
2.5,90,61,5.8540284073559,-3.25599499759902
2.5,90,61.1,5.87617738886754,-3.1382259020015
2.5,90,61.2,5.89572425065454,-3.02108636105792
2.5,90,61.3,5.91271206367012,-2.90463363446277
2.5,90,61.4,5.92718506545608,-2.78892309868444
2.5,90,61.5,5.93918858337942,-2.67400823024095
2.5,90,61.6,5.94876895815809,-2.5599405920882
2.5,90,61.7,5.95597346780622,-2.4467698230673
2.5,90,61.8,5.9608502521249,-2.3345436303518
2.5,90,61.9,5.9634482378594,-2.2233077848314
2.5,90,62,5.96381706463957,-2.11310611936369
2.5,90,62.1,5.96200701181486,-2.00398052982101
2.5,90,62.2,5.95806892629004,-1.89597097885598
2.5,90,62.3,5.9520541514631,-1.78911550230509
2.5,90,62.4,5.94401445736079,-1.68345021814697
2.5,90,62.5,5.93400197206235,-1.57900933792837
2.5,90,62.6,5.9220691144966,-1.47582518056825
2.5,90,62.7,5.90826852869137,-1.37392818844873
2.5,90,62.8,5.89265301954967,-1.27334694569811
2.5,90,62.9,5.87527549022083,-1.17410819857091
2.5,90,63,5.8561888811296,-1.07623687782729
2.5,90,63.1,5.83544611072045,-0.979756123013805
2.5,90,63.2,5.81310001796952,-0.884687308545788
2.5,90,63.3,5.78920330671038,-0.791050071491492
2.5,90,63.4,5.76380849181515,-0.69886234095784
2.5,90,63.5,5.7369678472671,-0.608140368977111
2.5,90,63.6,5.70873335615535,-0.518898762794407
2.5,90,63.7,5.67915666261811,-0.431150518455882
2.5,90,63.8,5.64828902575472,-0.344907055598395
2.5,90,63.9,5.61618127552332,-0.260178253342195
2.5,90,64,5.58288377063525,-0.176972487189405
2.5,90,64.1,5.5484463584532,-0.0952966668314855
2.5,90,64.2,5.51291833689602,-0.0151562747717616
2.5,90,64.3,5.47634841834777,0.0634445943311171
2.5,90,64.4,5.43878469556643,0.140503193689102
2.5,90,64.5,5.4002746095817,0.216018083870475
2.5,90,64.6,5.36086491956884,0.289989091832248
2.5,90,64.7,5.32060167468195,0.362417269584442
2.5,90,64.8,5.27953018782589,0.433304852569633
2.5,90,64.9,5.23769501134368,0.502655217837631
2.5,90,65,5.19513991459275,0.570472842093457
2.5,90,65.1,5.15190786338044,0.6367632596943
2.5,90,65.2,5.10804100122717,0.70153302066737
2.5,90,65.3,5.06358063242202,0.764789648819511
2.5,90,65.4,5.01856720683449,0.826541600004776
2.5,90,65.5,4.97304030644302,0.886798220614735
2.5,90,65.6,4.92703863353944,0.94556970635276
2.5,90,65.7,4.8806000005667,1.00286706135061
2.5,90,65.8,4.83376132154499,1.05870205768311
2.5,90,65.9,4.78655860504125,1.11308719533301
2.5,90,66,4.73902694863419,1.16603566265616
2.5,90,66.1,4.691200534827,1.21756129739328
2.5,90,66.2,4.64311262835845,1.26767854827217
2.5,90,66.3,4.59479557486241,1.31640243724145
2.5,90,66.4,4.54628080082494,1.36374852237327
2.5,90,66.5,4.49759881478812,1.40973286147052
2.5,90,66.6,4.44877920974867,1.45437197641079
2.5,90,66.7,4.39985066669988,1.49768281825628
2.5,90,66.8,4.35084095926455,1.53968273315699
2.5,90,66.9,4.30177695936752,1.58038942907074
2.5,90,67,4.25268464389542,1.61982094332229
2.5,90,67.1,4.20358910229256,1.65799561101993
2.5,90,67.2,4.15451454504149,1.69493203434638
2.5,90,67.3,4.1054843129775,1.73064905273839
2.5,90,67.4,4.05652088738675,1.76516571396633
2.5,90,67.5,4.00764590083869,1.7985012461239
2.5,90,67.6,3.95888014870347,1.8306750305348
2.5,90,67.7,3.91024360130654,1.86170657558244
2.5,90,67.8,3.86175541667314,1.89161549146498
2.5,90,67.9,3.813433953816,1.92042146587831
2.5,90,68,3.76529678652173,1.94814424062506
2.5,90,68.1,3.71736071759043,1.97480358914892
2.5,90,68.2,3.66964179348669,2.00041929498902
2.5,90,68.3,3.62215531935855,2.02501113114996
2.5,90,68.4,3.57491587438475,2.04859884037958
2.5,90,68.5,3.52793732740973,2.0712021163469
2.5,90,68.6,3.48123285282859,2.09284058570965
2.5,90,68.7,3.43481494668449,2.11353379106115
2.5,90,68.8,3.38869544294263,2.13330117474371
2.5,90,68.9,3.34288552990696,2.15216206351575
2.5,90,69,3.29739576674523,2.17013565405804
2.5,90,69.1,3.2522361000918,2.18724099930425
2.5,90,69.2,3.20741588069691,2.20349699557909
2.5,90,69.3,3.16294388009327,2.21892237052811
2.5,90,69.4,3.11882830725268,2.23353567182078
2.5,90,69.5,3.07507682520563,2.24735525660911
2.5,90,69.6,3.03169656759905,2.26039928172317
2.5,90,69.7,2.98869415516831,2.27268569458394
2.5,90,69.8,2.94607571210083,2.28423222481415
2.5,90,69.9,2.9038468822705,2.29505637652694
2.5,90,70,2.86201284532229,2.30517542127209
2.5,90,70.1,2.82057833258901,2.31460639161918
2.5,90,70.2,2.77954764282247,2.32336607535708
2.5,90,70.3,2.73892465772268,2.33147101028871
2.5,90,70.4,2.69871285725032,2.33893747960021
2.5,90,70.5,2.65891533470838,2.34578150778353
2.5,90,70.6,2.61953481158026,2.3520188570914
2.5,90,70.7,2.58057365211263,2.3576650245037
2.5,90,70.8,2.54203387763245,2.36273523918456
2.5,90,70.9,2.50391718058856,2.36724446040934
2.5,90,71,2.46622493830937,2.37120737594108
2.5,90,71.1,2.42895822646879,2.37463840083594
2.5,90,71.2,2.39211783225417,2.3775516766578
2.5,90,71.3,2.35570426722991,2.37996107108205
2.5,90,71.4,2.31971777989245,2.38188017786902
2.5,90,71.5,2.28415836791198,2.38332231718824
