"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19,13.6009581100975,2.95722145017719
2.5,90,19.1,13.7713354769982,1.97471703981633
2.5,90,19.2,13.8706959534439,0.983550212387482
2.5,90,19.3,13.8987137038841,-0.0111390990169405
2.5,90,19.4,13.8554356056279,-1.00421176511776
2.5,90,19.5,13.741279227321,-1.99055655991394
2.5,90,19.6,13.5570288292549,-2.96511695547848
2.5,90,19.7,13.3038294204578,-3.9229174668476
2.5,90,19.8,12.9831789182739,-4.85908940537107
2.5,90,19.9,12.5969184665374,-5.76889590329105
2.5,90,20,12.1472209784364,-6.64775607750471
2.5,90,20.1,11.6365779796738,-7.49126820637556
2.5,90,20.2,11.0677848365262,-8.29523180006091
2.5,90,20.3,10.4439244618075,-9.05566845207515
2.5,90,20.4,9.76834959953607,-9.76884136764216
2.5,90,20.5,9.04466379622682,-10.4312734727737
2.5,90,20.6,8.27670117314473,-11.0397640168705
2.5,90,20.7,7.46850511954986,-11.5914035909197
2.5,90,20.8,6.62430603187797,-12.0835874930142
2.5,90,20.9,5.74849822795289,-12.5140273828458
2.5,90,21,4.84561616865931,-12.8807611770044
2.5,90,21.1,3.92031012203912,-13.1821611472522
2.5,90,21.2,2.97732140649328,-13.4169401943754
2.5,90,21.3,2.02145735066213,-13.5841562807015
2.5,90,21.4,1.05756610765752,-13.6832150148088
2.5,90,21.5,0.090511460598677,-13.7138703923175
2.5,90,21.6,-0.874852245086569,-13.6762237068517
2.5,90,21.7,-1.83370490939569,-13.5707206552499
2.5,90,21.8,-2.78128509532441,-13.3981466708234
2.5,90,21.9,-3.71291392978652,-13.1596205278475
2.5,90,22,-4.62401836578438,-12.8565862694907
2.5,90,22.1,-5.51015368875689,-12.4908035199691
2.5,90,22.2,-6.36702515565883,-12.0643362498302
2.5,90,22.3,-7.19050866151354,-11.5795400708702
2.5,90,22.4,-7.9766703348641,-11.0390481442433
2.5,90,22.5,-8.72178497070775,-10.4457557917859
2.5,90,22.6,-9.42235321705659,-9.80280390643736
2.5,90,22.7,-10.0751174391836,-9.11356126285752
2.5,90,22.8,-10.6770761938392,-8.38160583390459
2.5,90,22.9,-11.2254972541858,-7.61070522253304
2.5,90,23,-11.7179291348671,-6.80479632188011
2.5,90,23.1,-12.1522110754265,-5.96796431883596
2.5,90,23.2,-12.5264814491732,-5.10442115822796
2.5,90,23.3,-12.8391845735132,-4.2184835858978
2.5,90,23.4,-13.0890759066471,-3.3145508894254
2.5,90,23.5,-13.2752256243577,-2.39708245505269
2.5,90,23.6,-13.3970205792995,-1.47057525851252
2.5,90,23.7,-13.4541646537194,-0.539541405988163
2.5,90,23.8,-13.4466775248387,0.391514160672595
2.5,90,23.9,-13.3748918701633,1.31811568303444
2.5,90,24,-13.2394490477233,2.23583822123616
2.5,90,24.1,-13.0412932936395,3.14032880078754
2.5,90,24.2,-12.7816644864344,4.02732697081003
2.5,90,24.3,-12.4620895341172,4.89268467824677
2.5,90,24.4,-12.0843724462573,5.73238536769206
2.5,90,24.5,-11.6505831589785,6.54256222201184
2.5,90,24.6,-11.1630451860502,7.31951546477419
2.5,90,24.7,-10.6243221739972,8.05972865166084
2.5,90,24.8,-10.03720344338,8.75988388444445
2.5,90,24.9,-9.40468860211307,9.41687588773155
2.5,90,25,-8.72997131986558,10.0278248954756
2.5,90,25.1,-8.01642235524051,10.5900883011871
2.5,90,25.2,-7.26757192954063,11.1012710327864
2.5,90,25.3,-6.48709154251023,11.5592346201124
2.5,90,25.4,-5.67877532650454,11.9621049301709
2.5,90,25.5,-4.84652103606957,12.308278552258
2.5,90,25.6,-3.99431076995354,12.5964278220703
2.5,90,25.7,-3.12619152210873,12.825504480794
2.5,90,25.8,-2.24625565730312,12.9947419719082
2.5,90,25.9,-1.35862140557183,13.1036563850116
2.5,90,26,-0.467413467897623,13.1520460623662
2.5,90,26.1,0.423256176736536,13.1399898900018
2.5,90,26.2,1.30930717542262,13.0678443011344
2.5,90,26.3,2.18670933204733,12.9362390252818
2.5,90,26.4,3.05150068351597,12.7460716217991
2.5,90,26.5,3.89980504402004,12.4985008415848
2.5,90,26.6,4.72784894383622,12.1949388654023
2.5,90,26.7,5.53197789336203,11.8370424716245
2.5,90,26.8,6.30867190754268,11.4267031902023
2.5,90,26.9,7.05456023048512,10.9660365033076
2.5,90,27,7.76643520488349,10.4573701563616
2.5,90,27.1,8.44126523584419,9.90323164606335
2.5,90,27.2,9.07620680378132,9.30633495454582
2.5,90,27.3,9.66861548623092,8.66956660092834
2.5,90,27.4,10.2160559536601,7.99597108330315
2.5,90,27.5,10.7163109096263,7.28873578557817
2.5,90,27.6,11.1673889509195,6.55117542462444
2.5,90,27.7,11.5675313285884,5.78671611383673
2.5,90,27.8,11.9152175959846,4.99887911951781
2.5,90,27.9,12.209170135127,4.19126438646414
2.5,90,28,12.4483575577819,3.36753390875102
2.5,90,28.1,12.6319969826411,2.53139502102073
2.5,90,28.2,12.759555194853,1.68658368457129
2.5,90,28.3,12.830748698892,0.836847841235264
2.5,90,28.4,12.8455426803352,-0.0140690935432339
2.5,90,28.5,12.8041488965227,-0.862444528885117
2.5,90,28.6,12.707022520314,-1.70459272046238
2.5,90,28.7,12.5548579651854,-2.53688045119292
2.5,90,28.8,12.3485837237481,-3.35574230811182
2.5,90,28.9,12.0893562553838,-4.15769549564454
2.5,90,29,11.7785529620885,-4.93935412847389
2.5,90,29.1,11.4177642947818,-5.69744295030872
2.5,90,29.2,11.0087850352644,-6.42881042814379
2.5,90,29.3,10.5536048016945,-7.13044117501846
2.5,90,29.4,10.0543978278936,-7.79946765781063
2.5,90,29.5,9.51351206898631,-8.43318115024742
2.5,90,29.6,8.93345768781581,-9.02904189503949
2.5,90,29.7,8.31689497827236,-9.58468844284118
2.5,90,29.8,7.66662178310358,-10.0979461395979
2.5,90,29.9,6.98556046496811,-10.5668347377307
2.5,90,30,6.27674449042536,-10.9895751105329
2.5,90,30.1,5.54330468724616,-11.3645950530827
2.5,90,30.2,4.7884552358729,-11.6905341569002
2.5,90,30.3,4.01547945605598,-11.9662477494949
2.5,90,30.4,3.22771544966727,-12.1908098938192
2.5,90,30.5,2.42854166041507,-12.3635154464866
2.5,90,30.6,1.62136241069715,-12.4838811773915
2.5,90,30.7,0.80959347511067,-12.5516459570762
2.5,90,30.8,-0.0033522507955187,-12.566770021826
2.5,90,30.9,-0.814078929071287,-12.5294333300109
2.5,90,31,-1.61922174911318,-12.4400330266336
2.5,90,31.1,-2.4154606340291,-12.2991800363701
2.5,90,31.2,-3.1995336307613,-12.1076948085942
2.5,90,31.3,-3.96824993300387,-11.8666022409525
2.5,90,31.4,-4.71850248800876,-11.5771258109929
2.5,90,31.5,-5.44728014060146,-11.2406809481343
2.5,90,31.6,-6.15167927009223,-10.8588676809008
2.5,90,31.7,-6.82891487827961,-10.4334625968101
2.5,90,31.8,-7.47633108938415,-9.96641015460526
2.5,90,31.9,-8.09141102549911,-9.45981339064587
2.5,90,32,-8.6717860240181,-8.91592406321392
2.5,90,32.1,-9.21524416645475,-8.33713228024767
2.5,90,32.2,-9.71973809111832,-7.72595565758275
2.5,90,32.3,-10.1833920652329,-7.08502805614632
2.5,90,32.4,-10.6045082952646,-6.41708794772974
2.5,90,32.5,-10.9815724574639,-5.72496645992893
2.5,90,32.6,-11.3132584338977,-5.01157515161514
2.5,90,32.7,-11.5984322425465,-4.27989357086371
2.5,90,32.8,-11.836155153362,-3.53295664762235
2.5,90,32.9,-12.0256859854882,-2.77384197356249
2.5,90,33,-12.1664825841669,-2.00565702150118
2.5,90,33.1,-12.258202479127,-1.23152635652975
2.5,90,33.2,-12.3007027295116,-0.454578890531975
2.5,90,33.3,-12.2940389636024,0.322064768883182
2.5,90,33.4,-12.2384636247484,1.09530482484932
2.5,90,33.5,-12.1344234379836,1.8620746039739
2.5,90,33.6,-11.9825561148162,2.61935262741548
2.5,90,33.7,-11.7836863165762,3.36417439379622
2.5,90,33.8,-11.5388208995086,4.09364382902272
2.5,90,33.9,-11.2491434674891,4.80494435982945
2.5,90,34,-10.9160082608028,5.49534956977172
2.5,90,34.1,-10.5409334118534,6.16223339845256
2.5,90,34.2,-10.1255936009641,6.80307984696822
2.5,90,34.3,-9.67181214756129,7.41549215489518
2.5,90,34.4,-9.18155257401507,7.99720141659539
2.5,90,34.5,-8.65690968121608,8.54607460719364
2.5,90,34.6,-8.10010017660947,9.06012199124828
2.5,90,34.7,-7.5134528968629,9.53750388990322
2.5,90,34.8,-6.89939866861568,9.97653678515277
2.5,90,34.9,-6.26045985184809,10.3756987427527
2.5,90,35,-5.599239611293,10.7336341382808
2.5,90,35.1,-4.91841096201313,11.0491576738487
2.5,90,35.2,-4.22070563576622,11.3212576759985
2.5,90,35.3,-3.50890281507353,11.5490986683689
2.5,90,35.4,-2.78581778202079,11.7320232157567
2.5,90,35.5,-2.05429052871025,11.8695530392463
2.5,90,35.6,-1.31717437599816,11.961389405086
2.5,90,35.7,-0.577324646661953,12.0074127929727
2.5,90,35.8,0.162412561541659,12.0076818523316
2.5,90,35.9,0.899211458322391,11.9624316580417
2.5,90,36,1.63027745525861,11.8720712798537
2.5,90,36.1,2.35285782982261,11.7371806824471
2.5,90,36.2,3.06425211809344,11.5585069756857
2.5,90,36.3,3.76182219677434,11.336960037128
2.5,90,36.4,4.44300201683787,11.073607531233
2.5,90,36.5,5.10530695297739,10.7696693519548
2.5,90,36.6,5.746342735032,10.4265115175343
2.5,90,36.7,6.36381392966265,10.0456395482732
2.5,90,36.8,6.95553194279347,9.62869135988517
2.5,90,36.9,7.51942251565613,9.17742970668792
2.5,90,37,8.05353268970904,8.69373421038321
2.5,90,37.1,8.55603721820537,8.17959301149997
2.5,90,37.2,9.02524440475911,7.63709408171914
2.5,90,37.3,9.45960135189235,7.06841623626578
2.5,90,37.4,9.85769860521759,6.47581988634269
2.5,90,37.5,10.2182741816189,5.86163757218024
2.5,90,37.6,10.5402169725186,5.22826431769677
2.5,90,37.7,10.8225695160454,4.57814784800032
2.5,90,37.8,11.0645301346469,3.91377871101216
2.5,90,37.9,11.2654544373872,3.23768034436946
2.5,90,38,11.4248561888515,2.55239912845107
2.5,90,38.1,11.5424075492024,1.86049446589527
2.5,90,38.2,11.6179386925103,1.16452892732527
2.5,90,38.3,11.65143681299,0.467058502178381
2.5,90,38.4,11.6430445312067,-0.229377007432707
2.5,90,38.5,11.5930577146591,-0.92226341303255
2.5,90,38.6,11.5019227294003,-1.60912135074614
2.5,90,38.7,11.3702331414952,-2.28751524279729
2.5,90,38.8,11.1987258891488,-2.95506197696999
2.5,90,38.9,10.9882769482431,-3.60943927311319
2.5,90,39,10.7398965158037,-4.24839370754444
2.5,90,39.1,10.454723737559,-4.8697483680731
2.5,90,39.2,10.1340210072619,-5.47141011432461
2.5,90,39.3,9.77916786680168,-6.05137642008871
2.5,90,39.4,9.39165453734388,-6.60774177651865
2.5,90,39.5,8.97307511279636,-7.1387036371795
2.5,90,39.6,8.52512044779912,-7.6425678881565
2.5,90,39.7,8.04957077318793,-8.11775382868072
2.5,90,39.8,7.54828807246644,-8.56279865001196
2.5,90,39.9,7.02320825326121,-8.97636140259959
2.5,90,40,6.47633314800606,-9.35722644384142
2.5,90,40.1,5.90972237822917,-9.70430636104213
2.5,90,40.2,5.32548511678524,-10.0166443664414
2.5,90,40.3,4.72577178219534,-10.2934161634231
2.5,90,40.4,4.11276569893669,-10.5339312852147
2.5,90,40.5,3.48867475705577,-10.7376339095452
2.5,90,40.6,2.85572310387731,-10.9041031548261
2.5,90,40.7,2.21614289985117,-11.0330528654531
2.5,90,40.8,1.57216616971687,-11.1243308957898
2.5,90,40.9,0.926016779196709,-11.1779179042722
2.5,90,41,0.279902566335052,-11.1939256708686
2.5,90,41.1,-0.363992344587938,-11.1725949528278
2.5,90,41.2,-1.00351501992389,-11.1142928952494
2.5,90,41.3,-1.63655095904461,-11.0195100145045
2.5,90,41.4,-2.26103107843691,-10.8888567739219
2.5,90,41.5,-2.87493841522591,-10.7230597724277
2.5,90,41.6,-3.47631452943424,-10.5229575679823
2.5,90,41.7,-4.06326558593148,-10.2894961586965
2.5,90,41.8,-4.63396809871927,-10.0237241454247
2.5,90,41.9,-5.18667432192339,-9.72678760042519
2.5,90,42,-5.71971727362084,-9.3999246673524
2.5,90,42.1,-6.23151538040392,-9.04445991838757
2.5,90,42.2,-6.72057673236985,-8.66179849474401
2.5,90,42.3,-7.18550294001273,-8.25342005708146
2.5,90,42.4,-7.62499258627458,-7.82087257255139
2.5,90,42.5,-8.03784426878513,-7.36576596525552
2.5,90,42.6,-8.42295922906413,-6.88976565685226
2.5,90,42.7,-8.77934356717978,-6.39458602388341
2.5,90,42.8,-9.10611004204233,-5.88198379811957
2.5,90,42.9,-9.40247945914833,-5.35375143585252
2.5,90,43,-9.66778164918747,-4.81171048158434
2.5,90,43.1,-9.90145604246071,-4.25770495099214
2.5,90,43.2,-10.1030518455348,-3.69359475739251
2.5,90,43.3,-10.2722278279748,-3.12124920517708
2.5,90,43.4,-10.4087517283363,-2.54254057287528
2.5,90,43.5,-10.5124992898734,-1.95933780759811
2.5,90,43.6,-10.583452937609,-1.37350035165542
2.5,90,43.7,-10.6217001095283,-0.786872121114426
2.5,90,43.8,-10.6274312556884,-0.20127565498724
2.5,90,43.9,-10.6009375199787,0.381493547389342
2.5,90,44,-10.54260812013,0.959672484390446
2.5,90,44.1,-10.4529274423376,1.5315358903676
2.5,90,44.2,-10.3324718675487,2.09540124018532
2.5,90,44.3,-10.1819063470543,2.64963350733382
2.5,90,44.4,-10.0019807455332,3.1926496641881
2.5,90,44.5,-9.79352597010953,3.72292291427254
2.5,90,44.6,-9.55744990431347,4.23898664767643
2.5,90,44.7,-9.29473316607721,4.73943811204957
2.5,90,44.8,-9.00642470905427,5.22294179289201
2.5,90,44.9,-8.69363728662691,5.688232498113
2.5,90,45,-8.35754279795759,6.13411814309074
2.5,90,45.1,-7.99936753535932,6.55948223368904
2.5,90,45.2,-7.62038735209997,6.96328604588933
2.5,90,45.3,-7.22192276952514,7.34457050186804
2.5,90,45.4,-6.8053340420867,7.70245774348335
2.5,90,45.5,-6.37201619849942,8.0361524052334
2.5,90,45.6,-5.92339407682321,8.3449425898023
2.5,90,45.7,-5.46091737078854,8.62820055031915
2.5,90,45.8,-4.986055704143,8.88538308441892
2.5,90,45.9,-4.50029374921842,9.11603164610173
2.5,90,46,-4.00512640528277,9.31977218224912
2.5,90,46.1,-3.50205405157373,9.4963147014578
2.5,90,46.2,-2.99257788920376,9.64545258360063
2.5,90,46.3,-2.47819538538531,9.76706163921597
2.5,90,46.4,-1.96039583266018,9.8610989284592
2.5,90,46.5,-1.44065603502354,9.92760134992587
2.5,90,46.6,-0.920436132023558,9.96668401017156
2.5,90,46.7,-0.401175571090587,9.97853838521096
2.5,90,46.8,0.115710762489094,9.96343028567713
2.5,90,46.9,0.628836249383172,9.92169763766246
2.5,90,47,1.13684606608839,9.85374809154644
2.5,90,47.1,1.63842053400025,9.7600564713412
2.5,90,47.2,2.13227828165275,9.64116207725886
2.5,90,47.3,2.61717921494844,9.49766585432051
2.5,90,47.4,3.09192729102334,9.33022743989404
2.5,90,47.5,3.55537309221444,9.13956210306142
2.5,90,47.6,4.00641619739773,8.92643758868328
2.5,90,47.7,4.44400734874814,8.69167087894736
2.5,90,47.8,4.86715041273891,8.43612488506287
2.5,90,47.9,5.27490413493503,8.16070508159554
2.5,90,48,5.66638368885381,7.86635609573086
2.5,90,48.1,6.04076201985347,7.55405826350784
2.5,90,48.2,6.39727098567004,7.22482416478648
2.5,90,48.3,6.73520229585596,6.8796951483982
2.5,90,48.4,7.05390825296779,6.51973785858864
2.5,90,48.5,7.35280229892267,6.14604077348966
2.5,90,48.6,7.63135937047238,5.75971076596369
2.5,90,48.7,7.88911606824552,5.36186969674696
2.5,90,48.8,8.12567064427249,4.95365104937881
2.5,90,48.9,8.34068281333656,4.53619661595476
2.5,90,49,8.53387339389185,4.11065324226615
2.5,90,49.1,8.70502378464606,3.67816964041215
2.5,90,49.2,8.85397528323169,3.23989327647744
2.5,90,49.3,8.98062825367928,2.79696734036718
2.5,90,49.4,9.08494114966026,2.35052780439154
2.5,90,49.5,9.16692940068999,1.90170057667883
2.5,90,49.6,9.22666416866801,1.45159875498987
2.5,90,49.7,9.26427098228918,1.00131998599872
2.5,90,49.8,9.2799282569821,0.551943934594592
2.5,90,49.9,9.27386570812465,0.104529867264193
2.5,90,50,9.24636266534889,-0.339885646886994
2.5,90,50.1,9.19774629578241,-0.780290914400305
2.5,90,50.2,9.12838974407938,-1.21570117242379
2.5,90,50.3,9.03871019707482,-1.64516051824086
2.5,90,50.4,8.92916688085087,-2.06774371169882
2.5,90,50.5,8.80025899793494,-2.48255784931338
2.5,90,50.6,8.65252361225814,-2.88874390925534
2.5,90,50.7,8.48653348939016,-3.28547816684075
2.5,90,50.8,8.30289489943372,-3.67197348054713
2.5,90,50.9,8.10224538981218,-4.04748044895946
2.5,90,51,7.88525153501412,-4.41128843942039
2.5,90,51.1,7.65260667017729,-4.76272648950468
2.5,90,51.2,7.40502861519404,-5.10116408277277
2.5,90,51.3,7.14325739581124,-5.42601180057054
2.5,90,51.4,6.8680529679743,-5.73672185193663
2.5,90,51.5,6.580192951432,-6.03278848395726
2.5,90,51.6,6.28047037837666,-6.31374827516559
2.5,90,51.7,5.96969146264537,-6.57918031482077
2.5,90,51.8,5.64867339474898,-6.82870627112599
2.5,90,51.9,5.31824216773789,-7.06199035164274
2.5,90,52,4.97923043864313,-7.27873915934673
2.5,90,52.1,4.63247542996438,-7.47870144793453
2.5,90,52.2,4.27881687540504,-7.66166778013913
2.5,90,52.3,3.91909501377964,-7.82747009294487
2.5,90,52.4,3.55414863474919,-7.97598117370404
2.5,90,52.5,3.18481317976441,-8.10711405125774
2.5,90,52.6,2.81191890132812,-8.22082130624354
2.5,90,52.7,2.43628908341969,-8.31709430483976
2.5,90,52.8,2.05873832565588,-8.39596236024693
2.5,90,52.9,1.68007089350584,-8.45749182624375
2.5,90,53,1.30107913661607,-8.50178512717867
2.5,90,53.1,0.922541977049871,-8.52897972876704
2.5,90,53.2,0.54522346900171,-8.53924705406184
2.5,90,53.3,0.169871431299561,-8.5327913489507
2.5,90,53.4,-0.20278384621754,-8.5098485015058
2.5,90,53.5,-0.572030821596824,-8.47068481947645
2.5,90,53.6,-0.937177844306452,-8.4155957701673
2.5,90,53.7,-1.29755422298883,-8.34490468688823
2.5,90,53.8,-1.65251121721783,-8.2589614460962
2.5,90,53.9,-2.00142295323927,-8.15814111927792
2.5,90,54,-2.34368726387057,-8.04284260353709
2.5,90,54.1,-2.67872645290916,-7.91348723476579
2.5,90,54.2,-3.00598798457729,-7.77051738718214
2.5,90,54.3,-3.32494509869324,-7.61439506291628
2.5,90,54.4,-3.63509735241358,-7.44560047522241
2.5,90,54.5,-3.93597108954155,-7.26463062878113
2.5,90,54.6,-4.22711983853236,-7.07199790044426
2.5,90,54.7,-4.50812464045792,-6.86822862365432
2.5,90,54.8,-4.77859430831649,-6.65386167964805
2.5,90,54.9,-5.03816561918325,-6.42944709843178
2.5,90,55,-5.28650344080618,-6.19554467238583
2.5,90,55.1,-5.52330079434718,-5.95272258523003
2.5,90,55.2,-5.74827885505805,-5.70155605894903
2.5,90,55.3,-5.96118689276216,-5.44262602114714
2.5,90,55.4,-6.16180215408627,-5.17651779516973
2.5,90,55.5,-6.34992968845305,-4.90381981519599
2.5,90,55.6,-6.52540211990427,-4.62512236837571
2.5,90,55.7,-6.68807936687544,-4.34101636595156
2.5,90,55.8,-6.83784831208847,-4.05209214517539
2.5,90,55.9,-6.9746224247659,-3.75893830370017
2.5,90,56,-7.09834133740284,-3.4621405679962
2.5,90,56.1,-7.20897037935755,-3.16228069721625
2.5,90,56.2,-7.30650006954092,-2.85993542380593
2.5,90,56.3,-7.39094557049857,-2.5556754320321
2.5,90,56.4,-7.46234610618717,-2.25006437548269
2.5,90,56.5,-7.52076434574879,-1.9436579344669
2.5,90,56.6,-7.56628575558461,-1.63700291413241
2.5,90,56.7,-7.59901792202171,-1.33063638399891
2.5,90,56.8,-7.6190898468543,-1.02508485949518
2.5,90,56.9,-7.62665121802374,-0.720863525980482
2.5,90,57,-7.62187165768105,-0.418475505621523
2.5,90,57.1,-7.60493994985029,-0.118411167396197
2.5,90,57.2,-7.5760632498826,0.178852519605662
2.5,90,57.3,-7.53546627785827,0.472852589512251
2.5,90,57.4,-7.48339049805765,0.763140639648253
2.5,90,57.5,-7.42009328658413,1.04928334727295
2.5,90,57.6,-7.34584708917957,1.33086294327299
2.5,90,57.7,-7.26093857122767,1.6074776430897
2.5,90,57.8,-7.16566776189447,1.87874203523953
2.5,90,57.9,-7.06034719430484,2.14428742786258
2.5,90,58,-6.94530104360245,2.40376215380601
2.5,90,58.1,-6.82086426468614,2.65683183482009
2.5,90,58.2,-6.68738173136201,2.90317960550734
2.5,90,58.3,-6.54520737859038,3.14250629773032
2.5,90,58.4,-6.394703349451,3.37453058623902
2.5,90,58.5,-6.23623914838799,3.59898909633637
2.5,90,58.6,-6.07019080223554,3.81563647445039
2.5,90,58.7,-5.89694003046406,4.02424542252931
2.5,90,58.8,-5.71687342602102,4.22460669722272
2.5,90,58.9,-5.5303816480814,4.41652907484974
2.5,90,59,-5.33785862795351,4.59983928319607
2.5,90,59.1,-5.13970078932552,4.77438190121496
2.5,90,59.2,-4.93630628397151,4.9400192277378
2.5,90,59.3,-4.72807424397006,5.09663112033027
2.5,90,59.4,-4.51540405142565,5.24411480545298
2.5,90,59.5,-4.29869462661676,5.38238466110764
2.5,90,59.6,-4.07834373543023,5.51137197317005
2.5,90,59.7,-3.85474731687784,5.63102466662542
2.5,90,59.8,-3.62829883142625,5.7413070129355
2.5,90,59.9,-3.3993886308097,5.84219931477667
2.5,90,60,-3.16840334993127,5.93369756939564
2.5,90,60.1,-2.93572532139636,6.01581311183441
2.5,90,60.2,-2.7017320131632,6.08857223927737
2.5,90,60.3,-2.46679548973244,6.15201581777431
2.5,90,60.4,-2.23128189724092,6.20619887258873
2.5,90,60.5,-1.99555097276698,6.2511901634166
2.5,90,60.6,-1.75995557809581,6.28707174571289
2.5,90,60.7,-1.52484125814123,6.31393851935299
2.5,90,60.8,-1.29054582416302,6.33189776584495
2.5,90,60.9,-1.05739896186864,6.34106867529427
2.5,90,61,-0.825721864435192,6.34158186430659
2.5,90,61.1,-0.595826890439481,6.33357888599695
2.5,90,61.2,-0.368017246634122,6.31721173325393
2.5,90,61.3,-0.142586695461189,6.29264233638627
2.5,90,61.4,0.0801807128481221,6.26004205625663
2.5,90,61.5,0.300010883784608,6.21959117398344
2.5,90,61.6,0.516639897921944,6.17147837826512
2.5,90,61.7,0.729814206402753,6.11590025135533
2.5,90,61.8,0.939290802868312,6.05306075468902
2.5,90,61.9,1.14483737218166,5.98317071512932
2.5,90,62,1.34623241633196,5.90644731277673
2.5,90,62.1,1.54326535793963,5.82311357124872
2.5,90,62.2,1.73573662181099,5.73339785130731
2.5,90,62.3,1.92345769502369,5.63753334867875
2.5,90,62.4,2.10625116604724,5.53575759687595
2.5,90,62.5,2.28395074343152,5.42831197580024
2.5,90,62.6,2.4564012546185,5.31544122686436
2.5,90,62.7,2.62345862545306,5.19739297534415
2.5,90,62.8,2.78498984099112,5.07441726062935
2.5,90,62.9,2.94087288821872,4.94676607501096
2.5,90,63,3.09099668131369,4.81469291160431
2.5,90,63.1,3.23526097009545,4.67845232197253
2.5,90,63.2,3.37357623232119,4.538299483979
2.5,90,63.3,3.50586355049847,4.3944897803609
2.5,90,63.4,3.63205447389211,4.24727838848105
2.5,90,63.5,3.75209086641303,4.09691988167958
2.5,90,63.6,3.86592474108091,3.94366784261087
2.5,90,63.7,3.97351808175828,3.7877744889176
2.5,90,63.8,4.07484265285663,3.6294903115579
2.5,90,63.9,4.16987979771536,3.46906372606841
2.5,90,64,4.25862022635621,3.30674073701252
2.5,90,64.1,4.34106379331312,3.14276461582863
2.5,90,64.2,4.41721926623533,2.9773755922631
2.5,90,64.3,4.48710408595749,2.81081055953866
2.5,90,64.4,4.55074411872447,2.64330279337932
2.5,90,64.5,4.60817340125358,2.47508168498218
2.5,90,64.6,4.65943387930729,2.30637248799672
2.5,90,64.7,4.70457514044243,2.1373960795439
2.5,90,64.8,4.74365414159094,1.96836873527889
2.5,90,64.9,4.77673493211684,1.79950191847532
2.5,90,65,4.80388837298167,1.63100208308201
2.5,90,65.1,4.8251918526394,1.46307049067836
2.5,90,65.2,4.84072900026605,1.29590304123084
2.5,90,65.3,4.85058939691726,1.12969011752855
2.5,90,65.4,4.85486828519018,0.964616443155983
2.5,90,65.5,4.85366627795135,0.80086095383768
2.5,90,65.6,4.84708906667597,0.638596681970566
2.5,90,65.7,4.83524712992569,0.477990654140968
2.5,90,65.8,4.81825544247732,0.319203801403879
2.5,90,65.9,4.79623318559386,0.162390882087094
2.5,90,66,4.76930345891342,0.00770041686509648
2.5,90,66.1,4.73759299441218,-0.144725364166389
2.5,90,66.2,4.70123187287841,-0.29475056269778
2.5,90,66.3,4.66035324331547,-0.442245641991993
2.5,90,66.4,4.61509304567358,-0.587087445555833
2.5,90,66.5,4.56558973728838,-0.729159205016133
2.5,90,66.6,4.51198402338745,-0.86835053752823
2.5,90,66.7,4.45441859200421,-1.00455743305345
2.5,90,66.8,4.3930378536197,-1.13768223185094
2.5,90,66.9,4.32798768583422,-1.26763359253435
2.5,90,67,4.25941518334889,-1.39432645105178
2.5,90,67.1,4.18746841352072,-1.5176819709502
2.5,90,67.2,4.11229617773276,-1.63762748529155
2.5,90,67.3,4.0340477788039,-1.75409643058983
2.5,90,67.4,3.95287279464282,-1.86702827314018
2.5,90,67.5,3.86892085833272,-1.97636842811499
2.5,90,67.6,3.78234144481448,-2.08206817179921
2.5,90,67.7,3.69328366431848,-2.18408454734023
2.5,90,67.8,3.60189606267751,-2.28238026438481
2.5,90,67.9,3.50832642863523,-2.37692359297481
2.5,90,68,3.41272160824915,-2.46768825207102
2.5,90,68.1,3.3152273264691,-2.55465329307224
2.5,90,68.2,3.21598801595683,-2.63780297869134
2.5,90,68.3,3.11514665319696,-2.717126657549
2.5,90,68.4,3.01284460193386,-2.79261863483747
2.5,90,68.5,2.90922146395423,-2.86427803940524
2.5,90,68.6,2.80441493722219,-2.93210868760466
2.5,90,68.7,2.69856068135799,-2.99611894424034
2.5,90,68.8,2.59179219044017,-3.05632158094886
2.5,90,68.9,2.48424067309768,-3.11273363233326
2.5,90,69,2.37603493984569,-3.16537625016861
2.5,90,69.1,2.26730129760843,-3.21427455598691
2.5,90,69.2,2.15816345136083,-3.25945749234172
2.5,90,69.3,2.0487424128095,-3.30095767304474
2.5,90,69.4,1.93915641602561,-3.33881123265729
2.5,90,69.5,1.82952083993086,-3.37305767551155
2.5,90,69.6,1.71994813752927,-3.40373972452689
2.5,90,69.7,1.61054777177132,-3.43090317007697
2.5,90,69.8,1.50142615792507,-3.45459671915572
2.5,90,69.9,1.39268661232644,-3.4748718450779
2.5,90,70,1.28442930737045,-3.49178263794278
2.5,90,70.1,1.1767512326006,-3.50538565607919
2.5,90,70.2,1.0697461617483,-3.515739778679
2.5,90,70.3,0.963504625567663,-3.52290605981866
2.5,90,70.4,0.858113890307844,-3.52694758405673
2.5,90,70.5,0.753657941660158,-3.52792932378621
2.5,90,70.6,0.650217474013252,-3.52591799851151
2.5,90,70.7,0.547869884847393,-3.52098193620819
2.5,90,70.8,0.446689274094748,-3.51319093691659
2.5,90,70.9,0.346746448291829,-3.50261613870869
2.5,90,71,0.248108929346646,-3.48932988615918
2.5,90,71.1,0.150840967743213,-3.47340560144245
