"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-30.2,1.9976914507699,-10.598486394854
2.5,90,-30.1,2.68392377515063,-10.4556148837718
2.5,90,-30,3.36068803280613,-10.2681441738108
2.5,90,-29.9,4.02507500056559,-10.036658576236
2.5,90,-29.8,4.67420859403559,-9.76193267462559
2.5,90,-29.7,5.30525831294481,-9.44492967806657
2.5,90,-29.6,5.91545162590636,-9.0867989639051
2.5,90,-29.5,6.50208624244023,-8.68887281000711
2.5,90,-29.4,7.06254221977937,-8.25266231975245
2.5,90,-29.3,7.59429385183992,-7.77985254631233
2.5,90,-29.2,8.09492128780374,-7.27229682611794
2.5,90,-29.1,8.56212182803337,-6.73201033481266
2.5,90,-29,8.99372084551864,-6.16116288238244
2.5,90,-28.9,9.38768228175127,-5.56207096755815
2.5,90,-28.8,9.74211866683359,-4.9371891149779
2.5,90,-28.7,10.0553006147573,-4.28910052196724
2.5,90,-28.6,10.3256657461436,-3.6205070451221
2.5,90,-28.5,10.551826992302,-2.93421856017149
2.5,90,-28.4,10.7325802362696,-2.23314173180529
2.5,90,-28.3,10.866911248502,-1.52026823329644
2.5,90,-28.2,10.9540018771304,-0.798662458793224
2.5,90,-28.1,10.9932354551525,-0.0714487740851798
2.5,90,-28,10.9842013895937,0.658201645527725
2.5,90,-27.9,10.926698900559,1.38708433897633
2.5,90,-27.8,10.8207398811784,2.11197539095972
2.5,90,-27.7,10.6665508527313,2.82964551512534
2.5,90,-27.6,10.4645739927111,3.53687433057602
2.5,90,-27.5,10.2154672172442,4.23046477143211
2.5,90,-27.4,9.92010330310163,4.90725756743725
2.5,90,-27.3,9.57956803853079,5.56414573208717
2.5,90,-27.2,9.19515739626253,6.19808899349866
2.5,90,-27.1,8.76837372631352,6.80612810223883
2.5,90,-27,8.30092097058929,7.38539894959673
2.5,90,-26.9,7.79469890577071,7.93314642934677
2.5,90,-26.8,7.25179642553465,8.44673797590218
2.5,90,-26.7,6.67448387778975,8.92367671191785
2.5,90,-26.6,6.06520447727482,9.3616141388872
2.5,90,-26.5,5.42656481857244,9.75836230507149
2.5,90,-26.4,4.76132451927498,10.1119053862454
2.5,90,-26.3,4.07238502771833,10.4204106162088
2.5,90,-26.2,3.36277763432025,10.6822385058309
2.5,90,-26.1,2.63565073011277,10.8959522915448
2.5,90,-26,1.8942563605118,11.0603265567131
2.5,90,-25.9,1.14193612669729,11.1743549721171
2.5,90,-25.8,0.382106491159013,11.2372571050033
2.5,90,-25.7,-0.381756452040496,11.2484842496223
2.5,90,-25.6,-1.14613267792217,11.2077242360241
2.5,90,-25.5,-1.90747433424496,11.1149051780185
2.5,90,-25.4,-2.6622221769163,10.9701981256458
2.5,90,-25.3,-3.4068222628851,10.774018592234
2.5,90,-25.2,-4.13774282352053,10.5270269311113
2.5,90,-25.1,-4.85149123908103,10.2301275422913
2.5,90,-25,-5.54463103284056,9.88446689492047
2.5,90,-24.9,-6.21379880177107,9.49143035695533
2.5,90,-24.8,-6.85572099940836,9.05263782940117
2.5,90,-24.7,-7.46723048568095,8.56993818844589
2.5,90,-24.6,-8.04528275804289,8.04540254496774
2.5,90,-24.5,-8.58697177828582,7.48131633711289
2.5,90,-24.4,-9.08954530987642,6.88017027792834
2.5,90,-24.3,-9.55041968161309,6.2446501863479
2.5,90,-24.2,-9.96719389482264,5.57762573612238
2.5,90,-24.1,-10.3376629932113,4.8821381635502
2.5,90,-24,-10.6598306168774,4.16138698102428
2.5,90,-23.9,-10.9319206648522,3.41871574946573
2.5,90,-23.8,-11.1523879938802,2.65759696860146
2.5,90,-23.7,-11.3199280849593,1.88161614973198
2.5,90,-23.6,-11.4334856134345,1.09445514108974
2.5,90,-23.5,-11.49226186315,0.299874781065601
2.5,90,-23.4,-11.4957209303139,-0.498303040553167
2.5,90,-23.3,-11.4435946682777,-1.2962138286698
2.5,90,-23.2,-11.3358863303733,-2.08996934750141
2.5,90,-23.1,-11.1728728742453,-2.87567681121903
2.5,90,-23,-10.955105897743,-3.64945830483264
2.5,90,-22.9,-10.6834111833584,-4.40747033675152
2.5,90,-22.8,-10.3588868353845,-5.14592342217141
2.5,90,-22.7,-9.98290000137438,-5.86110159468969
2.5,90,-22.6,-9.55708217707887,-6.549381742351
2.5,90,-22.5,-9.08332310177852,-7.20725266370113
2.5,90,-22.4,-8.5637632587576,-7.83133373939114
2.5,90,-22.3,-8.00078500356323,-8.41839311543177
2.5,90,-22.2,-7.39700235057745,-8.96536529538001
2.5,90,-22.1,-6.75524945629491,-9.46936804051064
2.5,90,-22,-6.07856784544825,-9.92771847943912
2.5,90,-21.9,-5.37019243375044,-10.337948331665
2.5,90,-21.8,-4.63353640845311,-10.6978181531221
2.5,90,-21.7,-3.87217503510459,-11.0053305160334
2.5,90,-21.6,-3.0898284658059,-11.2587420401469
2.5,90,-21.5,-2.29034363081906,-11.4565741977783
2.5,90,-21.4,-1.47767530157396,-11.5976228209611
2.5,90,-21.3,-0.655866418877469,-11.6809662453877
2.5,90,-21.2,0.170972214582588,-11.7059720326855
2.5,90,-21.1,0.998682773564687,-11.6723022198706
2.5,90,-21,1.82308167332641,-11.5799170525209
2.5,90,-20.9,2.63998114464502,-11.4290771662721
2.5,90,-20.8,3.44521100600807,-11.2203441896127
2.5,90,-20.7,4.23464051578627,-10.9545797495946
2.5,90,-20.6,5.0042001854548,-10.6329428709349
2.5,90,-20.5,5.74990343389286,-10.2568857680036
2.5,90,-20.4,6.46786796243691,-9.82814803832304
2.5,90,-20.3,7.15433673072287,-9.34874927539026
2.5,90,-20.2,7.80569841444126,-8.82098012781204
2.5,90,-20.1,8.41850722791424,-8.24739184086773
2.5,90,-20,8.98950199693144,-7.6307843256128
2.5,90,-19.9,9.51562437049804,-6.97419280946388
2.5,90,-19.8,9.99403606406976,-6.28087313079866
2.5,90,-19.7,10.4221350314472,-5.55428574840618
2.5,90,-19.6,10.7975704677571,-4.79807854458
2.5,90,-19.5,11.1182565518316,-4.01606850820767
2.5,90,-19.4,11.382384842781,-3.21222239131734
2.5,90,-19.3,11.5884352525997,-2.39063643916017
2.5,90,-19.2,11.7351855242203,-1.55551529996464
2.5,90,-19.1,11.8217191524761,-0.71115022599727
2.5,90,-19,11.8474316939232,0.138103317593399
2.5,90,-18.9,11.8120354203404,0.987848515466098
2.5,90,-18.8,11.7155622799263,1.83367041212314
2.5,90,-18.7,11.5583651396897,2.67115934231796
2.5,90,-18.6,11.3411172922264,3.49593445280836
2.5,90,-18.5,11.0648102199247,4.30366718513781
2.5,90,-18.4,10.730749619601,5.09010458860344
2.5,90,-18.3,10.3405497005511,5.85109233281872
2.5,90,-18.2,9.896125778966,6.58259729031873
2.5,90,-18.1,9.39968520154329,7.28072956144636
2.5,90,-18,8.85371664084569,7.94176381634655
2.5,90,-17.9,8.2609778144784,8.56215983221408
2.5,90,-17.8,7.62448168940514,9.1385821080048
2.5,90,-17.7,6.94748124163567,9.6679184436024
2.5,90,-17.6,6.23345285006229,10.1472973758842
2.5,90,-17.5,5.48607841131068,10.5741043702552
2.5,90,-17.4,4.7092262700847,10.9459966729454
2.5,90,-17.3,3.90693106655666,11.2609167366759
2.5,90,-17.2,3.08337260884716,11.5171041401387
2.5,90,-17.1,2.24285388451239,11.7131059300642
2.5,90,-17,1.38977833017149,11.8477853234041
2.5,90,-16.9,0.528626482935903,11.9203287163052
2.5,90,-16.8,-0.336067858884405,11.9302509560079
2.5,90,-16.7,-1.19974183525849,11.8773988415444
2.5,90,-16.6,-2.05782795122498,11.7619528290457
2.5,90,-16.5,-2.90577859659487,11.5844269275635
2.5,90,-16.4,-3.73909052338849,11.3456667814855
2.5,90,-16.3,-4.55332914584642,11.0468459458314
2.5,90,-16.2,-5.34415252864769,10.6894603708796
2.5,90,-16.1,-6.10733493053615,10.2753211226546
2.5,90,-16,-6.8387897728865,9.80654537571738
2.5,90,-15.9,-7.53459190581743,9.28554572440972
2.5,90,-15.8,-8.19099904826023,8.71501786813726
2.5,90,-15.7,-8.80447228290048,8.0979267353823
2.5,90,-15.6,-9.37169549207465,7.43749111987864
2.5,90,-15.5,-9.88959362653002,6.73716691067906
2.5,90,-15.4,-10.3553497053666,6.00062900568561
2.5,90,-15.3,-10.7664204524623,5.23175200553072
2.5,90,-15.2,-11.1205504821863,4.43458979145309
2.5,90,-15.1,-11.4157849551768,3.61335409699446
2.5,90,-15,-11.6504806333666,2.77239218887752
2.5,90,-14.9,-11.8233152722184,1.9161637773258
2.5,90,-14.8,-11.9332952972379,1.04921728030074
2.5,90,-14.7,-11.9797617212089,0.176165569652512
2.5,90,-14.6,-11.9623942681944,-0.698338670011784
2.5,90,-14.5,-11.8812136801047,-1.56962783685407
2.5,90,-14.4,-11.7365821915039,-2.43304442748475
2.5,90,-14.3,-11.5292021682504,-3.28396603793324
2.5,90,-14.2,-11.2601129154849,-4.1178302151699
2.5,90,-14.1,-10.9306856703529,-4.93015902526685
2.5,90,-14,-10.5426168046026,-5.71658320586098
2.5,90,-13.9,-10.0979192718019,-6.47286577283952
2.5,90,-13.8,-9.59891234330995,-7.19492495412811
2.5,90,-13.7,-9.0482096862669,-7.87885632708507
2.5,90,-13.6,-8.44870584569646,-8.52095404027673
2.5,90,-13.5,-7.80356120129164,-9.1177310052998
2.5,90,-13.4,-7.1161854775442,-9.66593794979413
2.5,90,-13.3,-6.39021989352708,-10.1625812288354
2.5,90,-13.2,-5.62951804584021,-10.6049392984484
2.5,90,-13.1,-4.83812562490606,-10.9905777620426
2.5,90,-13,-4.02025907096359,-11.3173629080632
2.5,90,-12.9,-3.1802832817012,-11.5834736650608
2.5,90,-12.8,-2.32268848848234,-11.7874119086543
2.5,90,-12.7,-1.45206642251011,-11.9280110634631
2.5,90,-12.6,-0.573085896068149,-12.0044429519549
2.5,90,-12.5,0.30953207290584,-12.0162228512737
2.5,90,-12.4,1.19103946216993,-11.963212728409
2.5,90,-12.3,2.0666866398937,-11.8456226335119
2.5,90,-12.2,2.93174781903751,-11.6640102407079
2.5,90,-12.1,3.78154643722146,-11.4192785353429
2.5,90,-12,4.61148032811206,-11.1126716562025
2.5,90,-11.9,5.41704655122989,-10.7457689107973
2.5,90,-11.8,6.19386574861759,-10.320476991281
2.5,90,-11.7,6.93770589901489,-9.83902042790564
2.5,90,-11.6,7.64450534301641,-9.30393032609301
2.5,90,-11.5,8.31039495618058,-8.71803144214407
2.5,90,-11.4,8.93171935114419,-8.0844276613077
2.5,90,-11.3,9.50505699449242,-7.40648595032115
2.5,90,-11.2,10.0272391294031,-6.68781886459411
2.5,90,-11.1,10.4953674009127,-5.93226569788254
2.5,90,-11,10.9068300869953,-5.14387236957839
2.5,90,-10.9,11.2593168455067,-4.32687015155211
2.5,90,-10.8,11.550831894365,-3.48565334283453
2.5,90,-10.7,11.7797055501007,-2.62475600625332
2.5,90,-10.6,11.9446040580768,-1.74882788643125
2.5,90,-10.5,12.0445376562163,-0.862609633278286
2.5,90,-10.4,12.0788668229385,0.0290925407610825
2.5,90,-10.3,12.0473066691703,0.921432637923236
2.5,90,-10.2,11.949929443709,1.80955095215228
2.5,90,-10.1,11.7871651308355,2.68860030904558
2.5,90,-10,11.5598001288698,3.55377233028601
2.5,90,-9.89999999999998,11.2689740082698,4.40032358324817
2.5,90,-9.79999999999998,10.9161743578654,5.22360147629028
2.5,90,-9.69999999999999,10.5032297378386,6.01906976076772
2.5,90,-9.59999999999999,10.0323007680615,6.7823335020327
2.5,90,-9.5,9.50586939034132,7.50916338362336
2.5,90,-9.39999999999998,8.92672635294198,8.19551921148953
2.5,90,-9.29999999999998,8.29795697541219,8.83757248844645
2.5,90,-9.19999999999999,7.62292526119125,9.43172793309587
2.5,90,-9.09999999999999,6.90525643465649,9.97464382216495
2.5,90,-9,6.14881798814092,10.4632510406185
2.5,90,-8.89999999999998,5.35769933296905,10.894770729936
2.5,90,-8.79999999999998,4.53619015666879,11.2667304316166
2.5,90,-8.69999999999999,3.68875759616192,11.5769786302595
2.5,90,-8.59999999999999,2.82002234390633,11.8236976084061
2.5,90,-8.5,1.934733810561,12.0054145337418
2.5,90,-8.39999999999998,1.03774447377942,12.1210107081474
2.5,90,-8.29999999999998,0.133983548136433,12.1697289174734
2.5,90,-8.19999999999999,-0.771569884069609,12.1511788307072
2.5,90,-8.09999999999999,-1.67391413735803,12.0653404073914
2.5,90,-8,-2.56805243586253,11.9125652826667
2.5,90,-7.89999999999998,-3.44902052474909,11.693576110118
2.5,90,-7.79999999999998,-4.3119142288578,11.4094638536289
2.5,90,-7.69999999999999,-5.15191680622939,11.0616830306537
2.5,90,-7.59999999999999,-5.96432594403638,10.6520449206312
2.5,90,-7.5,-6.74458024517081,10.1827087636338
2.5,90,-7.39999999999998,-7.48828505529672,9.65617098570206
2.5,90,-7.29999999999998,-8.19123748259919,9.0752524986013
2.5,90,-7.19999999999999,-8.84945046573733,8.44308413288219
2.5,90,-7.09999999999999,-9.45917574963325,7.76309027407014
2.5,90,-7,-10.0169256336945,7.03897078248029
2.5,90,-6.89999999999998,-10.519493362857,6.27468128749139
2.5,90,-6.79999999999998,-10.9639720384256,5.4744119570515
2.5,90,-6.69999999999999,-11.3477719330679,4.64256485265135
2.5,90,-6.59999999999999,-11.6686361024221,3.78372998895988
2.5,90,-6.5,-11.9246541946191,2.9026602256594
2.5,90,-6.39999999999998,-12.1142743685088,2.00424512673566
2.5,90,-6.29999999999998,-12.2363132414997,1.09348392948766
2.5,90,-6.19999999999999,-12.2899637986125,0.175457771767093
2.5,90,-6.09999999999999,-12.2748012055499,-0.744698668574576
2.5,90,-6,-12.1907864802441,-1.66182596346409
2.5,90,-5.89999999999998,-12.0382679893935,-2.57076899131452
2.5,90,-5.79999999999998,-11.8179807488703,-3.46640609557517
2.5,90,-5.69999999999999,-11.5310435195025,-4.34367817818964
2.5,90,-5.59999999999999,-11.1789537025337,-5.1976175601588
2.5,90,-5.5,-10.7635800519624,-6.02337644152966
2.5,90,-5.39999999999998,-10.2871532338833,-6.81625479426169
2.5,90,-5.29999999999998,-9.75225427581726,-7.57172752356031
2.5,90,-5.19999999999999,-9.16180096173357,-8.28547073642779
2.5,90,-5.09999999999999,-8.51903224098012,-8.95338696032196
2.5,90,-5,-7.82749073152898,-9.57162915997085
2.5,90,-4.89999999999998,-7.09100340976839,-10.1366234064932
2.5,90,-4.79999999999998,-6.31366059042918,-10.6450900600284
2.5,90,-4.69999999999999,-5.4997933110544,-11.0940633350347
2.5,90,-4.59999999999999,-4.65394924562922,-11.4809091262335
2.5,90,-4.5,-3.78086728151402,-11.8033409828167
2.5,90,-4.39999999999998,-2.88545090259772,-12.0594341289322
2.5,90,-4.29999999999998,-1.97274052955302,-12.2476374395687
2.5,90,-4.19999999999999,-1.0478849751536,-12.3667832927076
2.5,90,-4.09999999999999,-0.116112178793118,-12.4160952309206
2.5,90,-4,0.817300610481008,-12.3951933784072
2.5,90,-3.89999999999998,1.74705702892137,-12.3040975726915
2.5,90,-3.79999999999998,2.66787199439859,-12.1432281837635
2.5,90,-3.69999999999999,3.5745021254221,-11.9134046072626
2.5,90,-3.59999999999999,4.46177600323614,-11.6158414322809
2.5,90,-3.5,5.32462409754381,-11.2521422984108
2.5,90,-3.39999999999998,6.15810817768396,-10.8242914706988
2.5,90,-3.29999999999998,6.9574500334885,-10.33464317509
2.5,90,-3.19999999999999,7.71805933355519,-9.78590875067441
2.5,90,-3.09999999999999,8.43556045327039,-9.18114168848197
2.5,90,-3,9.10581811058306,-8.52372063963194
2.5,90,-2.89999999999998,9.72496165423444,-7.81733048823162
2.5,90,-2.79999999999998,10.2894078568448,-7.06594159646611
2.5,90,-2.69999999999999,10.7958820739154,-6.27378734072487
2.5,90,-2.59999999999999,11.2414376393406,-5.44534006832808
2.5,90,-2.5,11.6234733784235,-4.58528561432961
2.5,90,-2.39999999999998,11.9397491305425,-3.69849652695934
2.5,90,-2.29999999999998,12.1883991854813,-2.79000415844001
2.5,90,-2.19999999999999,12.367943549929,-1.86496978511218
2.5,90,-2.09999999999999,12.4772969736938,-0.92865492701268
2.5,90,-2,12.5157756786772,0.0136089578236628
2.5,90,-1.89999999999998,12.4831017475378,0.956451225007698
2.5,90,-1.79999999999998,12.3794051431375,1.8944930591236
2.5,90,-1.69999999999999,12.2052233442249,2.82237856868114
2.5,90,-1.59999999999999,11.9614985972745,3.73480577598615
2.5,90,-1.5,11.6495727988699,4.62655731772865
2.5,90,-1.39999999999998,11.2711800374033,5.49253067374544
2.5,90,-1.29999999999998,10.8284368370714,6.32776774420618
2.5,90,-1.19999999999999,10.3238301610767,7.12748359939664
2.5,90,-1.09999999999999,9.7602032445248,7.88709423126659
2.5,90,-1,9.14073934062624,8.60224314199317
2.5,90,-0.899999999999977,8.46894347641038,9.26882661188856
2.5,90,-0.799999999999983,7.74862232613967,9.88301749704144
2.5,90,-0.699999999999989,6.98386232190871,10.4412874160561
2.5,90,-0.599999999999994,6.17900613144998,10.9404271950838
2.5,90,-0.5,5.33862764288331,11.3775654509652
2.5,90,-0.399999999999977,4.46750560497792,11.7501852036441
2.5,90,-0.299999999999983,3.57059607939634,12.0561384210038
2.5,90,-0.199999999999989,2.65300386829432,12.2936584118374
2.5,90,-0.0999999999999943,1.7199530865595,12.4613699956976
2.5,90,0,0.77675705279294,12.5582973918239
2.5,90,0.100000000000023,-0.171212323096044,12.5838697830958
2.5,90,0.200000000000017,-1.11855547515577,12.5379245249451
2.5,90,0.300000000000011,-2.05987625745029,12.4207079832777
2.5,90,0.400000000000006,-2.98981297839899,12.2328739996236
2.5,90,0.5,-3.90306921157373,11.975479995855
2.5,90,0.600000000000023,-4.79444420290146,11.6499807448098
2.5,90,0.700000000000017,-5.65886269707969,11.2582198469347
2.5,90,0.800000000000011,-6.49140400993437,10.8024189665426
2.5,90,0.900000000000006,-7.28733017838421,10.2851648943776
2.5,90,1,-8.04211302561745,9.7093945158182
2.5,90,1.10000000000002,-8.75145998596042,9.07837777615461
2.5,90,1.20000000000002,-9.41133854169414,8.39569874588129
2.5,90,1.30000000000001,-10.0179991326981,7.66523489976926
2.5,90,1.40000000000001,-10.5679964091981,6.8911347335938
2.5,90,1.5,-11.0582087080274,6.07779385169975
2.5,90,1.60000000000002,-11.4858556435883,5.22982966706954
2.5,90,1.70000000000002,-11.8485137160683,4.35205486315746
2.5,90,1.80000000000001,-12.1441298513468,3.44944977342764
2.5,90,1.90000000000001,-12.37103279934,2.52713384026955
2.5,90,2,-12.5279423302159,1.59033631970606
2.5,90,2.10000000000002,-12.6139761808677,0.644366402066847
2.5,90,2.20000000000002,-12.6286547172024,-0.305417078459231
2.5,90,2.30000000000001,-12.571903291089,-1.25363617076173
2.5,90,2.40000000000001,-12.4440522841526,-2.19492439489362
2.5,90,2.5,-12.2458348439019,-3.12395721628384
2.5,90,2.60000000000002,-11.9783823308822,-4.03548223237014
2.5,90,2.70000000000002,-11.643217508556,-4.92434890025223
2.5,90,2.80000000000001,-11.2422455203759,-5.78553763724365
2.5,90,2.90000000000001,-10.7777427109476,-6.61418813040593
2.5,90,3,-10.2523433602162,-7.40562669627848
2.5,90,3.10000000000002,-9.66902441118976,-8.1553925380052
2.5,90,3.20000000000002,-9.03108828277188,-8.85926275388115
2.5,90,3.30000000000001,-8.34214386975179,-9.51327595895331
2.5,90,3.40000000000001,-7.60608584185259,-10.1137543896442
2.5,90,3.5,-6.82707236289893,-10.6573243703991
2.5,90,3.60000000000002,-6.00950135960731,-11.1409350310059
2.5,90,3.70000000000002,-5.15798547717407,-11.5618751734568
2.5,90,3.80000000000001,-4.27732586569953,-11.9177881979542
2.5,90,3.90000000000001,-3.37248494752807,-12.2066850088327
2.5,90,4,-2.4485583207482,-12.4269548327288
2.5,90,4.10000000000002,-1.51074595839035,-12.5773738932004
2.5,90,4.20000000000002,-0.564322866250288,-12.6571118981181
2.5,90,4.30000000000001,0.385390635260466,-12.6657363084553
2.5,90,4.40000000000001,1.33305883826678,-12.6032143695194
2.5,90,4.5,2.27336061598346,-12.4699128981342
2.5,90,4.60000000000002,3.20101926534167,-12.2665958317293
2.5,90,4.70000000000002,4.11083205754956,-11.9944195576528
2.5,90,4.80000000000001,4.99769933254066,-11.6549260532366
2.5,90,4.90000000000001,5.85665297622591,-11.2500338791404
2.5,90,5,6.68288412330734,-10.7820270802234
2.5,90,5.10000000000002,7.47176993307699,-10.2535420595768
2.5,90,5.20000000000002,8.21889929110549,-9.66755250234602
2.5,90,5.30000000000001,8.9200972959854,-9.02735243650968
2.5,90,5.40000000000001,9.57144839728524,-8.3365375278261
2.5,90,5.5,10.1693180585761,-7.59898471564172
2.5,90,5.60000000000002,10.7103728277463,-6.818830305143
2.5,90,5.70000000000002,11.1915987057913,-6.00044663987537
2.5,90,5.80000000000001,11.6103177148018,-5.14841748590347
2.5,90,5.90000000000001,11.9642025759195,-4.26751226582747
2.5,90,6,12.2512894185399,-3.36265928693721
2.5,90,6.10000000000002,12.4699884529532,-2.43891811307953
2.5,90,6.20000000000002,12.6190925498739,-1.50145123428966
2.5,90,6.30000000000001,12.697783681857,-0.555495191873344
2.5,90,6.40000000000001,12.7056371933731,0.393668680576623
2.5,90,6.5,12.6426238782563,1.3407437378341
2.5,90,6.60000000000002,12.5091098552814,2.2804475619177
2.5,90,6.70000000000002,12.3058542447151,3.20754139558413
2.5,90,6.80000000000001,12.034004660745,4.11685930755187
2.5,90,6.90000000000001,11.6950905466706,5.00333692815863
2.5,90,7,11.2910143915673,5.86203959663421
2.5,90,7.10000000000002,10.8240408787546,6.68818976449241
2.5,90,7.20000000000002,10.2967840277439,7.47719350371553
2.5,90,7.30000000000001,9.71219240235535,8.22466597340088
2.5,90,7.40000000000001,9.07353246831698,8.92645570431716
2.5,90,7.5,8.38437019383199,9.57866756738145
2.5,90,7.60000000000002,7.64855099627038,10.1776842993498
2.5,90,7.70000000000002,6.87017814725773,10.7201864669988
2.5,90,7.80000000000001,6.05358975693677,11.203170759719
2.5,90,7.90000000000001,5.20333446603917,11.6239665096812
2.5,90,8,4.32414598155389,11.98025034856
2.5,90,8.10000000000002,3.42091659820037,12.2700589201106
2.5,90,8.20000000000002,2.49866985355698,12.4917995786808
2.5,90,8.30000000000001,1.56253246952335,12.6442590149159
2.5,90,8.40000000000001,0.617705736798804,12.726609761428
2.5,90,8.5,-0.330563497816469,12.7384145429994
2.5,90,8.60000000000002,-1.27701207923769,12.6796284478955
2.5,90,8.70000000000002,-2.21638986361716,12.550598909015
2.5,90,8.80000000000001,-3.14348894572327,12.3520634958446
2.5,90,8.90000000000001,-4.05317263079311,12.0851455304282
2.5,90,9,-4.94040398887185,11.7513475527587
2.5,90,9.10000000000002,-5.80027383194844,11.3525426730626
2.5,90,9.20000000000002,-6.62802795739734,10.8909638603294
2.5,90,9.30000000000001,-7.41909350533014,10.3691912280458
2.5,90,9.40000000000001,-8.16910428240757,9.79013738939159
2.5,90,9.5,-8.8739249104681,9.15703096504036
2.5,90,9.60000000000002,-9.52967366493271,8.4733983371555
2.5,90,9.70000000000002,-10.1327438753323,7.74304375308959
2.5,90,9.80000000000001,-10.6798237684294,6.97002789164038
2.5,90,9.90000000000001,-11.1679146432156,6.15864501343581
2.5,90,10,-11.5943472765306,5.31339882504271
2.5,90,10.1,-11.9567964680956,4.43897719369472
2.5,90,10.2,-12.2532936443408,3.54022585605216
2.5,90,10.3,-12.482237451463,2.62212127010223
2.5,90,10.4,-12.6424022796226,1.68974276416201
2.5,90,10.5,-12.7329446720003,0.74824414089937
2.5,90,10.6,-12.7534075845278,-0.19717510265706
2.5,90,10.7,-12.7037224744005,-1.14129877602794
2.5,90,10.8,-12.5842092079119,-2.0789230528508
2.5,90,10.9,-12.3955737906354,-3.00488542061347
2.5,90,11,-12.1389039354576,-3.91409335880546
2.5,90,11.1,-11.8156624963506,-4.8015525834251
2.5,90,11.2,-11.4276788079951,-5.66239469841556
2.5,90,11.3,-10.9771379833544,-6.49190409817519
2.5,90,11.4,-10.4665682329768,-7.28554396975771
2.5,90,11.5,-9.89882628110684,-8.03898124874875
2.5,90,11.6,-9.277080964537,-8.74811038901746
2.5,90,11.7,-8.6047951104764,-9.40907581357521
2.5,90,11.8,-7.88570579947387,-10.0182929215841
2.5,90,11.9,-7.1238031285725,-10.5724675350854
2.5,90,12,-6.3233075983085,-11.0686136782357
2.5,90,12.1,-5.48864625487427,-11.5040695916607
2.5,90,12.2,-4.62442772568141,-11.876511894929
2.5,90,12.3,-3.73541629264344,-12.1839678210304
2.5,90,12.4,-2.82650515273024,-12.4248254580549
2.5,90,12.5,-1.90268901966774,-12.5978419449432
2.5,90,12.6,-0.969036224070778,-12.7021495801382
2.5,90,12.7,-0.0306604717683716,-12.7372598141408
2.5,90,12.8,0.907307578404752,-12.7030651092895
2.5,90,12.9,1.83974875550895,-12.5998386624592
2.5,90,13,2.76158367465788,-12.4282319987422
2.5,90,13.1,3.66780073235088,-12.1892704564554
2.5,90,13.2,4.55348364119321,-11.8843465959312
2.5,90,13.3,5.4138383494476,-11.5152115764347
2.5,90,13.4,6.2442191949804,-11.0839645571231
2.5,90,13.5,7.0401541481761,-10.5930401891602
2.5,90,13.6,7.79736900423201,-10.0451942768515
2.5,90,13.7,8.51181039188948,-9.44348769591398
2.5,90,13.8,9.17966747306211,-8.79126866666569
2.5,90,13.9,9.79739221592211,-8.09215348898127
2.5,90,14,10.3617181327764,-7.35000585422855
2.5,90,14.1,10.8696773834186,-6.56891485705665
2.5,90,14.2,11.3186161545418,-5.75317183679212
2.5,90,14.3,11.7062082361663,-4.9072461842754
2.5,90,14.4,12.0304667268131,-4.03576025522243
2.5,90,14.5,12.2897538102692,-3.14346353557032
2.5,90,14.6,12.4827885581742,-2.23520620776776
2.5,90,14.7,12.6086527242417,-1.31591226956982
2.5,90,14.8,12.6667945076325,-0.390552358582946
2.5,90,14.9,12.6570302747588,0.535883563407401
2.5,90,15,12.5795442405437,1.45841351243204
2.5,90,15.1,12.4348861218087,2.37209061779038
2.5,90,15.2,12.2239667869614,3.2720299400112
2.5,90,15.3,11.9480519374191,4.15343482316911
2.5,90,15.4,11.6087538671813,5.01162263702425
2.5,90,15.5,11.2080213575786,5.8420497689108
2.5,90,15.6,10.7481277744305,6.64033573052119
2.5,90,15.7,10.2316574445652,7.40228625070105
2.5,90,15.8,9.66149039785605,8.12391523204373
2.5,90,15.9,9.04078556954838,8.80146545638244
2.5,90,16,8.3729625656452,9.43142793220877
2.5,90,16.1,7.66168210145174,10.0105597855088
2.5,90,16.2,6.91082523001043,10.5359006044699
2.5,90,16.3,6.12447148304897,11.0047871579085
2.5,90,16.4,5.30687605220817,11.4148664170285
2.5,90,16.5,4.46244614266319,11.7641068202055
2.5,90,16.6,3.59571663481127,12.0508077308114
2.5,90,16.7,2.71132519244485,12.2736070486068
2.5,90,16.8,1.81398695775271,12.4314869458572
2.5,90,16.9,0.908468974609927,12.5237777100146
2.5,90,17,-0.000435518095023291,12.5501596854889
2.5,90,17.1,-0.907932781853275,12.5106633176419
2.5,90,17.2,-1.80925412271123,12.4056673126202
2.5,90,17.3,-2.69968114637456,12.2358949369368
2.5,90,17.4,-3.57457058921088,12.0024084907583
2.5,90,17.5,-4.42937859369101,11.7066019986029
2.5,90,17.6,-5.25968430106026,11.3501921705503
2.5,90,17.7,-6.06121263895227,10.9352076960576
2.5,90,17.8,-6.8298561872099,10.4639769410237
2.5,90,17.9,-7.56169601130332,9.93911412679982
2.5,90,18,-8.25302135941792,9.36350407737629
2.5,90,18.1,-8.90034812645756,8.74028562793529
2.5,90,18.2,-9.50043599583029,8.07283379433478
2.5,90,18.3,-10.0503041779169,7.36474080882817
2.5,90,18.4,-10.547245672489,6.61979613243565
