"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,17.9,8.82898921786907,-9.11102004625056
2.5,90,18,9.01525898075307,-8.9226635756646
2.5,90,18.1,9.19741918988665,-8.73061189045184
2.5,90,18.2,9.37539827252985,-8.53495593803052
2.5,90,18.3,9.54912655799439,-8.33578787692182
2.5,90,18.4,9.71853629173582,-8.1332010390345
2.5,90,18.5,9.88356165100825,-7.9272898933018
2.5,90,18.6,10.044138762173,-7.71815001052659
2.5,90,18.7,10.2002057197165,-7.50587802927464
2.5,90,18.8,10.3517026069988,-7.29057162264171
2.5,90,18.9,10.4985715187145,-7.07232946571176
2.5,90,19,10.6407565850166,-6.85125120351394
2.5,90,19.1,10.7782039972157,-6.6274374192824
2.5,90,19.2,10.9108620349375,-6.400989602821
2.5,90,19.3,11.0386810945862,-6.17201011877502
2.5,90,19.4,11.1616137189369,-5.94060217461705
2.5,90,19.5,11.2796146276492,-5.70686978815897
2.5,90,19.6,11.3926407484749,-5.47091775441155
2.5,90,19.7,11.5006512489084,-5.23285161162438
2.5,90,19.8,11.6036075680142,-4.99277760635031
2.5,90,19.9,11.701473448151,-4.75080265739663
2.5,90,20,11.7942149663021,-4.50703431853893
2.5,90,20.1,11.8818005647166,-4.26158073989329
2.5,90,20.2,11.9642010805629,-4.01455062786178
2.5,90,20.3,12.0413897742981,-3.76605320358487
2.5,90,20.4,12.1133423564621,-3.5161981598572
2.5,90,20.5,12.1800370126148,-3.26509561648237
2.5,90,20.6,12.2414544261472,-3.01285607406388
2.5,90,20.7,12.2975777987115,-2.7595903662507
2.5,90,20.8,12.3483928680386,-2.50540961047433
2.5,90,20.9,12.3938879229281,-2.25042515723624
2.5,90,21,12.4340538152245,-1.99474853802012
2.5,90,21.1,12.4688839686172,-1.73849141192212
2.5,90,21.2,12.4983743841323,-1.48176551110756
2.5,90,21.3,12.5225236422133,-1.22468258521521
2.5,90,21.4,12.5413329013174,-0.967354344845014
2.5,90,21.5,12.5548058929905,-0.709892404272442
2.5,90,21.6,12.5629489134092,-0.452408223542756
2.5,90,21.7,12.5657708114165,-0.19501305010421
2.5,90,21.8,12.5632829731052,0.0621821398580623
2.5,90,21.9,12.555499303035,0.319066700221258
2.5,90,22,12.5424362021988,0.575530373693988
2.5,90,22.1,12.5241125428798,0.831463350392701
2.5,90,22.2,12.5005496405692,1.08675632606717
2.5,90,22.3,12.4717712231348,1.34130055982467
2.5,90,22.4,12.4378033974533,1.59498793120741
2.5,90,22.5,12.3986746137383,1.84771099649036
2.5,90,22.6,12.3544156278072,2.09936304407575
2.5,90,22.7,12.3050594615476,2.34983814887307
2.5,90,22.8,12.2506413618471,2.59903122556787
2.5,90,22.9,12.1911987582608,2.8468380806947
2.5,90,23,12.126771219688,3.09315546344647
2.5,90,23.1,12.0574004103335,3.33788111516627
2.5,90,23.2,11.9831300452194,3.58091381748382
2.5,90,23.3,11.9040058455077,3.82215343907434
2.5,90,23.4,11.8200754938851,4.06150098103118
2.5,90,23.5,11.7313885902422,4.29885862086039
2.5,90,23.6,11.6379966078676,4.53412975511768
2.5,90,23.7,11.5399528503569,4.76721904072164
2.5,90,23.8,11.4373124094122,4.99803243499021
2.5,90,23.9,11.330132123689,5.22647723445596
2.5,90,24,11.2184705388191,5.45246211252746
2.5,90,24.1,11.1023878687125,5.67589715607038
2.5,90,24.2,10.9819459582142,5.89669390098878
2.5,90,24.3,10.8572082471629,6.11476536689246
2.5,90,24.4,10.7282397358721,6.33002609093725
2.5,90,24.5,10.5951069520228,6.54239216092831
2.5,90,24.6,10.4578779189322,6.75178124777488
2.5,90,24.7,10.3166221251337,6.95811263738217
2.5,90,24.8,10.1714104951767,7.1613072620635
2.5,90,24.9,10.022315361534,7.36128773154804
2.5,90,25,9.86941043747629,7.55797836365391
2.5,90,25.1,9.71277079075627,7.75130521468674
2.5,90,25.2,9.55247281792453,7.94119610961381
2.5,90,25.3,9.38859421908306,8.12758067205345
2.5,90,25.4,9.22121397286963,8.31039035410527
2.5,90,25.5,9.05041231145411,8.48955846603597
2.5,90,25.6,8.8762706953211,8.66502020581969
2.5,90,25.7,8.69887178760809,8.83671268851861
2.5,90,25.8,8.51829942776592,9.00457497547537
2.5,90,25.9,8.3346386043114,9.1685481032726
2.5,90,26,8.14797542644463,9.32857511240235
2.5,90,26.1,7.95839709431213,9.48460107557286
2.5,90,26.2,7.76599186770757,9.6365731255667
2.5,90,26.3,7.57084903301363,9.78444048255228
2.5,90,26.4,7.37305886820711,9.92815448073739
2.5,90,26.5,7.17271260576523,10.0676685942439
2.5,90,26.6,6.96990239333348,10.2029384620728
2.5,90,26.7,6.76472125203762,10.3339219120197
2.5,90,26.8,6.55726303234647,10.4605789833962
2.5,90,26.9,6.34762236741929,10.5828719484057
2.5,90,27,6.13589462389752,10.7007653320195
2.5,90,27.1,5.92217585012952,10.8142259301985
2.5,90,27.2,5.70656272184558,10.9232228263045
2.5,90,27.3,5.48915248532819,11.0277274055494
2.5,90,27.4,5.27004289815361,11.1277133673327
2.5,90,27.5,5.04933216760681,11.2231567353247
2.5,90,27.6,4.8271188869009,11.3140358651616
2.5,90,27.7,4.60350196935881,11.4003314496261
2.5,90,27.8,4.37858058073877,11.4820265211995
2.5,90,27.9,4.15245406991141,11.5591064518853
2.5,90,28,3.9252218981156,11.6315589502161
2.5,90,28.1,3.69698356704128,11.6993740553725
2.5,90,28.2,3.4678385460049,11.7625441283608
2.5,90,28.3,3.23788619849657,11.8210638402107
2.5,90,28.4,3.0072257083926,11.874930157176
2.5,90,28.5,2.77595600613423,11.9241423229387
2.5,90,28.6,2.54417569518082,11.9687018378366
2.5,90,28.7,2.31198297904991,12.0086124351547
2.5,90,28.8,2.07947558925474,12.0438800545414
2.5,90,28.9,1.84675071445085,12.0745128126269
2.5,90,29,1.61390493109408,12.1005209709454
2.5,90,29.1,1.38103413590638,12.1219169012761
2.5,90,29.2,1.14823348043355,12.1387150485399
2.5,90,29.3,0.915597307964501,12.1509318914037
2.5,90,29.4,0.683219093066161,12.1585859007593
2.5,90,29.5,0.451191383968025,12.1616974962608
2.5,90,29.6,0.219605748009333,12.1602890011143
2.5,90,29.7,-0.0114472796611425,12.1543845953262
2.5,90,29.8,-0.241878243968772,12.1440102676285
2.5,90,29.9,-0.47159881424097,12.129193766301
2.5,90,30,-0.700521824870304,12.1099645491247
2.5,90,30.1,-0.928561312230696,12.0863537326949
2.5,90,30.2,-1.15563254779487,12.0583940413339
2.5,90,30.3,-1.38165206743175,12.0261197558349
2.5,90,30.4,-1.6065376968905,11.9895666622721
2.5,90,30.5,-1.83020857350978,11.9487720011038
2.5,90,30.6,-2.0525851642189,11.9037744167927
2.5,90,30.7,-2.27358927992577,11.8546139081556
2.5,90,30.8,-2.49314408641591,11.8013317796475
2.5,90,30.9,-2.71117411190952,11.7439705937716
2.5,90,31,-2.92760525145185,11.6825741247949
2.5,90,31.1,-3.14236476833224,11.6171873139317
2.5,90,31.2,-3.35538129274916,11.5478562261441
2.5,90,31.3,-3.56658481795771,11.4746280086876
2.5,90,31.4,-3.7759066941503,11.3975508515141
2.5,90,31.5,-3.98327962033758,11.3166739496245
2.5,90,31.6,-4.18863763450607,11.2320474674412
2.5,90,31.7,-4.39191610233769,11.1437225052532
2.5,90,31.8,-4.59305170478377,11.0517510677624
2.5,90,31.9,-4.79198242478616,10.9561860347416
2.5,90,32,-4.98864753344115,10.8570811337921
2.5,90,32.1,-5.18298757589756,10.7544909151677
2.5,90,32.2,-5.37494435727537,10.6484707286144
2.5,90,32.3,-5.56446092888447,10.5390767021518
2.5,90,32.4,-5.75148157501026,10.426365722708
2.5,90,32.5,-5.93595180052233,10.3103954184978
2.5,90,32.6,-6.11781831954586,10.1912241430211
2.5,90,32.7,-6.29702904541784,10.068910960542
2.5,90,32.8,-6.47353308213235,9.94351563289427
2.5,90,32.9,-6.64728071745614,9.81509860744909
2.5,90,33,-6.81822341787468,9.68372100606911
2.5,90,33.1,-6.98631382550436,9.54944461486417
2.5,90,33.2,-7.15150575708137,9.41233187455809
2.5,90,33.3,-7.3137542051129,9.27244587126991
2.5,90,33.4,-7.47301534124829,9.12985032751112
2.5,90,33.5,-7.62924652190304,8.98460959319801
2.5,90,33.6,-7.78240629614027,8.83678863647997
2.5,90,33.7,-7.93245441578806,8.68645303418709
2.5,90,33.8,-8.07935184774575,8.5336689617041
2.5,90,33.9,-8.22306078840522,8.37850318208536
2.5,90,34,-8.36354468008951,8.22102303423273
2.5,90,34.1,-8.50076822938778,8.0612964199678
2.5,90,34.2,-8.63469742724242,7.89939178984163
2.5,90,34.3,-8.76529957062442,7.73537812753717
2.5,90,34.4,-8.89254328561303,7.56932493273457
2.5,90,34.5,-9.01639855167951,7.40130220232284
2.5,90,34.6,-9.13683672695855,7.23138040985923
2.5,90,34.7,-9.25383057427835,7.05963048319375
2.5,90,34.8,-9.36735428770955,6.88612378019317
2.5,90,34.9,-9.47738351938336,6.71093206251911
2.5,90,35,-9.58389540632429,6.53412746743092
2.5,90,35.1,-9.68686859703777,6.35578247760425
2.5,90,35.2,-9.78628327759141,6.17596988897523
2.5,90,35.3,-9.88212119693025,5.99476277663654
2.5,90,35.4,-9.97436569116757,5.81223445883334
2.5,90,35.5,-10.0630017066,5.62845845912199
2.5,90,35.6,-10.1480158212018,5.44350846677279
2.5,90,35.7,-10.2293962643633,5.2574582955151
2.5,90,35.8,-10.3071329346506,5.070381840737
2.5,90,35.9,-10.3812174153749,4.88235303526823
2.5,90,36,-10.4516429877797,4.69344580388683
2.5,90,36.1,-10.5184046416641,4.50373401670304
2.5,90,36.2,-10.5814990832863,4.31329144158441
2.5,90,36.3,-10.6409247404041,4.12219169579514
2.5,90,36.4,-10.6966817643349,3.93050819703147
2.5,90,36.5,-10.7487720289359,3.73831411404038
2.5,90,36.6,-10.7971991264294,3.54568231701377
2.5,90,36.7,-10.8419683600183,3.35268532795411
2.5,90,36.8,-10.8830867332641,3.15939527120775
2.5,90,36.9,-10.9205629362166,2.9658838243638
2.5,90,37,-10.954407328314,2.77222216971313
2.5,90,37.1,-10.9846319180891,2.57848094646018
2.5,90,37.2,-11.0112503397433,2.38473020387461
2.5,90,37.3,-11.0342778266691,2.1910393555638
2.5,90,37.4,-11.0537311820241,1.99747713504087
2.5,90,37.5,-11.0696287464779,1.80411155275208
2.5,90,37.6,-11.0819903632719,1.61100985471886
2.5,90,37.7,-11.0908373407508,1.41823848293851
2.5,90,37.8,-11.0961924125363,1.22586303767417
2.5,90,37.9,-11.0980796955341,1.03394824175387
2.5,90,38,-11.09652464597,0.842557906982251
2.5,90,38.1,-11.0915540136692,0.651754902755788
2.5,90,38.2,-11.083195794797,0.461601126957195
2.5,90,38.3,-11.071479183288,0.272157479188111
2.5,90,38.4,-11.0564345211974,0.0834838363856136
2.5,90,38.5,-11.038093248209,-0.104360969149127
2.5,90,38.6,-11.0164878505388,-0.291319169296837
2.5,90,38.7,-10.9916518094715,-0.477334077242908
2.5,90,38.8,-10.9636195497649,-0.662350102194618
2.5,90,38.9,-10.932426388154,-0.846312761724988
2.5,90,39,-10.898108482182,-1.02916869178982
2.5,90,39.1,-10.8607027795755,-1.21086565447864
2.5,90,39.2,-10.8202469683763,-1.39135254357204
2.5,90,39.3,-10.7767794280268,-1.57057938799196
2.5,90,39.4,-10.7303391816018,-1.74849735324023
2.5,90,39.5,-10.6809658493578,-1.92505874093302
2.5,90,39.6,-10.6286996037652,-2.10021698654732
2.5,90,39.7,-10.5735811261682,-2.27392665550255
2.5,90,39.8,-10.5156515652048,-2.44614343771001
2.5,90,39.9,-10.4549524971003,-2.61682414072487
2.5,90,40,-10.3915258879337,-2.78592668164374
2.5,90,40.1,-10.3254140579552,-2.95341007789099
2.5,90,40.2,-10.2566596480199,-3.11923443704074
2.5,90,40.3,-10.1853055881795,-3.28336094582236
2.5,90,40.4,-10.1113950684622,-3.44575185845505
2.5,90,40.5,-10.0349715118482,-3.60637048445762
2.5,90,40.6,-9.95607854943306,-3.76518117607548
2.5,90,40.7,-9.87475999775596,-3.92214931546303
2.5,90,40.8,-9.79105983825009,-4.07724130175551
2.5,90,40.9,-9.70502219876005,-4.23042453815689
2.5,90,41,-9.61669133705472,-4.38166741916489
2.5,90,41.1,-9.52611162625072,-4.53093931804568
2.5,90,41.2,-9.43332754204903,-4.67821057466212
2.5,90,41.3,-9.33838365167475,-4.82345248375106
2.5,90,41.4,-9.24132460440099,-4.96663728373386
2.5,90,41.5,-9.14219512352679,-5.10773814613528
2.5,90,41.6,-9.04103999967241,-5.24672916567436
2.5,90,41.7,-8.93790408524786,-5.38358535107999
2.5,90,41.8,-8.83283228994529,-5.51828261667259
2.5,90,41.9,-8.7258695771023,-5.65079777474157
2.5,90,42,-8.61706096078031,-5.78110852873719
2.5,90,42.1,-8.5064515034009,-5.90919346728369
2.5,90,42.2,-8.39408631378358,-6.03503205900935
2.5,90,42.3,-8.28001054542933,-6.15860464817866
2.5,90,42.4,-8.16426939489795,-6.27989245110011
2.5,90,42.5,-8.04690810013031,-6.3988775532741
2.5,90,42.6,-7.92797193857271,-6.51554290723502
2.5,90,42.7,-7.80750622496647,-6.62987233103241
2.5,90,42.8,-7.68555630867343,-6.74185050728856
2.5,90,42.9,-7.56216757041663,-6.85146298276088
2.5,90,43,-7.43738541832483,-6.95869616833131
2.5,90,43.1,-7.31125528317924,-7.06353733933889
2.5,90,43.2,-7.18382261277245,-7.1659746361656
2.5,90,43.3,-7.05513286530046,-7.2659970649822
2.5,90,43.4,-6.92523150172086,-7.36359449855646
2.5,90,43.5,-6.7941639770232,-7.4587576770239
2.5,90,43.6,-6.66197573036917,-7.55147820852005
2.5,90,43.7,-6.52871217407473,-7.64174856957151
2.5,90,43.8,-6.39441868141748,-7.72956210514493
2.5,90,43.9,-6.25914057326758,-7.81491302825243
2.5,90,44,-6.1229231035519,-7.89779641901565
2.5,90,44.1,-5.98581144357466,-7.97820822309285
2.5,90,44.2,-5.84785066522977,-8.05614524937751
2.5,90,44.3,-5.7090857231522,-8.13160516688181
2.5,90,44.4,-5.56956143586747,-8.20458650072331
2.5,90,44.5,-5.42932246600895,-8.27508862713989
2.5,90,44.6,-5.28841329968297,-8.3431117674645
2.5,90,44.7,-5.14687822507152,-8.40865698099891
2.5,90,44.8,-5.00476131037067,-8.47172615673358
2.5,90,44.9,-4.86210638117149,-8.53232200386905
2.5,90,45,-4.71895699739642,-8.59044804110373
2.5,90,45.1,-4.57535642991065,-8.64610858466131
2.5,90,45.2,-4.43134763693315,-8.69930873504148
2.5,90,45.3,-4.2869732403759,-8.75005436248652
2.5,90,45.4,-4.14227550224305,-8.7983520911666
2.5,90,45.5,-3.997296301224,-8.84420928209631
2.5,90,45.6,-3.85207710961491,-8.88763401480494
2.5,90,45.7,-3.70665897070394,-8.92863506779231
2.5,90,45.8,-3.56108247675307,-8.96722189781227
2.5,90,45.9,-3.41538774770932,-9.0034046180343
2.5,90,46,-3.26961441077312,-9.03719397514378
2.5,90,46.1,-3.12380158094902,-9.06860132544896
2.5,90,46.2,-2.97798784269819,-9.09763861007206
2.5,90,46.3,-2.83221123280672,-9.12431832930845
2.5,90,46.4,-2.6865092245774,-9.1486535162462
2.5,90,46.5,-2.54091871344461,-9.17065770974388
2.5,90,46.6,-2.39547600410432,-9.19034492687129
2.5,90,46.7,-2.25021679924281,-9.20772963492238
2.5,90,46.8,-2.10517618993716,-9.22282672311491
2.5,90,46.9,-1.96038864779241,-9.23565147409467
2.5,90,47,-1.81588801886878,-9.24621953536562
2.5,90,47.1,-1.67170751944186,-9.25454689076944
2.5,90,47.2,-1.52787973362887,-9.26064983213966
2.5,90,47.3,-1.3844366129006,-9.26454493125623
2.5,90,47.4,-1.24140947749037,-9.26624901222652
2.5,90,47.5,-1.09882901969723,-9.26577912441779
2.5,90,47.6,-0.956725309070956,-9.26315251606467
2.5,90,47.7,-0.815127799454715,-9.25838660867285
2.5,90,47.8,-0.674065337849333,-9.25149897233712
2.5,90,47.9,-0.533566175053839,-9.24250730208801
2.5,90,48,-0.393657978024609,-9.23142939537688
2.5,90,48.1,-0.254367843886377,-9.21828313080395
2.5,90,48.2,-0.115722315518071,-9.2030864481883
2.5,90,48.3,0.0222526013733745,-9.18585733007201
2.5,90,48.4,0.159531419785628,-9.16661378474413
2.5,90,48.5,0.296089151664087,-9.14537383086233
2.5,90,48.6,0.431901286966494,-9.12215548374254
2.5,90,48.7,0.566943771666956,-9.09697674337815
2.5,90,48.8,0.701192984824337,-9.06985558424201
2.5,90,48.9,0.834625714844039,-9.04080994691545
2.5,90,49,0.967219135068766,-9.00985773157905
2.5,90,49.1,1.09895077883647,-8.97701679339079
2.5,90,49.2,1.22979851414757,-8.9423049397674
2.5,90,49.3,1.35974051808618,-8.90573992957522
2.5,90,49.4,1.48875525114057,-8.86733947422712
2.5,90,49.5,1.61682143157039,-8.82712124067239
2.5,90,49.6,1.7439180099668,-8.78510285625694
2.5,90,49.7,1.87002414415174,-8.74130191542166
2.5,90,49.8,1.9951191745606,-8.69573598819757
2.5,90,49.9,2.11918260025015,-8.64842263044719
2.5,90,50,2.24219405567034,-8.59937939579316
2.5,90,50.1,2.36413328833524,-8.54862384916615
2.5,90,50.2,2.48498013752313,-8.49617358189643
2.5,90,50.3,2.60471451413124,-8.44204622826585
2.5,90,50.4,2.72331638180409,-8.38625948342909
2.5,90,50.5,2.84076573944841,-8.32883112260735
2.5,90,50.6,2.95704260524087,-8.2697790214502
2.5,90,50.7,3.07212700222624,-8.20912117745663
2.5,90,50.8,3.18599894559748,-8.14687573234027
2.5,90,50.9,3.298638431739,-8.08306099522009
2.5,90,51,3.41002542910693,-8.01769546651282
2.5,90,51.1,3.52013987101067,-7.95079786240107
2.5,90,51.2,3.62896165035087,-7.88238713974739
2.5,90,51.3,3.73647061635949,-7.81248252132298
2.5,90,51.4,3.84264657337773,-7.74110352121802
2.5,90,51.5,3.94746928169815,-7.6682699702997
2.5,90,51.6,4.0509184604875,-7.59400204158393
2.5,90,51.7,4.15297379279636,-7.51832027538687
2.5,90,51.8,4.25361493265323,-7.4412456041234
2.5,90,51.9,4.3528215142291,-7.36279937662171
2.5,90,52,4.45057316305099,-7.2830033818245
2.5,90,52.1,4.54684950923219,-7.20187987175084
2.5,90,52.2,4.64163020267823,-7.11945158359566
2.5,90,52.3,4.73489493021916,-7.03574176084729
2.5,90,52.4,4.82662343460929,-6.95077417330869
2.5,90,52.5,4.91679553532811,-6.86457313591186
2.5,90,52.6,5.00539115110784,-6.77716352622064
2.5,90,52.7,5.09239032410574,-6.68857080052269
2.5,90,52.8,5.17777324563247,-6.59882100841721
2.5,90,52.9,5.26152028334078,-6.50794080581172
2.5,90,53,5.34361200977343,-6.41595746624766
2.5,90,53.1,5.42402923216314,-6.32289889048122
2.5,90,53.2,5.50275302337255,-6.22879361425409
2.5,90,53.3,5.57976475385808,-6.13367081419444
2.5,90,53.4,5.65504612453663,-6.03756031179818
2.5,90,53.5,5.72857920043215,-5.94049257544624
2.5,90,53.6,5.80034644497474,-5.84249872042303
2.5,90,53.7,5.87033075482406,-5.74361050690802
2.5,90,53.8,5.93851549508647,-5.64386033592071
2.5,90,53.9,6.00488453479397,-5.54328124320759
2.5,90,54,6.06942228251335,-5.44190689106659
2.5,90,54.1,6.13211372195313,-5.33977155811322
2.5,90,54.2,6.19294444743686,-5.23691012699973
2.5,90,54.3,6.25190069911236,-5.1333580701063
2.5,90,54.4,6.30896939776794,-5.02915143323095
2.5,90,54.5,6.36413817912897,-4.92432681731158
2.5,90,54.6,6.41739542751053,-4.81892135822063
2.5,90,54.7,6.46873030870497,-4.71297270468017
2.5,90,54.8,6.51813280198699,-4.60651899435043
2.5,90,54.9,6.56559373112193,-4.49959882815238
2.5,90,55,6.61110479426838,-4.39225124288981
2.5,90,55.1,6.65465859266983,-4.28451568224226
2.5,90,55.2,6.69624865803557,-4.17643196620541
2.5,90,55.3,6.73586947851651,-4.06804025905985
2.5,90,55.4,6.77351652318657,-3.95938103595461
2.5,90,55.5,6.80918626494662,-3.85049504819472
2.5,90,55.6,6.84287620177394,-3.74142328732672
2.5,90,55.7,6.87458487624603,-3.63220694811871
2.5,90,55.8,6.90431189327472,-3.5228873905343
2.5,90,55.9,6.9320579359921,-3.41350610080371
2.5,90,56,6.95782477973759,-3.30410465169491
2.5,90,56.1,6.98161530410107,-3.19472466209162
2.5,90,56.2,7.00343350298465,-3.08540775598529
2.5,90,56.3,7.02328449265201,-2.97619552098846
2.5,90,56.4,7.04117451774108,-2.86712946647908
2.5,90,56.5,7.05711095522269,-2.75825098148356
2.5,90,56.6,7.07110231629455,-2.64960129240728
2.5,90,56.7,7.08315824620639,-2.5412214207204
2.5,90,56.8,7.09328952201871,-2.43315214070531
2.5,90,56.9,7.10150804830408,-2.32543393737146
2.5,90,57,7.10782685080585,-2.21810696464094
2.5,90,57.1,7.11226006807569,-2.11121100390669
2.5,90,57.2,7.11482294111668,-2.00478542306264
2.5,90,57.3,7.11553180106487,-1.89886913610249
2.5,90,57.4,7.11440405494746,-1.79350056338118
2.5,90,57.5,7.1114581695608,-1.68871759262977
2.5,90,57.6,7.10671365351679,-1.58455754081111
2.5,90,57.7,7.10019103751049,-1.48105711690058
2.5,90,57.8,7.0919118528667,-1.37825238567129
2.5,90,57.9,7.0818986084269,-1.27617873256057
2.5,90,58,7.0701747658422,-1.17487082968965
2.5,90,58.1,7.05676471334138,-1.074362603104
2.5,90,58.2,7.04169373804625,-0.974687201298135
2.5,90,58.3,7.02498799690976,-0.875876965083654
2.5,90,58.4,7.00667448635476,-0.777963398854682
2.5,90,58.5,6.98678101069367,-0.680977143300843
2.5,90,58.6,6.96533614941161,-0.584947949612229
2.5,90,58.7,6.94236922339677,-0.489904655217286
2.5,90,58.8,6.91791026020381,-0.395875161088182
2.5,90,58.9,6.89198995843675,-0.302886410645575
2.5,90,59,6.86463965133896,-0.210964370287815
2.5,90,59.1,6.83589126967815,-0.120134011566493
2.5,90,59.2,6.8057773040148,-0.0304192950248579
2.5,90,59.3,6.77433076644192,0.0581568442891078
2.5,90,59.4,6.74158515188473,0.145572509626972
2.5,90,59.5,6.70757439904703,0.231806853658578
2.5,90,59.6,6.67233285109134,0.316840087906585
2.5,90,59.7,6.63589521613819,0.400653490501939
2.5,90,59.8,6.59829652766884,0.483229412270373
2.5,90,59.9,6.55957210491454,0.564551281162688
2.5,90,60,6.51975751331308,0.644603605046968
2.5,90,60.1,6.47888852511217,0.723371972883274
2.5,90,60.2,6.4370010801968,0.800843054305413
2.5,90,60.3,6.39413124721527,0.87700459763805
2.5,90,60.4,6.35031518507677,0.951845426380067
2.5,90,60.5,6.30558910489031,1.02535543418805
2.5,90,60.6,6.25998923241224,1.09752557839764
2.5,90,60.7,6.21355177106719,1.16834787212145
2.5,90,60.8,6.1663128656037,1.23781537496666
2.5,90,60.9,6.11830856644323,1.30592218241594
2.5,90,61,6.06957479477847,1.37266341391873
2.5,90,61.1,6.0201473084726,1.43803519974111
2.5,90,61.2,5.97006166880974,1.50203466662437
2.5,90,61.3,5.91935320814124,1.56465992230442
2.5,90,61.4,5.86805699847175,1.62591003894471
2.5,90,61.5,5.81620782102352,1.68578503553688
2.5,90,61.6,5.76384013681555,1.74428585932494
2.5,90,61.7,5.71098805828995,1.8014143663083
2.5,90,61.8,5.65768532201515,1.85717330088111
2.5,90,61.9,5.60396526249208,1.9115662746645
2.5,90,62,5.54986078708629,1.96459774458939
2.5,90,62.1,5.49540435210556,2.01627299028772
2.5,90,62.2,5.44062794003976,2.06659809084929
2.5,90,62.3,5.38556303797596,2.11557990100208
2.5,90,62.4,5.33024061719982,2.16322602677279
2.5,90,62.5,5.27469111399004,2.20954480068453
2.5,90,62.6,5.21894441161064,2.25454525654772
2.5,90,62.7,5.1630298235029,2.29823710389935
2.5,90,62.8,5.1069760776755,2.34063070214561
2.5,90,62.9,5.05081130228956,2.38173703446099
2.5,90,63,4.99456301243205,2.42156768149672
2.5,90,63.1,4.93825809806922,2.46013479494991
2.5,90,63.2,4.88192281316871,2.49745107104339
2.5,90,63.3,4.82558276597715,2.53352972396542
2.5,90,63.4,4.76926291043823,2.56838445931619
2.5,90,63.5,4.71298753873327,2.60202944760771
2.5,90,63.6,4.65678027492578,2.63447929786082
2.5,90,63.7,4.60066406968811,2.6657490313426
2.5,90,63.8,4.54466119608828,2.69585405548522
2.5,90,63.9,4.48879324641211,2.72481013802555
2.5,90,64,4.43308112999553,2.75263338140333
2.5,90,64.1,4.37754507203953,2.77934019745401
2.5,90,64.2,4.32220461337991,2.80494728243007
2.5,90,64.3,4.26707861118241,2.8294715923835
2.5,90,64.4,4.21218524053294,2.85293031893986
2.5,90,64.5,4.15754199689191,2.87534086549249
2.5,90,64.6,4.10316569938049,2.8967208238438
2.5,90,64.7,4.04907249486679,2.91708795131874
2.5,90,64.8,3.9952778628181,2.9364601483735
2.5,90,64.9,3.94179662088647,2.9548554367209
2.5,90,65,3.88864293119333,2.97229193799197
2.5,90,65.1,3.83583030727894,2.98878785295158
2.5,90,65.2,3.78337162168286,3.00436144128406
2.5,90,65.3,3.73127911412053,3.01903100196337
2.5,90,65.4,3.67956440022204,3.03281485422004
2.5,90,65.5,3.62823848079874,3.04573131911623
2.5,90,65.6,3.57731175160364,3.05779870173801
2.5,90,65.7,3.52679401355175,3.06903527401274
2.5,90,65.8,3.47669448336691,3.07945925815775
2.5,90,65.9,3.42702180462212,3.08908881076502
2.5,90,66,3.37778405914069,3.09794200752524
2.5,90,66.1,3.32898877872584,3.10603682859301
2.5,90,66.2,3.2806429571878,3.11339114459405
2.5,90,66.3,3.23275306263657,3.12002270327328
2.5,90,66.4,3.18532505001111,3.12594911678211
2.5,90,66.5,3.13836437381446,3.13118784960171
2.5,90,66.6,3.09187600102652,3.13575620709806
2.5,90,66.7,3.04586442416638,3.13967132470333
2.5,90,66.8,3.00033367447665,3.14295015771735
2.5,90,66.9,2.95528733520407,3.14560947172181
2.5,90,67,2.91072855495009,3.14766583359897
2.5,90,67.1,2.86666006106749,3.14913560314612
2.5,90,67.2,2.82308417307901,3.15003492527531
2.5,90,67.3,2.78000281609516,3.15037972278865
2.5,90,67.4,2.73741753420969,3.15018568971719
2.5,90,67.5,2.69532950385147,3.14946828521192
2.5,90,67.6,2.65373954707318,3.14824272797439
2.5,90,67.7,2.61264814475751,3.14652399121399
2.5,90,67.8,2.57205544972321,3.14432679811827
2.5,90,67.9,2.53196129971352,3.14166561782297
2.5,90,68,2.49236523025145,3.13855466186694
2.5,90,68.1,2.45326648734595,3.13500788111796
2.5,90,68.2,2.41466404003585,3.13103896315432
2.5,90,68.3,2.37655659275694,3.12666133008731
2.5,90,68.4,2.33894259752121,3.12188813680937
2.5,90,68.5,2.30182026589565,3.11673226965259
2.5,90,68.6,2.26518758077087,3.11120634544189
2.5,90,68.7,2.22904230790913,3.10532271092783
2.5,90,68.8,2.1933820072636,3.09909344258297
2.5,90,68.9,2.15820404406029,3.09253034674654
2.5,90,69,2.12350559963579,3.08564496010191
2.5,90,69.1,2.08928368202415,3.07844855047127
2.5,90,69.2,2.05553513628761,3.07095211791248
2.5,90,69.3,2.02225665458577,3.06316639610247
2.5,90,69.4,1.98944478597944,3.05510185399266
2.5,90,69.5,1.95709594596558,3.04676869772099
2.5,90,69.6,1.92520642574034,3.03817687276641
2.5,90,69.7,1.89377240118834,3.02933606633111
2.5,90,69.8,1.86278994159618,3.02025570993632
2.5,90,69.9,1.83225501808966,3.01094498221796
2.5,90,70,1.80216351179408,3.00141281190826
2.5,90,70.1,1.77251122171788,2.99166788099017
2.5,90,70.2,1.74329387236003,2.98171862801159
