"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,18.2,-11.251388393279,-6.13054123792622
2.5,90,18.3,-11.5770369010442,-5.491104490907
2.5,90,18.4,-11.8662888702144,-4.83469756579839
2.5,90,18.5,-12.1182753035805,-4.16339406574564
2.5,90,18.6,-12.3322451853318,-3.47931169070932
2.5,90,18.7,-12.507567754792,-2.78460555539171
2.5,90,18.8,-12.6437344053597,-2.08146138100165
2.5,90,18.9,-12.740360200398,-1.37208858155758
2.5,90,19,-12.7971849989319,-0.658713266097314
2.5,90,19.1,-12.8140741851986,0.0564288212179408
2.5,90,19.2,-12.7910189973385,0.771099400566414
2.5,90,19.3,-12.7281364518211,1.48306477248346
2.5,90,19.4,-12.62566886156,2.19010292701797
2.5,90,19.5,-12.4839829470784,2.89001062230607
2.5,90,19.6,-12.3035685415402,3.58061040861511
2.5,90,19.7,-12.0850368919484,4.2597575737899
2.5,90,19.8,-11.8291185603279,4.92534698601327
2.5,90,19.9,-11.5366609302529,5.57531980987111
2.5,90,20,-11.2086253256215,6.20767007191179
2.5,90,20.1,-10.8460837501409,6.82045105219121
2.5,90,20.2,-10.4502152575315,7.41178147871283
2.5,90,20.3,-10.0223019639896,7.97985150220822
2.5,90,20.4,-9.56372471596379,8.52292842934551
2.5,90,20.5,-9.07595842776581,9.03936219321943
2.5,90,20.6,-8.56056710497421,9.52759054084629
2.5,90,20.7,-8.01919857096254,9.98614391836947
2.5,90,20.8,-7.45357891519644,10.4136500357716
2.5,90,20.9,-6.86550668319067,10.8088380940729
2.5,90,21,-6.25684682917266,11.170542659286
2.5,90,21.1,-5.62952445357385,11.4977071687682
2.5,90,21.2,-4.98551834844606,11.789387057071
2.5,90,21.3,-4.32685437476572,12.0447524899196
2.5,90,21.4,-3.65559869635794,12.2630906965548
2.5,90,21.5,-2.97385089580731,12.4438078923266
2.5,90,21.6,-2.28373699825143,12.5864307851384
2.5,90,21.7,-1.58740242934847,12.6906076610828
2.5,90,21.8,-0.887004933977252,12.7561090463877
2.5,90,21.9,-0.184707482371163,12.7828279445813
2.5,90,22,0.51732880961224,12.770779649589
2.5,90,22.1,1.21695171950812,12.7201011372666
2.5,90,22.2,1.9120248902282,12.6310500396646
2.5,90,22.3,2.6004347090866,12.5040032080713
2.5,90,22.4,3.28009706845302,12.3394548726107
2.5,90,22.5,3.94896398326938,12.138014407846
2.5,90,22.6,4.60503004142427,11.9004037154674
2.5,90,22.7,5.24633866386163,11.6274542366972
2.5,90,22.8,5.87098815228958,11.3201036085332
2.5,90,22.9,6.47713750344448,10.9793919793543
2.5,90,23,7.06301197005741,10.6064580007247
2.5,90,23.1,7.62690834994413,10.2025345134499
2.5,90,23.2,8.16719998599528,9.76894394705328
2.5,90,23.3,8.68234146127197,9.30709345284212
2.5,90,23.4,9.17087297489496,8.81846979163
2.5,90,23.5,9.63142438595886,8.3046339979507
2.5,90,23.6,10.0627189142807,7.7672158432568
2.5,90,23.7,10.4635764884036,7.20790812112759
2.5,90,23.8,10.8329167329137,6.62846077791708
2.5,90,23.9,11.1697615887647,6.03067491256319
2.5,90,24,11.473237561961,5.41639666943583
2.5,90,24.1,11.7425775975777,4.787511048146
2.5,90,24.2,11.9771225777219,4.1459356541585
2.5,90,24.3,12.1763224436268,3.49361441385376
2.5,90,24.4,12.3397369436291,2.83251127738266
2.5,90,24.5,12.4670360102873,2.16460393223775
2.5,90,24.6,12.5579997713611,1.49187754995042
2.5,90,24.7,12.6125182007661,0.816318587710391
2.5,90,24.8,12.6305904169547,0.13990866599467
2.5,90,24.9,12.6123236374286,-0.535381457486824
2.5,90,25,12.5579317992756,-1.20759779809264
2.5,90,25.1,12.4677338567179,-1.87480892029117
2.5,90,25.2,12.3421517676758,-2.53511156192869
2.5,90,25.3,12.1817081822728,-3.18663609026023
2.5,90,25.4,11.9870238470402,-3.82755177436561
2.5,90,25.5,11.7588147393195,-4.45607185970644
2.5,90,25.6,11.4978889470036,-5.07045843173331
2.5,90,25.7,11.2051433093102,-5.66902705662947
2.5,90,25.8,10.8815598347345,-6.25015118846998
2.5,90,25.9,10.5282019126956,-6.81226633326484
2.5,90,26,10.1462103356617,-7.35387396155142
2.5,90,26.1,9.73679914872571,-7.87354516238235
2.5,90,26.2,9.30125134370177,-8.36992403272033
2.5,90,26.3,8.84091441483158,-8.84173079739989
2.5,90,26.4,8.35719579313192,-9.28776465592556
2.5,90,26.5,7.85155817627853,-9.70690635346538
2.5,90,26.6,7.32551477072326,-10.0981204744391
2.5,90,26.7,6.78062446247614,-10.4604574581036
2.5,90,26.8,6.21848693265805,-10.7930553364959
2.5,90,26.9,5.6407377335599,-11.0951411959986
2.5,90,27,5.04904334051498,-11.3660323646505
2.5,90,27.1,4.44509619443014,-11.6051373281273
2.5,90,27.2,3.8306097493209,-11.8119563780616
2.5,90,27.3,3.20731353866068,-11.9860819970687
2.5,90,27.4,2.57694827380457,-12.127198985475
2.5,90,27.5,1.94126098716647,-12.2350843353274
2.5,90,27.6,1.30200023224079,-12.3096068577899
2.5,90,27.7,0.660911351960938,-12.3507265704996
2.5,90,27.8,0.0197318262770441,-12.3584938518772
2.5,90,27.9,-0.619813290763257,-12.3330483697521
2.5,90,28,-1.25601583475691,-12.2746177919842
2.5,90,28.1,-1.88718888642842,-12.1835162870375
2.5,90,28.2,-2.51167101035806,-12.0601428226913
2.5,90,28.3,-3.12783036903568,-11.9049792712692
2.5,90,28.4,-3.73406870487343,-11.718588329915
2.5,90,28.5,-4.32882518335698,-11.5016112645729
2.5,90,28.6,-4.91058009103307,-11.2547654864134
2.5,90,28.7,-5.47785838253415,-10.9788419695145
2.5,90,28.8,-6.02923307132432,-10.6747025186469
2.5,90,28.9,-6.56332845930519,-10.3432768960319
2.5,90,29,-7.07882320086503,-9.98555981594379
2.5,90,29.1,-7.57445319736806,-9.60260781601734
2.5,90,29.2,-8.04901431847798,-9.19553601409927
2.5,90,29.3,-8.50136494709064,-8.76551475944962
2.5,90,29.4,-8.93042834500439,-8.31376618706501
2.5,90,29.5,-9.33519483680305,-7.84156068385208
2.5,90,29.6,-9.71472380975172,-7.35021327533678
2.5,90,29.7,-10.0681455278168,-6.84107994155351
2.5,90,29.8,-10.3946627582256,-6.3155538707122
2.5,90,29.9,-10.6935522092689,-5.77506165920577
2.5,90,30,-10.964165778335,-5.2210594664785
2.5,90,30.1,-11.2059316094406,-4.65502913324385
2.5,90,30.2,-11.418354959797,-4.07847427151064
2.5,90,30.3,-11.6010188752244,-3.49291633484433
2.5,90,30.4,-11.7535846744936,-2.89989067727359
2.5,90,30.5,-11.8757922429548,-2.30094260922288
2.5,90,30.6,-11.967460136086,-1.69762345883585
2.5,90,30.7,-12.028485493878,-1.09148664703351
2.5,90,30.8,-12.0588437672606,-0.484083784626777
2.5,90,30.9,-12.0585882580738,0.123039200213454
2.5,90,31,-12.027849474388,0.728345895861079
2.5,90,31.1,-11.9668343032971,1.33031319427401
2.5,90,31.2,-11.8758250036264,1.92743502297096
2.5,90,31.3,-11.7551780213332,2.51822601380085
2.5,90,31.4,-11.6053226307215,3.10122510041713
2.5,90,31.5,-11.4267594049417,3.67499903645066
2.5,90,31.6,-11.2200585196084,4.23814582646068
2.5,90,31.7,-10.9858578937377,4.78929806185413
2.5,90,31.8,-10.7248611725803,5.32712615409186
2.5,90,31.9,-10.4378355573067,5.85034145764297
2.5,90,32,-10.1256094868846,6.35769927532453
2.5,90,32.1,-9.7890701778774,6.84800173885426
2.5,90,32.2,-9.42916102827444,7.32010055766199
2.5,90,32.3,-9.04687889185116,7.7728996292536
2.5,90,32.4,-8.64327122993714,8.20535750468623
2.5,90,32.5,-8.21943314784105,8.61648970301775
2.5,90,32.6,-7.77650432354722,9.00537086891558
2.5,90,32.7,-7.31566583665202,9.37113676796337
2.5,90,32.8,-6.83813690584285,9.71298611458726
2.5,90,32.9,-6.34517154354857,10.0301822279276
2.5,90,33,-5.8380551366892,10.3220545114179
2.5,90,33.1,-5.31810096273376,10.5879997522922
2.5,90,33.2,-4.786646650532,10.8274832377226
2.5,90,33.3,-4.24505059561225,11.0400396847983
2.5,90,33.4,-3.69468833984248,11.22527398208
2.5,90,33.5,-3.13694892551546,11.3828617410108
2.5,90,33.6,-2.57323123405912,11.5125496560273
2.5,90,33.7,-2.00494031967339,11.6141556727901
2.5,90,33.8,-1.43348374825768,11.6875689645409
2.5,90,33.9,-0.860267952024846,11.7327497171926
2.5,90,34,-0.286694610182504,11.7497287243608
2.5,90,34.1,0.28584293398732,11.7386067941538
2.5,90,34.2,0.855963209409747,11.6995539701451
2.5,90,34.3,1.4223000967533,11.6328085695577
2.5,90,34.4,1.98350624128297,11.5386760422899
2.5,90,34.5,2.53825638931065,11.4175276549994
2.5,90,34.6,3.0852506387707,11.2697990050457
2.5,90,34.7,3.62321759474419,11.0959883696495
2.5,90,34.8,4.15091742108707,10.8966548961734
2.5,90,34.9,4.66714477967828,10.6724166399567
2.5,90,35,5.17073164921474,10.4239484566286
2.5,90,35.1,5.66055001591167,10.1519797563048
2.5,90,35.2,6.13551442893448,9.85729212751306
2.5,90,35.3,6.59458441389192,9.54071683910316
2.5,90,35.4,7.03676673823599,9.20313222878115
2.5,90,35.5,7.46111752297162,8.84546098724358
2.5,90,35.6,7.86674419564647,8.46866734719645
2.5,90,35.7,8.25280728018043,8.07375418680828
2.5,90,35.8,8.61852201970482,7.66176005736952
2.5,90,35.9,8.96315982919442,7.23375614511831
2.5,90,36,9.28604957530989,6.79084317732909
2.5,90,36.1,9.58657868149958,6.3341482828618
2.5,90,36.2,9.86419405705011,5.86482181742321
2.5,90,36.3,10.1184028494147,5.38403416380238
2.5,90,36.4,10.3487730197809,4.89297251731392
2.5,90,36.5,10.5549337424731,4.39283766660543
2.5,90,36.6,10.7365756294011,3.88484077987133
2.5,90,36.7,10.8934507813768,3.37020020636001
2.5,90,36.8,11.025372668713,2.8501383028607
2.5,90,36.9,11.1322158440905,2.32587829462853
2.5,90,37,11.2139154912355,1.79864117992989
2.5,90,37.1,11.2704668134802,1.26964268708721
2.5,90,37.2,11.3019242667812,0.740090292564471
2.5,90,37.3,11.3084006422511,0.21118030826367
2.5,90,37.4,11.2900660037026,-0.315904954190186
2.5,90,37.5,11.2471464861242,-0.839999934824676
2.5,90,37.6,11.1799229613853,-1.35995848544812
2.5,90,37.7,11.0887295778222,-1.87465643208884
2.5,90,37.8,10.9739521806648,-2.38299403378949
2.5,90,37.9,10.8360266205465,-2.88389833229485
2.5,90,38,10.6754369575745,-3.37632538768804
2.5,90,38.1,10.4927135686469,-3.85926239554526
2.5,90,38.2,10.288431165864,-4.33172968170748
2.5,90,38.3,10.0632067340118,-4.79278257130021
2.5,90,38.4,9.81769739518741,-5.2415131291583
2.5,90,38.5,9.55259820869019,-5.67705176934744
2.5,90,38.6,9.26863991432007,-6.09856873199625
2.5,90,38.7,8.96658662721126,-6.50527542617149
2.5,90,38.8,8.64723349227541,-6.89642563803879
2.5,90,38.9,8.31140430624849,-7.27131660404674
2.5,90,39,7.95994911521904,-7.62928994935719
2.5,90,39.1,7.59374179537083,-7.96973249221238
2.5,90,39.2,7.21367762450247,-8.29207691537732
2.5,90,39.3,6.82067085168284,-8.5958023062304
2.5,90,39.4,6.41565227218295,-8.88043456747987
2.5,90,39.5,5.99956681457337,-9.14554670087524
2.5,90,39.6,5.5733711466107,-9.39075896664519
2.5,90,39.7,5.13803130625366,-9.61573892173072
2.5,90,39.8,4.69452036384054,-9.82020134020011
2.5,90,39.9,4.24381612115079,-10.0039080195159
2.5,90,40,3.78689885273959,-10.1666674765879
2.5,90,40.1,3.32474909459734,-10.3083345377793
2.5,90,40.2,2.85834548484046,-10.4288098272409
2.5,90,40.3,2.3886626607848,-10.528039158128
2.5,90,40.4,1.9166692164012,-10.6060128314083
2.5,90,40.5,1.44332572379173,-10.6627648470959
2.5,90,40.6,0.969582821968075,-10.6983720328475
2.5,90,40.7,0.496379375861477,-10.7129530949324
2.5,90,40.8,0.0246407081364886,-10.7066675966388
2.5,90,40.9,-0.444723093958704,-10.6797148692046
2.5,90,41,-0.910818794816023,-10.6323328603688
2.5,90,41.1,-1.37277154820528,-10.5647969256172
2.5,90,41.2,-1.82972635528413,-10.477418567162
2.5,90,41.3,-2.28084944195219,-10.3705441256355
2.5,90,41.4,-2.72532955491253,-10.2445534294031
2.5,90,41.5,-3.1623791760938,-10.0998584063089
2.5,90,41.6,-3.59123565535211,-9.93690166255925
2.5,90,41.7,-4.01116226162884,-9.75615503332839
2.5,90,41.8,-4.42144915298145,-9.55811810953687
2.5,90,41.9,-4.82141426612673,-9.34331674510767
2.5,90,42,-5.21040412634618,-9.11230154885154
2.5,90,42.1,-5.58779457879439,-8.86564636497008
2.5,90,42.2,-5.95299144242769,-8.60394674599537
2.5,90,42.3,-6.30543108792973,-8.32781842181106
2.5,90,42.4,-6.64458094115279,-8.03789576822119
2.5,90,42.5,-6.96993991372329,-7.73483027835061
2.5,90,42.6,-7.28103876256931,-7.4192890399796
2.5,90,42.7,-7.57744038022533,-7.09195322173151
2.5,90,42.8,-7.85874001785269,-6.75351657084835
2.5,90,42.9,-8.12456544297788,-6.40468392511282
2.5,90,43,-8.37457703400888,-6.04616974129371
2.5,90,43.1,-8.60846781362916,-5.67869664231892
2.5,90,43.2,-8.82596342319674,-5.30299398521367
2.5,90,43.3,-9.02682204029646,-4.91979645167218
2.5,90,43.4,-9.21083424159748,-4.52984266297863
2.5,90,43.5,-9.37782281316796,-4.13387382083778
2.5,90,43.6,-9.52764251038641,-3.73263237553183
2.5,90,43.7,-9.6601797695703,-3.32686072268379
2.5,90,43.8,-9.77535237341623,-2.91729992977571
2.5,90,43.9,-9.87310907231344,-2.50468849345046
2.5,90,44,-9.95342916355425,-2.08976112851069
2.5,90,44.1,-10.0163220304237,-1.67324758942214
2.5,90,44.2,-10.0618266431038,-1.25587152503221
2.5,90,44.3,-10.090011023279,-0.838349367122713
2.5,90,44.4,-10.1009716742803,-0.421389253336679
2.5,90,44.5,-10.0948329785494,-0.00568998494191097
2.5,90,44.6,-10.0717465641571,0.408059980171138
2.5,90,44.7,-10.031890642051,0.819183498919723
2.5,90,44.8,-9.97546931565986,1.22701567860464
2.5,90,44.9,-9.90271186442908,1.6309047763914
2.5,90,45,-9.81387200281142,2.03021306250204
2.5,90,45.1,-9.70922711619071,2.4243176469552
2.5,90,45.2,-9.5890774751709,2.81261126972229
2.5,90,45.3,-9.45374542961971,3.19450305419522
2.5,90,45.4,-9.30357458381793,3.5694192238798
2.5,90,45.5,-9.13892895402862,3.93680378224938
2.5,90,45.6,-8.96019210976789,4.29611915570753
2.5,90,45.7,-8.76776630003037,4.64684679962012
2.5,90,45.8,-8.56207156569623,4.98848776739024
2.5,90,45.9,-8.34354483932566,5.320563242555
2.5,90,46,-8.1126390335277,5.6426150338944
2.5,90,46.1,-7.86982211907613,5.95420603354823
2.5,90,46.2,-7.61557619393324,6.25492063814508
2.5,90,46.3,-7.35039654433461,6.544365132955
2.5,90,46.4,-7.07479069908278,6.82216803908576
2.5,90,46.5,-6.78927747819528,7.0879804237526
2.5,90,46.6,-6.49438603705309,7.34147617366155
2.5,90,46.7,-6.19065490719786,7.58235223155964
2.5,90,46.8,-5.87863103492993,7.81032879602045
2.5,90,46.9,-5.55886881886788,8.02514948454778
2.5,90,47,-5.23192914763436,8.22658146010287
2.5,90,47.1,-4.8983784388439,8.41441552117924
2.5,90,47.2,-4.55878768057721,8.58846615557478
2.5,90,47.3,-4.21373147653311,8.7485715580384
2.5,90,47.4,-3.86378709606327,8.89459361199625
2.5,90,47.5,-3.50953353029841,9.02641783559699
2.5,90,47.6,-3.1515505555868,9.1439532923497
2.5,90,47.7,-2.79041780546987,9.24713246666585
2.5,90,47.8,-2.42671385242614,9.33591110465765
2.5,90,47.9,-2.06101530061909,9.41026802058741
2.5,90,48,-1.69389589088422,9.47020486940741
2.5,90,48.1,-1.32592561919104,9.5157458858778
2.5,90,48.2,-0.957669869812483,9.54693759079763
2.5,90,48.3,-0.589688564425596,9.56384846493637
2.5,90,48.4,-0.222535328362201,9.56656859130364
2.5,90,48.5,0.143243324788599,9.55520926644926
2.5,90,48.6,0.507108789037267,9.52990258153904
2.5,90,48.7,0.868531141141767,9.49080097400668
2.5,90,48.8,1.22698989390202,9.4380767506364
2.5,90,48.9,1.58197472648029,9.37192158298626
2.5,90,49,1.93298619066118,9.29254597611603
2.5,90,49.1,2.27953639199536,9.20017871163746
2.5,90,49.2,2.62114964481145,9.09506626615743
2.5,90,49.3,2.95736310012137,8.9774722062354
2.5,90,49.4,3.2877273454884,8.84767656102732
2.5,90,49.5,3.61180697597735,8.70597517383524
2.5,90,49.6,3.92918113535773,8.55267903382748
2.5,90,49.7,4.23944402678507,8.38811358923883
2.5,90,49.8,4.54220539224632,8.21261804339822
2.5,90,49.9,4.83709096011332,8.02654463497182
2.5,90,50,5.12374286021453,7.83025790384136
2.5,90,50.1,5.40182000590147,7.62413394407035
2.5,90,50.2,5.67099844265311,7.40855964543653
2.5,90,50.3,5.93097166283555,7.18393192503345
2.5,90,50.4,6.18145088630229,6.95065695046388
2.5,90,50.5,6.42216530659814,6.70914935616256
2.5,90,50.6,6.65286230260261,6.45983145439726
2.5,90,50.7,6.87330761552487,6.20313244250549
2.5,90,50.8,7.08328549124004,5.93948760792465
2.5,90,50.9,7.28259878803087,5.6693375325747
2.5,90,51,7.47106904987827,5.3931272981442
2.5,90,51.1,7.64853654551894,5.11130569382161
2.5,90,51.2,7.81486027356478,4.82432442799866
2.5,90,51.3,7.96991793405365,4.53263734545285
2.5,90,51.4,8.11360586687506,4.23669965149541
2.5,90,51.5,8.24583895758599,3.93696714454077
2.5,90,51.6,8.36655051120414,3.63389545852371
2.5,90,51.7,8.47569209463266,3.32793931655634
2.5,90,51.8,8.57323334843911,3.01955179717419
2.5,90,51.9,8.65916176877344,2.70918361448344
2.5,90,52,8.73348246027188,2.39728241347028
2.5,90,52.1,8.79621786085334,2.08429208168692
2.5,90,52.2,8.84740743936774,1.7706520784763
2.5,90,52.3,8.88710736711077,1.45679678284029
2.5,90,52.4,8.91539016426578,1.1431548610017
2.5,90,52.5,8.93234432238123,0.830148654647202
2.5,90,52.6,8.93807390403122,0.518193590777838
2.5,90,52.7,8.93269812084702,0.207697614028934
2.5,90,52.8,8.91635089113939,-0.100939357745179
2.5,90,52.9,8.88918037836264,-0.407325953891128
2.5,90,53,8.85134851169769,-0.711079846722468
2.5,90,53.1,8.80303049005256,-1.01182822203921
2.5,90,53.2,8.7444142707978,-1.30920822387975
2.5,90,53.3,8.67570004456758,-1.60286737305496
2.5,90,53.4,8.59709969746817,-1.89246395908199
2.5,90,53.5,8.50883626204048,-2.17766740520916
2.5,90,53.6,8.41114335832676,-2.45815860629005
2.5,90,53.7,8.30426462638866,-2.73363023933656
2.5,90,53.8,8.18845315161937,-3.00378704664863
2.5,90,53.9,8.06397088418288,-3.26834609148386
2.5,90,54,7.93108805390066,-3.52703698630088
2.5,90,54.1,7.79008258189037,-3.77960209367066
2.5,90,54.2,7.64123949024082,-4.02579670001625
2.5,90,54.3,7.48485031098534,-4.26538916240193
2.5,90,54.4,7.32121249561006,-4.49816102865192
2.5,90,54.5,7.15062882630401,-4.72390713113705
2.5,90,54.6,6.97340683012759,-4.94243565462218
2.5,90,54.7,6.78985819724124,-5.15356817862081
2.5,90,54.8,6.60029820429994,-5.35713969475319
2.5,90,54.9,6.40504514408103,-5.55299859965138
2.5,90,55,6.20441976237139,-5.7410066640011
2.5,90,55.1,5.99874470309859,-5.92103897835133
2.5,90,55.2,5.78834396264523,-6.09298387636232
2.5,90,55.3,5.57354235424138,-6.25674283620026
2.5,90,55.4,5.35466498328239,-6.41223036081824
2.5,90,55.5,5.13203673437177,-6.55937383789621
2.5,90,55.6,4.90598177083962,-6.69811338023925
2.5,90,55.7,4.67682304743811,-6.82840164745758
2.5,90,55.8,4.44488183686411,-6.9502036497755
2.5,90,55.9,4.21047727071099,-7.06349653483269
2.5,90,56,3.97392589539802,-7.16826935835948
2.5,90,56.1,3.73554124357733,-7.26452283961979
2.5,90,56.2,3.49563342146718,-7.35226910252491
2.5,90,56.3,3.25450871250892,-7.43153140333086
2.5,90,56.4,3.01246919769775,-7.50234384583413
2.5,90,56.5,2.7698123928853,-7.56475108498489
2.5,90,56.6,2.5268309033055,-7.6188080198352
2.5,90,56.7,2.28381209552742,-7.66457947673678
2.5,90,56.8,2.04103778699035,-7.70213988369835
2.5,90,56.9,1.79878395323397,-7.73157293680388
2.5,90,57,1.55732045288851,-7.75297125958454
2.5,90,57.1,1.31691077045003,-7.7664360562237
2.5,90,57.2,1.07781177682189,-7.77207675946262
2.5,90,57.3,0.840273507563797,-7.77001067405658
2.5,90,57.4,0.604538958752842,-7.76036261661522
2.5,90,57.5,0.370843900320786,-7.74326455264177
2.5,90,57.6,0.139416706699334,-7.71885523156445
2.5,90,57.7,-0.0895217954302352,-7.68727982053239
2.5,90,57.8,-0.315758462518736,-7.6486895377247
2.5,90,57.9,-0.539087952926733,-7.603241285897
2.5,90,58,-0.759312829392254,-7.55109728686506
2.5,90,58.1,-0.976243645509122,-7.49242471759753
2.5,90,58.2,-1.18969901656099,-7.42739534856479
2.5,90,58.3,-1.39950567507897,-7.35618518496092
2.5,90,58.4,-1.6054985115122,-7.2789741113895
2.5,90,58.5,-1.80752060041977,-7.19594554057383
2.5,90,58.6,-2.00542321260988,-7.10728606662395
2.5,90,58.7,-2.19906581366746,-7.01318512336304
2.5,90,58.8,-2.38831604932683,-6.91383464818622
2.5,90,58.9,-2.57304971815569,-6.80942875189561
2.5,90,59,-2.75315073202964,-6.70016339492584
2.5,90,59.1,-2.92851106488401,-6.58623607034434
2.5,90,59.2,-3.09903069023718,-6.46784549398262
2.5,90,59.3,-3.26461750798563,-6.34519130202443
2.5,90,59.4,-3.42518726097493,-6.21847375634918
2.5,90,59.5,-3.580663441853,-6.0878934579009
2.5,90,59.6,-3.73097719071471,-5.95365106832462
2.5,90,59.7,-3.87606718404535,-5.81594704008531
2.5,90,59.8,-4.01587951547054,-5.67498135525836
2.5,90,59.9,-4.15036756881616,-5.53095327315458
2.5,90,60,-4.27949188397971,-5.38406108691716
2.5,90,60.1,-4.4032200161088,-5.23450188920406
2.5,90,60.2,-4.52152638857672,-5.08247134704598
2.5,90,60.3,-4.63439214023894,-4.92816348594629
2.5,90,60.4,-4.74180496744602,-4.77177048326817
2.5,90,60.5,-4.84375896128002,-4.61348247093328
2.5,90,60.6,-4.94025444047264,-4.45348734743514
2.5,90,60.7,-5.03129778045307,-4.29197059915201
2.5,90,60.8,-5.11690123896291,-4.12911513092515
2.5,90,60.9,-5.19708277866428,-3.96510110585117
2.5,90,61,-5.27186588715579,-3.80010579422017
2.5,90,61.1,-5.34127939479864,-3.63430343151678
2.5,90,61.2,-5.40535729074221,-3.46786508538536
2.5,90,61.3,-5.46413853752687,-3.30095853144698
2.5,90,61.4,-5.51766688462648,-3.13374813784405
2.5,90,61.5,-5.56599068128145,-2.96639475837585
2.5,90,61.6,-5.60916268895859,-2.799055634076
2.5,90,61.7,-5.64723989376052,-2.6318843030754
2.5,90,61.8,-5.68028331909324,-2.46503051858156
2.5,90,61.9,-5.70835783888685,-2.29864017480039
2.5,90,62,-5.73153199165033,-2.13285524061547
2.5,90,62.1,-5.74987779562721,-1.96781370083519
2.5,90,62.2,-5.76347056530541,-1.80364950481156
2.5,90,62.3,-5.77238872952034,-1.64049252222835
2.5,90,62.4,-5.77671365137724,-1.47846850585303
2.5,90,62.5,-5.7765294502052,-1.31769906104184
2.5,90,62.6,-5.77192282574096,-1.15830162178486
2.5,90,62.7,-5.76298288472983,-1.00038943307517
2.5,90,62.8,-5.74980097011565,-0.844071539383879
2.5,90,62.9,-5.73247049298122,-0.689452779022071
2.5,90,63,-5.71108676738708,-0.53663378416962
2.5,90,63.1,-5.68574684824537,-0.385710986350129
2.5,90,63.2,-5.65654937235346,-0.236776627132402
2.5,90,63.3,-5.62359440270067,-0.0899187738382725
2.5,90,63.4,-5.5869832761507,0.0547786599608163
2.5,90,63.5,-5.54681845459187,0.197235889375674
2.5,90,63.6,-5.50320337963642,0.337377228774567
2.5,90,63.7,-5.45624233094086,0.475131058213858
2.5,90,63.8,-5.40604028820948,0.610429785934944
2.5,90,63.9,-5.35270279693426,0.743209807133517
2.5,90,64,-5.29633583791543,0.873411459205462
2.5,90,64.1,-5.23704570059842,1.00097897366999
2.5,90,64.2,-5.17493886025537,1.12586042496613
2.5,90,64.3,-5.11012185903127,1.24800767631595
2.5,90,64.4,-5.04270119086796,1.36737632284282
2.5,90,64.5,-4.97278319031162,1.4839256321295
2.5,90,64.6,-4.90047392520394,1.59761848239582
2.5,90,64.7,-4.82587909324979,1.70842129847184
2.5,90,64.8,-4.7491039224491,1.81630398573778
2.5,90,64.9,-4.67025307537499,1.92123986219631
2.5,90,65,-4.58943055727519,2.02320558883941
2.5,90,65.1,-4.50673962796845,2.1221810984665
2.5,90,65.2,-4.42228271750397,2.21814952310525
2.5,90,65.3,-4.33616134554653,2.31109712018312
2.5,90,65.4,-4.2484760444475,2.40101319759095
2.5,90,65.5,-4.15932628595725,2.48789003777648
2.5,90,65.6,-4.06881041153108,2.57172282100013
2.5,90,65.7,-3.97702556617918,2.65250954788057
2.5,90,65.8,-3.88406763580599,2.73025096135366
2.5,90,65.9,-3.79003118798411,2.80495046816195
2.5,90,66,-3.69500941610416,2.87661405998886
2.5,90,66.1,-3.59909408684013,2.94525023434668
2.5,90,66.2,-3.50237549086887,3.01086991532154
2.5,90,66.3,-3.40494239677862,3.07348637427672
2.5,90,66.4,-3.30688200810298,3.13311515060841
2.5,90,66.5,-3.20827992341242,3.18977397264577
2.5,90,66.6,-3.10922009939678,3.24348267878187
2.5,90,66.7,-3.0097848168694,3.29426313891847
2.5,90,66.8,-2.91005464962442,3.34213917630312
2.5,90,66.9,-2.81010843607702,3.38713648983331
2.5,90,67,-2.71002325361611,3.4292825768989
2.5,90,67.1,-2.60987439559915,3.46860665682952
2.5,90,67.2,-2.50973535091835,3.50513959501082
2.5,90,67.3,-2.40967778606643,3.53891382772938
2.5,90,67.4,-2.30977152963228,3.56996328780274
2.5,90,67.5,-2.21008455915452,3.59832333104775
2.5,90,67.6,-2.11068299026334,3.62403066363745
2.5,90,67.7,-2.01163106803922,3.64712327039269
2.5,90,67.8,-1.91299116051968,3.66764034405293
2.5,90,67.9,-1.81482375428365,3.68562221556652
2.5,90,68,-1.7171874520452,3.70111028543879
2.5,90,68.1,-1.62013897218759,3.71414695617288
2.5,90,68.2,-1.52373315017042,3.72477556583618
2.5,90,68.3,-1.42802294174232,3.73304032278228
2.5,90,68.4,-1.33305942789326,3.73898624155605
2.5,90,68.5,-1.23889182148048,3.7426590800068
2.5,90,68.6,-1.14556747546381,3.74410527763287
2.5,90,68.7,-1.053131892686,3.74337189517807
2.5,90,68.8,-0.961628737135154,3.74050655549822
2.5,90,68.9,-0.871099846627396,3.73555738571517
2.5,90,69,-0.781585246848468,3.72857296067196
2.5,90,69.1,-0.6931231666936,3.71960224770227
2.5,90,69.2,-0.605750054847436,3.70869455272515
2.5,90,69.3,-0.519500597544581,3.69589946767336
2.5,90,69.4,-0.43440773745416,3.68126681926395
2.5,90,69.5,-0.350502693632522,3.6648466191158
2.5,90,69.6,-0.267814982487508,3.64668901521892
2.5,90,69.7,-0.18637243970221,3.62684424475849
2.5,90,69.8,-0.106201243062652,3.60536258829426
2.5,90,69.9,-0.0273259361395626,3.58229432529616
2.5,90,70,0.050230547228365,3.55768969103446
2.5,90,70.1,0.126446857698937,3.53159883482157
