"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,19.3,-12.1720309341535,-5.02307172064105
2.5,90,19.4,-11.5827586905571,-6.2495969334162
2.5,90,19.5,-10.8708169483311,-7.40744959006423
2.5,90,19.6,-10.0441526958225,-8.48446967212345
2.5,90,19.7,-9.11190538548617,-9.46941014686917
2.5,90,19.8,-8.08430282511473,-10.3520523522849
2.5,90,19.9,-6.97254609240986,-11.1233096004519
2.5,90,20,-5.78868479581833,-11.77531797819
2.5,90,20.1,-4.54548409669683,-12.3015134711405
2.5,90,20.2,-3.25628498373247,-12.696694692791
2.5,90,20.3,-1.93485934947989,-12.9570706614294
2.5,90,20.4,-0.595261460469483,-13.0802932338308
2.5,90,20.5,0.748322563706113,-13.0654739727964
2.5,90,20.6,2.08172564061163,-12.9131853946091
2.5,90,20.7,3.39094937401011,-12.6254467102139
2.5,90,20.8,4.66231087967721,-12.2056943386694
2.5,90,20.9,5.88258525104426,-11.6587376314039
2.5,90,21,7.03914218886372,-10.9907003993793
2.5,90,21.1,8.12007539535345,-10.2089489808327
2.5,90,21.2,9.1143234237017,-9.32200772336323
2.5,90,21.3,10.0117807772472,-8.33946287940602
2.5,90,21.4,10.8033981677991,-7.27185602738424
2.5,90,21.5,11.481270968095,-6.13056823096107
2.5,90,21.6,12.0387150277875,-4.9276962349476
2.5,90,21.7,12.4703291640957,-3.67592206778073
2.5,90,21.8,12.7720437857259,-2.38837747650401
2.5,90,21.9,12.9411552602184,-1.07850466046338
2.5,90,22,12.9763457888538,0.240085205789966
2.5,90,22.1,12.877688707969,1.55375416163911
2.5,90,22.2,12.6466392893497,2.84897887050503
2.5,90,22.3,12.2860112636496,4.11248978315204
2.5,90,22.4,11.799939437976,5.33140662492448
2.5,90,22.5,11.1938289203555,6.49336883074655
2.5,90,22.6,10.474291598346,7.58665961864132
2.5,90,22.7,9.64907064524587,8.60032247241028
2.5,90,22.8,8.72695394395018,9.52426889594293
2.5,90,22.9,7.71767742442865,10.3493764042606
2.5,90,23,6.63181940504638,11.0675758286472
2.5,90,23.1,5.48068710971642,11.67192713374
2.5,90,23.2,4.27619660144221,12.156683071898
2.5,90,23.3,3.03074742764591,12.5173401331014
2.5,90,23.4,1.75709331341093,12.7506763855791
2.5,90,23.5,0.468210265121286,12.8547759418631
2.5,90,23.6,-0.822836541081796,12.829039925502
2.5,90,23.7,-2.10302571403994,12.6741839537789
2.5,90,23.8,-3.35951109011266,12.3922222900056
2.5,90,23.9,-4.57975033844486,11.9864389538998
2.5,90,24,-5.75162944754397,11.4613462088419
2.5,90,24.1,-6.86358186799363,10.8226309691615
2.5,90,24.2,-7.90470115427417,10.0770897878265
2.5,90,24.3,-8.86484602780878,9.23255319387321
2.5,90,24.4,-9.73473687253065,8.29780024863858
2.5,90,24.5,-10.5060427724346,7.28246427941316
2.5,90,24.6,-11.1714583065746,6.19693082776618
2.5,90,24.7,-11.7247694296071,5.05222891684835
2.5,90,24.8,-12.1609078840145,3.85991679691509
2.5,90,24.9,-12.4759937122716,2.63196337077603
2.5,90,25,-12.6673655621505,1.38062653057091
2.5,90,25.1,-12.7335986047659,0.118329654117186
2.5,90,25.2,-12.6745100115404,-1.14246248693943
2.5,90,25.3,-12.4911520617236,-2.38936716366061
2.5,90,25.4,-12.185793075173,-3.61020524865966
2.5,90,25.5,-11.7618864845837,-4.79311970806329
2.5,90,25.6,-11.2240284760799,-5.92668988208509
2.5,90,25.7,-10.5779047359642,-7.00004046528836
2.5,90,25.8,-9.83022694344604,-8.00294416337612
2.5,90,25.9,-8.98865974342057,-8.92591707844026
2.5,90,26,-8.06173901899156,-9.76030595817601
2.5,90,26.1,-7.05878235972383,-10.4983665356082
2.5,90,26.2,-5.98979268792298,-11.1333322833867
2.5,90,26.3,-4.86535606106895,-11.6594730096017
2.5,90,26.4,-3.69653471349146,-12.0721428292264
2.5,90,26.5,-2.4947564341541,-12.3678171555961
2.5,90,26.6,-1.27170139988283,-12.5441184686085
2.5,90,26.7,-0.0391875944586386,-12.5998307294505
2.5,90,26.8,1.19094405623243,-12.5349024244659
2.5,90,26.9,2.40694371414143,-12.3504383321762
2.5,90,27,3.59726472744467,-12.0486802163568
2.5,90,27.1,4.75067273337176,-11.6329767534312
2.5,90,27.2,5.85635074407723,-11.1077431032672
2.5,90,27.3,6.90399924615873,-10.4784106278464
2.5,90,27.4,7.88393040513008,-9.75136735135906
2.5,90,27.5,8.78715553486991,-8.93388983727769
2.5,90,27.6,9.60546506794469,-8.03406723220474
2.5,90,27.7,10.3315003449105,-7.06071829215734
2.5,90,27.8,10.9588166283234,-6.02330226393864
2.5,90,27.9,11.4819368392716,-4.9318245419518
2.5,90,28,11.8963956098406,-3.79673805890183
2.5,90,28.1,12.1987733430204,-2.62884139711096
2.5,90,28.2,12.3867200711764,-1.43917462552407
2.5,90,28.3,12.4589690043533,-0.23891387587741
2.5,90,28.4,12.4153397593559,0.960734329942157
2.5,90,28.5,12.2567313588284,2.14863800046773
2.5,90,28.6,11.9851051854845,3.31384286281608
2.5,90,28.7,11.6034581693504,4.44567286771406
2.5,90,28.8,11.1157865745326,5.53382709888506
2.5,90,28.9,10.5270408358246,6.56847222060753
2.5,90,29,9.84307197370874,7.54032965111859
2.5,90,29.1,9.07057018832353,8.44075671025517
2.5,90,29.2,8.21699629819154,9.26182105662971
2.5,90,29.3,7.29050674740482,9.99636780198461
2.5,90,29.4,6.29987295515493,10.6380787673518
2.5,90,29.5,5.25439582359065,11.1815234264818
2.5,90,29.6,4.16381625376041,11.6222011658403
2.5,90,29.7,3.03822254466172,11.9565745764594
2.5,90,29.8,1.88795556707821,12.1820935802375
2.5,90,29.9,0.723512611954444,12.2972102810339
2.5,90,30,-0.444549187412126,12.3013845182913
2.5,90,30.1,-1.60570896892011,12.1950801871116
2.5,90,30.2,-2.74957691748427,11.9797524729218
2.5,90,30.3,-3.86598685447775,11.6578262303444
2.5,90,30.4,-4.94508582440575,11.2326658139231
2.5,90,30.5,-5.97741990173438,10.70853674227
2.5,90,30.6,-6.954015486619,10.0905596463923
2.5,90,30.7,-7.86645541009855,9.38465701686269
2.5,90,30.8,-8.70694922654125,8.59749332261422
2.5,90,30.9,-9.46839713310042,7.73640912605134
2.5,90,31,-10.1444470220381,6.80934986448504
2.5,90,31.1,-10.729544241278,5.82479000634376
2.5,90,31.2,-11.2189737107745,4.79165332194916
2.5,90,31.3,-11.6088941165146,3.71923003270764
2.5,90,31.4,-11.8963639794714,2.61709161930332
2.5,90,31.5,-12.0793594729056,1.49500407882092
2.5,90,31.6,-12.1567839373412,0.362840422779142
2.5,90,31.7,-12.1284691176415,-0.769506797096478
2.5,90,31.8,-11.9951682202081,-1.89221216069969
2.5,90,31.9,-11.7585409597847,-2.99560249322106
2.5,90,32,-11.4211308340473,-4.07023969033638
2.5,90,32.1,-10.9863349295518,-5.10700055606289
2.5,90,32.2,-10.4583666241412,-6.09715299165615
2.5,90,32.3,-9.84221160812056,-7.03242791640698
2.5,90,32.4,-9.14357769895216,-7.90508634844388
2.5,90,32.5,-8.36883897152311,-8.70798112517847
2.5,90,32.6,-7.52497476787116,-9.43461279826168
2.5,90,32.7,-6.61950418635974,-10.0791792963022
2.5,90,32.8,-5.66041668044231,-10.6366190095536
2.5,90,32.9,-4.65609942122251,-11.1026470136883
2.5,90,33,-3.61526209588031,-11.473784214074
2.5,90,33.1,-2.54685982567617,-11.7473792570268
2.5,90,33.2,-1.46001489268259,-11.9216231197582
2.5,90,33.3,-0.363937963690801,-11.9955563555747
2.5,90,33.4,0.732150506949558,-11.9690690347607
2.5,90,33.5,1.81909802632815,-11.8428934839395
2.5,90,33.6,2.88789631268925,-11.6185899870416
2.5,90,33.7,3.9297554181815,-11.2985256688257
2.5,90,33.8,4.93617512541328,-10.8858468367367
2.5,90,33.9,5.89901305167435,-10.3844451083419
2.5,90,34,6.81054893207502,-9.79891769925536
2.5,90,34.1,7.66354459408529,-9.13452229003169
2.5,90,34.2,8.45129918061764,-8.39712692967036
2.5,90,34.3,9.1676992264232,-7.59315546787647
2.5,90,34.4,9.80726324267945,-6.72952903788202
2.5,90,34.5,10.3651805167761,-5.81360413626134
2.5,90,34.6,10.8373438879301,-4.85310786570673
2.5,90,34.7,11.2203763139203,-3.85607092106279
2.5,90,34.8,11.5116510994171,-2.8307589080648
2.5,90,34.9,11.709305711606,-1.78560258821742
2.5,90,35,11.8122491636136,-0.72912764213627
2.5,90,35.1,11.8201630001553,0.330115462397064
2.5,90,35.2,11.7334959724166,1.38362092229771
2.5,90,35.3,11.5534525400231,2.4229958111117
2.5,90,35.4,11.2819753866591,3.4400265110443
2.5,90,35.5,10.9217221820999,4.42674284914349
2.5,90,35.6,10.4760368667745,5.37547944953754
2.5,90,35.7,9.94891577520201,6.27893384499009
2.5,90,35.8,9.34496895143173,7.13022092558254
2.5,90,35.9,8.66937704278275,7.92292333967541
2.5,90,36,7.92784418747104,8.65113750210849
2.5,90,36.1,7.12654733701953,9.30951490644087
2.5,90,36.2,6.27208247550979,9.89329848154882
2.5,90,36.3,5.37140821468811,10.398353777673
2.5,90,36.4,4.43178725663473,10.82119481264
2.5,90,36.5,3.46072622412172,11.1590044550912
2.5,90,36.6,2.4659143629587,11.4096492677246
2.5,90,36.7,1.45516162061956,11.571688779426
2.5,90,36.8,0.436336601330703,11.6443792003572
2.5,90,36.9,-0.582695110255805,11.6276716382214
2.5,90,37,-1.59413177656679,11.5222049167146
2.5,90,37.1,-2.59029502105605,11.3292931382589
2.5,90,37.2,-3.56368758277842,11.0509081722241
2.5,90,37.3,-4.50704888788942,10.6896572866826
2.5,90,37.4,-5.41340803939608,10.2487561760852
2.5,90,37.5,-6.27613385420001,9.73199766884886
2.5,90,37.6,-7.08898160654533,9.14371642753878
2.5,90,37.7,-7.8461361691465,8.48874997992904
2.5,90,37.8,-8.54225127720451,7.77239644160922
2.5,90,37.9,-9.17248467590711,7.00036930986844
2.5,90,38,-9.73252894854704,6.17874972424692
2.5,90,38.1,-10.2186378597451,5.31393660136423
2.5,90,38.2,-10.6276480861264,4.41259506039275
2.5,90,38.3,-10.9569962448562,3.48160356084835
2.5,90,38.4,-11.2047311683768,2.52800017627712
2.5,90,38.5,-11.3695214112225,1.55892842596607
2.5,90,38.6,-11.4506580116152,0.581583082113435
2.5,90,38.7,-11.4480525664066,-0.396843637938526
2.5,90,38.8,-11.3622307125595,-1.36921509564523
2.5,90,38.9,-11.1943211415183,-2.32850208628453
2.5,90,39,-10.9460403042782,-3.26783315632341
2.5,90,39.1,-10.6196729945225,-4.18054303320854
2.5,90,39.2,-10.2180490246706,-5.06021883874985
2.5,90,39.3,-9.74451623490515,-5.90074378041561
2.5,90,39.4,-9.20291009808556,-6.69633803980964
2.5,90,39.5,-8.59752020378525,-7.44159660415449
2.5,90,39.6,-7.93305392241604,-8.13152381448946
2.5,90,39.7,-7.2145975654662,-8.76156443325846
2.5,90,39.8,-6.44757537019571,-9.32763106379723
2.5,90,39.9,-5.63770664672731,-9.82612778462375
2.5,90,40,-4.79096143228574,-10.2539698922045
2.5,90,40.1,-3.91351500142749,-10.6085996767234
2.5,90,40.2,-3.01170158249047,-10.8879981861032
2.5,90,40.3,-2.09196762922511,-11.0906929638951
2.5,90,40.4,-1.16082499275394,-11.2157617764193
2.5,90,40.5,-0.224804332693924,-11.2628323735239
2.5,90,40.6,0.709590902383294,-11.232078355315
2.5,90,40.7,1.63592960588132,-11.1242112440174
2.5,90,40.8,2.54789694923674,-10.9404688855835
2.5,90,40.9,3.43933683178515,-10.6826003296238
2.5,90,41,4.30429256986451,-10.3528473585374
2.5,90,41.1,5.13704556893746,-9.95392285726198
2.5,90,41.2,5.9321517423085,-9.48898623372696
2.5,90,41.3,6.68447546106845,-8.96161611678834
2.5,90,41.4,7.38922084200481,-8.37578057308959
2.5,90,41.5,8.04196020322316,-7.73580509685568
2.5,90,41.6,8.63865954089199,-7.04633863706976
2.5,90,41.7,9.17570090469991,-6.31231793476543
2.5,90,41.8,9.64990157408567,-5.53893044930095
2.5,90,41.9,10.05852996189,-4.73157615647189
2.5,90,42,10.3993181966064,-3.89582850318994
2.5,90,42.1,10.6704713586864,-3.03739480325861
2.5,90,42.2,10.870673370232,-2.16207635656012
2.5,90,42.3,10.9990895607002,-1.27572856980651
2.5,90,42.4,11.0553659538251,-0.384221350982359
2.5,90,42.5,11.0396253426653,0.506599958189902
2.5,90,42.6,10.9524602403914,1.39095285689827
2.5,90,42.7,10.7949228140148,2.26315492315229
2.5,90,42.8,10.5685119266128,3.11765978356959
2.5,90,42.9,10.2751574306318,3.94909159739568
2.5,90,43,9.91720187046794,4.75227785206239
2.5,90,43.1,9.49737976665401,5.52228028354971
2.5,90,43.2,9.01879466657104,6.2544237516802
2.5,90,43.3,8.48489415760059,6.94432291809415
2.5,90,43.4,7.8994430480124,7.58790659286815
2.5,90,43.5,7.26649492861418,8.18143963442728
2.5,90,43.6,6.59036233426957,8.72154230640482
2.5,90,43.7,5.87558572882781,9.20520701427899
2.5,90,43.8,5.12690153980135,9.62981236384332
2.5,90,43.9,4.34920947032884,9.99313450268542
2.5,90,44,3.54753931557611,10.293355724756
2.5,90,44.1,2.72701750883257,10.5290703366595
2.5,90,44.2,1.8928336191895,10.6992878023869
2.5,90,44.3,1.0502070179181,10.8034332007197
2.5,90,44.4,0.204353924565536,10.8413450463641
2.5,90,44.5,-0.639544963567175,10.8132705419305
2.5,90,44.6,-1.4763760634116,10.7198583430626
2.5,90,44.7,-2.30112353402558,10.5621489332715
2.5,90,44.8,-3.10889876540099,10.3415627182705
2.5,90,44.9,-3.89496856463661,10.0598859617734
2.5,90,45,-4.65478188815424,9.71925469576826
2.5,90,45.1,-5.38399498152882,9.32213674815978
2.5,90,45.2,-6.07849480196045,8.87131203936283
2.5,90,45.3,-6.73442061233956,8.36985130689614
2.5,90,45.4,-7.34818365012495,7.82109342326235
2.5,90,45.5,-7.91648478877779,7.22862147739567
2.5,90,45.6,-8.43633012415901,6.59623779372028
2.5,90,45.7,-8.90504443300467,5.92793806540137
2.5,90,45.8,-9.32028246525129,5.22788477970152
2.5,90,45.9,-9.68003804648309,4.50038011351458
2.5,90,46,-9.98265098104179,3.74983847615944
2.5,90,46.1,-10.2268117602753,2.980758874428
2.5,90,46.2,-10.4115640939345,2.1976972717323
2.5,90,46.3,-10.5363052957757,1.40523910904854
2.5,90,46.4,-10.6007845669199,0.607972150257011
2.5,90,46.5,-10.6050992324013,-0.189540191508757
2.5,90,46.6,-10.549688997539,-0.982784896688948
2.5,90,46.7,-10.4353283012423,-1.76732460904552
2.5,90,46.8,-10.2631168530668,-2.53882199831205
2.5,90,46.9,-10.0344684497324,-3.2930630905615
2.5,90,47,-9.75109817486648,-4.0259794504946
2.5,90,47.1,-9.41500809292253,-4.73366910967154
2.5,90,47.2,-9.02847155452251,-5.4124161449258
2.5,90,47.3,-8.59401623586945,-6.05870882171506
2.5,90,47.4,-8.11440603937558,-6.66925622789846
2.5,90,47.5,-7.59262198623572,-7.24100333433497
2.5,90,47.6,-7.03184223436886,-7.77114442966521
2.5,90,47.7,-6.43542135695016,-8.2571348876283
2.5,90,47.8,-5.80686901768339,-8.69670123618954
2.5,90,47.9,-5.14982817904508,-9.08784950855227
2.5,90,48,-4.46805297898259,-9.42887186674067
2.5,90,48.1,-3.76538641001086,-9.71835149879999
2.5,90,48.2,-3.04573793235266,-9.95516580072013
2.5,90,48.3,-2.3130611497467,-10.138487863889
2.5,90,48.4,-1.57133167285112,-10.2677862981775
2.5,90,48.5,-0.824525290833526,-10.3428234296077
2.5,90,48.6,-0.0765965668144735,-10.3636519199121
2.5,90,48.7,0.668542032627959,-10.3306098631309
2.5,90,48.8,1.40704036964378,-10.2443144216733
2.5,90,48.9,2.13513013111906,-10.1056540709702
2.5,90,49,2.84914349742282,-9.91577952794623
2.5,90,49.1,3.54553089990859,-9.67609344401892
2.5,90,49.2,4.22087779057739,-9.38823894817802
2.5,90,49.3,4.87192035491765,-9.05408712990923
2.5,90,49.4,5.49556010671697,-8.6757235552885
2.5,90,49.5,6.0888773115516,-8.25543391249012
2.5,90,49.6,6.6491431936271,-7.79568888523215
2.5,90,49.7,7.17383088864127,-7.2991283543258
2.5,90,49.8,7.66062511330732,-6.76854502851748
2.5,90,49.9,8.10743053006698,-6.20686760622996
2.5,90,50,8.51237879330229,-5.61714356963302
2.5,90,50.1,8.8738342709734,-5.00252171172978
2.5,90,50.2,9.19039844302834,-4.36623449585931
2.5,90,50.3,9.46091298512142,-3.71158034520059
2.5,90,50.4,9.68446155309121,-3.04190595757059
2.5,90,50.5,9.86037029027441,-2.3605887380353
2.5,90,50.6,9.98820708602168,-1.67101943866719
2.5,90,50.7,10.0677796197256,-0.97658509118407
2.5,90,50.8,10.0991322302375,-0.280652314248978
2.5,90,50.9,10.0825416557262,0.413448927070685
2.5,90,51,10.0185116937952,1.10244103677204
2.5,90,51.1,9.90776683602066,1.78311391023156
2.5,90,51.2,9.75124493498407,2.45233940034457
2.5,90,51.3,9.55008896534252,3.10708506971082
2.5,90,51.4,9.30563794351159,3.7444271764778
2.5,90,51.5,9.0194170731159,4.36156284696098
2.5,90,51.6,8.69312718549975,4.95582139374805
2.5,90,51.7,8.32863354629113,5.52467474361787
2.5,90,51.8,7.92795410026712,6.06574694525977
2.5,90,51.9,7.49324722761183,6.57682273238924
2.5,90,52,7.02679908506954,7.05585512344266
2.5,90,52.1,6.5310106055104,7.50097204452434
2.5,90,52.2,6.00838422905409,7.91048196766783
2.5,90,52.3,5.46151043813706,8.28287856173806
2.5,90,52.4,4.89305416781033,8.61684435839631
2.5,90,52.5,4.30574116109924,8.91125344048103
2.5,90,52.6,3.70234433749693,9.16517316487992
2.5,90,52.7,3.08567024059751,9.37786493647979
2.5,90,52.8,2.45854562853396,9.54878405405668
2.5,90,52.9,1.82380426829813,9.67757865299499
2.5,90,53,1.18427399218962,9.7640877734932
2.5,90,53.1,0.542764071614759,9.80833858640757
2.5,90,53.2,-0.0979470397586214,9.81054281210042
2.5,90,53.3,-0.735123544863378,9.77109237058717
2.5,90,53.4,-1.36608367898782,9.69055430391035
2.5,90,53.5,-1.98821058093043,9.56966501400856
2.5,90,53.6,-2.59896262176872,9.40932386138932
2.5,90,53.7,-3.19588315723973,9.21058617165947
2.5,90,53.8,-3.77660967355402,8.97465569841452
2.5,90,53.9,-4.33888230030875,8.70287659214676
2.5,90,54,-4.88055166802233,8.39672492569784
2.5,90,54.1,-5.39958609163646,8.05779982737264
2.5,90,54.2,-5.89407806513328,7.68781427314122
2.5,90,54.3,-6.36225005615159,7.28858558940497
2.5,90,54.4,-6.80245959315281,6.86202571759492
2.5,90,54.5,-7.21320364126775,6.41013129141635
2.5,90,54.6,-7.59312226643008,5.93497357686465
2.5,90,54.7,-7.94100159075909,5.43868832423169
2.5,90,54.8,-8.25577604538461,4.92346558019842
2.5,90,54.9,-8.53652992999048,4.39153950680231
2.5,90,55,-8.78249829129097,3.84517825256756
2.5,90,55.1,-8.99306713542574,3.28667391943045
2.5,90,55.2,-9.16777299186741,2.71833266727017
2.5,90,55.3,-9.30630184886381,2.14246499591388
2.5,90,55.4,-9.4084874826877,1.56137624240217
2.5,90,55.5,-9.47430920503159,0.977357329125115
2.5,90,55.6,-9.50388905476199,0.392675796162182
2.5,90,55.7,-9.49748846193307,-0.190432851190965
2.5,90,55.8,-9.45550441345612,-0.769773451142612
2.5,90,55.9,-9.37846515112408,-1.34319912426738
2.5,90,56,-9.26702543380476,-1.90861881890952
2.5,90,56.1,-9.12196139654231,-2.46400444204172
2.5,90,56.2,-8.94416504004543,-3.0073975570263
2.5,90,56.3,-8.73463838459946,-3.53691563225101
2.5,90,56.4,-8.49448732282071,-4.05075782711611
2.5,90,56.5,-8.22491520587815,-4.54721030433535
2.5,90,56.6,-7.92721619784959,-5.02465105995362
2.5,90,56.7,-7.60276843276265,-5.48155426487468
2.5,90,56.8,-7.25302700859247,-5.91649411403675
2.5,90,56.9,-6.87951685207774,-6.32814818162917
2.5,90,57,-6.48382548765264,-6.71530028294877
2.5,90,57.1,-6.06759574310857,-7.07684284559653
2.5,90,57.2,-5.63251842379025,-7.41177879474085
2.5,90,57.3,-5.18032498620482,-7.71922295909901
2.5,90,57.4,-4.71278024090253,-7.99840300611116
2.5,90,57.5,-4.23167511335811,-8.24865991650584
2.5,90,57.6,-3.73881949037651,-8.46944801006522
2.5,90,57.7,-3.23603517826328,-8.660334535897
2.5,90,57.8,-2.72514899763911,-8.82099884190902
2.5,90,57.9,-2.20798603837086,-8.95123113944749
2.5,90,58,-1.68636309662349,-9.05093088021425
2.5,90,58.1,-1.16208231453384,-9.1201047636118
2.5,90,58.2,-0.63692504146796,-9.15886439358043
2.5,90,58.3,-0.112645934259495,-9.16742360479133
2.5,90,58.4,0.40903268775068,-9.14609547874204
2.5,90,58.5,0.926426218644668,-9.09528907086917
2.5,90,58.6,1.43789286018707,-9.015505870249
2.5,90,58.7,1.9418384233559,-8.90733601380384
2.5,90,58.8,2.43672082766086,-8.77145427717058
2.5,90,58.9,2.92105429031412,-8.60861586452352
2.5,90,59,3.39341319884325,-8.41965201968243
2.5,90,59.1,3.85243566223726,-8.20546548077225
2.5,90,59.2,4.29682673716436,-7.96702580055598
2.5,90,59.3,4.72536132722861,-7.70536455431713
2.5,90,59.4,5.13688675459398,-7.42157045685235
2.5,90,59.5,5.53032500462874,-7.11678440973462
2.5,90,59.6,5.90467464549153,-6.79219449953494
2.5,90,59.7,6.25901242578623,-6.44903096715391
2.5,90,59.8,6.59249455456624,-6.0885611678125
2.5,90,59.9,6.90435766905339,-5.7120845405932
2.5,90,60,7.19391949646173,-5.32092760571271
2.5,90,60.1,7.46057921727142,-4.91643900695225
2.5,90,60.2,7.70381753818878,-4.49998461587055
2.5,90,60.3,7.92319648384885,-4.07294271359243
2.5,90,60.4,8.11835891706752,-3.63669926510241
2.5,90,60.5,8.28902779813467,-3.19264330007661
2.5,90,60.6,8.43500519425269,-2.74216241337666
2.5,90,60.7,8.55617105076708,-2.28663839740374
2.5,90,60.8,8.65248173631636,-1.82744301755966
2.5,90,60.9,8.72396837443297,-1.36593394112662
2.5,90,61,8.77073497447304,-0.903450828916476
2.5,90,61.1,8.79295637502975,-0.441311598094162
2.5,90,61.2,8.7908760132005,0.0191911363643518
2.5,90,61.3,8.76480353323242,0.476793435060571
2.5,90,61.4,8.71511224816528,0.930263216806472
2.5,90,61.5,8.64223646812892,1.37840324581465
2.5,90,61.6,8.54666870893552,1.82005391964842
2.5,90,61.7,8.42895679453857,2.25409585499683
2.5,90,61.8,8.28970086681011,2.6794522691969
2.5,90,61.9,8.12955031592514,3.09509115622907
2.5,90,62,7.94920064442865,3.50002725671552
2.5,90,62.1,7.74939027781295,3.89332382220085
2.5,90,62.2,7.53089733414059,4.27409417472665
2.5,90,62.3,7.29453636492344,4.64150306340533
2.5,90,62.4,7.04115507911075,4.99476782035328
2.5,90,62.5,6.77163106164934,5.33315931897076
2.5,90,62.6,6.48686849766446,5.65600273813825
2.5,90,62.7,6.18779491287043,5.96267813644738
2.5,90,62.8,5.87535794035837,6.25262084109613
2.5,90,62.9,5.55052212342796,6.52532165654738
2.5,90,63,5.21426576363885,6.78032689848189
2.5,90,63.1,4.86757782274234,7.0172382589746
2.5,90,63.2,4.51145488663916,7.23571250917498
2.5,90,63.3,4.14689819898056,7.43546104609257
2.5,90,63.4,3.77491077149577,7.61624929036774
2.5,90,63.5,3.396494577593,7.77789594215221
2.5,90,63.6,3.01264783524441,7.92027210242959
2.5,90,63.7,2.6243623846267,8.04330026727988
2.5,90,63.8,2.23262116545544,8.14695320272826
2.5,90,63.9,1.83839579842474,8.23125270792209
2.5,90,64,1.44264427463942,8.2962682744532
2.5,90,64.1,1.0463087564127,8.34211564968296
2.5,90,64.2,0.650313492300603,8.36895531193821
2.5,90,64.3,0.255562848748199,8.37699086542966
2.5,90,64.4,-0.137060539750207,8.36646736269916
2.5,90,64.5,-0.526697500550437,8.33766956233341
2.5,90,64.6,-0.912513931832948,8.29092012958585
2.5,90,64.7,-1.29370229010682,8.22657778743352
2.5,90,64.8,-1.66948295611686,8.14503542545572
2.5,90,64.9,-2.03910547942361,8.04671817376459
2.5,90,65,-2.40184970231089,7.9320814490415
2.5,90,65.1,-2.75702676403921,7.80160897953945
2.5,90,65.2,-3.10397998680227,7.65581081570548
2.5,90,65.3,-3.4420856450766,7.49522133285214
2.5,90,65.4,-3.77075362034759,7.32039723207695
2.5,90,65.5,-4.08942794348755,7.13191554538044
2.5,90,65.6,-4.39758722732292,6.93037165067987
2.5,90,65.7,-4.69474499216727,6.71637730215493
2.5,90,65.8,-4.98044988732774,6.49055868108886
2.5,90,65.9,-5.25428581178861,6.2535544720965
2.5,90,66,-5.51587193746321,6.00601396935165
2.5,90,66.1,-5.76486263857009,5.74859521714052
2.5,90,66.2,-6.00094733083098,5.48196318878977
2.5,90,66.3,-6.22385022431892,5.2067880077264
2.5,90,66.4,-6.43332999388824,4.92374321414836
2.5,90,66.5,-6.6291793712122,4.63350408049625
2.5,90,66.6,-6.81122466252457,4.33674597863876
2.5,90,66.7,-6.97932519621838,4.03414280140542
2.5,90,66.8,-7.13337270449562,3.72636544082492
2.5,90,66.9,-7.27329064328577,3.41408032516011
2.5,90,67,-7.39903345466088,3.09794801656378
2.5,90,67.1,-7.51058577597106,2.77862187092495
2.5,90,67.2,-7.60796159990613,2.45674676121977
2.5,90,67.3,-7.69120338965968,2.13295786543948
2.5,90,67.4,-7.76038115332774,1.80787951993166
2.5,90,67.5,-7.81559148162265,1.48212413875938
2.5,90,67.6,-7.85695655291671,1.1562911994679
2.5,90,67.7,-7.88462310955787,0.830966295430965
2.5,90,67.8,-7.89876140931522,0.506720254753072
2.5,90,67.9,-7.89956415572194,0.184108325506223
2.5,90,68,-7.88724541098328,-0.136330573099846
2.5,90,68.1,-7.86203949501207,-0.454074534190739
2.5,90,68.2,-7.82419987404177,-0.768619282084059
2.5,90,68.3,-7.77399804214924,-1.07947872742225
2.5,90,68.4,-7.71172239889713,-1.3861854596202
2.5,90,68.5,-7.6376771261789,-1.68829117779865
2.5,90,68.6,-7.55218106721918,-1.98536706150006
2.5,90,68.7,-7.45556661054838,-2.27700408259699
2.5,90,68.8,-7.34817858163527,-2.56281325990959
2.5,90,68.9,-7.23037314472347,-2.84242585814116
2.5,90,69,-7.10251671727817,-3.11549353283097
2.5,90,69.1,-6.96498489931096,-3.38168842309639
2.5,90,69.2,-6.81816141970984,-3.64070319400649
2.5,90,69.3,-6.66243710156085,-3.89225103048944
2.5,90,69.4,-6.49820884831085,-4.13606558472345
2.5,90,69.5,-6.32587865248084,-4.37190087900607
2.5,90,69.6,-6.14585262850257,-4.59953116613202
2.5,90,69.7,-5.9585400711187,-4.81875074933197
2.5,90,69.8,-5.7643525406485,-5.02937376385271
2.5,90,69.9,-5.56370297629889,-5.2312339222604
2.5,90,70,-5.35700483856473,-5.4241842255655
2.5,90,70.1,-5.14467128164288,-5.60809664225984
2.5,90,70.2,-4.92711435666242,-5.78286175735226
2.5,90,70.3,-4.70474424641224,-5.94838839347858
2.5,90,70.4,-4.4779685321389,-6.10460320613906
2.5,90,70.5,-4.24719149287086,-6.25145025509919
2.5,90,70.6,-4.01281343762314,-6.38889055395769
2.5,90,70.7,-3.77523007073336,-6.51690159985529
2.5,90,70.8,-3.53483189047888,-6.63547688526229
2.5,90,70.9,-3.29200362103543,-6.74462539374115
2.5,90,71,-3.04712367774617,-6.84437108153783
2.5,90,71.1,-2.80056366558233,-6.93475234681013
2.5,90,71.2,-2.55268791060219,-7.01582148824907
