"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,122.1,-2.98203571428875,-1.09364156549218
2.5,90,122.2,-2.96634907777401,-1.13822854231356
2.5,90,122.3,-2.94974153930617,-1.18282538021126
2.5,90,122.4,-2.93220942485972,-1.22741635046961
2.5,90,122.5,-2.91374929579285,-1.27198557084347
2.5,90,122.6,-2.89435794434386,-1.31651700274433
2.5,90,122.7,-2.87403238932601,-1.36099444779097
2.5,90,122.8,-2.85276987208372,-1.4054015437337
2.5,90,122.9,-2.83056785277452,-1.44972175976413
2.5,90,123,-2.80742400704113,-1.49393839122808
2.5,90,123.1,-2.78333622313898,-1.53803455376341
2.5,90,123.2,-2.75830259958437,-1.58199317688835
2.5,90,123.3,-2.73232144338792,-1.62579699707225
2.5,90,123.4,-2.70539126893775,-1.66942855032383
2.5,90,123.5,-2.67751079759537,-1.71287016433779
2.5,90,123.6,-2.64867895806621,-1.75610395024511
2.5,90,123.7,-2.61889488760506,-1.79911179401684
2.5,90,123.8,-2.58815793411384,-1.84187534757683
2.5,90,123.9,-2.55646765918774,-1.88437601968213
2.5,90,124,-2.52382384216171,-1.92659496663577
2.5,90,124.1,-2.49022648520661,-1.96851308290013
2.5,90,124.2,-2.45567581952064,-2.01011099168358
2.5,90,124.3,-2.4201723126569,-2.05136903557763
2.5,90,124.4,-2.38371667702441,-2.09226726732499
2.5,90,124.5,-2.34630987959413,-2.13278544080319
2.5,90,124.6,-2.30795315283653,-2.1729030023118
2.5,90,124.7,-2.26864800691228,-2.21259908225339
2.5,90,124.8,-2.2283962431302,-2.25185248730308
2.5,90,124.9,-2.18719996868216,-2.29064169316148
2.5,90,125,-2.14506161265606,-2.32894483799008
2.5,90,125.1,-2.10198394332257,-2.36673971662844
2.5,90,125.2,-2.05797008668362,-2.40400377569371
2.5,90,125.3,-2.0130235462627,-2.44071410966467
2.5,90,125.4,-1.96714822411042,-2.47684745805146
2.5,90,125.5,-1.92034844298955,-2.51238020375302
2.5,90,125.6,-1.8726289696974,-2.54728837270252
2.5,90,125.7,-1.82399503947389,-2.58154763490005
2.5,90,125.8,-1.77445238143605,-2.61513330693049
2.5,90,125.9,-1.72400724497187,-2.64802035606053
2.5,90,126,-1.67266642701711,-2.68018340600744
2.5,90,126.1,-1.62043730013176,-2.71159674446715
2.5,90,126.2,-1.56732784128388,-2.74223433248548
2.5,90,126.3,-1.51334666124083,-2.77206981575163
2.5,90,126.4,-1.45850303446038,-2.80107653788685
2.5,90,126.5,-1.40280692936637,-2.82922755579597
2.5,90,126.6,-1.34626903888617,-2.85649565714212
2.5,90,126.7,-1.28890081112138,-2.88285337999771
2.5,90,126.8,-1.2307144800146,-2.90827303471751
2.5,90,126.9,-1.17172309587143,-2.93272672807033
2.5,90,127,-1.11194055558925,-2.95618638965776
2.5,90,127.1,-1.05138163244027,-2.97862380063829
2.5,90,127.2,-0.990062005251759,-3.00001062476562
2.5,90,127.3,-0.927998286822047,-3.02031844173952
2.5,90,127.4,-0.865208051407762,-3.03951878285686
2.5,90,127.5,-0.801709861116091,-3.05758316893912
2.5,90,127.6,-0.737523291032134,-3.07448315050175
2.5,90,127.7,-0.672668952913256,-3.09019035011829
2.5,90,127.8,-0.607168517279208,-3.10467650692113
2.5,90,127.9,-0.541044733729637,-3.11791352316798
2.5,90,128,-0.474321449321598,-3.1298735127913
2.5,90,128.1,-0.407023624841293,-3.14052885183566
2.5,90,128.2,-0.339177348809403,-3.14985223067588
2.5,90,128.3,-0.270809849062019,-3.15781670789635
2.5,90,128.4,-0.201949501755369,-3.16439576570059
2.5,90,128.5,-0.132625837649508,-3.16956336670765
2.5,90,128.6,-0.0628695455312872,-3.17329401198117
2.5,90,128.7,0.00728752735219724,-3.17556280012551
2.5,90,128.8,0.0778123779717495,-3.17634548727267
2.5,90,128.9,0.148670853416143,-3.17561854777413
2.5,90,129,0.219827660113908,-3.17335923540152
2.5,90,129.1,0.291246376465694,-3.16954564485187
2.5,90,129.2,0.362889468961218,-3.16415677334458
2.5,90,129.3,0.434718311843984,-3.15717258209031
2.5,90,129.4,0.506693210370368,-3.14857405740531
2.5,90,129.5,0.578773427695619,-3.13834327123957
2.5,90,129.6,0.650917215404532,-3.12646344088215
2.5,90,129.7,0.723081847686067,-3.11291898760437
2.5,90,129.8,0.795223659137203,-3.09769559399852
2.5,90,129.9,0.867298086162141,-3.08078025976924
2.5,90,130,0.939259711916141,-3.06216135573433
2.5,90,130.1,1.01106231472589,-3.04182867579354
2.5,90,130.2,1.08265891989953,-3.01977348662613
2.5,90,130.3,1.15400185482236,-2.99598857488229
2.5,90,130.4,1.22504280721575,-2.97046829163846
2.5,90,130.5,1.29573288641838,-2.94320859389376
2.5,90,130.6,1.36602268753293,-2.91420708289208
2.5,90,130.7,1.43586235826211,-2.88346303906437
2.5,90,130.8,1.50520166824251,-2.85097745339603
2.5,90,130.9,1.57399008066798,-2.81675305503637
2.5,90,131,1.64217682597811,-2.78079433498075
2.5,90,131.1,1.70971097737413,-2.74310756567014
2.5,90,131.2,1.77654152790824,-2.70370081636931
2.5,90,131.3,1.84261746888221,-2.66258396420114
2.5,90,131.4,1.90788786927725,-2.61976870073325
2.5,90,131.5,1.97230195592691,-2.5752685340323
2.5,90,131.6,2.03580919413693,-2.52909878612062
2.5,90,131.7,2.0983593684459,-2.48127658579217
2.5,90,131.8,2.15990266321611,-2.43182085676513
2.5,90,131.9,2.22038974273841,-2.38075230117171
2.5,90,132,2.27977183053127,-2.32809337840893
2.5,90,132.1,2.33800078751424,-2.27386827939619
2.5,90,132.2,2.39502918873486,-2.21810289631099
2.5,90,132.3,2.45081039833144,-2.16082478789629
2.5,90,132.4,2.50529864241783,-2.10206314045795
2.5,90,132.5,2.55844907958166,-2.04184872469437
2.5,90,132.6,2.61021786869698,-1.98021384852309
2.5,90,132.7,2.66056223376033,-1.91719230609363
2.5,90,132.8,2.70944052547232,-1.85281932319703
2.5,90,132.9,2.75681227930001,-1.78713149930492
2.5,90,133,2.80263826977042,-1.72016674649261
2.5,90,133.1,2.84688056076406,-1.65196422551877
2.5,90,133.2,2.88950255159522,-1.58256427935523
2.5,90,133.3,2.93046901868739,-1.51200836447606
2.5,90,133.4,2.96974615267466,-1.44033898023138
2.5,90,133.5,3.00730159078289,-1.36759959664744
2.5,90,133.6,3.04310444437172,-1.29383458100318
2.5,90,133.7,3.07712532154272,-1.21908912354916
2.5,90,133.8,3.10933634474925,-1.14340916273863
2.5,90,133.9,3.13971116337043,-1.0668413103504
2.5,90,134,3.16822496124232,-0.989432776886369
2.5,90,134.1,3.19485445916973,-0.911231297627629
2.5,90,134.2,3.21957791247215,-0.832285059735209
2.5,90,134.3,3.24237510364933,-0.752642630775824
2.5,90,134.4,3.26322733028292,-0.672352889050011
2.5,90,134.5,3.28211738832129,-0.591464956091294
2.5,90,134.6,3.29902955092642,-0.510028131694617
2.5,90,134.7,3.31394954309127,-0.428091831820056
2.5,90,134.8,3.32686451226619,-0.34570552970176
2.5,90,134.9,3.33776299526153,-0.262918700474378
2.5,90,135,3.34663488172071,-0.179780769610103
2.5,90,135.1,3.35347137448517,-0.0963410654342312
2.5,90,135.2,3.35826494719593,-0.0126487759654551
2.5,90,135.3,3.36100929950043,0.0712470897029054
2.5,90,135.4,3.36169931025348,0.155297735291892
2.5,90,135.5,3.36033098911975,0.239454606338473
2.5,90,135.6,3.35690142700207,0.323669414186261
2.5,90,135.7,3.35140874573268,0.407894154873834
2.5,90,135.8,3.34385204747626,0.492081122867574
2.5,90,135.9,3.33423136430126,0.576182919621045
2.5,90,136,3.32254760838156,0.66015245698067
2.5,90,136.1,3.30880252329215,0.743942955497846
2.5,90,136.2,3.29299863686181,0.827507937744318
2.5,90,136.3,3.275139216041,0.910801216768691
2.5,90,136.4,3.25522822423557,0.993776879870404
2.5,90,136.5,3.23327028154601,1.07638926790578
2.5,90,136.6,3.20927062833688,1.15859295038044
2.5,90,136.7,3.18323509254411,1.24034269661814
2.5,90,136.8,3.15517006110585,1.32159344333335
2.5,90,136.9,3.1250824558786,1.40230025896923
2.5,90,137,3.09297971437287,1.48241830519501
2.5,90,137.1,3.0588697756114,1.56190279598912
2.5,90,137.2,3.02276107138022,1.64070895476134
2.5,90,137.3,2.98466252310567,1.71879196999453
2.5,90,137.4,2.944583544552,1.79610694990968
2.5,90,137.5,2.90253405049338,1.8726088766768
2.5,90,137.6,2.85852447146943,1.94825256071364
2.5,90,137.7,2.81256577468971,2.02299259562489
2.5,90,137.8,2.76466949110449,2.09678331434653
2.5,90,137.9,2.71484774861133,2.16957874706503
2.5,90,138,2.66311331131875,2.24133258148209
2.5,90,138.1,2.60947962473629,2.3119981259964
2.5,90,138.2,2.55396086671304,2.38152827636362
2.5,90,138.3,2.4965720038937,2.44987548638943
2.5,90,138.4,2.4373288534137,2.51699174319236
2.5,90,138.5,2.37624814950549,2.58282854755573
2.5,90,138.6,2.31334761463876,2.64733689986508
2.5,90,138.7,2.24864603477443,2.71046729209816
2.5,90,138.8,2.18216333826408,2.77216970630524
2.5,90,138.9,2.11392067788751,2.83239361998039
2.5,90,139,2.0439405154801,2.89108801868554
2.5,90,139.1,1.97224670856556,2.94820141624665
2.5,90,139.2,1.89886459837695,3.0036818827941
2.5,90,139.3,1.823821098619,3.05747708087109
2.5,90,139.4,1.74714478429891,3.10953430978084
2.5,90,139.5,1.66886597993349,3.15980055828844
2.5,90,139.6,1.58901684642071,3.20822256573731
2.5,90,139.7,1.50763146585518,3.25474689158004
2.5,90,139.8,1.42474592355681,3.29931999326459
2.5,90,139.9,1.34039838658287,3.3418883123544
2.5,90,140,1.25462917799506,3.38239836869992
2.5,90,140.1,1.16748084616219,3.42079686241728
2.5,90,140.2,1.07899822839468,3.45703078336714
2.5,90,140.3,0.989228508223765,3.49104752776751
2.5,90,140.4,0.898221265665879,3.52279502151345
2.5,90,140.5,0.80602851984186,3.55222184971908
2.5,90,140.6,0.71270476335516,3.57927739194231
2.5,90,140.7,0.618306987875863,3.6039119624985
2.5,90,140.8,0.522894700420473,3.62607695522069
2.5,90,140.9,0.426529929869132,3.64572499197668
2.5,90,141,0.329277223316073,3.66281007421133
2.5,90,141.1,0.231203631906465,3.67728773674476
2.5,90,141.2,0.13237868587708,3.68911520302327
2.5,90,141.3,0.0328743585815831,3.69825154099246
2.5,90,141.4,-0.0672349806489688,3.70465781873885
2.5,90,141.5,-0.167872624889038,3.70829725902966
2.5,90,141.6,-0.268959599252201,3.7091353918695
2.5,90,141.7,-0.370414741706345,3.70714020418772
2.5,90,141.8,-0.472154794928467,3.70228228577199
2.5,90,141.9,-0.574094508980916,3.69453497057156
2.5,90,142,-0.676146754514458,3.68387447250815
2.5,90,142.1,-0.778222646132785,3.67028001495339
2.5,90,142.2,-0.880231675476063,3.65373395305961
2.5,90,142.3,-0.982081853513906,3.63422188816418
2.5,90,142.4,-1.08367986146852,3.61173277352799
2.5,90,142.5,-1.1849312097223,3.5862590107153
2.5,90,142.6,-1.28574040400739,3.55779653597321
2.5,90,142.7,-1.38601111811197,3.52634489602786
2.5,90,142.8,-1.48564637229166,3.49190731277572
2.5,90,142.9,-1.5845487165237,3.45449073641698
2.5,90,143,-1.68262041770203,3.41410588664922
2.5,90,143.1,-1.7797636498382,3.37076728161462
2.5,90,143.2,-1.87588068630145,3.32449325437411
2.5,90,143.3,-1.97087409311407,3.27530595676157
2.5,90,143.4,-2.06464692230132,3.22323135055639
2.5,90,143.5,-2.15710290428987,3.16829918599674
2.5,90,143.6,-2.24814663835015,3.11054296774195
2.5,90,143.7,-2.33768378008579,3.0499999084787
2.5,90,143.8,-2.42562122499111,2.98671087045057
2.5,90,143.9,-2.51186728712186,2.92072029527451
2.5,90,144,-2.59633187195498,2.85207612249102
2.5,90,144.1,-2.67892664255609,2.78082969737202
2.5,90,144.2,-2.75956517821648,2.707035668589
2.5,90,144.3,-2.83816312477916,2.63075187641335
2.5,90,144.4,-2.91463833593167,2.5520392321901
2.5,90,144.5,-2.98891100481151,2.47096158988693
2.5,90,144.6,-3.06090378534374,2.38758561057602
2.5,90,144.7,-3.13054190280673,2.30198062075695
2.5,90,144.8,-3.19775325320714,2.21421846546946
2.5,90,144.9,-3.26246849113102,2.12437335718067
2.5,90,145,-3.32462110582832,2.03252172145909
2.5,90,145.1,-3.38414748538278,1.93874204046407
2.5,90,145.2,-3.44098696891237,1.84311469529251
2.5,90,145.3,-3.49508188684353,1.74572180822345
2.5,90,145.4,-3.54637758939791,1.64664708589556
2.5,90,145.5,-3.59482246352678,1.54597566443594
2.5,90,145.6,-3.64036793862341,1.44379395753206
2.5,90,145.7,-3.68296848143547,1.34018950840726
2.5,90,145.8,-3.72258158068983,1.23525084661461
2.5,90,145.9,-3.7591677220273,1.12906735051506
2.5,90,146,-3.79269035392559,1.02172911624624
2.5,90,146.1,-3.82311584536483,0.913326833920353
2.5,90,146.2,-3.85041343605845,0.803951671717622
2.5,90,146.3,-3.87455518013511,0.693695168459688
2.5,90,146.4,-3.89551588421162,0.582649135160935
2.5,90,146.5,-3.91327304084318,0.470905565966261
2.5,90,146.6,-3.9278067583754,0.358556558783334
2.5,90,146.7,-3.93909968825059,0.245694245821873
2.5,90,146.8,-3.94713695083983,0.132410734146348
2.5,90,146.9,-3.95190606088135,0.0187980562446241
2.5,90,147,-3.95339685360441,-0.0950518694887843
2.5,90,147.1,-3.95160141260641,-0.209047268566923
2.5,90,147.2,-3.94651400052908,-0.323096530832925
2.5,90,147.3,-3.93813099354757,-0.43710822191106
2.5,90,147.4,-3.92645082064357,-0.550991086202448
2.5,90,147.5,-3.91147390858197,-0.664654042039356
2.5,90,147.6,-3.89320263344792,-0.778006169705931
2.5,90,147.7,-3.87164127953108,-0.890956693114383
2.5,90,147.8,-3.84679600626337,-1.00341495601042
2.5,90,147.9,-3.81867482382932,-1.11529039364983
2.5,90,148,-3.78728757797316,-1.22649250095269
2.5,90,148.1,-3.7526459444247,-1.33693079819779
2.5,90,148.2,-3.71476343325954,-1.44651479536238
2.5,90,148.3,-3.67365540339632,-1.55515395624917
2.5,90,148.4,-3.62933908731807,-1.66275766356618
2.5,90,148.5,-3.58183362598657,-1.76923518613584
2.5,90,148.6,-3.53116011379708,-1.87449564941518
2.5,90,148.7,-3.47734165330125,-1.97844801049425
2.5,90,148.8,-3.42040341930411,-2.0810010387221
2.5,90,148.9,-3.3603727318237,-2.18206330307251
2.5,90,149,-3.29727913728516,-2.28154316731854
2.5,90,149.1,-3.23115449720908,-2.37934879402812
2.5,90,149.2,-3.1620330835486,-2.47538815832317
2.5,90,149.3,-3.08995167972699,-2.56956907226973
2.5,90,149.4,-3.01494968633635,-2.66179922067538
2.5,90,149.5,-2.93706923037247,-2.75198620897333
2.5,90,149.6,-2.85635527680453,-2.8400376237677
2.5,90,149.7,-2.77285574121453,-2.92586110649796
2.5,90,149.8,-2.686621602185,-3.00936444056234
2.5,90,149.9,-2.59770701207225,-3.09045565211154
2.5,90,150,-2.50616940477106,-3.16904312459375
2.5,90,150.1,-2.41206959905862,-3.24503572699773
2.5,90,150.2,-2.3154718961019,-3.31834295560286
2.5,90,150.3,-2.21644416972006,-3.38887508890829
2.5,90,150.4,-2.1150579480164,-3.45654335527528
2.5,90,150.5,-2.01138848503085,-3.52126011268057
2.5,90,150.6,-1.90551482111134,-3.582939039847
2.5,90,150.7,-1.79751983076723,-3.64149533788716
2.5,90,150.8,-1.6874902568413,-3.69684594147422
2.5,90,150.9,-1.5755167299249,-3.74890973843748
2.5,90,151,-1.46169377204168,-3.79760779657059
2.5,90,151.1,-1.34611978373213,-3.84286359634382
2.5,90,151.2,-1.22889701379517,-3.88460326812029
2.5,90,151.3,-1.11013151106917,-3.9227558324004
2.5,90,151.4,-0.989933057773212,-3.95725344155277
2.5,90,151.5,-0.868415084074902,-3.98803162143674
2.5,90,151.6,-0.745694563696074,-4.01502951128487
2.5,90,151.7,-0.621891890527394,-4.03819010018681
2.5,90,151.8,-0.497130736373139,-4.05746045850873
2.5,90,151.9,-0.37153789010957,-4.07279196258575
2.5,90,152,-0.24524307869627,-4.08414051104629
2.5,90,152.1,-0.1183787706337,-4.09146673116269
2.5,90,152.2,0.00892003738272794,-4.09473617367269
2.5,90,152.3,0.136516049718984,-4.09391949458214
2.5,90,152.4,0.26426991593073,-4.0889926225387
2.5,90,152.5,0.392040488591825,-4.07993691046001
2.5,90,152.6,0.519685093528036,-4.06673927020591
2.5,90,152.7,0.647059811042723,-4.04939228920338
2.5,90,152.8,0.774019766621273,-4.02789432806218
2.5,90,152.9,0.900419429508719,-4.00224959835935
2.5,90,153,1.02611291747686,-3.97246821991955
2.5,90,153.1,1.15095430603832,-3.93856625707381
2.5,90,153.2,1.27479794031317,-3.90056573354248
2.5,90,153.3,1.39749874772731,-3.85849462575382
2.5,90,153.4,1.51891254970288,-3.81238683458083
2.5,90,153.5,1.63889637050552,-3.76228213564906
2.5,90,153.6,1.75730874143182,-3.70822610853958
2.5,90,153.7,1.87400999855428,-3.65027004538061
2.5,90,153.8,1.98886257229571,-3.58847083948596
2.5,90,153.9,2.10173126717241,-3.52289085485922
2.5,90,154,2.21248353012886,-3.45359777753615
2.5,90,154.1,2.32098970598887,-3.38066444988143
2.5,90,154.2,2.42712327865855,-3.3041686890924
2.5,90,154.3,2.53076109684601,-3.22419309128455
2.5,90,154.4,2.63178358320004,-3.14082482264509
2.5,90,154.5,2.7300749259197,-3.05415539923827
2.5,90,154.6,2.82552325204735,-2.96428045712651
2.5,90,154.7,2.91802078182193,-2.87129951453989
2.5,90,154.8,3.00746396364493,-2.77531572787356
2.5,90,154.9,3.09375358938731,-2.67643564332609
2.5,90,155,3.17679488994597,-2.57476894600645
2.5,90,155.1,3.25649761114116,-2.47042820833165
2.5,90,155.2,3.3327760702238,-2.36352863951823
2.5,90,155.3,3.40554919344181,-2.25418783792792
2.5,90,155.4,3.47474053528564,-2.14252554797236
2.5,90,155.5,3.54027828019989,-2.02866342320658
2.5,90,155.6,3.60209522770709,-1.91272479714834
2.5,90,155.7,3.66012876203646,-1.79483446325538
2.5,90,155.8,3.71432080748874,-1.67511846536865
2.5,90,155.9,3.76461777089135,-1.553703899795
2.5,90,156,3.8109704726068,-1.4307187300569
2.5,90,156.1,3.85333406765329,-1.3062916151735
2.5,90,156.2,3.89166795857061,-1.18055175217638
2.5,90,156.3,3.92593570172663,-1.05362873338156
2.5,90,156.4,3.95610490879884,-0.925652418763473
2.5,90,156.5,3.9821471451883,-0.796752823590492
2.5,90,156.6,4.0040378271265,-0.667060021293314
2.5,90,156.7,4.02175611921791,-0.536704061355887
2.5,90,156.8,4.03528483412635,-0.405814901829323
2.5,90,156.9,4.04461033605685,-0.274522355893058
2.5,90,157,4.04972244961152,-0.142956051712993
2.5,90,157.1,4.05061437550577,-0.0112454046787698
2.5,90,157.2,4.04728261452208,0.120480399050372
2.5,90,157.3,4.0397269009535,0.252092408908816
2.5,90,157.4,4.02795014664873,0.383461907544275
2.5,90,157.5,4.0119583966175,0.514460401155576
2.5,90,157.6,3.99176079698926,0.644959604114626
2.5,90,157.7,3.96736957594302,0.774831419515165
2.5,90,157.8,3.9388000380421,0.903947917360635
2.5,90,157.9,3.90607057221743,1.03218131214352
2.5,90,158,3.86920267344897,1.15940394159552
2.5,90,158.1,3.82822097799725,1.28548824839276
2.5,90,158.2,3.78315331184138,1.41030676658106
2.5,90,158.3,3.7340307517842,1.53373211445275
2.5,90,158.4,3.6808876984953,1.655636995547
2.5,90,158.5,3.6237619605789,1.77589420936798
2.5,90,158.6,3.56269484857719,1.89437667332102
2.5,90,158.7,3.49773127765561,2.01095745724901
2.5,90,158.8,3.42891987756313,2.12550983182136
2.5,90,158.9,3.35631310832243,2.23790733187853
2.5,90,159,3.2799673799826,2.34802383567202
2.5,90,159.1,3.19994317466061,2.45573366076603
2.5,90,159.2,3.11630516901264,2.56091167717772
2.5,90,159.3,3.02912235520807,2.66343343813986
2.5,90,159.4,2.93846815843358,2.7631753286656
2.5,90,159.5,2.84442054893019,2.86001473188717
2.5,90,159.6,2.7470621465619,2.95383021293209
2.5,90,159.7,2.64648031593563,3.04450171988703
2.5,90,159.8,2.54276725013141,3.13191080119388
2.5,90,159.9,2.43602004116588,3.215940838616
2.5,90,160,2.32634073539694,3.29647729471522
2.5,90,160.1,2.21383637218022,3.37340797359239
2.5,90,160.2,2.09861900421531,3.44662329346355
2.5,90,160.3,1.98080569816017,3.51601656948063
2.5,90,160.4,1.86051851425266,3.58148430505385
2.5,90,160.5,1.7378844638555,3.64292648979804
2.5,90,160.6,1.61303544402501,3.70024690211167
2.5,90,160.7,1.48610814841073,3.75335341429752
2.5,90,160.8,1.35724395399698,3.8021582980612
2.5,90,160.9,1.22658878341916,3.84657852816751
2.5,90,161,1.09429294280875,3.88653608200345
2.5,90,161.1,0.960510935343868,3.92195823278882
2.5,90,161.2,0.825401250912275,3.9527778341876
2.5,90,161.3,0.689126132511616,3.97893359411268
2.5,90,161.4,0.551851320233629,4.00037033557539
2.5,90,161.5,0.413745773890061,4.01703924251413
2.5,90,161.6,0.274981375538017,4.02889808864054
2.5,90,161.7,0.135732613356281,4.0359114474658
2.5,90,161.8,-0.00382375150194736,4.03805088181358
2.5,90,161.9,-0.143509033292297,4.03529511128751
2.5,90,162,-0.283142983365066,4.02763015633844
2.5,90,162.1,-0.422544163100395,4.01504945776854
2.5,90,162.2,-0.561530325929654,3.99755397071312
2.5,90,162.3,-0.699918806202894,3.97515223235462
2.5,90,162.4,-0.837526912598088,3.94786040284501
2.5,90,162.5,-0.97417232373353,3.91570227913911
2.5,90,162.6,-1.10967348363261,3.87870928167097
2.5,90,162.7,-1.24384999469835,3.83692041403547
2.5,90,162.8,-1.37652300589397,3.79038219606406
2.5,90,162.9,-1.5075155938806,3.73914857090707
2.5,90,163,-1.63665313494558,3.68328078695038
2.5,90,163.1,-1.76376366565963,3.62284725559952
2.5,90,163.2,-1.88867823032021,3.55792338615976
2.5,90,163.3,-2.01123121338659,3.48859139921946
2.5,90,163.4,-2.13126065526893,3.41494012010898
2.5,90,163.5,-2.24860855001094,3.33706475415394
2.5,90,163.6,-2.36312112359749,3.25506664556766
2.5,90,163.7,-2.47464909181764,3.16905302193521
2.5,90,163.8,-2.58304789682719,3.07913672632456
2.5,90,163.9,-2.68817792177146,2.98543593912243
2.5,90,164,-2.78990468305115,2.88807389173097
2.5,90,164.1,-2.88809900003998,2.78717857427417
2.5,90,164.2,-2.98263714228379,2.68288243945552
2.5,90,164.3,-3.07340095443299,2.5753221046728
2.5,90,164.4,-3.16027795937307,2.46463805444124
2.5,90,164.5,-3.24316144022338,2.35097434509694
2.5,90,164.6,-3.32195050207075,2.23447831365106
2.5,90,164.7,-3.39655011448428,2.11530029254699
2.5,90,164.8,-3.46687113602632,1.99359333193142
2.5,90,164.9,-3.53283032212333,1.86951293089507
2.5,90,165,-3.59435031779058,1.7432167789698
2.5,90,165.1,-3.65135963681757,1.61486450898034
2.5,90,165.2,-3.70379262910707,1.48461746216071
2.5,90,165.3,-3.7515894379302,1.35263846623691
2.5,90,165.4,-3.79469594890142,1.21909162697331
2.5,90,165.5,-3.83306373249752,1.08414213346793
2.5,90,165.6,-3.86664998194159,0.947956077267359
2.5,90,165.7,-3.89541744824323,0.81070028516762
2.5,90,165.8,-3.91933437413708,0.672542165356282
2.5,90,165.9,-3.93837442858714,0.533649566357629
2.5,90,166,-3.95251664342913,0.394190648053477
2.5,90,166.1,-3.96174535360832,0.254333763874394
2.5,90,166.2,-3.96605014233505,0.114247353097415
2.5,90,166.3,-3.96542579232967,-0.0259001579624276
2.5,90,166.4,-3.95987224416128,-0.165940447205856
2.5,90,166.5,-3.94939456250557,-0.305705381893632
2.5,90,166.6,-3.93400291095676,-0.445027099218161
2.5,90,166.7,-3.91371253582989,-0.583738083898757
2.5,90,166.8,-3.88854375918565,-0.72167124444414
2.5,90,166.9,-3.85852198110244,-0.858659989740031
2.5,90,167,-3.82367769101267,-0.994538307617191
2.5,90,167.1,-3.78404648771423,-1.12914084702662
2.5,90,167.2,-3.73966910746806,-1.26230300539403
2.5,90,167.3,-3.69059145939844,-1.3938610226548
2.5,90,167.4,-3.6368646672299,-1.5236520833706
2.5,90,167.5,-3.5785451162237,-1.65151442821312
2.5,90,167.6,-3.51569450401904,-1.77728747596572
2.5,90,167.7,-3.44837989394658,-1.90081195703582
2.5,90,167.8,-3.3766737692578,-2.02193005930649
2.5,90,167.9,-3.30065408661432,-2.14048558696929
2.5,90,168,-3.22040432710097,-2.2563241327873
2.5,90,168.1,-3.1360135429684,-2.36929326403603
2.5,90,168.2,-3.04757639827877,-2.47924272215832
2.5,90,168.3,-2.95519320161662,-2.58602463595919
2.5,90,168.4,-2.85896992904246,-2.68949374795173
2.5,90,168.5,-2.75901823550551,-2.78950765325303
2.5,90,168.6,-2.65545545299289,-2.88592705022382
2.5,90,168.7,-2.54840457378055,-2.97861600184255
2.5,90,168.8,-2.43799421725661,-3.06744220661657
2.5,90,168.9,-2.32435857891817,-3.15227727765303
2.5,90,169,-2.20763736029114,-3.23299702834805
2.5,90,169.1,-2.08797567868673,-3.3094817630063
2.5,90,169.2,-1.96552395589324,-3.38161657057185
2.5,90,169.3,-1.84043778509419,-3.44929161954391
2.5,90,169.4,-1.71287777551225,-3.51240245206251
2.5,90,169.5,-1.58300937449523,-3.57085027508343
2.5,90,169.6,-1.45100266697786,-3.62454224652308
2.5,90,169.7,-1.31703215248476,-3.6733917542333
2.5,90,169.8,-1.18127650005916,-3.71731868567733
2.5,90,169.9,-1.04391828173141,-3.75624968620755
2.5,90,170,-0.905143685358453,-3.79011840390317
2.5,90,170.1,-0.765142207875682,-3.81886571900646
2.5,90,170.2,-0.624106330209059,-3.84243995609766
2.5,90,170.3,-0.48223117527945,-3.86079707727478
2.5,90,170.4,-0.339714150709678,-3.87390085474766
2.5,90,170.5,-0.196754578001539,-3.88172302141967
2.5,90,170.6,-0.0535533100871002,-3.88424339820955
2.5,90,170.7,0.0896876607198669,-3.88144999705992
2.5,90,170.8,0.232765602253327,-3.87333909878516
2.5,90,170.9,0.375477447311928,-3.85991530512661
2.5,90,171,0.517620201519221,-3.84119156460604
2.5,90,171.1,0.658991351963093,-3.81718917199475
2.5,90,171.2,0.799389274345503,-3.78793774144465
2.5,90,171.3,0.9386136364036,-3.75347515355442
2.5,90,171.4,1.07646579541063,-3.71384747686748
2.5,90,171.5,1.21274918763912,-3.66910886451542
2.5,90,171.6,1.34726970776787,-3.61932142692734
2.5,90,171.7,1.47983607632897,-3.56455508172243
2.5,90,171.8,1.61026019343431,-3.50488738208356
2.5,90,171.9,1.73835747717429,-3.44040332507617
2.5,90,172,1.86394718525676,-3.37119514152397
2.5,90,172.1,1.98685271864355,-3.29736206917902
2.5,90,172.2,2.10690190613753,-3.21901011103239
2.5,90,172.3,2.22392726908714,-3.13625178069185
2.5,90,172.4,2.33776626558753,-3.04920583681528
2.5,90,172.5,2.44826151377799,-2.95799700862363
2.5,90,172.6,2.55526099405823,-2.86275571452732
2.5,90,172.7,2.65861823026208,-2.76361777588896
2.5,90,172.8,2.75819245004581,-2.66072412790575
2.5,90,172.9,2.85384872495395,-2.55422052953535
2.5,90,173,2.94545809082461,-2.44425727430558
2.5,90,173.1,3.03289764938386,-2.33098890374181
2.5,90,173.2,3.11605065204871,-2.21457392502341
2.5,90,173.3,3.19480656711578,-2.09517453433506
2.5,90,173.4,3.26906113164856,-1.97295634722058
2.5,90,173.5,3.33871638949329,-1.84808813707393
2.5,90,173.6,3.40368071694992,-1.72074158271426
2.5,90,173.7,3.46386883769574,-1.59109102580063
2.5,90,173.8,3.51920182861039,-1.45931323863745
