"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.3,2.76472278394906,4.30991126338955
2.5,90,70.4,2.60482281775009,4.38410063303078
2.5,90,70.5,2.44385921371314,4.4520239987849
2.5,90,70.6,2.28207563885367,4.51372733134245
2.5,90,70.7,2.11970995360497,4.56926524318741
2.5,90,70.8,1.95699397343964,4.61870058972346
2.5,90,70.9,1.79415325232469,4.66210406884061
2.5,90,71,1.6314068875727,4.69955381991074
2.5,90,71.1,1.46896734561608,4.73113502315658
2.5,90,71.2,1.30704030820439,4.75693950029334
2.5,90,71.3,1.14582453849205,4.77706531729866
2.5,90,71.4,0.985511766463235,4.79161639011932
2.5,90,71.5,0.826286593116013,4.80070209407951
2.5,90,71.6,0.668326412807749,4.80443687771033
2.5,90,71.7,0.511801353149711,4.80293988167482
2.5,90,71.8,0.356874231820299,4.79633456341951
2.5,90,71.9,0.203700529657725,4.78474832813933
2.5,90,72,0.052428379381531,4.76831216659957
2.5,90,72.1,-0.0968014307152211,4.74716030031637
2.5,90,72.2,-0.243855438765838,4.72142983455625
2.5,90,72.3,-0.388607477689504,4.69126041957254
2.5,90,72.4,-0.530938630577083,4.65679392045993
2.5,90,72.5,-0.670737173772195,4.61817409596653
2.5,90,72.6,-0.807898508312195,4.57554628656689
2.5,90,72.7,-0.942325080391217,4.52905711206284
2.5,90,72.8,-1.07392629150213,4.47885417894285
2.5,90,72.9,-1.20261839890615,4.42508579769674
2.5,90,73,-1.32832440707247,4.36790071024991
2.5,90,73.1,-1.45097395072036,4.30744782764897
2.5,90,73.2,-1.57050317008455,4.24387597810099
2.5,90,73.3,-1.68685457901576,4.17733366543785
2.5,90,73.4,-1.79997692651242,4.10796883805187
2.5,90,73.5,-1.90982505226887,4.03592866831957
2.5,90,73.6,-2.01635973681032,3.96135934250685
2.5,90,73.7,-2.11954754676858,3.88440586112535
2.5,90,73.8,-2.21936067583973,3.80521184968488
2.5,90,73.9,-2.31577678194581,3.72391937976841
2.5,90,74,-2.40877882110806,3.6406688003335
2.5,90,74.1,-2.49835487852141,3.55559857912753
2.5,90,74.2,-2.58449799730245,3.46884515408443
2.5,90,74.3,-2.66720600536588,3.38054279455598
2.5,90,74.4,-2.74648134086595,3.29082347221484
2.5,90,74.5,-2.8223308766219,3.19981674145329
2.5,90,74.6,-2.89476574392858,3.10764962908752
2.5,90,74.7,-2.96380115613327,3.01444653316793
2.5,90,74.8,-3.02945623234501,2.92032913068277
2.5,90,74.9,-3.09175382162101,2.82541629393521
2.5,90,75,-3.15072032795913,2.72982401536469
2.5,90,75.1,-3.20638553640636,2.63366534057527
2.5,90,75.2,-3.25878244057629,2.53705030932889
2.5,90,75.3,-3.30794707185017,2.44008590425352
2.5,90,75.4,-3.35391833051969,2.34287600701492
2.5,90,75.5,-3.39673781911229,2.24552136169304
2.5,90,75.6,-3.43644967812367,2.14811954510443
2.5,90,75.7,-3.47310042436477,2.05076494380775
2.5,90,75.8,-3.50673879211552,1.95354873752891
2.5,90,75.9,-3.53741557726242,1.85655888874161
2.5,90,76,-3.56518348458039,1.75988013813821
2.5,90,76.1,-3.59009697830567,1.66359400572801
2.5,90,76.2,-3.61221213613276,1.56777879729861
2.5,90,76.3,-3.63158650675277,1.47250961598056
2.5,90,76.4,-3.6482789710389,1.37785837865567
2.5,90,76.5,-3.66234960697074,1.28389383695278
2.5,90,76.6,-3.67385955837738,1.19068160257767
2.5,90,76.7,-3.68287090756652,1.09828417672853
2.5,90,76.8,-3.68944655189582,1.00676098335006
2.5,90,76.9,-3.69365008433174,0.916168405985603
2.5,90,77,-3.69554567803037,0.826559827991051
2.5,90,77.1,-3.69519797496424,0.737985675877706
2.5,90,77.2,-3.69267197861075,0.650493465558732
2.5,90,77.3,-3.6880329507076,0.564127851277215
2.5,90,77.4,-3.68134631207208,0.47893067700081
2.5,90,77.5,-3.67267754747391,0.394941030073152
2.5,90,77.6,-3.66209211454242,0.312195296918548
2.5,90,77.7,-3.64965535668229,0.230727220602204
2.5,90,77.8,-3.63543241996483,0.150567960054777
2.5,90,77.9,-3.61948817395642,0.0717461507765437
2.5,90,78,-3.60188713643807,-0.00571203315800826
2.5,90,78.1,-3.58269340196605,-0.0817828159667189
2.5,90,78.2,-3.56197057421848,-0.156444756063002
2.5,90,78.3,-3.53978170206613,-0.229678681155592
2.5,90,78.4,-3.51618921930434,-0.301467622696583
2.5,90,78.5,-3.49125488797585,-0.371796749824666
2.5,90,78.6,-3.46503974521372,-0.440653302942612
2.5,90,78.7,-3.43760405352798,-0.50802652706259
2.5,90,78.8,-3.40900725445811,-0.573907605046752
2.5,90,78.9,-3.37930792551009,-0.638289590862178
2.5,90,79,-3.34856374029508,-0.701167342966856
2.5,90,79.1,-3.31683143178501,-0.762537457933219
2.5,90,79.2,-3.28416675859727,-0.822398204412148
2.5,90,79.3,-3.25062447422144,-0.880749457534639
2.5,90,79.4,-3.21625829909818,-0.937592633839973
2.5,90,79.5,-3.18112089546005,-0.992930626817785
2.5,90,79.6,-3.14526384484402,-1.04676774314135
2.5,90,79.7,-3.10873762818392,-1.09910963966715
2.5,90,79.8,-3.07159160839162,-1.14996326126953
2.5,90,79.9,-3.03387401533567,-1.19933677957378
2.5,90,80,-2.99563193312655,-1.24723953264662
2.5,90,80.1,-2.95691128961644,-1.29368196569776
2.5,90,80.2,-2.91775684802504,-1.3386755728416
2.5,90,80.3,-2.87821220060073,-1.38223283996463
2.5,90,80.4,-2.83831976422862,-1.42436718873754
2.5,90,80.5,-2.79812077789799,-1.46509292180922
2.5,90,80.6,-2.75765530194237,-1.50442516921436
2.5,90,80.7,-2.71696221896724,-1.54237983602286
2.5,90,80.8,-2.67607923638038,-1.57897355125536
2.5,90,80.9,-2.63504289044407,-1.61422361808628
2.5,90,81,-2.59388855176595,-1.64814796535123
2.5,90,81.1,-2.552650432151,-1.68076510037334
2.5,90,81.2,-2.5113615927357,-1.71209406311971
2.5,90,81.3,-2.47005395332858,-1.74215438169588
2.5,90,81.4,-2.42875830288349,-1.77096602918318
2.5,90,81.5,-2.38750431103261,-1.79854938182307
2.5,90,81.6,-2.34632054060865,-1.8249251785468
2.5,90,81.7,-2.30523446108859,-1.85011448184924
2.5,90,81.8,-2.26427246289105,-1.87413864000185
2.5,90,81.9,-2.22345987246405,-1.89701925059875
2.5,90,82,-2.18282096809914,-1.91877812542622
2.5,90,82.1,-2.14237899641273,-1.93943725664632
2.5,90,82.2,-2.1021561894348,-1.95901878428134
2.5,90,82.3,-2.06217378224901,-1.97754496498614
2.5,90,82.4,-2.02245203113006,-1.99503814209242
2.5,90,82.5,-1.98301023212464,-2.01152071690859
2.5,90,82.6,-1.94386674002656,-2.02701512125686
2.5,90,82.7,-1.90503898769683,-2.04154379122881
2.5,90,82.8,-1.86654350568268,-2.05512914213907
2.5,90,82.9,-1.82839594209009,-2.06779354465578
2.5,90,83,-1.79061108266814,-2.07955930208594
2.5,90,83.1,-1.75320287106353,-2.09044862879278
2.5,90,83.2,-1.71618442920724,-2.10048362972155
2.5,90,83.3,-1.67956807779499,-2.1096862810097
2.5,90,83.4,-1.6433653568281,-2.11807841165688
2.5,90,83.5,-1.6075870461793,-2.12568168622905
2.5,90,83.6,-1.57224318615321,-2.13251758857222
2.5,90,83.7,-1.53734309801112,-2.13860740650905
2.5,90,83.8,-1.50289540443109,-2.14397221749268
2.5,90,83.9,-1.46890804987769,-2.14863287519162
2.5,90,84,-1.43538832085556,-2.15260999697932
2.5,90,84.1,-1.40234286602305,-2.15592395230162
2.5,90,84.2,-1.36977771614485,-2.15859485189608
2.5,90,84.3,-1.33769830386167,-2.16064253783674
2.5,90,84.4,-1.30610948325903,-2.16208657437771
2.5,90,84.5,-1.27501554921626,-2.16294623956936
2.5,90,84.6,-1.24442025652003,-2.16324051762173
2.5,90,84.7,-1.21432683872664,-2.16298809198838
2.5,90,84.8,-1.18473802675963,-2.16220733914563
2.5,90,84.9,-1.15565606722939,-2.16091632304206
2.5,90,85,-1.12708274046355,-2.15913279019245
2.5,90,85.1,-1.09901937823756,-2.15687416539233
2.5,90,85.2,-1.07146688119596,-2.15415754802825
2.5,90,85.3,-1.04442573595611,-2.15099970895997
2.5,90,85.4,-1.01789603188683,-2.14741708795098
2.5,90,85.5,-0.991877477555309,-2.14342579162401
2.5,90,85.6,-0.966369416837434,-2.1390415919193
2.5,90,85.7,-0.941370844685961,-2.13427992503273
2.5,90,85.8,-0.916880422553213,-2.12915589081232
2.5,90,85.9,-0.892896493465127,-2.12368425259165
2.5,90,86,-0.869417096744365,-2.11787943743945
2.5,90,86.1,-0.846439982380495,-2.11175553680479
2.5,90,86.2,-0.823962625047157,-2.10532630753802
2.5,90,86.3,-0.80198223776494,-2.09860517326831
2.5,90,86.4,-0.78049578521093,-2.09160522611835
2.5,90,86.5,-0.759499996675841,-2.08433922873837
2.5,90,86.6,-0.738991378669479,-2.07681961664149
2.5,90,86.7,-0.718966227177615,-2.0690585008226
2.5,90,86.8,-0.699420639571607,-2.06106767064449
2.5,90,86.9,-0.680350526174255,-2.05285859697449
2.5,90,87,-0.661751621485254,-2.04444243555591
2.5,90,87.1,-0.643619495069305,-2.03583003059869
2.5,90,87.2,-0.625949562111941,-2.02703191857462
2.5,90,87.3,-0.608737093646497,-2.01805833220289
2.5,90,87.4,-0.591977226457465,-2.00891920461133
2.5,90,87.5,-0.575664972665361,-1.99962417366088
2.5,90,87.6,-0.559795228997849,-1.99018258641923
2.5,90,87.7,-0.544362785753292,-1.98060350377241
2.5,90,87.8,-0.529362335461911,-1.97089570516096
2.5,90,87.9,-0.514788481250829,-1.96106769342966
2.5,90,88,-0.500635744919182,-1.95112769977981
2.5,90,88.1,-0.486898574729292,-1.9410836888131
2.5,90,88.2,-0.473571352920474,-1.93094336365597
2.5,90,88.3,-0.460648402952377,-1.92071417115604
2.5,90,88.4,-0.448123996483826,-1.91040330713938
2.5,90,88.5,-0.435992360094725,-1.90001772172043
2.5,90,88.6,-0.424247681757219,-1.88956412465553
2.5,90,88.7,-0.41288411706333,-1.87904899073116
2.5,90,88.8,-0.401895795216191,-1.86847856517955
2.5,90,88.9,-0.39127682479133,-1.85785886911262
2.5,90,89,-0.381021299275456,-1.8471957049681
2.5,90,89.1,-0.371123302389858,-1.83649466195999
2.5,90,89.2,-0.361576913204781,-1.82576112152595
2.5,90,89.3,-0.352376211052541,-1.81500026276619
2.5,90,89.4,-0.343515280245835,-1.80421706786661
2.5,90,89.5,-0.334988214608583,-1.79341632750064
2.5,90,89.6,-0.326789121825506,-1.78260264620335
2.5,90,89.7,-0.31891212761816,-1.77178044771313
2.5,90,89.8,-0.311351379753538,-1.76095398027501
2.5,90,89.9,-0.304101051892108,-1.75012732190023
2.5,90,90,-0.297155347282053,-1.73930438557828
2.5,90,90.1,-0.290508502305779,-1.72848892443514
2.5,90,90.2,-0.284154789885843,-1.71768453683475
2.5,90,90.3,-0.278088522755665,-1.70689467141773
2.5,90,90.4,-0.272304056602097,-1.69612263207498
2.5,90,90.5,-0.266795793085401,-1.68537158285048
2.5,90,90.6,-0.261558182742521,-1.67464455277026
2.5,90,90.7,-0.256585727779961,-1.66394444059388
2.5,90,90.8,-0.251872984761337,-1.65327401948409
2.5,90,90.9,-0.247414567195481,-1.64263594159208
2.5,90,91,-0.243205148030438,-1.63203274255418
2.5,90,91.1,-0.2392394620584,-1.62146684589724
2.5,90,91.2,-0.235512308236607,-1.6109405673489
2.5,90,91.3,-0.232018551929578,-1.60045611905065
2.5,90,91.4,-0.228753127076543,-1.59001561366958
2.5,90,91.5,-0.225711038289255,-1.57962106840634
2.5,90,91.6,-0.22288736288436,-1.56927440889693
2.5,90,91.7,-0.220277252854229,-1.55897747300446
2.5,90,91.8,-0.217875936780553,-1.54873201449907
2.5,90,91.9,-0.215678721694211,-1.53853970662294
2.5,90,92,-0.213680994884904,-1.52840214553745
2.5,90,92.1,-0.211878225664349,-1.51832085365072
2.5,90,92.2,-0.210265967085341,-1.50829728282181
2.5,90,92.3,-0.208839857620625,-1.49833281744031
2.5,90,92.4,-0.207595622803313,-1.48842877737778
2.5,90,92.5,-0.206529076831718,-1.4785864208091
2.5,90,92.6,-0.205636124141051,-1.46880694690128
2.5,90,92.7,-0.204912760943668,-1.45909149836743
2.5,90,92.8,-0.20435507673931,-1.44944116388273
2.5,90,92.9,-0.203959255797843,-1.4398569803615
2.5,90,93,-0.203721578614558,-1.43033993509157
2.5,90,93.1,-0.203638423339963,-1.42089096772471
2.5,90,93.2,-0.203706267184334,-1.41151097212027
2.5,90,93.3,-0.203921687797498,-1.40220079804
2.5,90,93.4,-0.204281364624419,-1.39296125269207
2.5,90,93.5,-0.204782080236279,-1.38379310212164
2.5,90,93.6,-0.205420721636661,-1.37469707244642
2.5,90,93.7,-0.206194281542364,-1.36567385093452
2.5,90,93.8,-0.207099859638317,-1.35672408692334
2.5,90,93.9,-0.208134663804446,-1.34784839257668
2.5,90,94,-0.209296011314427,-1.3390473434789
2.5,90,94.1,-0.210581330003315,-1.33032147906373
2.5,90,94.2,-0.211988159402817,-1.32167130287627
2.5,90,94.3,-0.21351415184176,-1.31309728266642
2.5,90,94.4,-0.215157073508709,-1.30459985031189
2.5,90,94.5,-0.216914805474542,-1.29617940156975
2.5,90,94.6,-0.218785344671142,-1.28783629565461
2.5,90,94.7,-0.220766804823017,-1.27957085464238
2.5,90,94.8,-0.222857417328135,-1.27138336269866
2.5,90,94.9,-0.225055532083366,-1.26327406512995
2.5,90,95,-0.22735961825076,-1.25524316725788
2.5,90,95.1,-0.229768264959421,-1.24729083311474
2.5,90,95.2,-0.232280181938402,-1.23941718396048
2.5,90,95.3,-0.234894200074822,-1.23162229662025
2.5,90,95.4,-0.23760927189189,-1.22390620164264
2.5,90,95.5,-0.240424471941119,-1.2162688812788
2.5,90,95.6,-0.243338997101905,-1.20871026728215
2.5,90,95.7,-0.246352166782532,-1.20123023852974
2.5,90,95.8,-0.249463423015746,-1.19382861846589
2.5,90,95.9,-0.252672330441477,-1.18650517236893
2.5,90,96,-0.255978576169689,-1.1792596044427
2.5,90,96.1,-0.259381969515938,-1.17209155473438
2.5,90,96.2,-0.262882441601146,-1.16500059588042
2.5,90,96.3,-0.266480044808057,-1.1579862296832
2.5,90,96.4,-0.270174952085955,-1.15104788352108
2.5,90,96.5,-0.273967456094604,-1.14418490659458
2.5,90,96.6,-0.277857968179141,-1.13739656601275
2.5,90,96.7,-0.281847017166714,-1.13068204272303
2.5,90,96.8,-0.285935247975599,-1.12404042728952
2.5,90,96.9,-0.290123420027234,-1.1174707155239
2.5,90,97,-0.294412405452355,-1.11097180397495
2.5,90,97.1,-0.298803187080408,-1.10454248528168
2.5,90,97.2,-0.303296856203616,-1.09818144339723
2.5,90,97.3,-0.307894610104634,-1.09188724868957
2.5,90,97.4,-0.312597749338953,-1.0856583529272
2.5,90,97.5,-0.317407674760803,-1.0794930841571
2.5,90,97.6,-0.322325884283469,-1.07338964148417
2.5,90,97.7,-0.327353969363096,-1.06734608976084
2.5,90,97.8,-0.332493611196363,-1.06136035419703
2.5,90,97.9,-0.337746576621896,-1.05543021490091
2.5,90,98,-0.343114713715246,-1.04955330136143
2.5,90,98.1,-0.348599947067628,-1.04372708688462
2.5,90,98.2,-0.354204272738546,-1.03794888299624
2.5,90,98.3,-0.359929752873289,-1.032215833824
2.5,90,98.4,-0.365778509974968,-1.02652491047319
2.5,90,98.5,-0.371752720823063,-1.02087290541081
2.5,90,98.6,-0.377854610028525,-1.01525642687329
2.5,90,98.7,-0.384086443217916,-1.00967189331432
2.5,90,98.8,-0.390450519837993,-1.00411552790978
2.5,90,98.9,-0.396949165572987,-0.998583353137447
2.5,90,99,-0.403584724367414,-0.993071185450193
2.5,90,99.1,-0.410359550047797,-0.987574630061952
2.5,90,99.2,-0.417275997537102,-0.982089075866795
2.5,90,99.3,-0.424336413656111,-0.976609690511786
2.5,90,99.4,-0.431543127507016,-0.971131415645644
2.5,90,99.5,-0.438898440435224,-0.965648962365526
2.5,90,99.6,-0.446404615565708,-0.960156806885366
2.5,90,99.7,-0.454063866911302,-0.954649186449713
2.5,90,99.8,-0.461878348051715,-0.949120095517966
2.5,90,99.9,-0.469850140381937,-0.943563282244492
2.5,90,100,-0.477981240930794,-0.937972245280898
2.5,90,100.1,-0.486273549750817,-0.93234023092745
2.5,90,100.2,-0.49472885688185,-0.926660230661187
2.5,90,100.3,-0.503348828892253,-0.920924979069017
2.5,90,100.4,-0.512134995002446,-0.915126952214742
2.5,90,100.5,-0.521088732797309,-0.90925836646926
2.5,90,100.6,-0.530211253534716,-0.903311177834116
2.5,90,100.7,-0.539503587059588,-0.897277081788737
2.5,90,100.8,-0.548966566334077,-0.891147513692222
2.5,90,100.9,-0.558600811595782,-0.884913649771058
2.5,90,101,-0.568406714157958,-0.878566408724314
2.5,90,101.1,-0.5783844198676,-0.872096453978062
2.5,90,101.2,-0.588533812237731,-0.865494196621406
2.5,90,101.3,-0.598854495274147,-0.85874979905589
2.5,90,101.4,-0.609345776016644,-0.851853179390953
2.5,90,101.5,-0.620006646818041,-0.844794016617367
2.5,90,101.6,-0.630835767386006,-0.837561756590877
2.5,90,101.7,-0.64183144661438,-0.830145618857924
2.5,90,101.8,-0.6529916242329,-0.822534604355154
2.5,90,101.9,-0.664313852306925,-0.814717504013775
2.5,90,102,-0.675795276620192,-0.806682908299506
2.5,90,102.1,-0.687432617976076,-0.798419217718366
2.5,90,102.2,-0.699222153455596,-0.789914654317363
2.5,90,102.3,-0.711159697671549,-0.781157274208991
2.5,90,102.4,-0.723240584062215,-0.772134981146521
2.5,90,102.5,-0.73545964626827,-0.76283554117712
2.5,90,102.6,-0.74781119964087,-0.753246598397466
2.5,90,102.7,-0.760289022930002,-0.743355691835878
2.5,90,102.8,-0.772886340205003,-0.733150273483173
2.5,90,102.9,-0.785595803061341,-0.722617727492925
2.5,90,103,-0.798409473170483,-0.711745390569621
2.5,90,103.1,-0.811318805231589,-0.700520573561678
2.5,90,103.2,-0.824314630386201,-0.68893058427383
2.5,90,103.3,-0.837387140159455,-0.676962751511228
2.5,90,103.4,-0.85052587099363,-0.66460445036496
2.5,90,103.5,-0.86371968944199,-0.651843128746061
2.5,90,103.6,-0.876956778092671,-0.63866633517258
2.5,90,103.7,-0.890224622295075,-0.625061747810744
2.5,90,103.8,-0.903509997762761,-0.611017204768274
2.5,90,103.9,-0.916798959128525,-0.596520735635016
2.5,90,104,-0.930076829529867,-0.581560594261499
2.5,90,104.1,-0.943328191303886,-0.566125292763392
2.5,90,104.2,-0.956536877872687,-0.550203636735199
2.5,90,104.3,-0.969685966901771,-0.53378476165256
2.5,90,104.4,-0.982757774814675,-0.516858170438934
2.5,90,104.5,-0.995733852749011,-0.499413772166549
2.5,90,104.6,-1.00859498403902,-0.481441921858892
2.5,90,104.7,-1.02132118331136,-0.4629334613552
2.5,90,104.8,-1.03389169728063,-0.443879761194053
2.5,90,104.9,-1.04628500733193,-0.424272763467259
2.5,90,105,-1.05847883397764,-0.404105025590079
2.5,90,105.1,-1.07045014327537,-0.383369764928581
2.5,90,105.2,-1.08217515529355,-0.362060904219557
2.5,90,105.3,-1.09362935471065,-0.340173117712212
2.5,90,105.4,-1.10478750363289,-0.317701877955457
2.5,90,105.5,-1.1156236567137,-0.294643503149167
2.5,90,105.6,-1.12611117865719,-0.270995204970352
2.5,90,105.7,-1.13622276418534,-0.24675513678106
2.5,90,105.8,-1.14593046054665,-0.221922442117051
2.5,90,105.9,-1.15520569264126,-0.1964973033511
2.5,90,106,-1.1640192908345,-0.17048099041771
2.5,90,106.1,-1.17234152152753,-0.143875909480887
2.5,90,106.2,-1.18014212054976,-0.116685651419207
2.5,90,106.3,-1.1873903294337,-0.0889150399968769
2.5,90,106.4,-1.19405493462824,-0.0605701795831232
2.5,90,106.5,-1.20010430970127,-0.0316585022758752
2.5,90,106.6,-1.20550646057715,-0.00218881428000407
2.5,90,106.7,-1.21022907384856,0.0278286586157347
2.5,90,106.8,-1.21423956819598,0.0583822266251122
2.5,90,106.9,-1.21750514894122,0.08945869278095
2.5,90,107,-1.21999286575398,0.121043311155318
2.5,90,107.1,-1.22166967352315,0.153119746661097
2.5,90,107.2,-1.22250249639564,0.185670036618177
2.5,90,107.3,-1.22245829497769,0.218674554272529
2.5,90,107.4,-1.22150413668384,0.252111974459937
2.5,90,107.5,-1.21960726920939,0.285959241611864
2.5,90,107.6,-1.21673519709241,0.320191540302833
2.5,90,107.7,-1.21285576132028,0.354782268543543
2.5,90,107.8,-1.20793722192544,0.389703014026269
2.5,90,107.9,-1.20194834350313,0.424923533531344
2.5,90,108,-1.19485848357264,0.460411735706042
2.5,90,108.1,-1.18663768369086,0.496133667428237
2.5,90,108.2,-1.17725676321494,0.532053503967707
2.5,90,108.3,-1.16668741559722,0.568133543159417
2.5,90,108.4,-1.1549023070832,0.604334203800865
2.5,90,108.5,-1.14187517766873,0.640614028486476
2.5,90,108.6,-1.1275809441596,0.67692969108845
2.5,90,108.7,-1.11199580516185,0.71323600909205
2.5,90,108.8,-1.09509734781711,0.749485960989818
2.5,90,108.9,-1.07686465608267,0.785630708934171
2.5,90,109,-1.05727842034087,0.821619626844267
2.5,90,109.1,-1.03632104810792,0.857400334155894
2.5,90,109.2,-1.0139767755973,0.89291873539664
2.5,90,109.3,-0.990231779877193,0.928119065761664
2.5,90,109.4,-0.965074291347795,0.962943942855047
2.5,90,109.5,-0.938494706247749,0.997334424753895
2.5,90,109.6,-0.910485698885527,1.03123007454016
2.5,90,109.7,-0.881042333276428,1.06456903143388
2.5,90,109.8,-0.850162173851453,1.09728808864922
2.5,90,109.9,-0.817845394890214,1.12932277807987
2.5,90,110,-0.784094888316686,1.16060746190636
2.5,90,110.1,-0.748916369482952,1.19107543120104
2.5,90,110.2,-0.712318480553642,1.22065901158975
2.5,90,110.3,-0.674312891091086,1.24928967601102
2.5,90,110.4,-0.634914395430509,1.27689816459393
2.5,90,110.5,-0.59414100642295,1.30341461165566
2.5,90,110.6,-0.55201404511388,1.32876867979848
2.5,90,110.7,-0.508558225916702,1.35288970106253
2.5,90,110.8,-0.463801736831493,1.37570682506829
2.5,90,110.9,-0.417776314253142,1.39714917405711
2.5,90,111,-0.370517311905747,1.41714600471304
2.5,90,111.1,-0.32206376343681,1.43562687662273
2.5,90,111.2,-0.272458438200468,1.4525218272021
2.5,90,111.3,-0.221747889756462,1.46776155289131
2.5,90,111.4,-0.169982496612455,1.48127759638907
2.5,90,111.5,-0.11721649473618,1.49300253966881
2.5,90,111.6,-0.0635080013679339,1.50287020248765
2.5,90,111.7,-0.00891902966793018,1.51081584606856
2.5,90,111.8,0.0464845062621727,1.51677638160432
2.5,90,111.9,0.102632796434453,1.52069058319952
2.5,90,112,0.159452150549875,1.52249930483475
2.5,90,112.1,0.216865024522963,1.52214570090412
2.5,90,112.2,0.274790058373089,1.5195754498444
2.5,90,112.3,0.333142125883259,1.5147369803413
2.5,90,112.4,0.391832396408409,1.50758169956543
2.5,90,112.5,0.45076840919611,1.49806422285773
2.5,90,112.6,0.509854160559224,1.48614260425218
2.5,90,112.7,0.568990204214931,1.47177856719138
2.5,90,112.8,0.628073765078408,1.45493773475952
2.5,90,112.9,0.686998866768374,1.43558985872667
2.5,90,113,0.745656473051351,1.41370904666886
2.5,90,113.1,0.803934643415425,1.38927398639981
2.5,90,113.2,0.861718702928931,1.36226816692272
2.5,90,113.3,0.918891426499821,1.33268009508488
2.5,90,113.4,0.975333237609769,1.30050350709316
2.5,90,113.5,1.03092242155346,1.26573757402637
2.5,90,113.6,1.08553535316787,1.22838710045886
2.5,90,113.7,1.13904673898692,1.18846271529216
2.5,90,113.8,1.19132987370791,1.14598105387388
2.5,90,113.9,1.24225691080154,1.10096493047067
2.5,90,114,1.29169914704524,1.05344350014916
2.5,90,114.1,1.33952732070076,1.0034524091109
2.5,90,114.2,1.38561192299981,0.951033932522865
2.5,90,114.3,1.42982352254192,0.89623709888065
2.5,90,114.4,1.47203310214616,0.839117799943956
2.5,90,114.5,1.51211240763661,0.779738885288444
2.5,90,114.6,1.54993430797702,0.718170240524681
2.5,90,114.7,1.5853731661049,0.654488848249126
2.5,90,114.8,1.61830521975023,0.588778830805384
2.5,90,114.9,1.64860897145661,0.521131473956853
2.5,90,115,1.67616558695694,0.45164523059303
2.5,90,115.1,1.70085930098812,0.380425703623067
2.5,90,115.2,1.72257782956268,0.307585607242118
2.5,90,115.3,1.74121278764949,0.233244705792919
2.5,90,115.4,1.75666011114888,0.157529729489191
2.5,90,115.5,1.76882048198413,0.0805742663130783
2.5,90,115.6,1.77759975506691,0.00251862945095084
2.5,90,115.7,1.78290938583257,-0.0764903003102593
2.5,90,115.8,1.78466685698183,-0.156299257744645
2.5,90,115.9,1.78279610300695,-0.236748802356241
2.5,90,116,1.77722793102572,-0.317673553935996
2.5,90,116.1,1.76790043639457,-0.39890245481004
2.5,90,116.2,1.75475941152284,-0.480259059001225
2.5,90,116.3,1.73775874626532,-0.561561848442897
2.5,90,116.4,1.71686081822876,-0.642624576290982
2.5,90,116.5,1.69203687129103,-0.72325663728884
2.5,90,116.6,1.66326738060005,-0.803263465038824
2.5,90,116.7,1.63054240229184,-0.882446955932822
2.5,90,116.8,1.59386190614585,-0.960605919388178
2.5,90,116.9,1.55323608938042,-1.03753655392372
2.5,90,117,1.50868566978039,-1.11303294849962
2.5,90,117.1,1.4602421563475,-1.18688760842629
2.5,90,117.2,1.4079480956666,-1.25889200502994
2.5,90,117.3,1.35185729219246,-1.32883714814088
2.5,90,117.4,1.29203500068022,-1.39651418034653
2.5,90,117.5,1.22855808900859,-1.46171499182776
2.5,90,117.6,1.16151516967909,-1.5242328544699
2.5,90,117.7,1.09100669831818,-1.58386307381363
2.5,90,117.8,1.01714503755782,-1.64040365728533
2.5,90,117.9,0.940054484732954,-1.69365599701818
2.5,90,118,0.859871261899966,-1.74342556545219
2.5,90,118.1,0.776743466759641,-1.78952262177584
2.5,90,118.2,0.690830983154988,-1.83176292715091
2.5,90,118.3,0.60230534990864,-1.86996846654355
2.5,90,118.4,0.511349586871897,-1.90396817486788
2.5,90,118.5,0.418157977170271,-1.93359866503785
2.5,90,118.6,0.322935804754373,-1.95870495541535
2.5,90,118.7,0.225899046499483,-1.97914119404099
2.5,90,118.8,0.12727401823483,-1.99477137693875
2.5,90,118.9,0.0272969742395709,-2.00547005769605
2.5,90,119,-0.0737863401038873,-2.01112304543991
2.5,90,119.1,-0.175721182637396,-2.01162808825604
2.5,90,119.2,-0.278244355699587,-2.00689553903309
2.5,90,119.3,-0.381084794125747,-1.9968490006597
2.5,90,119.4,-0.483964199565135,-1.98142594745611
2.5,90,119.5,-0.586597720511418,-1.96057831968925
2.5,90,119.6,-0.688694677237838,-1.93427308799652
2.5,90,119.7,-0.789959330620419,-1.90249278453411
2.5,90,119.8,-0.890091693620847,-1.86523599766709
2.5,90,119.9,-0.988788383981147,-1.8225178270355
2.5,90,120,-1.08574351646406,-1.77437029585897
2.5,90,120.1,-1.18064963274879,-1.72084271738712
2.5,90,120.2,-1.27319866686555,-1.66200201246251
2.5,90,120.3,-1.36308294383067,-1.59793297523537
2.5,90,120.4,-1.44999620891368,-1.52873848416157
2.5,90,120.5,-1.53363468474782,-1.45453965551907
2.5,90,120.6,-1.61369815327155,-1.37547593680123
2.5,90,120.7,-1.6898910592693,-1.29170513748491
2.5,90,120.8,-1.7619236320687,-1.2034033948235
2.5,90,120.9,-1.82951302173934,-1.11076507249102
2.5,90,121,-1.89238444594022,-1.01400259008753
2.5,90,121.1,-1.95027234336715,-0.913346181724169
2.5,90,121.2,-2.00292152956826,-0.809043582126574
