"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,69.9,-2.62905905175172,2.80897823055599
2.5,90,70,-2.50338563113615,2.89260472588949
2.5,90,70.1,-2.37575303237448,2.97052081603741
2.5,90,70.2,-2.24641389629309,3.04272668638088
2.5,90,70.3,-2.11561668523463,3.10923287104836
2.5,90,70.4,-1.98360532271483,3.17005987966652
2.5,90,70.5,-1.85061885705026,3.2252378161456
2.5,90,70.6,-1.71689114876718,3.274805990769
2.5,90,70.7,-1.58265058154786,3.31881252681471
2.5,90,70.8,-1.44811979641912,3.35731396289674
2.5,90,70.9,-1.31351544884047,3.39037485217015
2.5,90,71,-1.1790479883037,3.4180673594987
2.5,90,71.1,-1.04492146001576,3.44047085764086
2.5,90,71.2,-0.911333328198285,3.45767152346136
2.5,90,71.3,-0.778474320501616,3.4697619351316
2.5,90,71.4,-0.64652829300092,3.47684067123284
2.5,90,71.5,-0.515672115212053,3.4790119126304
2.5,90,71.6,-0.386075574540368,3.47638504793959
2.5,90,71.7,-0.257901299551338,3.46907428335617
2.5,90,71.8,-0.1313047014338,3.45719825757759
2.5,90,71.9,-0.00643393300836606,3.44087966249455
2.5,90,72,0.116570135381037,3.42024487028608
2.5,90,72.1,0.23757392376602,3.39542356750498
2.5,90,72.2,0.356451134926535,3.36654839669631
2.5,90,72.3,0.473082731927418,3.33375460604699
2.5,90,72.4,0.587356901515453,3.29717970752024
2.5,90,72.5,0.699169004073573,3.25696314388782
2.5,90,72.6,0.808421510832959,3.21324596502938
2.5,90,72.7,0.915023929039509,3.16617051382989
2.5,90,72.8,1.01889271577016,3.11588012196517
2.5,90,72.9,1.11995118108982,3.06251881582774
2.5,90,73,1.218129381232,3.00623103280989
2.5,90,73.1,1.3133640024795,2.94716134812255
2.5,90,73.2,1.40559823641243,2.88545421229642
2.5,90,73.3,1.49478164717959,2.82125369947867
2.5,90,73.4,1.58087003143789,2.75470326660508
2.5,90,73.5,1.66382527159174,2.68594552350004
2.5,90,73.6,1.74361518294984,2.61512201392578
2.5,90,73.7,1.82021335540363,2.54237300757628
2.5,90,73.8,1.89359899021389,2.46783730298402
2.5,90,73.9,1.96375673247748,2.39165204128402
2.5,90,74,2.03067649982759,2.31395253075711
2.5,90,74.1,2.09435330790564,2.23487208204984
2.5,90,74.2,2.15478709312169,2.15454185395187
2.5,90,74.3,2.21198253320538,2.07309070958854
2.5,90,74.4,2.26594886602705,1.9906450828725
2.5,90,74.5,2.3166997071529,1.90732885503808
2.5,90,74.6,2.36425286657572,1.82326324107008
2.5,90,74.7,2.40863016504609,1.73856668582293
2.5,90,74.8,2.44985725040752,1.65335476961363
2.5,90,74.9,2.48796341432001,1.56774012306156
2.5,90,75,2.52298140973743,1.4818323509367
2.5,90,75.1,2.5549472694847,1.39573796476887
2.5,90,75.2,2.58390012626033,1.30956032396317
2.5,90,75.3,2.6098820343727,1.22339958515949
2.5,90,75.4,2.63293779349783,1.13735265956672
2.5,90,75.5,2.65311477472929,1.0515131779998
2.5,90,75.6,2.67046274917094,0.965971463340737
2.5,90,75.7,2.68503371930711,0.880814510144519
2.5,90,75.8,2.69688175336522,0.796125971104626
2.5,90,75.9,2.7060628228706,0.711986150096368
2.5,90,76,2.7126346435745,0.628472001510685
2.5,90,76.1,2.71665651992173,0.545657135593398
2.5,90,76.2,2.71818919320654,0.463611829506852
2.5,90,76.3,2.71729469355176,0.382403043827652
2.5,90,76.4,2.71403619583005,0.302094444202538
2.5,90,76.5,2.70847787963117,0.222746427880892
2.5,90,76.6,2.70068479336728,0.144416154848857
2.5,90,76.7,2.69072272259203,0.0671575832939171
2.5,90,76.8,2.67865806259865,-0.00897849087081309
2.5,90,76.9,2.66455769534855,-0.0839443906830965
2.5,90,77,2.64848887076964,-0.157695511271148
2.5,90,77.1,2.63051909245437,-0.230190269707783
2.5,90,77.2,2.61071600777337,-0.301390051828077
2.5,90,77.3,2.58914730241374,-0.371259156253838
2.5,90,77.4,2.56588059933806,-0.439764735859433
2.5,90,77.5,2.54098336215414,-0.506876736910756
2.5,90,77.6,2.514522802873,-0.572567836100572
2.5,90,77.7,2.48656579402864,-0.636813375695659
2.5,90,77.8,2.45717878512173,-0.699591297008203
2.5,90,77.9,2.42642772334357,-0.760882072392659
2.5,90,78,2.39437797853136,-0.820668635964461
2.5,90,78.1,2.36109427229622,-0.8789363132306
2.5,90,78.2,2.32664061126289,-0.935672749812085
2.5,90,78.3,2.29108022435246,-0.990867839434646
2.5,90,78.4,2.25447550403573,-1.04451365135299
2.5,90,78.5,2.21688795148023,-1.09660435737045
2.5,90,78.6,2.17837812550778,-1.14713615860615
2.5,90,78.7,2.13900559528039,-1.19610721215479
2.5,90,78.8,2.09882889662337,-1.24351755777908
2.5,90,78.9,2.05790549189598,-1.28936904476472
2.5,90,79,2.01629173331543,-1.33366525906423
2.5,90,79.1,1.9740428296373,-1.3764114508458
2.5,90,79.2,1.931212816096,-1.41761446255936
2.5,90,79.3,1.88785452750394,-1.45728265762353
2.5,90,79.4,1.84401957441008,-1.49542584983164
2.5,90,79.5,1.79975832221511,-1.53205523356802
2.5,90,79.6,1.75511987314093,-1.56718331492017
2.5,90,79.7,1.71015205095194,-1.60082384376544
2.5,90,79.8,1.66490138832429,-1.6329917469059
2.5,90,79.9,1.61941311676089,-1.66370306231853
2.5,90,80,1.57373115894815,-1.6929748745827
2.5,90,80.1,1.52789812345323,-1.72082525154139
2.5,90,80.2,1.48195530165946,-1.74727318224686
2.5,90,80.3,1.43594266683868,-1.77233851623764
2.5,90,80.4,1.38989887526233,-1.79604190418671
2.5,90,80.5,1.34386126925015,-1.81840473995851
2.5,90,80.6,1.29786588206119,-1.8394491041058
2.5,90,80.7,1.25194744453026,-1.85919770883384
2.5,90,80.8,1.20613939335545,-1.87767384445561
2.5,90,80.9,1.16047388094496,-1.89490132735658
2.5,90,81,1.11498178673091,-1.91090444948501
2.5,90,81.1,1.06969272986248,-1.92570792937894
2.5,90,81.2,1.02463508319092,-1.93933686473847
2.5,90,81.3,0.979835988461631,-1.95181668654788
2.5,90,81.4,0.935321372629629,-1.96317311474943
2.5,90,81.5,0.891115965219226,-1.97343211546785
2.5,90,81.6,0.847243316648319,-1.98261985978055
2.5,90,81.7,0.803725817441334,-1.99076268402789
2.5,90,81.8,0.760584718256824,-1.99788705165344
2.5,90,81.9,0.717840150659027,-2.00401951656307
2.5,90,82,0.675511148562357,-2.00918668798898
2.5,90,82.1,0.633615670283509,-2.01341519684229
2.5,90,82.2,0.592170621135572,-2.01673166353772
2.5,90,82.3,0.55119187650286,-2.0191626672693
2.5,90,82.4,0.510694305335304,-2.02073471671702
2.5,90,82.5,0.470691794006303,-2.02147422216161
2.5,90,82.6,0.431197270477347,-2.0214074689832
2.5,90,82.7,0.392222728718109,-2.02056059251849
2.5,90,82.8,0.353779253329614,-2.01895955425058
2.5,90,82.9,0.31587704432423,-2.01663011930361
2.5,90,83,0.278525442013893,-2.01359783521421
2.5,90,83.1,0.241732951964901,-2.00988801195006
2.5,90,83.2,0.205507269976228,-2.00552570314673
2.5,90,83.3,0.16985530704214,-2.0005356885314
2.5,90,83.4,0.134783214261435,-1.99494245750312
2.5,90,83.5,0.100296407658082,-1.98877019383816
2.5,90,83.6,0.0663995928790394,-1.9820427614887
2.5,90,83.7,0.0330967897394016,-1.97478369144265
2.5,90,83.8,0.000391356582763993,-1.96701616961321
2.5,90,83.9,-0.0317139855688278,-1.95876302572503
2.5,90,84,-0.0632171291019618,-1.95004672316518
2.5,90,84.1,-0.0941165561610145,-1.94088934976681
2.5,90,84.2,-0.124411315280337,-1.93131260949268
2.5,90,84.3,-0.154100998321607,-1.92133781498693
2.5,90,84.4,-0.183185717735253,-1.91098588096355
2.5,90,84.5,-0.211666084162861,-1.90027731839892
2.5,90,84.6,-0.239543184397894,-1.88923222949785
2.5,90,84.7,-0.266818559718629,-1.87787030340223
2.5,90,84.8,-0.293494184607498,-1.86621081261048
2.5,90,84.9,-0.319572445867466,-1.85427261007926
2.5,90,85,-0.345056122147935,-1.84207412697566
2.5,90,85.1,-0.369948363888217,-1.82963337105245
2.5,90,85.2,-0.394252673687605,-1.81696792561574
2.5,90,85.3,-0.417972887109286,-1.80409494905791
2.5,90,85.4,-0.441113153923852,-1.79103117492776
2.5,90,85.5,-0.463677919797447,-1.77779291250982
2.5,90,85.6,-0.485671908429292,-1.76439604788751
2.5,90,85.7,-0.507100104140905,-1.7508560454628
2.5,90,85.8,-0.527967734919983,-1.73718794990777
2.5,90,85.9,-0.548280255919922,-1.72340638852253
2.5,90,86,-0.568043333415895,-1.70952557397605
2.5,90,86.1,-0.587262829217225,-1.6955593074057
2.5,90,86.2,-0.605944785535315,-1.6815209818528
2.5,90,86.3,-0.624095410305797,-1.66742358601178
2.5,90,86.4,-0.641721062962093,-1.65327970827171
2.5,90,86.5,-0.658828240659266,-1.63910154102864
2.5,90,86.6,-0.675423564942811,-1.62490088524888
2.5,90,86.7,-0.69151376886014,-1.61068915526364
2.5,90,86.8,-0.707105684510725,-1.59647738377513
2.5,90,86.9,-0.722206231028511,-1.58227622705727
2.5,90,87,-0.736822402993702,-1.56809597033186
2.5,90,87.1,-0.75096125926687,-1.55394653330398
2.5,90,87.2,-0.764629912240469,-1.53983747583972
2.5,90,87.3,-0.777835517501401,-1.52577800377105
2.5,90,87.4,-0.790585263898126,-1.51177697481174
2.5,90,87.5,-0.802886364005923,-1.49784290457061
2.5,90,87.6,-0.814746044983918,-1.48398397264754
2.5,90,87.7,-0.826171539815312,-1.47020802879903
2.5,90,87.8,-0.837170078925511,-1.45652259916072
2.5,90,87.9,-0.847748882169695,-1.44293489251441
2.5,90,88,-0.857915151182228,-1.4294518065877
2.5,90,88.1,-0.867676062081072,-1.41607993437589
2.5,90,88.2,-0.877038758518689,-1.40282557047428
2.5,90,88.3,-0.886010345072397,-1.38969471741235
2.5,90,88.4,-0.894597880965953,-1.3766930919791
2.5,90,88.5,-0.902808374114493,-1.36382613153082
2.5,90,88.6,-0.910648775485423,-1.351099000273
2.5,90,88.7,-0.918125973766676,-1.33851659550822
2.5,90,88.8,-0.925246790335677,-1.32608355384198
2.5,90,88.9,-0.932017974519699,-1.31380425734002
2.5,90,89,-0.938446199141119,-1.30168283962959
2.5,90,89.1,-0.94453805633953,-1.28972319193938
2.5,90,89.2,-0.95030005366242,-1.27792896907123
2.5,90,89.3,-0.955738610418033,-1.26630359529872
2.5,90,89.4,-0.96086005428174,-1.25485027018767
2.5,90,89.5,-0.965670618149577,-1.2435719743331
2.5,90,89.6,-0.97017643723087,-1.23247147500943
2.5,90,89.7,-0.974383546373314,-1.22155133172875
2.5,90,89.8,-0.978297877613282,-1.21081390170461
2.5,90,89.9,-0.981925257944231,-1.20026134521702
2.5,90,90,-0.985271407297096,-1.18989563087654
2.5,90,90.1,-0.988341936724939,-1.17971854078412
2.5,90,90.2,-0.991142346786452,-1.16973167558486
2.5,90,90.3,-0.993678026121394,-1.15993645941287
2.5,90,90.4,-0.99595425021165,-1.15033414472636
2.5,90,90.5,-0.997976180322074,-1.14092581703063
2.5,90,90.6,-0.999748862615241,-1.13171239948785
2.5,90,90.7,-1.00127722743418,-1.12269465741294
2.5,90,90.8,-1.00256608874779,-1.11387320265431
2.5,90,90.9,-1.00362014375272,-1.10524849785899
2.5,90,91,-1.00444397262793,-1.09682086062213
2.5,90,91.1,-1.00504203843488,-1.08859046752017
2.5,90,91.2,-1.00541868716007,-1.08055735802812
2.5,90,91.3,-1.00557814789444,-1.07272143832134
2.5,90,91.4,-1.00552453314452,-1.06508248496169
2.5,90,91.5,-1.00526183927205,-1.05764014846917
2.5,90,91.6,-1.00479394705633,-1.05039395678004
2.5,90,91.7,-1.00412462237649,-1.04334331859163
2.5,90,91.8,-1.00325751700862,-1.03648752659571
2.5,90,91.9,-1.00219616953437,-1.0298257606013
2.5,90,92,-1.00094400635735,-1.02335709054867
2.5,90,92.1,-0.999504342823535,-1.01708047941588
2.5,90,92.2,-0.997880384442344,-1.01099478601952
2.5,90,92.3,-0.996075228205345,-1.00509876771187
2.5,90,92.4,-0.994091863998773,-0.999391082976115
2.5,90,92.5,-0.991933176107704,-0.993870293921975
2.5,90,92.6,-0.98960194480833,-0.988534868683803
2.5,90,92.7,-0.987100848045928,-0.98338318372338
2.5,90,92.8,-0.984432463195477,-0.978413526040523
2.5,90,92.9,-0.981599268903114,-0.973624095293286
2.5,90,93,-0.978603647005124,-0.969013005830587
2.5,90,93.1,-0.975447884522814,-0.964578288640798
2.5,90,93.2,-0.972134175730832,-0.960317893217844
2.5,90,93.3,-0.968664624296535,-0.956229689348922
2.5,90,93.4,-0.965041245488925,-0.952311468826486
2.5,90,93.5,-0.961265968455015,-0.948560947087329
2.5,90,93.6,-0.957340638561007,-0.94497576478258
2.5,90,93.7,-0.953267019798051,-0.941553489281262
2.5,90,93.8,-0.949046797249298,-0.938291616111434
2.5,90,93.9,-0.944681579617368,-0.935187570342179
2.5,90,94,-0.94017290181078,-0.932238707909273
2.5,90,94.1,-0.935522227587052,-0.929442316889566
2.5,90,94.2,-0.930730952251626,-0.926795618726212
2.5,90,94.3,-0.925800405411026,-0.924295769409751
2.5,90,94.4,-0.920731853778406,-0.921939860617966
2.5,90,94.5,-0.915526504030319,-0.919724920818755
2.5,90,94.6,-0.910185505713538,-0.917647916340154
2.5,90,94.7,-0.904709954200014,-0.915705752410856
2.5,90,94.8,-0.899100893688817,-0.913895274176159
2.5,90,94.9,-0.893359320253921,-0.912213267692268
2.5,90,95,-0.887486184935735,-0.910656460904391
2.5,90,95.1,-0.88148239687556,-0.909221524611873
2.5,90,95.2,-0.875348826491177,-0.907905073424686
2.5,90,95.3,-0.869086308692253,-0.906703666716191
2.5,90,95.4,-0.862695646133687,-0.905613809575572
2.5,90,95.5,-0.856177612505765,-0.904631953765166
2.5,90,95.6,-0.849532955858904,-0.903754498686157
2.5,90,95.7,-0.84276240196183,-0.902977792357854
2.5,90,95.8,-0.835866657691073,-0.902298132414424
2.5,90,95.9,-0.828846414449862,-0.901711767123556
2.5,90,96,-0.821702351614624,-0.901214896432088
2.5,90,96.1,-0.814435140006989,-0.900803673041963
2.5,90,96.2,-0.807045445389086,-0.900474203521993
2.5,90,96.3,-0.799533931979907,-0.900222549459539
2.5,90,96.4,-0.791901265990486,-0.900044728656188
2.5,90,96.5,-0.78414811917497,-0.899936716372418
2.5,90,96.6,-0.776275172395465,-0.89989444662546
2.5,90,96.7,-0.768283119197603,-0.899913813544506
2.5,90,96.8,-0.760172669394036,-0.89999067278802
2.5,90,96.9,-0.751944552652427,-0.900120843027305
2.5,90,97,-0.743599522085443,-0.900300107500463
2.5,90,97.1,-0.735138357838556,-0.900524215641122
2.5,90,97.2,-0.726561870672554,-0.900788884786215
2.5,90,97.3,-0.717870905537214,-0.901089801966579
2.5,90,97.4,-0.709066345131431,-0.901422625784496
2.5,90,97.5,-0.700149113446796,-0.901782988382374
2.5,90,97.6,-0.691120179289258,-0.902166497505855
2.5,90,97.7,-0.681980559775404,-0.902568738665473
2.5,90,97.8,-0.672731323797456,-0.902985277400468
2.5,90,97.9,-0.663373595453718,-0.903411661647735
2.5,90,98,-0.653908557437523,-0.903843424219669
2.5,90,98.1,-0.644337454381119,-0.904276085393942
2.5,90,98.2,-0.6346615961476,-0.904705155618132
2.5,90,98.3,-0.624882361065933,-0.905126138331861
2.5,90,98.4,-0.615001199103089,-0.905534532909451
2.5,90,98.5,-0.605019634966764,-0.905925837725007
2.5,90,98.6,-0.594939271132577,-0.906295553342302
2.5,90,98.7,-0.584761790788979,-0.906639185831598
2.5,90,98.8,-0.574488960693514,-0.906952250214584
2.5,90,98.9,-0.564122633932775,-0.907230274039394
2.5,90,99,-0.553664752579057,-0.907468801086218
2.5,90,99.1,-0.543117350236792,-0.907663395204913
2.5,90,99.2,-0.532482554470527,-0.907809644284596
2.5,90,99.3,-0.521762589106389,-0.907903164355764
2.5,90,99.4,-0.510959776400246,-0.907939603824457
2.5,90,99.5,-0.500076539062879,-0.90791464783811
2.5,90,99.6,-0.489115402134913,-0.907824022782069
2.5,90,99.7,-0.478078994702311,-0.90766350090525
2.5,90,99.8,-0.466970051444296,-0.907428905073463
2.5,90,99.9,-0.455791414004319,-0.907116113648005
2.5,90,100,-0.444546032175773,-0.906721065486827
2.5,90,100.1,-0.43323696489253,-0.906239765065205
2.5,90,100.2,-0.421867381016308,-0.905668287712145
2.5,90,100.3,-0.410440559910473,-0.905002784958546
2.5,90,100.4,-0.398959891791835,-0.904239489992327
2.5,90,100.5,-0.387428877850771,-0.903374723215295
2.5,90,100.6,-0.375851130130093,-0.902404897895809
2.5,90,100.7,-0.364230371153919,-0.901326525911284
2.5,90,100.8,-0.35257043329661,-0.900136223573038
2.5,90,100.9,-0.340875257882915,-0.898830717526479
2.5,90,101,-0.329148894009995,-0.897406850717748
2.5,90,101.1,-0.317395497082025,-0.895861588418745
2.5,90,101.2,-0.30561932704892,-0.894192024300343
2.5,90,101.3,-0.293824746339939,-0.892395386544146
2.5,90,101.4,-0.282016217483824,-0.890469043981703
2.5,90,101.5,-0.270198300407021,-0.88841051224975
2.5,90,101.6,-0.258375649402081,-0.886217459949374
2.5,90,101.7,-0.246553009758172,-0.883887714795748
2.5,90,101.8,-0.234735214046867,-0.881419269745621
2.5,90,101.9,-0.222927178055255,-0.878810289087574
2.5,90,102,-0.211133896360968,-0.87605911448005
2.5,90,102.1,-0.199360437541795,-0.87316427092201
2.5,90,102.2,-0.187611939015446,-0.870124472638927
2.5,90,102.3,-0.175893601503281,-0.866938628867669
2.5,90,102.4,-0.164210683114835,-0.863605849522053
2.5,90,102.5,-0.152568493048201,-0.860125450720319
2.5,90,102.6,-0.140972384904072,-0.856496960155957
2.5,90,102.7,-0.129427749610873,-0.852720122291242
2.5,90,102.8,-0.117940007959475,-0.848794903353144
2.5,90,102.9,-0.106514602747001,-0.844721496110928
2.5,90,103,-0.0951569905301636,-0.840500324412511
2.5,90,103.1,-0.0838726329889637,-0.836132047458477
2.5,90,103.2,-0.0726669879040186,-0.831617563789634
2.5,90,103.3,-0.0615454997499381,-0.826958014965456
2.5,90,103.4,-0.0505135899099433,-0.822154788908799
2.5,90,103.5,-0.0395766465176557,-0.817209522893001
2.5,90,103.6,-0.0287400139319963,-0.812124106145923
2.5,90,103.7,-0.0180089818554466,-0.80690068204627
2.5,90,103.8,-0.0073887741030788,-0.801541649886204
2.5,90,103.9,0.00311546296444709,-0.796049666174666
2.5,90,104,0.0134986723327211,-0.790427645455551
2.5,90,104.1,0.0237558985357901,-0.784678760614003
2.5,90,104.2,0.0338823001523234,-0.778806442645502
2.5,90,104.3,0.0438731625800063,-0.772814379860608
2.5,90,104.4,0.0537239110674319,-0.766706516500047
2.5,90,104.5,0.063430123984165,-0.760487050733579
2.5,90,104.6,0.0729875463060272,-0.754160432017078
2.5,90,104.7,0.08239210329129,-0.747731357782699
2.5,90,104.8,0.0916399143220547,-0.74120476943668
2.5,90,104.9,0.100727306882862,-0.734585847640813
2.5,90,105,0.109650830646587,-0.727880006853423
2.5,90,105.1,0.118407271636115,-0.721092889107043
2.5,90,105.2,0.126993666428298,-0.71423035700034
2.5,90,105.3,0.135407316364522,-0.707298485883219
2.5,90,105.4,0.143645801730222,-0.70030355521495
2.5,90,105.5,0.15170699586448,-0.69325203907627
2.5,90,105.6,0.159589079157674,-0.686150595817963
2.5,90,105.7,0.167290552894319,-0.679006056829763
2.5,90,105.8,0.174810252895722,-0.671825414415156
2.5,90,105.9,0.182147362915242,-0.664615808759198
2.5,90,106,0.189301427737258,-0.657384513978742
2.5,90,106.1,0.196272365928946,-0.650138923246021
2.5,90,106.2,0.203060482192373,-0.64288653297912
2.5,90,106.3,0.209666479262433,-0.635634926094995
2.5,90,106.4,0.216091469294649,-0.62839175432354
2.5,90,106.5,0.222336984685417,-0.621164719583009
2.5,90,106.6,0.228404988265512,-0.613961554421121
2.5,90,106.7,0.234297882806452,-0.60679000152789
2.5,90,106.8,0.240018519777774,-0.599657792330359
2.5,90,106.9,0.24557020729262,-0.592572624681861
2.5,90,107,0.250956717177467,-0.585542139662495
2.5,90,107.1,0.256182291100923,-0.578573897510536
2.5,90,107.2,0.261251645696468,-0.571675352708573
2.5,90,107.3,0.266169976612212,-0.564853828251723
2.5,90,107.4,0.270942961421797,-0.558116489129606
2.5,90,107.5,0.275576761328752,-0.551470315057528
2.5,90,107.6,0.280078021598183,-0.544922072496679
2.5,90,107.7,0.284453870648422,-0.538478286007795
2.5,90,107.8,0.288711917736828,-0.532145208986519
2.5,90,107.9,0.292860249173746,-0.525928793834333
2.5,90,108,0.296907423000063,-0.519834661622516
2.5,90,108.1,0.30086246206483,-0.513868071312129
2.5,90,108.2,0.304734845440491,-0.50803388859747
2.5,90,108.3,0.308534498115792,-0.502336554445431
2.5,90,108.4,0.312271778907546,-0.496780053408492
2.5,90,108.5,0.315957466535522,-0.491367881793303
2.5,90,108.6,0.319602743806864,-0.486103015772648
2.5,90,108.7,0.323219179859892,-0.480987879533055
2.5,90,108.8,0.326818710419964,-0.476024313555509
2.5,90,108.9,0.330413616024269,-0.471213543131715
2.5,90,109,0.334016498176113,-0.466556147223184
2.5,90,109.1,0.337640253393873,-0.462052027775328
2.5,90,109.2,0.34129804512446,-0.457700379603403
2.5,90,109.3,0.345003273496384,-0.453499660971897
2.5,90,109.4,0.348769542893037,-0.44944756499335
2.5,90,109.5,0.352610627332749,-0.445540991976935
2.5,90,109.6,0.356540433648592,-0.441776022861385
2.5,90,109.7,0.360572962467346,-0.43814789387027
2.5,90,109.8,0.364722266994762,-0.434650972532359
2.5,90,109.9,0.369002409620948,-0.431278735211779
2.5,90,110,0.373427416368333,-0.428023746296996
2.5,90,110.1,0.378011229212621,-0.424877639199736
2.5,90,110.2,0.382767656315635,-0.421831099317649
2.5,90,110.3,0.387710320218485,-0.418873849116173
2.5,90,110.4,0.392852604052201,-0.415994635487274
2.5,90,110.5,0.39820759583333,-0.413181219543038
2.5,90,110.6,0.403788030921694,-0.410420369003685
2.5,90,110.7,0.409606232727604,-0.407697853338428
2.5,90,110.8,0.415674051767464,-0.404998441818811
2.5,90,110.9,0.422002803176102,-0.402305904641482
2.5,90,111,0.428603202796928,-0.399603017276869
2.5,90,111.1,0.435485301981063,-0.396871568197502
2.5,90,111.2,0.442658421238981,-0.394092370136719
2.5,90,111.3,0.450131082899699,-0.391245275025271
2.5,90,111.4,0.457910942943999,-0.388309192748048
2.5,90,111.5,0.466004722190931,-0.385262113859265
2.5,90,111.6,0.474418137027931,-0.382081136387328
2.5,90,111.7,0.483155829887314,-0.378742496854433
2.5,90,111.8,0.492221299683963,-0.375221605628444
2.5,90,111.9,0.501616832440318,-0.37149308671569
2.5,90,112,0.511343432337209,-0.36753082209449
2.5,90,112.1,0.52140075343965,-0.363308000678567
2.5,90,112.2,0.531787032359077,-0.35879717198882
2.5,90,112.3,0.542499022123244,-0.353970304599411
2.5,90,112.4,0.553531927536587,-0.3487988494116
2.5,90,112.5,0.56487934232327,-0.343253807794456
2.5,90,112.6,0.576533188355216,-0.337305804617089
2.5,90,112.7,0.588483657276318,-0.330925166181054
2.5,90,112.8,0.600719154842114,-0.324082003044791
2.5,90,112.9,0.613226248302948,-0.316746297714928
2.5,90,113,0.625989617164288,-0.308887997159809
2.5,90,113.1,0.638992007665008,-0.300477110082195
2.5,90,113.2,0.652214191319013,-0.291483808867106
2.5,90,113.3,0.665634927870217,-0.281878536100252
2.5,90,113.4,0.679230933013582,-0.271632115530021
2.5,90,113.5,0.692976851237225,-0.260715867324103
2.5,90,113.6,0.706845234141067,-0.2491017274477
2.5,90,113.7,0.720806524587274,-0.236762370967046
2.5,90,113.8,0.734829047035521,-0.22367133905669
2.5,90,113.9,0.7488790044127,-0.209803169464413
2.5,90,114,0.762920481862275,-0.195133530161638
2.5,90,114.1,0.776915457711571,-0.179639355881378
2.5,90,114.2,0.790823821986994,-0.163298987219614
2.5,90,114.3,0.804603402798221,-0.146092311949052
2.5,90,114.4,0.818210000899783,-0.128000908167894
2.5,90,114.5,0.831597432725617,-0.10900818887952
2.5,90,114.6,0.844717582176827,-0.0890995475720564
2.5,90,114.7,0.857520461425251,-0.0682625043409402
2.5,90,114.8,0.869954280977026,-0.0464868520706142
2.5,90,114.9,0.881965529217923,-0.0237648021669521
2.5,90,115,0.893499061640353,-9.11293055573525e-05
2.5,90,115.1,0.904498199925621,0.0245366853623568
2.5,90,115.2,0.914904841027988,0.0501183131286748
2.5,90,115.3,0.924659576377861,0.0766504393769002
2.5,90,115.4,0.933701821289562,0.104126628586485
2.5,90,115.5,0.941969954625866,0.132537193339878
2.5,90,115.6,0.949401468735675,0.16186906799753
2.5,90,115.7,0.955933129643641,0.192105687723163
2.5,90,115.8,0.961501147431145,0.223226873557772
2.5,90,115.9,0.966041356706204,0.255208724253205
2.5,90,116,0.96948940701693,0.288023515588561
2.5,90,116.1,0.971780963017737,0.321639607901186
2.5,90,116.2,0.97285191415099,0.356021362570721
2.5,90,116.3,0.972638593558142,0.391129068199388
2.5,90,116.4,0.97107800588491,0.426918877232039
2.5,90,116.5,0.968108063593566,0.463342753759073
2.5,90,116.6,0.963667831343344,0.500348433239699
2.5,90,116.7,0.957697777946371,0.537879394875626
2.5,90,116.8,0.950140035352458,0.57587484735427
2.5,90,116.9,0.940938664061049,0.614269728664994
2.5,90,117,0.930039924303169,0.652994720674524
2.5,90,117.1,0.917392552280629,0.691976279124675
2.5,90,117.2,0.902948040694008,0.731136679689728
2.5,90,117.3,0.886660922735138,0.770394080701163
2.5,90,117.4,0.868489058665029,0.809662603112332
2.5,90,117.5,0.848393924043381,0.848852428238625
2.5,90,117.6,0.826340898622687,0.887869913765018
2.5,90,117.7,0.802299554867554,0.926617728466527
2.5,90,117.8,0.776243945009078,0.964995006036526
2.5,90,117.9,0.748152885495774,1.00289751836117
2.5,90,118,0.718010237655381,1.04021786851986
2.5,90,118.1,0.685805183338033,1.07684570372667
2.5,90,118.2,0.651532494270336,1.1126679483595
2.5,90,118.3,0.615192793810808,1.14756905715178
2.5,90,118.4,0.576792809763745,1.18143128854449
2.5,90,118.5,0.53634561687688,1.21413499811577
2.5,90,118.6,0.493870867621755,1.2455589519217
2.5,90,118.7,0.449395009834744,1.27558065949261
2.5,90,118.8,0.402951489777571,1.30407672613933
2.5,90,118.9,0.354580939166518,1.33092322412774
2.5,90,119,0.304331344711203,1.35599608218324
2.5,90,119.1,0.252258198704776,1.3791714926858
2.5,90,119.2,0.198424629212417,1.40032633581367
2.5,90,119.3,0.142901508417415,1.41933861978879
2.5,90,119.4,0.0857675377034702,1.43608793627056
2.5,90,119.5,0.0271093080776539,1.45045592983628
2.5,90,119.6,-0.032978665427731,1.46232678037821
2.5,90,119.7,-0.0943939366949483,1.47158769713745
2.5,90,119.8,-0.157026150074498,1.47812942298575
2.5,90,119.9,-0.220757091766981,1.48184674745768
2.5,90,120,-0.285460772183365,1.48263902692749
2.5,90,120.1,-0.351003540360282,1.48041071021929
2.5,90,120.2,-0.417244231424059,1.47507186783469
2.5,90,120.3,-0.484034348009646,1.46653872288121
2.5,90,120.4,-0.551218276438395,1.45473418168654
2.5,90,120.5,-0.618633538354862,1.43958836199024
2.5,90,120.6,-0.686111078405139,1.42103911651451
2.5,90,120.7,-0.753475588415535,1.39903254963268
2.5,90,120.8,-0.820545868399827,1.37352352477498
2.5,90,120.9,-0.887135224581044,1.34447616014086
2.5,90,121,-0.953051904468337,1.31186431022192
2.5,90,121.1,-1.01809956887222,1.27567203058453
2.5,90,121.2,-1.08207780058024,1.23589402331317
2.5,90,121.3,-1.14478264924673,1.19253606047736
