"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,71.1,-3.01971154696569,0.904784714089619
2.5,90,71.2,-2.98924818264294,0.924641396840015
2.5,90,71.3,-2.95883538257298,0.944025789578487
2.5,90,71.4,-2.92847755083932,0.962941346904129
2.5,90,71.5,-2.8981790226219,0.981391572514671
2.5,90,71.6,-2.86794406416095,0.999380017438619
2.5,90,71.7,-2.83777687271772,1.01691027827197
2.5,90,71.8,-2.80768157653394,1.03398599542018
2.5,90,71.9,-2.77766223479131,1.05061085134625
2.5,90,72,-2.74772283757288,1.06678856882573
2.5,90,72.1,-2.71786730582759,1.08252290920924
2.5,90,72.2,-2.68809949133955,1.09781767069355
2.5,90,72.3,-2.65842317670314,1.11267668660189
2.5,90,72.4,-2.62884207530569,1.12710382367418
2.5,90,72.5,-2.59935983131838,1.14110298036818
2.5,90,72.6,-2.56998001969699,1.15467808517229
2.5,90,72.7,-2.54070614619334,1.16783309493051
2.5,90,72.8,-2.51154164737842,1.18057199318075
2.5,90,72.9,-2.48248989067832,1.19289878850704
2.5,90,73,-2.45355417442359,1.20481751290625
2.5,90,73.1,-2.42473772791305,1.21633222017033
2.5,90,73.2,-2.39604371149274,1.22744698428456
2.5,90,73.3,-2.36747521665043,1.23816589784269
2.5,90,73.4,-2.33903526612675,1.24849307047943
2.5,90,73.5,-2.31072681404305,1.25843262732123
2.5,90,73.6,-2.28255274604664,1.2679887074557
2.5,90,73.7,-2.25451587947398,1.27716546242045
2.5,90,73.8,-2.22661896353177,1.28596705471194
2.5,90,73.9,-2.19886467949654,1.29439765631494
2.5,90,74,-2.17125564093307,1.30246144725286
2.5,90,74.1,-2.14379439393131,1.31016261416001
2.5,90,74.2,-2.11648341736268,1.31750534887557
2.5,90,74.3,-2.08932512315491,1.32449384706052
2.5,90,74.4,-2.06232185658633,1.3311323068373
2.5,90,74.5,-2.03547589659905,1.33742492745286
2.5,90,74.6,-2.00878945613096,1.34337590796581
2.5,90,74.7,-1.98226468246683,1.34898944595728
2.5,90,74.8,-1.95590365760787,1.35426973626653
2.5,90,74.9,-1.92970839865982,1.35922096975129
2.5,90,75,-1.90368085823944,1.36384733207298
2.5,90,75.1,-1.87782292489877,1.36815300250741
2.5,90,75.2,-1.85213642356726,1.37214215278077
2.5,90,75.3,-1.82662311601107,1.37581894593141
2.5,90,75.4,-1.80128470130952,1.37918753519742
2.5,90,75.5,-1.77612281634812,1.38225206293009
2.5,90,75.6,-1.7511390363276,1.38501665953357
2.5,90,75.7,-1.72633487528903,1.38748544243055
2.5,90,75.8,-1.70171178665387,1.38966251505421
2.5,90,75.9,-1.67727116377914,1.39155196586629
2.5,90,76,-1.65301434052672,1.39315786740155
2.5,90,76.1,-1.62894259184659,1.3944842753383
2.5,90,76.2,-1.60505713437332,1.39553522759509
2.5,90,76.3,-1.58135912703527,1.39631474345363
2.5,90,76.4,-1.55784967167617,1.39682682270756
2.5,90,76.5,-1.53452981368819,1.39707544483724
2.5,90,76.6,-1.51140054265622,1.39706456821026
2.5,90,76.7,-1.48846279301272,1.39679812930759
2.5,90,76.8,-1.46571744470242,1.39628004197518
2.5,90,76.9,-1.44316532385659,1.39551419670085
2.5,90,77,-1.42080720347602,1.39450445991626
2.5,90,77.1,-1.39864380412226,1.39325467332375
2.5,90,77.2,-1.37667579461666,1.39176865324771
2.5,90,77.3,-1.35490379274636,1.39005019001044
2.5,90,77.4,-1.33332836597702,1.38810304733206
2.5,90,77.5,-1.31195003217133,1.38593096175427
2.5,90,77.6,-1.29076926031305,1.38353764208768
2.5,90,77.7,-1.26978647123601,1.38092676888231
2.5,90,77.8,-1.24900203835721,1.37810199392109
2.5,90,77.9,-1.22841628841391,1.375066939736
2.5,90,78,-1.20802950220399,1.3718251991464
2.5,90,78.1,-1.18784191532881,1.36838033481937
2.5,90,78.2,-1.16785371893857,1.36473587885167
2.5,90,78.3,-1.14806506047926,1.36089533237286
2.5,90,78.4,-1.12847604444086,1.35686216516933
2.5,90,78.5,-1.10908673310632,1.35263981532896
2.5,90,78.6,-1.08989714730076,1.3482316889057
2.5,90,78.7,-1.07090726714065,1.34364115960409
2.5,90,78.8,-1.05211703278215,1.33887156848314
2.5,90,78.9,-1.03352634516868,1.33392622367911
2.5,90,79,-1.01513506677674,1.32880840014705
2.5,90,79.1,-0.996943022360023,1.32352133942041
2.5,90,79.2,-0.978949999691309,1.31806824938863
2.5,90,79.3,-0.961155750301554,1.31245230409203
2.5,90,79.4,-0.943559990216054,1.3066766435339
2.5,90,79.5,-0.926162400687287,1.3007443735091
2.5,90,79.6,-0.908962628923889,1.29465856544901
2.5,90,79.7,-0.891960288815803,1.28842225628235
2.5,90,79.8,-0.875154961654901,1.28203844831144
2.5,90,79.9,-0.858546196851028,1.27551010910358
2.5,90,80,-0.842133512643131,1.26884017139716
2.5,90,80.1,-0.825916396805088,1.26203153302204
2.5,90,80.2,-0.809894307346191,1.2550870568339
2.5,90,80.3,-0.79406667320575,1.24800957066214
2.5,90,80.4,-0.778432894941832,1.24080186727101
2.5,90,80.5,-0.762992345413848,1.23346670433347
2.5,90,80.6,-0.747744370458561,1.2260068044176
2.5,90,80.7,-0.732688289559779,1.21842485498496
2.5,90,80.8,-0.71782339651097,1.21072350840083
2.5,90,80.9,-0.703148960071123,1.20290538195571
2.5,90,81,-0.688664224613374,1.19497305789784
2.5,90,81.1,-0.674368410766396,1.18692908347643
2.5,90,81.2,-0.660260716048346,1.17877597099527
2.5,90,81.3,-0.64634031549329,1.17051619787616
2.5,90,81.4,-0.63260636226986,1.16215220673224
2.5,90,81.5,-0.619057988292284,1.15368640545048
2.5,90,81.6,-0.605694304823317,1.14512116728329
2.5,90,81.7,-0.592514403069364,1.13645883094878
2.5,90,81.8,-0.579517354767455,1.12770170073951
2.5,90,81.9,-0.566702212764067,1.11885204663923
2.5,90,82,-0.554068011585788,1.10991210444755
2.5,90,82.1,-0.541613768001679,1.10088407591201
2.5,90,82.2,-0.529338481577333,1.09177012886745
2.5,90,82.3,-0.517241135220562,1.08257239738237
2.5,90,82.4,-0.505320695718766,1.07329298191183
2.5,90,82.5,-0.493576114267742,1.063933949457
2.5,90,82.6,-0.482006326992232,1.05449733373059
2.5,90,82.7,-0.47061025545791,1.04498513532845
2.5,90,82.8,-0.459386807174922,1.0353993219066
2.5,90,82.9,-0.44833487609301,1.02574182836387
2.5,90,83,-0.437453343088152,1.01601455702957
2.5,90,83.1,-0.426741076440823,1.00621937785616
2.5,90,83.2,-0.416196932305756,0.996358128616677
2.5,90,83.3,-0.405819755173289,0.986432615106615
2.5,90,83.4,-0.395608378322504,0.976444611350109
2.5,90,83.5,-0.385561624265828,0.966395859810219
2.5,90,83.6,-0.375678305185382,0.956288071603041
2.5,90,83.7,-0.365957223361154,0.946122926715607
2.5,90,83.8,-0.356397171590818,0.935902074227126
2.5,90,83.9,-0.346996933601483,0.925627132533689
2.5,90,84,-0.337755284453236,0.91529968957597
2.5,90,84.1,-0.328670990934651,0.904921303069931
2.5,90,84.2,-0.319742811950297,0.894493500740337
2.5,90,84.3,-0.310969498900247,0.884017780556771
2.5,90,84.4,-0.30234979605173,0.873495610972236
2.5,90,84.5,-0.293882440902949,0.862928431163971
2.5,90,84.6,-0.285566164539097,0.852317651276391
2.5,90,84.7,-0.277399691980806,0.841664652666087
2.5,90,84.8,-0.269381742524759,0.830970788148596
2.5,90,84.9,-0.261511030077011,0.820237382247
2.5,90,85,-0.253786263478701,0.809465731441967
2.5,90,85.1,-0.246206146824273,0.798657104423315
2.5,90,85.2,-0.238769379772635,0.787812742342931
2.5,90,85.3,-0.23147465785085,0.776933859068794
2.5,90,85.4,-0.2243206727508,0.766021641440185
2.5,90,85.5,-0.21730611261879,0.755077249523767
2.5,90,85.6,-0.210429662337954,0.744101816870597
2.5,90,85.7,-0.203690003804093,0.733096450773846
2.5,90,85.8,-0.197085816194356,0.722062232527184
2.5,90,85.9,-0.190615776229394,0.711000217683699
2.5,90,86,-0.184278558428766,0.699911436315301
2.5,90,86.1,-0.178072835359787,0.688796893272383
2.5,90,86.2,-0.17199727787993,0.677657568443896
2.5,90,86.3,-0.16605055537272,0.666494417017453
2.5,90,86.4,-0.160231335977451,0.655308369739625
2.5,90,86.5,-0.154538286812553,0.644100333176227
2.5,90,86.6,-0.148970074192891,0.632871189972464
2.5,90,86.7,-0.143525363840952,0.621621799113065
2.5,90,86.8,-0.138202821092063,0.610352996182051
2.5,90,86.9,-0.133001111093773,0.599065593622357
2.5,90,87,-0.127918898999328,0.587760380994978
2.5,90,87.1,-0.122954850155475,0.576438125237735
2.5,90,87.2,-0.118107630284675,0.565099570923605
2.5,90,87.3,-0.113375905661633,0.553745440518377
2.5,90,87.4,-0.108758343284442,0.542376434637841
2.5,90,87.5,-0.104253611040323,0.530993232304227
2.5,90,87.6,-0.0998603778660031,0.519596491201878
2.5,90,87.7,-0.0955773139028819,0.508186847932303
2.5,90,87.8,-0.0914030906470295,0.496764918268221
2.5,90,87.9,-0.0873363810941693,0.485331297406884
2.5,90,88,-0.0833758598795132,0.473886560222372
2.5,90,88.1,-0.0795202034127993,0.462431261516927
2.5,90,88.2,-0.0757680900084651,0.45096593627139
2.5,90,88.3,-0.0721182000109248,0.439491099894382
2.5,90,88.4,-0.0685692159153085,0.428007248470596
2.5,90,88.5,-0.0651198224834453,0.416514859007818
2.5,90,88.6,-0.0617687068553202,0.405014389682781
2.5,90,88.7,-0.0585145586560566,0.393506280085918
2.5,90,88.8,-0.0553560700984795,0.381990951464722
2.5,90,88.9,-0.0522919360812829,0.370468806965957
2.5,90,89,-0.0493208542829248,0.358940231876484
2.5,90,89.1,-0.0464415252513286,0.34740559386275
2.5,90,89.2,-0.0436526524894048,0.335865243208993
2.5,90,89.3,-0.0409529425364713,0.324319513053888
2.5,90,89.4,-0.0383411050456242,0.312768719625981
2.5,90,89.5,-0.0358158528571983,0.301213162477484
2.5,90,89.6,-0.0333759020682437,0.289653124716705
2.5,90,89.7,-0.0310199720981775,0.278088873238958
2.5,90,89.8,-0.0287467857506391,0.266520658955962
2.5,90,89.9,-0.0265550692716086,0.254948717023681
2.5,90,90,-0.0244435524038019,0.24337326706866
2.5,90,90.1,-0.022410968437487,0.23179451341272
2.5,90,90.2,-0.020456054257645,0.220212645296125
2.5,90,90.3,-0.0185775503876831,0.208627837099106
2.5,90,90.4,-0.016774201029558,0.197040248561769
2.5,90,90.5,-0.015044754100603,0.185450025002422
2.5,90,90.6,-0.0133879612667853,0.173857297534145
2.5,90,90.7,-0.0118025779728171,0.162262183279844
2.5,90,90.8,-0.0102873634687822,0.15066478558551
2.5,90,90.9,-0.00884108083366133,0.139065194231914
2.5,90,91,-0.0074624969955166,0.127463485644532
2.5,90,91.1,-0.00615038274856863,0.115859723101838
2.5,90,91.2,-0.00490351276715464,0.104253956941881
2.5,90,91.3,-0.00372066561650231,0.0926462247671547
2.5,90,91.4,-0.00260062376050276,0.0810365516478198
2.5,90,91.5,-0.00154217356647391,0.0694249503231592
2.5,90,91.6,-0.000544105306870936,0.0578114214013486
2.5,90,91.7,0.000394786841936897,0.0461959535575795
2.5,90,91.8,0.00127570480380822,0.0345785237304055
2.5,90,91.9,0.00209984660991063,0.0229590973164653
2.5,90,92,0.00286840640860964,0.0113376283634659
2.5,90,92.1,0.00358257447825698,-0.000285940238520666
2.5,90,92.2,0.00424353724277408,-0.0119116765673513
2.5,90,92.3,0.00485247729004806,-0.0235396594808943
2.5,90,92.4,0.00541057339301222,-0.0351699784306705
2.5,90,92.5,0.00591900053361616,-0.0468027332771783
2.5,90,92.6,0.00637892992935534,-0.0584380341068591
2.5,90,92.7,0.00679152906261351,-0.0700760010506352
2.5,90,92.8,0.00715796171259668,-0.081716764104091
2.5,90,92.9,0.00747938799003777,-0.093360462949184
2.5,90,93,0.0077569643743991,-0.10500724677756
2.5,90,93.1,0.00799184375377664,-0.11665727411539
2.5,90,93.2,0.00818517546742757,-0.128310712649683
2.5,90,93.3,0.00833810535080044,-0.139967739056166
2.5,90,93.4,0.00845177578320424,-0.151628538828523
2.5,90,93.5,0.00852732573795439,-0.163293306109137
2.5,90,93.6,0.00856589083518789,-0.174962243521239
2.5,90,93.7,0.00856860339704124,-0.186635562002336
2.5,90,93.8,0.00853659250540808,-0.198313480639078
2.5,90,93.9,0.00847098406222269,-0.209996226503339
2.5,90,94,0.00837290085214093,-0.221684034489572
2.5,90,94.1,0.00824346260778088,-0.233377147153442
2.5,90,94.2,0.00808378607727014,-0.245075814551461
2.5,90,94.3,0.00789498509437428,-0.256780294081954
2.5,90,94.4,0.00767817065098734,-0.268490850326936
2.5,90,94.5,0.0074344509719495,-0.280207754895072
2.5,90,94.6,0.00716493159236625,-0.291931286265618
2.5,90,94.7,0.0068707154372803,-0.303661729633237
2.5,90,94.8,0.00655290290358026,-0.315399376753696
2.5,90,94.9,0.0062125919444135,-0.327144525790325
2.5,90,95,0.00585087815579055,-0.338897481161222
2.5,90,95.1,0.00546885486555589,-0.350658553387155
2.5,90,95.2,0.00506761322458531,-0.362428058939931
2.5,90,95.3,0.00464824230028072,-0.374206320091462
2.5,90,95.4,0.00421182917228467,-0.385993664763097
2.5,90,95.5,0.00375945903035366,-0.397790426375429
2.5,90,95.6,0.00329221527447421,-0.409596943698369
2.5,90,95.7,0.0028111796170974,-0.42141356070137
2.5,90,95.8,0.00231743218746511,-0.433240626403814
2.5,90,95.9,0.00181205163806197,-0.445078494725388
2.5,90,96,0.0012961152530459,-0.456927524336397
2.5,90,96.1,0.000770699058791781,-0.468788078507938
2.5,90,96.2,0.000236877936236063,-0.48066052496172
2.5,90,96.3,-0.000304274264683747,-0.492545235719631
2.5,90,96.4,-0.000851684608860586,-0.504442586952713
2.5,90,96.5,-0.00140428095796952,-0.516352958829613
2.5,90,96.6,-0.00196099185069133,-0.528276735364348
2.5,90,96.7,-0.00252074638122148,-0.54021430426318
2.5,90,96.8,-0.00308247407613785,-0.552166056770649
2.5,90,96.9,-0.00364510476976251,-0.564132387514468
2.5,90,97,-0.00420756847796085,-0.576113694349258
2.5,90,97.1,-0.00476879527057418,-0.588110378199064
2.5,90,97.2,-0.00532771514254872,-0.600122842898231
2.5,90,97.3,-0.00588325788375921,-0.612151495030938
2.5,90,97.4,-0.0064343529478005,-0.624196743768805
2.5,90,97.5,-0.00697992931960076,-0.636259000706771
2.5,90,97.6,-0.00751891538227379,-0.648338679696994
2.5,90,97.7,-0.00805023878301342,-0.660436196680457
2.5,90,97.8,-0.00857282629834069,-0.672551969516462
2.5,90,97.9,-0.00908560369884465,-0.684686417809518
2.5,90,98,-0.00958749561340078,-0.69683996273373
2.5,90,98.1,-0.0100774253931568,-0.709013026854434
2.5,90,98.2,-0.0105543149753579,-0.721206033946787
2.5,90,98.3,-0.0110170847472167,-0.733419408811471
2.5,90,98.4,-0.0114646534099437,-0.745653577086962
2.5,90,98.5,-0.011895937843167,-0.757908965058526
2.5,90,98.6,-0.0123098529698538,-0.770185999463598
2.5,90,98.7,-0.0127053116220385,-0.782485107293366
2.5,90,98.8,-0.0130812244074504,-0.794806715590529
2.5,90,98.9,-0.0134364995772576,-0.807151251242876
2.5,90,99,-0.0137700428952993,-0.819519140772675
2.5,90,99.1,-0.0140807575087854,-0.831910810121607
2.5,90,99.2,-0.0143675438209541,-0.844326684431068
2.5,90,99.3,-0.0146292993657305,-0.856767187817734
2.5,90,99.4,-0.0148649186848556,-0.869232743144125
2.5,90,99.5,-0.0150732932075184,-0.881723771784067
2.5,90,99.6,-0.0152533111330064,-0.894240693382894
2.5,90,99.7,-0.0154038573165001,-0.906783925612051
2.5,90,99.8,-0.015523813158395,-0.919353883918223
2.5,90,99.9,-0.0156120564974474,-0.931950981266502
2.5,90,100,-0.0156674615080716,-0.944575627877654
2.5,90,100.1,-0.015688898602125,-0.957228230959249
2.5,90,100.2,-0.0156752343355255,-0.969909194430415
2.5,90,100.3,-0.0156253313200596,-0.982618918640234
2.5,90,100.4,-0.0155380481407585,-0.99535780007941
2.5,90,100.5,-0.0154122392792029,-1.00812623108523
2.5,90,100.6,-0.0152467550432157,-1.02092459953963
2.5,90,100.7,-0.0150404415032054,-1.03375328856014
2.5,90,100.8,-0.0147921404357576,-1.04661267618368
2.5,90,100.9,-0.0145006892747022,-1.05950313504304
2.5,90,101,-0.0141649210702892,-1.07242503203588
2.5,90,101.1,-0.0137836644567169,-1.08537872798623
2.5,90,101.2,-0.013355743628651,-1.09836457729825
2.5,90,101.3,-0.0128799783270184,-1.11138292760229
2.5,90,101.4,-0.0123551838347098,-1.12443411939302
2.5,90,101.5,-0.0117801709825602,-1.13751848565971
2.5,90,101.6,-0.0111537461661116,-1.15063635150843
2.5,90,101.7,-0.0104747113736959,-1.16378803377616
2.5,90,101.8,-0.00974186422630357,-1.17697384063688
2.5,90,101.9,-0.0089539980297226,-1.19019407119937
2.5,90,102,-0.00810990183950813,-1.20344901509686
2.5,90,102.1,-0.00720836053928218,-1.21673895206859
2.5,90,102.2,-0.00624815493283415,-1.23006415153294
2.5,90,102.3,-0.00522806185061155,-1.24342487215264
2.5,90,102.4,-0.00414685427110914,-1.25682136139155
2.5,90,102.5,-0.00300330145762959,-1.27025385506355
2.5,90,102.6,-0.00179616911101532,-1.28372257687324
2.5,90,102.7,-0.00052421953880096,-1.29722773794869
2.5,90,102.8,0.000813788158631319,-1.31076953636636
2.5,90,102.9,0.00221909788440943,-1.32434815666815
2.5,90,103,0.0036929563235529,-1.33796376937088
2.5,90,103.1,0.00523661270280784,-1.35161653046826
2.5,90,103.2,0.00685131853151834,-1.36530658092553
2.5,90,103.3,0.00853832732297724,-1.37903404616696
2.5,90,103.4,0.0102988942958213,-1.39279903555636
2.5,90,103.5,0.0121342760550235,-1.40660164187103
2.5,90,103.6,0.0140457302519849,-1.42044194076916
2.5,90,103.7,0.0160345152233036,-1.43431999025102
2.5,90,103.8,0.0181018896078679,-1.44823583011438
2.5,90,103.9,0.0202491119418121,-1.46218948140426
2.5,90,104,0.0224774402309417,-1.47618094585753
2.5,90,104.1,0.0247881315004395,-1.49021020534261
2.5,90,104.2,0.0271824413212839,-1.50427722129465
2.5,90,104.3,0.0296616233132975,-1.51838193414677
2.5,90,104.4,0.0322269286244763,-1.53252426275754
2.5,90,104.5,0.0348796053863467,-1.54670410383533
2.5,90,104.6,0.0376208981452213,-1.56092133136001
2.5,90,104.7,0.0404520472691167,-1.57517579600232
2.5,90,104.8,0.0433742883303311,-1.58946732454182
2.5,90,104.9,0.0463888514634408,-1.60379571928341
2.5,90,105,0.0494969606988494,-1.61816075747356
2.5,90,105.1,0.0526998332717986,-1.63256219071657
2.5,90,105.2,0.0559986789069527,-1.6469997443913
2.5,90,105.3,0.0593946990786447,-1.66147311706952
2.5,90,105.4,0.0628890862469837,-1.675981979936
2.5,90,105.5,0.0664830230700322,-1.69052597621135
2.5,90,105.6,0.0701776815923684,-1.7051047205783
2.5,90,105.7,0.0739742224103367,-1.71971779861188
2.5,90,105.8,0.0778737938144224,-1.73436476621467
2.5,90,105.9,0.0818775309092536,-1.74904514905743
2.5,90,106,0.0859865547117649,-1.76375844202617
2.5,90,106.1,0.0902019712281009,-1.77850410867645
2.5,90,106.2,0.0945248705100569,-1.79328158069548
2.5,90,106.3,0.0989563256916905,-1.80809025737311
2.5,90,106.4,0.103497392007067,-1.82292950508233
2.5,90,106.5,0.108149105790025,-1.83779865677031
2.5,90,106.6,0.112912483456956,-1.85269701146059
2.5,90,106.7,0.117788520473697,-1.86762383376747
2.5,90,106.8,0.122778190307769,-1.88257835342336
2.5,90,106.9,0.127882443367116,-1.89755976481995
2.5,90,107,0.133102205926827,-1.91256722656408
2.5,90,107.1,0.138438379045178,-1.92759986104915
2.5,90,107.2,0.143891837470585,-1.94265675404288
2.5,90,107.3,0.149463428541092,-1.95773695429238
2.5,90,107.4,0.155153971078067,-1.97283947314716
2.5,90,107.5,0.160964254275957,-1.98796328420115
2.5,90,107.6,0.166895036590001,-2.0031073229543
2.5,90,107.7,0.17294704462387,-2.01827048649469
2.5,90,107.8,0.179120972019319,-2.03345163320196
2.5,90,107.9,0.185417478350075,-2.04864958247255
2.5,90,108,0.191837188022153,-2.06386311446777
2.5,90,108.1,0.198380689183021,-2.07909096988532
2.5,90,108.2,0.205048532642026,-2.09433184975466
2.5,90,108.3,0.211841230804631,-2.10958441525731
2.5,90,108.4,0.218759256623021,-2.12484728757215
2.5,90,108.5,0.225803042565861,-2.14011904774674
2.5,90,108.6,0.232972979609936,-2.15539823659489
2.5,90,108.7,0.240269416256454,-2.17068335462087
2.5,90,108.8,0.247692657575082,-2.18597286197097
2.5,90,108.9,0.255242964278539,-2.20126517841241
2.5,90,109,0.262920551830907,-2.21655868334014
2.5,90,109.1,0.270725589592756,-2.23185171581168
2.5,90,109.2,0.278658200006137,-2.24714257461006
2.5,90,109.3,0.286718457822825,-2.26242951833521
2.5,90,109.4,0.294906389378884,-2.27771076552359
2.5,90,109.5,0.303221971918946,-2.29298449479612
2.5,90,109.6,0.311665132973509,-2.3082488450344
2.5,90,109.7,0.320235749792489,-2.32350191558479
2.5,90,109.8,0.328933648838473,-2.3387417664904
2.5,90,109.9,0.337758605342944,-2.35396641875032
2.5,90,110,0.346710342928837,-2.36917385460591
2.5,90,110.1,0.355788533302785,-2.38436201785353
2.5,90,110.2,0.36499279602023,-2.39952881418304
2.5,90,110.3,0.374322698326835,-2.41467211154164
2.5,90,110.4,0.383777755079235,-2.4297897405219
2.5,90,110.5,0.393357428748396,-2.4448794947734
2.5,90,110.6,0.40306112950868,-2.459939131437
2.5,90,110.7,0.412888215415498,-2.47496637160049
2.5,90,110.8,0.422837992674665,-2.48995890077475
2.5,90,110.9,0.432909716006041,-2.50491436938897
2.5,90,111,0.443102589104404,-2.51983039330375
2.5,90,111.1,0.453415765199895,-2.53470455434068
2.5,90,111.2,0.463848347720604,-2.54953440082676
2.5,90,111.3,0.474399391059531,-2.56431744815232
2.5,90,111.4,0.48506790144795,-2.57905117934048
2.5,90,111.5,0.495852837937197,-2.59373304562683
2.5,90,111.6,0.506753113490535,-2.60836046704704
2.5,90,111.7,0.517767596186556,-2.62293083303089
2.5,90,111.8,0.528895110535546,-2.63744150300062
2.5,90,111.9,0.540134438909596,-2.65188980697152
2.5,90,112,0.551484323087566,-2.66627304615284
2.5,90,112.1,0.562943465915102,-2.68058849354677
2.5,90,112.2,0.574510533080138,-2.69483339454336
2.5,90,112.3,0.586184155003769,-2.70900496750919
2.5,90,112.4,0.597962928846056,-2.72310040436744
2.5,90,112.5,0.609845420626164,-2.73711687116726
2.5,90,112.6,0.621830167455784,-2.75105150863996
2.5,90,112.7,0.633915679884376,-2.76490143273988
2.5,90,112.8,0.646100444354685,-2.7786637351675
2.5,90,112.9,0.658382925766174,-2.79233548387261
2.5,90,113,0.67076157014421,-2.8059137235352
2.5,90,113.1,0.683234807411849,-2.81939547602193
2.5,90,113.2,0.695801054261143,-2.83277774081573
2.5,90,113.3,0.70845871712026,-2.84605749541676
2.5,90,113.4,0.721206195212294,-2.85923169571231
2.5,90,113.5,0.734041883701344,-2.87229727631374
2.5,90,113.6,0.74696417692094,-2.88525115085869
2.5,90,113.7,0.759971471679389,-2.89809021227642
2.5,90,113.8,0.773062170636472,-2.91081133301491
2.5,90,113.9,0.786234685745052,-2.92341136522784
2.5,90,114,0.799487441751197,-2.93588714092025
2.5,90,114.1,0.812818879745703,-2.94823547205141
2.5,90,114.2,0.826227460759443,-2.96045315059385
2.5,90,114.3,0.839711669394868,-2.97253694854758
2.5,90,114.4,0.8532700174852,-2.98448361790875
2.5,90,114.5,0.866901047772683,-2.99628989059221
2.5,90,114.6,0.88060333759689,-3.00795247830756
2.5,90,114.7,0.894375502583432,-3.01946807238871
2.5,90,114.8,0.908216200323499,-3.03083334357695
2.5,90,114.9,0.922124134033764,-3.04204494175803
2.5,90,115,0.936098056186403,-3.05309949565384
2.5,90,115.1,0.950136772098284,-3.06399361246967
2.5,90,115.2,0.964239143468132,-3.07472387749825
2.5,90,115.3,0.978404091850483,-3.08528685368205
2.5,90,115.4,0.992630602054613,-3.09567908113582
2.5,90,115.5,1.00691772545669,-3.10589707663125
2.5,90,115.6,1.02126458321317,-3.11593733304657
2.5,90,115.7,1.03567036936306,-3.12579631878348
2.5,90,115.8,1.05013435380701,-3.13547047715489
2.5,90,115.9,1.06465588515054,-3.14495622574676
2.5,90,116,1.07923439339928,-3.15424995575778
2.5,90,116.1,1.09386939249352,-3.16334803132132
2.5,90,116.2,1.10856048266967,-3.17224678881376
2.5,90,116.3,1.12330735263647,-3.18094253615438
2.5,90,116.4,1.13810978155343,-3.18943155210168
2.5,90,116.5,1.1529676407997,-3.19771008555196
2.5,90,116.6,1.16788089552125,-3.20577435484561
2.5,90,116.7,1.18284960594489,-3.2136205470876
2.5,90,116.8,1.19787392844779,-3.22124481748847
2.5,90,116.9,1.21295411637147,-3.22864328873245
2.5,90,117,1.22809052056985,-3.23581205038005
2.5,90,117.1,1.24328358968099,-3.2427471583122
2.5,90,117.2,1.25853387011325,-3.2494446342235
2.5,90,117.3,1.27384200573657,-3.25590046517252
2.5,90,117.4,1.28920873727052,-3.26211060319696
2.5,90,117.5,1.3046349013614,-3.268070965002
2.5,90,117.6,1.32012142934133,-3.27377743173005
2.5,90,117.7,1.33566934566284,-3.27922584882057
2.5,90,117.8,1.3512797660039,-3.28441202596822
2.5,90,117.9,1.36695389503826,-3.28933173718833
2.5,90,118,1.38269302386788,-3.29398072099811
2.5,90,118.1,1.3984985271144,-3.29835468072242
2.5,90,118.2,1.41437185966795,-3.30244928493267
2.5,90,118.3,1.43031455309286,-3.30626016802744
2.5,90,118.4,1.44632821169023,-3.3097829309633
2.5,90,118.5,1.4624145082193,-3.31301314214404
2.5,90,118.6,1.47857517928011,-3.31594633847647
2.5,90,118.7,1.49481202036117,-3.31857802660052
2.5,90,118.8,1.51112688055758,-3.32090368430134
2.5,90,118.9,1.52752165696559,-3.32291876211036
2.5,90,119,1.54399828876139,-3.32461868510231
2.5,90,119.1,1.56055875097298,-3.32599885489444
2.5,90,119.2,1.57720504795509,-3.32705465185378
2.5,90,119.3,1.59393920657902,-3.32778143751791
2.5,90,119.4,1.61076326914963,-3.32817455723368
2.5,90,119.5,1.62767928606404,-3.32822934301824
2.5,90,119.6,1.6446893082271,-3.32794111664563
2.5,90,119.7,1.66179537924026,-3.32730519296149
2.5,90,119.8,1.67899952738188,-3.32631688342793
2.5,90,119.9,1.69630375739799,-3.32497149989942
2.5,90,120,1.71371004212379,-3.3232643586298
2.5,90,120.1,1.73122031395748,-3.32119078450979
2.5,90,120.2,1.74883645620878,-3.31874611553303
2.5,90,120.3,1.76656029434622,-3.31592570748795
2.5,90,120.4,1.78439358716726,-3.31272493887162
2.5,90,120.5,1.80233801791752,-3.30913921602077
2.5,90,120.6,1.82039518538515,-3.30516397845368
2.5,90,120.7,1.83856659499776,-3.30079470441623
2.5,90,120.8,1.85685364995004,-3.29602691662327
2.5,90,120.9,1.87525764239057,-3.29085618818625
2.5,90,121,1.89377974469717,-3.28527814871619
2.5,90,121.1,1.91242100087025,-3.27928849059006
2.5,90,121.2,1.93118231807416,-3.27288297536769
2.5,90,121.3,1.95006445835699,-3.26605744034461
2.5,90,121.4,1.9690680305786,-3.25880780522553
2.5,90,121.5,1.98819348257767,-3.2511300789017
2.5,90,121.6,2.00744109360763,-3.24302036631415
2.5,90,121.7,2.02681096707136,-3.23447487538402
2.5,90,121.8,2.04630302358435,-3.22548992398971
2.5,90,121.9,2.06591699439488,-3.21606194696962
2.5,90,122,2.08565241518993,-3.20618750312837
2.5,90,122.1,2.10550862031401,-3.19586328222322
