"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.9,-0.101281020240274,-3.76846527711085
2.5,90,71,-0.18752089682795,-3.74090585734095
2.5,90,71.1,-0.27223227648018,-3.71155878421419
2.5,90,71.2,-0.355387573878561,-3.68048499818513
2.5,90,71.3,-0.436961236758339,-3.64774537067251
2.5,90,71.4,-0.516929713751355,-3.61340064678956
2.5,90,71.5,-0.595271421025902,-3.57751138993934
2.5,90,71.6,-0.671966707800631,-3.54013792828235
2.5,90,71.7,-0.746997820809267,-3.50134030308017
2.5,90,71.8,-0.820348867790974,-3.46117821891699
2.5,90,71.9,-0.892005780079872,-3.41971099579892
2.5,90,72,-0.961956274367626,-3.37699752312682
2.5,90,72.1,-1.030189813709,-3.33309621553863
2.5,90,72.2,-1.09669756784173,-3.2880649706127
2.5,90,72.3,-1.16147237288852,-3.24196112842274
2.5,90,72.4,-1.22450869050883,-3.19484143293302
2.5,90,72.5,-1.28580256656559,-3.14676199521964
2.5,90,72.6,-1.34535158937157,-3.09777825850291
2.5,90,72.7,-1.4031548475777,-3.0479449649729
2.5,90,72.8,-1.459212887764,-2.99731612438994
2.5,90,72.9,-1.5135276717931,-2.94594498443826
2.5,90,73,-1.5661025339832,-2.89388400281222
2.5,90,73.1,-1.61694213815701,-2.84118482100983
2.5,90,73.2,-1.66605243462064,-2.78789823980977
2.5,90,73.3,-1.71344061712523,-2.73407419640447
2.5,90,73.4,-1.75911507986147,-2.67976174316304
2.5,90,73.5,-1.80308537453676,-2.62500902799406
2.5,90,73.6,-1.8453621675818,-2.56986327627929
2.5,90,73.7,-1.88595719753239,-2.51437077434703
2.5,90,73.8,-1.92488323262979,-2.45857685445411
2.5,90,73.9,-1.96215402868213,-2.40252588124323
2.5,90,74,-1.99778428722652,-2.3462612396428
2.5,90,74.1,-2.03178961403069,-2.28982532417572
2.5,90,74.2,-2.06418647797061,-2.23325952964147
2.5,90,74.3,-2.09499217031934,-2.17660424313735
2.5,90,74.4,-2.12422476447987,-2.11989883738275
2.5,90,74.5,-2.15190307619381,-2.06318166531073
2.5,90,74.6,-2.17804662425574,-2.00649005588992
2.5,90,74.7,-2.20267559176102,-1.94986031114103
2.5,90,74.8,-2.22581078791394,-1.89332770430985
2.5,90,74.9,-2.24747361042082,-1.83692647916074
2.5,90,75,-2.26768600849116,-1.78068985035273
2.5,90,75.1,-2.2864704464689,-1.72465000486122
2.5,90,75.2,-2.30384986811332,-1.66883810440783
2.5,90,75.3,-2.31984766154862,-1.61328428886145
2.5,90,75.4,-2.33448762489887,-1.55801768057312
2.5,90,75.5,-2.34779393262401,-1.50306638960775
2.5,90,75.6,-2.35979110257121,-1.44845751983602
2.5,90,75.7,-2.37050396375386,-1.39421717584996
2.5,90,75.8,-2.37995762487016,-1.34037047066538
2.5,90,75.9,-2.3881774435708,-1.28694153417576
2.5,90,76,-2.39518899648457,-1.23395352232211
2.5,90,76.1,-2.40101805000953,-1.18142862694253
2.5,90,76.2,-2.40569053187584,-1.12938808626785
2.5,90,76.3,-2.40923250348508,-1.07785219602816
2.5,90,76.4,-2.41167013303016,-1.02684032113703
2.5,90,76.5,-2.41302966939865,-0.976370907919188
2.5,90,76.6,-2.41333741686072,-0.926461496849583
2.5,90,76.7,-2.4126197105429,-0.8771287357715
2.5,90,76.8,-2.41090289268681,-0.828388393561384
2.5,90,76.9,-2.40821328969178,-0.780255374210211
2.5,90,77,-2.40457718993903,-0.73274373129025
2.5,90,77.1,-2.40002082239408,-0.685866682777884
2.5,90,77.2,-2.39457033598372,-0.639636626203136
2.5,90,77.3,-2.38825177974228,-0.594065154097474
2.5,90,77.4,-2.38109108372196,-0.549163069712228
2.5,90,77.5,-2.3731140406608,-0.504940402980563
2.5,90,77.6,-2.36434628840089,-0.461406426696073
2.5,90,77.7,-2.35481329304987,-0.418569672883865
2.5,90,77.8,-2.34454033287649,-0.376437949337071
2.5,90,77.9,-2.3335524829321,-0.335018356296887
2.5,90,78,-2.321874600388,-0.29431730325067
2.5,90,78.1,-2.30953131057901,-0.254340525826959
2.5,90,78.2,-2.29654699374266,-0.215093102764653
2.5,90,78.3,-2.28294577244291,-0.176579472934841
2.5,90,78.4,-2.26875149966735,-0.138803452396258
2.5,90,78.5,-2.25398774758572,-0.101768251462619
2.5,90,78.6,-2.23867779695808,-0.0654764917644294
2.5,90,78.7,-2.22284462717975,-0.0299302232864825
2.5,90,78.8,-2.20651090695055,0.00486905863710976
2.5,90,78.9,-2.18969898555528,0.0389203963858666
2.5,90,79,-2.17243088474208,0.0722233531913037
2.5,90,79.1,-2.15472829118536,0.104777996365133
2.5,90,79.2,-2.13661254951949,0.136584880632532
2.5,90,79.3,-2.11810465592944,0.167645031584328
2.5,90,79.4,-2.09922525228464,0.197959929261271
2.5,90,79.5,-2.07999462080165,0.227531491883301
2.5,90,79.6,-2.06043267922169,0.256362059735481
2.5,90,79.7,-2.04055897648889,0.28445437922215
2.5,90,79.8,-2.02039268891462,0.311811587100067
2.5,90,79.9,-1.99995261681409,0.338437194900167
2.5,90,80,-1.97925718160055,0.364335073547811
2.5,90,80.1,-1.95832442332291,0.389509438190333
2.5,90,80.2,-1.93717199863274,0.413964833239614
2.5,90,80.3,-1.91581717916592,0.437706117638305
2.5,90,80.4,-1.8942768503255,0.460738450355764
2.5,90,80.5,-1.87256751045117,0.483067276121025
2.5,90,80.6,-1.85070527036151,0.504698311398589
2.5,90,80.7,-1.82870585325549,0.525637530612212
2.5,90,80.8,-1.8065845949589,0.545891152622611
2.5,90,80.9,-1.78435644450298,0.565465627462197
2.5,90,81,-1.7620359650207,0.584367623332413
2.5,90,81.1,-1.73963733494854,0.602604013866029
2.5,90,81.2,-1.71717434952013,0.620181865658135
2.5,90,81.3,-1.69466042253836,0.637108426068654
2.5,90,81.4,-1.67210858841468,0.653391111297858
2.5,90,81.5,-1.6495315044612,0.669037494737851
2.5,90,81.6,-1.62694145342484,0.68405529560061
2.5,90,81.7,-1.60435034625064,0.698452367824305
2.5,90,81.8,-1.58176972506232,0.712236689258303
2.5,90,81.9,-1.55921076634886,0.725416351127322
2.5,90,82,-1.53668428434546,0.737999547775018
2.5,90,82.1,-1.5142007345973,0.749994566686686
2.5,90,82.2,-1.49177021769609,0.761409778790309
2.5,90,82.3,-1.46940248317763,0.772253629035602
2.5,90,82.4,-1.4471069335708,0.782534627249541
2.5,90,82.5,-1.42489262858721,0.79226133926718
2.5,90,82.6,-1.40276828944193,0.801442378336327
2.5,90,82.7,-1.38074230329533,0.810086396793896
2.5,90,82.8,-1.35882272780668,0.818202078012319
2.5,90,82.9,-1.33701729579063,0.825798128613275
2.5,90,83,-1.31533341996701,0.832883270946595
2.5,90,83.1,-1.29377819779601,0.839466235831707
2.5,90,83.2,-1.27235841638974,0.84555575555857
2.5,90,83.3,-1.25108055749234,0.851160557145482
2.5,90,83.4,-1.22995080252087,0.856289355850011
2.5,90,83.5,-1.20897503765879,0.860950848930672
2.5,90,83.6,-1.18815885899536,0.86515370965491
2.5,90,83.7,-1.16750757770327,0.868906581550927
2.5,90,83.8,-1.14702622524793,0.872218072898747
2.5,90,83.9,-1.12671955862184,0.875096751457439
2.5,90,84,-1.10659206559718,0.877551139424511
2.5,90,84.1,-1.08664796999103,0.879589708623358
2.5,90,84.2,-1.06689123693733,0.881220875915057
2.5,90,84.3,-1.04732557815917,0.882452998830298
2.5,90,84.4,-1.02795445723704,0.883294371417414
2.5,90,84.5,-1.00878109486698,0.883753220302392
2.5,90,84.6,-0.989808474104074,0.883837700956626
2.5,90,84.7,-0.971039345586613,0.883555894168071
2.5,90,84.8,-0.952476232736003,0.882915802711845
2.5,90,84.9,-0.934121436928544,0.88192534821572
2.5,90,85,-0.915977042634753,0.880592368216316
2.5,90,85.1,-0.89804492252224,0.878924613401887
2.5,90,85.2,-0.880326742518784,0.876929745036942
2.5,90,85.3,-0.862823966831871,0.874615332564946
2.5,90,85.4,-0.845537862921286,0.871988851384602
2.5,90,85.5,-0.828469506422148,0.869057680795115
2.5,90,85.6,-0.8116197860148,0.865829102106916
2.5,90,85.7,-0.794989408239432,0.862310296912858
2.5,90,85.8,-0.778578902252521,0.858508345516328
2.5,90,85.9,-0.762388624522755,0.854430225511589
2.5,90,86,-0.746418763464495,0.850082810512655
2.5,90,86.1,-0.730669344006104,0.845472869026309
2.5,90,86.2,-0.715140232092224,0.840607063465421
2.5,90,86.3,-0.699831139117147,0.835491949298385
2.5,90,86.4,-0.684741626288741,0.830133974331016
2.5,90,86.5,-0.669871108920622,0.824539478116685
2.5,90,86.6,-0.65521886065199,0.818714691491041
2.5,90,86.7,-0.640784017593474,0.812665736227625
2.5,90,86.8,-0.626565582398201,0.806398624810385
2.5,90,86.9,-0.612562428257332,0.799919260319687
2.5,90,87,-0.598773302818861,0.793233436428149
2.5,90,87.1,-0.585196832029492,0.786346837502723
2.5,90,87.2,-0.571831523898925,0.779265038809644
2.5,90,87.3,-0.558675772185902,0.771993506818742
2.5,90,87.4,-0.545727860006303,0.764537599603937
2.5,90,87.5,-0.532985963362401,0.756902567336609
2.5,90,87.6,-0.520448154593647,0.749093552868524
2.5,90,87.7,-0.508112405748898,0.741115592401518
2.5,90,87.8,-0.495976591880277,0.732973616240538
2.5,90,87.9,-0.484038494258495,0.724672449627386
2.5,90,88,-0.472295803510619,0.71621681365209
2.5,90,88.1,-0.460746122679746,0.707611326239133
2.5,90,88.2,-0.449386970208027,0.698860503205884
2.5,90,88.3,-0.43821578284285,0.689968759390372
2.5,90,88.4,-0.427229918467037,0.680940409846071
2.5,90,88.5,-0.416426658853918,0.67177967110089
2.5,90,88.6,-0.40580321234771,0.662490662478181
2.5,90,88.7,-0.395356716470383,0.65307740747718
2.5,90,88.8,-0.385084240455584,0.643543835210704
2.5,90,88.9,-0.374982787710782,0.633893781897904
2.5,90,89,-0.365049298208585,0.624130992409722
2.5,90,89.1,-0.35528065080833,0.614259121865122
2.5,90,89.2,-0.345673665509012,0.604281737276199
2.5,90,89.3,-0.336225105634765,0.594202319239734
2.5,90,89.4,-0.326931679954212,0.584024263673941
2.5,90,89.5,-0.317790044734767,0.573750883598052
2.5,90,89.6,-0.308796805733516,0.563385410953359
2.5,90,89.7,-0.299948520125663,0.552930998463663
2.5,90,89.8,-0.291241698372249,0.542390721533949
2.5,90,89.9,-0.282672806028645,0.531767580185218
2.5,90,90,-0.274238265494989,0.521064501024389
2.5,90,90.1,-0.265934457710341,0.510284339247572
2.5,90,90.2,-0.257757723792174,0.499429880675386
2.5,90,90.3,-0.249704366622548,0.488503843819016
2.5,90,90.4,-0.241770652383039,0.477508881975561
2.5,90,90.5,-0.233952812039332,0.466447585351864
2.5,90,90.6,-0.226247042778248,0.455322483214878
2.5,90,90.7,-0.218649509397769,0.444136046068334
2.5,90,90.8,-0.211156345652912,0.432890687853902
2.5,90,90.9,-0.20376365555826,0.421588768176169
2.5,90,91,-0.196467514649686,0.410232594550243
2.5,90,91.1,-0.189263971206704,0.398824424671198
2.5,90,91.2,-0.182149047437502,0.387366468704282
2.5,90,91.3,-0.175118740628344,0.375860891595056
2.5,90,91.4,-0.168169024259443,0.3643098153986
2.5,90,91.5,-0.161295849089128,0.352715321627001
2.5,90,91.6,-0.154495144208137,0.341079453614242
2.5,90,91.7,-0.147762818066343,0.329404218897853
2.5,90,91.8,-0.14109475947349,0.317691591616393
2.5,90,91.9,-0.134486838576013,0.305943514922382
2.5,90,92,-0.127934907812458,0.294161903409543
2.5,90,92.1,-0.121434802848692,0.282348645554106
2.5,90,92.2,-0.114982343495631,0.270505606169213
2.5,90,92.3,-0.108573334611289,0.258634628871986
2.5,90,92.4,-0.102203566989218,0.2467375385625
2.5,90,92.5,-0.095868818235499,0.234816143914117
2.5,90,92.6,-0.0895648536362758,0.222872239874529
2.5,90,92.7,-0.0832874270182163,0.210907610176923
2.5,90,92.8,-0.0770322816036889,0.198924029860684
2.5,90,92.9,-0.0707951508629766,0.186923267801035
2.5,90,93,-0.0645717593658807,0.174907089246964
2.5,90,93.1,-0.0583578236343401,0.162877258366845
2.5,90,93.2,-0.0521490529989684,0.150835540801269
2.5,90,93.3,-0.0459411504608545,0.138783706222257
2.5,90,93.4,-0.0397298135618954,0.126723530898329
2.5,90,93.5,-0.0335107352646102,0.114656800264831
2.5,90,93.6,-0.0272796048446531,0.102585311498742
2.5,90,93.7,-0.0210321087979582,0.090510876097406
2.5,90,93.8,-0.0147639317643481,0.0784353224602951
2.5,90,93.9,-0.00847075747044333,0.0663604984733151
2.5,90,94,-0.00214826969367367,0.0542882740947441
2.5,90,94.1,0.00420784675008893,0.0422205439418966
2.5,90,94.2,0.0106019049933574,0.0301592298781342
2.5,90,94.3,0.0170382150756813,0.0181062835987574
2.5,90,94.4,0.0235210828721222,0.00606368921545123
2.5,90,94.5,0.0300548089894222,-0.00596653416205561
2.5,90,94.6,0.0366436876271492,-0.0179823298478617
2.5,90,94.7,0.0432920054022336,-0.0299816010063259
2.5,90,94.8,0.0500040401340555,-0.0419622080843771
2.5,90,94.9,0.0567840595882717,-0.0539219662504237
2.5,90,95,0.0636363201768719,-0.0658586428414001
2.5,90,95.1,0.0705650656125769,-0.0777699548189793
2.5,90,95.2,0.077574525515043,-0.0896535662362431
2.5,90,95.3,0.0846689139667808,-0.101507085716328
2.5,90,95.4,0.0918524280168776,-0.113328063944186
2.5,90,95.5,0.0991292461299055,-0.125113991173226
2.5,90,95.6,0.106503526578247,-0.136862294748207
2.5,90,95.7,0.113979405775613,-0.148570336646019
2.5,90,95.8,0.121560996549479,-0.160235411036128
2.5,90,95.9,0.129252386350831,-0.171854741862344
2.5,90,96,0.137057635398414,-0.183425480447902
2.5,90,96.1,0.14498077475642,-0.194944703125657
2.5,90,96.2,0.153025804342738,-0.206409408895464
2.5,90,96.3,0.161196690866594,-0.217816517110749
2.5,90,96.4,0.16949736569302,-0.229162865196721
2.5,90,96.5,0.177931722632711,-0.240445206402143
2.5,90,96.6,0.186503615655501,-0.251660207587291
2.5,90,96.7,0.195216856525207,-0.262804447050436
2.5,90,96.8,0.204075212354842,-0.273874412395406
2.5,90,96.9,0.213082403079828,-0.284866498443028
2.5,90,97,0.222242098848207,-0.29577700518888
2.5,90,97.1,0.231557917326002,-0.306602135810628
2.5,90,97.2,0.241033420916321,-0.31733799472742
2.5,90,97.3,0.250672113890901,-0.327980585714916
2.5,90,97.4,0.260477439432786,-0.338525810078494
2.5,90,97.5,0.270452776588751,-0.348969464888534
2.5,90,97.6,0.280601437130712,-0.359307241280651
2.5,90,97.7,0.290926662324583,-0.369534722824543
2.5,90,97.8,0.301431619606099,-0.379647383965029
2.5,90,97.9,0.312119399162623,-0.389640588538967
2.5,90,98,0.322993010419933,-0.399509588371711
2.5,90,98.1,0.334055378433989,-0.409249521957205
2.5,90,98.2,0.345309340186452,-0.418855413225466
2.5,90,98.3,0.356757640784309,-0.428322170401823
2.5,90,98.4,0.368402929562784,-0.437644584961844
2.5,90,98.5,0.380247756091813,-0.446817330686488
2.5,90,98.6,0.392294566086179,-0.455834962821784
2.5,90,98.7,0.404545697218964,-0.46469191734745
2.5,90,98.8,0.417003374839506,-0.473382510359322
2.5,90,98.9,0.429669707595756,-0.481900937569986
2.5,90,99,0.442546682961898,-0.490241273932667
2.5,90,99.1,0.455636162672326,-0.498397473393074
2.5,90,99.2,0.468939878062785,-0.506363368774246
2.5,90,99.3,0.482459425319955,-0.514132671799475
2.5,90,99.4,0.49619626064118,-0.521698973258416
2.5,90,99.5,0.510151695305624,-0.529055743321483
2.5,90,99.6,0.524326890659093,-0.536196332008153
2.5,90,99.7,0.538722853014371,-0.543113969813954
2.5,90,99.8,0.553340428469476,-0.549801768502161
2.5,90,99.9,0.56818029764639,-0.556252722065204
2.5,90,100,0.583242970353101,-0.562459707861449
2.5,90,100.1,0.598528780171949,-0.56841548793308
2.5,90,100.2,0.614037878977564,-0.574112710510179
2.5,90,100.3,0.629770231387979,-0.579543911707252
2.5,90,100.4,0.645725609152915,-0.584701517417312
2.5,90,100.5,0.661903585482889,-0.589577845409312
2.5,90,100.6,0.678303529324289,-0.59416510763475
2.5,90,100.7,0.694924599584167,-0.598455412748789
2.5,90,100.8,0.711765739310682,-0.602440768851683
2.5,90,100.9,0.728825669833651,-0.606113086456036
2.5,90,101,0.746102884871402,-0.609464181685505
2.5,90,101.1,0.763595644609498,-0.612485779710235
2.5,90,101.2,0.781301969757588,-0.615169518424822
2.5,90,101.3,0.799219635591117,-0.617506952373715
2.5,90,101.4,0.817346165984528,-0.619489556929671
2.5,90,101.5,0.835678827443331,-0.62110873273033
2.5,90,101.6,0.854214623142491,-0.622355810377824
2.5,90,101.7,0.872950286979015,-0.623222055406562
2.5,90,101.8,0.891882277647132,-0.623698673523712
2.5,90,101.9,0.911006772744317,-0.623776816127308
2.5,90,102,0.930319662917342,-0.623447586106087
2.5,90,102.1,0.94981654605763,-0.622702043925537
2.5,90,102.2,0.969492721555272,-0.621531214004055
2.5,90,102.3,0.989343184621961,-0.619926091383151
2.5,90,102.4,1.00936262069304,-0.617877648695017
2.5,90,102.5,1.02954539991927,-0.615376843431145
2.5,90,102.6,1.04988557175954,-0.612414625514592
2.5,90,102.7,1.07037685968546,-0.608981945178902
2.5,90,102.8,1.09101265601031,-0.605069761155887
2.5,90,102.9,1.11178601685327,-0.60066904917457
2.5,90,103,1.13268965725247,-0.595770810772586
2.5,90,103.1,1.15371594643876,-0.590366082421793
2.5,90,103.2,1.17485690328341,-0.584445944968655
2.5,90,103.3,1.19610419193333,-0.578001533390114
2.5,90,103.4,1.21744911764701,-0.571024046864888
2.5,90,103.5,1.23888262284552,-0.563504759159699
2.5,90,103.6,1.26039528339246,-0.555435029329791
2.5,90,103.7,1.28197730511743,-0.546806312731966
2.5,90,103.8,1.30361852059794,-0.537610172348503
2.5,90,103.9,1.32530838621427,-0.527838290419227
2.5,90,104,1.34703597949302,-0.517482480378988
2.5,90,104.1,1.36878999675436,-0.506534699096385
2.5,90,104.2,1.39055875107864,-0.494987059409995
2.5,90,104.3,1.41233017060836,-0.482831842956826
2.5,90,104.4,1.43409179720107,-0.470061513287661
2.5,90,104.5,1.45583078544942,-0.45666872926288
2.5,90,104.6,1.47753390208461,-0.442646358721933
2.5,90,104.7,1.49918752577914,-0.427987492418891
2.5,90,104.8,1.52077764736554,-0.412685458215395
2.5,90,104.9,1.54228987048693,-0.396733835522326
2.5,90,105,1.56370941269618,-0.380126469979856
2.5,90,105.1,1.58502110701959,-0.362857488365457
2.5,90,105.2,1.60620940400136,-0.34492131371843
2.5,90,105.3,1.62725837424508,-0.326312680668386
2.5,90,105.4,1.64815171146809,-0.307026650954857
2.5,90,105.5,1.66887273608439,-0.287058629123978
2.5,90,105.6,1.68940439933213,-0.266404378387241
2.5,90,105.7,1.70972928796041,-0.245060036626978
2.5,90,105.8,1.729829629491,-0.223022132531853
2.5,90,105.9,1.74968729806933,-0.20028760184495
2.5,90,106,1.7692838209194,-0.176853803706167
2.5,90,106.1,1.78860038541643,-0.152718537069774
2.5,90,106.2,1.80761784679068,-0.127880057177166
2.5,90,106.3,1.82631673647574,-0.102337092063554
2.5,90,106.4,1.8446772711133,-0.0760888590773063
2.5,90,106.5,1.86267936222678,-0.0491350813886065
2.5,90,106.6,1.88030262657468,-0.0214760044643151
2.5,90,106.7,1.89752639719423,0.00688758751550555
2.5,90,106.8,1.9143297351454,0.0359543553249478
2.5,90,106.9,1.93069144196386,0.0657223884690549
2.5,90,107,1.94659007283149,0.0961891890977636
2.5,90,107.1,1.9620039504714,0.127351656084026
2.5,90,107.2,1.97691117977393,0.159206069295056
2.5,90,107.3,1.99128966315906,0.191748074086021
2.5,90,107.4,2.00511711667923,0.224972666045748
2.5,90,107.5,2.01837108686619,0.25887417602579
2.5,90,107.6,2.03102896832362,0.293446255483751
2.5,90,107.7,2.04306802206651,0.328681862173064
2.5,90,107.8,2.05446539460696,0.364573246211973
2.5,90,107.9,2.06519813778462,0.401111936564528
2.5,90,108,2.07524322933885,0.438288727967627
2.5,90,108.1,2.08457759421828,0.476093668338196
2.5,90,108.2,2.09317812662157,0.514516046694543
2.5,90,108.3,2.10102171276265,0.553544381627774
2.5,90,108.4,2.10808525435101,0.593166410357239
2.5,90,108.5,2.11434569277713,0.633369078406512
2.5,90,108.6,2.11978003399076,0.674138529934952
2.5,90,108.7,2.12436537405857,0.715460098760396
2.5,90,108.8,2.12807892538581,0.757318300109406
2.5,90,108.9,2.13089804358515,0.799696823129952
2.5,90,109,2.13280025497372,0.842578524202702
2.5,90,109.1,2.13376328467817,0.885945421086228
2.5,90,109.2,2.13376508532534,0.929778687930835
2.5,90,109.3,2.13278386629456,0.974058651196579
2.5,90,109.4,2.13079812350576,1.01876478650885
2.5,90,109.5,2.12778666971573,1.06387571648615
2.5,90,109.6,2.12372866529306,1.10936920957293
2.5,90,109.7,2.11860364944049,1.15522217990966
2.5,90,109.8,2.11239157183148,1.20141068827239
2.5,90,109.9,2.10507282462618,1.2479099441121
2.5,90,110,2.09662827482997,1.29469430872366
2.5,90,110.1,2.08703929695606,1.3417372995735
2.5,90,110.2,2.07628780595198,1.38901159581256
2.5,90,110.3,2.06435629034768,1.43648904500187
2.5,90,110.4,2.05122784558191,1.48414067107419
2.5,90,110.5,2.03688620746114,1.53193668355614
2.5,90,110.6,2.0213157857041,1.57984648807187
2.5,90,110.7,2.00450169752361,1.62783869814814
2.5,90,110.8,1.98642980119521,1.67588114833942
2.5,90,110.9,1.96708672956153,1.72394090868868
2.5,90,111,1.94645992341903,1.77198430053878
2.5,90,111.1,1.92453766473321,1.819976913706
2.5,90,111.2,1.90130910962684,1.86788362502596
2.5,90,111.3,1.87676432108445,1.91566861827986
2.5,90,111.4,1.85089430131569,1.96329540550569
2.5,90,111.5,1.82369102371892,2.0107268496981
2.5,90,111.6,1.79514746438554,2.0579251888968
2.5,90,111.7,1.76525763308533,2.10485206166114
2.5,90,111.8,1.73401660367151,2.15146853392654
2.5,90,111.9,1.70142054384507,2.19773512723427
2.5,90,112,1.66746674421602,2.24361184832501
2.5,90,112.1,1.63215364660056,2.28905822008214
2.5,90,112.2,1.59548087149194,2.33403331380886
2.5,90,112.3,1.55744924464315,2.37849578282012
2.5,90,112.4,1.51806082270042,2.42240389732677
2.5,90,112.5,1.47731891782575,2.46571558058721
2.5,90,112.6,1.43522812124825,2.50838844629822
2.5,90,112.7,1.39179432568427,2.55037983719346
2.5,90,112.8,1.34702474656695,2.59164686481608
2.5,90,112.9,1.30092794202778,2.63214645042715
2.5,90,113,1.25351383157234,2.67183536701074
2.5,90,113.1,1.2047937133956,2.71067028233143
2.5,90,113.2,1.15478028028233,2.74860780299848
2.5,90,113.3,1.10348763404028,2.78560451948746
2.5,90,113.4,1.05093129841604,2.82161705206727
2.5,90,113.5,0.997128230444957,2.85660209757768
2.5,90,113.6,0.94209683018898,2.89051647700029
2.5,90,113.7,0.885856948818955,2.92331718376221
2.5,90,113.8,0.828429894999499,2.95496143271055
2.5,90,113.9,0.769838439539001,2.98540670969199
2.5,90,114,0.710106818267978,3.01461082167069
2.5,90,114.1,0.649260733113789,3.04253194731498
2.5,90,114.2,0.587327351342477,3.06912868798099
2.5,90,114.3,0.524335302940871,3.09436011902046
2.5,90,114.4,0.460314676116878,3.11818584133747
2.5,90,114.5,0.395297010898733,3.14056603311748
2.5,90,114.6,0.329315290817209,3.16146150165121
2.5,90,114.7,0.26240393266009,3.180833735174
2.5,90,114.8,0.194598774290037,3.19864495464114
2.5,90,114.9,0.12593706052309,3.21485816535831
2.5,90,115,0.056457427067115,3.22943720838618
2.5,90,115.1,-0.0138001174750431,3.24234681163785
2.5,90,115.2,-0.0847942115289162,3.25355264058761
2.5,90,115.3,-0.156482162386537,3.26302134851007
2.5,90,115.4,-0.228819969941468,3.27072062616877
2.5,90,115.5,-0.301762352300334,3.27661925087439
2.5,90,115.6,-0.375262773245813,3.28068713483359
2.5,90,115.7,-0.449273471520584,3.2828953727105
2.5,90,115.8,-0.523745491900464,3.28321628832476
2.5,90,115.9,-0.598628718017503,3.28162348041145
2.5,90,116,-0.673871906892831,3.27809186737031
2.5,90,116.1,-0.749422725133518,3.2725977309341
2.5,90,116.2,-0.825227786743849,3.26511875868806
2.5,90,116.3,-0.901232692499477,3.2556340853758
2.5,90,116.4,-0.97738207082716,3.24412433292929
2.5,90,116.5,-1.0536196201319,3.23057164916442
2.5,90,116.6,-1.12988815250817,3.21495974508663
2.5,90,116.7,-1.20612963877026,3.19727393075532
2.5,90,116.8,-1.28228525473437,3.17750114965901
2.5,90,116.9,-1.35829542868107,3.15563001155808
2.5,90,117,-1.43409988992712,3.13165082375532
2.5,90,117.1,-1.50963771843159,3.10555562075981
2.5,90,117.2,-1.58484739536053,3.07733819231385
2.5,90,117.3,-1.65966685453418,3.04699410975711
2.5,90,117.4,-1.73403353467778,3.01452075070774
2.5,90,117.5,-1.8078844323986,2.97991732204436
2.5,90,117.6,-1.88115615581031,2.94318488117828
2.5,90,117.7,-1.95378497872605,2.90432635561047
2.5,90,117.8,-2.02570689534333,2.86334656077196
2.5,90,117.9,-2.09685767534274,2.8202522161531
2.5,90,118,-2.16717291932608,2.77505195972998
2.5,90,118.1,-2.23658811451945,2.72775636070313
2.5,90,118.2,-2.30503869066948,2.67837793056764
2.5,90,118.3,-2.37246007606419,2.62693113253818
2.5,90,118.4,-2.43878775361132,2.57343238935824
2.5,90,118.5,-2.50395731691166,2.5179000895259
2.5,90,118.6,-2.567904526268,2.46035459197349
2.5,90,118.7,-2.63056536457346,2.40081822924265
2.5,90,118.8,-2.69187609302977,2.33931530919876
2.5,90,118.9,-2.75177330664757,2.27587211533377
2.5,90,119,-2.81019398948887,2.2105169057077
2.5,90,119.1,-2.86707556961514,2.14327991058332
2.5,90,119.2,-2.92235597371107,2.07419332880965
2.5,90,119.3,-2.97597368136007,2.00329132301215
2.5,90,119.4,-3.02786777895306,1.93061001364892
2.5,90,119.5,-3.0779780132194,1.85618747199286
2.5,90,119.6,-3.12624484437459,1.78006371210011
2.5,90,119.7,-3.1726094988866,1.70228068182522
2.5,90,119.8,-3.21701402186938,1.62288225294205
2.5,90,119.9,-3.25940132911868,1.54191421042913
2.5,90,120,-3.29971525881293,1.45942424097508
2.5,90,120.1,-3.33790062290833,1.37546192075761
2.5,90,120.2,-3.37390325826363,1.29007870254782
2.5,90,120.3,-3.40767007753869,1.20332790218418
2.5,90,120.4,-3.43914911991475,1.11526468446088
2.5,90,120.5,-3.46828960169337,1.02594604846561
2.5,90,120.6,-3.49504196683527,0.935430812398974
2.5,90,120.7,-3.51935793750666,0.843779597900935
2.5,90,120.8,-3.54119056470653,0.75105481390084
2.5,90,120.9,-3.56049427905233,0.657320640002962
2.5,90,121,-3.57722494180693,0.562643009407912
2.5,90,121.1,-3.59133989623286,0.467089591364407
2.5,90,121.2,-3.60279801936387,0.370729773134871
2.5,90,121.3,-3.61155977428587,0.273634641447812
2.5,90,121.4,-3.61758726302167,0.175876963402375
2.5,90,121.5,-3.620844280115,0.0775311667756187
2.5,90,121.6,-3.62129636700957,-0.0213266803248079
2.5,90,121.7,-3.61891086731851,-0.120618890532835
2.5,90,121.8,-3.61365698307796,-0.220266179104279
2.5,90,121.9,-3.60550583207631,-0.320187686698002
2.5,90,122,-3.59443050634709,-0.42030100316599
2.5,90,122.1,-3.58040613190883,-0.520522192471063
2.5,90,122.2,-3.56340992983031,-0.620765818862806
2.5,90,122.3,-3.54342127869168,-0.720944974458028
2.5,90,122.4,-3.52042177850585,-0.820971308379473
2.5,90,122.5,-3.49439531615357,-0.92075505762352
2.5,90,122.6,-3.46532813237729,-1.02020507983606
