"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,-28.3,-10.885459881255,-5.33032409629718
2.5,90,-28.2,-10.8141943115276,-5.477104578903
2.5,90,-28.1,-10.7408144655436,-5.62304772224995
2.5,90,-28,-10.6653305440479,-5.76812515813238
2.5,90,-27.9,-10.5877528775754,-5.91230880800221
2.5,90,-27.8,-10.5080919010261,-6.05557085435077
2.5,90,-27.7,-10.4263581317442,-6.19788370975725
2.5,90,-27.6,-10.3425621513666,-6.33921998393434
2.5,90,-27.5,-10.2567145916731,-6.47955244912563
2.5,90,-27.4,-10.1688261246337,-6.61885400422999
2.5,90,-27.3,-10.0789074568048,-6.75709763804543
2.5,90,-27.2,-9.98696932818716,-6.89425639203838
2.5,90,-27.1,-9.89302251561174,-7.03030332305557
2.5,90,-27,-9.79707784067615,-7.16521146639913
2.5,90,-26.9,-9.69914618220631,-7.2989537996904
2.5,90,-26.8,-9.59923849317293,-7.4315032079438
2.5,90,-26.7,-9.4973658219454,-7.56283245026603
2.5,90,-26.6,-9.39353933771915,-7.69291412858672
2.5,90,-26.5,-9.28777035990943,-7.8217206588096
2.5,90,-26.4,-9.18007039125949,-7.94922424475694
2.5,90,-26.3,-9.07045115437094,-8.07539685525602
2.5,90,-26.2,-8.95892463132509,-8.2002102046906
2.5,90,-26.1,-8.84550310602783,-8.32363573731056
2.5,90,-26,-8.73019920887864,-8.44564461555954
2.5,90,-25.9,-8.61302596333469,-8.56620771264473
2.5,90,-25.8,-8.4939968339167,-8.68529560953376
2.5,90,-25.7,-8.37312577518148,-8.80287859652364
2.5,90,-25.6,-8.250427281172,-8.91892667948207
2.5,90,-25.5,-8.12591643484217,-9.03340959081886
2.5,90,-25.4,-7.99960895694902,-9.14629680519835
2.5,90,-25.3,-7.87152125390288,-9.25755755995827
2.5,90,-25.2,-7.74167046407051,-9.36716088015377
2.5,90,-25.1,-7.61007450203493,-9.4750756080995
2.5,90,-25,-7.47675210033028,-9.58127043723703
2.5,90,-24.9,-7.34172284818927,-9.6857139501113
2.5,90,-24.8,-7.20500722686536,-9.78837466019655
2.5,90,-24.7,-7.06662664111956,-9.88922105727306
2.5,90,-24.6,-6.92660344649757,-9.98822165601696
2.5,90,-24.5,-6.78496097205805,-10.0853450474315
2.5,90,-24.4,-6.64172353825588,-10.1805599527165
2.5,90,-24.3,-6.49691646972914,-10.2738352791454
2.5,90,-24.2,-6.3505661027847,-10.3651401774942
2.5,90,-24.1,-6.20269978743085,-10.4544441005492
2.5,90,-24,-6.05334588385479,-10.5417168622056
2.5,90,-23.9,-5.90253375329859,-10.6269286966551
2.5,90,-23.8,-5.75029374334169,-10.7100503171626
2.5,90,-23.7,-5.59665716765327,-10.7910529739255
2.5,90,-23.6,-5.44165628033294,-10.8699085105168
2.5,90,-23.5,-5.28532424501289,-10.9465894184243
2.5,90,-23.4,-5.12769509894715,-11.0210688892111
2.5,90,-23.3,-4.96880371236577,-11.093320863844
2.5,90,-23.2,-4.8086857434181,-11.1633200787602
2.5,90,-23.1,-4.64737758907855,-11.2310421082731
2.5,90,-23,-4.48491633242687,-11.296463402951
2.5,90,-22.9,-4.32133968675512,-11.3595613236383
2.5,90,-22.8,-4.15668593698686,-11.4203141708346
2.5,90,-22.7,-3.99099387892237,-11.478701209185
2.5,90,-22.6,-3.8243027568485,-11.5347026868881
2.5,90,-22.5,-3.65665220006886,-11.5882998498741
2.5,90,-22.4,-3.48808215892345,-11.6394749506569
2.5,90,-22.3,-3.31863284087384,-11.6882112518184
2.5,90,-22.2,-3.14834464722852,-11.7344930241364
2.5,90,-22.1,-2.97725811108145,-11.7783055394171
2.5,90,-22,-2.80541383702192,-11.8196350581539
2.5,90,-21.9,-2.63285244315833,-11.8584688121789
2.5,90,-21.8,-2.45961450597562,-11.8947949825294
2.5,90,-21.7,-2.2857405085154,-11.9286026727984
2.5,90,-21.6,-2.11127079233679,-11.9598818782852
2.5,90,-21.5,-1.93624551367428,-11.9886234513049
2.5,90,-21.4,-1.76070460416652,-12.0148190630564
2.5,90,-21.3,-1.58468773648219,-12.0384611624822
2.5,90,-21.2,-1.40823429511708,-12.0595429325885
2.5,90,-21.1,-1.23138335258265,-12.0780582447157
2.5,90,-21,-1.05417365114816,-12.0940016112755
2.5,90,-20.9,-0.87664359024066,-12.1073681374856
2.5,90,-20.8,-0.698831219545824,-12.1181534726421
2.5,90,-20.7,-0.520774237790831,-12.126353761478
2.5,90,-20.6,-0.342509997131947,-12.1319655961524
2.5,90,-20.5,-0.16407551300608,-12.1349859694122
2.5,90,-20.4,0.014492520751783,-12.1354122294511
2.5,90,-20.3,0.19315771178031,-12.1332420369786
2.5,90,-20.2,0.371883944364114,-12.1284733249828
2.5,90,-20.1,0.550635350266119,-12.1211042616475
2.5,90,-20,0.729376275629946,-12.1111332168454
2.5,90,-19.9,0.908071244403439,-12.0985587325957
2.5,90,-19.8,1.08668491877335,-12.0833794978286
2.5,90,-19.7,1.26518205713389,-12.0655943277539
2.5,90,-19.6,1.44352747013901,-12.0452021480827
2.5,90,-19.5,1.62168597540947,-12.0222019842963
2.5,90,-19.4,1.79962235148101,-11.9965929561027
2.5,90,-19.3,1.97730129158698,-11.9683742771665
2.5,90,-19.2,2.1546873578736,-11.9375452601368
2.5,90,-19.1,2.331744936637,-11.9041053269439
2.5,90,-19,2.50843819516393,-11.8680540242746
2.5,90,-18.9,2.68473104073738,-11.8293910440806
2.5,90,-18.8,2.86058708234557,-11.7881162489198
2.5,90,-18.7,3.03596959560198,-11.7442297018744
2.5,90,-18.6,3.21084149134833,-11.6977317007425
2.5,90,-18.5,3.38516528837094,-11.648622816148
2.5,90,-18.4,3.55890309061515,-11.5969039331757
2.5,90,-18.3,3.73201656923076,-11.5425762960926
2.5,90,-18.2,3.90446694972955,-11.4856415556866
2.5,90,-18.1,4.07621500447473,-11.4261018187227
2.5,90,-18,4.2472210506655,-11.3639596989908
2.5,90,-17.9,4.41744495391596,-11.2992183694042
2.5,90,-17.8,4.58684613746453,-11.2318816145923
2.5,90,-17.7,4.75538359698826,-11.161953883426
2.5,90,-17.6,4.92301592092982,-11.0894403409155
2.5,90,-17.5,5.08970131618622,-11.0143469189224
2.5,90,-17.4,5.25539763894537,-10.9366803651457
2.5,90,-17.3,5.42006243039959,-10.8564482898537
2.5,90,-17.2,5.58365295701007,-10.7736592098628
2.5,90,-17.1,5.74612625494473,-10.6883225892913
2.5,90,-17,5.90743917826598,-10.6004488766513
2.5,90,-16.9,6.06754845040196,-10.5100495378835
2.5,90,-16.8,6.22641071839893,-10.4171370849817
2.5,90,-16.7,6.38398260942277,-10.3217250999028
2.5,90,-16.6,6.54022078895099,-10.2238282535119
2.5,90,-16.5,6.69508202008102,-10.1234623193619
2.5,90,-16.4,6.84852322336836,-10.0206441821684
2.5,90,-16.3,7.00050153660399,-9.91539184089638
2.5,90,-16.2,7.15097437394347,-9.80772440643359
2.5,90,-16.1,7.29989948380945,-9.69766209388764
2.5,90,-16,7.44723500500606,-9.5852262095997
2.5,90,-15.9,7.59293952050632,-9.47043913302713
2.5,90,-15.8,7.73697210840321,-9.35332429370301
2.5,90,-15.7,7.87929238955131,-9.23390614353293
2.5,90,-15.6,8.01986057146487,-9.11221012474171
2.5,90,-15.5,8.15863748808646,-8.98826263382763
2.5,90,-15.4,8.2955846350899,-8.86209098192516
2.5,90,-15.3,8.4306642004355,-8.73372335201542
2.5,90,-15.2,8.56383908995507,-8.60318875345472
2.5,90,-15.1,8.69507294780247,-8.47051697432124
2.5,90,-15,8.82433017166986,-8.33573853209904
2.5,90,-14.9,8.95157592273255,-8.19888462323525
2.5,90,-14.8,9.0767761303492,-8.05998707211474
2.5,90,-14.7,9.19989749160801,-7.91907827999979
2.5,90,-14.6,9.32090746587174,-7.77619117447825
2.5,90,-14.5,9.43977426453483,-7.63135915995383
2.5,90,-14.4,9.55646683626392,-7.48461606969587
2.5,90,-14.3,9.67095484804689,-7.3359961199442
2.5,90,-14.2,9.78320866242744,-7.18553386653508
2.5,90,-14.1,9.89319931134563,-7.03326416448352
2.5,90,-14,10.0008984670478,-6.87922213091598
2.5,90,-13.9,10.1062784105627,-6.72344311170621
2.5,90,-13.8,10.2093119982696,-6.56596265211915
2.5,90,-13.7,10.3099726271069,-6.40681647171746
2.5,90,-13.6,10.4082341989856,-6.24604044373171
2.5,90,-13.5,10.5040710849782,-6.08367057903931
2.5,90,-13.4,10.5974580898583,-5.91974301484071
2.5,90,-13.3,10.6883704175595,-5.75429400806128
2.5,90,-13.2,10.776783638107,-5.58735993345192
2.5,90,-13.1,10.8626736565602,-5.41897728630026
2.5,90,-13,10.9460166844757,-5.2491826896098
2.5,90,-12.9,11.026789214367,-5.07801290554844
2.5,90,-12.8,11.1049679976021,-4.90550485091616
2.5,90,-12.7,11.1805300261334,-4.73169561633096
2.5,90,-12.6,11.2534525184065,-4.55662248878923
2.5,90,-12.5,11.3237129097416,-4.3803229772131
2.5,90,-12.4,11.3912888474262,-4.20283484056203
2.5,90,-12.3,11.4561581906943,-4.02419611805493
2.5,90,-12.2,11.5182990157095,-3.84444516102267
2.5,90,-12.1,11.577689625604,-3.663620665892
2.5,90,-12,11.6343085655622,-3.48176170778746
2.5,90,-11.9,11.6881346428733,-3.29890777423097
2.5,90,-11.8,11.7391469518154,-3.11509879841819
2.5,90,-11.7,11.7873249031715,-2.93037519155391
2.5,90,-11.6,11.8326482581204,-2.74477787374399
2.5,90,-11.5,11.8750971661869,-2.5583483029554
2.5,90,-11.4,11.9146522068895,-2.37112850158161
2.5,90,-11.3,11.9512944346707,-2.18316108017894
2.5,90,-11.2,11.9850054266571,-1.99448925797463
2.5,90,-11.1,12.0157673327596,-1.80515687978441
2.5,90,-11,12.0435629275911,-1.61520842902425
2.5,90,-10.9,12.0683756636589,-1.4246890365447
2.5,90,-10.8,12.0901897252703,-1.23364448506862
2.5,90,-10.7,12.1089900825781,-1.04212120906518
2.5,90,-10.6,12.1247625451937,-0.850166289947921
2.5,90,-10.5,12.1374938147956,-0.657827446540535
2.5,90,-10.4,12.1471715361748,-0.465153020810313
2.5,90,-10.3,12.153784346175,-0.272191958926132
2.5,90,-10.2,12.1573219200121,-0.0789937877509764
2.5,90,-10.1,12.1577750144864,0.114391413063666
2.5,90,-10,12.1551355076394,0.307913043166379
2.5,90,-9.89999999999998,12.1493964344491,0.501520017511422
2.5,90,-9.79999999999998,12.1405520182052,0.695160805971018
2.5,90,-9.69999999999999,12.1285976972565,0.888783476202852
2.5,90,-9.59999999999999,12.1135301468799,1.08233573938468
2.5,90,-9.5,12.0953472960765,1.27576499839638
2.5,90,-9.39999999999998,12.0740483391635,1.46901839800369
2.5,90,-9.29999999999998,12.0496337420885,1.66204287657645
2.5,90,-9.19999999999999,12.0221052434607,1.85478521886177
2.5,90,-9.09999999999999,11.9914658503509,2.04719210932023
2.5,90,-9,11.9577198289765,2.2392101855344
2.5,90,-8.89999999999998,11.9208726904467,2.43078609120057
2.5,90,-8.79999999999998,11.8809311718008,2.62186652822424
2.5,90,-8.69999999999999,11.8379032126246,2.81239830745795
2.5,90,-8.59999999999999,11.7917979275825,3.00232839763764
2.5,90,-8.5,11.742625575248,3.19160397210419
2.5,90,-8.39999999999998,11.6903975236525,3.38017245292681
2.5,90,-8.29999999999998,11.635126213013,3.56798155208192
2.5,90,-8.19999999999999,11.5768251161227,3.75497930938205
2.5,90,-8.09999999999999,11.5155086969133,3.94111412689351
2.5,90,-8,11.4511923677145,4.12633479962912
2.5,90,-7.89999999999998,11.3838924457426,4.31059054235198
2.5,90,-7.79999999999998,11.3136261093543,4.49383101237756
2.5,90,-7.69999999999999,11.2404113545951,4.67600632831573
2.5,90,-7.59999999999999,11.1642669525617,4.85706708474457
2.5,90,-7.5,11.0852124080777,5.03696436286356
2.5,90,-7.39999999999998,11.0032679201574,5.21564973722434
2.5,90,-7.29999999999998,10.9184543447023,5.39307527868741
2.5,90,-7.19999999999999,10.8307931598378,5.56919355380219
2.5,90,-7.09999999999999,10.7403064342547,5.74395762085213
2.5,90,-7,10.6470167988768,5.91732102284899
2.5,90,-6.89999999999998,10.5509474221219,6.08923777779826
2.5,90,-6.79999999999998,10.4521219889729,6.25966236659017
2.5,90,-6.69999999999999,10.3505646840185,6.42854971890156
2.5,90,-6.59999999999999,10.2463001785654,6.59585519751386
2.5,90,-6.5,10.1393536218635,6.76153458147335
2.5,90,-6.39999999999998,10.0297506364303,6.92554404853037
2.5,90,-6.29999999999998,9.91751731739759,7.08784015730029
2.5,90,-6.19999999999999,9.80268023574885,7.24837982959108
2.5,90,-6.09999999999999,9.68526644526083,7.40712033333399
2.5,90,-6,9.56530349290875,7.56401926654506
2.5,90,-5.89999999999998,9.44281943244736,7.71903454272678
2.5,90,-5.79999999999998,9.31784284083408,7.87212437809707
2.5,90,-5.69999999999999,9.19040283712156,8.02324728100532
2.5,90,-5.59999999999999,9.06052910341153,8.17236204386291
2.5,90,-5.5,8.92825190743312,8.31942773787898
2.5,90,-5.39999999999998,8.79360212628577,8.46440371085222
2.5,90,-5.29999999999998,8.65661127087095,8.607249588225
2.5,90,-5.19999999999999,8.51731151052513,8.7479252775618
2.5,90,-5.09999999999999,8.37573569736609,8.88639097656261
2.5,90,-5,8.23191738986535,9.02260718467513
2.5,90,-4.89999999999998,8.08589087517131,9.15653471831734
2.5,90,-4.79999999999998,7.93769118972387,9.28813472967197
2.5,90,-4.69999999999999,7.78735413772429,9.4173687289643
2.5,90,-4.59999999999999,7.63491630705299,9.5441986100859
2.5,90,-4.5,7.48041508226259,9.66858667937986
2.5,90,-4.39999999999998,7.32388865431297,9.79049568735896
2.5,90,-4.29999999999998,7.16537602675966,9.90988886308595
2.5,90,-4.19999999999999,7.00491701815353,10.026729950909
2.5,90,-4.09999999999999,6.84255226046377,10.1409832492091
2.5,90,-4,6.67832319338725,10.2526136507898
2.5,90,-3.89999999999998,6.51227205446487,10.3615866845134
2.5,90,-3.79999999999998,6.34444186498233,10.4678685577684
2.5,90,-3.69999999999999,6.17487641168823,10.5714261993429
2.5,90,-3.59999999999999,6.0036202244223,10.6722273022646
2.5,90,-3.5,5.83071854979884,10.7702403661717
2.5,90,-3.39999999999998,5.65621732114598,10.8654347387786
2.5,90,-3.29999999999998,5.48016312495155,10.9577806560107
2.5,90,-3.19999999999999,5.3026031641138,11.0472492803986
2.5,90,-3.09999999999999,5.12358521833869,11.1338127373388
2.5,90,-3,4.94315760206415,11.217444148856
2.5,90,-2.89999999999998,4.76136912032547,11.2981176645319
2.5,90,-2.79999999999998,4.57826902300423,11.3758084892959
2.5,90,-2.69999999999999,4.3939069579238,11.4504929078173
2.5,90,-2.59999999999999,4.20833292327285,11.5221483052739
2.5,90,-2.5,4.02159721984492,11.5907531843198
2.5,90,-2.39999999999998,3.83375040358608,11.6562871781218
2.5,90,-2.29999999999998,3.64484323893895,11.7187310593786
2.5,90,-2.19999999999999,3.45492665345883,11.7780667452909
2.5,90,-2.09999999999999,3.26405169416377,11.8342772984955
2.5,90,-2,3.07226948605381,11.8873469240285
2.5,90,-1.89999999999998,2.87963119320744,11.9372609624301
2.5,90,-1.79999999999998,2.68618798282769,11.9840058791491
2.5,90,-1.69999999999999,2.49199099257065,12.0275692504523
2.5,90,-1.59999999999999,2.29709130144482,12.0679397460815
2.5,90,-1.5,2.10153990452113,12.1051071089437
2.5,90,-1.39999999999998,1.90538769164223,12.139062132152
2.5,90,-1.29999999999998,1.70868543026564,12.1697966337646
2.5,90,-1.19999999999999,1.51148375251751,12.1973034295975
2.5,90,-1.09999999999999,1.31383314648007,12.2215763045048
2.5,90,-1,1.11578395167452,12.2426099825375
2.5,90,-0.899999999999977,0.917386358646585,12.2604000964009
2.5,90,-0.799999999999983,0.718690412504983,12.2749431566361
2.5,90,-0.699999999999989,0.51974602020936,12.2862365209493
2.5,90,-0.599999999999994,0.320602961352994,12.2942783641074
2.5,90,-0.5,0.121310902137625,12.2990676488046
2.5,90,-0.399999999999977,-0.0780805878063459,12.3006040978893
2.5,90,-0.299999999999983,-0.277522016139491,12.2988881683161
2.5,90,-0.199999999999989,-0.476963946494536,12.2939210271644
2.5,90,-0.0999999999999943,-0.676356975565746,12.2857045300287
2.5,90,0,-0.875651709079527,12.274241202055
2.5,90,0.100000000000023,-1.07479873713342,12.2595342218563
2.5,90,0.200000000000017,-1.2737486094011,12.2415874084988
2.5,90,0.300000000000011,-1.47245181070509,12.2204052117073
2.5,90,0.400000000000006,-1.67085873745394,12.195992705391
2.5,90,0.5,-1.86891967543203,12.168355584545
2.5,90,0.600000000000023,-2.0665847794131,12.1375001655338
2.5,90,0.700000000000017,-2.26380405504551,12.1034333897161
2.5,90,0.800000000000011,-2.46052734342946,12.0661628303244
2.5,90,0.900000000000006,-2.65670430877057,12.0256967024631
2.5,90,1,-2.85228442945603,11.982043876051
2.5,90,1.10000000000002,-3.04721699285486,11.9352138914864
2.5,90,1.20000000000002,-3.2414510940953,11.8852169777793
2.5,90,1.30000000000001,-3.43493563902203,11.8320640728579
2.5,90,1.40000000000001,-3.62761935147964,11.7757668457254
2.5,90,1.5,-3.81945078501448,11.7163377201181
2.5,90,1.60000000000002,-4.0103783390283,11.653789899292
2.5,90,1.70000000000002,-4.20035027935918,11.5881373915487
2.5,90,1.80000000000001,-4.38931476320826,11.5193950360997
2.5,90,1.90000000000001,-4.57721986827251,11.4475785288601
2.5,90,2,-4.76401362589044,11.3727044477648
2.5,90,2.10000000000002,-4.94964405795405,11.294790277199
2.5,90,2.20000000000002,-5.13405921729116,11.2138544311496
2.5,90,2.30000000000001,-5.3172072311778,11.1299162746951
2.5,90,2.40000000000001,-5.4990363475973,11.0429961434722
2.5,90,2.5,-5.67949498382858,10.9531153607825
2.5,90,2.60000000000002,-5.85853177691435,10.8602962520285
2.5,90,2.70000000000002,-6.0360956355351,10.7645621562048
2.5,90,2.80000000000001,-6.21213579279695,10.6659374342022
2.5,90,2.90000000000001,-6.38660185942745,10.5644474737246
2.5,90,3,-6.5594438768692,10.4601186906598
2.5,90,3.10000000000002,-6.73061236976108,10.3529785267876
2.5,90,3.20000000000002,-6.90005839730413,10.2430554437569
2.5,90,3.30000000000001,-7.06773360302386,10.1303789133053
2.5,90,3.40000000000001,-7.23359026245942,10.0149794037463
2.5,90,3.5,-7.39758132833752,9.89688836278978
2.5,90,3.60000000000002,-7.55966047282009,9.77613819681242
2.5,90,3.70000000000002,-7.71978212645146,9.65276224673229
2.5,90,3.80000000000001,-7.87790151347358,9.52679476068833
2.5,90,3.90000000000001,-8.03397468322218,9.39827086376178
2.5,90,4,-8.18795853736773,9.26722652501338
2.5,90,4.10000000000002,-8.33981085281667,9.1336985221422
2.5,90,4.20000000000002,-8.48949030014302,8.99772440410082
2.5,90,4.30000000000001,-8.63695645747757,8.8593424520249
2.5,90,4.40000000000001,-8.78216981983727,8.71859163885581
2.5,90,4.5,-8.92509180393601,8.57551158804882
2.5,90,4.60000000000002,-9.06568474857342,8.43014253176923
2.5,90,4.70000000000002,-9.20391191075325,8.28252526898404
2.5,90,4.80000000000001,-9.3397374577365,8.13270112385497
2.5,90,4.90000000000001,-9.47312645528302,7.98071190483454
2.5,90,5,-9.60404485238316,7.82659986485488
2.5,90,5.10000000000002,-9.73245946282274,7.67040766298402
2.5,90,5.20000000000002,-9.85833794396262,7.5121783279042
2.5,90,5.30000000000001,-9.98164877314765,7.35195522354129
2.5,90,5.40000000000001,-10.1023612221856,7.18978201714711
2.5,90,5.5,-10.2204453303602,7.02570265010239
2.5,90,5.60000000000002,-10.3358718764563,6.85976131167362
2.5,90,5.70000000000002,-10.4486123502851,6.69200241591814
2.5,90,5.80000000000001,-10.5586389242007,6.52247058189025
2.5,90,5.90000000000001,-10.6659244250949,6.35121061726019
2.5,90,6,-10.7704423073476,6.17826750541217
2.5,90,6.10000000000002,-10.8721666271956,6.00368639604408
2.5,90,6.20000000000002,-10.9710720189582,5.82751259924677
2.5,90,6.30000000000001,-11.0671336735338,5.64979158299553
2.5,90,6.40000000000001,-11.1603273195459,5.47056897394482
2.5,90,6.5,-11.250629207482,5.28989056137364
2.5,90,6.60000000000002,-11.3380160971257,5.10780230409025
2.5,90,6.70000000000002,-11.4224652485368,4.92435034006773
2.5,90,6.80000000000001,-11.5039544167868,4.73958099854612
2.5,90,6.90000000000001,-11.5824618506048,4.55354081430825
2.5,90,7,-11.6579662950363,4.366276543807
2.5,90,7.10000000000002,-11.730446998163,4.17783518279943
2.5,90,7.20000000000002,-11.7998837218783,3.98826398512496
2.5,90,7.30000000000001,-11.8662567566562,3.79761048224852
2.5,90,7.40000000000001,-11.9295469402021,3.60592250318265
2.5,90,7.5,-11.9897356798171,3.41324819439502
2.5,90,7.60000000000002,-12.0468049782624,3.21963603930928
2.5,90,7.70000000000002,-12.1007374628618,3.02513487701181
2.5,90,7.80000000000001,-12.1515164175359,2.82979391978472
2.5,90,7.90000000000001,-12.1991258174256,2.63366276910199
2.5,90,8,-12.2435503657254,2.43679142974139
2.5,90,8.10000000000002,-12.2847755323179,2.23923032168855
2.5,90,8.20000000000002,-12.3227875937763,2.0410302895356
2.5,90,8.30000000000001,-12.3575736742843,1.84224260910521
2.5,90,8.40000000000001,-12.389121787006,1.64291899106575
2.5,90,8.5,-12.4174208754362,1.44311158133615
2.5,90,8.60000000000002,-12.442460854254,1.24287295811815
2.5,90,8.70000000000002,-12.4642326492138,1.04225612543263
2.5,90,8.80000000000001,-12.4827282356123,0.841314503076028
2.5,90,8.90000000000001,-12.4979406748892,0.640101912956201
2.5,90,9,-12.5098641489418,0.438672561806565
2.5,90,9.10000000000002,-12.518493991756,0.237081020319554
2.5,90,9.20000000000002,-12.523826717993,0.0353821987810783
2.5,90,9.30000000000001,-12.5258600482018,-0.166368680674194
2.5,90,9.40000000000001,-12.5245929303705,-0.36811611502759
2.5,90,9.5,-12.5200255575704,-0.56980435436834
2.5,90,9.60000000000002,-12.512159381494,-0.771377438685902
2.5,90,9.70000000000002,-12.5009971217329,-0.97277923720578
2.5,90,9.80000000000001,-12.4865427706954,-1.17395348998638
2.5,90,9.90000000000001,-12.4688015941095,-1.374843851469
2.5,90,10,-12.4477801271097,-1.57539393565557
2.5,90,10.1,-12.4234861659567,-1.77554736257193
2.5,90,10.2,-12.395928755486,-1.97524780566304
2.5,90,10.3,-12.3651181724314,-2.17443903975989
2.5,90,10.4,-12.3310659048137,-2.37306498925332
2.5,90,10.5,-12.2937846276272,-2.57106977611231
2.5,90,10.6,-12.2532881750969,-2.76839776738879
2.5,90,10.7,-12.2095915098152,-2.96499362186025
2.5,90,10.8,-12.1627106890968,-3.16080233547506
2.5,90,10.9,-12.1126628289206,-3.35576928528078
2.5,90,11,-12.0594660658476,-3.54984027153757
2.5,90,11.1,-12.0031395173206,-3.74296155774086
2.5,90,11.2,-11.9437032407677,-3.93507990830363
2.5,90,11.3,-11.8811781919327,-4.12614262367833
2.5,90,11.4,-11.8155861828629,-4.3160975727271
2.5,90,11.5,-11.7469498399774,-4.50489322218329
2.5,90,11.6,-11.6752925626313,-4.69247866307967
2.5,90,11.7,-11.6006384825786,-4.87880363405357
2.5,90,11.8,-11.5230124247156,-5.06381854147491
2.5,90,11.9,-11.4424398694662,-5.24747447637646
2.5,90,12,-11.3589469171414,-5.4297232282022
2.5,90,12.1,-11.2725602545757,-5.61051729542232
2.5,90,12.2,-11.1833071243065,-5.78980989309651
2.5,90,12.3,-11.0912152965295,-5.96755495749886
2.5,90,12.4,-10.9963130440186,-6.14370714794601
2.5,90,12.5,-10.898629120162,-6.31822184599844
2.5,90,12.6,-10.79819274022,-6.49105515222898
2.5,90,12.7,-10.6950335658697,-6.66216388077446
2.5,90,12.8,-10.5891816930551,-6.83150555190636
2.5,90,12.9,-10.4806676431203,-6.99903838287108
2.5,90,13,-10.3695223571609,-7.16472127726425
2.5,90,13.1,-10.2557771934862,-7.32851381321265
2.5,90,13.2,-10.139463928048,-7.49037623064306
2.5,90,13.3,-10.0206147576538,-7.65026941792105
2.5,90,13.4,-9.89926230574976,-7.80815489814067
2.5,90,13.5,-9.77543963052625,-7.96399481534365
2.5,90,13.6,-9.64918023507502,-8.11775192093868
2.5,90,13.7,-9.52051807930108,-8.26938956058162
2.5,90,13.8,-9.38948759327485,-8.41887166176509
2.5,90,13.9,-9.25612369169585,-8.56616272234939
2.5,90,14,-9.12046178912773,-8.71122780025
2.5,90,14.1,-8.98253781566,-8.85403250447612
2.5,90,14.2,-8.84238823264978,-8.99454298769319
2.5,90,14.3,-8.70005004820018,-9.13272594045935
2.5,90,14.4,-8.55556083204028,-9.26854858726034
2.5,90,14.5,-8.40895872948233,-9.40197868444267
2.5,90,14.6,-8.26028247414848,-9.53298452011856
2.5,90,14.7,-8.10957139917857,-9.66153491608929
2.5,90,14.8,-7.95686544665288,-9.7875992318086
2.5,90,14.9,-7.80220517499119,-9.91114737037984
2.5,90,15,-7.64563176411659,-10.0321497865574
2.5,90,15.1,-7.48718701820467,-10.1505774966968
2.5,90,15.2,-7.32691336587155,-10.266402090576
2.5,90,15.3,-7.16485385768734,-10.3795957449884
2.5,90,15.4,-7.0010521609392,-10.4901312389866
2.5,90,15.5,-6.83555255160167,-10.5979819706405
2.5,90,15.6,-6.66839990350907,-10.7031219751555
2.5,90,15.7,-6.49963967476021,-10.8055259441812
2.5,90,15.8,-6.32931789141874,-10.9051692461336
2.5,90,15.9,-6.15748112860804,-11.0020279473395
2.5,90,16,-5.98417648912836,-11.0960788338089
2.5,90,16.1,-5.80945157975512,-11.1872994334332
2.5,90,16.2,-5.63335448540336,-11.2756680384092
2.5,90,16.3,-5.45593374136682,-11.361163727685
2.5,90,16.4,-5.27723830386244,-11.4437663892279
2.5,90,16.5,-5.09731751912766,-11.5234567419222
2.5,90,16.6,-4.91622109133201,-11.6002163569054
2.5,90,16.7,-4.7339990495762,-11.6740276781669
2.5,90,16.8,-4.55070171425689,-11.744874042239
2.5,90,16.9,-4.36637966308061,-11.8127396968248
2.5,90,17,-4.18108369700764,-11.8776098182192
2.5,90,17.1,-3.99486480640371,-11.9394705273969
2.5,90,17.2,-3.80777413766878,-11.9983089046534
2.5,90,17.3,-3.61986296060063,-12.0541130027042
2.5,90,17.4,-3.43118263673744,-12.1068718581642
2.5,90,17.5,-3.24178458890464,-12.1565755013445
2.5,90,17.6,-3.05172027217167,-12.2032149643241
2.5,90,17.7,-2.86104114640185,-12.2467822872687
2.5,90,17.8,-2.66979865055224,-12.287270522989
2.5,90,17.9,-2.47804417885594,-12.3246737397423
2.5,90,18,-2.28582905898907,-12.3589870223035
2.5,90,18.1,-2.09320453229712,-12.3902064713394
2.5,90,18.2,-1.90022173612528,-12.41832920114
2.5,90,18.3,-1.70693168826681,-12.4433533357702
2.5,90,18.4,-1.51338527351562,-12.4652780037159
2.5,90,18.5,-1.31963323227827,-12.4841033311108
2.5,90,18.6,-1.12572615117372,-12.499830433638
2.5,90,18.7,-0.93171445552205,-12.5124614072063
2.5,90,18.8,-0.737648403597676,-12.5219993175084
2.5,90,18.9,-0.54357808250089,-12.5284481885709
2.5,90,19,-0.349553405478992,-12.5318129904103
2.5,90,19.1,-0.155624110510913,-12.5320996259079
2.5,90,19.2,0.0381602400464067,-12.5293149170177
2.5,90,19.3,0.231750258965177,-12.5234665904203
2.5,90,19.4,0.425096733031084,-12.5145632627303
2.5,90,19.5,0.618150621536148,-12.5026144253636
2.5,90,19.6,0.810863054614174,-12.4876304291636
2.5,90,19.7,1.00318533165256,-12.4696224688798
2.5,90,19.8,1.1950689200125,-12.4486025675863
2.5,90,19.9,1.38646545428109,-12.4245835611179
2.5,90,20,1.57732673627149,-12.3975790825966
