"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,17.4,-10.1758148409217,-5.38327896249767
2.5,90,17.5,-10.1099876434822,-5.50039379191702
2.5,90,17.6,-10.0428292105292,-5.61668816178329
2.5,90,17.7,-9.97435090880089,-5.73214592945731
2.5,90,17.8,-9.90456443902215,-5.84675102705848
2.5,90,17.9,-9.83348182189971,-5.96048746941964
2.5,90,18,-9.76111538203478,-6.07333936268253
2.5,90,18.1,-9.68747772992514,-6.18529091345586
2.5,90,18.2,-9.61258174225344,-6.29632643845384
2.5,90,18.3,-9.53644054067934,-6.40643037453101
2.5,90,18.4,-9.45906746937283,-6.51558728902594
2.5,90,18.5,-9.38047607154135,-6.62378189032696
2.5,90,18.6,-9.30068006521588,-6.73099903857291
2.5,90,18.7,-9.21969331857105,-6.83722375640269
2.5,90,18.8,-9.13752982505908,-6.94244123967093
2.5,90,18.9,-9.05420367864076,-7.04663686804845
2.5,90,19,-8.96972904939471,-7.14979621543177
2.5,90,19.1,-8.88412015978149,-7.2519050600893
2.5,90,19.2,-8.79739126183148,-7.35294939447774
2.5,90,19.3,-8.70955661551328,-7.45291543466773
2.5,90,19.4,-8.62063046852557,-7.55178962932372
2.5,90,19.5,-8.53062703773742,-7.6495586681899
2.5,90,19.6,-8.43956049248171,-7.74620949004045
2.5,90,19.7,-8.34744493988441,-7.84172929005892
2.5,90,19.8,-8.25429441238638,-7.93610552661934
2.5,90,19.9,-8.1601228575892,-8.02932592744683
2.5,90,20,-8.06494413052724,-8.12137849514356
2.5,90,20.1,-7.96877198843927,-8.21225151207141
2.5,90,20.2,-7.87162008808307,-8.30193354458878
2.5,90,20.3,-7.77350198560538,-8.39041344664507
2.5,90,20.4,-7.67443113894954,-8.47768036274096
2.5,90,20.5,-7.57442091275271,-8.56372373026774
2.5,90,20.6,-7.47348458565482,-8.64853328124296
2.5,90,20.7,-7.37163535991324,-8.73209904346341
2.5,90,20.8,-7.26888637318951,-8.81441134109946
2.5,90,20.9,-7.1652507123497,-8.89546079475709
2.5,90,21,-7.06074142909599,-8.97523832103616
2.5,90,21.1,-6.95537155722594,-9.05373513161462
2.5,90,21.2,-6.84915413129743,-9.13094273188908
2.5,90,21.3,-6.742102206461,-9.20685291920276
2.5,90,21.4,-6.63422887920857,-9.28145778069102
2.5,90,21.5,-6.52554730877712,-9.35474969077474
2.5,90,21.6,-6.41607073893902,-9.42672130833012
2.5,90,21.7,-6.30581251990719,-9.49736557356248
2.5,90,21.8,-6.19478613008218,-9.5666757046099
2.5,90,21.9,-6.0830051973717,-9.63464519390037
2.5,90,22,-5.97048351981811,-9.70126780428442
2.5,90,22.1,-5.85723508527881,-9.76653756496272
2.5,90,22.2,-5.74327408991605,-9.83044876722621
2.5,90,22.3,-5.62861495526702,-9.89299596002404
2.5,90,22.4,-5.51327234368283,-9.95417394537216
2.5,90,22.5,-5.397261171944,-10.0139777736142
2.5,90,22.6,-5.28059662288173,-10.0724027385437
2.5,90,22.7,-5.16329415485839,-10.1294443723955
2.5,90,22.8,-5.04536950898444,-10.1850984407137
2.5,90,22.9,-4.92683871397713,-10.2393609371001
2.5,90,23,-4.80771808859187,-10.2922280778506
2.5,90,23.1,-4.68802424158632,-10.3436962964814
2.5,90,23.2,-4.56777406920492,-10.3937622381527
2.5,90,23.3,-4.44698475019961,-10.4424227539929
2.5,90,23.4,-4.32567373843115,-10.4896748953304
2.5,90,23.5,-4.20385875312157,-10.5355159078411
2.5,90,23.6,-4.08155776685509,-10.5799432256184
2.5,90,23.7,-3.95878899144986,-10.6229544651779
2.5,90,23.8,-3.83557086184521,-10.6645474194095
2.5,90,23.9,-3.71192201817233,-10.7047200514915
2.5,90,24,-3.58786128619383,-10.7434704887847
2.5,90,24.1,-3.46340765631639,-10.7807970167263
2.5,90,24.2,-3.3385802613947,-10.8166980727484
2.5,90,24.3,-3.21339835355684,-10.8511722402457
2.5,90,24.4,-3.08788128029175,-10.8842182426212
2.5,90,24.5,-2.962048460045,-10.9158349374437
2.5,90,24.6,-2.83591935757328,-10.9460213107489
2.5,90,24.7,-2.70951345930963,-10.9747764715225
2.5,90,24.8,-2.58285024898787,-11.002099646404
2.5,90,24.9,-2.45594918377196,-11.027990174652
2.5,90,25,-2.32882967112704,-11.0524475034132
2.5,90,25.1,-2.20151104665929,-11.0754711833396
2.5,90,25.2,-2.07401255313938,-11.0970608645967
2.5,90,25.3,-1.94635332090845,-11.117216293309
2.5,90,25.4,-1.81855234984987,-11.1359373084851
2.5,90,25.5,-1.69062849308924,-11.1532238394668
2.5,90,25.6,-1.56260044256588,-11.1690759039432
2.5,90,25.7,-1.43448671659565,-11.1834936065706
2.5,90,25.8,-1.30630564952197,-11.1964771382334
2.5,90,25.9,-1.17807538352789,-11.2080267759825
2.5,90,26,-1.04981386265613,-11.2181428836784
2.5,90,26.1,-0.92153882905943,-11.226825913367
2.5,90,26.2,-0.79326782147768,-11.2340764074083
2.5,90,26.3,-0.665018175912766,-11.2398950013728
2.5,90,26.4,-0.53680702844816,-11.2442824277175
2.5,90,26.5,-0.408651320135215,-11.2472395202421
2.5,90,26.6,-0.280567803845667,-11.2487672193261
2.5,90,26.7,-0.1525730529683,-11.2488665779343
2.5,90,26.8,-0.0246834718065577,-11.2475387683757
2.5,90,26.9,0.103084692483317,-11.244785089792
2.5,90,27,0.230715336591795,-11.2406069763442
2.5,90,27.1,0.358192486585538,-11.2350060060598
2.5,90,27.2,0.485500282471148,-11.2279839102959
2.5,90,27.3,0.612622962008539,-11.2195425837653
2.5,90,27.4,0.739544843995392,-11.2096840950678
2.5,90,27.5,0.86625031125052,-11.1984106976619
2.5,90,27.6,0.992723793526021,-11.185724841205
2.5,90,27.7,1.11894975057761,-11.1716291831874
2.5,90,27.8,1.24491265562146,-11.1561266007781
2.5,90,27.9,1.37059697939891,-11.1392202027968
2.5,90,28,1.49598717506465,-11.1209133417244
2.5,90,28.1,1.62106766410369,-11.1012096256583
2.5,90,28.2,1.74582282347005,-11.0801129301202
2.5,90,28.3,1.87023697412746,-11.0576274096202
2.5,90,28.4,1.99429437115479,-11.0337575088817
2.5,90,28.5,2.11797919556326,-11.0085079736316
2.5,90,28.6,2.24127554795202,-10.9818838608616
2.5,90,28.7,2.36416744410907,-10.9538905484689
2.5,90,28.8,2.4866388126437,-10.9245337441865
2.5,90,28.9,2.60867349471272,-10.8938194937185
2.5,90,29,2.73025524588218,-10.8617541879993
2.5,90,29.1,2.85136774014149,-10.8283445695013
2.5,90,29.2,2.9719945760646,-10.7935977375229
2.5,90,29.3,3.0921192850896,-10.757521152394
2.5,90,29.4,3.21172534186535,-10.7201226385437
2.5,90,29.5,3.33079617659183,-10.6814103863856
2.5,90,29.6,3.44931518926002,-10.6413929529806
2.5,90,29.7,3.56726576567643,-10.60007926145
2.5,90,29.8,3.6846312951395,-10.5574785991187
2.5,90,29.9,3.80139518961633,-10.5136006143794
2.5,90,30,3.9175409042542,-10.4684553122767
2.5,90,30.1,4.03305195904577,-10.4220530488233
2.5,90,30.2,4.14791196145575,-10.3744045240663
2.5,90,30.3,4.26210462980678,-10.3255207739354
2.5,90,30.4,4.37561381721341,-10.2754131609112
2.5,90,30.5,4.48842353584847,-10.2240933635639
2.5,90,30.6,4.60051798132173,-10.1715733650206
2.5,90,30.7,4.71188155694967,-10.1178654404269
2.5,90,30.8,4.82249889769641,-10.0629821434792
2.5,90,30.9,4.93235489356809,-10.0069362921094
2.5,90,31,5.04143471224919,-9.94974095341141
2.5,90,31.1,5.14972382077605,-9.891409427905
2.5,90,31.2,5.25720800605211,-9.83195523323783
2.5,90,31.3,5.36387339402153,-9.77139208743015
2.5,90,31.4,5.46970646732902,-9.70973389177175
2.5,90,31.5,5.57469408131058,-9.64699471348185
2.5,90,31.6,5.67882347817406,-9.58318876824528
2.5,90,31.7,5.78208229924645,-9.5183304027389
2.5,90,31.8,5.88445859518425,-9.45243407726121
2.5,90,31.9,5.98594083406057,-9.38551434857825
2.5,90,32,6.0865179072649,-9.31758585309556
2.5,90,32.1,6.18617913317072,-9.24866329046331
2.5,90,32.2,6.28491425854743,-9.17876140771816
2.5,90,32.3,6.38271345771505,-9.10789498405935
2.5,90,32.4,6.47956732945913,-9.03607881635249
2.5,90,32.5,6.57546689174633,-8.96332770544645
2.5,90,32.6,6.67040357429954,-8.88965644338269
2.5,90,32.7,6.76436920911176,-8.81507980156811
2.5,90,32.8,6.85735601899658,-8.73961251997393
2.5,90,32.9,6.94935660429039,-8.66326929741481
2.5,90,33,7.04036392783808,-8.58606478295241
2.5,90,33.1,7.13037129840922,-8.50801356845849
2.5,90,33.2,7.21937235270485,-8.42913018236266
2.5,90,33.3,7.30736103612789,-8.3494290845992
2.5,90,33.4,7.39433158249931,-8.26892466275865
2.5,90,33.5,7.48027849291219,-8.18763122943808
2.5,90,33.6,7.56519651392146,-8.10556302077537
2.5,90,33.7,7.64908061527226,-8.02273419614247
2.5,90,33.8,7.73192596737374,-7.93915883896249
2.5,90,33.9,7.81372791872452,-7.85485095860791
2.5,90,34,7.89448197349676,-7.76982449332691
2.5,90,34.1,7.9741837694823,-7.68409331413746
2.5,90,34.2,8.05282905659994,-7.5976712296211
2.5,90,34.3,8.13041367615676,-7.51057199154127
2.5,90,34.4,8.20693354104815,-7.42280930120503
2.5,90,34.5,8.28238461707192,-7.33439681648105
2.5,90,34.6,8.35676290552045,-7.24534815938277
2.5,90,34.7,8.43006442720242,-7.15567692412116
2.5,90,34.8,8.50228520803249,-7.06539668552836
2.5,90,34.9,8.57342126631113,-6.97452100775243
2.5,90,35,8.64346860180248,-6.8830634531208
2.5,90,35.1,8.7124231867005,-6.79103759107035
2.5,90,35.2,8.78028095855634,-6.69845700704313
2.5,90,35.3,8.84703781522307,-6.6053353112463
2.5,90,35.4,8.91268961185422,-6.51168614717969
2.5,90,35.5,8.97723215997563,-6.41752319983503
2.5,90,35.6,9.04066122863111,-6.32286020347616
2.5,90,35.7,9.10297254758435,-6.22771094891411
2.5,90,35.8,9.16416181254191,-6.13208929019513
2.5,90,35.9,9.22422469234447,-6.03600915062722
2.5,90,36,9.28315683805713,-5.93948452807613
2.5,90,36.1,9.34095389387312,-5.84252949946924
2.5,90,36.2,9.39761150973076,-5.74515822445349
2.5,90,36.3,9.45312535552899,-5.64738494816074
2.5,90,36.4,9.50749113681402,-5.54922400304311
2.5,90,36.5,9.5607046117979,-5.45068980974863
2.5,90,36.6,9.61276160955948,-5.35179687701615
2.5,90,36.7,9.66365804926897,-5.25255980057781
2.5,90,36.8,9.71338996027007,-5.15299326106515
2.5,90,36.9,9.76195350284706,-5.05311202092458
2.5,90,37,9.80934498950016,-4.95293092035572
2.5,90,37.1,9.85556090654894,-4.85246487229477
2.5,90,37.2,9.90059793588244,-4.75172885647315
2.5,90,37.3,9.94445297667458,-4.65073791258883
2.5,90,37.4,9.98712316688476,-4.54950713263603
2.5,90,37.5,10.028605904367,-4.44805165244473
2.5,90,37.6,10.0688988674148,-4.34638664248828
2.5,90,37.7,10.1080000345762,-4.24452729802326
2.5,90,37.8,10.1459077035778,-4.14248882863004
2.5,90,37.9,10.1826205092089,-4.04028644722833
2.5,90,38,10.2181374400223,-3.93793535864431
2.5,90,38.1,10.2524578537223,-3.83545074780996
2.5,90,38.2,10.2855814911196,-3.73284776767757
2.5,90,38.3,10.3175084885461,-3.63014152693307
2.5,90,38.4,10.3482393886364,-3.52734707759437
2.5,90,38.5,10.3777751493942,-3.42447940257944
2.5,90,38.6,10.4061171514789,-3.32155340332925
2.5,90,38.7,10.4332672036593,-3.2185838875691
2.5,90,38.8,10.4592275463981,-3.11558555728993
2.5,90,38.9,10.4840008535448,-3.0125729970287
2.5,90,39,10.5075902321295,-2.90956066252327
2.5,90,39.1,10.5299992202643,-2.80656286981379
2.5,90,39.2,10.551231783174,-2.70359378485801
2.5,90,39.3,10.5712923073923,-2.60066741372243
2.5,90,39.4,10.5901855931712,-2.4977975934069
2.5,90,39.5,10.607916845166,-2.39499798335343
2.5,90,39.6,10.6244916614702,-2.2922820576839
2.5,90,39.7,10.6399160210859,-2.18966309820575
2.5,90,39.8,10.6541962699249,-2.0871541882163
2.5,90,39.9,10.6673391054472,-1.98476820713139
2.5,90,40,10.6793515600514,-1.88251782595514
2.5,90,40.1,10.6902409833379,-1.78041550360176
2.5,90,40.2,10.7000150233755,-1.67847348407275
2.5,90,40.3,10.7086816071035,-1.57670379448524
2.5,90,40.4,10.7162489200088,-1.47511824394149
2.5,90,40.5,10.7227253852198,-1.37372842322158
2.5,90,40.6,10.7281196421586,-1.27254570527524
2.5,90,40.7,10.7324405248987,-1.17158124648289
2.5,90,40.8,10.7356970403696,-1.07084598864888
2.5,90,40.9,10.7378983465516,-0.970350661685896
2.5,90,41,10.7390537308013,-0.870105786943077
2.5,90,41.1,10.7391725884428,-0.770121681126035
2.5,90,41.2,10.7382644017574,-0.670408460753444
2.5,90,41.3,10.7363387194969,-0.570976047089854
2.5,90,41.4,10.7334051370407,-0.471834171492816
2.5,90,41.5,10.7294732773093,-0.372992381108504
2.5,90,41.6,10.7245527725369,-0.274460044848982
2.5,90,41.7,10.7186532470009,-0.176246359582131
2.5,90,41.8,10.7117843007932,-0.0783603564651538
2.5,90,41.9,10.7039554947094,0.0191890926480749
2.5,90,42,10.695176336324,0.116393268794962
2.5,90,42.1,10.6854562673051,0.213243599555625
2.5,90,42.2,10.6748046520154,0.30973165283437
2.5,90,42.3,10.663230767432,0.405849130835833
2.5,90,42.4,10.6507437944094,0.50158786429732
2.5,90,42.5,10.6373528102962,0.596939807036327
2.5,90,42.6,10.623066782908,0.691897030868007
2.5,90,42.7,10.6078945658459,0.786451720943457
2.5,90,42.8,10.5918448951413,0.880596171555597
2.5,90,42.9,10.5749263871964,0.974322782453736
2.5,90,43,10.5571475379818,1.06762405570335
2.5,90,43.1,10.5385167234404,1.16049259312223
2.5,90,43.2,10.519042201043,1.2529210943176
2.5,90,43.3,10.4987321124273,1.34490235534402
2.5,90,43.4,10.47759448705,1.43642926799508
2.5,90,43.5,10.4556372467713,1.52749481973568
2.5,90,43.6,10.4328682112868,1.61809209427641
2.5,90,43.7,10.4092951043176,1.70821427278396
2.5,90,43.8,10.3849255604622,1.7978546357171
2.5,90,43.9,10.3597671326139,1.88700656526974
2.5,90,44,10.3338272998424,1.97566354839849
2.5,90,44.1,10.3071134756367,2.06381918040533
2.5,90,44.2,10.2796330164073,2.15146716904088
2.5,90,44.3,10.2513932301424,2.2386013390888
2.5,90,44.4,10.222401385117,2.3252156373864
2.5,90,44.5,10.1926647185529,2.4113041382324
2.5,90,44.6,10.1621904451308,2.49686104912869
2.5,90,44.7,10.1309857652587,2.58188071679874
2.5,90,44.8,10.099057873004,2.66635763342256
2.5,90,44.9,10.0664139636025,2.75028644302456
2.5,90,45,10.0330612404614,2.83366194794891
2.5,90,45.1,9.99900692157853,2.91647911535467
2.5,90,45.2,9.96425824530795,2.99873308366172
2.5,90,45.3,9.92882247540774,3.08041916887758
2.5,90,45.4,9.89270690531233,3.16153287073489
2.5,90,45.5,9.85591886158029,3.24206987856918
2.5,90,45.6,9.81846570647548,3.32202607686786
2.5,90,45.7,9.78035483964777,3.40139755042146
2.5,90,45.8,9.7415936988875,3.48018058901127
2.5,90,45.9,9.70218975993632,3.55837169156785
2.5,90,46,9.66215053534529,3.63596756973934
2.5,90,46.1,9.62148357237946,3.71296515081004
2.5,90,46.2,9.58019644997623,3.78936157991433
2.5,90,46.3,9.53829677477342,3.86515422149408
2.5,90,46.4,9.4957921762303,3.94034065995251
2.5,90,46.5,9.452690300873,4.01491869946176
2.5,90,46.6,9.40899880570296,4.08888636288651
2.5,90,46.7,9.36472535081436,4.16224188979097
2.5,90,46.8,9.31987759127272,4.23498373350267
2.5,90,46.9,9.27446316831373,4.30711055721106
2.5,90,47,9.22848969992688,4.37862122908575
2.5,90,47.1,9.18196477089373,4.44951481640483
2.5,90,47.2,9.13489592235568,4.51979057868946
2.5,90,47.3,9.08729064099002,4.58944795984791
2.5,90,47.4,9.03915634787717,4.65848657933727
2.5,90,47.5,8.99050038714459,4.7269062223583
2.5,90,47.6,8.94133001447561,4.7947068291039
2.5,90,47.7,8.89165238557328,4.8618884830887
2.5,90,47.8,8.8414745446702,4.92845139859251
2.5,90,47.9,8.79080341317651,4.99439590725592
2.5,90,48,8.7396457785575,5.05972244387259
2.5,90,48.1,8.68800828353216,5.12443153142725
2.5,90,48.2,8.63589741568249,5.18852376543397
2.5,90,48.3,8.5833194975616,5.25199979763379
2.5,90,48.4,8.53028067738632,5.31486031911519
2.5,90,48.5,8.47678692039692,5.37710604292505
2.5,90,48.6,8.42284400096316,5.43873768624145
2.5,90,48.7,8.36845749551186,5.49975595218294
2.5,90,48.8,8.3136327763468,5.56016151133214
2.5,90,48.9,8.25837500642671,5.61995498305347
2.5,90,49,8.2026891351622,5.67913691668763
2.5,90,49.1,8.14657989528626,5.73770777270665
2.5,90,49.2,8.09005180084765,5.79566790391469
2.5,90,49.3,8.03310914636958,5.85301753678093
2.5,90,49.4,7.97575600721023,5.90975675299049
2.5,90,49.5,7.91799624115444,5.96588547130007
2.5,90,49.6,7.85983349125942,6.02140342978383
2.5,90,49.7,7.80127118997013,6.07631016855455
2.5,90,49.8,7.74231256451295,6.13060501304338
2.5,90,49.9,7.68296064356922,6.18428705791993
2.5,90,50,7.62321826522343,6.23735515173191
2.5,90,50.1,7.56308808617312,6.28980788234152
2.5,90,50.2,7.50257259218149,6.34164356323213
2.5,90,50.3,7.44167410974597,6.39286022075611
2.5,90,50.4,7.38039481895038,6.44345558239036
2.5,90,50.5,7.31873676746099,6.49342706606282
2.5,90,50.6,7.25670188562091,6.54277177060839
2.5,90,50.7,7.19429200259157,6.59148646740839
2.5,90,50.8,7.1315088634838,6.63956759326319
2.5,90,50.9,7.06835414741614,6.68701124454197
2.5,90,51,7.00482948643305,6.73381317264913
2.5,90,51.1,6.94093648521059,6.77996878084096
2.5,90,51.2,6.87667674147348,6.82547312242111
2.5,90,51.3,6.8120518670432,6.87032090033758
2.5,90,51.4,6.7470635094337,6.91450646819824
2.5,90,51.5,6.68171337390809,6.95802383271623
2.5,90,51.6,6.61600324590715,7.00086665759127
2.5,90,51.7,6.54993501375885,7.04302826882602
2.5,90,51.8,6.48351069157553,7.0845016614725
2.5,90,51.9,6.41673244224549,7.1252795077964
2.5,90,52,6.34960260042389,7.16535416684257
2.5,90,52.1,6.28212369542808,7.20471769537907
2.5,90,52.2,6.21429847394312,7.24336186019172
2.5,90,52.3,6.14612992244279,7.28127815169635
2.5,90,52.4,6.0776212892337,7.31845779883035
2.5,90,52.5,6.00877610603072,7.35489178518073
2.5,90,52.6,5.93959820897427,7.39057086630106
2.5,90,52.7,5.8700917590021,7.42548558816536
2.5,90,52.8,5.8002612614911,7.45962630670289
2.5,90,52.9,5.73011158508742,7.49298320835377
2.5,90,53,5.65964797964691,7.52554633158186
2.5,90,53.1,5.58887609321098,7.55730558927814
2.5,90,53.2,5.51780198794786,7.58825079198439
2.5,90,53.3,5.4464321549923,7.61837167186485
2.5,90,53.4,5.37477352812259,7.64765790735047
2.5,90,53.5,5.30283349621714,7.67609914837879
2.5,90,53.6,5.23061991443896,7.70368504215055
2.5,90,53.7,5.15814111410064,7.73040525932243
2.5,90,53.8,5.08540591116771,7.75624952055471
2.5,90,53.9,5.01242361336452,7.78120762333123
2.5,90,54,4.93920402585068,7.80526946896914
2.5,90,54.1,4.86575745544306,7.82842508973528
2.5,90,54.2,4.79209471336289,7.85066467598648
2.5,90,54.3,4.71822711649348,7.87197860325139
2.5,90,54.4,4.64416648713977,7.89235745917227
2.5,90,54.5,4.56992515128595,7.91179207022614
2.5,90,54.6,4.49551593535319,7.93027352814606
2.5,90,54.7,4.42095216146504,7.94779321596499
2.5,90,54.8,4.34624764123263,7.96434283360638
2.5,90,54.9,4.27141666807793,7.97991442294777
2.5,90,55,4.19647400811762,7.9945003922863
2.5,90,55.1,4.12143488963511,8.00809354013701
2.5,90,55.2,4.04631499117331,8.02068707829826
2.5,90,55.3,3.97113042828442,8.03227465412107
2.5,90,55.4,3.89589773897846,8.04285037192244
2.5,90,55.5,3.82063386791505,8.0524088134861
2.5,90,55.6,3.74535614938789,8.06094505759758
2.5,90,55.7,3.67008228915407,8.06845469856378
2.5,90,55.8,3.59483034516409,8.07493386367137
2.5,90,55.9,3.51961870725199,8.08037922954174
2.5,90,56,3.44446607584658,8.08478803734416
2.5,90,56.1,3.36939143976857,8.08815810683289
2.5,90,56.2,3.29441405317985,8.09048784917783
2.5,90,56.3,3.2195534117534,8.0917762785622
2.5,90,56.4,3.14482922813406,8.09202302252497
2.5,90,56.5,3.07026140676172,8.09122833102967
2.5,90,56.6,2.99587001812945,8.08939308424508
2.5,90,56.7,2.92167527255045,8.08651879902764
2.5,90,56.8,2.84769749350757,8.08260763409892
2.5,90,56.9,2.77395709066015,8.07766239391566
2.5,90,57,2.70047453258243,8.0716865312336
2.5,90,57.1,2.62727031930791,8.06468414837016
2.5,90,57.2,2.55436495475351,8.05665999717439
2.5,90,57.3,2.48177891909634,8.04761947771656
2.5,90,57.4,2.40953264117557,8.03756863571276
2.5,90,57.5,2.33764647099014,8.0265141587036
2.5,90,57.6,2.26614065236187,8.01446337100892
2.5,90,57.7,2.1950352958323,8.00142422748374
2.5,90,57.8,2.12435035185892,7.98740530610332
2.5,90,57.9,2.05410558437543,7.97241579940817
2.5,90,58,1.98432054477824,7.95646550484242
2.5,90,58.1,1.91501454639855,7.93956481402109
2.5,90,58.2,1.84620663951788,7.92172470096459
2.5,90,58.3,1.77791558698169,7.90295670934028
2.5,90,58.4,1.710159840463,7.88327293875341
2.5,90,58.5,1.64295751742592,7.86268603013106
2.5,90,58.6,1.57632637883483,7.84120915024455
2.5,90,58.7,1.51028380765337,7.81885597541713
2.5,90,58.8,1.44484678817312,7.79564067446482
2.5,90,58.9,1.38003188620984,7.77157789091971
2.5,90,59,1.31585523020107,7.74668272458549
2.5,90,59.1,1.25233249323649,7.72097071247595
2.5,90,59.2,1.18947887604879,7.69445780918772
2.5,90,59.3,1.12730909098966,7.66716036675871
2.5,90,59.4,1.06583734701263,7.63909511406425
2.5,90,59.5,1.00507733568098,7.61027913580274
2.5,90,59.6,0.945042218215936,7.5807298511226
2.5,90,59.7,0.885744613597354,7.55046499194213
2.5,90,59.8,0.827196587725623,7.51950258101336
2.5,90,59.9,0.769409643651359,7.48786090978087
2.5,90,60,0.712394712875411,7.45555851608517
2.5,90,60.1,0.656162147719716,7.42261416176031
2.5,90,60.2,0.600721714766413,7.38904681017395
2.5,90,60.3,0.54608258935967,7.35487560375707
2.5,90,60.4,0.492253351162511,7.32011984156998
2.5,90,60.5,0.439241980758275,7.28479895694941
2.5,90,60.6,0.38705585728341,7.2489324952805
2.5,90,60.7,0.335701757077026,7.21254009193626
2.5,90,60.8,0.285185853329164,7.17564145042512
2.5,90,60.9,0.235513716708779,7.13825632078627
2.5,90,61,0.186690316949737,7.10040447827044
2.5,90,61.1,0.138720025371576,7.06210570234236
2.5,90,61.2,0.0916066183099185,7.02337975603938
2.5,90,61.3,0.0453532814299422,6.98424636571875
2.5,90,61.4,-3.73851052951665e-05,6.94472520122484
2.5,90,61.5,-0.0445633606410994,6.90483585650529
2.5,90,61.6,-0.0882231972428445,6.8645978307033
2.5,90,61.7,-0.131016012144772,6.82403050975165
2.5,90,61.8,-0.172941479469036,6.78315314849201
2.5,90,61.9,-0.213999821248395,6.74198485334122
2.5,90,62,-0.254191797787115,6.70054456552457
2.5,90,62.1,-0.293518697395216,6.65885104489392
2.5,90,62.2,-0.331982325531629,6.61692285434699
2.5,90,62.3,-0.369584993392108,6.57477834486196
2.5,90,62.4,-0.406329505978349,6.53243564116023
2.5,90,62.5,-0.442219149684586,6.48991262800781
2.5,90,62.6,-0.477257679438218,6.44722693716452
2.5,90,62.7,-0.511449305430951,6.40439593498834
2.5,90,62.8,-0.544798679476861,6.36143671070022
2.5,90,62.9,-0.577310881033274,6.31836606531386
2.5,90,63,-0.608991402920476,6.27520050123236
2.5,90,63.1,-0.639846136775629,6.23195621251286
2.5,90,63.2,-0.669881358275647,6.18864907579854
2.5,90,63.3,-0.699103712163661,6.14529464191567
2.5,90,63.4,-0.72752019711259,6.10190812813263
2.5,90,63.5,-0.755138150459019,6.05850441107565
2.5,90,63.6,-0.781965232839588,6.01509802029566
2.5,90,63.7,-0.808009412761395,5.97170313247864
2.5,90,63.8,-0.83327895113707,5.92833356629118
2.5,90,63.9,-0.857782385814194,5.88500277785176
2.5,90,64,-0.881528516127693,5.84172385681723
2.5,90,64.1,-0.904526387503165,5.7985095230728
2.5,90,64.2,-0.926785276137577,5.75537212401356
2.5,90,64.3,-0.948314673783271,5.71232363240368
2.5,90,64.4,-0.969124272659443,5.66937564479995
2.5,90,64.5,-0.989223950514958,5.62653938052444
2.5,90,64.6,-1.00862375586437,5.58382568117114
2.5,90,64.7,-1.02733389341867,5.54124501063066
2.5,90,64.8,-1.04536470973044,5.49880745561628
2.5,90,64.9,-1.0627266790725,5.45652272667468
2.5,90,65,-1.07943038956755,5.41440015966382
2.5,90,65.1,-1.09548652958531,5.37244871768028
2.5,90,65.2,-1.11090587442256,5.33067699341813
2.5,90,65.3,-1.12569927328028,5.28909321194097
2.5,90,65.4,-1.13987763655073,5.24770523384879
2.5,90,65.5,-1.15345192342662,5.20652055882102
2.5,90,65.6,-1.16643312984295,5.16554632951713
2.5,90,65.7,-1.1788322767613,5.12478933581611
2.5,90,65.8,-1.19066039880515,5.08425601937596
2.5,90,65.9,-1.20192853325369,5.04395247849477
2.5,90,66,-1.21264770940076,5.00388447325468
2.5,90,66.1,-1.22282893828428,4.96405743093017
2.5,90,66.2,-1.2324832027907,4.92447645164283
2.5,90,66.3,-1.2416214481382,4.88514631424386
2.5,90,66.4,-1.25025457274092,4.84607148240716
2.5,90,66.5,-1.2583934194564,4.807256110915
2.5,90,66.6,-1.26604876721672,4.76870405211911
2.5,90,66.7,-1.27323132304364,4.73041886256036
2.5,90,66.8,-1.27995171444703,4.69240380973005
2.5,90,66.9,-1.2862204822048,4.65466187895731
2.5,90,67,-1.29204807352268,4.61719578040582
2.5,90,67.1,-1.29744483557023,4.58000795616529
2.5,90,67.2,-1.30242100939027,4.54310058742221
2.5,90,67.3,-1.30698672417709,4.50647560169535
2.5,90,67.4,-1.31115199191887,4.47013468012226
2.5,90,67.5,-1.31492670239909,4.43407926478272
2.5,90,67.6,-1.31832061855106,4.39831056604639
2.5,90,67.7,-1.3213433721594,4.36282956993163
2.5,90,67.8,-1.3240044599018,4.32763704546385
2.5,90,67.9,-1.32631323972378,4.29273355202113
2.5,90,68,-1.3282789275394,4.25811944665664
2.5,90,68.1,-1.32991059424972,4.22379489138659
2.5,90,68.2,-1.33121716307123,4.18975986043422
2.5,90,68.3,-1.33220740716575,4.15601414741958
2.5,90,68.4,-1.33288994756326,4.12255737248671
2.5,90,68.5,-1.33327325136883,4.08938898935892
2.5,90,68.6,-1.33336563024491,4.05650829231468
2.5,90,68.7,-1.33317523915933,4.02391442307615
2.5,90,68.8,-1.33271007539047,3.99160637760339
2.5,90,68.9,-1.33197797777967,3.95958301278767
2.5,90,69,-1.33098662622184,3.92784305303768
2.5,90,69.1,-1.32974354138459,3.89638509675295
2.5,90,69.2,-1.32825608464667,3.86520762267941
2.5,90,69.3,-1.32653145824591,3.8343089961421
2.5,90,69.4,-1.32457670562752,3.80368747515092
2.5,90,69.5,-1.32239871198318,3.77334121637546
2.5,90,69.6,-1.32000420497161,3.74326828098535
2.5,90,69.7,-1.31739975561133,3.71346664035327
