"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,121.8,2.44996761014511,-1.7876726340339
2.5,90,121.9,2.37702768285951,-1.89066154044465
2.5,90,122,2.29951807807298,-1.99083156726507
2.5,90,122.1,2.21754163067913,-2.08797021403756
2.5,90,122.2,2.13121140148156,-2.1818683928692
2.5,90,122.3,2.04065058678794,-2.27232093301517
2.5,90,122.4,1.94599240258569,-2.35912708487373
2.5,90,122.5,1.84737994312122,-2.44209102208797
2.5,90,122.6,1.74496601377495,-2.52102234042581
2.5,90,122.7,1.63891293819493,-2.59573655209352
2.5,90,122.8,1.52939233972211,-2.66605557412594
2.5,90,122.9,1.41658489721665,-2.73180820948495
2.5,90,123,1.30068007546655,-2.79283061949481
2.5,90,123.1,1.18187583043636,-2.84896678624073
2.5,90,123.2,1.06037828969192,-2.90006896355999
2.5,90,123.3,0.936401408409681,-2.94599811526399
2.5,90,123.4,0.810166601460203,-2.98662433924013
2.5,90,123.5,0.681902352129223,-3.02182727609994
2.5,90,123.6,0.551843798117458,-3.05149650106064
2.5,90,123.7,0.420232295536444,-3.07553189777273
2.5,90,123.8,0.287314961690402,-3.09384401283683
2.5,90,123.9,0.153344197511237,-3.1063543897868
2.5,90,124,0.0185771905821416,-3.11299588135648
2.5,90,124.1,-0.116724600241478,-3.11371293888956
2.5,90,124.2,-0.25229597753743,-3.10846187780105
2.5,90,124.3,-0.387868554207782,-3.09721111805033
2.5,90,124.4,-0.523171317348231,-3.07994139864214
2.5,90,124.5,-0.657931205830993,-3.05664596523237
2.5,90,124.6,-0.791873700277996,-3.02733072997904
2.5,90,124.7,-0.924723424044807,-2.9920144028475
2.5,90,124.8,-1.05620475379068,-2.95072859364906
2.5,90,124.9,-1.18604243815705,-2.9035178841681
2.5,90,125,-1.31396222304012,-2.85043986980927
2.5,90,125.1,-1.43969148190239,-2.79156517027717
2.5,90,125.2,-1.56295984953299,-2.72697740888482
2.5,90,125.3,-1.68349985764254,-2.65677316017088
2.5,90,125.4,-1.80104757064854,-2.58106186559508
2.5,90,125.5,-1.91534321999362,-2.49996571716802
2.5,90,125.6,-2.02613183532091,-2.41361950896471
2.5,90,125.7,-2.13316387082473,-2.32217045656096
2.5,90,125.8,-2.23619582509143,-2.22577798452423
2.5,90,125.9,-2.33499085274537,-2.12461348218566
2.5,90,126,-2.42931936622588,-2.01886002800942
2.5,90,126.1,-2.51895962603123,-1.90871208297163
2.5,90,126.2,-2.60369831778548,-1.79437515345191
2.5,90,126.3,-2.68333111450903,-1.67606542423093
2.5,90,126.4,-2.75766322250082,-1.55400936227973
2.5,90,126.5,-2.82650990927737,-1.42844329211263
2.5,90,126.6,-2.88969701205239,-1.29961294356284
2.5,90,126.7,-2.94706142528568,-1.16777297292554
2.5,90,126.8,-2.99845156588177,-1.0331864584907
2.5,90,126.9,-3.04372781467133,-0.89612437157163
2.5,90,127,-3.0827629328699,-0.756865024205772
2.5,90,127.1,-3.11544245227133,-0.615693494778756
2.5,90,127.2,-3.14166503800145,-0.472901032890485
2.5,90,127.3,-3.16134282272994,-0.328784444843802
2.5,90,127.4,-3.17440171131369,-0.183645461197571
2.5,90,127.5,-3.18078165492374,-0.0377900878812265
2.5,90,127.6,-3.18043689379024,0.10847205758583
2.5,90,127.7,-3.17333616778454,0.254828423175379
2.5,90,127.8,-3.15946289414419,0.400964211104348
2.5,90,127.9,-3.13881531173657,0.546563076594449
2.5,90,128,-3.11140659134681,0.691307834942453
2.5,90,128.1,-3.07726491156838,0.834881175184553
2.5,90,128.2,-3.03643349996768,0.976966378615799
2.5,90,128.3,-2.98897063928731,1.11724804041769
2.5,90,128.4,-2.93494963854666,1.25541279263711
2.5,90,128.5,-2.87445876899271,1.39115002675775
2.5,90,128.6,-2.80760116494537,1.52415261411356
2.5,90,128.7,-2.73449468967596,1.65411762239716
2.5,90,128.8,-2.65527176654631,1.78074702653684
2.5,90,128.9,-2.57007917572621,1.90374841223175
2.5,90,129,-2.47907781689455,2.02283567046148
2.5,90,129.1,-2.38244243841231,2.13772968131749
2.5,90,129.2,-2.2803613335412,2.24815898553479
2.5,90,129.3,-2.17303600435717,2.35386044214587
2.5,90,129.4,-2.06068079408765,2.45457987071822
2.5,90,129.5,-1.94352248867241,2.55007267668512
2.5,90,129.6,-1.82179988841601,2.64010445833156
2.5,90,129.7,-1.69576335066863,2.72445159404708
2.5,90,129.8,-1.56567430452869,2.80290180851862
2.5,90,129.9,-1.43180473862087,2.87525471659261
2.5,90,130,-1.29443666305548,2.94132234359815
2.5,90,130.1,-1.15386154672159,3.00092962098729
2.5,90,130.2,-1.01037973111314,3.05391485621233
2.5,90,130.3,-0.864299821923811,3.10013017582739
2.5,90,130.4,-0.715938059683203,3.13944194086789
2.5,90,130.5,-0.565617670738276,3.17173113362907
2.5,90,130.6,-0.413668199906801,3.1968937150331
2.5,90,130.7,-0.260424826156353,3.21484095184072
2.5,90,130.8,-0.106227662676166,3.22549971303118
2.5,90,130.9,0.0485789572745323,3.22881273473958
2.5,90,131,0.203647207347614,3.22473885320602
2.5,90,131.1,0.358626506518283,3.21325320525405
2.5,90,131.2,0.513164267522554,3.19434739587821
2.5,90,131.3,0.666906653918255,3.16802963257959
2.5,90,131.4,0.819499344367227,3.13432482614661
2.5,90,131.5,0.970588302740581,3.09327465763366
2.5,90,131.6,1.11982055265963,3.04493761134301
2.5,90,131.7,1.26684495508876,2.98938897366627
2.5,90,131.8,1.411312987611,2.92672079768951
2.5,90,131.9,1.55287952402606,2.85704183351133
2.5,90,132,1.69120361292204,2.78047742426673
2.5,90,132.1,1.82594925388762,2.6971693678883
2.5,90,132.2,1.95678617004011,2.60727574467591
2.5,90,132.3,2.08339057556045,2.51097071077952
2.5,90,132.4,2.20544593693622,2.40844425773388
2.5,90,132.5,2.32264372662427,2.29990193821547
2.5,90,132.6,2.43468416785663,2.18556455821925
2.5,90,132.7,2.54127696931862,2.06566783588328
2.5,90,132.8,2.64214204843742,1.94046202721332
2.5,90,132.9,2.73701024202305,1.81021151898577
2.5,90,133,2.82562400300545,1.67519438913429
2.5,90,133.1,2.90773808201532,1.5357019349454
2.5,90,133.2,2.98312019255071,1.39203816941895
2.5,90,133.3,3.0515516584707,1.24451928617036
2.5,90,133.4,3.11282804255029,1.09347309327895
2.5,90,133.5,3.16675975482098,0.939238416518112
2.5,90,133.6,3.21317263941368,0.782164472425305
2.5,90,133.7,3.25190853860485,0.622610211711265
2.5,90,133.8,3.28282583275508,0.460943633533588
2.5,90,133.9,3.30579995481131,0.297541071204098
2.5,90,134,3.32072387802745,0.132786449938961
2.5,90,134.1,3.32750857553975,-0.0329294826968768
2.5,90,134.2,3.32608345041406,-0.199209952943432
2.5,90,134.3,3.31639673476344,-0.365652982842889
2.5,90,134.4,3.29841585651563,-0.5318522372604
2.5,90,134.5,3.27212777239227,-0.697397895047209
2.5,90,134.6,3.2375392656453,-0.861877543394096
2.5,90,134.7,3.19467720708194,-1.02487709434683
2.5,90,134.8,3.14358877789803,-1.18598172237538
2.5,90,134.9,3.08434165283087,-1.34477682180134
2.5,90,135,3.01702414214016,-1.50084898279305
2.5,90,135.1,2.94174529092436,-1.65378698454438
2.5,90,135.2,2.85863493428828,-1.80318280414353
2.5,90,135.3,2.7678437068887,-1.94863263953428
2.5,90,135.4,2.6695430054054,-2.08973794485472
2.5,90,135.5,2.5639249025128,-2.22610647632074
2.5,90,135.6,2.45120201096183,-2.35735334670046
2.5,90,135.7,2.33160729642971,-2.48310208629601
2.5,90,135.8,2.20539383784692,-2.60298570822408
2.5,90,135.9,2.07283453397878,-2.7166477756519
2.5,90,136,1.93422175511612,-2.82374346851266
2.5,90,136.1,1.78986693881509,-2.92394064709299
2.5,90,136.2,1.64010012873045,-3.01692090974853
2.5,90,136.3,1.48526945569683,-3.10238064187392
2.5,90,136.4,1.32574056034024,-3.18003205312237
2.5,90,136.5,1.16189595664177,-3.24960419974344
2.5,90,136.6,0.994134336025515,-3.31084398878697
2.5,90,136.7,0.822869811713067,-3.36351716080284
2.5,90,136.8,0.648531103262038,-3.40740924755931
2.5,90,136.9,0.471560661402301,-3.44232650120008
2.5,90,137,0.292413733488586,-3.46809679116961
2.5,90,137.1,0.111557370105367,-3.48457046515584
2.5,90,137.2,-0.0705306264062179,-3.49162117023081
2.5,90,137.3,-0.253362810489471,-3.4891466303152
2.5,90,137.4,-0.436443257717649,-3.47706937605254
2.5,90,137.5,-0.619268783412693,-3.45533742315537
2.5,90,137.6,-0.801330213740141,-3.42392489527787
2.5,90,137.7,-0.9821137071941,-3.3828325874827
2.5,90,137.8,-1.16110212410469,-3.3320884663996
2.5,90,137.9,-1.3377764415041,-3.27174810322553
2.5,90,138,-1.51161721038756,-3.20189503579054
2.5,90,138.1,-1.68210605211189,-3.12264105600652
2.5,90,138.2,-1.8487271903645,-3.03412641913846
2.5,90,138.3,-2.0109690148433,-2.93651997147645
2.5,90,138.4,-2.16832567248503,-2.83001919315595
2.5,90,138.5,-2.32029868178712,-2.71485015306503
2.5,90,138.6,-2.4663985654853,-2.59126737299031
2.5,90,138.7,-2.60614649656386,-2.4595535983997
2.5,90,138.8,-2.73907595231546,-2.32001947351931
2.5,90,138.9,-2.86473437090712,-2.1730031186571
2.5,90,139,-2.98268480467104,-2.01886960803713
2.5,90,139.1,-3.09250756411623,-1.85801034674629
2.5,90,139.2,-3.19380184645128,-1.69084234575633
2.5,90,139.3,-3.2861873422276,-1.51780739436405
2.5,90,139.4,-3.36930581355191,-1.3393711297946
2.5,90,139.5,-3.44282263718129,-1.15602200413689
2.5,90,139.6,-3.50642830570936,-0.9682701492125
2.5,90,139.7,-3.55983987997093,-0.776646140440638
2.5,90,139.8,-3.60280238574706,-0.58169966122279
2.5,90,139.9,-3.63509014783506,-0.383998069856529
2.5,90,140,-3.65650805456725,-0.184124871473607
2.5,90,140.1,-3.66689274591539,0.0173219020068965
2.5,90,140.2,-3.66611371840595,0.219731400413496
2.5,90,140.3,-3.65407434019899,0.422481748352502
2.5,90,140.4,-3.63071276984609,0.624941918233179
2.5,90,140.5,-3.59600277244634,0.826473678289656
2.5,90,140.6,-3.54995442715906,1.02643361011321
2.5,90,140.7,-3.4926147203129,1.22417518972058
2.5,90,140.8,-3.42406801866793,1.41905092571947
2.5,90,140.9,-3.34443641774438,1.61041454767536
2.5,90,141,-3.25387996052562,1.79762323734887
2.5,90,141.1,-3.1525967222724,1.98003989506288
2.5,90,141.2,-3.04082275765261,2.1570354330656
2.5,90,141.3,-2.91883190688937,2.32799108740111
2.5,90,141.4,-2.7869354581628,2.492300739466
2.5,90,141.5,-2.6454816640643,2.64937323813651
2.5,90,141.6,-2.49485511049052,2.7986347130938
2.5,90,141.7,-2.33547593698408,2.93953086975156
2.5,90,141.8,-2.16779890816455,3.07152925601559
2.5,90,141.9,-1.99231233655434,3.19412149096905
2.5,90,142,-1.80953685778384,3.30682544548624
2.5,90,142.1,-1.62002405984538,3.40918736474145
2.5,90,142.2,-1.42435496877431,3.50078392258171
2.5,90,142.3,-1.22313839383808,3.58122419779471
2.5,90,142.4,-1.01700913602829,3.65015156241101
2.5,90,142.5,-0.80662606436473,3.70724547234058
2.5,90,142.6,-0.592670065218447,3.75222315086125
2.5,90,142.7,-0.375841870569846,3.78484115574
2.5,90,142.8,-0.156859771791884,3.80489682109119
2.5,90,142.9,0.0635427737755421,3.81222956544556
2.5,90,143,0.284619635548825,3.80672205792794
2.5,90,143.1,0.505614593191643,3.78830123491498
2.5,90,143.2,0.725764001742094,3.75693916006569
2.5,90,143.3,0.944299528692647,3.71265372118695
2.5,90,143.4,1.16045095280869,3.65550915800923
2.5,90,143.5,1.37344901398941,3.58561641560418
2.5,90,143.6,1.58252830303634,3.50313331887047
2.5,90,143.7,1.78693017979708,3.40826456424721
2.5,90,143.8,1.98590570781203,3.3012615255788
2.5,90,143.9,2.17871859330025,3.18242187184958
2.5,90,144,2.36464811608102,3.05208899533008
2.5,90,144.1,2.54299203985764,2.91065124951515
2.5,90,144.2,2.71306948916246,2.75854099709976
2.5,90,144.3,2.8742237802129,2.59623346910704
2.5,90,144.4,3.02582519292701,2.42424543717018
2.5,90,144.5,3.16727367141904,2.24313370185405
2.5,90,144.6,3.2980014404277,2.05349340078789
2.5,90,144.7,3.41747552532367,1.85595614126524
2.5,90,144.8,3.52520016360703,1.65118796283226
2.5,90,144.9,3.6207190961265,1.43988713624531
2.5,90,145,3.7036177266385,1.22278180601472
2.5,90,145.1,3.7735251387743,1.00062748455875
2.5,90,145.2,3.83011595998693,0.774204406779545
2.5,90,145.3,3.87311206261668,0.54431475461669
2.5,90,145.4,3.90228409283187,0.311779761847009
2.5,90,145.5,3.91745281887381,0.0774367100682483
2.5,90,145.6,3.91849029075602,-0.157864172577181
2.5,90,145.7,3.90532080433411,-0.393262897804009
2.5,90,145.8,3.87792166347214,-0.62789297606387
2.5,90,145.9,3.836323734878,-0.860884734788661
2.5,90,146,3.78061179106248,-1.09136868247965
2.5,90,146.1,3.71092463778652,-1.31847890478681
2.5,90,146.2,3.62745502329869,-1.54135647843882
2.5,90,146.3,3.53044932762011,-1.75915288867782
2.5,90,146.4,3.42020703110637,-1.97103343570628
2.5,90,146.5,3.29707996250014,-2.17618061557332
2.5,90,146.6,3.16147132767286,-2.37379746092802
2.5,90,146.7,3.01383452124645,-2.56311082712042
2.5,90,146.8,2.85467172426679,-2.74337460926823
2.5,90,146.9,2.68453229207558,-2.91387287610417
2.5,90,147,2.5040109374902,-3.07392290668351
2.5,90,147.1,2.31374571533421,-3.22287811637258
2.5,90,147.2,2.11441581528656,-3.3601308589276
2.5,90,147.3,1.90673917089504,-3.48511509194425
2.5,90,147.4,1.6914698934606,-3.59730889347386
2.5,90,147.5,1.4693955403132,-3.69623681818439
2.5,90,147.6,1.24133422777101,-3.78147208208133
2.5,90,147.7,1.00813159981302,-3.85263856548587
2.5,90,147.8,0.770657664166478,-3.90941262470784
2.5,90,147.9,0.529803508146479,-3.95152470362705
2.5,90,148,0.286477907158647,-3.97876073721836
2.5,90,148.1,0.0416038392893467,-3.99096333991326
2.5,90,148.2,-0.20388508012781,-3.98803277257924
2.5,90,148.3,-0.44904822968925,-3.96992768281618
2.5,90,148.4,-0.692941664226568,-3.9366656142099
2.5,90,148.5,-0.934621833349925,-3.88832328114313
2.5,90,148.6,-1.17314932114317,-3.82503660673841
2.5,90,148.7,-1.40759259177398,-3.74700052249302
2.5,90,148.8,-1.63703172571772,-3.65446852915463
2.5,90,148.9,-1.86056213127579,-3.5477520193791
2.5,90,149,-2.07729821613017,-3.42721936369888
2.5,90,149.1,-2.28637700379496,-3.29329476230964
2.5,90,149.2,-2.48696168000336,-3.14645686615377
2.5,90,149.3,-2.67824505431954,-2.98723717172825
2.5,90,149.4,-2.85945292256309,-2.81621819497949
2.5,90,149.5,-3.02984731599649,-2.63403143055758
2.5,90,149.6,-3.18872962364736,-2.44135510358147
2.5,90,149.7,-3.33544357460339,-2.23891172192339
2.5,90,149.8,-3.46937806764581,-2.02746543783529
2.5,90,149.9,-3.58996983615503,-1.80781922852612
2.5,90,150,-3.69670593684095,-1.58081190604203
2.5,90,150.1,-3.78912605151201,-1.3473149675022
2.5,90,150.2,-3.86682459179533,-1.10822929740706
2.5,90,150.3,-3.92945259746062,-0.86448173434478
2.5,90,150.4,-3.97671941977133,-0.617021514992669
2.5,90,150.5,-4.00839418208965,-0.366816608828602
2.5,90,150.6,-4.02430701079396,-0.114849957432895
2.5,90,150.7,-4.02435003042248,0.137884367315151
2.5,90,150.8,-4.00847811783547,0.390385071481348
2.5,90,150.9,-3.97670941108459,0.64164759878122
2.5,90,151,-3.92912556959104,0.890668126500534
2.5,90,151.1,-3.86587178315897,1.13644758218923
2.5,90,151.2,-3.78715652828687,1.37799566552313
2.5,90,151.3,-3.69325107118126,1.61433485963636
2.5,90,151.4,-3.58448871782431,1.84450441617903
2.5,90,151.5,-3.46126381239677,2.06756429836036
2.5,90,151.6,-3.32403048630195,2.28259906630837
2.5,90,151.7,-3.17330116098536,2.48872168918119
2.5,90,151.8,-3.00964480867707,2.68507726864522
2.5,90,151.9,-2.83368497611719,2.87084665854843
2.5,90,152,-2.64609757724228,3.04524996589342
2.5,90,152.1,-2.44760846171142,3.20754991854347
2.5,90,152.2,-2.23899076704683,3.35705508546349
2.5,90,152.3,-2.02106206302576,3.49312293573335
2.5,90,152.4,-1.7946812978165,3.61516272304151
2.5,90,152.5,-1.56074555617633,3.72263818289519
2.5,90,152.6,-1.32018664082762,3.81507003035871
2.5,90,152.7,-1.07396748890699,3.892038246751
2.5,90,152.8,-0.823078436120282,3.95318414440463
2.5,90,152.9,-0.56853334194797,3.99821219930174
2.5,90,153,-0.31136558992421,4.02689164216087
2.5,90,153.1,-0.0526239776410503,4.03905779935365
2.5,90,153.2,0.206631488264324,4.03461317587264
2.5,90,153.3,0.465333876338169,4.01352827345956
2.5,90,153.4,0.722413677438286,3.9758421379268
2.5,90,153.5,0.97680319799179,3.92166263066906
2.5,90,153.6,1.22744098220616,3.85116642035894
2.5,90,153.7,1.47327624570003,3.76459869185393
2.5,90,153.8,1.71327330273057,3.66227257040342
2.5,90,153.9,1.94641596895511,3.54456826033738
2.5,90,154,2.17171192149041,3.41193189853595
2.5,90,154.1,2.38819699793029,3.26487412411802
2.5,90,154.2,2.59493941593578,3.10396836694879
2.5,90,154.3,2.79104389504787,2.92984885873946
2.5,90,154.4,2.97565566247292,2.74320837170081
2.5,90,154.5,3.1479643247683,2.54479569090833
2.5,90,154.6,3.30720758761427,2.33541282773131
2.5,90,154.7,3.45267480618627,2.11591198287994
2.5,90,154.8,3.58371034906035,1.88719226880941
2.5,90,154.9,3.699716759076,1.65019620240159
2.5,90,155,3.80015769515847,1.40590598000487
2.5,90,155.1,3.88456063976344,1.15533954804766
2.5,90,155.2,3.95251935734701,0.899546483554082
2.5,90,155.3,4.00369609009045,0.639603699957841
2.5,90,155.4,4.03782347801399,0.376610994644981
2.5,90,155.5,4.05470619160013,0.111686455639894
2.5,90,155.6,4.05422226611174,-0.154038254226875
2.5,90,155.7,4.03632412792985,-0.419422716456159
2.5,90,155.8,4.00103930444944,-0.683322659316177
2.5,90,155.9,3.94847081035344,-0.944594922840903
2.5,90,156,3.87879720443357,-1.20210246500503
2.5,90,156.1,3.7922723125332,-1.45471938713926
2.5,90,156.2,3.6892246136532,-1.70133595616776
2.5,90,156.3,3.57005628777131,-1.94086360089281
2.5,90,156.4,3.43524192548367,-2.17223985927312
2.5,90,156.5,3.28532690116828,-2.39443325348533
2.5,90,156.6,3.1209254129877,-2.6064480695129
2.5,90,156.7,2.94271819469353,-2.80732901806414
2.5,90,156.8,2.75144990584235,-2.99616575381628
2.5,90,156.9,2.54792620869214,-3.17209723028137
2.5,90,157,2.33301054169756,-3.33431586802127
2.5,90,157.1,2.10762060115391,-3.48207151449446
2.5,90,157.2,1.87272454415299,-3.614675174491
2.5,90,157.3,1.6293369275837,-3.73150249091785
2.5,90,157.4,1.37851439944012,-3.83199695661935
2.5,90,157.5,1.12135116017689,-3.91567283896193
2.5,90,157.6,0.858974213251438,-3.98211780007869
2.5,90,157.7,0.592538425335591,-4.03099519694186
2.5,90,157.8,0.323221417917443,-4.06204604682064
2.5,90,157.9,0.0522183131754461,-4.07509064516859
2.5,90,158,-0.219263641946563,-4.07002982457237
2.5,90,158.1,-0.490010548598125,-4.04684584506905
2.5,90,158.2,-0.758807400125902,-4.00560290789651
2.5,90,158.3,-1.02444367104901,-3.94644728657169
2.5,90,158.4,-1.28571892397356,-3.86960707108442
2.5,90,158.5,-1.54144840709592,-3.77539152294093
2.5,90,158.6,-1.79046861468097,-3.66419004077828
2.5,90,158.7,-2.03164278277337,-3.53647073829068
2.5,90,158.8,-2.26386629244025,-3.3927786382445
2.5,90,158.9,-2.48607195302906,-3.23373348840345
2.5,90,159,-2.69723513827057,-3.06002720722376
2.5,90,159.1,-2.89637874856538,-2.87242096919568
2.5,90,159.2,-3.08257797344663,-2.67174194169921
2.5,90,159.3,-3.25496482903412,-2.45887968718114
2.5,90,159.4,-3.4127324462585,-2.23478224634892
2.5,90,159.5,-3.55513908675096,-2.00045191989457
2.5,90,159.6,-3.68151186455498,-1.75694076799251
2.5,90,159.7,-3.79125015320751,-1.50534584846263
2.5,90,159.8,-3.88382865926587,-1.24680421602
2.5,90,159.9,-3.95880014499892,-0.982487706457947
2.5,90,160,-4.01579778471951,-0.713597530905818
2.5,90,160.1,-4.05453714109478,-0.441358706459221
2.5,90,160.2,-4.07481774971904,-0.167014350503941
2.5,90,160.3,-4.07652430226462,0.108180133085143
2.5,90,160.4,-4.05962742062025,0.382962946977389
2.5,90,160.5,-4.02418401657746,0.656071843208676
2.5,90,160.6,-3.97033723381493,0.926250085980459
2.5,90,160.7,-3.89831597114915,1.19225240439964
2.5,90,160.8,-3.80843398824913,1.45285090509963
2.5,90,160.9,-3.70108859724293,1.70684091480816
2.5,90,161,-3.57675894585891,1.95304672323766
2.5,90,161.1,-3.43600389992731,2.19032719715627
2.5,90,161.2,-3.27945953521397,2.41758123713319
2.5,90,161.3,-3.10783625063962,2.63375304927137
2.5,90,161.4,-2.9219155169571,2.83783720520018
2.5,90,161.5,-2.72254627689261,3.02888346472117
2.5,90,161.6,-2.51064101459482,3.20600133676602
2.5,90,161.7,-2.28717151397369,3.36836435571966
2.5,90,161.8,-2.05316432712559,3.51521405169215
2.5,90,161.9,-1.80969597553589,3.64586359496212
2.5,90,162,-1.55788790811224,3.75970109656107
2.5,90,162.1,-1.29890124131152,3.85619254881334
2.5,90,162.2,-1.03393130770209,3.93488439156407
2.5,90,162.3,-0.764202040208803,3.99540569182419
2.5,90,162.4,-0.490960220053722,4.03746992660606
2.5,90,162.5,-0.215469616997935,4.06087636081583
2.5,90,162.6,0.0609949490779072,4.06551101418897
2.5,90,162.7,0.337153595941085,4.05134721339074
2.5,90,162.8,0.611727386709899,4.01844572754371
2.5,90,162.9,0.883444328128785,3.96695448757241
2.5,90,163,1.15104533026752,3.89710789186253
2.5,90,163.1,1.41329009887059,3.8092257028008
2.5,90,163.2,1.66896293209251,3.70371154078766
2.5,90,163.3,1.91687839403088,3.58105098427736
2.5,90,163.4,2.15588683826352,3.44180928629768
2.5,90,163.5,2.38487975553148,3.2866287197189
2.5,90,163.6,2.60279492076953,3.11622556526849
2.5,90,163.7,2.80862131584946,2.931386757925
2.5,90,163.8,3.00140380568278,2.73296620885016
2.5,90,163.9,3.18024754669483,2.52188082144124
2.5,90,164,3.34432210813778,2.2991062213906
2.5,90,164.1,3.49286528824184,2.06567222182199
2.5,90,164.2,3.62518660879322,1.82265804564075
2.5,90,164.3,3.74067047337879,1.57118732816743
2.5,90,164.4,3.83877897622518,1.3124229239377
2.5,90,164.5,3.91905435028414,1.04756154223542
2.5,90,164.6,3.98112104496418,0.777828236476977
2.5,90,164.7,4.02468742566563,0.504470773001462
2.5,90,164.8,4.04954708904291,0.228753905120922
2.5,90,164.9,4.0555797896746,-0.0480464215286542
2.5,90,165,4.04275197556829,-0.324648906224913
2.5,90,165.1,4.01111693165176,-0.599772746933799
2.5,90,165.2,3.96081453209772,-0.872143484714434
2.5,90,165.3,3.89207060399028,-1.14049881312533
2.5,90,165.4,3.80519590646178,-1.40359432735747
2.5,90,165.5,3.70058473100292,-1.66020918828231
2.5,90,165.6,3.57871313017025,-1.90915167715593
2.5,90,165.7,3.4401367833869,-2.14926461734356
2.5,90,165.8,3.28548850993834,-2.37943064014997
2.5,90,165.9,3.11547544061699,-2.59857727261738
2.5,90,166,2.93087586075514,-2.80568182600439
2.5,90,166.1,2.73253573860455,-2.99977606457483
2.5,90,166.2,2.52136495418041,-3.17995063528871
2.5,90,166.3,2.29833324477174,-3.34535924001317
2.5,90,166.4,2.06446588434345,-3.49522253293678
2.5,90,166.5,1.82083911501241,-3.62883172697983
2.5,90,166.6,1.56857534965978,-3.745551894149
2.5,90,166.7,1.30883816557173,-3.84482494596437
2.5,90,166.8,1.04282710974504,-3.9261722813118
2.5,90,166.9,0.771772337190587,-3.98919709031804
2.5,90,167,0.496929104186045,-4.0335863041251
2.5,90,167.1,0.219572138985648,-4.05911218174238
2.5,90,167.2,-0.0590100870066065,-4.06563352647967
2.5,90,167.3,-0.337521164173835,-4.05309652581366
2.5,90,167.4,-0.614662601937533,-4.02153520990805
2.5,90,167.5,-0.88913971423198,-3.97107152539686
2.5,90,167.6,-1.15966750888447,-3.90191502244574
2.5,90,167.7,-1.42497655641043,-3.81436215453141
2.5,90,167.8,-1.68381881364891,-3.7087951918173
2.5,90,167.9,-1.93497337763176,-3.58568075045867
2.5,90,168,-2.17725214512952,-3.44556794163802
2.5,90,168.1,-2.40950535344346,-3.28908614560794
2.5,90,168.2,-2.63062697820674,-3.11694241750926
2.5,90,168.3,-2.83955996424382,-2.92991853322289
2.5,90,168.4,-3.03530126589576,-2.7288676850138
2.5,90,168.5,-3.21690667366782,-2.51471083822357
2.5,90,168.6,-3.383495404596,-2.28843276175936
2.5,90,168.7,-3.53425443435308,-2.05107774661774
2.5,90,168.8,-3.66844254984295,-1.80374502814988
2.5,90,168.9,-3.78539410184958,-1.54758392923107
2.5,90,169,-3.88452243822752,-1.28378874292709
2.5,90,169.1,-3.96532299914447,-1.01359337464187
2.5,90,169.2,-4.02737605700819,-0.738265765094435
2.5,90,169.3,-4.07034908494135,-0.459102116776938
2.5,90,169.4,-4.09399873899918,-0.177420947801381
2.5,90,169.5,-4.09817244076157,0.105443001763938
2.5,90,169.6,-4.08280954847152,0.388144984862844
2.5,90,169.7,-4.04794210653029,0.669336556473307
2.5,90,169.8,-3.9936951648973,0.947671948507435
2.5,90,169.9,-3.92028666177277,1.22181448156821
2.5,90,170,-3.82802686486036,1.49044298382233
2.5,90,170.1,-3.71731736850585,1.75225818665326
2.5,90,170.2,-3.58864964608619,2.0059890662799
2.5,90,170.3,-3.44260315916149,2.2503991002111
2.5,90,170.4,-3.27984302710381,2.48429240722054
2.5,90,170.5,-3.10111726316154,2.70651973950887
2.5,90,170.6,-2.90725358519621,2.91598429586826
2.5,90,170.7,-2.6991558116347,3.11164732497515
2.5,90,170.8,-2.47779985548841,3.29253348843531
2.5,90,170.9,-2.24422933159791,3.45773595387642
2.5,90,171,-1.99955079455216,3.60642118923929
2.5,90,171.1,-1.74492862697435,3.73783343046768
2.5,90,171.2,-1.48157960007465,3.85129879601926
2.5,90,171.3,-1.21076713049367,3.94622902303976
2.5,90,171.4,-0.933795259511505,4.02212480163543
2.5,90,171.5,-0.652002382642412,4.07857868545352
2.5,90,171.6,-0.366754759458334,4.11527755872798
2.5,90,171.7,-0.0794398351851057,4.1320046420555
2.5,90,171.8,0.208540592849427,4.12864102143507
2.5,90,171.9,0.495777329451174,4.10516668751242
2.5,90,172,0.78086082081804,4.06166107451434
2.5,90,172.1,1.06238824215825,3.99830309101747
2.5,90,172.2,1.33897059619522,3.91537063746079
2.5,90,172.3,1.60923978451318,3.8132396081599
2.5,90,172.4,1.87185561333092,3.69238237850054
2.5,90,172.5,2.12551269516924,3.55336578095763
2.5,90,172.6,2.36894720799771,3.39684857658222
2.5,90,172.7,2.60094347380166,3.22357843160916
2.5,90,172.8,2.82034031912629,3.03438841183004
2.5,90,172.9,3.02603718100902,2.83019301033962
2.5,90,173,3.21699992281732,2.61198372716967
2.5,90,173.1,3.39226632586233,2.38082422214922
2.5,90,173.2,3.55095122424214,2.13784506506298
2.5,90,173.3,3.69225125219343,1.88423810978252
2.5,90,173.4,3.81544917526883,1.62125052151277
2.5,90,173.5,3.9199177789093,1.35017848860097
2.5,90,173.6,4.0051232904322,1.07236065247305
2.5,90,173.7,4.07062831308234,0.789171291192743
