"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,70.1,-0.290034811507572,3.46431408671712
2.5,90,70.2,-0.184941396108889,3.44949896881214
2.5,90,70.3,-0.0813834922722805,3.43164154589766
2.5,90,70.4,0.0205613686695385,3.4108308091103
2.5,90,70.5,0.120819833531424,3.38715703374878
2.5,90,70.6,0.219322702642215,3.36071160957939
2.5,90,70.7,0.316004899378962,3.33158687516115
2.5,90,70.8,0.410805434138391,3.299875956336
2.5,90,70.9,0.503667363014934,3.26567260901713
2.5,90,71,0.594537741454985,3.22907106639314
2.5,90,71.1,0.683367573155567,3.19016589065444
2.5,90,71.2,0.770111754474178,3.14905182933396
2.5,90,71.3,0.854729014615611,3.10582367634222
2.5,90,71.4,0.937181851857544,3.06057613776457
2.5,90,71.5,1.01743646607551,3.01340370247689
2.5,90,71.6,1.09546268782309,2.96440051762369
2.5,90,71.7,1.17123390422108,2.91366026899254
2.5,90,71.8,1.24472698190395,2.86127606630731
2.5,90,71.9,1.31592218726814,2.80734033345279
2.5,90,72,1.38480310426247,2.7519447036335
2.5,90,72.1,1.4513565499545,2.69517991945942
2.5,90,72.2,1.5155724881037,2.63713573794325
2.5,90,72.3,1.57744394096438,2.57790084038443
2.5,90,72.4,1.63696689953701,2.51756274710719
2.5,90,72.5,1.69414023248026,2.4562077370126
2.5,90,72.6,1.74896559389009,2.39392077189597
2.5,90,72.7,1.80144733014538,2.33078542547568
2.5,90,72.8,1.85159238601392,2.26688381707144
2.5,90,72.9,1.89941021020571,2.2022965498648
2.5,90,73,1.94491266055352,2.13710265366852
2.5,90,73.1,1.98811390899453,2.07137953212652
2.5,90,73.2,2.02903034651978,2.0052029142606
2.5,90,73.3,2.06768048825154,1.93864681027562
2.5,90,73.4,2.1040848788012,1.87178347153176
2.5,90,73.5,2.13826599805464,1.80468335458675
2.5,90,73.6,2.17024816752386,1.73741508920899
2.5,90,73.7,2.20005745739785,1.67004545025902
2.5,90,73.8,2.22772159441833,1.60263933333351
2.5,90,73.9,2.25326987069917,1.53525973406401
2.5,90,74,2.27673305360215,1.46796773096084
2.5,90,74.1,2.29814329677479,1.40082247168959
2.5,90,74.2,2.31753405244882,1.33388116266758
2.5,90,74.3,2.33493998509292,1.2671990618654
2.5,90,74.4,2.35039688650533,1.20082947469803
2.5,90,74.5,2.36394159242713,1.13482375288986
2.5,90,74.6,2.37561190074968,1.06923129619617
2.5,90,74.7,2.38544649138454,1.00409955686572
2.5,90,74.8,2.39348484785837,0.939474046726387
2.5,90,74.9,2.39976718068878,0.875398346778427
2.5,90,75,2.40433435259239,0.811914119179484
2.5,90,75.1,2.40722780557085,0.749061121505815
2.5,90,75.2,2.40848948991436,0.68687722317595
2.5,90,75.3,2.40816179515877,0.625398423923519
2.5,90,75.4,2.40628748302601,0.564658874207357
2.5,90,75.5,2.40290962237323,0.504690897448574
2.5,90,75.6,2.3980715261718,0.445525013985436
2.5,90,75.7,2.39181669053242,0.387189966639401
2.5,90,75.8,2.38418873578871,0.329712747786222
2.5,90,75.9,2.37523134964698,0.273118627829473
2.5,90,76,2.36498823240667,0.217431184974578
2.5,90,76.1,2.35350304425165,0.162672336204328
2.5,90,76.2,2.34081935460924,0.108862369359115
2.5,90,76.3,2.32698059357049,0.0560199762268681
2.5,90,76.4,2.31203000536141,0.0041622865507594
2.5,90,76.5,2.29601060385278,-0.046695097135124
2.5,90,76.6,2.27896513009245,-0.0965380639297453
2.5,90,76.7,2.2609360118412,-0.145353958332802
2.5,90,76.8,2.24196532509171,-0.193131543439127
2.5,90,76.9,2.22209475754641,-0.239860963638095
2.5,90,77,2.20136557402858,-0.285533706896093
2.5,90,77.1,2.17981858379862,-0.330142566695347
2.5,90,77.2,2.15749410974567,-0.37368160370051
2.5,90,77.3,2.13443195942271,-0.416146107222682
2.5,90,77.4,2.11067139789156,-0.457532556545456
2.5,90,77.5,2.0862511223429,-0.497838582177464
2.5,90,77.6,2.06120923845495,-0.537062927091974
2.5,90,77.7,2.03558323845304,-0.575205408010413
2.5,90,77.8,2.00940998083111,-0.612266876786804
2.5,90,77.9,1.98272567169576,-0.648249181944349
2.5,90,78,1.95556584769154,-0.683155130414993
2.5,90,78.1,1.92796536046627,-0.71698844952942
2.5,90,78.2,1.89995836263438,-0.749753749302242
2.5,90,78.3,1.87157829519483,-0.781456485054952
2.5,90,78.4,1.84285787636139,-0.812102920416546
2.5,90,78.5,1.8138290917608,-0.84170009073985
2.5,90,78.6,1.78452318595536,-0.870255766968225
2.5,90,78.7,1.7549706552461,-0.897778419985725
2.5,90,78.8,1.72520124171193,-0.924277185481808
2.5,90,78.9,1.69524392844139,-0.949761829358274
2.5,90,79,1.66512693591196,-0.974242713705546
2.5,90,79.1,1.63487771947415,-0.997730763371633
2.5,90,79.2,1.60452296789583,-1.02023743314659
2.5,90,79.3,1.57408860292369,-1.04177467558238
2.5,90,79.4,1.5435997798192,-1.0623549094661
2.5,90,79.5,1.51308088882565,-1.08199098896339
2.5,90,79.6,1.48255555752463,-1.10069617344648
2.5,90,79.7,1.45204665404031,-1.11848409801901
2.5,90,79.8,1.42157629104997,-1.13536874474988
2.5,90,79.9,1.39116583056083,-1.15136441462472
2.5,90,80,1.36083588941287,-1.16648570022325
2.5,90,80.1,1.33060634546868,-1.18074745912915
2.5,90,80.2,1.30049634445194,-1.19416478807686
2.5,90,80.3,1.27052430739641,-1.20675299783985
2.5,90,80.4,1.2407079386693,-1.21852758886168
2.5,90,80.5,1.21106423453182,-1.22950422763155
2.5,90,80.6,1.18160949220257,-1.23969872380419
2.5,90,80.7,1.15235931938861,-1.24912700806226
2.5,90,80.8,1.12332864425113,-1.25780511071972
2.5,90,80.9,1.09453172577263,-1.26574914106182
2.5,90,81,1.06598216449365,-1.27297526741842
2.5,90,81.1,1.03769291358876,-1.27949969796435
2.5,90,81.2,1.00967629025115,-1.28533866224149
2.5,90,81.3,0.98194398735668,-1.29050839339508
2.5,90,81.4,0.954507085379904,-1.29502511111693
2.5,90,81.5,0.927376064533762,-1.29890500528666
2.5,90,81.6,0.900560817107407,-1.30216422030275
2.5,90,81.7,0.874070659976361,-1.30481884009271
2.5,90,81.8,0.847914347260341,-1.30688487379274
2.5,90,81.9,0.822100083105507,-1.30837824208625
2.5,90,82,0.796635534568018,-1.3093147641894
2.5,90,82.1,0.771527844577296,-1.30971014547273
2.5,90,82.2,0.74678364495805,-1.30957996570607
2.5,90,82.3,0.722409069490908,-1.30893966791496
2.5,90,82.4,0.698409766992485,-1.30780454783551
2.5,90,82.5,0.674790914396611,-1.30618974395485
2.5,90,82.6,0.651557229819102,-1.30411022812364
2.5,90,82.7,0.62871298558964,-1.30158079672759
2.5,90,82.8,0.606262021234508,-1.29861606240407
2.5,90,82.9,0.58420775639565,-1.29523044629005
2.5,90,83,0.562553203671189,-1.29143817078774
2.5,90,83.1,0.541300981364476,-1.28725325283333
2.5,90,83.2,0.520453326128513,-1.28268949765559
2.5,90,83.3,0.500012105493867,-1.27776049300966
2.5,90,83.4,0.479978830268753,-1.27247960387203
2.5,90,83.5,0.460354666800727,-1.26685996758291
2.5,90,83.6,0.441140449090008,-1.26091448942156
2.5,90,83.7,0.422336690745174,-1.25465583860111
2.5,90,83.8,0.403943596772456,-1.2480964446681
2.5,90,83.9,0.385961075191044,-1.24124849429417
2.5,90,84,0.3683887484664,-1.23412392844487
2.5,90,84.1,0.351225964755321,-1.2267344399131
2.5,90,84.2,0.334471808956142,-1.21909147120297
2.5,90,84.3,0.318125113558553,-1.21120621275141
2.5,90,84.4,0.302184469287648,-1.20308960147411
2.5,90,84.5,0.28664823553792,-1.19475231962283
2.5,90,84.6,0.271514550592558,-1.18620479394158
2.5,90,84.7,0.256781341624691,-1.17745719510916
2.5,90,84.8,0.242446334477183,-1.16851943745537
2.5,90,84.9,0.228507063218073,-1.15940117893969
2.5,90,85,0.214960879469558,-1.15011182137937
2.5,90,85.1,0.20180496150813,-1.1406605109167
2.5,90,85.2,0.189036323134606,-1.13105613871284
2.5,90,85.3,0.176651822312547,-1.12130734185816
2.5,90,85.4,0.164648169574189,-1.11142250448773
2.5,90,85.5,0.153021936193522,-1.10140975909139
2.5,90,85.6,0.141769562126082,-1.0912769880082
2.5,90,85.7,0.130887363715337,-1.08103182509547
2.5,90,85.8,0.120371541166457,-1.07068165756222
2.5,90,85.9,0.11021818578766,-1.06023362795765
2.5,90,86,0.100423287000035,-1.04969463630586
2.5,90,86.1,0.0909827391171728,-1.03907134237726
2.5,90,86.2,0.0818923478956505,-1.02837016808848
2.5,90,86.3,0.0731478368581423,-1.01759730002213
2.5,90,86.4,0.0647448533905177,-1.00675869205854
2.5,90,86.5,0.0566789746153476,-0.995860068111581
2.5,90,86.6,0.048945713043494,-0.984906924960773
2.5,90,86.7,0.041540522006248,-0.97390453517296
2.5,90,86.8,0.0344588008703319,-0.962857950105867
2.5,90,86.9,0.0276959000383031,-0.951772002987552
2.5,90,87,0.0212471257372568,-0.940651312064669
2.5,90,87.1,0.0151077445981571,-0.929500283813686
2.5,90,87.2,0.00927298802925008,-0.918323116209025
2.5,90,87.3,0.00373805638615917,-0.907123802042521
2.5,90,87.4,-0.00150187705808424,-0.895906132288786
2.5,90,87.5,-0.00645166233990581,-0.88467369951117
2.5,90,87.6,-0.0111161692257343,-0.873429901303556
2.5,90,87.7,-0.0155002838228074,-0.862177943763484
2.5,90,87.8,-0.0196089053770133,-0.85092084499163
2.5,90,87.9,-0.0234469432543012,-0.839661438614138
2.5,90,88,-0.027019314102069,-0.828402377323553
2.5,90,88.1,-0.0303309391871065,-0.817146136434207
2.5,90,88.2,-0.0333867419066107,-0.805895017449551
2.5,90,88.3,-0.0361916454686737,-0.7946511516372
2.5,90,88.4,-0.0387505707384345,-0.78341650360912
2.5,90,88.5,-0.0410684342468222,-0.772192874904193
2.5,90,88.6,-0.043150146357464,-0.760981907569852
2.5,90,88.7,-0.0450006095890546,-0.749785087741567
2.5,90,88.8,-0.0466247170887639,-0.738603749216534
2.5,90,88.9,-0.0480273512536243,-0.727439077020642
2.5,90,89,-0.0492133824959203,-0.716292110966248
2.5,90,89.1,-0.0501876681490122,-0.7051637491992
2.5,90,89.2,-0.0509550515103271,-0.694054751734
2.5,90,89.3,-0.0515203610173033,-0.682965743974998
2.5,90,89.4,-0.0518884095534266,-0.671897220223337
2.5,90,89.5,-0.0520639938800656,-0.660849547168071
2.5,90,89.6,-0.0520518941912281,-0.649822967360842
2.5,90,89.7,-0.0518568737871519,-0.638817602673501
2.5,90,89.8,-0.0514836788637552,-0.627833457738006
2.5,90,89.9,-0.0509370384138713,-0.616870423368376
2.5,90,90,-0.0502216642373861,-0.605928279964322
2.5,90,90.1,-0.0493422510564251,-0.595006700896656
2.5,90,90.2,-0.0483034767323607,-0.584105255874319
2.5,90,90.3,-0.0471100025812719,-0.573223414293351
2.5,90,90.4,-0.0457664737843519,-0.562360548567956
2.5,90,90.5,-0.0442775198899231,-0.551515937444341
2.5,90,90.6,-0.0426477554040683,-0.54068876929738
2.5,90,90.7,-0.0408817804660986,-0.529878145411409
2.5,90,90.8,-0.0389841816058034,-0.519083083245218
2.5,90,90.9,-0.0369595325793116,-0.508302519682616
2.5,90,91,-0.0348123952801769,-0.497535314269238
2.5,90,91.1,-0.0325473207225205,-0.486780252436669
2.5,90,91.2,-0.0301688500930543,-0.476036048715199
2.5,90,91.3,-0.0276815158685795,-0.465301349936135
2.5,90,91.4,-0.0250898429962453,-0.454574738425348
2.5,90,91.5,-0.0223983501328236,-0.443854735188938
2.5,90,91.6,-0.0196115509402817,-0.43313980309301
2.5,90,91.7,-0.0167339554342008,-0.422428350038768
2.5,90,91.8,-0.0137700713821964,-0.411718732134476
2.5,90,91.9,-0.0107244057487556,-0.401009256866193
2.5,90,92,-0.0076014661838836,-0.390298186268709
2.5,90,92.1,-0.00440576255178978,-0.379583740098656
2.5,90,92.2,-0.00114180849706622,-0.368864099011554
2.5,90,92.3,0.00218587695523814,-0.358137407744555
2.5,90,92.4,0.00557276776882648,-0.347401778306782
2.5,90,92.5,0.00901432923747413,-0.336655293179457
2.5,90,92.6,0.0125060163019583,-0.32589600852746
2.5,90,92.7,0.0160432718460642,-0.315121957424394
2.5,90,92.8,0.0196215249741861,-0.304331153093368
2.5,90,92.9,0.0232361892746746,-0.293521592165335
2.5,90,93,0.0268826610716333,-0.282691257957008
2.5,90,93.1,0.0305563176687471,-0.271838123770647
2.5,90,93.2,0.0342525155884892,-0.260960156217617
2.5,90,93.3,0.0379665888101741,-0.250055318567687
2.5,90,93.4,0.0416938470101973,-0.239121574126525
2.5,90,93.5,0.045429573808023,-0.22815688964306
2.5,90,93.6,0.0491690250217024,-0.217159238748775
2.5,90,93.7,0.0529074269359359,-0.206126605431413
2.5,90,93.8,0.056639974587077,-0.195056987544492
2.5,90,93.9,0.0603618300683222,-0.183948400355125
2.5,90,94,0.0640681208587815,-0.172798880131682
2.5,90,94.1,0.0677539381807301,-0.161606487773624
2.5,90,94.2,0.071414335388569,-0.150369312484902
2.5,90,94.3,0.0750443263935565,-0.139085475493206
2.5,90,94.4,0.0786388841282799,-0.127753133816604
2.5,90,94.5,0.0821929390552626,-0.116370484079089
2.5,90,94.6,0.0857013777236209,-0.104935766377052
2.5,90,94.7,0.0891590413779842,-0.0934472681980829
2.5,90,94.8,0.0925607246243625,-0.0819033283934178
2.5,90,94.9,0.0959011741571294,-0.0703023412056199
2.5,90,95,0.0991750875515684,-0.0586427603529816
2.5,90,95.1,0.102377112126979,-0.0469231031711681
2.5,90,95.2,0.105501843884457,-0.0351419548141188
2.5,90,95.3,0.10854382652463,-0.023297972514513
2.5,90,95.4,0.111497550549949,-0.0113898899049584
2.5,90,95.5,0.114357452456491,0.000583478599401138
2.5,90,95.6,0.117117914020477,0.0126232333564582
2.5,90,95.7,0.119773261684432,0.0247303849897869
2.5,90,95.8,0.122317766048334,0.0369058498190904
2.5,90,95.9,0.12474564147109,0.0491504452272217
2.5,90,96,0.127051045787657,0.0614648849646043
2.5,90,96.1,0.129228080147304,0.0738497743906571
2.5,90,96.2,0.131270788978697,0.0863056056531058
2.5,90,96.3,0.133173160087441,0.0988327528053682
2.5,90,96.4,0.13492912489164,0.111431466862916
2.5,90,96.5,0.1365325588016,0.12410187079949
2.5,90,96.6,0.137977281749534,0.136843954484737
2.5,90,96.7,0.13925705887493,0.149657569564108
2.5,90,96.8,0.140365601372172,0.162542424283201
2.5,90,96.9,0.141296567506014,0.175498078257993
2.5,90,97,0.142043563801607,0.188523937193731
2.5,90,97.1,0.142600146414898,0.201619247554223
2.5,90,97.2,0.142959822689999,0.214783091184753
2.5,90,97.3,0.143116052909684,0.228014379891303
2.5,90,97.4,0.143062252245706,0.241311849979654
2.5,90,97.5,0.142791792914865,0.254674056757627
2.5,90,97.6,0.142298006547899,0.268099369004667
2.5,90,97.7,0.141574186777113,0.281585963412773
2.5,90,97.8,0.140613592049708,0.295131819003517
2.5,90,97.9,0.139409448672892,0.308734711525902
2.5,90,98,0.137954954097563,0.322392207840534
2.5,90,98.1,0.13624328044674,0.33610166029535
2.5,90,98.2,0.134267578295526,0.349860201099461
2.5,90,98.3,0.132020980708621,0.363664736700925
2.5,90,98.4,0.129496607541802,0.377511942175516
2.5,90,98.5,0.12668757001384,0.391398255633604
2.5,90,98.6,0.123586975554733,0.405319872652829
2.5,90,98.7,0.120187932936511,0.419272740744239
2.5,90,98.8,0.116483557692338,0.433252553860597
2.5,90,98.9,0.112466977830079,0.447254746955659
2.5,90,99,0.108131339845677,0.461274490603548
2.5,90,99.1,0.10346981504186,0.475306685688126
2.5,90,99.2,0.098475606157699,0.489345958172395
2.5,90,99.3,0.0931419543139941,0.503386653958724
2.5,90,99.4,0.087462146279224,0.517422833850756
2.5,90,99.5,0.0814295220609066,0.531448268628882
2.5,90,99.6,0.0750374828265314,0.545456434250918
2.5,90,99.7,0.0682794991583498,0.559440507190888
2.5,90,99.8,0.06114911964538,0.57339335992865
2.5,90,99.9,0.05363997981647,0.587307556603754
2.5,90,100,0.0457458114170769,0.6011753488478
2.5,90,100.1,0.0374604520325248,0.61498867180929
2.5,90,100.2,0.0287778550600014,0.628739140386248
2.5,90,100.3,0.0196921000310041,0.642418045681732
2.5,90,100.4,0.0101974032853895,0.65601635169803
2.5,90,100.5,0.000288128997969622,0.66952469228604
2.5,90,100.6,-0.0100411994422155,0.68293336836667
2.5,90,100.7,-0.0207958877001899,0.696232345440861
2.5,90,100.8,-0.0319810584120921,0.709411251406813
2.5,90,100.9,-0.0436016387521275,0.722459374701676
2.5,90,101,-0.0556623476521434,0.73536566278676
2.5,90,101.1,-0.0681676826763436,0.748118720995011
2.5,90,101.2,-0.0811219065550797,0.760706811759895
2.5,90,101.3,-0.0945290333819637,0.773117854245787
2.5,90,101.4,-0.108392814479665,0.785339424399622
2.5,90,101.5,-0.122716723940264,0.797358755444216
2.5,90,101.6,-0.137503943847394,0.809162738834376
2.5,90,101.7,-0.152757349187495,0.820737925696158
2.5,90,101.8,-0.168479492459481,0.832070528771185
2.5,90,101.9,-0.184672587992102,0.843146424887394
2.5,90,102,-0.201338495979994,0.853951157977536
2.5,90,102.1,-0.218478706250099,0.864469942668248
2.5,90,102.2,-0.236094321771178,0.874687668460775
2.5,90,102.3,-0.254186041920623,0.884588904526397
2.5,90,102.4,-0.272754145523383,0.89415790513829
2.5,90,102.5,-0.291798473679369,0.903378615762298
2.5,90,102.6,-0.311318412396953,0.912234679828956
2.5,90,102.7,-0.331312875050896,0.92070944620897
2.5,90,102.8,-0.351780284685077,0.928785977414107
2.5,90,102.9,-0.37271855618089,0.936447058545761
2.5,90,103,-0.394125078314317,0.943675207012686
2.5,90,103.1,-0.415996695725136,0.950452683039519
2.5,90,103.2,-0.438329690823948,0.956761500987118
2.5,90,103.3,-0.461119765663556,0.962583441505665
2.5,90,103.4,-0.484362023802789,0.967900064540747
2.5,90,103.5,-0.50805095219236,0.972692723212059
2.5,90,103.6,-0.532180403113899,0.976942578584182
2.5,90,103.7,-0.556743576204301,0.980630615347854
2.5,90,103.8,-0.581733000599853,0.983737658429491
2.5,90,103.9,-0.607140517234981,0.986244390545983
2.5,90,104,-0.632957261333186,0.988131370720847
2.5,90,104.1,-0.659173645128131,0.989379053776942
2.5,90,104.2,-0.685779340855102,0.989967810819544
2.5,90,104.3,-0.71276326405421,0.98987795072305
2.5,90,104.4,-0.740113557228284,0.989089742632596
2.5,90,104.5,-0.767817573899794,0.987583439491195
2.5,90,104.6,-0.795861863112939,0.985339302601257
2.5,90,104.7,-0.82423215442783,0.98233762722775
2.5,90,104.8,-0.852913343455997,0.978558769248942
2.5,90,104.9,-0.881889477986895,0.973983172858817
2.5,90,105,-0.911143744757214,0.968591399323248
2.5,90,105.1,-0.940658456915919,0.9623641567904
2.5,90,105.2,-0.970415042238612,0.955282331153787
2.5,90,105.3,-1.00039403214719,0.94732701796393
2.5,90,105.4,-1.03057505159084,0.938479555382954
2.5,90,105.5,-1.06093680984617,0.928721558173429
2.5,90,105.6,-1.0914570922952,0.91803495271102
2.5,90,105.7,-1.12211275324057,0.906402013007467
2.5,90,105.8,-1.15287970981898,0.893805397727924
2.5,90,105.9,-1.18373293707353,0.880228188184211
2.5,90,106,-1.21464646424768,0.865653927282211
2.5,90,106.1,-1.24559337236302,0.850066659399019
2.5,90,106.2,-1.27654579314414,0.833450971162558
2.5,90,106.3,-1.30747490935431,0.815792033102618
2.5,90,106.4,-1.33835095660543,0.797075642139864
2.5,90,106.5,-1.36914322670668,0.777288264875325
2.5,90,106.6,-1.3998200726155,0.756417081639816
2.5,90,106.7,-1.43034891505477,0.734450031259391
2.5,90,106.8,-1.46069625085996,0.711375856488724
2.5,90,106.9,-1.49082766311904,0.687184150061602
2.5,90,107,-1.52070783316783,0.661865401302961
2.5,90,107.1,-1.55030055450266,0.635411043243972
2.5,90,107.2,-1.57956874867048,0.607813500177301
2.5,90,107.3,-1.60847448319689,0.579066235585974
2.5,90,107.4,-1.63697899160937,0.549163800375391
2.5,90,107.5,-1.66504269561331,0.518101881333705
2.5,90,107.6,-1.6926252294751,0.485877349742288
2.5,90,107.7,-1.71968546666552,0.452488310053605
2.5,90,107.8,-1.74618154881431,0.417934148549647
2.5,90,107.9,-1.77207091702396,0.382215581890681
2.5,90,108,-1.79731034558868,0.34533470545911
2.5,90,108.1,-1.82185597816132,0.307295041399859
2.5,90,108.2,-1.84566336640761,0.268101586254825
2.5,90,108.3,-1.8686875111845,0.227760858084002
2.5,90,108.4,-1.89088290627465,0.186280942963551
2.5,90,108.5,-1.9122035847063,0.143671540745512
2.5,90,108.6,-1.93260316768274,0.0999440099615262
2.5,90,108.7,-1.95203491614172,0.0551114117486266
2.5,90,108.8,-1.97045178496018,0.00918855267144983
2.5,90,108.9,-1.98780647981477,-0.0378079736875833
2.5,90,109,-2.00405151670352,-0.0858597465024626
2.5,90,109.1,-2.01913928412838,-0.134946478977498
2.5,90,109.2,-2.03302210793268,-0.185045981258482
2.5,90,109.3,-2.04565231878155,-0.236134125123156
2.5,90,109.4,-2.05698232226682,-0.288184810593203
2.5,90,109.5,-2.06696467161195,-0.341169934614575
2.5,90,109.6,-2.07555214294494,-0.395059361953907
2.5,90,109.7,-2.08269781310076,-0.449820898460115
2.5,90,109.8,-2.08835513990734,-0.505420266843599
2.5,90,109.9,-2.09247804490137,-0.561821085124705
2.5,90,110,-2.0950209984129,-0.618984847905362
2.5,90,110.1,-2.0959391069493,-0.676870910618413
2.5,90,110.2,-2.09518820280115,-0.735436476908131
2.5,90,110.3,-2.09272493578417,-0.794636589297475
2.5,90,110.4,-2.08850686702291,-0.854424123294605
2.5,90,110.5,-2.08249256467279,-0.914749785092752
2.5,90,110.6,-2.07464170146866,-0.975562113014549
2.5,90,110.7,-2.0649151539787,-1.03680748285038
2.5,90,110.8,-2.05327510343321,-1.0984301172393
2.5,90,110.9,-2.03968513798918,-1.16037209923638
2.5,90,111,-2.02411035628144,-1.2225733902094
2.5,90,111.1,-2.00651747210226,-1.2849718522022
2.5,90,111.2,-1.98687492004196,-1.34750327489873
2.5,90,111.3,-1.96515296191297,-1.41010140731757
2.5,90,111.4,-1.94132379377146,-1.47269799435979
2.5,90,111.5,-1.91536165334006,-1.53522281832926
2.5,90,111.6,-1.88724292762684,-1.59760374553643
2.5,90,111.7,-1.85694626052617,-1.65976677809029
2.5,90,111.8,-1.82445266017781,-1.72163611097603
2.5,90,111.9,-1.78974560585218,-1.78313419450665
2.5,90,112,-1.7528111541204,-1.84418180222955
2.5,90,112.1,-1.71363804406001,-1.90469810435825
2.5,90,112.2,-1.67221780123828,-1.96460074679012
2.5,90,112.3,-1.62854484020771,-2.02380593576116
2.5,90,112.4,-1.58261656524056,-2.0822285281758
2.5,90,112.5,-1.53443346902196,-2.13978212764001
2.5,90,112.6,-1.48399922901444,-2.19637918621248
2.5,90,112.7,-1.43132080120073,-2.25193111187542
2.5,90,112.8,-1.37640851090532,-2.30634838171438
2.5,90,112.9,-1.31927614039056,-2.35954066078056
2.5,90,113,-1.25994101291773,-2.4114169265965
2.5,90,113.1,-1.19842407296027,-2.46188559924887
2.5,90,113.2,-1.13474996225217,-2.5108546769979
2.5,90,113.3,-1.06894709135213,-2.55823187731622
2.5,90,113.4,-1.00104770640221,-2.60392478325327
2.5,90,113.5,-0.931087950758399,-2.64784099500447
2.5,90,113.6,-0.859107921169619,-2.68988828654713
2.5,90,113.7,-0.785151718183511,-2.72997476718657
2.5,90,113.8,-0.709267490456532,-2.76800904783887
2.5,90,113.9,-0.631507472650977,-2.80390041185683
2.5,90,114,-0.551928016601848,-2.83755899018846
2.5,90,114.1,-0.470589615442535,-2.86889594063742
2.5,90,114.2,-0.387556920383883,-2.89782363097591
2.5,90,114.3,-0.302898749845437,-2.92425582564186
2.5,90,114.4,-0.216688090647333,-2.94810787573244
2.5,90,114.5,-0.129002090978702,-2.96929691198687
2.5,90,114.6,-0.0399220448675492,-2.98774204043267
2.5,90,114.7,0.0504666321101879,-3.00336454034973
2.5,90,114.8,0.142074436135468,-3.01608806418842
2.5,90,114.9,0.234807817701819,-3.02583883905882
2.5,90,115,0.328569233647288,-3.03254586939013
2.5,90,115.1,0.423257208870536,-3.03614114034129
2.5,90,115.2,0.518766407922646,-3.03655982152619
2.5,90,115.3,0.614987716649502,-3.03374047060017
2.5,90,115.4,0.711808334038345,-3.02762523623816
2.5,90,115.5,0.809111874403569,-3.01816006001876
2.5,90,115.6,0.906778480024937,-3.00529487671409
2.5,90,115.7,1.00468494432684,-2.98898381247103
2.5,90,115.8,1.1027048456673,-2.96918538035606
2.5,90,115.9,1.20070869177583,-2.94586267272418
2.5,90,116,1.29856407485722,-2.91898354986089
2.5,90,116.1,1.39613583734914,-2.88852082433643
2.5,90,116.2,1.49328624829305,-2.85445244050292
2.5,90,116.3,1.58987519025135,-2.81676164855718
2.5,90,116.4,1.68576035667044,-2.77543717258664
2.5,90,116.5,1.78079745956201,-2.73047337201037
2.5,90,116.6,1.87484044734053,-2.68187039582494
2.5,90,116.7,1.96774173262431,-2.62963432906319
2.5,90,116.8,2.0593524297747,-2.57377733087365
2.5,90,116.9,2.14952260191315,-2.51431776363154
2.5,90,117,2.23810151712427,-2.45128031249443
2.5,90,117.1,2.32493791351666,-2.38469609482288
2.5,90,117.2,2.4098802727797,-2.31460275889292
2.5,90,117.3,2.49277710184061,-2.24104457133666
2.5,90,117.4,2.57347722218938,-2.16407249275968
2.5,90,117.5,2.65183006640668,-2.08374424099646
2.5,90,117.6,2.72768598139385,-2.00012434148096
2.5,90,117.7,2.80089653776977,-1.91328416422813
2.5,90,117.8,2.87131484486729,-1.82330194693973
2.5,90,117.9,2.93879587072572,-1.73026280377304
2.5,90,118,3.00319676644634,-1.63425871933166
2.5,90,118.1,3.06437719424341,-1.53538852746654
2.5,90,118.2,3.12219965849353,-1.43375787450309
2.5,90,118.3,3.17652983905649,-1.32947916653927
2.5,90,118.4,3.22723692611081,-1.22267150049491
2.5,90,118.5,3.2741939557213,-1.11346057862462
2.5,90,118.6,3.31727814532927,-1.00197860624423
2.5,90,118.7,3.35637122833122,-0.888364172461308
2.5,90,118.8,3.39135978689109,-0.77276211373646
2.5,90,118.9,3.42213558210848,-0.655323360149758
2.5,90,119,3.44859588064825,-0.536204764286238
2.5,90,119.1,3.4706437769196,-0.415568912703457
2.5,90,119.2,3.48818850987897,-0.293583919989996
2.5,90,119.3,3.50114577351932,-0.170423205472379
2.5,90,119.4,3.50943802009927,-0.0462652526795332
2.5,90,119.5,3.51299475515885,0.078706648276411
2.5,90,119.6,3.5117528233653,0.204304675190425
2.5,90,119.7,3.50565668423098,0.330336764860389
2.5,90,119.8,3.4946586767481,0.456606920469354
2.5,90,119.9,3.47871927198976,0.582915534878682
2.5,90,120,3.45780731273544,0.709059729403181
2.5,90,120.1,3.43190023919015,0.83483370758321
2.5,90,120.2,3.4009842998822,0.960029123411047
2.5,90,120.3,3.36505474684118,1.08443546341834
2.5,90,120.4,3.32411601418117,1.20784044196975
2.5,90,120.5,3.2781818792373,1.33003040905932
2.5,90,120.6,3.22727560543316,1.45079076984871
2.5,90,120.7,3.17143006608837,1.56990641513335
2.5,90,120.8,3.1106878484097,1.68716216187377
2.5,90,120.9,3.04510133694929,1.80234320287481
2.5,90,121,2.97473277585339,1.91523556465081
2.5,90,121.1,2.89965430927209,2.02562657246409
2.5,90,121.2,2.81994799934796,2.13330532148144
2.5,90,121.3,2.73570582125212,2.23806315295096
2.5,90,121.4,2.64702963479345,2.33969413425833
2.5,90,121.5,2.55403113218067,2.43799554168859
2.5,90,121.6,2.45683176158006,2.5327683446811
